pred,label
0.00022864531,-1
0.02556265,-1
0.8839925,1
0.99994373,1
0.3368825,1
5.7884896e-05,-1
6.4933135e-07,-1
0.592112,1
1.2402021e-06,-1
0.0058330633,-1
0.9999919,1
1.0,1
0.01684231,-1
0.907024,1
1.0,1
0.01591586,-1
2.6690889e-06,-1
0.9999461,1
0.9957391,1
0.9999995,1
0.99999857,1
0.9997521,1
3.4522236e-05,-1
0.144875,-1
0.9866682,1
0.9999999,1
0.9999995,1
5.4090387e-06,-1
2.2269626e-06,-1
0.008246153,-1
0.9486294,1
0.9390961,1
0.9999865,1
0.00061029877,-1
0.99999917,1
0.9999956,1
2.5851055e-05,-1
0.9999993,1
0.99999976,1
0.059423953,-1
1.0268575e-05,-1
1.0,1
0.99995637,1
0.9999933,1
0.9999095,1
0.9999641,1
0.04155554,-1
5.1679406e-05,-1
0.9999883,1
0.02462353,-1
0.0004379869,-1
0.99999714,1
0.0020810845,-1
4.1357575e-06,-1
2.2445831e-06,-1
0.0021777456,-1
0.0043731253,-1
0.9990627,1
0.00034600476,-1
0.9999908,1
0.00033240774,-1
0.9999994,1
0.0027022697,-1
0.035742916,-1
0.9999366,1
0.05377557,-1
0.9998815,1
0.0007777695,-1
0.0007357624,-1
5.5754186e-05,-1
0.005413227,-1
0.99999917,1
0.9999883,1
0.00023439401,-1
0.9999999,1
1.0,1
0.99999964,1
0.00018897341,-1
0.9999993,1
0.00032341367,-1
3.512841e-06,-1
0.9999989,1
9.9153585e-06,-1
0.99999356,1
1.0,1
0.9993316,1
0.99999976,1
0.9999989,1
0.0050332467,-1
1.2724254e-05,-1
1.0,1
0.99999964,1
1.522544e-06,-1
0.0032525824,-1
8.128521e-05,-1
0.0008313935,-1
0.12390087,-1
0.99998987,1
0.00011917326,-1
4.673252e-05,-1
3.148143e-05,-1
1.0,1
1.4640694e-05,-1
0.99989355,1
0.006933613,-1
0.010107447,-1
0.998616,1
0.9999994,1
0.999977,1
0.146805,-1
0.9999913,1
0.9999949,1
0.99998856,1
6.226911e-05,-1
0.9999094,1
0.9999839,1
0.9999584,1
0.9531244,1
0.16676603,-1
0.9999839,1
0.8527892,1
0.9999987,1
0.08161135,-1
1.342401e-06,-1
1.8431919e-06,-1
2.6491756e-05,-1
0.9999993,1
0.9999522,1
4.5111312e-05,-1
1.386229e-06,-1
1.817171e-05,-1
0.9999987,1
0.9999999,1
2.6007729e-05,-1
0.9899401,1
0.9999845,1
0.07294631,-1
0.0009901229,-1
0.010981473,-1
1.6957569e-05,-1
4.548037e-05,-1
1.0,1
0.99998057,1
0.999997,1
5.2614137e-06,-1
0.9999999,1
0.7843294,1
0.068049125,-1
0.00056373095,-1
0.050090224,-1
0.0001258472,-1
0.99999857,1
0.99999523,1
0.0028211689,-1
0.16127133,-1
3.0588857e-05,-1
0.021736272,-1
0.9893113,-1
0.0010573928,-1
0.00042441522,-1
1.0,1
0.00012411962,-1
5.8584617e-05,-1
0.99785525,1
1.0,1
0.9994475,1
0.02189897,-1
6.9073605e-05,-1
0.24085514,-1
0.0062060575,-1
0.16225865,-1
0.029524025,1
0.1275592,1
1.6736116e-05,-1
0.9927579,1
1.340078e-05,-1
0.99981683,1
0.9972236,1
0.99999976,1
4.4437948e-06,-1
5.7123332e-05,-1
0.4320381,1
0.15655495,-1
1.0,1
0.9999995,1
0.008444125,-1
1.0,1
0.005741929,-1
0.9999943,1
0.99998426,1
1.6115371e-05,-1
0.05590926,-1
0.0027644706,-1
0.99999094,1
0.004794428,-1
7.814045e-05,-1
0.81607324,1
4.7334972e-05,-1
1.0,1
0.06373878,-1
1.0,1
0.4995886,-1
0.9999975,1
0.99999964,1
1.0,1
1.0,1
5.111184e-06,-1
0.8190402,1
1.0,1
0.00024838233,-1
0.99999726,1
0.026009103,-1
0.67427653,-1
0.99999964,1
0.5269918,-1
6.9430214e-05,-1
0.48853698,1
3.2655895e-05,-1
0.99999607,1
0.99999905,1
0.99983776,1
1.0552743e-05,-1
0.9999937,1
0.009230575,-1
0.00023604733,-1
0.99999475,1
0.81166434,1
0.97323155,1
9.338319e-06,-1
0.11648067,-1
0.8653356,1
0.99998724,1
0.00018365844,-1
0.99998474,1
0.00055151555,-1
2.1420747e-05,-1
3.7550083e-06,-1
0.99999917,1
0.034016468,-1
0.2150848,1
0.9997731,1
0.9999609,1
0.9998834,1
3.6834476e-06,-1
0.0014312604,-1
0.00063778175,-1
0.63427913,-1
2.6177531e-05,-1
0.0009015387,-1
0.99999917,1
0.009675049,-1
0.0007729196,-1
0.99999976,1
5.479985e-06,-1
4.324325e-07,-1
0.9900983,1
0.9999833,1
0.0026303125,-1
0.9951998,1
0.91249764,1
1.0,1
0.7087157,1
0.9920185,1
1.1612303e-05,-1
1.0,1
0.9999988,1
9.646085e-05,-1
0.003245097,-1
1.5688232e-05,-1
1.4543728e-05,-1
0.0051897867,-1
0.99999857,1
0.99849486,1
2.3026178e-05,-1
0.00027398276,-1
0.017583044,1
0.6996437,-1
0.9999999,1
0.08846252,-1
1.0,1
0.999585,1
0.8058998,1
0.9995215,1
1.6410584e-06,-1
0.99999976,1
3.3512762e-05,-1
7.887592e-05,-1
0.037703466,-1
0.99992526,1
0.999655,1
0.013198653,-1
0.010762339,-1
4.6828878e-05,-1
0.7733932,1
0.0032198508,-1
3.0896106e-05,-1
0.9999163,1
3.837112e-05,-1
0.017845593,-1
0.33397165,-1
2.5144192e-05,-1
1.3253249e-05,-1
0.000102975566,-1
1.0787181e-05,-1
0.99999833,1
7.6264955e-06,-1
0.99986935,1
0.999995,1
7.22652e-06,-1
1.2572177e-05,-1
1.0,1
0.22521752,-1
0.0591198,-1
1.2544e-06,-1
0.004726312,-1
0.004813194,-1
1.0,1
0.1480531,-1
5.294284e-05,-1
0.99998415,1
5.138632e-06,-1
0.03417111,1
1.0,1
0.99711335,1
0.9999993,1
2.9224457e-05,-1
0.9999981,1
1.0216453e-05,-1
0.0047240155,-1
0.36909074,-1
7.696226e-06,-1
2.1697399e-05,-1
0.99996984,1
0.33168563,-1
0.99999785,1
0.99996483,1
0.81868726,1
0.999863,1
0.99968517,1
0.99999475,1
0.0007519524,-1
0.4831627,1
0.0002906742,-1
1.2017438e-05,-1
0.9999999,1
0.9999999,1
4.148483e-05,-1
0.0016038876,-1
0.018386362,-1
0.9999733,1
1.0,1
7.776759e-05,-1
1.0,1
0.0062597417,-1
2.4047944e-05,-1
1.4200543e-05,-1
0.0110012125,-1
0.9999999,1
6.9210532e-06,-1
0.9999995,1
0.9997949,1
4.038714e-05,-1
3.1728616e-06,-1
6.472823e-05,-1
0.08351093,1
0.2754073,1
0.017185662,-1
0.9999914,1
0.99999905,1
0.9999919,1
0.9999895,1
0.009802483,-1
8.901248e-05,-1
0.99998236,1
0.9999999,1
0.00067018566,-1
7.012045e-06,-1
0.999982,1
0.5497502,1
0.9999999,1
0.0031507893,-1
3.2177355e-05,-1
0.01997996,-1
0.17405437,-1
0.9526215,1
0.99998665,1
0.00017680852,-1
0.08178779,-1
0.99993765,1
0.99992144,1
0.9881039,1
0.9999963,1
0.9896325,1
0.059122864,-1
0.0067362543,-1
0.19573578,-1
0.021022966,-1
0.85440934,1
0.053079043,-1
1.0,1
0.0029499033,-1
0.99999654,1
0.99953115,1
0.6526704,-1
0.9779683,1
0.9999145,1
0.99990964,1
0.05153394,-1
0.9999999,1
8.293522e-06,-1
1.0,1
0.00010062338,-1
0.0023632196,-1
0.9997398,1
0.40953588,1
2.2656245e-06,-1
0.0056019872,-1
1.0102976e-05,-1
1.0,1
5.2608116e-06,-1
4.528537e-06,-1
0.00018919267,-1
0.00055781304,-1
0.999992,1
0.19817735,-1
0.007999361,-1
1.6119307e-05,-1
0.0010970366,-1
9.7746815e-05,-1
0.9998215,1
3.1416406e-05,-1
8.785549e-05,-1
0.000112994494,-1
0.0006928249,-1
0.97315776,1
0.9999242,1
0.01754549,-1
0.9996456,1
2.5009314e-05,-1
0.9995376,1
0.004591387,-1
0.005166245,-1
0.99999213,1
2.0282764e-06,-1
5.326033e-06,-1
1.0,1
1.0,1
0.94610906,1
0.9999999,1
6.857219e-05,-1
2.114053e-05,-1
0.99999964,1
1.0,1
0.9999962,1
1.0,1
0.9999963,1
1.9125262e-06,-1
0.9999691,1
0.9997515,1
0.99999845,1
0.073041424,-1
0.8206828,-1
0.89782953,1
0.9999974,1
0.99999464,1
0.9999999,1
8.356893e-05,-1
2.1445924e-06,-1
8.138885e-06,-1
0.04076241,-1
9.475176e-06,-1
7.3389765e-06,-1
9.709348e-06,-1
5.5969827e-05,-1
0.999998,1
0.83419317,1
1.0,1
0.9926676,1
1.0,1
0.99999976,1
0.004964751,-1
1.0,1
0.00034793126,-1
6.2087315e-06,-1
0.9999702,1
1.0,1
0.9530809,1
0.99999654,1
1.0,1
0.005900364,-1
6.418144e-06,-1
0.000261627,-1
0.20688386,-1
0.087389275,-1
0.9999982,1
0.1487961,-1
0.006078358,-1
0.99999285,1
0.017142931,-1
0.06287861,-1
8.841143e-06,-1
0.99999964,1
0.9999995,1
0.9999863,1
1.0,1
0.99999833,1
0.90265036,1
1.5959982e-05,-1
5.604503e-05,-1
0.99002963,1
0.02940202,-1
0.99999857,1
0.999992,1
0.024583297,-1
0.99998987,1
0.0003127333,-1
1.7190081e-05,-1
0.9999999,1
0.9999926,1
2.535822e-05,-1
0.00021271326,-1
1.0,1
0.25530377,-1
1.0,1
7.655819e-06,-1
0.9999995,1
7.539638e-05,-1
0.9999999,1
0.9775105,1
0.0008748419,-1
0.0042607,-1
1.0,1
0.0129643325,-1
0.0015480298,-1
0.99947196,1
2.3021608e-05,-1
1.0,1
1.0,1
0.37159994,-1
0.9999999,1
0.012331082,-1
0.9923018,1
0.00017246265,-1
0.9999473,1
0.004477523,-1
0.9999845,1
0.99989164,1
0.99999595,1
0.36124137,-1
0.002874125,-1
0.99956816,1
0.99999964,1
0.99996793,1
0.9999999,1
0.99999917,1
0.033753347,-1
0.027595207,-1
0.99999714,1
9.004722e-05,-1
5.1676466e-06,-1
0.9997023,1
0.025158858,-1
0.99581784,1
0.0004691657,-1
0.9999267,1
0.0051853377,-1
0.9999764,1
0.9981021,1
0.8567065,1
1.0,1
0.99999726,1
0.06288547,-1
0.9999999,1
0.00012799073,-1
7.1182303e-06,-1
0.9999999,1
0.00021194719,-1
0.9999999,1
0.99999547,1
1.0,1
9.101629e-06,-1
0.0009977288,-1
0.0045738467,-1
0.9943652,1
1.2091749e-05,-1
0.058463637,-1
0.99992824,1
3.3940913e-05,-1
0.043436278,-1
1.1027412e-05,-1
4.6294595e-06,-1
0.99995494,1
0.00016453056,-1
0.9999962,1
0.96732974,1
0.06401079,-1
5.395281e-05,-1
0.9999976,1
7.755406e-06,-1
1.0,1
0.99999344,1
0.016480945,-1
0.0004090337,1
0.9999995,1
0.6241623,-1
0.9999999,1
0.99999964,1
8.716503e-06,-1
0.9999839,1
0.99999785,1
0.9898662,1
0.7557262,1
0.01352604,-1
0.14990555,-1
1.0,1
1.0,1
0.9999424,1
1.4821638e-05,-1
0.50133306,-1
0.9999924,1
1.0,1
0.051246725,-1
0.00015616362,-1
1.982017e-06,-1
0.9999924,1
1.0,1
0.9999783,1
0.042980745,-1
0.99999845,1
0.2834518,-1
0.99999976,1
0.007596859,-1
0.0040737423,-1
0.99999213,1
7.385992e-06,-1
0.9999579,1
0.00010160145,-1
1.6364653e-05,-1
0.9999975,1
0.99999964,1
0.00038194424,-1
0.99998736,1
0.009784319,-1
0.00075637084,-1
9.2552364e-05,-1
6.747207e-05,-1
2.6210506e-05,-1
0.99999857,1
0.99999905,1
0.07466757,1
0.011623627,-1
0.88367605,1
0.99974567,1
1.0,1
0.8954869,1
0.9999995,1
0.00017530574,-1
0.08577357,-1
0.0029224867,-1
0.025393065,1
8.513807e-06,-1
1.37740435e-05,-1
0.9999993,1
1.9964838e-05,-1
0.5383953,1
0.015292849,-1
8.317728e-06,-1
0.72127646,1
0.0002832926,-1
5.199402e-06,-1
5.1214497e-06,-1
0.0017621943,-1
0.9999999,1
4.628298e-05,-1
0.9998616,1
1.5378346e-05,-1
1.0,1
0.9542354,1
5.3507654e-05,-1
0.99970144,1
0.013742425,-1
3.345283e-06,-1
1.4434954e-05,-1
0.9999999,1
3.315698e-05,-1
0.005691194,-1
0.99995685,1
2.8075126e-05,-1
0.071122296,-1
0.0065479255,-1
5.754816e-06,-1
0.99995303,1
0.9999888,1
0.99940693,1
4.2521233e-06,-1
0.9889536,1
8.4404655e-06,-1
1.0,1
0.9999994,1
0.96056473,1
1.0,1
0.01565821,-1
0.999998,1
1.0,1
0.00020983985,-1
0.9999987,1
8.249852e-06,-1
0.9798249,1
0.0017377646,-1
0.96773684,1
0.9999337,1
0.9998437,1
1.0,1
0.99999726,1
0.9999993,1
0.99999785,1
0.99105364,1
0.9999957,1
0.041047648,-1
0.10943928,-1
1.5656701e-06,-1
0.0003572321,-1
0.999985,1
4.439286e-07,-1
0.99275136,1
0.9997814,1
1.0,1
0.12909845,-1
0.99999905,1
0.9999975,1
0.9999999,1
5.9116824e-06,-1
1.124319e-05,-1
0.0011378619,-1
0.99852717,1
0.99999917,1
0.9429986,1
1.851979e-05,-1
0.0098501025,-1
0.6212349,1
0.56017995,1
6.2644485e-06,-1
0.99994445,1
0.99999845,1
0.00010981037,-1
0.00033498075,-1
0.006616721,-1
0.56398654,1
0.0048572104,-1
0.010828333,-1
0.003197414,-1
0.008877311,-1
9.723653e-06,-1
0.3616531,-1
0.032312706,-1
1.0,1
0.999998,1
0.9347597,1
1.0,1
3.9991628e-05,-1
0.99993825,1
0.732995,1
0.9999995,1
0.0051239724,-1
0.28834036,-1
8.59552e-06,-1
0.012701258,-1
4.6358214e-06,-1
0.9999311,1
6.282205e-06,-1
0.048629165,-1
0.98448044,1
0.9999217,1
0.4046053,-1
0.078179136,-1
6.845799e-06,-1
0.9999851,1
0.9999999,1
1.0,1
0.9999596,1
0.9999888,1
0.9999902,1
1.1073359e-05,-1
2.3662524e-06,-1
1.0,1
0.9999994,1
0.71585083,1
1.0,1
0.28199783,-1
0.9999987,1
0.9999522,1
0.00014472389,-1
1.0,1
3.4661189e-06,-1
0.04839278,-1
0.26412138,-1
0.5634419,1
0.9738502,1
0.9999957,1
0.99999833,1
0.10311083,-1
0.9999999,1
0.9911432,1
0.9999821,1
0.9999994,1
0.99999976,1
6.956947e-06,-1
0.21518964,-1
0.9999982,1
0.007645878,-1
0.008122588,-1
3.6180742e-07,-1
0.0019013962,-1
0.9999993,1
0.9999702,1
4.0988793e-06,-1
0.999979,1
4.8714e-06,-1
0.001416081,-1
0.67411065,1
0.42824823,-1
0.019152464,-1
0.0032844343,1
0.042865798,1
1.1787161e-05,-1
0.91804975,1
0.99491876,1
1.0,1
0.043073498,-1
0.023562053,-1
0.99999774,1
0.083210684,-1
0.7766939,1
0.99995434,1
0.00088013936,-1
0.7954045,1
0.00033152918,-1
2.6935754e-06,-1
0.99998355,1
3.3304873e-06,-1
0.99901843,1
5.704849e-06,-1
7.3496725e-05,-1
0.9999999,1
2.1523296e-05,-1
0.99999595,1
1.0184236e-05,-1
0.0002294542,-1
0.95182747,1
9.832417e-05,-1
0.99999845,1
0.9999789,1
0.99999976,1
1.0,1
2.4901435e-06,-1
0.49549073,1
0.9999999,1
0.9523116,1
0.001035655,-1
9.146861e-05,-1
3.7092283e-05,-1
0.0012638825,-1
0.0005594083,-1
0.9999999,1
0.99443084,1
0.9999975,1
8.527817e-05,-1
0.99894017,1
0.9999999,1
0.9999771,1
2.7477141e-05,-1
2.1143593e-05,-1
0.018406544,-1
1.7899816e-05,-1
0.999964,1
0.9999999,1
0.9072773,1
4.76902e-05,-1
1.0,1
0.49657434,-1
0.022113783,-1
0.019987393,-1
0.0001459434,-1
0.6654353,1
0.99999976,1
0.036539197,-1
0.028912542,-1
2.1727215e-06,-1
0.99999666,1
0.99999845,1
0.999851,1
0.99999917,1
9.208332e-05,-1
1.5002641e-05,-1
0.99999547,1
0.013669045,-1
7.73142e-06,-1
0.0023032837,-1
0.9999999,1
0.50459695,-1
0.0013131527,-1
0.7102796,1
1.0,1
0.3373132,-1
0.027423711,-1
0.9999975,1
0.4750217,-1
0.9999989,1
0.38802528,1
0.9999907,1
0.0029314375,-1
0.025766399,-1
0.9999987,1
0.9999988,1
0.94386494,1
0.9999993,1
6.077385e-05,-1
0.9999999,1
0.00035216403,-1
2.461583e-06,-1
0.021454575,-1
1.0,1
0.9999187,1
4.30241e-06,-1
0.11438341,-1
2.6983266e-06,-1
0.97585243,1
0.9999974,1
0.23539561,-1
1.0,1
1.6111601e-06,-1
0.9849524,1
0.9999728,1
1.0,1
0.0051457,-1
1.36009085e-05,-1
0.21730006,1
1.0,1
0.9999788,1
0.99999976,1
0.9999995,1
0.9999988,1
0.014624518,-1
0.0069797034,-1
0.9999999,1
0.00011368965,-1
0.1259803,-1
0.026057178,-1
0.9999999,1
0.2927349,-1
0.9999993,1
1.0,1
0.9998629,1
0.9999807,1
0.9999931,1
1.0,1
0.00053998455,-1
0.00014515952,-1
0.0025834881,-1
0.9999976,1
0.07549342,-1
0.09417145,-1
1.1859867e-05,-1
0.9999659,1
0.48953032,1
0.9999993,1
0.0005087068,-1
0.002408269,-1
0.00034145126,-1
1.0,1
2.1253081e-05,-1
0.011648284,-1
0.000630861,-1
8.94925e-05,-1
1.0,1
0.9999999,1
0.99999976,1
8.356446e-05,-1
0.00023983135,-1
0.0013506783,-1
1.4570272e-05,-1
0.9999999,1
2.9431421e-05,-1
0.9999989,1
0.9999994,1
2.0425967e-05,-1
2.8465935e-05,-1
0.010874601,-1
0.9999584,1
1.0,1
2.2508406e-05,-1
0.028044412,-1
0.19976619,-1
0.99999964,1
0.00039142638,-1
1.6177869e-06,-1
0.9999914,1
0.9999988,1
0.53021514,-1
1.0,1
0.99993896,1
0.9999645,1
0.99999714,1
1.0,1
0.98042285,1
1.0,1
0.99750286,1
0.11532267,-1
9.069881e-06,-1
0.9999224,1
0.4810131,1
0.99998486,1
6.709634e-05,-1
0.9999763,1
0.9995152,1
0.9999633,1
3.4466316e-06,-1
0.99993753,1
0.99943274,1
0.99999034,1
0.99997973,1
0.99999917,1
1.476286e-06,-1
0.97203267,1
0.0023091994,-1
1.0,1
6.35781e-06,-1
0.0015446725,-1
3.1120394e-06,-1
0.9999988,1
0.9998938,1
0.99991024,1
4.7961657e-05,-1
1.0,1
0.99675506,1
1.0,1
0.99999976,1
0.15230232,-1
8.819058e-05,-1
0.99941874,1
0.9999957,1
0.99999976,1
0.34138194,-1
0.14920603,-1
0.00085642276,-1
0.9999988,1
0.68301314,-1
0.99630404,1
0.025521113,-1
0.025094803,-1
0.9839744,1
0.99999774,1
0.0056675617,-1
0.9999976,1
0.9999902,1
0.00014234468,-1
0.9999957,1
0.99999917,1
0.27165663,-1
0.0017208861,-1
4.686532e-06,-1
0.7015908,1
0.13584262,-1
2.1746453e-05,-1
2.8038097e-05,-1
0.9999964,1
0.88104284,1
1.0,1
0.00045455026,-1
0.99999726,1
0.0008318626,-1
0.044370167,-1
0.9999355,1
0.007538899,-1
0.9999999,1
2.1487851e-06,-1
0.055929903,-1
0.9999393,1
0.0026530772,-1
9.060406e-06,-1
0.9998072,1
0.9999999,1
0.8948908,1
0.99999785,1
3.8271705e-06,-1
4.4219805e-06,-1
0.0017901883,-1
4.508129e-06,-1
0.0055346894,-1
1.6343567e-05,-1
0.9300817,1
0.9960588,1
0.062412575,-1
0.00028279604,-1
0.009518205,-1
0.99985015,1
0.9999999,1
0.10471026,-1
0.9999999,1
0.0001525641,-1
0.99999857,1
5.2904477e-05,-1
0.9999989,1
6.529462e-05,-1
3.757792e-05,-1
1.0,1
2.3087418e-06,-1
0.99848914,1
0.9999931,1
0.095126115,1
0.0001548605,-1
3.9574034e-06,-1
0.99682486,1
0.99999976,1
0.99999976,1
0.0005181499,-1
0.9999975,1
0.12845081,-1
0.9999988,1
0.03699284,-1
0.58895195,1
0.99997044,1
3.1590418e-05,-1
0.99999046,1
1.0,1
0.99998915,1
3.9332008e-05,-1
0.99999845,1
0.999998,1
0.9999974,1
0.99848455,1
0.9999974,1
0.99922335,1
0.21904746,-1
0.99999654,1
0.9999999,1
0.9790187,1
0.01826113,-1
2.1658037e-05,-1
3.6841004e-05,-1
0.09836382,-1
0.9999968,1
2.5604618e-06,-1
4.2315414e-06,-1
1.1857333e-05,-1
1.0,1
1.0,1
4.19733e-06,-1
1.583751e-06,-1
0.000114061455,-1
0.00038313307,-1
1.0,1
0.010306341,-1
0.99998796,1
0.9999459,1
0.9999467,1
4.4520515e-05,-1
0.9810166,1
0.32370508,-1
0.005944539,-1
9.344874e-06,-1
1.0,1
0.23890437,-1
0.9999869,1
0.0012642004,-1
0.0010001728,-1
0.99999845,1
0.0014450708,-1
4.9981456e-05,-1
0.99999976,1
0.0020822494,-1
3.8448766e-06,-1
0.9999999,1
1.4077141e-05,-1
0.9999939,1
0.1072895,-1
1.0,1
0.9999105,1
0.00021934019,-1
0.8492182,1
0.99999845,1
0.99998856,1
0.054341853,-1
9.564988e-07,-1
0.99999857,1
0.9999993,1
1.0,1
1.0,1
0.98453635,1
1.0174761e-05,-1
6.2942468e-06,-1
0.99998736,1
0.0338718,-1
2.401806e-05,-1
0.9904669,1
0.98371786,1
0.9999933,1
0.97638535,1
0.19073978,-1
0.9999924,1
0.0004946657,-1
0.01403731,-1
0.64874524,1
0.15186365,-1
0.99999976,1
1.7667746e-06,-1
1.0,1
1.0,1
0.2661527,-1
0.9999943,1
0.999997,1
4.0997866e-06,-1
0.41035888,-1
0.17562269,-1
1.0,1
0.99232846,1
1.0,1
0.99997866,1
0.21310645,-1
8.946042e-06,-1
0.98222715,1
5.3363343e-05,-1
2.263446e-05,-1
1.0,1
0.999757,1
6.8059875e-05,-1
1.6933005e-05,-1
0.001246837,-1
1.0,1
0.9999802,1
0.9999839,1
0.9999591,1
0.6878812,1
1.0,1
0.9999621,1
0.0074329553,-1
0.9029532,1
0.99999964,1
0.00023685898,-1
4.8715115e-06,-1
0.9725594,1
0.10691202,1
0.04012444,-1
5.92672e-06,-1
0.99999976,1
0.9998987,1
0.9899984,1
0.005656845,-1
0.8659472,1
1.4011352e-05,-1
3.0100625e-06,-1
1.0,1
8.782319e-06,-1
6.129489e-05,-1
0.0031841404,-1
0.00086981815,-1
1.7337128e-06,-1
0.99384576,1
0.0021878902,-1
1.0,1
0.9857222,1
0.020972738,-1
0.00092759536,-1
0.999992,1
0.00018186217,-1
0.030356811,-1
7.5983276e-06,-1
3.0578125e-05,-1
0.9999957,1
0.9999498,1
0.99538225,1
0.9999989,1
8.602041e-05,-1
0.99978334,1
0.99999607,1
0.0150801055,-1
3.3954642e-05,-1
0.99999535,1
0.9997713,1
0.9998342,1
0.00820703,-1
0.9999914,1
0.025623674,-1
1.0,1
3.7094212e-06,-1
0.99999964,1
0.9953809,1
0.7023763,1
0.9999752,1
2.2170454e-06,-1
0.99999547,1
4.7251265e-06,-1
0.6964133,1
0.99999285,1
0.05634172,-1
6.100332e-05,-1
0.99999666,1
0.98313636,1
9.009397e-06,-1
1.0,1
0.53951925,-1
2.2046812e-05,-1
0.011224581,-1
0.0066873245,-1
3.696798e-05,-1
0.5322338,1
4.1513642e-05,-1
0.9999838,1
4.9884816e-06,-1
6.0675182e-05,-1
0.002208927,-1
0.9997522,1
0.0002337896,-1
0.2924165,-1
5.53486e-06,-1
0.035290986,-1
0.0017458367,-1
1.0,1
0.99998593,1
0.99269766,1
0.9999858,1
3.068914e-05,-1
0.99999166,1
0.8269173,1
0.041015454,-1
0.00044527993,-1
0.5823837,1
0.99999714,1
1.0,1
0.99999774,1
8.028492e-06,-1
0.00025236496,-1
1.3601738e-05,-1
0.41351008,-1
0.9999907,1
1.0,1
0.9999492,1
0.99999774,1
2.8497398e-06,-1
0.99498343,1
0.9980849,1
0.0052097565,-1
0.9999987,1
0.999915,1
0.9715593,1
6.682984e-06,-1
0.99998665,1
0.999998,1
1.7391514e-05,-1
0.0027962853,-1
9.804778e-05,-1
9.1418195e-07,-1
0.009281509,-1
0.0027524868,-1
3.4175664e-06,-1
9.330808e-05,-1
0.9999819,1
3.3380333e-05,-1
0.0056504114,-1
0.0036728233,-1
2.2021593e-05,-1
0.99999976,1
0.10275507,-1
0.9999999,1
0.96444327,1
0.0017160174,-1
8.685324e-05,-1
0.99999785,1
0.99999976,1
0.00017742459,-1
0.99999285,1
8.695135e-05,-1
0.014783158,-1
0.99999666,1
0.9985214,1
0.94142,1
1.0,1
0.9999988,1
0.11348207,-1
0.019172112,-1
0.99999905,1
8.151065e-06,-1
0.88669574,1
0.9999988,1
1.7998e-05,-1
0.99991477,1
6.7617084e-06,-1
0.99770904,1
2.3978877e-05,-1
0.0051896092,-1
0.99661535,1
1.0664924e-05,-1
4.1539406e-06,-1
0.99999785,1
3.6370361e-06,-1
3.173947e-05,-1
1.0,1
1.0,1
0.00013497708,-1
0.99999833,1
1.0,1
0.0014630103,-1
1.0,1
1.0,1
0.99977106,1
0.027860694,-1
0.22266431,-1
0.9999527,1
0.9177205,1
0.0019920622,-1
0.9999993,1
1.7717284e-06,-1
0.99544203,1
0.0012324977,-1
0.51305723,-1
0.011329232,-1
9.2388e-05,-1
0.9999839,1
0.99998474,1
0.9999999,1
5.7477073e-06,-1
0.0031845763,-1
0.8333781,1
0.009457547,-1
0.9999738,1
0.04129907,-1
0.01185812,1
6.968864e-05,-1
0.9999993,1
0.99981254,1
0.0015257798,-1
0.003099958,-1
0.29657057,-1
2.2773203e-05,-1
0.7563329,1
0.12735195,-1
1.0,1
1.0,1
0.083537795,-1
0.9999993,1
0.9999994,1
0.9999999,1
0.99999976,1
0.9955514,1
0.062356014,-1
0.3262744,-1
5.5469514e-05,-1
0.8837643,1
0.9999999,1
1.2474815e-05,-1
0.016382305,-1
0.99952996,1
1.0,1
3.0261344e-05,-1
2.0178427e-06,-1
0.99999833,1
0.007270909,-1
0.999966,1
0.9999999,1
0.99999726,1
0.9993666,1
4.49333e-06,-1
1.2844024e-05,-1
0.9379581,1
1.0,1
0.9082714,1
5.6433787e-06,-1
0.007878525,-1
0.99999917,1
0.99925095,1
0.009990378,-1
0.004210007,-1
0.89305246,1
0.8919508,1
2.8513536e-05,-1
0.9999989,1
0.9999999,1
0.0504842,-1
0.9999957,1
4.1587497e-05,-1
0.0052820155,-1
0.27328074,1
0.9921854,1
0.00080282724,-1
0.99999976,1
0.9999999,1
0.16720434,-1
0.008208692,-1
4.8134305e-05,-1
1.4035639e-05,-1
0.011048878,-1
0.00084959855,-1
7.850074e-05,-1
0.99999917,1
0.0007038457,-1
0.01689887,-1
0.14491458,-1
0.050337106,-1
0.9999995,1
0.0014121971,-1
1.0,1
0.99955934,1
0.044937786,-1
5.250186e-06,-1
0.10248369,-1
0.7503548,1
0.00036482024,-1
1.0,1
0.9997726,1
1.0,1
0.00028104358,-1
0.032718014,-1
0.9999608,1
0.9812263,-1
0.790842,1
0.999908,1
0.010942388,-1
0.9999999,1
0.0544928,-1
0.99188435,1
0.99999833,1
0.0011051134,-1
0.9999808,1
0.99999654,1
1.5962662e-05,-1
0.93500096,1
0.99977714,1
0.059728198,-1
1.0,1
0.0044495035,-1
6.577306e-05,-1
1.3398939e-05,-1
0.99999976,1
0.9999894,1
0.9999964,1
0.9999906,1
5.7244256e-06,-1
1.0,1
0.999997,1
0.99999595,1
1.0,1
3.811466e-05,-1
0.99997973,1
0.9999782,1
0.00021301933,-1
0.013120233,-1
0.99526346,1
0.9999974,1
1.0,1
0.9999988,1
0.00065433665,-1
3.9028615e-05,-1
0.58723503,1
0.9999411,1
0.9330706,1
0.042436138,-1
3.2373355e-05,-1
0.9902535,1
