pred,label
0.99998915,1
0.99886996,1
0.99994683,1
3.0999186e-06,-1
0.99513006,1
1.0,1
0.99999964,1
1.0,1
0.9999969,1
0.03126096,-1
0.99999976,1
0.77173305,-1
0.99999964,1
1.0,1
0.96754783,1
0.026743304,-1
0.00036644313,-1
8.365446e-07,-1
7.113861e-07,-1
8.261954e-06,-1
0.01050314,-1
3.70914e-05,-1
0.99999976,1
1.0,1
0.99999774,1
1.1044872e-06,-1
0.9999975,1
6.9730813e-06,-1
0.99997485,1
2.8769373e-06,-1
0.99999654,1
0.99847215,1
8.931381e-08,-1
1.3288598e-05,-1
6.8698646e-05,-1
0.9838938,1
5.275032e-05,-1
0.00011976828,-1
0.7157491,1
4.9744904e-06,-1
0.00049202546,-1
0.9999958,1
1.998292e-06,-1
0.11915789,-1
0.99999726,1
4.7366993e-06,-1
0.99998057,1
0.99999356,1
0.99999845,1
0.99998176,1
9.6142925e-05,-1
1.0,1
0.9999999,1
0.9999988,1
0.9709762,1
0.9999999,1
1.0,1
0.9913152,1
2.2973227e-05,-1
0.9999931,1
0.9908345,1
0.9999808,1
3.486102e-06,-1
5.7226436e-05,-1
0.999617,1
1.6151283e-05,-1
0.9999492,1
5.526292e-07,-1
0.0022736576,-1
9.467239e-07,-1
0.99996376,1
0.99999845,1
0.0101962555,-1
1.477851e-06,-1
0.00015014145,-1
0.999998,1
0.993846,1
0.9999999,1
0.9192882,1
0.99999356,1
2.5190926e-07,-1
0.09697901,-1
0.99999774,1
7.0760386e-08,-1
0.00043493594,-1
2.0890204e-07,-1
0.09063508,-1
0.99998415,1
0.99999845,1
9.076008e-06,-1
0.9999945,1
0.9998419,1
0.99999976,1
1.7207598e-05,-1
1.020613e-05,-1
0.99999964,1
1.5336078e-05,-1
0.9977174,1
0.050807327,1
0.9999999,1
0.9999995,1
7.007805e-09,-1
0.97923,1
0.9999982,1
0.99999654,1
7.6747874e-08,-1
6.2248245e-07,-1
2.3954146e-05,-1
6.73588e-05,-1
0.9999999,1
1.8246757e-07,-1
0.08538862,1
1.4666324e-05,-1
0.9999994,1
1.8941626e-07,-1
0.00021516884,-1
0.9999974,1
0.9999987,1
0.6446811,-1
4.644104e-08,-1
0.00015604825,-1
0.00090789306,-1
4.5918703e-05,-1
0.99999976,1
0.99377924,1
0.9999976,1
4.6294067e-06,-1
0.99987423,1
0.9999678,1
0.00018313207,-1
0.99996364,1
0.00018009478,-1
0.0054413024,-1
5.3277628e-08,-1
1.0,1
1.0840246e-08,-1
0.9999994,1
0.0020140575,-1
0.0011433717,-1
0.00022960258,-1
3.0093192e-06,-1
6.2272767e-07,-1
0.9965951,1
1.3934751e-06,-1
1.0,1
0.0001231845,-1
0.99999905,1
0.0030421652,-1
0.32107624,-1
0.99997735,1
2.995698e-06,-1
0.008244219,-1
0.9999999,1
0.9999999,1
0.9999902,1
0.99998224,1
1.8565096e-07,-1
0.99999976,1
0.9999964,1
0.00017121607,-1
0.999998,1
0.9998036,1
0.99999917,1
1.5160982e-05,-1
0.999992,1
6.188014e-05,-1
0.99997604,1
0.030718949,1
0.42921427,-1
0.003848195,-1
0.0022966035,-1
7.1092883e-09,-1
0.9999937,1
0.018066296,-1
6.682606e-07,-1
2.7685926e-06,-1
4.2971962e-07,-1
6.998397e-07,-1
5.2883015e-06,-1
0.3949191,-1
0.0064722965,-1
0.0002627932,-1
4.1489598e-06,-1
0.9998847,1
1.6311522e-05,-1
8.695975e-07,-1
4.3334776e-07,-1
0.00022755851,-1
0.999998,1
0.9999974,1
0.9999877,1
0.9999962,1
2.2926873e-05,-1
0.0014196871,-1
1.0,1
1.6481492e-05,-1
1.4853752e-06,-1
0.9999958,1
5.0853373e-06,-1
5.0129515e-06,-1
6.817908e-05,-1
2.443662e-06,-1
4.9203503e-08,-1
0.9930051,1
0.013324658,-1
4.8035525e-07,-1
0.2753796,1
0.9144361,1
0.9999999,1
2.2675224e-06,-1
0.9999583,1
0.9999726,1
0.99981564,1
0.9999162,1
2.6641996e-05,-1
0.99999976,1
0.99998224,1
0.42971495,1
2.5663589e-05,-1
0.99992037,1
0.99999976,1
0.9999291,1
0.0010081015,-1
0.9999993,1
0.00046063465,-1
0.9999999,1
9.02741e-05,-1
0.36247635,-1
0.011280514,-1
1.1066497e-05,-1
0.9999999,1
0.99996436,1
0.0008052986,-1
0.0009529704,-1
7.077165e-06,-1
1.4519285e-06,-1
8.072915e-06,-1
0.99999917,1
0.9999999,1
0.9981097,1
1.0,1
0.9999933,1
0.9999999,1
0.9999956,1
0.9720062,1
2.4834488e-05,-1
0.99999714,1
0.11226707,-1
0.0004810753,-1
2.6110062e-08,-1
0.79483896,1
3.3881608e-07,-1
0.031189721,-1
0.99983966,1
1.1553459e-05,-1
0.00018696448,-1
4.1658876e-07,-1
0.99999964,1
0.99999964,1
1.4819115e-06,-1
0.9999827,1
0.019629156,-1
1.3789105e-05,-1
0.71853334,1
0.00045166092,-1
0.9996958,1
1.0,1
1.3329224e-05,-1
6.407439e-07,-1
0.9888305,1
0.24600203,1
0.9999999,1
6.3483486e-07,-1
0.6596068,-1
1.4065267e-08,-1
2.3494562e-05,-1
0.0014846404,-1
0.9999969,1
7.646158e-06,-1
0.9991228,1
0.0006479615,-1
0.0048194034,-1
8.61955e-09,-1
1.0,1
2.3005132e-06,-1
0.9999999,1
0.0028285943,-1
0.99813807,1
0.00042665724,-1
0.9995989,1
0.99999964,1
9.998883e-06,-1
0.99998224,1
0.017532129,-1
0.00034469983,-1
2.3334263e-07,-1
6.160041e-05,-1
0.4211291,-1
0.9999999,1
0.14805196,-1
0.069165535,-1
0.99999714,1
1.0,1
0.9999856,1
5.682094e-06,-1
0.99998593,1
0.9999999,1
4.3624993e-07,-1
0.99995613,1
1.4570314e-07,-1
0.9998734,1
1.2521275e-07,-1
0.0013290351,-1
0.99995375,1
2.3219595e-06,-1
0.13551511,-1
1.0,1
0.0018111417,-1
0.99999976,1
0.0018504243,-1
0.99928147,1
0.9999511,1
0.9999999,1
0.80763626,1
0.0003202833,-1
0.99999523,1
0.0013394756,-1
0.98611856,1
6.3369464e-07,-1
0.9993616,1
4.206402e-06,-1
3.8234946e-05,-1
0.9999999,1
3.1720508e-06,-1
0.99996364,1
0.059491977,-1
9.941868e-05,-1
0.9999995,1
8.223036e-06,-1
1.1812224e-07,-1
0.9999994,1
1.0,1
1.12919274e-07,-1
0.99999785,1
0.99997246,1
0.99999917,1
1.0,1
4.7337456e-10,-1
1.5664733e-05,-1
1.0,1
0.9999255,1
0.99999833,1
3.6898705e-08,-1
0.99999905,1
0.0014076063,-1
0.00025630047,-1
2.2626786e-07,-1
0.99999404,1
0.008854265,-1
0.99999833,1
0.9999962,1
0.0020717403,-1
4.449386e-05,-1
3.5929318e-08,-1
0.9999999,1
0.5463996,-1
0.2703411,-1
0.9999999,1
0.99999654,1
0.99998546,1
0.9994467,1
0.14269444,-1
0.000755447,-1
0.99999976,1
2.232724e-08,-1
1.0,1
0.97300094,1
0.99999857,1
1.2910778e-06,-1
0.99999785,1
0.9844674,1
1.2410668e-05,-1
0.9999976,1
0.9999995,1
1.0,1
0.008299129,-1
0.9999994,1
0.0002924089,-1
9.948376e-07,-1
0.9999988,1
0.001932408,-1
0.986521,1
0.04045333,-1
0.9999938,1
0.99999285,1
1.2061813e-06,-1
0.000121628495,-1
8.7043525e-05,-1
8.233343e-08,-1
0.99999654,1
0.6980305,1
0.9996026,1
0.9999877,1
0.99982256,1
4.002093e-06,-1
5.0953035e-06,-1
0.99999857,1
0.99994683,1
0.99999964,1
0.00013777254,-1
2.0971897e-06,-1
0.9136108,1
0.99999976,1
0.99996936,1
0.056818154,-1
1.0,1
0.9999987,1
0.9999999,1
0.9999999,1
2.6902308e-05,-1
0.9999937,1
1.0,1
0.0057005207,-1
1.7351289e-05,-1
6.5681397e-06,-1
3.0379215e-07,-1
0.9999974,1
0.01989056,1
2.0454324e-06,-1
0.000109151406,-1
4.4452045e-07,-1
0.9992053,1
0.9999999,1
4.692087e-05,-1
0.21906179,-1
1.0,1
0.9999999,1
4.473158e-06,-1
0.99994206,1
0.9999287,1
1.3955298e-06,-1
1.03718925e-07,-1
0.9999341,1
0.034223367,1
0.99999964,1
0.9999651,1
0.9987379,1
0.00026005972,-1
1.0,1
0.70149773,-1
2.8443474e-06,-1
4.8183905e-05,-1
0.99999523,1
0.551381,-1
0.9999924,1
0.032624688,-1
0.7769391,1
0.4438795,-1
0.9999758,1
0.03311322,-1
0.0012075278,-1
0.99995184,1
0.9999994,1
5.4552828e-08,-1
0.9957847,1
0.99147546,1
0.00041441858,-1
0.0076517086,-1
0.00011777412,-1
0.0013655305,-1
0.9999993,1
8.911445e-06,-1
0.48090923,1
2.1052192e-06,-1
0.99685967,1
0.021357115,-1
2.6133462e-06,-1
0.9999908,1
1.0,1
7.928821e-05,-1
0.99995804,1
0.9991091,1
0.22671634,-1
0.004051037,-1
0.99998915,1
0.99999726,1
0.96592283,1
0.9999989,1
0.67869097,-1
0.003849795,-1
0.9999999,1
4.23668e-05,-1
0.99996746,1
0.14521481,-1
0.99986506,1
6.6809766e-06,-1
1.51108925e-05,-1
7.971465e-05,-1
0.99999964,1
0.0011122889,-1
0.0036611175,-1
1.37324765e-08,-1
2.6198184e-05,-1
0.9999981,1
0.9999993,1
0.0054450333,-1
1.0963877e-05,-1
0.99999523,1
6.973905e-06,-1
3.0499616e-06,-1
0.99999917,1
0.00079844764,-1
4.3606775e-07,-1
0.9999893,1
0.99160635,1
8.9012946e-07,-1
4.8583074e-06,-1
0.9999957,1
0.99996805,1
0.99999976,1
0.99996305,1
0.038850505,1
0.0014080689,-1
0.0009522643,-1
1.0537528e-05,-1
1.4720135e-07,-1
0.00875138,-1
2.4949142e-05,-1
0.1910777,-1
3.6996687e-05,-1
6.149151e-06,-1
5.346216e-05,-1
1.0,1
0.9999937,1
0.0072781653,-1
3.4435398e-06,-1
1.5043904e-05,-1
0.9999995,1
3.9948398e-05,-1
0.9998766,1
1.0,1
1.3672097e-09,-1
1.4267047e-08,-1
0.9999989,1
0.99949753,1
0.00088817213,-1
1.0,1
0.9999975,1
1.182374e-05,-1
0.0062649376,-1
0.9999994,1
3.024467e-05,-1
0.9998833,1
0.00066764397,-1
0.9999999,1
0.017307263,-1
1.0,1
5.3340873e-08,-1
0.9999994,1
3.6147605e-06,-1
1.0,1
0.99999666,1
1.6665057e-07,-1
0.0017059734,-1
0.049172234,-1
0.99981135,1
6.9904986e-06,-1
1.0,1
0.08771566,1
2.916471e-06,-1
0.11506175,-1
0.99193233,1
0.9999982,1
9.241618e-07,-1
0.00011383306,-1
0.9999949,1
0.0006971306,-1
0.0006519824,-1
1.3420685e-08,-1
0.58974487,1
2.7125972e-05,-1
0.00015548045,-1
0.9999651,1
0.0092268735,-1
1.0,1
4.909822e-06,-1
0.9987702,1
0.9999999,1
0.9984347,1
5.3185763e-06,-1
0.9999995,1
0.99999976,1
0.99999475,1
0.99999785,1
0.9990094,1
0.0037912198,-1
1.5997346e-05,-1
4.8254213e-07,-1
0.9997918,1
0.99999595,1
0.99997985,1
0.9999993,1
0.99995565,1
0.0062154876,-1
0.8221169,1
8.37433e-07,-1
6.379073e-09,-1
2.4193353e-06,-1
1.0,1
0.9999994,1
0.9999969,1
1.0,1
0.99977213,1
0.99999726,1
0.025187552,-1
1.5177643e-07,-1
0.99999964,1
9.698677e-08,-1
0.99999547,1
0.007915349,-1
0.00036342858,-1
0.99998534,1
1.0,1
8.941146e-06,-1
1.7401346e-08,-1
0.3383385,1
4.870227e-05,-1
0.9999975,1
0.99998105,1
0.9999912,1
0.99999356,1
2.0237437e-06,-1
0.9999999,1
0.9999876,1
0.9999856,1
0.9985505,1
1.0,1
9.194208e-06,-1
6.0376427e-05,-1
2.0663741e-05,-1
0.99995935,1
7.335949e-05,-1
0.0077998647,-1
0.000519296,-1
0.9999993,1
0.9999999,1
0.9999994,1
0.0004927271,-1
0.9999337,1
0.86322623,1
1.0,1
0.9999999,1
1.4565383e-07,-1
1.0213891e-05,-1
0.99978393,1
0.99980587,1
1.0,1
0.9867982,1
0.99999964,1
1.0,1
2.771774e-05,-1
0.9999918,1
6.1006704e-06,-1
7.863108e-06,-1
1.3726695e-07,-1
0.07219221,-1
0.99999297,1
0.9999989,1
0.99997294,1
0.008534533,-1
0.13268869,-1
0.9999999,1
0.0008542157,-1
0.03716691,1
0.9999504,1
1.9017375e-07,-1
0.99986625,1
0.00020103752,-1
0.9999863,1
0.99999845,1
3.835095e-06,-1
0.00022963804,-1
0.9999546,1
7.5937116e-08,-1
0.00077956135,-1
1.2211039e-05,-1
0.9990357,1
0.9999969,1
7.163968e-06,-1
0.99999964,1
1.0,1
5.0513577e-06,-1
0.99999285,1
3.120549e-07,-1
0.00530888,-1
6.604811e-05,-1
0.61270833,1
0.015664466,1
0.98944235,1
0.9999379,1
0.9999956,1
0.999948,1
5.0865616e-05,-1
0.99999976,1
1.0,1
3.7510604e-06,-1
0.99999905,1
3.441429e-05,-1
0.0003254892,-1
0.077090636,-1
6.287368e-07,-1
4.577943e-06,-1
2.8613913e-05,-1
0.0007556425,-1
0.99999714,1
0.9995215,1
0.00024573566,-1
1.5301235e-06,-1
0.26472133,1
0.0013791464,-1
5.8795784e-05,-1
0.99999344,1
0.10525585,-1
0.9999783,1
0.0028262818,-1
0.9970739,1
5.1762516e-05,-1
0.9593094,1
0.99962664,1
0.0033930743,-1
1.0,1
1.6657841e-06,-1
0.9999999,1
0.99709785,1
0.9999999,1
0.9999908,1
0.16606638,-1
0.99999464,1
1.569926e-08,-1
5.3901783e-07,-1
0.00014226,-1
8.342533e-07,-1
0.00024388982,-1
0.9999958,1
0.00010683722,-1
0.99995494,1
0.11911386,-1
0.98797286,1
0.0024148505,1
7.909792e-08,-1
4.2795696e-07,-1
0.0357378,1
0.00013462245,-1
0.9999981,1
0.17297208,-1
0.9999908,1
0.9999901,1
0.99993825,1
0.97175175,1
0.9872362,1
0.9994978,1
0.9999862,1
1.6188869e-08,-1
9.925709e-06,-1
0.99995804,1
0.999969,1
0.99999976,1
0.9999981,1
0.99999964,1
0.05344988,-1
2.2162103e-06,-1
0.001373658,-1
5.6996712e-05,-1
0.9999989,1
1.0,1
0.00026817483,-1
2.9507544e-07,-1
0.0016205822,-1
7.200792e-06,-1
0.00018857598,-1
0.4221718,-1
0.98973536,1
0.81075156,1
0.99956375,1
8.467713e-07,-1
0.9992526,1
2.3638249e-07,-1
0.99995816,1
0.0001631531,-1
9.4240096e-07,-1
4.429863e-08,-1
0.003919419,-1
0.9980167,1
8.1021085e-07,-1
6.0016514e-06,-1
4.926703e-06,-1
1.3274779e-05,-1
0.9999908,1
7.7815654e-05,-1
0.9810387,1
0.9999989,1
0.9999621,1
0.06847049,-1
6.3267595e-07,-1
3.2236753e-06,-1
7.4212204e-07,-1
0.995375,1
0.9999995,1
0.99998987,1
0.0041105403,-1
0.0004488608,-1
6.0402628e-05,-1
0.9999951,1
0.0118169,-1
0.9999907,1
0.99999976,1
0.00010058865,-1
0.96580005,1
0.84389853,1
2.7075523e-06,-1
0.9994147,1
1.0292768e-07,-1
0.99990976,1
0.99999905,1
0.99999917,1
0.00035549182,-1
0.99999475,1
1.8868678e-07,-1
0.9999827,1
0.9999999,1
0.9999999,1
0.9999945,1
1.7589433e-05,-1
0.034411114,-1
0.0152701605,-1
1.0,1
0.006008039,-1
0.9999993,1
0.99999976,1
3.3878117e-05,-1
1.0,1
1.0,1
0.99987876,1
0.9999651,1
0.0024610432,-1
8.285861e-06,-1
0.00015467234,-1
0.00025134993,-1
0.99961543,1
0.99996984,1
0.99999976,1
0.99999857,1
0.014975238,-1
2.2356093e-05,-1
0.99999344,1
2.5982295e-06,-1
0.0016232042,-1
0.9999995,1
0.99994004,1
2.9204148e-06,-1
1.0,1
0.999997,1
4.1369865e-05,-1
0.9999871,1
0.99999976,1
0.9999924,1
0.9999976,1
0.99998033,1
8.289766e-06,-1
0.9999995,1
0.99999976,1
0.9999994,1
1.1844314e-05,-1
7.0147206e-07,-1
0.029315881,-1
0.023080774,-1
7.648326e-05,-1
3.1211435e-05,-1
0.007018531,-1
7.961544e-05,-1
0.5447342,1
4.4175968e-06,-1
0.9997483,1
0.20778328,-1
1.9339172e-06,-1
0.99984276,1
0.011745603,-1
0.99999976,1
1.2252094e-07,-1
2.5684244e-06,-1
0.33125672,-1
2.205014e-06,-1
5.969315e-08,-1
0.024948377,-1
0.9999993,1
0.9859779,1
1.0516748e-05,-1
0.9999993,1
0.9959318,1
0.9999851,1
0.9999943,1
0.9999883,1
0.9999993,1
0.78454417,1
0.9999889,1
6.8927625e-06,-1
3.481931e-08,-1
0.0011558996,-1
1.2095311e-06,-1
6.377284e-06,-1
1.493554e-06,-1
0.973925,1
0.9999994,1
0.9998807,1
1.8954076e-07,-1
1.034668e-07,-1
0.053626787,-1
0.937255,1
0.9566936,1
0.12717678,-1
0.0065789516,-1
0.9999944,1
0.9999999,1
0.99950564,1
4.618933e-05,-1
0.019975329,-1
0.99999976,1
0.0008104708,-1
0.9999763,1
7.902703e-07,-1
0.9993351,1
0.9999999,1
1.2430606e-06,-1
0.00010934226,-1
0.00068814517,-1
2.0031988e-05,-1
0.9999994,1
0.9956416,1
0.9999794,1
0.096778706,-1
0.003147574,-1
1.0032716e-05,-1
2.427942e-07,-1
0.081111856,-1
1.0,1
6.1866405e-07,-1
4.461885e-06,-1
0.9999945,1
0.99999666,1
0.9999925,1
6.480246e-05,-1
0.0010395912,-1
0.9999993,1
7.5243115e-05,-1
0.9999981,1
0.9999988,1
0.9999318,1
0.9987565,1
0.031076076,1
0.012877846,-1
0.0016793549,-1
0.99999833,1
0.21988343,-1
9.669822e-07,-1
0.9999933,1
4.0730298e-05,-1
0.15853769,-1
1.2591494e-05,-1
0.9999968,1
0.99997485,1
0.99999833,1
0.99999976,1
2.015001e-07,-1
3.11172e-07,-1
1.0,1
0.9998729,1
0.0004607862,-1
0.9999963,1
0.0002518799,-1
0.99999726,1
0.9999924,1
4.75462e-05,-1
1.0,1
6.426955e-07,-1
0.99746263,1
0.008495066,-1
1.05674665e-07,-1
0.9999989,1
0.053505614,-1
0.9999802,1
0.9980155,1
0.18815206,-1
0.99997294,1
1.1245078e-06,-1
2.241909e-06,-1
0.9999989,1
2.439195e-05,-1
1.0274722e-07,-1
0.99999976,1
0.9999999,1
0.99999976,1
0.99999785,1
0.99999976,1
3.3383478e-09,-1
1.0,1
0.9977356,1
1.0,1
1.0,1
0.9999987,1
0.00016556404,-1
0.9999993,1
1.533656e-07,-1
0.9999999,1
0.96766347,1
0.9999995,1
2.3077175e-07,-1
0.4336679,-1
4.363833e-06,-1
5.8667126e-07,-1
0.9995484,1
5.858238e-05,-1
0.9999964,1
7.1041377e-06,-1
0.24664472,1
1.7476891e-07,-1
0.000101053396,-1
0.9999999,1
0.99999917,1
0.9999374,1
0.00016491818,-1
1.0,1
0.9999887,1
0.9999994,1
0.15184507,-1
0.9999771,1
4.0253926e-06,-1
2.8644301e-05,-1
7.57555e-06,-1
5.4387497e-06,-1
0.646467,1
4.5599725e-07,-1
4.2585532e-05,-1
0.9999994,1
0.0008899193,-1
7.618184e-05,-1
9.595718e-05,-1
5.7267625e-06,-1
0.0005372339,-1
0.00014320825,-1
0.9754279,1
0.68593293,1
4.7567108e-05,-1
9.420733e-05,-1
0.086546056,-1
0.070120744,-1
2.1886366e-05,-1
8.203126e-06,-1
1.0,1
0.9846235,1
0.0015026354,-1
4.556331e-06,-1
0.00061613217,-1
1.2677767e-05,-1
0.055052545,-1
0.9997409,1
1.0,1
0.99999726,1
0.0356439,-1
0.9999999,1
1.6262813e-05,-1
0.022685867,-1
0.331444,-1
0.99999726,1
7.9224904e-08,-1
0.9964489,1
0.99999404,1
1.0,1
4.984706e-07,-1
6.898523e-06,-1
0.0011484458,-1
0.25123185,-1
6.4667674e-06,-1
0.9604168,1
0.0477094,-1
9.549821e-05,-1
0.9999993,1
0.031501535,-1
4.936905e-07,-1
8.997797e-07,-1
0.9999124,1
0.9999968,1
0.010179791,-1
0.016969308,-1
1.0,1
0.014742169,-1
0.034951683,-1
0.0015965224,-1
0.9999993,1
0.0004119785,-1
0.99999654,1
0.99999964,1
0.99998593,1
0.991787,1
0.99999833,1
1.0441956e-06,-1
0.99999917,1
0.0077905846,-1
0.99999976,1
0.9999969,1
0.99998856,1
0.005738049,-1
0.0052020634,-1
1.2939995e-05,-1
1.6218422e-05,-1
1.0,1
0.00023299431,-1
0.9999999,1
0.99999976,1
1.0,1
0.99993384,1
0.9995252,1
0.971611,1
0.7309116,1
0.9998504,1
0.0035423453,-1
0.00014003142,-1
0.0068552964,-1
3.2552332e-06,-1
0.9999999,1
0.00017523824,-1
0.8127943,1
0.0001441225,-1
0.13998787,-1
5.124944e-05,-1
1.1599943e-06,-1
0.9794042,1
0.99999976,1
0.00086527,-1
0.99995494,1
2.0773462e-06,-1
0.016709285,-1
1.5518186e-06,-1
0.99999416,1
0.013533275,-1
0.0673872,-1
0.999982,1
3.3673388e-07,-1
0.99775547,1
0.9999999,1
0.99999535,1
0.9999045,1
0.99999034,1
8.3856484e-08,-1
1.0,1
0.0002821995,-1
0.99999464,1
3.0332944e-06,-1
1.0,1
0.00027325022,-1
4.4353183e-06,-1
0.9999999,1
0.99999976,1
8.4066573e-07,-1
0.9999788,1
0.0522684,-1
0.9999999,1
0.99974304,1
3.7567097e-05,-1
1.691531e-07,-1
0.99999833,1
2.4817253e-05,-1
1.2817719e-07,-1
0.9779218,1
0.99999964,1
0.049258567,-1
0.9999987,1
0.99997675,1
4.3816985e-05,-1
0.9995222,1
0.99983346,1
0.99999845,1
0.9999999,1
5.251337e-05,-1
0.0003906095,-1
0.99998665,1
0.005327869,-1
0.99999523,1
0.99988735,1
6.266253e-06,-1
0.041198164,1
0.99999714,1
1.0,1
3.1878205e-06,-1
0.99999976,1
0.9999995,1
0.99999535,1
0.9999689,1
0.99999905,1
9.123712e-07,-1
0.9989772,1
4.015945e-06,-1
3.0376188e-05,-1
0.9999044,1
1.040465e-06,-1
3.3244585e-05,-1
0.00012667952,-1
0.0030511462,-1
0.0012617282,-1
1.0531143e-06,-1
0.9999534,1
0.9998092,1
0.9999702,1
2.9061795e-07,-1
0.9999999,1
0.001380247,-1
0.078583196,1
0.99998677,1
0.9999887,1
0.99998486,1
0.05934811,-1
0.00029302534,-1
0.00018420561,-1
7.7956265e-06,-1
0.0007375568,-1
0.9972844,1
0.00035384772,-1
0.00023867206,-1
0.0004030447,-1
0.99693346,1
0.99985707,1
3.2094483e-06,-1
0.99728584,1
0.0057847206,-1
0.027979778,-1
0.9999906,1
0.99999774,1
0.9999994,1
3.3236515e-07,-1
0.005239083,-1
4.9577733e-07,-1
1.0,1
0.00057695864,-1
9.82123e-06,-1
1.1816156e-07,-1
0.9999832,1
0.024782697,-1
0.0002950007,-1
0.005445699,-1
0.9999999,1
1.991766e-06,-1
0.99996936,1
0.99999905,1
0.9999201,1
1.5126681e-05,-1
0.2918739,1
9.249401e-06,-1
1.0,1
0.99996877,1
0.9999814,1
5.4453203e-06,-1
0.9999968,1
0.9999981,1
0.9989195,1
5.630008e-07,-1
1.2127792e-05,-1
0.99999,1
1.0,1
0.9999999,1
9.346737e-06,-1
0.99999917,1
4.42598e-06,-1
3.0436822e-05,-1
0.21281892,-1
5.346552e-05,-1
6.791333e-06,-1
0.99999714,1
0.00012074033,-1
7.277501e-07,-1
0.80737805,1
0.9999999,1
0.99999154,1
1.0,1
9.830598e-05,-1
0.0004206033,-1
0.99994385,1
7.0425114e-05,-1
0.0006091029,-1
0.99998224,1
0.9999951,1
0.9996524,1
0.0001214382,-1
0.75993514,1
0.00020411126,-1
0.9999664,1
0.99029493,1
0.00042930522,-1
0.99999774,1
0.9999989,1
0.999747,1
0.9845882,1
0.99999726,1
0.22550105,-1
0.99999774,1
1.157246e-05,-1
0.99999404,1
0.00017174766,-1
0.0063820593,-1
0.9842718,1
0.00014064202,-1
0.015949285,-1
0.9999987,1
7.458772e-06,-1
3.1199976e-05,-1
1.9110442e-07,-1
0.99999034,1
1.6622436e-05,-1
1.0,1
1.6646974e-08,-1
1.1859021e-07,-1
0.9999993,1
7.609283e-05,-1
0.99999917,1
0.99667764,1
1.0,1
5.071441e-05,-1
0.9999864,1
0.006665072,-1
0.9999963,1
1.1278726e-05,-1
1.0,1
0.055738755,-1
0.0039910916,-1
0.99996436,1
1.0,1
0.99997246,1
2.174942e-05,-1
0.9999999,1
0.00011301163,-1
0.0018346894,-1
0.9900795,1
0.9936372,1
0.999998,1
3.2202922e-06,-1
0.99990904,1
0.00012741573,-1
1.0,1
9.347043e-05,-1
0.054714438,-1
0.9999993,1
0.0012547319,-1
0.0517924,-1
0.999995,1
1.731737e-09,-1
1.11428356e-07,-1
4.546316e-05,-1
1.0916893e-06,-1
7.99537e-05,-1
0.999985,1
0.999879,1
0.9999856,1
0.0041211178,-1
0.99989307,1
5.950308e-06,-1
0.99999857,1
3.9831657e-06,-1
3.3897197e-06,-1
7.786732e-05,-1
0.9999988,1
0.9999639,1
4.055256e-07,-1
0.9999927,1
1.0,1
0.00015088705,-1
0.0012375561,-1
9.961781e-06,-1
1.0,1
4.421289e-06,-1
0.9999982,1
0.9990606,1
0.9999993,1
2.1706194e-06,-1
3.9368138e-07,-1
0.99999464,1
4.8621823e-06,-1
0.017649034,-1
2.2184836e-06,-1
2.0599442e-08,-1
0.99999917,1
9.528463e-05,-1
7.175799e-07,-1
0.9999995,1
0.7369741,1
0.99999774,1
0.9999918,1
0.99999404,1
0.9999999,1
3.5003796e-07,-1
0.9999895,1
0.015779316,-1
2.6406387e-06,-1
2.129329e-05,-1
5.2875075e-05,-1
4.546435e-06,-1
1.1232013e-06,-1
0.99999714,1
3.4190947e-07,-1
5.3545456e-08,-1
1.0,1
3.6706613e-10,-1
0.99986625,1
0.0030187196,-1
1.0,1
0.99993515,1
1.0,1
0.99999976,1
1.2598597e-06,-1
1.3131504e-05,-1
0.9882988,1
0.00022481516,-1
0.3285024,-1
0.00011682885,-1
9.465644e-08,-1
0.9999783,1
0.0027375836,-1
0.00092799217,-1
1.36546205e-05,-1
0.93690175,1
3.221297e-05,-1
0.0032680382,-1
0.9999343,1
4.752068e-05,-1
0.637024,-1
0.9999989,1
1.0,1
0.9999932,1
0.99999964,1
4.0153616e-05,-1
1.447278e-06,-1
0.00012499116,-1
0.9999291,1
3.184434e-07,-1
0.999126,1
0.0021209107,-1
2.2426814e-08,-1
4.5767283e-07,-1
0.9999994,1
0.99999976,1
0.9999999,1
0.0018326916,-1
1.510779e-06,-1
0.97552025,1
8.576891e-06,-1
0.00095169793,-1
0.99987376,1
2.2212623e-07,-1
0.99964666,1
2.9756706e-05,-1
0.9999987,1
0.99999464,1
8.300042e-06,-1
0.00300456,-1
0.9999995,1
0.9999925,1
0.9263767,1
1.6506817e-06,-1
1.3156962e-05,-1
0.006947798,-1
6.750722e-05,-1
0.0064323046,-1
0.9999982,1
0.09702552,-1
0.9999548,1
0.0011134275,-1
1.870731e-06,-1
5.9204785e-07,-1
0.99987376,1
3.2850425e-05,-1
0.9883068,1
3.6579866e-08,-1
0.0059102844,-1
1.7849148e-07,-1
0.9999975,1
0.99999523,1
1.0,1
3.2946427e-05,-1
0.9999982,1
1.0,1
0.989703,1
6.2771113e-07,-1
0.99999964,1
0.99999094,1
4.0872787e-06,-1
0.9610984,1
0.0016805984,-1
0.00026647048,-1
2.4548174e-06,-1
0.021824138,-1
1.3432696e-08,-1
0.9999995,1
0.043628406,-1
0.0044232663,-1
0.04755216,-1
0.9944084,1
0.00016626185,-1
1.8176363e-06,-1
0.99999654,1
1.0,1
3.849338e-06,-1
0.9999285,1
