pred,label
0.0589745,-1
0.93160456,1
0.10511276,-1
0.98602796,1
0.014401688,-1
0.8997418,1
0.011728948,-1
0.82183355,1
0.12812793,-1
0.9427221,1
0.18592615,-1
0.97723126,1
0.008018926,-1
0.996664,1
0.93167025,1
0.34545884,1
0.091165684,-1
0.14323393,-1
0.06937181,-1
0.007269926,-1
0.9418789,1
0.008968274,-1
0.9015034,1
0.99574524,1
0.9247973,1
0.070659325,-1
0.057827767,-1
0.6227084,1
0.9932828,1
0.9650019,1
0.93306553,1
0.94891846,-1
0.028536893,-1
0.98545617,1
0.965822,1
0.8238323,1
0.2392233,1
0.04744725,-1
0.9399044,1
0.99367875,1
0.9507013,1
0.9154752,1
0.0810358,-1
0.88619375,1
0.016769886,-1
0.61009276,1
0.9972088,1
0.022745796,-1
0.9677866,1
0.9613335,1
0.99040085,1
0.022084352,-1
0.95538175,1
0.017707918,-1
0.9862408,1
0.823266,1
0.97665864,-1
0.33719006,-1
0.98903567,1
0.1056221,-1
0.95150685,1
0.009005143,-1
0.008514065,-1
0.025980297,-1
0.06499117,-1
0.9692067,1
0.4220641,1
0.008932963,-1
0.89656794,1
0.96893513,1
0.013422216,-1
0.26416814,-1
0.007192644,-1
0.92275214,1
0.89970297,-1
0.9260422,1
0.045411866,-1
0.99353987,1
0.9737554,1
0.02648229,-1
0.9967428,1
0.08258456,-1
0.9477941,1
0.034292508,1
0.85581064,1
0.034560323,-1
0.98867387,1
0.9605288,1
0.9829198,1
0.43237734,1
0.95284086,1
0.3442673,1
0.00852593,-1
0.99611795,1
0.92105764,1
0.010192811,-1
0.57816523,1
0.96748143,1
0.06084505,-1
0.994086,1
0.956491,1
0.23737311,1
0.06552593,-1
0.9639009,1
0.0039708046,-1
0.99469286,1
0.5660941,-1
0.98844683,1
0.8728128,1
0.98206043,1
0.8550124,1
0.9698794,1
0.07399291,1
0.9653478,1
0.77124465,1
0.6943141,1
0.22301689,-1
0.7015448,1
0.9561475,1
0.98463154,1
0.044028927,-1
0.27495226,1
0.7438891,1
0.15952802,-1
0.97103137,1
0.01987665,-1
0.9594633,1
0.98221266,1
0.9745875,1
0.84507823,1
0.99475765,1
0.97804993,1
0.020808533,-1
0.012759176,-1
0.82916194,1
0.97090036,1
0.038133685,-1
0.9665617,1
0.025311366,-1
0.82725346,1
0.99447614,1
0.9758149,1
0.9399647,1
0.97680205,1
0.7391232,-1
0.99836105,1
0.064895615,-1
0.9977449,1
0.022606263,-1
0.04698726,-1
0.078431405,-1
0.08629986,-1
0.02407558,-1
0.84047204,1
0.95118564,1
0.9841839,1
0.97716343,1
0.0047020954,-1
0.9930339,1
0.008780346,-1
0.009825587,-1
0.0017443083,-1
0.96535695,1
0.91900283,1
0.014244953,-1
0.7739267,1
0.0049873213,-1
0.12208516,-1
0.20903257,-1
0.9305323,1
0.9637935,1
0.40817085,1
0.08472198,-1
0.067070045,-1
0.8708728,1
0.9763124,1
0.02060517,-1
0.9240452,1
0.09214362,-1
0.24936405,-1
0.5458074,1
0.78124887,1
0.96102375,1
0.95793116,1
0.02061662,-1
0.050870094,-1
0.46457368,-1
0.020659896,-1
0.169534,-1
0.9598779,-1
0.8372746,-1
0.019876733,-1
0.06518526,1
0.35257325,-1
0.9445833,1
0.86860675,1
0.037000604,-1
0.6988905,-1
0.0451459,-1
0.966922,1
0.97953415,1
0.1516673,-1
0.083000936,1
0.0038148237,-1
0.96687216,1
0.024786042,-1
0.9785438,1
0.09359857,-1
0.023935977,-1
0.9986002,1
0.40640244,-1
0.9896241,1
0.026355242,-1
0.015345817,-1
0.029434845,-1
0.98412377,1
0.049594034,-1
0.010947345,-1
0.07016301,-1
0.9904677,1
0.98456025,1
0.00623436,-1
0.028277049,-1
0.9847958,1
0.004345009,-1
0.030619167,-1
0.9960024,1
0.05177006,-1
0.9978078,1
0.9568223,1
0.039244562,-1
0.053437494,-1
0.97950476,1
0.96679294,1
0.27341646,1
0.09483935,-1
0.38931122,-1
0.061244067,-1
0.11728366,-1
0.9285172,1
0.040410884,-1
0.97659147,1
0.009681201,-1
0.28963062,-1
0.95647794,1
0.055984233,-1
0.98904896,1
0.019733394,-1
0.9744588,1
0.18841332,-1
0.70371157,-1
0.9458566,1
0.059572827,-1
0.89730036,1
0.0046582,-1
0.041633148,-1
0.067048356,-1
0.43502036,-1
0.0919399,-1
0.12104299,-1
0.0731797,-1
0.0329078,-1
0.8592376,1
0.3407888,1
0.9819431,1
0.9516275,1
0.2209769,-1
0.94619465,1
0.8334176,1
0.24633141,-1
0.024588395,-1
0.99672407,1
0.97258973,1
0.012863554,-1
0.029826544,-1
0.01811169,-1
0.011487457,-1
0.014637127,-1
0.5913602,-1
0.8016691,1
0.9909801,1
0.037215605,-1
0.9299224,1
0.25410718,-1
0.020575522,-1
0.9758101,-1
0.94258183,1
0.83286214,1
0.01920591,-1
0.027728286,-1
0.9634642,1
0.98914695,1
0.9459109,1
0.015202907,-1
0.9936126,1
0.43220228,1
0.044551887,-1
0.9296832,1
0.872142,1
0.85975665,1
0.0031090574,-1
0.95066124,1
0.005757783,-1
0.99043053,1
0.011054256,-1
0.8634835,1
0.90985376,1
0.93572676,1
0.0051221247,-1
0.94986624,1
0.03506612,1
0.9799943,1
0.9523886,1
0.989939,1
0.9157403,1
0.029851086,-1
0.02530666,-1
0.9740191,1
0.9771434,1
0.053175684,-1
0.7652497,1
0.9918725,1
0.9943879,1
0.015352837,-1
0.061664965,-1
0.20244676,-1
0.05149564,-1
0.00052754726,-1
0.98225325,1
0.011505221,-1
0.017889477,-1
0.093962915,-1
0.074086465,-1
0.8202958,1
0.0008938688,-1
0.9527326,1
0.037573893,-1
0.010695584,-1
0.072939985,-1
0.17998144,1
0.9500258,-1
0.5037331,1
0.9897906,1
0.87743974,1
0.023341497,-1
0.98368824,1
0.21285105,-1
0.9719772,1
0.9888821,1
0.06711717,-1
0.8033073,-1
0.96159714,1
0.9641013,1
0.009020774,-1
0.029720617,-1
0.9877446,1
0.053506978,-1
0.046240374,-1
0.1924905,1
0.9177806,1
0.9775612,1
0.98974437,1
0.91706175,1
0.9909614,1
0.9943817,1
0.98656297,1
0.96596766,1
0.9526025,1
0.9643659,1
0.07214211,-1
0.9962658,1
0.9688201,1
0.031823356,-1
0.009172278,-1
0.016171563,-1
0.97611326,1
0.06748047,-1
0.9596683,1
0.9647006,1
0.012906858,-1
0.19624773,1
0.053418953,-1
0.9965295,1
0.9524049,1
0.7330997,1
0.9933963,1
0.016828496,-1
0.97028357,1
0.057617385,-1
0.76350695,1
0.006715924,-1
0.08190467,-1
0.96609294,-1
0.85942477,1
0.97685313,1
0.9908545,1
0.25246784,-1
0.16147587,-1
0.09928781,-1
0.99060035,1
0.018170653,-1
0.9590969,1
0.05141091,-1
0.9223173,1
0.9133083,1
0.02815411,-1
0.047440052,-1
0.13013767,-1
0.9496039,1
0.22226459,-1
0.90931606,1
0.0746196,-1
0.93233806,1
0.029421523,-1
0.7133011,-1
0.01157875,-1
0.9874982,1
0.9786693,1
0.09699526,1
0.07475345,-1
0.98965377,-1
0.92969066,1
0.046757914,-1
0.006949864,-1
0.03530682,-1
0.9947777,1
0.046811223,-1
0.8539298,-1
0.96924186,1
0.010020513,-1
0.028278006,-1
0.9833845,1
0.018293029,-1
0.1648677,-1
0.96189725,1
0.82493997,1
0.026382515,-1
0.32957894,-1
0.9921135,1
0.9873848,1
0.9906063,1
0.97556597,1
0.008567993,-1
0.9555312,1
0.79887825,1
0.9948021,1
0.08313016,-1
0.0451729,-1
0.943087,-1
0.05860448,-1
0.96050555,1
0.020819522,-1
0.61823314,-1
0.9752039,1
0.9986487,1
0.9315828,1
0.10321644,-1
0.6218107,1
0.8553911,1
0.92601705,1
0.9824337,1
0.8519793,1
0.9812657,1
0.99231577,1
0.16422969,-1
0.92903084,1
0.08251645,-1
0.23849031,-1
0.73553765,-1
0.9909809,1
0.9649303,1
0.97571576,1
0.9514836,1
0.97951424,1
0.14444229,1
0.017976057,-1
0.047055956,-1
0.98599744,1
0.9774874,1
0.80648565,-1
0.09717833,-1
0.88665044,1
0.14132938,-1
0.6367939,1
0.8307021,1
0.92366254,1
0.0076743383,-1
0.9414789,1
0.029595494,-1
0.0043510245,-1
0.14204116,-1
0.9833862,1
0.061475445,-1
0.98020226,1
0.3044374,1
0.98289436,1
0.9736415,1
0.09071011,-1
0.03788337,-1
0.004910492,-1
0.9547902,1
0.010491695,-1
0.06799538,-1
0.9763955,1
0.006507287,-1
0.98316216,1
0.74526817,1
0.46538308,-1
0.45642158,-1
0.012679417,-1
0.0063859127,-1
0.08091153,-1
0.29490748,-1
0.01726854,-1
0.86660266,-1
0.9504022,1
0.9869622,1
0.99144894,1
0.03136184,-1
0.9518721,1
0.01440579,-1
0.9173841,1
0.09492998,-1
0.032719284,-1
0.06213399,-1
0.8799073,1
0.9759824,1
0.032032862,-1
0.1324653,-1
0.9942093,1
0.81598276,1
0.024693623,-1
0.9367359,1
0.46108875,1
0.092978716,-1
0.0064551937,-1
0.009775242,1
0.99322504,1
0.9304925,1
0.95791256,1
0.98782027,1
0.21177602,-1
0.12737115,-1
0.005343433,-1
0.017711686,-1
0.65278685,1
0.008972936,-1
0.30370587,-1
0.06786344,-1
0.009282587,-1
0.9380513,1
0.98049414,1
0.78805196,1
0.03237521,-1
0.9970477,1
0.8479749,1
0.9635009,-1
0.9630109,1
0.04294587,-1
0.99369884,1
0.2927734,-1
0.8454187,1
0.05742479,-1
0.98962176,1
0.99424344,1
0.12503706,-1
0.035105463,-1
0.8169599,1
0.83065534,1
0.016866818,-1
0.2906669,-1
0.9104368,1
0.98270196,1
0.10843732,-1
0.0040454175,-1
0.98995286,1
0.023745064,-1
0.9851024,1
0.9922126,1
0.97091866,-1
0.9608191,1
0.9718964,1
0.036080707,-1
0.03364856,-1
0.97970116,-1
0.9925006,1
0.27041718,1
0.16032091,-1
0.99546295,1
0.15673213,1
0.0037285748,-1
0.09069785,-1
0.057387974,-1
0.3989439,-1
0.9609428,1
0.9767047,1
0.06424181,-1
0.016756428,-1
0.9721224,1
0.04871848,-1
0.05830933,-1
0.3813655,1
0.9697794,-1
0.024097303,-1
0.8601779,1
0.9737751,1
0.4151638,-1
0.009705837,-1
0.21215127,1
0.99383235,-1
0.9969874,1
0.010184327,-1
0.98504746,1
0.98223996,-1
0.467422,1
0.06448725,-1
0.013981245,-1
0.014423158,-1
0.9808754,1
0.9660274,1
0.036183223,-1
0.99061185,1
0.96926415,1
0.9728705,1
0.34541714,-1
0.036754303,-1
0.041361418,-1
0.008555811,-1
0.62144244,1
0.98727113,1
0.08811488,-1
0.06351951,-1
0.01300349,-1
0.08551502,-1
0.9715427,1
0.004144996,-1
0.966739,1
0.99492174,1
0.02885702,-1
0.9939919,1
0.9530508,1
0.9882565,1
0.84407085,1
0.90594006,1
0.9624272,1
0.007925934,-1
0.92177594,1
0.051733393,-1
0.0695154,-1
0.15067385,-1
0.010585311,-1
0.9504796,1
0.9714515,-1
0.006743501,-1
0.008124624,-1
0.055767074,-1
0.98057,1
0.029356832,-1
0.9772724,1
0.0042704903,-1
0.005959407,-1
0.102895476,-1
0.047080103,-1
0.014016879,1
0.042357866,-1
0.88499665,1
0.9903307,1
0.01004166,-1
0.9450608,1
0.012231731,-1
0.4474214,-1
0.07094193,-1
0.9635624,1
0.99040496,1
0.03406164,-1
0.071420655,-1
0.98578864,1
0.093712054,-1
0.020841863,-1
0.96778136,1
0.9805053,1
0.8752197,1
0.9317048,1
0.9028818,1
0.12439805,-1
0.24802198,1
0.013605686,-1
0.9732091,1
0.06935251,-1
0.1808415,-1
0.92857766,1
0.08895093,-1
0.05493692,-1
0.008003478,-1
0.01800593,-1
0.9382081,1
0.97775066,1
0.067146875,-1
0.9918573,1
0.76717263,1
0.018726021,-1
0.9693887,1
0.9287642,1
0.057160735,-1
0.9891194,1
0.13462044,-1
0.06181081,-1
0.9612376,1
0.01208073,-1
0.05130237,-1
0.02413757,-1
0.26820412,-1
0.9841986,1
0.9892693,1
0.013768454,-1
0.08576744,-1
0.08334273,-1
0.42808565,-1
0.98301953,1
0.9514791,1
0.9700944,1
0.018608777,-1
0.99125004,1
0.029291114,-1
0.072344534,-1
0.007002459,-1
0.9942121,1
0.9831419,1
0.03397447,-1
0.98580277,1
0.89728135,-1
0.95657414,1
0.8572268,1
0.99333405,1
0.00974154,-1
0.63963914,1
0.014854931,-1
0.011798395,-1
0.11047383,-1
0.039944883,-1
0.98529994,1
0.013214339,-1
0.93103164,1
0.0076522194,-1
0.7485364,1
0.0025435996,-1
0.97476715,1
0.83334,1
0.9608409,1
0.025354503,-1
0.08058926,-1
0.9568456,1
0.9470268,1
0.114743225,-1
0.17302118,-1
0.03951586,-1
0.98371917,1
0.056757912,-1
0.057143573,-1
0.9014258,1
0.0072032143,-1
0.0254383,-1
0.032896854,-1
0.9869826,1
0.9283821,1
0.97216266,1
0.36675495,1
0.98260444,1
0.33408234,-1
0.97775626,-1
0.96523905,1
0.04906351,-1
0.04221909,-1
0.94829094,1
0.080068424,-1
0.07273173,-1
0.96576494,-1
0.041023128,-1
0.9840193,1
0.01485415,-1
0.7873509,-1
0.05955565,-1
0.14387795,-1
0.81838137,1
0.041665126,-1
0.9753749,1
0.3328531,-1
0.014432259,-1
0.042310156,-1
0.9120707,1
0.97848547,1
0.9842061,1
0.08766321,-1
0.015588849,1
0.8883942,1
0.061881077,-1
0.29260054,1
0.009010404,-1
0.03354027,-1
0.024823321,-1
0.8711651,1
0.990085,1
0.92721003,1
0.008485557,-1
0.021493873,-1
0.6865911,1
0.8856168,-1
0.019024735,-1
0.9888952,1
0.9753057,1
0.9219775,1
0.9944193,1
0.9893939,1
0.9839532,1
0.03982543,-1
0.019699818,-1
0.03448075,-1
0.86566204,1
0.9914601,1
0.9703311,1
0.9798733,1
0.06537998,-1
0.9092428,1
0.15751928,1
0.98736864,1
0.006541068,-1
0.8971774,1
0.55579704,1
0.064900935,-1
0.11687397,-1
0.9643853,1
0.027528713,-1
0.9407817,1
0.025066774,-1
0.061391555,-1
0.9972121,1
0.95407736,-1
0.9514232,1
0.97140706,1
0.3335774,-1
0.62424594,-1
0.9244118,1
0.9850994,1
0.94574225,1
0.032557845,-1
0.019629678,-1
0.10185553,-1
0.90751594,-1
0.014968696,-1
0.31212834,-1
0.056190003,-1
0.31966096,-1
0.0146863125,-1
0.9314594,1
0.8870237,1
0.9839527,1
0.0038762821,-1
0.008554168,-1
0.7216873,1
0.37782446,-1
0.99158305,1
0.016119285,-1
0.09941717,-1
0.9735424,1
0.032210376,-1
0.03297985,-1
0.029826252,-1
0.9818604,1
0.9903746,1
0.058899794,-1
0.9648324,1
0.014264317,-1
0.025529897,-1
0.9860328,1
0.98110914,1
0.9495637,1
0.04048632,-1
0.006351784,-1
0.011787559,-1
0.014257479,-1
0.8754757,-1
0.02603134,-1
0.0076028286,-1
0.9880909,1
0.94500935,1
0.8771718,1
0.9659671,1
0.1717867,-1
0.029752027,-1
0.93053424,1
0.05974033,-1
0.10612327,-1
0.016283525,-1
0.9975068,1
0.05188179,-1
0.01453144,-1
0.99482614,1
0.97992545,1
0.008892554,-1
0.96777636,1
0.9906502,1
0.01854074,-1
0.029125337,-1
0.9783692,1
0.5489113,1
0.9921774,1
0.013194605,-1
0.34407625,1
0.9873761,1
0.0037255224,1
0.49696663,-1
0.008110504,-1
0.9968694,1
0.9940205,1
0.047430336,-1
0.07073394,-1
0.07163824,-1
0.005157905,-1
0.9604476,1
0.41980916,-1
0.9812587,1
0.018107401,-1
0.9059738,1
0.98910975,1
0.9490936,1
0.023877002,-1
0.982605,1
0.9828556,1
0.9803028,1
0.0020278534,-1
0.95280135,1
0.08134833,-1
0.73866665,1
0.95473593,1
0.9629774,1
0.024663804,-1
0.94611526,1
0.015931744,-1
0.2634455,-1
0.51286197,-1
0.98804295,1
0.89565223,1
0.015123625,-1
0.28403032,1
0.9509027,1
0.9157217,1
0.03875179,-1
0.015650399,-1
0.02717755,-1
0.9616955,1
0.9152578,1
0.9504248,1
0.01685343,-1
0.8263979,1
0.997601,1
0.22736214,-1
0.96286654,1
0.02765509,-1
0.005572295,-1
0.9760123,1
0.95994437,1
0.9615829,-1
0.94946945,1
0.9692542,1
0.97110975,1
0.95749927,1
0.029667944,-1
0.12813288,-1
0.13589615,1
0.017251853,-1
0.9958546,1
0.005554877,-1
0.99038774,1
0.98932755,1
0.888629,1
0.22483374,-1
0.00505895,-1
0.774715,1
0.99312615,1
0.9673294,1
0.100203894,-1
0.99876946,1
0.025655169,-1
0.040717773,-1
0.022224532,-1
0.0032716033,-1
0.99098736,1
0.0063876184,-1
0.99314344,1
0.2104706,-1
0.96110046,1
0.99169475,1
0.024291022,-1
0.038003176,-1
0.016505249,-1
0.9959687,1
0.95744616,1
0.9888421,1
0.9793993,1
0.97393495,1
0.10446862,-1
0.9947437,1
0.9398481,-1
0.9516422,1
0.75973076,1
0.067519575,-1
0.7448195,1
0.14125405,-1
0.44614708,1
0.9896988,1
0.98466194,1
0.1067205,-1
0.0492019,-1
0.6495274,1
0.020288225,-1
0.9300587,1
0.976353,1
0.018997755,-1
0.049137097,-1
0.98320574,1
0.0011087842,-1
0.03635972,1
0.024065118,-1
0.9628567,1
0.36046347,1
0.01807379,-1
0.96517664,1
0.9836891,1
0.98554116,1
0.069712035,-1
0.91326964,1
0.03005161,-1
0.018567983,-1
0.4446413,1
0.12324903,-1
0.986043,1
0.025289515,-1
0.9883713,1
0.017888704,-1
0.99136156,1
0.01015755,-1
0.022119982,-1
0.97227466,1
0.03353483,-1
0.9299057,1
0.9754345,1
0.015115033,-1
0.026426993,-1
0.99608755,1
0.98734957,1
0.99720216,1
0.097590774,-1
0.1127425,-1
0.08381009,-1
0.8420345,1
0.91140974,-1
0.996166,1
0.020145921,-1
0.03556942,-1
0.9960008,1
0.028305799,-1
0.23822175,-1
0.9959579,1
0.008095642,-1
0.9424375,1
0.9823685,1
0.9718874,1
0.51560086,1
0.9503121,1
0.9301971,1
0.9073715,-1
0.005055643,-1
0.9694155,1
0.031275753,-1
0.0408203,-1
0.021750508,-1
0.9536686,1
0.9975388,1
0.6937794,1
0.04853188,-1
0.99093425,1
0.017550062,-1
0.08715701,-1
0.34811714,-1
0.8949239,1
0.04639276,-1
0.6252812,1
0.9923154,1
0.75667876,-1
0.039848845,-1
0.9495427,1
0.99553514,1
0.9886354,1
0.9746975,1
0.0050934204,-1
0.9908263,1
0.010083631,1
0.024819767,-1
0.9420596,1
0.02041418,-1
0.8974194,1
0.18775247,1
0.98376393,1
0.9571812,1
0.007444926,-1
0.2774207,1
0.999092,1
0.8729939,-1
0.94088745,1
0.07612846,-1
0.020005802,-1
0.9586378,1
0.9224649,1
0.017165506,-1
0.89851993,1
0.96067715,1
0.12542893,-1
0.023939617,-1
0.95603013,1
0.49393237,1
0.17190051,1
0.96610194,1
0.11097862,-1
0.05338911,-1
0.06112007,-1
0.0076677827,-1
0.021891823,-1
0.9909175,1
0.02881298,-1
0.036481313,-1
0.98173654,1
0.08296614,-1
0.9933836,1
0.34160906,-1
0.99272126,1
0.001983454,-1
0.9879189,1
0.09359787,-1
0.9716337,1
0.9439701,1
0.9747279,1
0.9785519,1
0.9798449,1
0.017055985,-1
0.046435498,-1
0.9905131,1
0.603068,-1
0.046539444,-1
0.96705097,1
0.976484,1
0.9834758,1
0.9803919,1
0.010807616,-1
0.05500036,-1
0.9617281,1
0.0034586142,-1
0.030143648,-1
0.82337046,-1
0.9663439,1
0.010088496,-1
0.021140365,-1
0.95899725,1
0.024585355,-1
0.98339856,1
0.015685817,-1
0.9696657,1
0.5696314,1
0.97292286,1
0.7348855,1
0.013478061,-1
0.0070555424,-1
0.9761678,1
0.98384434,1
0.025986454,-1
0.20966198,-1
0.98894507,1
0.9889416,1
0.013304675,-1
0.45247597,-1
0.017766673,-1
0.016706036,-1
0.51612306,-1
0.033008892,-1
0.5139936,1
0.92732,1
0.9950773,1
0.02440242,-1
0.058983445,-1
0.9739126,1
0.99883884,1
0.88281566,1
0.99393564,1
0.9525773,1
0.061384737,-1
0.09263567,-1
0.047110897,-1
0.55964196,-1
0.68752295,1
0.039597437,-1
0.98324955,1
0.99092066,1
0.020014515,-1
0.0107390825,-1
0.98566484,1
0.0231464,-1
0.9865312,1
0.06934256,-1
0.69574857,-1
0.35784248,-1
0.036862463,-1
0.14775299,-1
0.08441953,-1
0.0669833,-1
0.8059849,1
0.03347472,-1
0.04300967,-1
0.8633011,1
0.07490286,1
0.014993092,-1
0.101562805,-1
0.5109354,-1
0.071867295,-1
0.737167,1
0.028965993,-1
0.9692301,1
0.9686013,1
0.9588091,1
0.9795675,1
0.9859049,1
0.9714987,1
0.06237258,-1
0.9991284,1
0.0028170324,-1
0.028381467,-1
0.9736717,1
0.29769096,-1
0.025628544,1
0.92130536,1
0.029047085,-1
0.94326943,1
0.92167604,1
0.95556545,1
0.0081121065,-1
0.11216845,-1
0.9873476,1
0.012061153,-1
0.03559905,-1
0.2327706,-1
0.96167135,1
0.1382417,-1
0.02350366,-1
0.9779117,1
0.9317075,1
0.11859847,-1
0.011667304,-1
0.35599807,1
0.99347806,-1
0.96236515,1
0.8918213,1
0.0071639144,-1
0.01977022,-1
0.0655904,-1
0.9582324,1
0.9315517,1
0.9820386,1
0.9445981,-1
0.8838636,1
0.99566615,1
0.61535746,1
0.0020195886,-1
0.9938486,1
0.003022715,-1
0.008306275,-1
0.97947603,1
0.9885257,1
0.013374765,-1
0.9742501,1
0.98747253,1
0.9921267,1
0.976917,1
0.1606292,-1
0.9425987,1
0.9890431,1
0.16160828,-1
0.4471615,-1
0.011985693,-1
0.9900299,1
0.21984394,-1
0.045464635,-1
0.05679969,-1
0.0143292155,-1
0.9875515,1
0.75729483,1
0.014705588,-1
0.97866905,1
0.059981145,-1
0.3161627,1
0.9389348,1
0.91941607,1
0.93340915,1
0.06761872,-1
0.35142857,1
0.807779,1
0.12614867,-1
0.029309668,-1
0.85582,1
0.011917965,-1
0.36938486,1
0.2564296,-1
0.99065185,1
0.87512696,1
0.11416545,-1
0.037605684,-1
0.9932395,1
0.13429043,-1
0.9672861,1
0.9876595,1
0.03874767,-1
0.9703419,1
0.24482623,-1
0.95849067,1
0.012391157,-1
0.87235004,1
0.32628673,-1
0.9463281,1
0.98773825,1
0.090452485,-1
0.081320144,-1
0.050214384,-1
0.91562295,1
0.0062276935,-1
0.13618936,-1
0.022461932,-1
0.7218271,1
0.9733839,1
0.93588346,1
0.016640864,-1
0.97145677,1
0.026824407,-1
0.036731858,-1
0.014355869,-1
0.19145249,1
0.9646671,1
0.016333608,-1
0.013712998,-1
0.15777989,-1
0.06166982,-1
0.047159042,-1
0.98275536,1
0.010931866,-1
0.9730004,1
0.99466574,1
0.051500157,-1
0.053274974,-1
0.009707441,-1
0.0054232385,-1
0.881006,1
0.49380553,1
0.006009512,-1
0.2365486,-1
0.0849461,-1
0.9737453,1
0.850395,1
0.95295703,1
0.06510801,-1
0.99094933,1
0.0016626612,-1
0.04582981,-1
0.052061632,-1
0.013305839,-1
0.14124951,-1
0.9600691,1
0.9849007,1
0.029973472,-1
0.8366361,1
0.8641801,1
0.0028264483,-1
0.029005678,-1
0.9925874,1
0.04488268,-1
0.027105369,-1
0.06955927,-1
0.9918726,1
0.29548067,-1
0.99360985,1
0.093912676,-1
0.99206245,1
0.009564014,-1
0.01589004,-1
0.98822594,1
0.9847928,1
0.30011442,-1
0.98074484,1
0.107848644,-1
0.9946083,1
0.73825014,1
0.98021907,1
0.12262299,-1
0.3365591,-1
0.04403485,-1
0.5072029,1
0.018432425,1
0.089772545,-1
0.96064085,-1
0.020755336,-1
0.9297571,1
0.9469326,1
0.6156232,-1
0.04904781,-1
0.007817427,-1
0.8972777,1
0.94499797,1
0.017128877,-1
0.018194301,-1
0.00611921,-1
0.05281643,-1
0.0893207,-1
0.017788753,-1
0.94217604,1
0.022926964,-1
0.99266255,1
0.9834832,1
0.99367285,1
0.97904783,1
0.012578268,-1
0.009305348,-1
0.9748053,1
0.11177201,-1
0.9778642,1
0.10989724,-1
0.02070096,-1
0.98555505,1
0.0025652763,-1
0.017094329,-1
0.13912335,-1
0.9834273,1
0.98407346,1
0.94970375,1
0.0017955217,-1
0.9897884,1
0.2566598,1
0.012898952,-1
0.9240869,1
0.016075248,1
0.99445134,1
0.92285955,1
0.9692122,1
0.9832395,1
0.027523277,-1
0.93492216,1
0.98267776,1
0.12881362,-1
0.027322909,-1
0.9857196,-1
0.044100635,-1
0.017225124,-1
0.99141264,1
0.7730498,1
0.95408726,1
0.98790514,1
0.9889093,1
0.04773097,-1
0.865222,1
0.8771053,1
0.89379364,1
0.087809734,-1
0.023338461,-1
0.86665416,1
0.9937429,1
0.9675579,1
0.0847627,-1
0.03037918,-1
0.033209026,1
0.1053234,-1
0.8123644,1
0.8797851,1
0.027815834,-1
0.44648984,1
0.93537587,1
0.059311956,-1
0.01240815,-1
0.002310017,-1
0.1993219,-1
0.058987923,-1
0.010909256,-1
0.060690437,-1
0.031597704,-1
0.028649313,-1
0.694187,1
0.012044687,-1
0.27844578,1
0.20811884,-1
0.96816987,1
0.99474585,1
0.88581324,1
0.9681648,1
0.9827156,1
0.9675791,-1
0.0042617363,-1
0.9910166,1
0.6347195,1
0.77912325,1
0.004373192,-1
0.02512109,-1
0.07805085,-1
0.12375012,-1
0.9350344,1
0.2546827,-1
0.022272598,-1
0.3221711,-1
0.055710047,-1
0.0699846,-1
0.9777074,1
0.05282302,-1
0.9217649,-1
0.9886846,1
0.96379507,1
0.9831797,1
0.05885178,-1
0.97245455,1
0.005104,-1
0.85089046,1
0.76708806,1
0.011960197,-1
0.95998925,1
0.9921481,1
0.13155983,-1
0.086303994,-1
0.9737545,1
0.04625899,-1
0.025123378,-1
0.057635866,-1
0.0546158,-1
0.99202734,1
0.9611741,1
0.009847592,-1
0.022571143,-1
0.7811629,1
0.2206798,-1
0.11757456,-1
0.87951624,1
0.9617866,1
0.9639794,1
0.046700183,-1
0.027910601,-1
0.9967277,1
0.0055144387,-1
0.9722669,1
0.057004355,-1
0.014582524,-1
0.98105466,1
0.9319819,1
0.037015438,1
0.19493659,-1
0.9854218,1
0.03383164,-1
0.9745058,-1
0.028291794,-1
0.9944936,1
0.0076110573,-1
0.9640808,1
0.12980744,-1
0.033887032,-1
0.93604994,1
0.95251024,1
0.90062356,1
0.93732333,1
0.94732904,1
0.9852636,1
0.11247622,-1
0.8367148,1
0.668291,1
0.025518522,-1
0.59688854,1
0.97712326,1
0.9351584,1
0.9711466,1
0.9295679,1
0.0047186385,-1
0.8025477,1
0.99215204,1
0.90485424,1
0.021570686,-1
0.04010165,-1
0.8918394,1
0.32388276,-1
0.008884681,-1
0.98639035,1
0.39694235,1
0.03746603,-1
0.042812183,-1
0.872672,1
0.012507749,-1
0.053700473,-1
0.9582101,1
0.8862814,1
0.018626047,-1
0.0070254942,-1
0.01907593,-1
0.043422326,-1
0.9807349,1
0.9737924,1
0.017173843,-1
0.018820059,-1
0.013677624,-1
0.94514626,-1
0.9852813,1
0.016077125,-1
0.7112911,1
0.9675531,1
0.039264634,-1
0.034153767,-1
0.9661723,-1
0.91691124,1
0.5301162,1
0.0801147,-1
0.03311583,-1
0.03465124,-1
0.9294977,1
0.0072932886,-1
0.049746055,-1
0.016977,-1
0.39250472,-1
0.011373423,-1
0.9663518,1
0.02513091,-1
0.8912213,1
0.99059325,1
0.8993437,1
0.9975178,1
0.008153796,-1
0.067782044,-1
0.98092216,1
0.9878869,1
0.9865606,1
0.27210975,-1
0.9744984,1
0.064839095,-1
0.9511186,1
0.15015414,-1
0.94870865,1
0.9770947,1
0.05182142,-1
0.10837275,-1
0.85164607,1
