pred,label
1.0,1
1.0,1
0.9999238,1
4.4505953e-08,-1
1.0,1
3.8100377e-05,-1
0.00030349466,-1
1.0,1
0.00010853096,-1
1.0,1
1.0,1
1.2326838e-06,-1
7.088433e-10,-1
1.0,1
0.00816277,-1
2.0755917e-06,-1
0.019370448,-1
1.0,1
0.8874843,1
1.0,1
3.8703617e-11,-1
0.0039597754,-1
2.0118984e-09,-1
0.99969804,1
1.0,1
0.9999839,1
0.9991424,1
1.3822856e-06,-1
0.8884371,1
1.2225686e-06,-1
1.0,1
0.0001262631,-1
1.2512932e-09,-1
1.0,1
0.0028048372,-1
1.0,1
5.0436265e-16,-1
4.2587768e-08,-1
4.2260055e-08,-1
1.0,1
2.4303033e-06,-1
0.9997253,1
0.9998493,1
0.06981425,1
3.0003695e-12,-1
6.5467007e-12,-1
2.5568659e-14,-1
1.0,1
8.3043383e-10,-1
1.0,1
1.0,1
0.99999905,1
0.89046276,1
1.0,1
2.6168243e-08,-1
1.0,1
2.7961709e-09,-1
5.493587e-10,-1
0.003409621,-1
0.99997747,1
1.0,1
5.9147504e-10,-1
3.8250753e-10,-1
1.0,1
1.0,1
1.0,1
1.8891793e-08,-1
3.5060927e-07,-1
1.6863113e-14,-1
0.99999297,1
0.00023408985,-1
2.073176e-12,-1
1.0,1
1.0,1
0.9999987,1
1.0,1
1.6902658e-10,-1
8.4723745e-14,-1
3.0876866e-08,-1
2.0495623e-08,-1
1.0,1
0.04785777,-1
2.081612e-08,-1
0.99988556,1
1.0,1
0.99241745,1
2.2512096e-12,-1
2.2284143e-08,-1
3.3481717e-18,-1
1.0,1
0.9999999,1
1.0,1
0.9999999,1
1.0,1
1.5572828e-05,-1
1.1971575e-09,-1
0.8752432,1
3.6204487e-08,-1
1.0,1
0.000125623,-1
6.380363e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.708407e-07,-1
1.0,1
1.2196475e-09,-1
1.0,1
1.0,1
1.0,1
0.9993405,1
1.0,1
1.0,1
1.1471566e-09,-1
1.6632127e-07,-1
4.575377e-06,-1
1.771146e-11,-1
1.0,1
1.4902084e-05,-1
7.0129413e-06,-1
1.0445114e-10,-1
1.0,1
1.0,1
0.034666263,-1
2.0849159e-06,-1
0.011009976,-1
1.596065e-14,-1
2.451847e-10,-1
1.6463224e-09,-1
0.9999989,1
3.6902088e-06,-1
1.0,1
0.0008443152,-1
1.0,1
1.0,1
0.0001931813,-1
0.0030165992,-1
1.0,1
2.004815e-17,-1
9.7428e-07,-1
0.9998791,1
2.9417452e-06,-1
6.962463e-10,-1
1.0,1
0.9999987,1
7.3676296e-17,-1
1.0,1
0.9940247,1
1.0,1
0.00052617607,-1
2.0374265e-18,-1
1.0208758e-14,-1
1.0,1
4.14053e-08,-1
1.0,1
5.7379112e-11,-1
1.0,1
1.0,1
5.697481e-07,-1
0.99878424,1
1.4302624e-09,-1
1.0,1
1.0,1
2.7432401e-08,-1
4.452196e-05,-1
1.6993695e-06,-1
6.0319057e-05,-1
1.0,1
1.0,1
2.216459e-13,-1
0.051264834,1
1.4375147e-10,-1
1.850769e-10,-1
1.0,1
1.6977213e-12,-1
1.0,1
1.0,1
1.0,1
1.566381e-09,-1
1.3149831e-13,-1
1.0,1
1.0,1
1.0,1
7.2245387e-12,-1
8.675002e-07,-1
1.0,1
0.0049537765,-1
4.17231e-09,-1
7.293321e-07,-1
0.00023842031,-1
1.0,1
5.4996865e-11,-1
0.0002687582,-1
0.9910233,1
1.0947372e-09,-1
1.0,1
3.0427511e-06,-1
1.0,1
0.9999603,1
1.0,1
1.0,1
1.0,1
3.0132806e-11,-1
1.80725e-06,-1
1.0,1
9.710727e-12,-1
1.9921118e-12,-1
3.910877e-08,-1
2.8837092e-05,-1
0.0004320108,-1
0.999859,1
1.0,1
0.9999999,1
0.0018055806,-1
1.3926501e-06,-1
1.0,1
9.1855795e-10,-1
3.788572e-07,-1
1.353062e-11,-1
1.0,1
0.99897265,1
1.0,1
0.015132413,-1
0.00010351756,-1
0.99998975,1
1.4409949e-05,-1
1.175708e-06,-1
0.99983704,1
1.6202893e-08,-1
1.0,1
0.03214566,-1
1.0269878e-06,-1
1.0,1
1.0,1
7.7813166e-11,-1
1.0,1
1.4866795e-05,-1
2.7621422e-07,-1
9.969984e-07,-1
3.9654545e-08,-1
0.0021918372,-1
1.0,1
0.00011505345,-1
7.8883414e-11,-1
0.0006328144,-1
1.9064069e-14,-1
0.005624638,-1
1.4467386e-16,-1
1.0,1
0.9999999,1
3.3789508e-08,-1
0.00021173651,-1
3.0607592e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.614418e-13,-1
1.0,1
2.7668251e-05,-1
0.065877594,1
0.050623395,-1
1.0,1
1.0,1
2.0412253e-08,-1
1.0,1
0.9994023,1
1.0,1
1.0709901e-13,-1
0.024545342,-1
1.0,1
1.0,1
4.844293e-05,-1
6.7944796e-07,-1
1.0,1
1.0,1
0.00012121607,-1
1.0,1
4.1860335e-06,-1
1.2084688e-07,-1
0.05476689,1
2.2489146e-15,-1
1.0,1
1.0,1
0.9999261,1
1.546787e-08,-1
7.06563e-15,-1
0.00013406518,1
5.2538784e-14,-1
1.7726357e-08,-1
5.206487e-13,-1
8.373891e-05,-1
1.7659844e-05,-1
3.0334223e-07,-1
2.1749895e-14,-1
0.0032910425,-1
1.0,1
1.0,1
5.4176116e-08,-1
3.2687055e-09,-1
3.2500445e-08,-1
3.125579e-08,-1
8.196519e-07,-1
1.0,1
0.9995241,1
6.9294742e-06,-1
1.0,1
2.1751283e-16,-1
0.983352,1
2.5361902e-17,-1
0.9992599,1
0.0003579217,-1
1.0,1
1.0,1
1.0,1
2.221e-09,-1
1.0,1
3.484143e-08,-1
1.0,1
1.0,1
1.0,1
1.5801153e-09,-1
0.9997749,1
0.9991165,1
1.8694822e-12,-1
2.1508529e-13,-1
1.0,1
2.4915262e-05,-1
1.0,1
1.0,1
0.99999726,1
3.266167e-06,-1
0.99999976,1
1.2645208e-08,-1
1.8006044e-07,-1
1.1112793e-09,-1
1.0,1
3.7455404e-08,-1
2.367338e-06,-1
0.0065670665,1
1.7790104e-08,-1
0.99369204,1
0.9995981,1
1.0,1
1.6946469e-06,-1
1.0,1
1.2835077e-09,-1
5.995236e-13,-1
1.0,1
1.0,1
4.4373787e-06,-1
0.99999785,1
4.2262086e-11,-1
0.9999987,1
0.99998796,1
1.0,1
9.068834e-05,1
0.99999905,1
2.5043588e-13,-1
1.0,1
8.6186086e-10,-1
1.0193066e-05,-1
0.99999297,1
2.5162199e-12,-1
1.0,1
6.869223e-07,-1
0.031391535,-1
0.9994923,1
1.6105995e-11,-1
1.0,1
3.031135e-07,-1
1.0,1
1.0,1
2.859076e-16,-1
1.7923603e-07,-1
9.813223e-07,-1
0.9999857,1
1.0,1
1.0,1
0.99996495,1
2.4316105e-11,-1
1.0,1
2.2236318e-05,-1
2.9568164e-07,-1
9.005929e-16,-1
1.0,1
1.0,1
3.584606e-06,-1
1.0,1
7.890864e-07,-1
1.5531185e-05,-1
1.0,1
1.0,1
1.0,1
0.99476886,1
0.08445588,-1
0.9976482,1
6.0742855e-10,-1
1.2538567e-09,-1
1.3069468e-09,-1
0.26365706,-1
2.7469324e-07,-1
0.004766483,-1
1.2490422e-09,-1
9.861162e-07,-1
8.7546556e-07,-1
0.9999994,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.9981049e-16,-1
1.6739616e-06,-1
8.543345e-12,-1
0.9999999,1
1.0,1
0.9999999,1
3.801658e-05,-1
2.1106736e-08,-1
2.3877042e-12,-1
1.1917406e-05,-1
1.0,1
1.0,1
4.0982628e-10,-1
3.5519915e-07,-1
3.822622e-07,-1
7.97502e-09,-1
5.1454174e-09,-1
1.0,1
6.1198256e-07,-1
2.4505845e-05,-1
1.1094341e-10,-1
1.0,1
1.0268761e-06,-1
1.0,1
2.666364e-06,-1
0.9998275,1
1.0,1
1.0,1
0.0005659951,-1
1.0,1
5.2783503e-20,-1
1.0,1
0.9402675,1
3.1532327e-05,-1
2.7373312e-10,-1
1.0,1
0.99511933,1
6.00284e-11,-1
2.359532e-15,-1
1.0,1
5.5806657e-09,-1
2.1367723e-07,-1
0.9999995,1
3.9050273e-11,-1
5.451299e-08,-1
1.0,1
5.076994e-08,-1
1.281308e-14,-1
2.0152666e-09,-1
0.0095038535,-1
0.9999969,1
1.0,1
1.6855637e-12,-1
1.0,1
0.9999877,1
0.023795864,-1
0.00011090458,-1
1.0,1
0.9839945,1
2.533714e-10,-1
8.4052964e-08,-1
1.0,1
4.363096e-09,-1
1.0,1
1.2018024e-08,-1
2.2542124e-09,-1
1.0,1
2.690369e-06,-1
1.8050626e-15,-1
1.6026168e-11,-1
3.4997123e-07,-1
3.648473e-13,-1
0.9999999,1
1.7322958e-12,-1
3.6724302e-07,-1
1.0,1
2.5590972e-09,-1
1.9792462e-05,-1
1.3268333e-07,-1
1.2239487e-10,-1
0.0044196118,-1
5.4103977e-05,-1
0.00013683643,-1
1.0,1
1.0,1
4.6340123e-10,-1
6.590362e-07,-1
1.0,1
0.0013280394,-1
5.322407e-13,-1
1.03264526e-07,-1
2.7534946e-07,-1
1.2935377e-06,1
5.4958957e-09,-1
0.9999994,1
0.87109506,1
1.0,1
1.5037235e-10,-1
4.9023945e-11,-1
0.00041734445,-1
0.99988115,1
0.9978557,1
1.0,1
1.0,1
2.7166282e-06,-1
1.4141008e-09,-1
0.99999774,1
0.0008598947,-1
1.0,1
0.9997335,1
0.07203104,-1
1.0,1
1.0,1
4.5538662e-10,-1
1.0,1
1.0,1
2.2556259e-14,-1
1.0,1
2.7276723e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.99845624,1
1.0,1
7.5397776e-07,-1
1.0,1
7.1162094e-07,-1
1.0,1
1.0371156e-06,-1
1.2032678e-12,-1
0.00053692824,-1
3.084793e-10,-1
0.9999999,1
0.0016156435,-1
1.0,1
1.8802578e-11,-1
0.99959284,1
2.7114666e-08,-1
2.2031631e-07,-1
2.5417534e-14,-1
1.0,1
0.99757785,1
1.0,1
3.190427e-06,-1
1.0,1
4.1878222e-05,-1
1.0,1
2.6243539e-14,-1
1.4853552e-09,-1
1.5251375e-08,-1
0.99999976,1
1.6766484e-05,-1
3.9223064e-08,-1
1.0,1
1.0,1
1.0,1
0.99999964,1
4.542901e-07,-1
0.03964758,-1
3.8929724e-11,-1
6.9714126e-08,-1
1.0,1
3.074722e-08,-1
1.0,1
7.4010386e-06,-1
1.0,1
4.1473754e-07,-1
4.071639e-06,-1
1.0,1
0.9999987,1
0.999943,1
1.0,1
1.3616574e-07,-1
0.0026593213,1
0.00020488008,1
0.99990916,1
0.0030933951,-1
0.00024309814,-1
1.0,1
9.2875885e-09,-1
1.0,1
0.99919826,1
1.3709602e-12,-1
1.0,1
0.98559475,1
1.0,1
1.0,1
0.9911679,1
0.9994137,1
1.7368617e-08,-1
1.0,1
1.0,1
1.0,1
9.2943175e-10,-1
1.0,1
1.0,1
3.717258e-06,-1
6.648959e-08,-1
1.1068063e-11,-1
1.2938984e-08,-1
1.0,1
1.963204e-11,-1
6.10329e-08,-1
0.9999995,1
4.075537e-15,-1
0.000103621256,-1
0.9999988,1
1.0,1
1.065177e-07,-1
0.017753478,-1
2.493465e-15,-1
1.0,1
3.3620687e-12,-1
5.0878142e-11,-1
3.6725275e-08,-1
1.0,1
1.0,1
1.0,1
1.7584135e-06,-1
1.2492505e-11,-1
1.0,1
1.0,1
5.643534e-08,-1
1.3401011e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.2183756e-11,-1
1.0,1
7.512633e-08,-1
5.3274424e-10,-1
1.0,1
0.9999993,1
1.0,1
2.8122342e-06,-1
1.0,1
0.40628248,-1
1.0,1
3.302737e-08,-1
1.2710647e-07,-1
3.1333952e-10,-1
1.0,1
1.23910056e-08,-1
5.7591524e-07,-1
1.0,1
1.342432e-08,-1
1.0,1
0.9989837,1
0.029003307,1
1.0,1
1.0,1
1.0,1
1.0952363e-09,-1
1.0,1
0.9999969,1
4.4335827e-08,-1
1.0,1
0.010442484,-1
2.8256983e-07,-1
1.0,1
1.0,1
1.501443e-09,-1
1.0,1
4.3609978e-07,-1
1.6814058e-08,-1
1.0,1
1.6990188e-10,-1
1.0,1
3.963613e-06,-1
0.9999999,1
1.0,1
2.4726717e-07,-1
1.6521836e-08,-1
1.0,1
8.5377096e-08,-1
2.0680726e-09,-1
2.7798822e-07,-1
1.0,1
1.0,1
1.0,1
7.471218e-09,-1
2.4663227e-09,-1
1.0,1
7.3754336e-06,-1
1.6778824e-07,-1
9.746517e-09,-1
1.0,1
1.0,1
4.3941094e-05,-1
0.0017389099,-1
1.0,1
6.6483135e-06,-1
0.9999999,1
0.003525071,-1
0.01934297,-1
5.8830167e-08,-1
1.894009e-07,-1
5.5830424e-07,-1
0.00013229063,-1
6.974602e-09,-1
3.9667797e-11,-1
1.2171493e-09,-1
1.0,1
1.2399918e-08,-1
0.99994767,1
9.298488e-13,-1
2.124552e-07,-1
0.9999994,1
1.076157e-06,-1
0.99999034,1
1.5252042e-12,-1
8.7253014e-08,-1
1.0,1
1.0,1
1.0916622e-08,-1
0.9997329,1
4.9265104e-06,-1
6.042946e-14,-1
1.0,1
1.2473322e-10,-1
0.9999819,1
8.862909e-19,-1
1.9667552e-09,-1
8.0305904e-07,-1
7.443967e-07,-1
0.9984944,1
1.0,1
1.0743174e-06,-1
0.000116279356,-1
0.012008641,-1
0.9999999,1
9.45137e-09,-1
0.9998185,1
1.0,1
1.0,1
1.0,1
1.0,1
6.2460853e-15,-1
0.0006426846,-1
1.00149445e-19,-1
7.6371265e-07,-1
1.0,1
0.010651265,-1
1.0,1
0.9999919,1
0.99999976,1
1.0,1
6.8814434e-09,-1
1.0,1
3.9956677e-10,-1
0.99998677,1
1.8346129e-05,-1
1.0,1
1.0,1
1.0,1
1.8718353e-10,-1
1.0,1
1.4978052e-12,-1
0.0005886668,-1
6.369799e-08,-1
5.887141e-05,-1
6.442796e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.195344e-11,-1
3.6796095e-08,-1
2.6587438e-06,-1
1.0,1
1.0,1
2.706218e-07,-1
1.5929256e-15,-1
5.1160114e-06,-1
1.0,1
1.8523272e-13,-1
1.1719827e-08,-1
5.549621e-08,-1
8.1702445e-10,-1
0.9997696,1
1.0,1
0.99999976,-1
0.99843925,1
3.694836e-07,-1
0.0001731628,-1
0.99996006,1
1.0,1
1.7503046e-07,-1
1.0,1
1.0,1
7.645257e-09,-1
0.0063561997,-1
4.2394452e-09,-1
2.6404586e-12,-1
1.0989596e-06,-1
1.0538041e-05,-1
1.0,1
0.9999976,1
9.298416e-06,-1
0.01769762,1
2.6064817e-09,-1
1.0,1
0.99999976,1
1.0,1
1.0,1
4.644795e-08,-1
1.0,1
1.0,1
1.3778698e-09,-1
1.0,1
1.0,1
1.0,1
2.3974143e-09,-1
1.893778e-09,-1
0.0004493165,-1
1.0282382e-05,-1
5.6391505e-06,-1
0.9934144,1
0.99997663,1
2.0337872e-08,-1
2.8984959e-11,-1
1.0,1
1.0,1
1.0,1
1.7963312e-12,-1
1.0,1
0.020960268,-1
5.8712686e-07,-1
1.0,1
1.0,1
5.021588e-06,-1
3.6662232e-11,-1
1.0,1
1.0,1
6.9608623e-06,-1
0.99999726,1
0.039704595,-1
8.0176214e-08,-1
1.0,1
1.0,1
1.0,1
2.8428071e-06,-1
1.0,1
1.0,1
7.894901e-12,-1
1.0,1
3.4003944e-09,-1
2.5478355e-05,-1
0.9999676,1
3.9293074e-12,-1
1.0,1
1.0,1
1.0,1
6.11438e-09,-1
1.8939765e-07,-1
0.9999573,1
3.2796427e-07,-1
1.4063986e-07,-1
2.3744924e-05,-1
4.1918144e-12,-1
1.0,1
0.99998,1
6.0120238e-09,-1
1.0,1
7.0362425e-08,-1
0.9957482,1
9.936669e-12,-1
3.1787178e-05,-1
0.9937403,1
1.0249985e-05,-1
1.4562773e-06,-1
3.0211058e-06,-1
1.0,1
1.0,1
0.99999917,1
1.8382975e-06,-1
1.0,1
1.0,1
0.999961,1
1.0,1
1.0,1
0.9999937,1
1.0,1
2.0088305e-07,-1
1.0,1
1.9967547e-06,-1
1.0,1
1.0,1
0.00354475,-1
3.0229663e-09,-1
1.0,1
1.8775572e-13,-1
1.0,1
1.0,1
1.0,1
6.0321185e-05,-1
2.9190694e-10,-1
1.0,1
0.008590609,-1
4.5044408e-07,-1
1.0,1
2.086433e-05,-1
0.004026605,-1
1.0,1
1.9877944e-10,-1
1.0,1
1.3127044e-06,-1
1.39231e-13,-1
1.0,1
0.9995863,1
1.0,1
0.011076757,-1
0.99999917,1
1.0,1
1.772616e-11,-1
0.0026072762,-1
1.0,1
1.0,1
0.058489673,-1
1.0,1
1.0,1
1.0,1
6.055712e-16,-1
1.0,1
1.0,1
8.240709e-07,-1
0.9999999,1
1.186843e-08,-1
1.0,1
1.0,1
1.0,1
0.00026355073,-1
0.99998033,1
4.7578087e-05,-1
3.592911e-12,-1
5.3115002e-11,-1
3.4956552e-10,-1
1.0,1
6.380463e-08,-1
1.502564e-08,-1
1.0,1
1.0,1
7.739453e-12,-1
1.4988553e-14,-1
3.8208046e-09,-1
1.0,1
1.0,1
2.4987286e-05,-1
0.9999931,1
5.984408e-08,-1
1.0,1
1.0,1
1.0,1
3.7223108e-05,-1
0.99941564,1
1.0,1
0.008115572,-1
6.2676765e-18,-1
6.4203115e-11,-1
1.0,1
2.4121516e-09,-1
3.6589747e-06,-1
1.0,1
9.637491e-08,-1
7.085229e-14,-1
3.0921012e-07,-1
3.388553e-06,-1
0.9999999,1
0.022712138,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.7597933e-07,-1
0.00016873413,-1
0.09373919,1
1.633266e-05,-1
1.2815006e-07,-1
1.0,1
2.026058e-09,-1
5.987183e-08,-1
1.0,1
1.11142015e-07,-1
1.0,1
4.2122478e-14,-1
1.0,1
1.0,1
0.004640212,-1
2.2732083e-06,-1
1.0,1
0.06959604,-1
1.0,1
8.692263e-06,-1
5.29502e-12,-1
1.0,1
1.0,1
1.0,1
0.99996567,1
2.5876844e-08,-1
0.09403108,-1
1.0341462e-09,-1
8.129506e-09,-1
0.0007702998,-1
1.0,1
1.0,1
1.2101337e-08,-1
1.0,1
1.9204907e-14,-1
1.8568509e-06,-1
1.0,1
1.0,1
0.000937567,-1
1.8015139e-14,-1
1.0,1
1.0,1
8.884903e-10,-1
2.2505617e-08,-1
1.0,1
1.2013221e-10,-1
1.0,1
1.0,1
1.0,1
4.549773e-07,-1
0.9999044,1
1.0,1
6.3558906e-12,-1
0.99917656,1
1.5842345e-07,-1
0.0023920622,-1
2.319044e-05,-1
1.0,1
1.0,1
1.0,1
4.2377633e-13,-1
1.0,1
1.0,1
0.09437479,1
1.0,1
1.0,1
1.0772151e-07,-1
6.017728e-12,-1
1.0,1
3.096598e-08,-1
1.4396756e-08,-1
4.8054446e-08,-1
1.0,1
0.99999905,1
1.0,1
4.0561332e-08,-1
1.0,1
3.105239e-08,-1
0.3096809,1
0.99999595,1
1.0,1
6.3854327e-06,-1
1.0012985e-10,-1
1.9519522e-13,-1
1.0,1
1.0,1
4.0941305e-07,-1
0.013318596,-1
0.9997943,1
1.0,1
1.8380031e-06,-1
9.650677e-09,-1
1.0,1
7.179817e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999763,1
1.7879122e-05,-1
1.0,1
1.0,1
0.9999542,1
1.0,1
1.0,1
3.958358e-12,-1
1.0,1
1.0,1
1.6745684e-06,-1
1.0,1
0.9937278,1
1.0,1
1.0,1
0.0061127376,-1
5.9283394e-13,-1
0.9916128,1
1.5987434e-10,-1
1.0,1
1.0,1
1.1786662e-14,-1
5.137905e-13,-1
1.0,1
1.0,1
1.0,1
5.633658e-09,-1
4.1081857e-06,-1
2.965106e-06,-1
0.99967575,1
9.7609996e-11,-1
0.008275655,-1
1.0,1
1.0,1
1.0,1
2.0938983e-06,-1
9.985931e-09,-1
0.0009677565,-1
1.0,1
1.0,1
0.00012413111,-1
3.5470934e-15,-1
6.099819e-13,-1
1.0,1
0.99999917,1
0.9982158,1
0.01590166,-1
0.00083097845,-1
1.0,1
0.9999931,1
0.00033189476,-1
0.0016531826,-1
7.132012e-05,-1
0.99999964,1
5.6199168e-18,-1
3.3531276e-06,-1
1.0,1
1.0,1
1.0,1
1.6430214e-10,-1
0.99996734,1
3.3304357e-13,-1
1.0,1
6.0953096e-07,-1
1.0,1
1.1263743e-06,-1
2.8238034e-10,-1
3.430497e-13,-1
3.799753e-07,-1
8.5248464e-10,-1
1.0,1
1.0,1
1.0,1
7.0181727e-06,-1
8.6206944e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.2866457e-14,-1
0.9999889,1
1.0,1
9.478879e-10,-1
1.0,1
0.99999964,1
0.00030849714,-1
1.0,1
1.0,1
0.9999995,1
5.0396277e-08,-1
1.9292675e-12,-1
2.1458998e-06,-1
1.0,1
1.0,1
8.6152765e-09,-1
1.0,1
4.291526e-06,-1
2.4343251e-11,-1
0.00048267646,-1
1.647055e-08,-1
1.2432012e-07,-1
1.1863992e-06,-1
1.0,1
5.858141e-14,-1
0.0003018015,-1
4.7533383e-08,-1
2.7631621e-09,-1
1.0,1
1.5215418e-10,-1
1.0,1
0.9999467,1
1.0,1
1.0,1
0.9999999,1
2.064361e-06,-1
3.541436e-05,-1
9.448426e-14,-1
8.3452234e-14,-1
1.0,1
1.0,1
6.8765914e-08,-1
1.4840731e-08,-1
0.056105904,-1
1.0,1
1.0,1
0.990417,1
1.0,1
1.0,1
3.6197517e-07,-1
3.6836573e-10,-1
3.6207487e-10,-1
1.405588e-08,-1
1.0,1
0.0009913695,-1
3.092623e-07,-1
1.0,1
1.0,1
3.5161198e-16,-1
1.0,1
1.0,1
2.4520106e-14,-1
0.00015896706,-1
0.9993931,1
0.011826069,-1
3.4464728e-07,-1
0.004437861,-1
4.6550975e-17,-1
1.0,1
3.5387536e-08,-1
1.0,1
1.1732307e-08,-1
0.97271234,1
1.0,1
4.2281316e-09,-1
4.0368384e-08,-1
0.9999826,1
0.00096787175,-1
1.0,1
4.1156717e-16,-1
1.3309636e-09,-1
1.0,1
1.0,1
1.7398597e-05,-1
0.0038163208,-1
1.0,1
4.9364313e-09,-1
1.0,1
1.7061217e-09,-1
2.679201e-09,-1
1.0,1
0.6901629,1
0.9999826,1
4.8405113e-06,-1
1.0302662e-12,-1
1.0,1
0.9999987,1
0.003442997,-1
1.0,1
1.3514327e-10,-1
4.1262146e-11,-1
1.6068152e-05,-1
1.0,1
4.0045194e-13,-1
1.9616555e-05,-1
1.0,1
1.3241604e-08,-1
3.162837e-05,-1
5.711637e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.011277479,-1
7.112855e-09,-1
1.0,1
1.0,1
1.0,1
8.038122e-06,-1
1.03183755e-08,-1
1.6419399e-07,-1
0.99993086,1
9.79603e-06,-1
8.42888e-08,-1
2.5282284e-07,-1
6.170065e-08,-1
1.449819e-08,-1
1.0,1
9.2836245e-08,-1
1.0,1
3.8853486e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.928999e-08,-1
4.6493544e-14,-1
0.9999654,1
0.0017784253,-1
3.2845757e-05,-1
0.035152074,-1
1.0,1
0.999987,1
0.99997365,1
1.0,1
0.9999989,1
1.0,1
1.3765991e-08,-1
0.999974,1
4.462964e-07,-1
1.0,1
7.067985e-07,-1
3.2838598e-06,-1
2.9233627e-08,-1
1.0,1
4.3720952e-08,-1
1.0,1
2.2385558e-07,-1
1.0,1
1.0,1
1.1268311e-08,-1
0.9999931,1
0.00038678676,-1
0.9999982,-1
0.9991418,1
2.688725e-07,-1
1.1609829e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999966,1
0.9987313,1
2.2818956e-07,-1
1.0,1
1.0,1
1.2634886e-06,-1
1.0,1
0.024756668,-1
8.3942476e-05,-1
0.9999989,1
1.5751963e-05,-1
1.42372e-08,-1
1.0,1
0.9996462,1
1.0,1
1.5015188e-07,-1
2.706791e-07,-1
0.9998629,1
0.99953306,1
0.0024688896,-1
0.00064469397,-1
3.3404598e-05,-1
0.9999975,1
1.0,1
0.002792072,-1
0.9999964,1
1.0,1
0.9998889,1
8.996898e-06,-1
0.9999999,1
0.00018432265,-1
6.3343277e-06,-1
0.99999726,1
2.720496e-05,-1
0.99812657,1
0.01657265,-1
0.0006457634,-1
0.0017824474,-1
1.0,1
0.0019319906,-1
4.9775586e-05,-1
1.6603553e-07,-1
0.9999887,1
1.0,1
0.9929264,1
0.9999987,1
0.9999994,1
1.0,1
2.1700109e-05,-1
5.896761e-07,-1
0.9989039,1
0.9999993,1
1.0,1
0.0017477225,-1
0.99996686,1
8.194024e-06,-1
0.982475,1
1.8509828e-06,-1
0.99450386,1
1.0,1
3.8901755e-05,-1
0.99997234,1
4.0898023e-08,-1
0.013123821,-1
0.07432229,-1
4.2499236e-05,-1
0.00604415,-1
0.00013912731,-1
0.9999193,1
0.00014710837,-1
4.5668313e-07,-1
0.9999999,1
0.99993455,1
0.9999175,1
9.98603e-08,-1
1.5952208e-08,-1
0.99997973,1
0.9999994,1
0.9999801,1
1.8643264e-05,-1
0.99999774,1
3.3192766e-08,-1
0.013790382,-1
1.0,1
0.0006030889,-1
0.00036981257,-1
0.9999988,1
1.785732e-07,-1
0.9999907,1
8.3424886e-05,-1
0.99990857,1
0.99999976,1
1.4128123e-06,-1
0.00018085264,-1
0.99993634,1
0.99987173,1
0.9989728,1
1.8074626e-05,-1
0.00067144516,-1
1.0,1
0.99954396,1
0.9953759,1
0.0012345775,-1
0.0003616538,-1
0.99997556,1
1.6055587e-06,-1
0.00044616245,-1
0.99976975,1
0.9999739,1
0.96531284,1
4.573793e-06,-1
3.3171877e-05,-1
0.00021539647,-1
0.92684716,1
7.978812e-05,-1
0.9997044,1
8.933409e-05,-1
1.0,1
1.0,1
5.9738596e-07,-1
9.6172705e-09,-1
0.0010995509,-1
0.99877876,1
1.0,1
4.3660205e-07,-1
1.0,1
0.008648817,1
1.6407548e-05,-1
4.0260016e-05,-1
1.7953153e-05,-1
0.9999598,1
0.9868859,1
0.99995756,1
0.008280466,1
0.9995208,1
0.9999708,1
0.000981703,-1
3.0284257e-09,-1
0.9682146,1
0.9996642,1
0.9999999,1
1.0,1
2.671289e-07,-1
0.99999344,1
0.9999819,1
0.9999068,1
0.0005434015,-1
0.99739957,1
0.0024066474,-1
0.99998415,1
1.0,1
5.678773e-05,-1
0.9999999,1
1.0739435e-06,-1
0.12471644,1
1.0,1
0.000101833844,-1
6.4164733e-06,-1
1.0,1
0.99999964,1
1.0,1
0.9999994,1
0.99968123,1
0.00016944855,-1
0.9999137,1
0.99940836,1
2.0065852e-05,-1
1.8863975e-05,-1
1.7234119e-05,-1
0.9851012,1
0.017676901,1
0.00091350847,-1
1.0,1
0.011486921,-1
0.9999858,1
7.671972e-06,-1
0.99999034,1
0.99881786,1
1.0,1
0.9998,1
0.116373405,-1
0.99989796,1
9.1946444e-05,-1
0.014223963,-1
1.0,1
1.0,1
1.0,1
0.0010789869,1
5.5251105e-05,-1
0.06763637,-1
1.5460879e-08,-1
1.0,1
1.0,1
0.999992,1
0.9998827,1
0.99695206,1
4.02394e-05,-1
0.99998415,1
1.49241e-05,-1
0.9999964,1
5.1044586e-05,-1
0.010964261,-1
0.00014421654,-1
1.0,1
0.99495125,1
0.99764687,1
1.815397e-05,-1
1.0,1
0.0033622843,-1
0.9998172,1
0.9999989,1
0.00070765585,-1
0.9992674,1
4.9450413e-05,-1
