pred,label
1.3788722e-08,-1
1.0,1
2.0819355e-10,-1
0.00026368618,-1
1.0,1
3.1513853e-08,-1
2.0841077e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.616262e-09,-1
6.5657774e-10,-1
9.951311e-08,-1
1.0,1
2.3871399e-08,-1
0.0373168,-1
1.3108329e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00012691371,-1
1.0,1
4.5629993e-12,-1
1.0,1
0.99145484,1
1.0,1
1.0,1
4.43454e-11,-1
2.5538286e-06,-1
1.0,1
1.0,1
0.0006676821,-1
1.0,1
1.3099947e-08,-1
1.0,1
1.0,1
0.030504704,-1
1.0,1
1.0,1
5.270618e-11,-1
2.8352916e-15,-1
0.039413255,-1
1.1726706e-13,-1
0.98230666,1
1.0,1
1.0,1
0.89660436,1
1.0863635e-08,-1
3.771608e-11,-1
1.0,1
1.2385386e-11,-1
2.4572018e-11,-1
1.0,1
1.0,1
1.6908195e-11,-1
1.0,1
1.50116e-05,-1
1.4520795e-06,-1
1.0,1
0.0064308504,-1
0.9998165,1
1.0,1
3.220066e-10,-1
7.6337505e-19,-1
1.0,1
0.018926747,-1
0.018909262,-1
1.459791e-09,-1
0.00015024084,-1
1.0,1
0.00024196094,-1
1.0,1
1.0,1
0.99999774,1
1.3414751e-15,-1
1.0,1
0.9999536,1
1.0,1
1.0,1
6.0498305e-14,-1
1.0,1
1.0,1
4.1178687e-13,-1
2.4755034e-09,-1
1.0,1
4.8530193e-08,-1
0.99999976,1
0.9543658,1
9.142519e-08,-1
0.99999535,1
0.99095017,1
1.464092e-11,-1
7.848406e-15,-1
7.887457e-14,-1
1.0,1
1.0,1
9.0839465e-05,-1
1.0,1
0.9999994,1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.0,1
5.901399e-13,-1
3.647855e-16,-1
0.8987686,1
1.0,1
6.5674566e-21,-1
0.000109175766,1
5.545764e-10,-1
1.4961192e-05,-1
1.0,1
1.0,1
6.7810774e-13,-1
1.0,1
1.4610277e-09,-1
0.9999999,1
3.6501403e-11,-1
2.4683864e-06,-1
7.3195343e-07,-1
3.6968802e-07,-1
1.0,1
1.0,1
8.2013536e-08,-1
4.3342624e-10,-1
1.0,1
3.5784127e-05,-1
1.0,1
0.0006469699,-1
0.000114453695,-1
6.5794285e-07,-1
1.3341526e-10,-1
1.4991566e-09,-1
1.0,1
0.00049379794,-1
6.732655e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.648406e-08,-1
5.8164713e-09,-1
5.2908064e-07,-1
5.21014e-10,-1
1.959334e-13,-1
2.2582474e-06,-1
2.5134396e-18,-1
2.1024274e-13,-1
1.0,1
1.0,1
1.4944877e-14,-1
1.0,1
1.6831022e-09,-1
3.853147e-05,-1
1.0,1
1.0,1
1.0,1
0.9981679,1
2.1525888e-13,-1
1.0,1
2.4974265e-14,-1
1.0,1
2.049388e-14,-1
1.6085396e-07,-1
6.846461e-13,-1
0.999905,1
0.9994646,1
0.1211906,1
1.0,1
1.0,1
1.2896624e-09,-1
1.0,1
0.00044586777,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.0010998013,1
3.783677e-11,-1
8.3280677e-10,-1
1.0,1
1.7161363e-11,-1
0.0027848152,-1
3.249595e-10,-1
1.1057728e-14,-1
3.2942746e-12,-1
1.0,1
5.6274185e-09,-1
1.372964e-07,-1
3.0986685e-06,-1
1.1803529e-15,-1
1.7105704e-08,-1
1.0,1
1.0,1
1.0,1
2.7216359e-13,-1
1.1166905e-10,-1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.0,1
1.8614266e-12,-1
1.0,1
1.0,1
9.2033975e-10,-1
0.00045452206,-1
1.0,1
1.5406911e-07,-1
3.1076e-10,-1
3.36917e-05,-1
9.21811e-12,-1
1.0,1
1.0,1
3.5402638e-13,-1
1.0,1
4.0383435e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.742158e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00010281396,-1
0.007277087,1
1.0,1
1.0,1
1.0,1
2.692231e-18,-1
0.99991035,-1
0.9999019,-1
3.858778e-09,-1
1.0,1
6.0852825e-09,-1
4.7515e-11,-1
1.9131377e-11,-1
1.0,1
1.0,1
1.3366165e-05,-1
1.0,1
5.031624e-13,-1
1.0,1
1.0,1
1.0,1
4.202885e-09,-1
2.454104e-16,-1
9.5095754e-17,-1
1.0,1
1.0,1
1.7760104e-11,-1
1.0,1
1.9087943e-06,-1
1.3441569e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.893606e-12,-1
1.0,1
1.0,1
0.00016876149,-1
0.00011120946,-1
1.0,1
0.0003608727,-1
0.0002321293,-1
1.0,1
1.0,1
1.0,1
3.954666e-13,-1
1.0,1
1.0,1
4.9617224e-23,-1
1.0,1
5.6288917e-07,-1
1.0,1
1.0,1
0.9999989,1
2.2159236e-08,-1
6.150373e-08,-1
1.0,1
7.619826e-07,-1
1.0,1
8.093886e-10,-1
0.9999999,1
4.4160975e-06,-1
1.0,1
0.00048805762,-1
8.0351416e-14,-1
1.0,1
1.0,1
6.5699544e-07,-1
4.5044594e-06,-1
1.0,1
1.8049028e-09,-1
3.2134796e-08,-1
6.642514e-10,-1
2.7031194e-10,-1
1.0,1
1.0,1
7.625687e-08,-1
1.616395e-14,-1
1.0,1
1.0,1
6.3693975e-08,-1
8.809358e-05,-1
7.921713e-10,-1
1.0,1
2.6153373e-08,-1
6.899648e-07,-1
1.1560788e-07,-1
1.0,1
2.010471e-13,-1
0.00263153,-1
1.0,1
1.3497374e-14,-1
1.0,1
0.009678394,1
1.0,1
2.0465546e-05,-1
6.574172e-07,-1
1.0,1
1.3712966e-05,-1
4.0126572e-08,-1
1.0,1
6.850579e-08,-1
1.0,1
1.0,1
0.99979955,1
1.0,1
0.9947266,1
6.7764883e-09,-1
3.281829e-10,-1
1.0,1
2.3936223e-06,-1
1.4056482e-10,-1
3.3151145e-11,-1
1.0,1
3.407559e-11,-1
2.3387204e-06,-1
2.6295778e-08,-1
1.7042207e-07,-1
0.00063906325,-1
1.0,1
1.0,1
1.0,1
0.99999666,1
1.0,1
1.0,1
3.4309613e-07,-1
1.0,1
1.0,1
1.0,1
4.4131528e-07,-1
1.0,1
1.0,1
1.3642245e-09,-1
3.366989e-05,-1
1.26509505e-08,-1
2.8108729e-11,-1
1.0,1
1.0,1
7.274621e-07,-1
4.095563e-08,-1
1.0,1
3.783134e-08,-1
1.0,1
3.3504741e-09,-1
1.0,1
1.0,1
9.784407e-12,-1
1.0419304e-05,-1
6.75465e-07,-1
5.192149e-16,-1
1.0,1
5.7747578e-11,-1
0.002720706,-1
1.0,1
9.461253e-13,-1
1.0,1
1.0,1
8.699863e-11,-1
1.2059664e-10,-1
1.0,1
1.0,1
3.1431548e-06,-1
1.4558398e-09,-1
1.0,1
1.0,1
1.4402933e-12,-1
3.0249099e-09,-1
1.0,1
1.0,1
1.0,1
0.00013203366,-1
3.1391756e-09,-1
4.4638615e-05,-1
6.2887473e-12,-1
0.9999869,1
0.9875996,1
1.0,1
1.0,1
1.0,1
1.0,1
2.8497773e-12,-1
1.0,1
7.617339e-13,-1
0.00056635373,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.004475838,-1
1.0,1
1.0,1
3.3312886e-12,-1
1.0,1
1.0,1
0.9999453,1
8.243163e-08,-1
1.0,1
2.0995033e-12,-1
2.0306129e-19,-1
1.0,1
1.6190597e-08,-1
7.5012775e-07,-1
1.1429621e-11,-1
7.645837e-06,-1
0.00091576995,-1
5.470599e-12,-1
1.0,1
0.0007146193,-1
3.5356853e-11,-1
0.00043090712,-1
6.2712836e-08,-1
1.0,1
1.0,1
1.0,1
6.783661e-14,-1
1.0,1
9.1759875e-06,-1
1.2782973e-08,-1
2.232183e-12,-1
5.6698102e-14,-1
0.0027226496,-1
1.0,1
1.0,1
5.288046e-12,-1
2.1740354e-06,-1
0.9993538,1
1.0,1
0.9999844,-1
2.0403823e-14,-1
1.0,1
1.0,1
1.0,1
0.0020923482,-1
1.0,1
1.7877433e-05,-1
1.016696e-18,-1
4.9833226e-10,-1
0.0001464028,-1
3.1180939e-12,-1
0.9834304,1
0.0003858719,-1
1.0,1
0.106211744,1
8.020408e-15,-1
1.6359166e-14,-1
6.795038e-12,-1
1.0,1
1.0,1
0.9999976,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99636155,1
1.0,1
3.2972866e-07,-1
1.0,1
1.0,1
6.5037875e-07,-1
1.0,1
0.0060958434,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.9888254e-16,-1
1.0,1
0.008871908,-1
4.3371734e-10,-1
1.0,1
2.2516079e-13,-1
0.17232618,1
9.182348e-12,-1
0.002273015,-1
5.2430177e-10,-1
3.6116823e-08,-1
1.0,1
0.94106877,1
0.99997234,1
1.0,1
0.00011492209,-1
0.9997576,1
1.0,1
4.5991115e-16,-1
0.9999651,1
1.0,1
0.9999981,1
1.0,1
1.2434092e-12,-1
1.0,1
1.0,1
9.042038e-06,-1
1.0,1
0.0006500324,-1
0.9998171,1
1.0,1
1.5216896e-14,-1
1.5413735e-16,-1
1.27333595e-11,-1
4.0222704e-07,-1
1.0,1
1.0,1
1.0,1
0.00063232303,-1
1.0,1
1.0,1
8.340157e-08,-1
0.0041544656,-1
0.00462542,-1
6.495233e-08,-1
3.3708595e-08,-1
0.00048081513,-1
1.4420284e-15,-1
0.00019848491,-1
0.00078379683,-1
1.4055631e-13,-1
0.9999553,-1
1.0,1
2.3250432e-15,-1
1.0,1
1.0135044e-06,-1
2.347867e-09,-1
1.0,1
1.0,1
1.6697653e-09,-1
1.0,1
1.0,1
1.4025051e-06,-1
1.0,1
0.0030315884,1
1.0,1
1.0,1
1.0,1
1.5453106e-18,-1
1.2019541e-07,-1
1.0,1
3.1856133e-09,-1
6.958254e-14,-1
1.0,1
0.99372816,1
1.0,1
0.99998426,1
3.361011e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.2105154e-11,-1
1.0,1
1.0,1
0.0006952726,1
3.169525e-11,-1
8.268934e-10,-1
6.117582e-11,-1
2.2222375e-09,-1
1.0,1
1.0,1
4.6066158e-05,-1
1.0,1
1.0,1
9.3522576e-05,-1
1.0,1
1.0,1
2.9082533e-11,-1
0.9999993,1
1.0,1
1.922095e-07,-1
1.919914e-12,-1
1.0,1
1.0,1
0.00016924994,-1
1.0,1
1.0,1
3.979706e-05,-1
0.00029560013,-1
2.390688e-09,-1
1.0,1
4.648189e-12,-1
1.9878188e-16,-1
1.0,1
1.0,1
7.703742e-11,-1
0.00068337016,-1
1.0,1
1.0,1
1.3674676e-17,-1
1.1072324e-08,-1
2.3746387e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9949084,1
1.0,1
0.99999666,1
1.0,1
0.999218,1
6.0450476e-09,-1
1.0,1
1.0,1
1.5536579e-09,-1
1.0,1
0.004368071,-1
1.0,1
6.295264e-08,-1
1.0,1
3.4668812e-08,-1
2.3924934e-10,-1
1.5410704e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.2208773e-09,-1
9.246849e-12,-1
6.7949214e-12,-1
1.7001435e-14,-1
2.0918298e-11,-1
0.99997425,1
7.9801767e-17,-1
7.507528e-06,-1
1.0,1
1.0,1
1.0662523e-07,-1
9.535478e-09,-1
8.501884e-07,-1
1.0,1
1.0,1
5.1524243e-11,-1
0.19909501,1
0.99991786,1
1.5451392e-11,-1
5.9763574e-15,-1
0.99990296,1
1.0,1
0.9999995,1
8.313384e-05,-1
1.0,1
1.0,1
1.0,1
0.008988551,-1
3.4139116e-06,-1
1.4917617e-07,-1
1.0,1
1.0,1
0.0074946135,-1
1.0,1
1.0,1
1.0,1
3.4337182e-09,-1
3.0703076e-09,-1
3.7252464e-06,-1
6.093524e-18,-1
3.2821397e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.61324e-08,-1
1.0,1
3.9238816e-06,-1
0.02301436,-1
1.0,1
1.0,1
1.0,1
8.202245e-08,-1
0.00077085244,-1
1.00133284e-10,-1
1.0,1
6.9762933e-07,-1
1.0,1
6.5511947e-09,-1
5.6761833e-14,-1
1.941813e-11,-1
1.0,1
1.0,1
1.0,1
4.044063e-10,-1
7.613776e-14,-1
1.0,1
0.9999939,1
8.370679e-11,-1
2.1786207e-08,-1
1.0,1
5.7542004e-10,-1
3.2993137e-06,-1
1.0,1
9.970953e-06,-1
1.0,1
1.0,1
1.05960095e-14,-1
0.029608658,-1
1.0,1
1.0,1
1.5629131e-09,-1
1.0,1
1.0200064e-09,-1
2.5836142e-13,-1
1.0,1
7.4404664e-18,-1
1.3485317e-06,-1
1.0,1
1.0,1
1.0,1
0.9998448,1
1.0,1
1.0,1
3.3681074e-06,-1
0.9999999,1
4.2671916e-12,-1
0.99999964,1
1.0,1
1.318827e-08,-1
1.0,1
9.62645e-08,-1
3.1056477e-08,-1
1.0,1
1.0,1
1.7192782e-11,-1
2.2226325e-12,-1
6.114801e-06,-1
7.508983e-11,-1
5.245299e-07,-1
1.0,1
1.0,1
3.6455167e-05,-1
1.0,1
1.2259516e-13,-1
1.0,1
1.0,1
3.71787e-14,-1
1.0,1
6.8238624e-22,-1
1.0,1
5.0515245e-11,-1
1.0,1
6.8824304e-12,-1
0.99944633,1
4.864311e-10,-1
0.997396,1
1.0457972e-10,-1
9.2142075e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.9159114e-12,-1
1.0,1
3.66529e-09,-1
8.1849675e-14,-1
1.0,1
1.0,1
1.1409093e-07,-1
1.1138007e-05,-1
7.4104784e-05,-1
0.0016340315,1
3.9272626e-07,-1
1.0,1
1.7352119e-09,-1
1.9974367e-10,-1
1.4385741e-09,-1
3.228341e-07,-1
1.1663685e-10,-1
1.2260276e-11,-1
4.1773e-05,-1
1.0,1
0.9999715,1
1.0,1
1.0,1
8.8473655e-09,-1
0.9996495,1
1.0,1
0.99999976,1
1.0,1
1.5279968e-08,-1
1.0,1
8.3463766e-07,-1
6.113333e-08,-1
5.1443084e-13,-1
1.0,1
0.9999989,1
1.0,1
0.9999604,1
0.045267437,-1
0.99997115,-1
2.8163192e-06,-1
1.0,1
1.0,1
0.0044172583,-1
8.383326e-09,-1
1.0,1
2.2715375e-16,-1
1.0,1
1.0,1
1.0,1
6.204649e-14,-1
0.004743799,-1
1.0,1
1.0,1
5.146975e-14,-1
3.645162e-13,-1
1.0,1
1.0,1
1.0,1
0.0029858835,-1
1.0,1
1.3740984e-09,-1
5.0377917e-06,-1
2.41196e-07,-1
1.0,1
0.8912441,1
0.97407895,1
1.0,1
0.0005211406,-1
1.0,1
0.005164344,-1
1.0,1
1.4384956e-15,-1
2.0955095e-13,-1
1.0,1
1.0,1
1.0,1
6.945908e-05,-1
6.6816534e-13,-1
7.9444684e-14,-1
1.0,1
0.02335343,-1
1.4168425e-07,-1
4.7265344e-11,-1
1.0,1
2.8078452e-07,-1
1.0,1
1.0,1
0.9966174,1
1.0,1
1.0,1
3.24785e-06,-1
0.99999905,1
1.0,1
1.0,1
1.0,1
1.0074007e-08,-1
1.0,1
1.122e-14,-1
1.6914793e-09,-1
1.0,1
4.0882237e-17,-1
1.0,1
1.0,1
3.6299666e-21,-1
2.9409625e-06,-1
2.621909e-09,-1
1.0,1
1.0,1
1.0,1
0.9724576,1
6.0867495e-15,-1
1.0,1
1.0,1
1.0,1
0.04868914,-1
1.0,1
8.852473e-07,-1
9.0213223e-07,-1
0.008408468,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.046382e-08,-1
3.564482e-08,-1
3.2501197e-07,-1
4.7320623e-07,-1
1.0,1
1.0,1
6.42315e-07,-1
0.99999976,1
1.0,1
1.0,1
1.0,1
1.0,1
0.045338687,-1
1.0,1
4.216632e-06,-1
2.095988e-06,-1
1.0929216e-06,-1
1.0,1
1.0,1
5.0199655e-05,-1
3.37142e-11,-1
4.4507954e-07,-1
0.029216794,1
8.056528e-08,-1
1.5161925e-08,-1
3.762112e-05,-1
1.0,1
1.0,1
1.2096189e-12,-1
9.072304e-06,-1
2.1911223e-12,-1
4.3671926e-06,-1
0.9976392,1
8.58395e-16,-1
1.0,1
1.0,1
1.0,1
2.0485673e-14,-1
0.9999734,1
1.0,1
2.4026807e-05,-1
0.0002765974,-1
1.0,1
1.0,1
2.3772704e-05,-1
1.0,1
5.237986e-07,-1
3.1379094e-11,-1
1.0,1
0.0011062562,1
0.012766229,-1
1.0,1
2.5623975e-10,-1
0.9983339,-1
1.0,1
2.3209815e-10,-1
1.0,1
3.356105e-15,-1
1.0,1
1.8423347e-09,-1
1.8163837e-07,-1
1.4603373e-12,-1
1.0,1
2.288858e-14,-1
1.1271212e-08,-1
1.0,1
0.98613435,1
9.5336205e-17,-1
1.0,1
8.0454384e-07,-1
1.7653889e-07,-1
1.0,1
6.773182e-07,-1
6.07771e-05,-1
1.2971852e-15,-1
1.0,1
1.5089023e-08,-1
1.0,1
0.99999976,1
2.699763e-06,-1
1.0,1
1.0,1
0.06950466,-1
1.0,1
0.041048836,-1
1.662329e-17,-1
1.0,1
1.0,1
1.0,1
0.00018898242,-1
1.0,1
0.99999464,1
1.0,1
1.3015716e-08,-1
2.6296099e-14,-1
5.280892e-11,-1
3.4153946e-10,-1
1.0,1
1.0,1
6.806671e-09,-1
0.00033650242,-1
2.0124017e-16,-1
1.0,1
9.781141e-08,-1
2.5892616e-10,-1
6.3557394e-07,-1
0.99999964,1
5.0837377e-12,-1
6.7340877e-12,-1
1.0,1
4.840179e-06,-1
2.9598831e-07,-1
1.0,1
4.206048e-15,-1
1.0170118e-11,-1
6.761707e-07,-1
3.638851e-15,-1
1.0,1
3.797926e-12,-1
4.0770198e-20,-1
0.019529335,1
5.479933e-09,-1
1.0,1
0.00019199999,-1
6.371651e-05,-1
1.0,1
1.35745335e-08,-1
1.0,1
6.893903e-15,-1
2.9581316e-20,-1
1.0,1
3.5512534e-05,-1
3.2559063e-05,-1
0.0010785271,-1
1.0,1
0.9999999,1
3.1613972e-08,-1
7.9438214e-05,-1
1.0,1
2.1542258e-11,-1
0.04613731,1
1.0,1
0.99999976,1
3.9205123e-15,-1
1.0,1
0.3102909,1
2.1526362e-11,-1
1.0,1
1.0,1
9.932858e-07,-1
1.0,1
2.2012068e-06,-1
1.0,1
1.0,1
0.0076958914,-1
5.4986474e-15,-1
1.0,1
0.09791692,1
0.99975365,1
7.3053164e-10,-1
4.405715e-15,-1
1.0,1
0.017210236,-1
0.2986411,-1
1.0,1
0.0093891965,-1
5.497979e-07,-1
5.4886392e-08,-1
1.0,1
1.3735685e-10,-1
5.965534e-09,-1
0.99771607,1
0.0003474142,-1
9.9913645e-12,-1
1.0,1
1.0,1
1.0,1
1.762786e-13,-1
1.0,1
1.0,1
4.127639e-05,-1
4.9164106e-07,-1
5.828098e-09,-1
1.0,1
1.0,1
0.005628474,-1
2.886472e-09,-1
4.273879e-12,-1
1.8610461e-09,-1
4.499821e-08,-1
1.0,1
1.3135193e-09,-1
6.0812404e-06,-1
3.508439e-18,-1
3.6663808e-09,-1
0.92910457,1
1.0,1
3.3864702e-14,-1
1.0,1
0.9999957,1
1.3838867e-07,-1
0.9906192,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1905913e-07,-1
0.99969375,1
2.6071503e-11,-1
1.0,1
0.004654105,-1
3.2114763e-19,-1
4.934852e-08,-1
5.330101e-07,-1
1.0,1
7.564446e-10,-1
1.0,1
1.0,1
1.0,1
6.271773e-16,-1
1.0,1
1.0,1
0.00016268257,-1
1.0,1
2.6128853e-11,-1
2.1660952e-08,-1
1.7010705e-11,-1
1.0,1
1.0,1
0.00014692177,-1
0.00021844024,-1
1.0,1
0.9997403,1
3.4228472e-06,-1
2.3574987e-15,-1
0.00044462804,-1
1.0,1
1.0,1
0.005499457,-1
1.0,1
4.4069384e-09,-1
1.0,1
8.0365584e-07,-1
9.808038e-13,-1
1.9175587e-18,-1
1.0,1
7.105166e-13,-1
1.15424015e-07,-1
1.0,1
1.0,1
1.0,1
0.009773792,-1
1.0,1
1.0,1
4.64247e-05,-1
0.9999999,-1
1.0,1
7.175031e-06,-1
1.0,1
1.0,1
3.003013e-13,-1
1.8097059e-19,-1
2.1903097e-10,-1
1.0,1
1.0,1
0.003292142,-1
3.446154e-07,-1
0.0020673345,-1
1.9500128e-05,-1
2.2493489e-06,-1
3.1974185e-08,-1
2.3413075e-12,-1
1.0,1
9.0677693e-13,-1
2.5194624e-15,-1
1.0,1
6.0803936e-06,-1
1.0,1
4.7900132e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.231176e-08,-1
1.7375103e-07,-1
1.0,1
1.0,1
1.0,1
3.4724656e-16,-1
1.0,1
1.563341e-11,-1
0.0052086487,-1
1.0,1
0.002427101,-1
5.5080846e-11,-1
4.8283215e-07,-1
9.620795e-16,-1
0.9999726,1
1.2971894e-06,-1
4.0188925e-07,-1
1.0,1
1.0,1
1.6796627e-11,-1
1.0,1
1.0,1
1.0,1
9.121696e-14,-1
8.087427e-08,-1
1.0,1
2.2636216e-17,-1
4.1702575e-09,-1
2.534374e-08,-1
2.2024996e-11,-1
1.0,1
5.367662e-06,-1
1.0,1
1.0,1
2.2765834e-11,-1
6.907955e-09,-1
2.7286756e-08,-1
9.66668e-14,-1
0.0021860192,1
0.0009745581,-1
1.0,1
4.013973e-12,-1
2.8349232e-06,-1
2.278289e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.3617891e-05,-1
1.6593248e-07,-1
1.0,1
0.00020414437,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.706405e-15,-1
1.0,1
0.99999404,1
8.018596e-13,-1
5.155241e-09,-1
1.0,1
1.0,1
1.4445119e-06,-1
9.573928e-06,-1
3.6686543e-09,-1
1.0,1
2.1429633e-08,-1
1.0,1
1.0,1
1.0,1
2.9397509e-12,-1
3.1342954e-19,-1
1.0,1
0.00063361676,-1
1.8740486e-08,-1
0.9997013,1
4.8705492e-14,-1
1.0,1
3.5072867e-07,-1
2.5718118e-06,-1
0.0060280883,-1
1.0,1
1.0,1
0.009879954,-1
0.3474203,1
1.0,1
1.0,1
0.024060147,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.3123425e-05,-1
1.0574059e-11,-1
8.785361e-10,-1
2.0060615e-06,-1
2.109115e-09,-1
1.0,1
1.0,1
5.3220347e-08,-1
1.0,1
1.0,1
3.447313e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1224849e-12,-1
1.0,1
4.112417e-07,-1
4.5282844e-12,-1
3.865108e-07,-1
1.0,1
0.007532729,-1
1.2452658e-07,-1
1.0,1
1.0,1
3.3021648e-11,-1
1.0,1
1.0,1
1.0,1
1.7210927e-11,-1
0.9999999,1
1.5935196e-17,-1
0.008963994,-1
1.0,1
1.9460947e-08,-1
1.1017572e-06,-1
1.0,1
1.6481482e-16,-1
1.0,1
1.701863e-14,-1
1.0123176e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.722689e-10,-1
1.0,1
1.0,1
0.99876094,1
0.00059341086,-1
0.9999999,1
0.9993067,1
0.012826338,-1
1.0,1
2.9826076e-06,-1
0.99999225,1
9.825471e-09,-1
1.0,1
0.9999894,1
0.00039377957,-1
0.999982,1
0.99999344,1
0.0019925619,-1
6.943372e-07,-1
1.0,1
1.1021633e-11,-1
0.006025515,-1
1.0,1
2.7093372e-06,-1
1.0,1
0.0001297426,-1
0.0018298739,-1
1.0,1
1.0,1
0.0008484595,-1
3.9405026e-05,-1
0.1962205,-1
5.949179e-14,-1
1.0,1
0.9992299,1
1.0,1
4.838106e-05,-1
0.9999999,1
0.94887775,1
0.0005099127,-1
1.0,1
6.0485045e-10,-1
0.00018876992,-1
1.8216971e-06,-1
0.90854293,1
7.333963e-05,-1
0.99607074,1
8.7335266e-08,-1
1.0,1
7.035722e-11,-1
0.0013884373,-1
0.9999999,1
0.008083645,-1
0.017018221,-1
0.9962231,1
2.213106e-12,-1
0.0001675174,-1
0.00017068094,-1
1.2688194e-07,-1
0.9989312,1
1.0,1
0.21591827,-1
1.0,1
1.0,1
6.065e-06,-1
0.00017635239,-1
7.3651994e-05,-1
1.0,1
0.006372985,-1
1.9775112e-11,-1
0.0020367072,-1
8.618617e-08,-1
0.9999999,1
1.0,1
7.103801e-07,-1
1.3912231e-06,-1
9.51575e-08,-1
4.5101578e-07,-1
1.0,1
5.6921053e-06,-1
1.0,1
5.097273e-08,-1
4.8323017e-07,-1
3.7222733e-08,-1
3.1841843e-10,-1
1.0,1
0.9999999,1
0.004532864,-1
0.9999466,1
7.2927185e-05,-1
1.3590044e-07,-1
8.2329325e-07,-1
0.98766965,1
0.9999994,1
0.9999999,1
1.0,1
1.0,1
6.3909713e-09,-1
1.0,1
1.6735213e-09,-1
1.0,1
5.3322737e-09,-1
0.078718774,-1
0.9998553,1
0.0029999914,-1
0.9958334,1
0.0026299234,-1
7.94155e-09,-1
1.3887978e-05,-1
1.0,1
1.0,1
0.0024519395,-1
7.210882e-12,-1
0.9996125,1
1.0,1
1.1069263e-05,-1
0.999297,1
6.775928e-07,-1
6.104664e-08,-1
0.9999999,1
9.040381e-09,-1
1.0,1
8.962205e-07,-1
1.0,1
0.00016005288,-1
0.9993261,1
3.5075896e-05,-1
1.0,1
1.0,1
4.109791e-11,-1
1.0,1
5.333496e-05,-1
1.0,1
0.004320553,-1
1.0,1
1.0,1
1.8875765e-08,-1
1.0,1
1.0,1
2.546979e-07,-1
1.0,1
1.032373e-08,-1
4.010048e-08,-1
1.0,1
5.661128e-07,-1
0.0027948574,-1
1.0,1
3.291342e-08,-1
1.0,1
1.0,1
0.0007737424,-1
1.0,1
1.0,1
1.0,1
0.0006564888,-1
0.99999905,1
0.9997745,1
1.0,1
6.778998e-07,-1
0.9999647,1
1.0,1
2.900838e-13,-1
1.0,1
1.0,1
0.9999994,1
3.3486998e-08,-1
1.0,1
1.0,1
5.3212943e-07,-1
6.3334426e-08,-1
1.0,1
0.00022279606,-1
0.9995697,1
0.0017699264,-1
0.99999917,1
1.795437e-05,-1
7.781161e-09,-1
0.99971706,1
1.0,1
0.0034718597,-1
0.026896557,-1
1.0,1
1.0,1
0.9999683,1
0.99999976,1
3.2250133e-05,-1
1.0,1
1.0,1
0.003044752,-1
1.5147743e-05,-1
1.0,1
2.3004623e-05,-1
7.999444e-08,-1
1.0,1
1.0,1
0.00052202056,-1
2.1393924e-05,-1
1.0,1
8.254802e-13,-1
5.521952e-10,-1
1.0,1
1.0,1
0.73395735,1
2.2246936e-06,-1
2.0759856e-08,-1
0.0033242535,-1
7.192423e-05,-1
0.0013110421,-1
1.5611554e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.184115e-07,-1
1.0,1
0.0007865758,-1
0.46965468,-1
1.0,1
0.0010915134,-1
1.0,1
5.1604355e-05,-1
5.345777e-06,-1
0.06668063,-1
1.0,1
1.0,1
3.9780126e-09,-1
1.0,1
0.010734454,-1
1.0,1
1.1681773e-06,-1
8.2856575e-09,-1
0.9999999,1
0.18741453,-1
1.6053214e-07,-1
1.0,1
4.3838835e-09,-1
1.0,1
1.0,1
5.5210936e-08,-1
0.0004699866,-1
0.047753833,-1
1.0,1
0.9999999,1
0.99999905,1
1.0,1
6.4164306e-05,-1
0.0013194933,-1
0.0009800185,-1
0.06806791,-1
1.0,1
7.40105e-10,-1
4.5216825e-07,-1
7.465787e-10,-1
0.99999976,1
0.9999944,1
1.0,1
