pred,label
1.0,1
9.302466e-08,-1
8.2133916e-08,-1
1.0,1
1.0,1
9.717545e-08,-1
0.98303854,-1
1.0,1
1.0,1
9.10304e-05,-1
1.0,1
4.0485854e-10,-1
1.0,1
2.770969e-12,-1
1.5273243e-11,-1
0.0002108734,-1
1.0,1
1.0193787e-06,-1
3.7310266e-10,-1
1.0,1
4.66134e-11,-1
1.0,1
8.312727e-07,-1
0.0002878074,-1
1.0,1
1.5294868e-08,-1
1.9960005e-05,-1
1.0,1
1.0,1
3.028054e-14,-1
1.0,1
1.0,1
2.7503126e-12,-1
4.395991e-09,-1
1.5586551e-14,-1
1.7113013e-08,-1
4.601031e-05,-1
1.0,1
1.0,1
3.5751783e-12,-1
4.537304e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.6552658e-06,-1
8.7139795e-11,-1
4.0562376e-10,-1
5.200095e-13,-1
1.0,1
1.0,1
3.710823e-13,-1
1.0,1
1.0,1
2.2925084e-16,-1
0.9999485,1
0.00026789293,-1
3.148045e-08,-1
4.0729173e-08,-1
9.280734e-06,-1
1.349392e-11,-1
4.5907538e-05,-1
4.943477e-10,-1
1.0,1
1.0,1
9.810802e-06,-1
1.6641312e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.1469124e-07,-1
9.237916e-11,-1
2.820311e-13,-1
8.594597e-05,-1
1.0,1
1.0,1
1.0,1
2.274145e-06,-1
3.91607e-09,-1
1.0,1
1.0,1
1.0,1
3.3076256e-05,-1
9.646651e-06,-1
7.71139e-06,-1
1.0,1
0.020037752,-1
1.0,1
3.6760837e-14,-1
6.9762596e-06,-1
1.0,1
5.4062355e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9419412,1
2.325509e-11,-1
7.307884e-09,-1
2.2753194e-23,-1
1.0,1
3.562781e-09,-1
1.626727e-12,-1
1.6954726e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.011971561,1
1.0,1
7.6827266e-05,-1
1.0,1
2.188538e-11,-1
1.0,1
1.0,1
3.198906e-06,-1
1.0,1
8.1779206e-07,-1
1.0,1
1.0,1
1.0,1
1.2010975e-06,-1
8.997053e-12,-1
1.0,1
1.0,1
1.0,1
3.6221386e-06,-1
1.0,1
1.0,1
6.524545e-06,-1
1.0,1
6.368833e-10,-1
1.0,1
7.672628e-14,-1
4.0921858e-10,-1
1.0,1
1.0,1
1.0,1
1.0254401e-11,-1
1.0,1
1.0,1
2.3113107e-06,-1
0.0010994944,-1
6.544853e-07,-1
1.0,1
1.0,1
2.2274853e-06,-1
1.0,1
1.0,1
1.0,1
0.0020076805,-1
1.0,1
0.80224544,-1
2.3556371e-08,-1
7.4014906e-06,-1
0.00024488126,-1
1.13000664e-10,-1
1.3707824e-12,-1
1.0,1
6.1031216e-07,-1
1.985961e-13,-1
1.0,1
4.2730917e-06,-1
1.3815955e-10,-1
0.9815695,1
6.063038e-09,-1
1.0,1
0.998689,1
4.155342e-11,-1
1.0,1
1.0,1
7.323752e-07,-1
1.025739e-08,-1
1.42080705e-11,-1
1.0,1
1.0,1
8.99248e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.6378313e-13,-1
1.0,1
5.7596793e-07,-1
1.4575449e-10,-1
7.073927e-10,-1
0.89257705,1
1.3167884e-12,-1
3.5093545e-15,-1
5.7243765e-06,-1
1.0,1
1.7840039e-06,-1
1.037922e-06,-1
1.0,1
7.8041316e-11,-1
3.0086486e-13,-1
0.9999783,1
2.458613e-06,-1
1.0,1
5.06038e-07,-1
3.8639837e-06,-1
6.0445257e-07,-1
0.015321627,1
0.9599686,1
1.0651384e-07,-1
0.7978782,1
1.3598892e-12,-1
0.99998844,1
1.0,1
0.054213006,1
0.0020647803,-1
1.0,1
0.9999684,1
1.0,1
2.4233493e-08,-1
1.0,1
1.0,1
5.865203e-05,-1
0.0020408158,-1
0.002397625,-1
0.9974457,1
1.0,1
1.0,1
1.0,1
2.135719e-07,-1
0.99999964,1
1.0,1
1.3581837e-08,-1
1.0,1
1.6412508e-06,-1
1.0,1
1.0,1
1.0682407e-08,-1
1.0,1
1.0,1
1.5691394e-07,-1
2.9941236e-14,-1
1.0695597e-06,-1
0.0010221843,1
1.5260454e-08,-1
0.05338704,-1
1.0,1
1.8807294e-09,-1
0.0014414953,-1
1.0,1
1.4281177e-08,-1
1.0,1
1.0,1
1.0,1
3.3954672e-10,-1
1.0,1
1.0,1
9.7316835e-11,-1
5.711095e-11,-1
1.0,1
1.0,1
0.9999691,1
4.27262e-14,-1
1.0,1
5.381594e-06,-1
1.0,1
1.2322465e-06,-1
1.0,1
1.0,1
1.6703164e-07,-1
1.0,1
6.1133393e-10,-1
1.4922769e-07,-1
1.0,1
8.71632e-06,-1
1.0,1
4.970191e-07,-1
1.0,1
1.0,1
1.0,1
1.1380181e-06,-1
5.42013e-13,-1
1.0,1
1.0,1
5.1108263e-11,-1
1.0,1
8.8357077e-10,-1
1.0,1
1.0,1
8.790829e-13,-1
1.0,1
2.5085967e-15,-1
8.3239144e-08,-1
1.0,1
0.00022653045,-1
1.851114e-11,-1
8.1670274e-05,-1
1.0,1
1.0,1
1.0,1
8.4857285e-15,-1
1.48272e-09,-1
1.0,1
1.7546009e-06,-1
1.0,1
3.1623443e-07,-1
2.718123e-10,-1
0.99995136,1
4.2945314e-05,-1
6.5756463e-12,-1
1.4535709e-08,-1
1.0,1
1.0,1
4.7213665e-13,-1
0.9996276,1
1.0,1
1.0,1
1.0,1
1.0,1
1.7729251e-06,-1
1.0,1
3.007882e-05,-1
1.5341211e-11,-1
1.0,1
2.003618e-06,-1
1.0,1
1.0,1
3.604869e-08,-1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.0,1
0.9999999,1
7.602259e-09,-1
5.5067862e-17,-1
0.9998317,1
3.7955004e-08,-1
1.1356558e-12,-1
1.5758262e-13,-1
1.0,1
0.9999788,1
1.0,1
8.579022e-05,-1
1.0,1
1.645583e-11,-1
1.1620948e-06,-1
7.074093e-09,-1
0.94784623,1
1.0,1
1.2230909e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.876235e-09,-1
1.0,1
6.6685054e-08,-1
1.0,1
1.0,1
5.114139e-12,-1
1.0,1
0.0004972862,-1
1.0,1
1.0,1
1.43731e-06,-1
1.0,1
9.771832e-13,-1
1.0,1
1.3287622e-06,-1
1.1804932e-10,-1
0.9999999,1
1.0,1
1.0,1
8.8137925e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.094826534,-1
1.0,1
1.0,1
0.0068607484,1
1.2437934e-16,-1
1.0,1
1.0,1
1.0,1
3.1670852e-10,-1
1.0,1
1.179626e-11,-1
0.01188982,-1
1.0,1
1.6330635e-11,-1
1.7495398e-06,-1
1.0,1
7.403915e-14,-1
6.115211e-07,-1
1.5692427e-06,-1
0.9999976,1
1.0,1
1.0,1
1.0,1
1.3239424e-13,-1
0.00061892543,-1
1.0,1
2.0879958e-14,-1
1.0,1
8.018542e-15,-1
3.8251132e-13,-1
3.3957801e-06,-1
0.9999982,1
1.0,1
1.0,1
1.0,1
1.0,1
3.5663732e-07,-1
1.3514547e-08,-1
1.0678434e-08,-1
1.0,1
1.0,1
3.2170302e-08,-1
1.0,1
1.0,1
0.99991727,1
1.0,1
1.0,1
1.3473056e-12,-1
9.452119e-07,-1
1.0,1
1.0,1
2.514707e-05,-1
5.5277963e-15,-1
1.0,1
9.063231e-11,-1
4.789091e-09,-1
0.00020486972,-1
1.2863785e-05,-1
1.0430158e-07,-1
1.0,1
3.072272e-07,-1
1.0,1
6.802413e-05,-1
0.9985085,1
1.0,1
1.6892964e-13,-1
1.0,1
1.7113706e-07,-1
1.0,1
2.9704647e-15,-1
8.54868e-11,-1
1.1206249e-06,-1
2.752728e-11,-1
2.1547457e-09,-1
1.587237e-10,-1
0.99999976,1
4.733006e-06,-1
1.3545405e-09,-1
3.745924e-13,-1
1.0,1
1.5991826e-10,-1
1.0,1
5.3792053e-08,-1
1.0160463e-11,-1
0.9946556,1
2.8937886e-06,-1
5.0959206e-06,-1
1.3386969e-11,-1
1.0,1
2.5370617e-09,-1
9.1008915e-06,-1
1.6762956e-06,-1
3.0821962e-12,-1
1.0,1
4.1023607e-10,-1
1.0,1
1.0,1
6.26282e-12,-1
1.0,1
8.090683e-08,-1
0.03819947,-1
3.7628958e-09,-1
7.3845796e-14,-1
1.462985e-13,-1
1.0,1
6.206999e-12,-1
8.872817e-07,-1
7.620609e-09,-1
1.0,1
1.0,1
6.3173183e-10,-1
1.0,1
1.0,1
2.092514e-13,-1
2.6939277e-05,-1
1.0,1
3.2728272e-14,-1
1.3888572e-12,-1
1.0,1
0.99995923,1
1.0,1
4.524932e-06,-1
1.2744243e-05,-1
1.9313131e-06,-1
1.0,1
1.2607416e-09,-1
1.0140869e-07,-1
6.1960552e-09,-1
1.0,1
1.5694732e-09,-1
1.0,1
1.8122073e-05,-1
1.0,1
1.0,1
1.0,1
0.0014529208,-1
1.2379954e-07,-1
9.40397e-13,-1
4.5919445e-11,-1
7.072749e-15,-1
1.0,1
5.006891e-11,-1
1.0,1
1.0,1
2.1498983e-12,-1
1.0,1
1.0,1
1.6410053e-09,-1
1.0,1
1.0,1
3.2452834e-14,-1
2.0492538e-05,1
1.0,1
0.8761895,1
5.645792e-09,-1
5.1158513e-14,-1
1.0,1
4.8261213e-06,-1
4.2759813e-09,-1
3.325894e-11,-1
1.0,1
4.5759276e-05,-1
1.0,1
1.6497643e-09,-1
3.7774952e-12,-1
0.99559647,1
7.204381e-05,-1
0.99999964,1
2.7347221e-05,-1
1.0,1
9.707153e-12,-1
4.4031685e-07,-1
1.0,1
2.9356007e-11,-1
2.231334e-10,-1
1.0,1
3.4515142e-12,-1
1.4914366e-12,-1
1.0,1
1.0,1
1.0,1
0.000643302,-1
6.5626114e-06,-1
1.0,1
4.9267546e-06,-1
1.7657482e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.6317203e-10,-1
1.0,1
1.0,1
1.0,1
2.0861468e-12,-1
1.04837895e-07,1
1.6601075e-10,-1
1.0,1
4.873017e-06,-1
0.025567684,-1
3.303622e-05,-1
1.0,1
8.759805e-15,-1
8.136667e-07,-1
8.0133155e-05,-1
1.0,1
2.004246e-05,-1
1.0,1
0.9999994,1
0.0049148947,-1
1.0,1
5.7694438e-06,-1
0.00015338093,-1
3.5970031e-09,-1
1.0,1
2.2614108e-06,-1
1.0,1
1.0,1
1.0,1
3.6280664e-08,-1
1.0,1
1.0,1
5.602411e-13,-1
3.0388734e-05,-1
7.007032e-07,-1
1.0767611e-07,-1
1.925792e-17,-1
9.291281e-15,-1
2.6048338e-07,-1
1.0,1
1.0,1
1.0,1
0.00035631866,1
1.0,1
0.9999957,1
2.820561e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.7628377e-13,-1
1.0,1
1.0615694e-10,-1
1.0,1
0.99957234,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.5550602e-07,-1
3.165798e-06,-1
2.7227457e-14,-1
5.959074e-09,-1
1.1148847e-12,-1
1.0,1
2.1487544e-06,-1
9.287485e-08,-1
1.0,1
1.0,1
0.033440176,-1
6.423101e-08,-1
1.9081897e-10,-1
1.0,1
1.0,1
1.5210727e-05,-1
0.9777672,1
1.0,1
2.427264e-11,-1
8.04563e-06,-1
1.0,1
1.0,1
1.0,1
1.51473e-08,-1
1.0,1
0.011716463,-1
1.0,1
1.0,1
1.7559913e-16,-1
0.0035077578,-1
1.0,1
4.8980746e-07,-1
1.0,1
1.0,1
1.0,1
2.6938032e-10,-1
4.2164556e-16,-1
1.0,1
3.1938686e-07,-1
1.18165954e-11,-1
9.334476e-08,-1
1.0,1
2.9537086e-05,-1
9.716988e-16,-1
1.0,1
1.0,1
1.0,1
0.0018185542,-1
5.9701866e-10,-1
6.896109e-08,-1
3.866534e-10,-1
3.0467259e-06,-1
3.754625e-07,-1
1.0,1
4.1292724e-17,-1
1.0,1
0.99999976,1
1.6091539e-05,-1
1.0,1
1.0,1
0.98410296,-1
0.015639039,-1
1.0,1
0.0010948807,-1
2.7482258e-08,-1
0.044318903,1
1.0,1
3.9358747e-06,-1
1.0,1
8.002456e-18,-1
5.5629714e-09,-1
2.8080408e-13,-1
0.059165888,-1
3.6607223e-12,-1
0.99999964,1
2.2687885e-08,-1
1.0,1
3.2331728e-11,-1
1.0,1
1.0,1
1.0,1
7.89765e-10,-1
3.560165e-13,-1
1.0,1
0.9999999,1
1.0,1
5.2743673e-08,-1
1.5386361e-12,-1
0.99187016,1
1.6579675e-06,-1
1.0,1
1.0157358e-08,-1
0.012433308,-1
1.0,1
1.0,1
1.0,1
2.842525e-08,-1
1.0,1
4.5561726e-05,-1
1.2164235e-08,-1
4.5338595e-07,-1
0.00019196174,-1
0.002522919,1
0.9999974,1
1.2978673e-07,-1
1.0,1
1.0,1
1.0,1
2.5549676e-08,-1
1.0,1
1.0,1
0.00017002552,-1
1.0,1
1.0,1
4.34342e-08,-1
1.0,1
1.0,1
7.724308e-06,-1
1.0,1
8.3826135e-06,-1
0.99999976,1
1.2764978e-10,-1
1.0,1
1.5925021e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.1236368e-07,-1
1.0,1
1.0,1
1.0,1
1.5279748e-10,-1
7.181507e-06,-1
1.0,1
1.0,1
6.088875e-11,-1
1.0,1
1.1952246e-05,-1
1.0,1
1.0,1
1.0,1
0.00018335435,-1
5.891966e-06,-1
3.548846e-07,-1
1.3979441e-05,-1
2.2891945e-10,-1
1.0,1
1.0,1
5.118946e-05,-1
1.0,1
1.0,1
1.1608959e-09,-1
1.0,1
0.16403921,1
1.0,1
4.6408433e-09,-1
1.0,1
4.2309858e-07,-1
0.003109223,-1
3.18043e-08,-1
9.6881564e-08,-1
0.00013090142,-1
1.0,1
9.885364e-08,-1
1.0,1
1.0,1
4.0171802e-13,-1
1.5265161e-06,-1
0.0033498597,-1
3.3881584e-09,-1
0.74184704,-1
0.00017893975,-1
9.626505e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9994677,1
7.761728e-09,-1
0.00023076973,1
3.6666023e-14,-1
1.0,1
1.0,1
7.755232e-09,-1
1.0,1
3.236154e-14,-1
0.00014690174,-1
1.5291525e-14,-1
1.9523164e-10,-1
0.9999776,1
1.0,1
4.1802832e-13,-1
1.0,1
0.9999826,1
1.0,1
2.8007312e-07,-1
1.0,1
1.0,1
1.1670327e-06,-1
1.0,1
1.0,1
6.740314e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.16783199,1
1.0,1
1.0,1
7.728699e-08,-1
0.99240017,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00018913746,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1380372e-14,-1
0.00048192064,-1
1.0,1
1.7565945e-12,-1
1.0,1
1.0,1
2.8748085e-12,-1
1.4133633e-11,-1
0.98692244,1
5.965875e-09,-1
2.1155089e-09,1
2.2959927e-15,-1
1.0,1
1.0,1
1.4163509e-06,-1
6.059271e-16,-1
0.9089918,1
1.0,1
9.442253e-09,-1
1.0,1
1.4069661e-06,-1
1.0,1
1.7217186e-16,-1
1.0,1
1.0,1
9.9203335e-06,-1
1.1115851e-05,-1
7.774779e-05,-1
1.0,1
0.020758448,1
1.0,1
1.0,1
1.4954211e-06,-1
1.0814039e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.25001425e-17,-1
1.0,1
1.0,1
5.0353425e-08,-1
0.44930166,1
6.958268e-10,-1
1.0,1
1.0,1
1.0,1
9.787463e-13,-1
1.0,1
2.9498898e-23,-1
1.0854722e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.477526e-12,-1
2.9235452e-09,-1
1.0,1
0.99999976,1
8.666425e-11,-1
0.00084720436,-1
1.0,1
0.00010614568,-1
2.3371011e-07,-1
1.0,1
5.485308e-09,-1
1.9249565e-15,-1
4.753233e-05,-1
1.7507096e-21,-1
1.4776163e-08,-1
1.0,1
2.8095048e-12,-1
3.116344e-17,-1
1.0,1
2.633013e-10,-1
5.399393e-12,-1
1.0,1
1.0,1
1.0,1
9.003454e-06,-1
1.0,1
9.3979396e-14,-1
1.2581909e-12,-1
1.0,1
1.0,1
1.0266591e-15,-1
1.4598167e-08,-1
1.2121323e-07,-1
2.5971918e-09,-1
4.638671e-22,-1
1.0,1
5.363684e-08,-1
2.7530693e-11,-1
2.5200667e-16,-1
1.0,1
5.101797e-15,-1
1.0,1
1.0,1
1.0,1
1.9851865e-07,-1
1.0,1
2.0139668e-10,-1
2.2357823e-07,-1
1.0,1
0.015741365,-1
0.9999994,1
1.0,1
1.0,1
1.0,1
1.9583116e-08,-1
6.627392e-17,-1
1.1821649e-14,-1
1.05532715e-10,-1
1.6627679e-08,-1
1.2705446e-05,-1
8.071662e-12,-1
2.1466918e-14,-1
1.0,1
8.9380565e-13,-1
1.0,1
4.419051e-09,-1
2.4840361e-05,-1
3.9568997e-09,-1
1.0,1
1.0,1
1.5483722e-19,-1
1.0,1
1.0,1
6.8953967e-09,-1
1.0,1
5.85025e-13,-1
1.4917681e-10,-1
3.4699215e-07,-1
2.0313456e-11,-1
4.2326667e-09,-1
5.511398e-10,-1
1.0,1
5.9918555e-08,-1
2.886502e-11,-1
6.9032154e-07,-1
1.0,1
0.01023003,-1
1.0,1
1.0,1
1.2833836e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.1706095e-08,-1
0.00021702297,-1
0.24835896,1
1.0,1
1.0,1
1.7304178e-07,-1
1.0,1
1.370532e-07,-1
1.0,1
0.005617495,-1
0.0011697604,-1
2.9135045e-08,-1
1.0,1
9.765181e-09,-1
1.0,1
1.0,1
1.0,1
9.9776395e-11,-1
1.0,1
1.0,1
4.3466e-09,-1
0.9999989,1
1.0,1
9.065276e-10,-1
1.0,1
9.149659e-11,-1
1.0,1
7.3940694e-09,-1
1.0,1
2.3320056e-06,-1
3.3217062e-13,-1
1.0,1
4.8671554e-06,-1
1.0,1
1.15058e-08,-1
1.0,1
2.263935e-11,-1
1.0,1
1.0,1
4.987224e-09,-1
0.3789951,1
1.0,1
1.0,1
1.0,1
7.526203e-15,-1
0.9999999,1
1.7942378e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.8910213e-05,-1
1.4713841e-08,-1
3.2994963e-06,-1
5.0831366e-12,-1
1.4068619e-12,-1
1.7459627e-08,-1
1.0,1
1.0,1
5.3960214e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.259781e-06,-1
1.0,1
5.825939e-06,-1
0.00037704885,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.0349252e-09,-1
1.0,1
0.00026258657,-1
9.610379e-12,-1
7.4171638e-09,-1
2.7045823e-07,-1
0.29898423,1
1.0,1
2.3713882e-08,-1
3.1168321e-09,-1
1.0,1
3.5511587e-06,-1
1.3451899e-08,-1
1.0,1
7.871708e-10,-1
1.666729e-10,-1
2.9167694e-07,-1
1.0297061e-16,-1
1.0,1
1.0,1
1.0,1
3.4400945e-14,-1
1.0,1
1.0,1
9.632264e-10,-1
1.0,1
5.4140425e-10,-1
1.8833294e-08,-1
1.0,1
1.0,1
7.318436e-11,-1
1.0,1
4.3084782e-11,-1
1.1744614e-07,-1
2.2806939e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.058918e-10,-1
2.7109476e-07,-1
4.4029764e-15,-1
1.0,1
1.0,1
3.299609e-11,-1
1.0,1
1.0,1
2.923146e-07,-1
1.0,1
1.7069668e-05,-1
0.0023352115,-1
1.0,1
1.376154e-10,-1
1.0,1
0.06790351,-1
4.8478705e-06,-1
1.8509787e-16,-1
4.8800415e-11,-1
4.062474e-05,-1
4.422451e-08,-1
6.3486435e-20,-1
1.0,1
1.1806507e-14,-1
2.8395952e-18,-1
5.999728e-05,-1
0.002101966,-1
1.0,1
1.0,1
1.0,1
4.31414e-09,-1
4.31419e-06,1
1.0,1
1.0,1
2.7300913e-12,-1
0.013666871,1
1.4748738e-08,-1
7.6227895e-09,-1
1.0,1
2.9398627e-05,-1
1.0,1
1.0,1
0.9866991,-1
1.0,1
1.6077538e-08,-1
1.0,1
1.0,1
3.4555302e-07,-1
0.0004300677,-1
1.2557199e-05,-1
3.6461213e-06,-1
1.1135268e-08,-1
2.5448052e-10,-1
1.0,1
3.300856e-18,-1
1.0,1
1.3766644e-16,-1
1.0,1
1.5921247e-05,-1
2.4800228e-08,-1
0.05336715,-1
2.5297073e-09,-1
0.16064203,-1
2.245899e-07,-1
3.2530537e-11,-1
4.730748e-14,-1
1.0,1
2.024988e-09,-1
3.4922128e-12,-1
1.0,1
1.0,1
1.1366874e-08,-1
1.0,1
1.0,1
9.103721e-06,-1
6.0469894e-15,-1
1.0,1
1.0,1
0.038907286,-1
3.678459e-07,-1
2.9352845e-09,-1
1.0,1
1.0,1
1.0,1
1.4574686e-08,-1
1.0,1
1.0,1
4.9188016e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.571021e-12,-1
1.0,1
3.2578887e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.005815619,-1
1.5497245e-09,-1
2.8003145e-05,-1
1.0,1
1.2327475e-08,-1
7.954003e-11,-1
1.0,1
1.3447249e-05,-1
0.0012466813,-1
1.0,1
1.0,1
9.118031e-09,-1
1.0,1
1.0,1
1.0,1
4.4688247e-07,-1
2.29271e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.402934e-07,-1
0.9453712,1
8.645264e-06,-1
1.0,1
1.0,1
7.562385e-06,-1
1.0,1
1.0,1
2.9373677e-09,-1
1.0,1
1.49893685e-05,-1
2.0398367e-11,-1
1.0,1
1.9834088e-06,-1
1.0,1
1.0,1
5.961956e-11,-1
4.439728e-06,-1
1.0,1
3.945959e-07,-1
5.8767357e-12,-1
7.203569e-08,-1
5.5688884e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.1387935e-12,-1
8.253789e-07,-1
1.0,1
4.5866625e-20,-1
1.0,1
1.0,1
6.4863902e-06,-1
4.9973007e-08,-1
4.7665894e-06,-1
1.0,1
6.892992e-07,-1
1.5597774e-06,-1
5.0608772e-08,-1
1.0,1
2.341621e-07,-1
1.0,1
1.0,1
1.0,1
0.56054723,1
1.0,1
2.0093778e-10,-1
1.0,1
1.6575309e-15,-1
1.0,1
1.0,1
0.0047057387,-1
1.0365442e-08,-1
1.6758425e-14,-1
0.99999976,1
9.1561e-15,-1
1.272784e-06,-1
0.0003415763,-1
1.0,1
1.0,1
1.5893226e-12,-1
4.297602e-07,-1
1.0855208e-05,-1
0.00014940498,-1
2.4027997e-07,-1
8.181618e-07,-1
4.053828e-12,-1
0.00012272359,-1
8.075901e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.0080811335,-1
1.0,1
1.0,1
0.00046852947,1
1.0,1
1.274488e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.989277e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.9612582e-09,-1
3.5011618e-09,-1
1.0,1
1.0461124e-06,-1
1.0,1
1.0,1
1.0,1
2.6736518e-06,-1
2.8420084e-09,-1
0.36956546,-1
1.5082832e-16,-1
2.0387429e-06,-1
1.0,1
0.008915925,-1
1.0,1
0.00078514137,1
2.7160897e-07,-1
1.0,1
1.0,1
1.16003145e-11,-1
1.2069334e-07,-1
1.0,1
2.274945e-09,-1
9.4442527e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.229884e-09,-1
1.0,1
3.3539117e-14,-1
4.5905853e-07,-1
1.145845e-12,-1
3.0124233e-05,-1
1.0,1
1.0,1
4.665832e-11,-1
1.0,1
1.0,1
6.696482e-07,-1
1.2946476e-10,-1
6.57004e-09,-1
6.330182e-08,-1
1.0,1
1.0,1
2.8518626e-10,-1
1.0,1
2.9919676e-09,-1
1.6495587e-14,-1
1.0,1
1.0,1
1.0,1
1.6905036e-11,-1
1.0,1
1.0,1
9.3011224e-11,-1
1.0,1
1.0,1
2.6633453e-09,-1
0.047980793,-1
1.0,1
1.0,1
0.016957324,-1
1.0,1
1.0,1
6.8410966e-09,-1
1.0,1
1.0,1
1.0,1
1.0284039e-14,-1
1.0,1
3.5889713e-09,-1
1.0,1
2.284525e-12,-1
0.0011136588,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00011107084,-1
2.0804178e-07,-1
1.0,1
1.0,1
8.928937e-05,-1
1.0,1
5.9667536e-12,-1
1.0,1
1.8770998e-12,-1
1.0,1
5.48563e-10,-1
5.1207694e-11,-1
9.141667e-19,-1
1.0,1
1.4360602e-09,-1
1.5499145e-08,-1
2.2427985e-06,-1
1.0,1
5.865887e-11,-1
5.523307e-15,-1
1.2232007e-06,-1
1.0,1
6.372727e-08,-1
2.0987494e-13,-1
4.6037556e-07,-1
1.0,1
1.0,1
0.0030205732,-1
1.0,1
1.0,1
1.0,1
1.6417135e-12,-1
5.2839355e-06,-1
1.4905933e-14,-1
1.0,1
3.136657e-06,-1
1.0,1
1.0,1
1.2107475e-05,-1
1.0,1
1.0,1
8.3947215e-12,-1
3.1270075e-21,-1
2.0848681e-10,-1
1.0,1
1.0,1
3.2925642e-13,-1
1.6085523e-05,-1
1.0,1
1.0,1
2.5092427e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.6727935e-11,-1
1.0,1
2.299986e-05,-1
7.2790246e-11,-1
0.99994373,1
4.033427e-09,-1
1.0,1
0.0008602626,-1
1.0,1
1.0,1
0.9996582,1
1.0,1
2.9585937e-13,-1
7.110355e-14,-1
1.0,1
1.0,1
1.0,1
1.118055e-09,-1
7.236413e-08,-1
6.4590113e-12,-1
5.0229964e-06,-1
1.0,1
1.0,1
0.0010687031,-1
1.0,1
4.1504172e-10,-1
1.0,1
1.0,1
1.7656288e-10,-1
1.0,1
1.0,1
7.87675e-11,-1
1.0,1
4.059249e-07,-1
1.9696357e-08,-1
6.096372e-06,-1
1.0,1
0.00014841501,-1
1.0,1
9.173581e-11,-1
6.225118e-11,-1
1.1555614e-08,-1
1.41225796e-08,-1
1.668537e-12,-1
1.0,1
2.7605515e-07,-1
1.0,1
4.83586e-05,-1
1.0,1
0.001796628,-1
1.2870801e-12,-1
1.0,1
0.19986941,1
1.1388943e-06,-1
9.732566e-09,-1
7.758148e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.1036043e-06,-1
1.0,1
0.00012509442,1
3.956343e-08,-1
1.0,1
1.0,1
3.3256445e-05,-1
1.0,1
1.0,1
1.0,1
5.5940646e-08,-1
1.9090933e-07,-1
6.5112006e-11,-1
1.0,1
1.9594227e-14,-1
1.3660638e-05,-1
1.0,1
1.3167878e-09,-1
2.3598597e-05,-1
0.9848881,1
9.5808795e-15,-1
1.0,1
1.0,1
1.0,1
3.7115585e-06,-1
1.0,1
4.2409902e-09,-1
1.0,1
1.0,1
7.619417e-09,-1
2.3285188e-06,-1
0.00015457193,-1
2.0988178e-09,-1
1.1649064e-16,-1
2.4447209e-14,-1
1.0,1
1.0,1
1.0,1
4.3137447e-13,-1
1.0,1
2.2812733e-07,-1
1.6314686e-12,-1
1.0,1
1.8642914e-11,-1
1.0,1
1.0,1
4.318938e-10,-1
0.00033550715,-1
1.0,1
8.072353e-07,-1
6.4105314e-12,-1
1.0,1
1.0,1
1.0,1
1.4874136e-06,-1
0.005038233,-1
1.0898005e-15,-1
1.5887425e-10,-1
1.0,1
1.0,1
1.0,1
