pred,label
1.0,1
1.0,1
2.546838e-15,-1
1.8604712e-09,-1
1.0,1
1.0014697e-15,-1
1.0,1
1.0,1
1.4771388e-21,-1
1.0,1
1.0,1
1.2666446e-20,-1
1.0,1
1.921762e-18,-1
1.0,1
6.81697e-29,-1
4.217808e-23,-1
8.2973277e-13,-1
0.99999976,1
1.0,1
1.0,1
4.2357353e-09,-1
1.0,1
1.0,1
3.3366225e-24,-1
1.0,1
6.6058857e-25,-1
0.99999905,1
1.7803552e-11,-1
1.0,1
8.4494865e-15,-1
1.5394655e-10,-1
1.0,1
5.1779206e-11,-1
2.0784693e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.6686677e-13,-1
1.0,1
1.0,1
5.8592474e-14,-1
4.2955944e-19,-1
4.6174138e-15,-1
0.99999964,1
8.0792184e-21,-1
1.1849085e-24,-1
7.2788905e-21,-1
1.0,1
0.971429,1
6.009783e-22,-1
0.054419838,-1
1.0,1
0.99999833,1
1.0,1
1.3023294e-26,-1
1.0,1
7.069333e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.009284202,-1
3.3139564e-08,-1
1.0,1
1.0,1
0.9999875,1
1.3888416e-08,-1
1.1378742e-15,-1
1.858996e-16,-1
1.0,1
1.0,1
6.716029e-19,-1
0.9983171,1
3.4931144e-37,-1
0.0022564007,-1
4.5903455e-17,-1
1.0,1
0.0010156019,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.5983262e-13,-1
3.7419707e-19,-1
3.5075192e-16,-1
4.7006953e-15,-1
2.9167957e-12,-1
3.4158595e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.1130413e-20,-1
8.773886e-22,-1
1.0,1
0.83953065,1
1.0,1
1.0,1
0.7744495,1
1.0,1
1.0,1
1.0,1
4.36e-43,-1
1.0,1
1.0,1
1.0,1
7.210823e-13,-1
1.0,1
3.8701473e-26,-1
0.9998759,1
1.0,1
1.0,1
1.0,1
4.2968457e-24,-1
7.2588215e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.28544626,-1
1.108564e-15,-1
2.585319e-21,-1
5.3119682e-14,-1
1.0,1
1.0,1
1.0,1
3.2001485e-10,-1
1.0,1
1.0,1
1.0,1
9.629524e-18,-1
1.0,1
1.0,1
5.49623e-17,-1
1.0,1
3.589831e-18,-1
5.5532814e-09,-1
5.8821306e-23,-1
4.561312e-07,-1
1.6902284e-16,-1
4.1092635e-27,-1
6.1378014e-11,-1
0.018516509,-1
1.0,1
1.0,1
4.234445e-23,-1
1.0,1
1.0,1
6.986727e-29,-1
2.187159e-09,-1
1.0,1
0.015349226,-1
1.679949e-17,-1
7.453904e-18,-1
1.0,1
9.255954e-12,-1
3.6300853e-13,-1
8.333065e-23,-1
1.0,1
2.5010811e-19,-1
1.0,1
0.0032007073,-1
1.0,1
8.980919e-16,-1
1.0,1
1.0,1
1.0,1
3.3944603e-23,-1
5.593984e-10,-1
7.4e-44,-1
1.0,1
1.0,1
1.0,1
0.3126249,1
3.3204742e-15,-1
0.0011699154,-1
1.0,1
3.4495187e-24,-1
6.021075e-10,-1
2.3295128e-05,-1
1.0,1
1.2714013e-23,-1
7.129815e-18,-1
2.2067536e-16,-1
8.244337e-17,-1
1.478485e-15,-1
5.798726e-20,-1
6.801521e-12,-1
1.00900583e-28,-1
8.880982e-19,-1
1.2619023e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
9.9502835e-20,-1
1.0,1
9.5003905e-27,-1
1.0,1
5.956555e-05,-1
2.0762161e-11,-1
0.9999635,1
0.0012195191,-1
2.4271303e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.7399266e-18,-1
2.885762e-20,-1
1.0,1
1.3580663e-28,-1
1.4192326e-16,-1
1.0,1
1.0,1
3.8689703e-24,-1
5.316913e-11,-1
7.3502806e-17,-1
1.0,1
9.666916e-26,-1
8.7596314e-24,-1
0.0038338494,-1
1.0,1
1.0,1
2.0722382e-24,-1
9.616373e-20,-1
1.4394306e-20,-1
8.3384105e-11,-1
1.0,1
1.0,1
3.4717283e-21,-1
0.9999969,1
1.0,1
2.309759e-22,-1
1.0,1
3.4511952e-10,-1
1.0,1
1.0,1
7.9962147e-22,-1
2.8140987e-21,-1
1.0,1
1.0,1
1.0,1
3.306517e-09,-1
2.9426098e-21,-1
1.3919031e-10,-1
7.509711e-23,-1
0.046387497,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1867272e-16,-1
9.560059e-06,-1
1.9962987e-24,-1
1.0,1
2.0983523e-10,-1
1.0,1
4.4670535e-11,-1
1.0,1
2.3083843e-30,-1
1.2002775e-14,-1
1.0,1
1.0,1
1.0,1
3.9245744e-19,-1
1.0,1
4.851014e-18,-1
1.1149718e-12,-1
5.690894e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.2395113e-18,-1
1.0,1
1.592711e-10,-1
2.0644728e-18,-1
1.0,1
1.0,1
2.2494689e-18,-1
1.5767199e-27,-1
1.0,1
1.0,1
0.99999666,1
1.0,1
1.0,1
1.0,1
6.321148e-26,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998355,1
2.1286366e-15,-1
1.0,1
6.624279e-11,-1
1.0469025e-18,-1
1.0,1
1.3691163e-18,-1
1.05550266e-13,-1
1.0,1
1.768912e-25,-1
8.858678e-28,-1
1.5602115e-13,-1
8.1818205e-20,-1
8.657058e-11,-1
1.0,1
2.5844238e-12,-1
1.4632606e-14,-1
1.0,1
1.1761e-13,-1
8.543694e-18,-1
3.9696648e-29,-1
1.5753665e-09,-1
1.0,1
2.7856116e-15,-1
1.0,1
1.0,1
2.0743181e-13,-1
1.3057507e-07,-1
1.0,1
0.9999989,1
5.296195e-22,-1
1.0,1
1.0,1
7.1161006e-16,-1
1.0,1
3.2739453e-10,-1
6.523057e-23,-1
1.0,1
3.0396508e-10,-1
2.1768393e-15,-1
1.0,1
1.0,1
1.8769498e-19,-1
0.99061537,1
1.0,1
8.496522e-06,-1
1.0,1
1.8501199e-21,-1
4.136162e-32,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2345877e-19,-1
1.0,1
7.0018373e-19,-1
1.0,1
0.097993255,-1
5.255664e-07,-1
1.8732738e-26,-1
1.0,1
8.899931e-21,-1
1.0,1
1.0,1
3.0237975e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.3718376e-15,-1
3.116694e-05,-1
1.0,1
6.094097e-13,-1
1.0,1
1.0745868e-25,-1
3.5947644e-18,-1
2.2993553e-14,-1
1.0,1
1.0,1
1.0,1
1.5371703e-22,-1
1.0,1
1.0,1
1.0,1
1.0,1
8.265734e-21,-1
4.222571e-24,-1
6.985167e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.1011683e-13,-1
6.5863603e-10,-1
3.1147784e-15,-1
1.6113566e-17,-1
1.0,1
8.528661e-23,-1
1.0,1
1.0,1
9.133325e-14,-1
1.0,1
1.0,1
1.3080901e-11,-1
1.3965055e-11,-1
1.0,1
1.0,1
1.7173502e-12,-1
5.2447645e-15,-1
4.0378193e-14,-1
2.7952202e-10,-1
1.0,1
4.3533402e-15,-1
9.611387e-27,-1
1.5725061e-16,-1
4.439706e-17,-1
4.593558e-14,-1
1.0,-1
1.0,1
1.0,1
1.3478348e-06,-1
1.0,1
2.1839653e-17,-1
1.0,1
1.8472819e-24,-1
5.838435e-20,-1
2.0311003e-12,-1
1.0,1
7.096802e-05,-1
2.7848657e-09,-1
1.0,1
2.904735e-36,-1
7.7089406e-16,-1
5.1232646e-17,-1
1.0,1
2.377896e-20,-1
6.2131025e-05,-1
6.8317943e-18,-1
1.0,1
1.0,1
1.0,1
1.5495985e-30,-1
1.867994e-14,-1
3.2241047e-13,-1
9.716483e-13,-1
1.0,1
6.826782e-21,-1
1.4716565e-34,-1
1.0,1
1.0,1
1.0,1
1.3357149e-23,-1
2.2022466e-23,-1
1.0,1
2.8673868e-13,-1
1.4894645e-11,-1
3.3381045e-21,-1
0.00019043674,-1
2.0587718e-06,-1
5.206765e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.7348023e-19,-1
6.584161e-07,-1
1.0,1
5.388072e-25,-1
3.4020336e-14,-1
1.0,1
1.0,1
2.797246e-18,-1
6.775804e-05,-1
1.0,1
6.282836e-16,-1
1.0,1
3.328611e-33,-1
2.0070437e-15,-1
1.0,1
3.3583105e-21,-1
1.0,1
1.0,1
2.374385e-15,-1
8.838616e-23,-1
1.0,1
0.99921525,1
1.0,1
1.7616341e-12,-1
1.0,1
1.0,1
1.0,1
5.6511675e-13,-1
4.37133e-37,-1
4.5641983e-28,-1
2.1772014e-18,-1
1.0,1
1.2703919e-17,-1
0.99985087,1
3.623689e-19,-1
4.1065476e-22,-1
9.064577e-19,-1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.0,1
3.3864536e-16,-1
1.4345003e-12,-1
8.482507e-19,-1
1.0,1
1.0,1
6.0581304e-11,-1
1.0,1
1.9546065e-15,-1
1.0,1
0.99730206,1
1.0,1
1.0,1
1.0,1
1.0,1
5.59867e-25,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.3406422e-12,-1
0.0008337851,-1
1.0,1
1.530916e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.555959e-16,-1
1.0,1
1.0,1
0.9999999,1
1.4799867e-29,-1
1.0,1
1.0,1
1.0,1
3.3121987e-16,-1
1.0,1
6.19894e-39,-1
1.0,1
0.9999999,1
3.7253992e-07,-1
1.0,1
0.19699866,1
1.0,1
2.5696006e-11,-1
1.0,1
0.788835,1
3.770598e-35,-1
1.0,1
1.0,1
1.1552377e-15,-1
1.0,1
1.0,1
3.915967e-12,-1
1.0,1
1.0,1
3.3636594e-12,-1
1.0,1
1.0,1
0.999982,1
1.0,1
1.0,1
8.605996e-13,-1
1.6379446e-12,-1
1.2101355e-20,-1
1.0,1
1.6154137e-23,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.9030738e-12,-1
1.0,1
1.8954223e-09,-1
2.797224e-11,-1
1.2247608e-26,-1
1.0,1
3.3821263e-25,-1
1.0,1
1.0,1
5.671592e-15,-1
2.6812036e-25,-1
1.0,1
1.0,1
1.0,1
7.3901196e-32,-1
5.50804e-27,-1
1.0,1
1.0,1
1.0354575e-15,-1
1.0,1
4.6373757e-16,-1
1.7104916e-16,-1
1.0,1
1.9310252e-14,-1
1.0,1
1.0,1
5.125033e-21,-1
1.0,1
1.1546794e-13,-1
0.16895176,-1
2.0555164e-16,-1
1.0,1
3.2012812e-23,-1
1.0,1
3.8281923e-21,-1
5.986897e-05,-1
5.1434e-15,-1
1.0,1
2.2714703e-06,-1
4.291322e-18,-1
2.3527431e-25,-1
1.6740892e-17,-1
5.9163945e-11,-1
1.0,1
1.0,1
0.9999999,1
0.0,-1
1.0,1
1.3660453e-23,-1
1.0,1
2.0443544e-19,-1
1.1325599e-24,-1
4.8699184e-21,-1
1.0,1
0.006656075,-1
1.0,1
4.3416776e-13,-1
8.129202e-15,-1
1.4328306e-05,-1
2.8873344e-14,-1
1.0434312e-08,-1
0.99999976,1
1.0,1
1.3446714e-16,-1
1.2571603e-22,-1
1.0,1
1.0,1
5.605865e-20,-1
5.9830045e-12,-1
1.0,1
5.402392e-19,-1
1.5306216e-16,-1
1.0,1
0.02015626,-1
2.8040564e-22,-1
4.4852968e-23,-1
9.04973e-17,-1
1.5057533e-13,-1
5.4320914e-14,-1
1.0,1
1.609982e-15,-1
3.9278523e-09,-1
1.0,1
0.0059088413,-1
0.99999654,1
0.9999999,1
3.0273815e-05,-1
1.2596157e-18,-1
1.0,1
1.0,1
9.68081e-07,-1
1.0,1
6.506901e-16,-1
1.0,1
1.0,1
1.0,1
2.4635374e-18,-1
2.2672149e-11,-1
1.0,1
1.0,1
1.0,1
1.0232471e-35,-1
1.1277754e-07,-1
1.0,1
1.0,1
1.0,1
0.40934756,1
1.2872184e-22,-1
1.0,1
5.2842876e-11,-1
2.8921165e-23,-1
0.013681831,-1
2.0893314e-13,-1
3.0184798e-19,-1
9.506217e-14,-1
1.0,1
0.9999151,1
1.0,1
4.742655e-33,-1
1.0,1
1.0569844e-30,-1
1.3548893e-09,-1
1.0,1
0.9999999,1
0.9999999,1
1.0,1
1.0,1
5.996132e-23,-1
0.8303373,1
1.3609148e-11,-1
1.0,1
1.0,1
1.9929308e-10,-1
1.0,1
1.0,1
0.0009586009,-1
0.9999999,1
1.0,1
5.8694873e-16,-1
9.809668e-20,-1
5.622583e-23,-1
1.0,1
1.7616262e-17,-1
1.0,1
5.085473e-16,-1
1.0,1
2.2651613e-15,-1
1.1186137e-13,-1
0.3198025,-1
1.0,1
2.7577454e-12,-1
4.4121374e-16,-1
1.0,1
1.7611702e-16,-1
1.4209392e-23,-1
3.3119738e-22,-1
2.4446938e-17,-1
1.1385055e-12,-1
1.0,1
0.9999999,1
4.979526e-31,-1
1.0,1
1.0,1
9.602253e-29,-1
3.2164793e-26,-1
1.11073667e-13,-1
1.0,1
0.9999145,1
1.0,1
5.3605406e-13,-1
1.0,1
1.0,1
2.6937992e-13,-1
1.0,1
1.5195281e-15,-1
1.0,1
1.0,1
0.99980396,1
0.99998486,1
1.6097248e-14,-1
1.0,1
1.0,1
5.312194e-13,-1
1.0,1
1.0,1
3.4711665e-13,-1
0.029110892,-1
0.9999994,1
1.0,1
1.0,1
1.9366567e-11,-1
1.0,1
1.0,1
9.962737e-05,-1
1.0,1
1.5723856e-07,-1
1.0,1
5.8298073e-25,-1
5.1658563e-11,-1
1.3506884e-28,-1
1.0,1
1.0,1
5.900499e-13,-1
1.6693586e-23,-1
0.06762587,1
1.822389e-13,-1
1.0,1
8.008792e-22,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99997056,1
1.0,1
0.99999654,1
1.0,1
1.2632051e-26,-1
0.99999964,1
2.4834547e-19,-1
5.436915e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.99905616,1
1.3567155e-27,-1
1.6919666e-09,-1
3.0100363e-14,-1
0.9999999,1
5.2371763e-07,-1
1.0,1
4.3252625e-13,-1
3.241836e-30,-1
5.4860803e-21,-1
6.812717e-26,-1
1.0,1
1.5771005e-25,-1
9.242337e-19,-1
5.6842114e-14,-1
2.1834527e-21,-1
1.0,1
6.1355915e-29,-1
5.385792e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.0643452e-12,-1
4.7946933e-13,-1
5.6825065e-15,-1
3.2929234e-16,-1
1.0,1
1.0,1
3.2341068e-13,-1
2.8644563e-17,-1
1.0,1
1.0,1
1.3408234e-18,-1
1.0,1
1.0,1
9.214951e-11,-1
1.0,1
0.99999714,1
1.0,1
2.8795014e-15,-1
1.0,1
4.0868505e-25,-1
1.0,1
5.4908496e-15,-1
1.0,1
1.0,1
3.6007447e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.647341e-19,-1
1.0,1
1.0,1
1.0,1
6.232173e-19,-1
2.580883e-15,-1
0.017397905,-1
1.6363219e-22,-1
1.0,1
1.0,1
1.0,1
1.0769832e-18,-1
1.0,1
1.0,1
1.2241742e-08,-1
1.0,1
1.0,1
3.7304004e-10,-1
1.0,1
1.0,1
1.0,1
2.4745486e-10,-1
1.3683248e-15,-1
0.9999999,1
1.0,1
9.308177e-09,-1
1.0,1
1.0,1
4.9271083e-17,-1
1.13984715e-14,-1
3.7388657e-31,-1
1.0,1
1.0,1
6.0952162e-27,-1
1.0,1
0.70678055,1
7.881155e-18,-1
1.0,1
1.0,1
0.004711361,-1
1.1935892e-09,-1
1.0,1
1.0,1
3.215996e-14,-1
1.0,1
1.0,1
1.2372954e-13,-1
1.0,1
0.9993767,1
1.0,1
1.0,1
3.5856724e-17,-1
3.044099e-15,-1
7.154561e-16,-1
1.0,1
1.0,1
5.428917e-27,-1
1.1607917e-13,-1
1.0,1
1.0,1
1.485386e-17,-1
7.2168774e-13,-1
4.5048104e-08,-1
4.4091065e-32,-1
4.785615e-19,-1
5.505946e-17,-1
1.7165592e-14,-1
1.0,1
3.3023316e-13,-1
2.685841e-10,-1
1.852268e-12,-1
1.7492374e-25,-1
1.0,1
1.0,1
1.2707422e-30,-1
1.0,1
1.0018283e-31,-1
5.7483913e-12,-1
1.8162968e-19,-1
1.0,1
1.0,1
0.16683508,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1939906e-20,-1
0.012253655,-1
1.0,1
1.0,1
6.2414427e-22,-1
3.442793e-21,-1
9.912815e-20,-1
1.3088548e-17,-1
1.6103554e-07,-1
1.0,1
4.781096e-09,-1
1.0,1
0.0016138004,-1
3.9524442e-19,-1
1.1579419e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.788841e-22,-1
1.943165e-15,-1
1.2986057e-05,-1
1.0,1
1.0,1
8.2357815e-11,-1
1.0,1
1.0,1
3.2577147e-16,-1
5.7118094e-20,-1
1.0,1
3.630792e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.6362852e-17,-1
1.0,1
1.0,1
1.4362563e-33,-1
3.719006e-17,-1
8.856814e-05,-1
4.319715e-20,-1
1.3545779e-22,-1
1.0,1
1.5728932e-12,-1
1.4733439e-16,-1
1.0,1
0.9999988,1
3.7732775e-11,-1
5.5572455e-16,-1
1.0,1
1.0,1
1.1497861e-15,-1
1.8009642e-14,-1
1.0,1
1.0,-1
1.0,1
4.4785625e-22,-1
1.0,1
1.2063388e-18,-1
1.0,1
0.9999957,1
1.0,1
5.111081e-18,-1
1.0,1
0.0017177092,-1
1.0,1
2.688348e-13,-1
3.285097e-22,-1
3.165957e-13,-1
0.002171901,-1
3.8635185e-14,-1
2.4086297e-13,-1
1.0,1
1.8418245e-21,-1
1.8559007e-07,-1
1.1048941e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.879639e-26,-1
0.0026623418,-1
1.7105047e-05,-1
3.8710558e-22,-1
1.0,1
1.5606505e-15,-1
1.0300822e-18,-1
5.219092e-10,-1
0.7050394,1
2.162804e-20,-1
1.0,1
1.5628908e-11,-1
8.20776e-07,-1
2.3284745e-18,-1
5.607107e-12,-1
1.0,-1
0.1356517,1
1.0,1
1.235492e-12,-1
8.887345e-21,-1
1.1117718e-19,-1
1.0,1
0.0022704506,-1
6.5488986e-12,-1
1.0,1
1.0,1
8.253931e-18,-1
2.2263991e-13,-1
1.0,1
5.802959e-18,-1
1.0,1
1.0,1
1.9305729e-17,-1
1.0,1
1.0,1
4.372495e-12,-1
1.0,1
1.2102985e-10,-1
1.0,1
1.0,1
9.356754e-24,-1
0.0026649258,-1
1.0,1
1.0,1
4.665864e-20,-1
1.0,1
1.0,1
1.0,1
6.595773e-05,-1
3.388277e-05,-1
1.0,1
1.0,1
1.307693e-23,-1
0.005137851,-1
1.9751834e-28,-1
1.0,1
1.0,1
1.0,1
2.67064e-09,-1
3.0871627e-07,-1
1.0,1
5.514824e-22,-1
1.0,1
1.0,1
0.050685182,-1
1.0,1
1.0,1
0.49022633,-1
4.0482643e-16,-1
0.9999999,1
1.0,1
1.0,1
8.652247e-20,-1
5.767632e-16,-1
0.99994147,1
4.017045e-08,-1
3.525281e-15,-1
1.0,1
7.1339955e-13,-1
1.0,1
1.0,1
0.99999976,1
4.824479e-17,-1
2.1524542e-16,-1
5.58262e-22,-1
1.0,1
1.8163785e-13,-1
6.8507134e-26,-1
5.5025293e-30,-1
1.0,1
0.12606958,1
1.0,1
4.9334685e-05,-1
7.94379e-17,-1
1.0,1
3.389085e-05,-1
1.0,1
0.99998784,1
0.009955581,1
0.006144151,-1
1.0,1
1.0,1
5.4388115e-17,-1
6.2514266e-22,-1
1.8780557e-31,-1
3.6094654e-19,-1
1.0,1
1.0,1
1.0,1
1.4792203e-20,-1
1.0,1
1.0,1
1.9116035e-06,-1
0.99999714,1
5.130715e-25,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0789925e-21,-1
0.16216813,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.5614314e-14,-1
1.0,1
0.9999863,1
1.4319673e-18,-1
1.9200074e-14,-1
3.9403537e-20,-1
1.18987885e-14,-1
5.0589265e-16,-1
2.8233021e-14,-1
3.8089514e-09,-1
6.899286e-14,-1
1.0,1
1.619935e-18,-1
2.5291285e-24,-1
2.6768003e-24,-1
1.4323898e-23,-1
7.9230595e-17,-1
1.31189406e-17,-1
1.0,1
1.2029044e-21,-1
1.0,1
0.017219184,-1
2.5947203e-17,-1
7.075986e-23,-1
0.10908281,-1
1.0,1
4.534355e-18,-1
4.3752496e-15,-1
1.0,1
1.0,1
6.4318356e-14,-1
1.0,1
7.6167827e-29,-1
1.0733155e-20,-1
2.033361e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2294555e-08,-1
1.0,1
1.0,1
1.0,1
0.9999968,1
1.1744616e-20,-1
1.5173192e-25,-1
5.738836e-09,-1
1.9445541e-20,-1
5.7302886e-22,-1
3.632257e-26,-1
1.2339452e-15,-1
1.0,1
3.5745808e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1381937e-20,-1
2.792281e-16,-1
3.5889712e-24,-1
1.0,1
1.9490734e-16,-1
3.725071e-16,-1
3.9054246e-21,-1
0.60002726,-1
4.4742415e-15,-1
2.407361e-25,-1
1.0,1
1.0,1
1.148734e-15,-1
5.8149275e-17,-1
1.8241071e-05,-1
1.0,1
1.3218865e-16,-1
1.0,1
4.8920484e-17,-1
1.0,1
3.3150485e-09,-1
8.37958e-14,-1
2.9411396e-21,-1
1.0,1
1.0,1
5.4178308e-11,-1
1.0,1
6.993747e-12,-1
1.0,1
1.5306976e-16,-1
1.3455746e-16,-1
1.0,1
3.8194435e-12,-1
1.0,1
1.0,1
0.99998844,1
1.0,1
6.781876e-14,-1
1.1982189e-14,-1
1.0,1
4.0046136e-23,-1
0.9999988,1
1.0,1
2.7271171e-10,-1
1.0942782e-16,-1
0.005957662,-1
3.0878017e-17,-1
3.7955528e-11,-1
1.0,1
1.0,1
1.0,1
3.0360892e-20,-1
6.8424173e-12,-1
2.461659e-14,-1
2.5052451e-11,-1
1.0,1
3.3526962e-18,-1
9.121239e-15,-1
1.0,1
1.0,1
1.2786801e-08,-1
1.5572115e-05,-1
0.99986994,1
1.0,1
0.999972,1
1.0,1
1.0,1
1.0,1
1.7546588e-16,-1
0.010499906,-1
1.0,1
6.025892e-09,-1
1.0,1
2.841561e-15,-1
1.0,1
1.0,1
6.655467e-16,-1
1.0,1
1.0,1
0.016784701,-1
1.0,1
0.99999464,1
2.872992e-17,-1
1.5385408e-10,-1
8.155312e-18,-1
0.9999995,1
1.3038254e-34,-1
1.0,1
1.9137908e-30,-1
4.3774143e-25,-1
1.0,1
8.669654e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.9865626e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.0174058e-10,-1
1.4502702e-30,-1
1.0303181e-18,-1
4.570596e-34,-1
9.236233e-13,-1
1.0,1
7.3232316e-13,-1
2.0373278e-12,-1
1.0,1
7.582903e-26,-1
1.0,1
1.0,1
8.285719e-28,-1
0.9998988,1
1.844615e-22,-1
0.9997845,1
1.6315042e-14,-1
4.7336287e-21,-1
1.0,1
1.0,1
1.0,1
0.00016232401,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.6720243e-21,-1
2.5729995e-11,-1
0.999954,1
7.934172e-10,-1
0.999915,1
0.00035897063,-1
0.00015626178,-1
0.9999677,1
0.9999987,1
0.9996561,1
4.1831493e-07,-1
3.7819525e-11,-1
1.0,1
0.010485454,-1
6.1484006e-06,-1
0.00013059993,-1
0.99999595,1
1.0,1
0.0654738,-1
0.0026878805,-1
0.0027488554,-1
0.99998736,1
0.9923854,1
1.0,1
0.99989283,1
0.99998415,1
0.00020844479,-1
8.8792185e-06,-1
0.9999995,1
1.0,1
0.9467337,1
0.99999046,1
0.998949,1
0.9995043,1
0.007426446,-1
0.1444074,1
0.99999976,1
0.99999976,1
9.612393e-07,-1
0.99989927,1
1.3603157e-06,-1
0.99999964,1
2.189617e-07,-1
7.479564e-06,-1
6.481651e-07,-1
0.99999964,1
0.99999964,1
1.0,1
0.0042004287,-1
0.99999905,1
0.9909745,1
3.6137804e-10,-1
6.4269385e-05,-1
7.394048e-11,-1
0.99998105,1
3.246729e-06,-1
0.0010111613,-1
4.6316333e-11,-1
1.1591579e-07,-1
5.239866e-11,-1
0.024727281,-1
0.99998903,1
9.945334e-08,-1
0.9999995,1
1.6328517e-11,-1
1.4287286e-07,-1
0.9999988,1
1.0,1
1.0615708e-07,-1
0.9999701,1
0.9999795,1
0.00015764927,-1
2.3055003e-05,-1
9.069484e-06,-1
8.852813e-10,-1
0.99984455,1
1.0,1
0.9986286,1
0.98083097,1
1.7381678e-06,-1
3.544235e-10,-1
2.8447978e-06,-1
0.99914026,1
0.9999994,1
0.9945722,1
2.0262667e-09,-1
1.546315e-08,-1
0.9999994,1
0.99999475,1
1.0,1
0.99999964,1
1.1286926e-06,-1
7.076889e-08,-1
1.1992855e-06,-1
0.99998486,1
0.9999999,1
0.99999416,1
8.349229e-08,-1
6.622232e-11,-1
0.9999504,1
1.0,1
1.9267965e-08,-1
3.645727e-12,-1
4.9371115e-06,-1
0.9967127,1
0.99980897,1
2.894449e-07,-1
0.9999993,1
8.956284e-09,-1
5.4598733e-08,-1
0.9999968,1
0.9999583,1
1.4132379e-13,-1
4.5867015e-05,-1
5.3200506e-07,-1
5.741464e-09,-1
4.549886e-07,-1
0.0009386449,-1
1.9696644e-07,-1
0.9999962,1
5.4384808e-09,-1
0.04867346,-1
1.1161845e-16,-1
1.0,1
2.5310095e-05,-1
0.9999999,1
3.8549993e-07,-1
0.99999964,1
1.7307958e-07,-1
0.99998057,1
0.9999583,1
2.2734181e-09,-1
0.9999999,1
3.4297923e-12,-1
0.9999963,1
7.628138e-10,-1
9.13912e-12,-1
0.99964476,1
0.9999609,1
2.9086074e-08,-1
0.9991591,1
1.328965e-05,-1
2.6779648e-05,-1
0.9999982,1
0.9999994,1
7.675572e-06,-1
0.9999987,1
0.99999976,1
1.8507269e-06,-1
0.99999785,1
0.9999646,1
1.298568e-09,-1
0.9997917,1
0.99999785,1
2.5360285e-07,-1
1.1151548e-08,-1
0.9999958,1
0.99998057,1
5.7973653e-09,-1
1.1765067e-06,-1
0.00047835536,-1
0.99996924,1
0.99876285,1
0.99999976,1
0.97813,1
0.99998426,1
0.99999845,1
0.9999963,1
3.7902693e-05,-1
1.0,1
2.7965807e-06,-1
0.99994934,1
0.9999932,1
6.287222e-09,-1
0.9999337,1
2.2349232e-07,-1
1.0,1
0.007037876,-1
0.9999652,1
0.99989486,1
1.9110527e-10,-1
0.98935294,1
7.7042296e-07,-1
0.0138204545,-1
0.9999999,1
0.00017280175,-1
2.8209999e-09,-1
0.012075654,-1
0.00046954057,-1
0.0072125024,-1
1.1584634e-08,-1
0.9988288,1
0.99999964,1
3.9365165e-08,-1
0.0002670649,-1
0.99999726,1
0.9999825,1
1.0,1
1.01030096e-07,-1
0.9994605,1
0.9991541,1
1.0,1
5.6732317e-09,-1
0.9999976,1
5.2174e-10,-1
0.9999968,1
1.4620822e-08,-1
0.9998946,1
5.7281333e-08,-1
1.4854658e-06,-1
0.9983058,1
0.9999982,1
0.83337057,1
0.9999968,1
0.007040566,-1
2.470732e-11,-1
0.9999999,1
1.5431381e-09,-1
2.5928433e-05,-1
