pred,label
4.4869835e-06,-1
0.99999976,1
0.05145155,-1
1.0742113e-07,-1
0.9999999,1
1.0,1
1.0,1
1.0,1
1.0272601e-12,-1
1.1091686e-08,-1
1.0,1
7.709238e-15,-1
1.9166873e-08,-1
7.1862364e-12,-1
1.0,1
1.0,1
0.14820135,-1
2.72606e-11,-1
2.4343145e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.0004028516,-1
1.0,1
3.3907051e-13,-1
1.0,1
6.568428e-06,-1
3.799042e-12,-1
8.165289e-14,-1
1.0,1
1.0,1
1.0,1
7.064178e-14,-1
1.7060278e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.2937003e-14,-1
3.3839882e-08,-1
1.0,1
2.1690912e-13,-1
1.2625805e-12,-1
1.8177344e-16,-1
5.057494e-06,-1
4.0984932e-12,-1
1.0,1
7.984719e-08,-1
1.3009155e-13,-1
3.2244077e-12,-1
3.135746e-13,-1
4.760479e-06,-1
1.0,1
8.811451e-15,-1
0.99999845,1
1.0,1
1.6918966e-19,-1
1.0,1
3.619887e-06,-1
1.0,1
8.329798e-14,-1
1.0,1
1.0,1
1.0,1
8.983382e-13,-1
1.0,1
3.5255339e-09,-1
1.0,1
1.0,1
2.683471e-13,-1
5.4857915e-27,-1
1.0,1
3.6525477e-16,-1
3.3361924e-15,-1
9.426978e-16,-1
5.0057407e-09,-1
1.4039831e-08,-1
1.0,1
1.0,1
3.5081837e-11,-1
1.0,1
1.0,1
4.352083e-09,-1
6.7092865e-10,-1
2.622698e-10,-1
1.0,1
1.0,1
1.634814e-12,-1
1.0,1
1.170519e-16,-1
4.2229626e-06,-1
1.0612849e-08,-1
1.0,1
1.0,1
2.8905158e-09,-1
1.0,1
3.3126402e-09,-1
8.081703e-24,-1
1.0160783e-09,-1
2.1117447e-08,-1
2.9432437e-10,-1
1.0,1
1.556907e-08,-1
1.0,1
1.0,1
2.54957e-11,-1
1.0,1
1.0,1
0.07414759,-1
1.0,1
1.0,1
1.4047725e-09,-1
1.1803558e-10,-1
1.0,1
0.99999976,1
1.2736968e-24,-1
1.0,1
1.0,1
1.1429256e-10,-1
1.0,1
1.0,1
3.6883767e-09,-1
4.036476e-12,-1
8.1891806e-11,-1
3.370369e-09,-1
8.078974e-13,-1
0.0034632175,1
1.7192452e-15,-1
1.0,1
1.3737773e-11,-1
1.0,1
1.0,1
1.0,1
0.99999607,1
1.0,1
1.0,1
1.0,1
1.0,1
2.766377e-18,-1
1.0,1
1.0,1
6.4217326e-11,-1
2.9798566e-11,-1
1.0,1
1.0,1
7.030824e-19,-1
1.0,1
2.48697e-07,-1
0.9837659,1
1.0,1
1.0,1
0.02096205,1
1.1882205e-11,-1
1.0,1
1.5011445e-10,-1
2.9749697e-13,-1
2.9554936e-19,-1
1.0,1
2.3739649e-05,-1
1.0,1
1.1974458e-08,-1
9.681553e-10,-1
2.5564107e-19,-1
1.0,1
2.1629335e-11,-1
2.8041016e-13,-1
1.0,1
8.030576e-14,-1
3.257533e-13,-1
1.0,1
7.923293e-19,-1
0.99999976,1
1.6417166e-12,-1
1.0,1
7.260566e-08,-1
8.836184e-09,-1
1.5888568e-11,-1
1.1180724e-05,-1
7.134999e-07,-1
0.99999774,1
1.0,1
6.5803865e-09,-1
6.689312e-05,-1
3.861098e-16,-1
5.550737e-07,-1
4.512065e-06,1
1.0,1
1.0,1
1.130997e-24,-1
1.10888194e-10,-1
1.924934e-08,-1
2.6707876e-09,-1
1.0,1
3.6093613e-12,-1
1.0171901e-15,-1
7.426446e-10,-1
1.4848226e-09,-1
1.5400624e-09,-1
1.0,1
8.1351024e-21,-1
1.1058079e-08,-1
5.8500946e-20,-1
2.3601705e-08,-1
1.0,1
1.0,1
2.6625977e-21,-1
0.9911513,-1
1.0,1
1.0,1
0.9999882,1
1.0,1
0.5027006,1
0.0069727143,1
2.7482755e-10,-1
1.0,1
1.5561943e-08,-1
1.7270785e-10,-1
2.3978028e-13,-1
1.0,1
1.0,1
3.4104198e-06,-1
1.784001e-09,-1
4.6039942e-05,-1
2.6426758e-08,-1
2.8488736e-07,-1
1.5790185e-06,-1
1.1083295e-11,-1
1.0,1
1.0,1
3.059092e-08,-1
0.9999989,1
0.9999573,1
1.0,1
3.6087698e-08,-1
2.2526644e-17,-1
1.9285894e-13,-1
4.8758733e-11,-1
1.0,1
5.550225e-19,-1
1.0,1
3.5753937e-21,-1
1.0,1
1.0,1
1.0,1
3.5702087e-06,-1
1.2365324e-22,-1
1.0,1
3.149775e-08,-1
6.181894e-15,-1
3.2545526e-09,-1
0.006351374,-1
2.4022526e-09,-1
1.0,1
2.5735344e-11,-1
1.117774e-12,-1
4.0538378e-11,-1
1.0,1
5.358291e-17,-1
6.1896673e-12,-1
1.0,1
2.4516388e-05,-1
9.258384e-21,-1
1.12783663e-13,-1
5.6630696e-09,-1
1.0,1
7.456515e-12,-1
1.455078e-18,-1
1.0,1
1.0,1
3.7791605e-08,-1
1.0,-1
1.0,1
4.129625e-14,-1
1.110271e-20,-1
1.5579948e-07,-1
0.007958252,-1
1.0,1
1.0,1
1.0,1
1.0861586e-05,-1
2.5874825e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.301998e-09,-1
6.133824e-18,-1
1.0,1
1.0,1
1.0,1
3.579327e-08,-1
0.007271732,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.1223127e-11,-1
1.0,1
1.0,1
0.9995772,1
1.0,1
2.3548187e-06,-1
1.0,1
1.0,1
1.0,1
3.0350934e-20,-1
1.0,1
1.0,1
3.2671607e-16,-1
1.0,1
3.4533645e-12,-1
1.0,1
1.0,1
1.2988188e-08,-1
1.3127954e-09,-1
1.0,1
9.141493e-19,-1
7.0565794e-15,-1
1.0,1
1.0,1
1.0,1
3.4201488e-09,-1
4.8889144e-17,-1
4.965292e-07,-1
7.724656e-17,-1
1.0,1
2.7418389e-15,-1
0.0071803993,1
1.0,1
1.0,1
2.513868e-13,-1
7.587407e-10,-1
1.0,1
1.0514314e-10,-1
0.9999937,1
1.0,1
1.5097504e-17,-1
6.788331e-11,-1
1.5087043e-07,-1
1.0,1
1.0,1
1.0647866e-08,-1
4.134105e-20,-1
1.0679652e-09,-1
1.0,1
1.0,1
0.99999976,1
1.0,1
7.146522e-10,-1
2.732903e-07,-1
1.0,1
1.0,1
2.535252e-17,-1
1.0,1
1.0,1
1.3604464e-09,-1
2.629007e-06,-1
1.0,1
0.97213364,1
1.0,1
1.0,1
1.0,1
3.9694177e-09,-1
1.0,1
1.2449567e-08,-1
1.0,1
7.593096e-10,-1
2.1609946e-08,-1
1.19463526e-23,-1
4.3893455e-21,-1
3.3687315e-12,-1
2.3516925e-33,-1
2.3937326e-12,-1
1.0,1
3.1542938e-13,-1
2.0946291e-14,-1
1.0,1
1.0,1
9.186197e-13,-1
1.0,1
1.0,1
1.0,1
1.7296978e-08,-1
1.4531762e-13,-1
1.2975981e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.677253e-08,-1
1.0,1
1.738002e-19,-1
3.309744e-11,-1
1.9635726e-17,-1
1.0876913e-14,-1
1.0,1
0.037265908,-1
4.676742e-13,-1
1.713362e-12,-1
1.0,1
8.086033e-21,-1
7.680938e-12,-1
1.9147057e-09,-1
1.0,1
8.3626406e-10,-1
1.0,1
2.4553723e-09,-1
1.6844428e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.9526684e-08,-1
0.9999782,1
1.0,1
1.0,1
6.507801e-14,-1
1.0,1
0.9999995,1
1.0,1
8.036097e-09,-1
1.0,1
1.3972368e-13,-1
1.0,1
1.2025153e-12,-1
3.0259505e-07,-1
1.0,1
1.0,1
6.7540806e-11,-1
1.0,1
1.2779982e-18,-1
1.0,1
9.943896e-15,-1
1.0,1
4.0111248e-09,-1
1.590479e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.076471e-05,-1
4.8542316e-12,-1
2.1848403e-17,-1
1.0,1
0.00019228325,1
0.99995494,1
1.0,1
1.0,1
1.0,1
9.1846676e-14,-1
1.0,1
1.0,1
4.167955e-11,-1
5.0680836e-07,-1
5.1135568e-11,-1
4.1967766e-11,-1
1.6787193e-06,-1
1.0,1
1.8813358e-09,-1
6.728394e-10,-1
1.0,1
1.0,1
1.0,1
6.7415028e-12,-1
2.6964105e-13,-1
1.0,1
2.9618998e-22,-1
2.8460825e-09,-1
0.0006836483,1
2.540483e-06,-1
1.0,1
1.0,1
2.3285296e-09,-1
1.0,1
1.0,1
3.7726107e-07,-1
1.0,1
0.0007602576,1
0.00026063732,-1
2.406564e-31,-1
1.0,1
1.0466371e-14,-1
1.0,1
0.9998357,1
1.0,1
2.379905e-17,-1
1.0,1
3.664468e-15,-1
1.0,1
1.0,1
1.0,1
0.9999999,-1
1.2618218e-09,-1
0.040137313,-1
1.0,1
1.0,1
6.000781e-14,-1
1.63152e-10,-1
7.778486e-10,-1
1.0,1
4.360599e-17,-1
1.0,1
1.0,1
1.0,1
1.5808629e-09,-1
1.0,1
4.021387e-06,-1
1.8750469e-26,-1
1.8604499e-09,-1
1.4226611e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.83938e-11,-1
1.7489967e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.0753489e-15,-1
1.3985617e-17,-1
1.0,1
7.2032766e-13,-1
1.1245508e-12,-1
2.9196894e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.079759,-1
7.1644326e-06,-1
0.9999995,1
3.6800145e-09,-1
1.0,1
8.971707e-16,-1
6.820322e-11,-1
2.959384e-09,-1
1.0,1
2.7541962e-24,-1
2.0917958e-09,-1
3.7011247e-13,-1
1.0,1
0.001464545,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.008994044,-1
8.695589e-21,-1
1.0,1
3.0706399e-10,-1
1.0,1
3.022253e-08,-1
0.99997973,1
1.0551424e-13,-1
0.99997234,-1
1.5749889e-08,-1
7.06501e-15,-1
0.0023620734,1
1.9853028e-16,-1
1.2700273e-05,-1
1.0,1
1.0,1
1.5891323e-15,-1
1.0,1
2.4067595e-10,-1
2.8237937e-13,-1
3.3112189e-09,-1
2.1242435e-12,-1
3.9483217e-12,-1
4.1416817e-20,-1
1.4293095e-18,-1
1.0,1
1.0,1
1.0,1
1.368811e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.993572e-15,-1
1.0,1
1.0,1
6.9955455e-09,-1
1.0679777e-12,-1
3.9541615e-20,-1
0.99999213,1
1.0,1
2.1049924e-12,-1
1.0,1
1.136813e-27,-1
1.4638198e-07,-1
1.0,1
1.0,1
3.7680625e-15,-1
1.6841793e-15,-1
6.441341e-13,-1
1.0,1
1.0,1
1.0,1
4.5689783e-25,-1
1.5897312e-13,-1
1.0,1
3.0470995e-13,-1
1.4885884e-09,-1
1.0,1
1.0,1
6.548611e-16,-1
2.152239e-25,-1
1.6452088e-08,-1
3.818524e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.3535442e-08,-1
1.0,1
1.0,1
2.4694125e-15,-1
1.2006567e-05,-1
5.3957e-11,-1
3.3519314e-09,-1
1.0,1
6.690237e-09,-1
3.9654298e-09,-1
1.0,1
1.0,1
2.3451195e-16,-1
5.4404934e-09,-1
0.5168446,-1
1.0,1
2.055117e-06,-1
3.4716303e-09,-1
5.094765e-12,-1
1.0,1
4.589909e-09,-1
6.488943e-07,-1
4.6042924e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.388074e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00035992172,-1
1.0310585e-08,-1
1.0,1
7.809928e-10,-1
1.3297011e-11,-1
1.0,1
1.0,1
2.0404706e-05,-1
5.0138865e-11,-1
1.0,1
4.1720076e-09,-1
1.6384899e-10,-1
1.0,1
1.0,1
1.0,1
1.2921294e-07,-1
2.6861545e-13,-1
2.7375163e-05,-1
1.0,1
1.0,1
0.9999887,1
4.3284728e-13,-1
3.059301e-16,-1
1.0,1
5.1737e-13,-1
2.2735152e-15,-1
2.5605659e-21,-1
1.0,1
1.2155075e-19,-1
1.0,1
0.9999999,1
2.0422068e-08,-1
1.0,1
0.0042479485,-1
0.00014693341,-1
5.6407857e-06,-1
1.0,1
6.9854356e-10,-1
1.0,1
0.00022500557,-1
4.0415233e-15,-1
7.202477e-10,-1
1.0,1
0.99993527,1
1.0,1
4.0473928e-08,-1
1.0,1
1.0,1
2.5958688e-17,-1
1.0,1
3.206304e-05,-1
1.0,1
1.0,1
1.0,1
0.9998336,1
1.0,1
1.0,1
1.0,1
8.208024e-06,-1
0.00017008974,-1
1.0,1
1.0,1
0.99288875,1
1.0,1
1.0,1
3.0122393e-08,-1
1.0,1
1.0,1
2.6996655e-05,-1
7.028345e-11,-1
8.05516e-12,-1
1.0,1
1.0,1
1.0,1
2.1878986e-08,-1
0.9999999,1
1.0,1
1.0,1
1.1595792e-09,-1
3.2208227e-28,-1
1.0,1
1.0,1
1.0,1
4.8382867e-06,-1
1.0,1
9.652746e-15,-1
1.0,1
0.9997793,-1
1.0,1
7.982523e-09,-1
2.7050506e-12,-1
1.0,1
1.0,1
0.9999951,1
2.469911e-12,-1
1.0,1
2.352386e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00025776494,-1
6.0691955e-12,-1
3.3973995e-09,-1
1.0,1
1.0,1
4.0166252e-11,-1
1.0,1
0.00026830065,-1
1.0,1
1.0,1
7.375211e-20,-1
1.0,1
1.0,1
1.3741646e-12,-1
0.48085707,1
1.0,1
1.0,1
1.0,1
3.8736542e-07,-1
1.0,1
1.2099674e-08,-1
0.9999968,1
1.0,1
1.0,1
1.3759647e-18,-1
4.2059338e-12,-1
7.0839855e-07,-1
1.0,1
1.6180223e-12,-1
1.0,1
3.512459e-09,-1
1.0,1
1.0,1
1.4405372e-09,-1
1.0959963e-29,-1
2.7655685e-15,-1
2.942038e-07,-1
4.563452e-12,-1
1.0180721e-05,-1
3.2923575e-09,-1
0.9999856,1
0.09556538,-1
1.0,1
7.152423e-11,-1
1.4630338e-15,-1
6.785074e-17,-1
1.0,1
1.0,1
3.7132395e-08,-1
1.0,1
0.9975504,-1
9.3136505e-12,-1
0.99965894,1
6.2843124e-19,-1
3.128179e-12,-1
1.0,1
5.9831758e-12,-1
1.0,1
1.3805256e-06,-1
1.0,1
0.9999913,1
1.4536326e-22,-1
1.579026e-11,-1
1.0,1
2.0807593e-11,-1
1.0,1
0.9999951,1
1.0,1
0.99999607,1
1.0,1
2.3412418e-11,-1
2.3180118e-11,-1
0.9999994,1
1.3032004e-09,-1
1.8459583e-12,-1
1.9493433e-10,-1
1.0,1
1.0,1
1.0,1
2.8536489e-09,-1
1.0,1
1.0,1
0.99999976,1
3.710287e-12,-1
1.0,1
8.651993e-14,-1
0.0037720236,-1
0.004440434,-1
1.7327475e-17,-1
1.0,1
1.0,1
1.38166125e-14,-1
1.0,1
1.0,1
0.9924932,1
0.12033673,-1
2.1744287e-11,-1
1.0,1
0.00011204622,-1
1.0,1
1.0,1
1.7148222e-17,-1
1.0,1
0.023529781,-1
6.540445e-09,-1
4.5297248e-13,-1
1.7396205e-06,-1
1.0,1
8.5864e-10,-1
5.8675713e-09,-1
2.9365596e-10,-1
0.9999957,1
2.0354195e-05,-1
0.9971506,1
1.0,1
1.6459327e-13,-1
1.0,1
0.9999975,1
1.0,1
3.3066793e-25,-1
6.9538055e-15,-1
1.3898294e-06,-1
1.0,1
7.77391e-08,-1
0.0010670816,-1
1.03193045e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.9281526e-09,-1
0.0023927689,-1
1.0,1
4.0069523e-07,-1
9.468977e-21,-1
1.08924665e-17,-1
1.0,1
6.816722e-18,-1
1.0,1
1.0,1
1.0,1
1.475711e-10,-1
1.0,1
1.2014717e-09,-1
1.0,1
0.9999455,1
8.540342e-17,-1
1.0,1
4.0617158e-19,-1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.3080677e-07,-1
4.7415155e-18,-1
1.0,1
1.4846552e-17,-1
1.0,1
1.0,1
8.0158894e-13,-1
4.244987e-17,-1
8.1650485e-12,-1
1.0,1
8.307697e-10,-1
1.5121935e-18,-1
2.3489957e-24,-1
1.0,1
2.5344628e-14,-1
5.4295037e-17,-1
1.0,1
1.087589e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.631166e-09,-1
5.410983e-15,-1
0.0013820385,-1
0.99999976,1
1.0,1
1.0,1
5.668225e-20,-1
1.0,1
1.0,1
1.9065635e-10,-1
1.0,1
4.1250962e-07,-1
1.0,1
1.0,1
1.0,1
6.0828015e-08,-1
3.674355e-20,-1
1.2864696e-11,-1
1.0916741e-13,-1
9.092123e-16,-1
1.1413198e-18,-1
4.2625937e-13,-1
0.007662578,-1
0.10031376,-1
1.0,1
0.2978688,-1
0.9991003,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.622389e-12,-1
1.0,1
6.9601326e-12,-1
1.844373e-10,-1
9.055925e-14,-1
1.155752e-10,-1
2.6611422e-16,-1
7.8463596e-25,-1
1.7515696e-08,-1
7.5842404e-17,-1
9.115545e-09,-1
5.1955356e-09,-1
1.0,1
4.3176658e-07,-1
0.99999976,1
9.122861e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.956741e-08,-1
1.0,1
7.678272e-12,-1
3.2814116e-06,-1
0.9999994,1
9.580178e-07,-1
1.0,1
1.0,1
1.0,1
0.18511145,-1
1.1236937e-11,-1
2.5656482e-06,-1
4.714697e-10,-1
0.00011868618,1
2.0580355e-05,-1
4.9530873e-09,-1
9.774628e-09,-1
6.8952114e-13,-1
1.0,1
4.25168e-17,-1
1.0,1
0.0019131403,-1
4.85711e-09,-1
1.0,1
1.0,1
1.0,1
4.461653e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.1495773e-13,-1
7.762357e-11,-1
1.58405e-13,-1
1.0,1
1.0,1
1.0,1
2.1542936e-09,-1
5.3808853e-24,-1
1.0,1
7.338204e-25,-1
1.0,1
1.0,1
6.5126876e-08,-1
8.624783e-12,-1
1.0,1
1.1293737e-09,-1
9.123357e-16,-1
6.3879967e-13,-1
0.99999964,1
1.0,1
1.0,1
0.99990284,1
1.0,1
3.7706532e-10,-1
1.7110272e-08,-1
0.27165484,-1
1.8447882e-10,-1
1.1356038e-12,-1
1.0,1
1.0,1
1.6095785e-09,-1
1.0,1
1.0,1
1.0931976e-16,-1
1.0,1
1.5064233e-05,-1
1.0,1
3.2597136e-10,-1
1.0,1
1.0,1
9.0132605e-21,-1
1.0,1
1.0,1
1.0,1
4.827493e-07,-1
1.0,1
1.0,-1
1.0,1
6.6203404e-14,-1
1.4780602e-10,-1
2.3722885e-08,-1
1.0,1
5.180667e-11,-1
3.2134143e-18,-1
1.0,1
1.0,1
3.4971605e-11,-1
1.0,1
5.3988556e-09,-1
1.0,1
1.5560193e-08,-1
1.0,1
1.0,1
1.0,1
7.2471424e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.7800462e-11,-1
1.0,1
2.2977713e-15,-1
1.0,1
3.265415e-13,-1
1.0,1
1.0,1
2.205159e-06,-1
4.196864e-15,-1
1.0,1
5.392387e-11,-1
1.0,1
1.391809e-08,-1
4.210167e-18,-1
1.0,1
2.7888163e-12,-1
8.0120875e-12,-1
2.5198085e-15,-1
8.509208e-20,-1
0.9999981,1
1.0,1
5.322538e-17,-1
1.0,1
1.9228298e-06,-1
1.0,1
7.850195e-13,-1
1.2015671e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.1841585e-11,-1
1.1001091e-15,-1
1.0674377e-09,-1
9.539502e-12,-1
2.7627891e-12,-1
1.0,1
1.5850256e-10,-1
1.0,1
1.0,1
1.5332739e-17,-1
1.0,1
1.1735785e-14,-1
0.9998853,1
2.4463875e-09,-1
1.0,1
8.0903386e-17,-1
5.3818186e-13,-1
7.8596165e-21,-1
2.379418e-06,-1
1.0088298e-11,-1
1.0,1
1.0,1
1.0,1
8.2184487e-13,-1
1.0,1
1.8183378e-16,-1
1.0,1
1.680507e-07,-1
1.0539949e-11,-1
1.1068186e-05,-1
6.509726e-10,-1
3.882942e-17,-1
0.9999908,1
1.0,1
1.1081947e-10,-1
1.0,1
7.9007606e-08,-1
1.0,1
1.0,1
4.120811e-15,-1
1.0,1
1.0,1
0.00026173078,-1
1.3844909e-05,-1
3.8748137e-12,-1
1.0,1
0.99857557,1
7.5574465e-15,-1
1.1363523e-14,-1
1.0,1
1.0,1
7.020844e-06,-1
9.454751e-11,-1
4.676496e-15,-1
1.0,1
0.99999976,1
2.0764168e-16,-1
1.0,1
1.0,1
1.7082472e-10,-1
1.0,1
1.0297343e-07,-1
4.303497e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.1045715e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.8374352e-17,-1
3.0320878e-18,-1
2.702159e-11,-1
4.343591e-13,-1
9.391448e-15,-1
1.0,1
1.02261374e-07,-1
1.0,1
4.1982876e-12,-1
1.0972876e-24,-1
9.469711e-05,-1
9.1015255e-07,-1
1.0,1
1.9963033e-12,-1
9.024821e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.0151483e-07,-1
1.0,1
1.1299172e-06,-1
1.0,1
1.0,1
3.162303e-11,-1
5.0420698e-23,-1
1.1496619e-10,-1
2.8740079e-12,-1
0.00097557815,-1
1.0,1
0.9998306,1
1.0,1
8.3417676e-11,-1
1.0,1
4.2744353e-15,-1
2.657756e-22,-1
1.0,1
1.0,1
1.0,1
7.4962646e-14,-1
7.1947443e-06,-1
0.9323483,1
0.13002592,-1
4.87143e-11,-1
1.0,1
9.009465e-09,-1
1.0230469e-07,-1
1.40199e-11,-1
1.11565306e-11,-1
3.9566872e-05,-1
1.0,1
9.841379e-08,-1
1.3072555e-21,-1
1.0,1
1.0,1
7.800049e-16,-1
8.284748e-11,-1
1.0,1
1.0,1
1.3784293e-05,-1
1.0,1
1.0,1
2.5060145e-11,-1
2.022394e-09,-1
1.0,1
1.0,1
1.957914e-05,-1
9.601852e-10,-1
1.6600678e-12,-1
1.0,1
0.07599343,-1
9.1920596e-11,-1
1.0,1
1.0271287e-16,-1
2.7975386e-07,-1
1.8488832e-08,-1
1.0,1
0.99999785,1
4.0446562e-14,-1
2.2589896e-13,-1
8.550471e-06,-1
1.5172498e-10,-1
1.0,1
1.6522311e-19,-1
8.012508e-10,-1
1.0,1
0.0051251776,-1
1.0,1
1.6189597e-17,-1
1.5053353e-15,-1
1.0,1
1.0,1
1.0,1
8.361012e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0017111e-10,-1
3.2077012e-14,-1
0.5590458,-1
8.913821e-15,-1
1.0,1
2.2440667e-09,-1
7.2222886e-17,-1
1.0,1
4.0791127e-16,-1
1.0,1
1.0,1
1.0,1
0.9999999,1
0.99999726,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998945,1
2.0890217e-12,-1
5.360743e-10,-1
1.5542103e-15,-1
1.0,1
1.0,1
9.857386e-12,-1
9.480789e-15,-1
1.0,1
1.0,1
2.7225802e-05,-1
1.0,1
1.0,1
0.99999964,1
1.0,1
6.14482e-14,-1
1.0,1
6.949745e-16,-1
3.4612663e-06,-1
5.523019e-20,-1
1.1864615e-10,-1
1.0,1
2.1949004e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.30042e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.4986799e-12,-1
1.0,1
1.0,1
1.4893743e-25,-1
3.5147354e-14,-1
2.494254e-38,-1
1.0,1
1.0,1
1.0,1
1.1556024e-32,-1
1.0,1
5.3408892e-30,-1
5.978253e-29,-1
4.1628942e-26,-1
1.03777855e-23,-1
4.610941e-13,-1
4.2765553e-30,-1
8.054789e-35,-1
1.0,1
1.0,1
2.232343e-36,-1
1.0,1
1.3093852e-23,-1
9.176768e-22,-1
1.6153505e-25,-1
4.140594e-05,1
1.0,1
1.0,1
1.4950352e-29,-1
9.3712115e-26,-1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
5.7111807e-19,-1
5.6891046e-36,-1
1.0,1
2.2513643e-27,-1
2.8628046e-26,-1
1.0578403e-21,-1
1.0,1
1.950949e-07,-1
5.7e-44,-1
1.0,1
1.0,1
0.99999166,1
3.749654e-21,-1
0.0,-1
3.4948122e-19,-1
2.8848141e-36,-1
1.0,1
3.86577e-31,-1
1.0,1
4.4886605e-34,-1
1.0,1
0.99999976,1
1.0,1
3.6627596e-05,-1
8.5598594e-29,-1
1.0,1
1.0,1
1.6389036e-35,-1
1.895428e-33,-1
1.0,1
1.0,1
6.0340975e-26,-1
1.1660657e-33,-1
1.0,1
1.0,1
1.0,1
3.3187397e-11,-1
1.2702808e-24,-1
0.0,-1
1.0,1
1.0,1
1.0,1
5.3339096e-36,-1
1.0,1
1.0,1
1.0,1
7.246017e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.952006e-29,-1
8.735754e-28,-1
1.0,1
1.7430743e-27,-1
1.9268781e-26,-1
0.0,-1
4.5213663e-18,-1
6.338788e-37,-1
1.0,1
3.523942e-27,-1
1.0,1
3.87839e-40,-1
1.8625224e-25,-1
8.559982e-31,-1
0.9999999,1
1.0,1
7.2070175e-31,-1
1.0,1
1.0,1
1.0,1
1.34551675e-33,-1
1.6557338e-33,-1
1.0437413e-24,-1
0.75061667,1
1.0,1
1.1869122e-32,-1
0.034797095,1
1.0,1
5.670568e-25,-1
2.2137359e-15,-1
2.094259e-24,-1
1.0,1
1.0,1
4.0594656e-21,-1
5.3979302e-31,-1
0.0,-1
1.0,1
0.0,-1
9.755942e-25,-1
3.2569882e-12,-1
2.597223e-19,-1
2.8963148e-21,-1
8.056766e-25,-1
1.0,1
2.193056e-14,-1
1.0,1
1.1572494e-22,-1
1.0,1
4.623916e-12,-1
1.0,1
6.1823537e-34,-1
1.0,1
1.0,1
7.45701e-09,-1
1.0,1
1.0,1
1.0,1
3.1488634e-37,-1
1.0,1
0.0,-1
1.0,1
6.7059458e-18,-1
0.0,-1
4.1545663e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1375567e-21,-1
0.9999778,1
6.280382e-19,-1
6.1361268e-30,-1
4.2065518e-12,-1
1.180636e-39,-1
1.3185737e-37,-1
1.0054898e-21,-1
1.0,1
1.0,1
1.0,1
3.6624353e-26,-1
1.0,1
2.7578737e-18,-1
1.0,1
8.4e-44,-1
8.651715e-36,-1
1.178897e-34,-1
1.0,1
3.5998583e-24,-1
1.0,1
8.395e-42,-1
2.7736168e-13,-1
0.9999974,1
1.3383122e-36,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.460819e-20,-1
1.0,1
2.0674949e-22,-1
4.003412e-28,-1
1.0,1
1.0,1
8.165e-42,-1
1.0,1
6.578e-40,-1
1.0,1
2.6810113e-31,-1
1.0,1
1.529084e-27,-1
1.93e-42,-1
7.237168e-28,-1
1.0,1
1.0,1
1.6452482e-36,-1
1.0,1
5.91676e-17,-1
1.0,1
1.0,1
4.70255e-12,-1
3.9250927e-22,-1
3.9914842e-22,-1
1.0,1
1.4834848e-15,-1
2.5297125e-20,-1
1.0,1
1.0,1
1.0,1
1.0549182e-22,-1
1.0,1
0.0,-1
8.634919e-24,-1
3.81185e-17,-1
5.5374006e-37,-1
2.8049537e-23,-1
1.7008886e-30,-1
1.0,1
1.7652763e-35,-1
1.0,1
2.2925223e-19,-1
1.0,1
0.023667084,-1
