pred,label
7.462605e-08,-1
0.99999976,1
1.0501027e-25,-1
5.49881e-13,-1
3.363143e-10,-1
1.0,1
1.0,1
4.0266466e-05,-1
1.0916857e-22,-1
0.9999995,1
1.0,1
3.7062118e-20,-1
3.568218e-11,-1
1.0,1
1.1325711e-12,-1
1.1248155e-29,-1
4.15599e-12,-1
0.069982596,1
1.5087352e-12,-1
1.0,1
4.249065e-07,-1
4.268161e-08,-1
2.5174751e-14,-1
1.0,1
0.02934197,-1
1.0,1
4.134882e-06,-1
3.8023882e-07,-1
1.0,1
1.0,1
0.0005404959,1
2.7418423e-20,-1
0.88235277,1
0.6172686,1
2.4993307e-08,-1
0.9924384,1
1.0,1
1.0,1
0.008636776,1
1.0,1
2.1925076e-05,1
0.9971444,1
0.20659056,1
0.99917907,1
0.9885732,1
8.839664e-15,-1
2.7181152e-08,-1
1.397922e-09,-1
1.9254064e-13,-1
0.99999547,1
1.6961192e-05,-1
0.9999999,1
0.99962413,1
0.9999715,1
1.0,1
1.0,1
1.0,1
3.8758012e-07,-1
5.567565e-10,-1
3.5808362e-08,-1
0.9999689,1
0.99999857,1
7.046933e-12,-1
1.0,1
1.779707e-33,-1
4.3431271e-13,-1
1.0,1
1.2296994e-08,1
1.0,1
1.4891712e-05,-1
1.40160155e-05,-1
5.363405e-06,-1
4.994001e-09,-1
1.0,1
0.9990006,1
0.9999887,1
0.9999987,1
1.0,1
1.5613288e-08,-1
0.9995223,1
0.4891803,1
1.3223354e-06,-1
1.04871615e-05,-1
3.601551e-11,-1
0.9998741,1
1.1161465e-08,-1
1.806794e-35,-1
2.3077516e-14,-1
2.1962565e-08,-1
1.0,1
0.99898356,1
9.207396e-11,-1
3.0070613e-08,-1
4.0156165e-21,-1
1.0,1
2.7946266e-15,1
1.1096169e-16,-1
0.0014566545,-1
1.8708807e-08,-1
1.6981765e-10,-1
0.9999826,1
0.99864143,1
1.0,1
1.7857805e-25,-1
1.0,1
1.0,1
0.9997569,1
0.99962676,1
1.0,1
1.0,1
3.4813579e-09,-1
1.11170274e-10,-1
1.5872225e-13,-1
9.994414e-12,-1
1.0,1
0.99999917,1
3.3091274e-10,-1
1.0,1
0.9999844,1
1.0,1
7.73901e-12,-1
6.0071056e-13,-1
2.6846708e-08,1
1.0,1
0.9999976,1
1.0,1
1.0,1
1.0,1
0.9867866,1
1.0,1
2.9681532e-08,-1
0.99966466,1
6.55403e-32,-1
1.0,1
2.2262705e-06,-1
8.405219e-15,-1
1.3720946e-05,-1
2.057789e-11,-1
2.329585e-06,-1
1.0,1
0.0013571539,-1
1.0,1
1.0,1
1.0,1
6.1970275e-07,-1
0.21543154,-1
2.000092e-08,-1
0.0002567084,-1
0.030014904,-1
0.99999917,1
1.0,1
1.0,1
0.9999999,1
1.0,1
7.309986e-05,-1
1.7360934e-08,-1
1.0,1
0.06634243,-1
5.6773314e-07,-1
1.6961783e-11,-1
3.1766653e-08,-1
7.8570804e-07,-1
6.7138885e-08,-1
2.410384e-10,1
1.0,1
0.9999995,1
0.9999999,1
1.9887274e-10,-1
0.99999976,1
1.0,1
0.96894586,1
0.0002906215,1
0.9999982,1
0.0005193648,-1
1.0,1
1.6244668e-08,-1
1.0,1
4.488045e-06,-1
9.075629e-08,-1
1.0,1
1.0,1
1.0534091e-09,-1
4.46614e-08,-1
1.0,1
8.854441e-31,-1
1.0,1
1.0,1
9.8648144e-08,-1
3.3684588e-10,-1
4.5580757e-05,-1
3.811766e-06,-1
1.5554025e-15,-1
1.0,1
0.648457,1
1.5035822e-11,-1
0.99997663,1
1.2209467e-12,-1
1.1368469e-21,-1
1.0,1
1.0,1
8.6768637e-07,-1
1.0,1
0.00067655434,-1
1.0,1
2.89107e-22,-1
3.1345215e-05,-1
1.0,1
1.4406205e-23,-1
1.2765647e-12,-1
1.0,1
0.9999857,1
0.9998934,1
1.0,1
1.0,1
9.0832016e-11,-1
2.1736295e-10,-1
0.00033965893,-1
0.0013427038,-1
3.6352872e-14,-1
1.0,1
0.9948402,1
2.0303692e-07,-1
4.0088047e-14,-1
2.3121545e-09,-1
0.7219313,1
1.0906476e-06,-1
1.5601255e-09,-1
6.325235e-05,1
5.7884155e-09,-1
1.0,1
3.7640503e-17,-1
0.0023005754,-1
0.014051487,-1
1.4677223e-17,-1
2.7002157e-08,-1
0.9999999,1
6.7904254e-12,-1
1.0,1
1.0,1
1.0,1
3.6778413e-08,-1
0.00044728405,-1
0.99999595,1
1.0,1
0.85213745,1
2.0033381e-11,-1
3.6030502e-05,-1
7.4511547e-07,-1
1.0,1
4.0483734e-08,-1
0.0016604752,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.8888507e-13,-1
4.5630913e-10,-1
0.9999999,1
1.9133772e-20,-1
0.99995327,1
0.9999995,1
0.99960107,1
1.0,1
0.9999982,1
3.7831876e-14,-1
0.9994394,1
0.9999945,1
1.0,1
2.677074e-18,-1
8.098201e-27,-1
1.0,1
1.0,1
1.0,1
2.5259717e-27,-1
8.517849e-27,-1
1.0,1
1.18e-43,-1
1.0639781e-24,-1
4.4055076e-10,-1
2.0935338e-30,-1
1.8444287e-18,-1
1.09396045e-32,-1
1.0,1
1.2919354e-23,-1
7.0340843e-15,-1
5.284357e-19,-1
1.0,1
1.0,1
9.820448e-13,-1
2.5953605e-27,-1
4.702619e-28,-1
8.087908e-30,-1
1.0,1
1.0,1
1.0,1
8.4096494e-14,-1
2.6709217e-19,-1
1.0,1
0.00042840483,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.0654996e-19,-1
1.0708503e-11,-1
0.57933533,1
1.0,1
3.1e-44,-1
6.712e-41,-1
1.0,1
0.24548717,-1
1.097e-42,-1
1.0,1
2.1413347e-14,-1
6.348632e-31,-1
1.0,1
1.2025874e-06,-1
3.2139094e-15,-1
1.4755086e-17,-1
1.0,1
1.7442954e-15,-1
1.0,1
1.0,1
6.9460715e-28,-1
1.0,1
7.8725955e-17,-1
7.062746e-30,-1
1.0,1
1.0,1
1.0794914e-27,-1
3.9122965e-22,-1
5.561765e-23,-1
1.5284338e-12,-1
1.2208801e-18,-1
1.0,1
1.9668785e-17,-1
1.93075e-24,-1
3e-44,-1
4.2109604e-30,-1
1.0,1
3.39399e-18,-1
5.4503495e-28,-1
1.0,1
1.0,1
3.4486328e-19,-1
1.7547738e-11,-1
1.0,1
1.0,1
2.6134728e-19,-1
1.0,1
1.0,1
1.0,1
1.8192336e-15,-1
1.0,1
9.326979e-06,-1
1.0,1
1.0,1
0.34611624,1
1.0563932e-20,-1
1.9283805e-31,-1
1.0,1
2.853675e-21,-1
9.95981e-21,-1
1.0,1
1.0,1
1.0,1
3.5404245e-25,-1
1.0,1
0.24345711,-1
2.4103422e-06,-1
1.0,1
3.20668e-10,-1
4.4889118e-14,-1
4.2763345e-19,-1
1.0,1
7.310649e-34,-1
0.0,-1
6.7076986e-14,-1
1.8505476e-24,-1
4.8409e-41,-1
1.0,1
1.0,1
4.2124405e-14,-1
0.1366292,-1
1.0,1
8.542666e-37,-1
6.376077e-25,-1
1.0,1
1.0,1
3.406088e-35,-1
0.9999975,1
1.0,1
1.1338368e-36,-1
5.5749757e-31,-1
1.0,1
0.0,-1
6.155238e-36,-1
1.0,1
2.9789533e-22,-1
5.0502713e-15,-1
5.570144e-18,-1
7.136062e-36,-1
1.0,1
1.0,1
1.0,1
1.3884727e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.0848395e-32,-1
0.056331858,1
1.0,1
1.0,1
0.99999166,1
3.3522725e-19,-1
1.6212642e-18,-1
9.4730746e-33,-1
1.0,1
1.1501225e-25,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.448159e-06,-1
1.4486043e-17,-1
1.0,1
1.0,1
2.3072276e-18,-1
1.0,1
2.076649e-21,-1
5.6114906e-28,-1
1.0,1
4.3634622e-24,-1
3.4417506e-06,-1
1.3588034e-11,-1
2.9863325e-18,-1
4.9676316e-23,-1
1.0,1
1.0,1
1.0,1
0.99999845,-1
1.0,1
1.9092926e-29,-1
1.0,1
1.0,1
1.8464314e-22,-1
1.0,1
1.0,1
4.5419586e-24,-1
0.0069933594,-1
5.4616646e-23,-1
1.0,1
8.5626027e-29,-1
3.710701e-10,-1
1.0,1
1.0,1
1.0,1
3.9753932e-29,-1
1.0,1
1.0,1
1.0,1
3.5476546e-34,-1
2.441214e-20,-1
1.0,1
1.0,1
2.1985595e-10,-1
7.18165e-26,-1
1.2246607e-05,-1
1.5174918e-19,-1
1.0,1
1.0,1
4.225537e-16,-1
1.0,1
1.0,1
1.0,1
1.136732e-39,-1
2.4759228e-21,-1
1.0,1
1.0,1
8.338257e-36,-1
7.2108655e-24,-1
1.295576e-18,-1
2.0085455e-22,-1
1.0,1
1.0,1
1.1880456e-23,1
1.75e-43,-1
8.164846e-08,-1
1.0,1
3.741235e-08,-1
1.0,1
4.2399094e-15,-1
1.0,1
3.0698925e-16,-1
1.0,1
1.0,1
0.9999988,1
1.3287613e-25,-1
3.889433e-33,-1
8.44e-43,-1
5.0213933e-32,-1
8.9578713e-13,-1
1.0,1
2.3963321e-23,-1
1.0,1
1.0,1
1.0,1
1.388954e-39,-1
1.0,1
1.0,1
1.0,1
2.1059113e-05,-1
2.7885644e-32,-1
1.0,1
1.0,1
3.6680997e-25,-1
1.0,1
6.2920867e-06,-1
1.0,1
1.0,1
1.0517465e-32,-1
7.384935e-17,-1
2.5709633e-06,1
0.9999379,-1
3.2402943e-09,-1
1.27123e-18,-1
5.3581413e-27,-1
4.1920523e-13,-1
1.0,1
1.0,1
0.00052038353,-1
1.0,1
1.0,1
1.582315e-15,-1
1.0,1
1.9587087e-18,-1
1.0,1
1.0,1
1.0,1
0.9999683,1
1.7636444e-16,-1
0.022898609,-1
3.0412428e-23,-1
2.161194e-14,-1
4.176104e-22,-1
1.0,1
1.0,1
2.8707809e-12,-1
1.0,1
1.0,1
1.0,1
1.644532e-22,-1
2.3396825e-27,-1
2.8165623e-33,-1
1.0,1
1e-45,-1
1.0,1
1.0,1
1.0,1
1.2207593e-10,-1
1.6551324e-27,-1
9.116603e-32,-1
2.2317277e-08,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00043033552,-1
1.0,1
9.030248e-24,-1
5.8367293e-17,-1
1.0,1
6.5111863e-19,-1
1.0,1
0.0,-1
0.0005105756,-1
5.5114518e-17,-1
1.0,1
2.5850488e-05,-1
1.0,1
1.0,1
1.0,1
1.3582921e-16,-1
1.0,1
2.152766e-39,-1
3.384273e-15,-1
1.7442205e-17,-1
9.413605e-06,-1
2.82229e-29,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.878522e-10,-1
1.0,1
6.349871e-30,-1
3.6811928e-32,-1
1.0,1
1.0,1
1.0,1
1.9782262e-09,-1
8.413448e-26,-1
2.717534e-16,-1
1.0,1
3.8918057e-07,-1
1.0,1
1.0,1
1.0,1
1.3013214e-11,-1
3.9827398e-29,-1
3.8624258e-30,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.0509834e-07,-1
1.0,1
8e-45,-1
1.0,1
1.0,1
7.17462e-24,-1
2.400012e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,1
4.921513e-16,-1
1.0,1
2.0083775e-14,-1
1.0,1
1.0,1
1.025746e-17,-1
2.3426582e-18,-1
1.152e-42,-1
1.0,1
0.0,-1
0.99862885,-1
8.311993e-21,-1
0.118856564,1
1.0,1
1.0,1
1.5934905e-23,-1
0.002534858,-1
8.134353e-11,-1
1.0,1
1.0,1
1.2788747e-20,-1
2.8988495e-07,-1
4.2209454e-31,-1
1.0,1
0.0,-1
1.0,1
0.99796486,-1
6.371347e-29,-1
1.0831802e-25,-1
1.1195351e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.865485e-22,-1
6.399523e-39,-1
1.0,1
2.27556e-10,-1
1.0,1
0.0,-1
7.550609e-32,-1
3.0288424e-16,-1
1.0,1
6.8212146e-35,-1
1.0,1
0.0,-1
1.0,1
3.0471128e-27,-1
1.0,1
1.0,1
1.0,1
1.0,1
7e-45,-1
4.0721123e-33,-1
0.99999976,1
1.0,1
2.3713768e-25,-1
1.0,1
0.99856263,-1
1.8277935e-11,-1
2.5945712e-25,-1
1.0,1
1.0,1
1.0,1
4.4461272e-18,-1
1.0,1
2.0614462e-07,-1
1.0,1
1.0,1
2.10018e-12,-1
1.0910446e-37,-1
2.805925e-10,-1
1.8959445e-30,-1
1.0,1
1.0,1
0.0016031616,-1
4.2824236e-19,-1
2.7932305e-15,-1
0.0010676505,-1
1.6374387e-23,-1
1.0,1
3.473948e-39,-1
3.3490882e-20,-1
0.99999964,1
1.0,1
1.0,1
0.0,-1
1.0,1
8.374349e-34,-1
6.6972587e-09,-1
1.6184131e-21,-1
0.99999917,-1
2.555881e-29,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994,1
4.9491643e-18,-1
6.5642153e-24,-1
1.0,1
5.8680453e-34,-1
7.500408e-15,-1
1.0,1
1.0,1
5.975432e-27,-1
5.864677e-05,-1
0.0122384615,-1
1.0,1
1.0,1
1.0,1
0.0,-1
1.0,-1
0.99990237,-1
1.0,1
4.142048e-11,-1
0.99999964,1
2.1567143e-21,-1
1.0,1
7.962614e-21,-1
6.912334e-38,-1
1.0,1
1.4108269e-10,-1
1.4257296e-21,-1
1.5856856e-09,-1
0.030881148,1
1.0,1
1.9607706e-27,-1
0.05132134,-1
1.0244183e-21,-1
9.676299e-16,-1
1.1367611e-08,1
1.0,1
1.8044134e-17,-1
4.1311137e-18,-1
1.0,1
1.0,1
1.0,1
5.979e-41,-1
9.103879e-18,-1
3.757569e-08,-1
1.0,1
3.8894528e-23,-1
1.0,1
1.0,1
4.763527e-32,-1
0.98666996,-1
1.0,1
1.5e-44,-1
1.6384548e-07,1
1.0,1
6.785699e-16,-1
6.5697346e-29,-1
1.2180994e-31,-1
1.0,1
1.0,1
0.17848241,1
1.7355523e-17,-1
0.9999424,1
2.9113476e-09,-1
1.0,1
5.428334e-13,-1
5.9810987e-16,-1
1.2257127e-21,-1
1.0,1
1.0,1
5.6516386e-14,-1
3e-45,-1
1.8716748e-10,-1
0.0035370924,-1
0.99948716,1
1.0,1
1.0,1
1.0,1
3.6180012e-10,-1
4.1674256e-17,-1
1.3527981e-27,-1
4.818052e-09,-1
2.776915e-20,-1
1.0,1
1.0,1
4.680689e-23,-1
1.2926364e-14,-1
7.164442e-25,-1
3.152251e-23,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.3268989e-30,-1
1.8291006e-38,-1
1.1384022e-33,-1
1.0,1
1.0,1
1.0,1
4.38722e-36,-1
1.2728354e-34,-1
1.2441606e-28,-1
1.0,1
5.804284e-19,-1
1.0,1
1.0,1
2.7610035e-08,-1
1.961408e-33,-1
1.0,1
1.3490667e-20,-1
1.0,1
7.0995676e-29,-1
5.288136e-16,-1
0.0003546427,-1
1.0,1
1.0,1
1.0,1
3.089424e-12,-1
4.4448778e-23,-1
1.0494765e-20,-1
1.0,1
7.31782e-19,-1
1.2240726e-36,-1
1.0,1
1.0,1
3.0283957e-21,-1
1.1996905e-16,-1
1.0,1
1.0,1
1.0,1
1.1501792e-33,-1
1.0,1
1.0,1
0.34425953,-1
3.1748608e-34,-1
1.0,1
2.587289e-31,-1
0.0,-1
1.0,1
4.4831266e-22,-1
1.0,1
8.8850256e-24,-1
1.2510479e-12,1
1.0,1
1.0,1
1.0,1
1.0,1
2.0710476e-14,-1
4.267689e-23,-1
1.7994159e-25,-1
5.8682215e-20,-1
1.0,1
1.0,1
1.0,1
0.9999995,1
1.0,1
1.0,1
4.9819398e-12,-1
1.0,1
9.816238e-16,-1
7.4046337e-22,-1
7.121359e-26,-1
1.0,1
1.3442588e-27,-1
1.1613613e-31,-1
0.9758689,1
4.372649e-14,-1
0.99999976,1
1.0,1
3e-45,-1
1.0,1
1.0,1
4.0724137e-15,-1
2.7642277e-16,-1
3.88412e-28,-1
1.0,1
1.0,1
2.2876901e-20,-1
1.0,1
1.0,1
3.2764e-41,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.175532e-14,-1
1.9022128e-13,-1
1.0,1
1.0,1
1.0,1
1.0,-1
1.0,1
1.0,1
2.9925795e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.985989e-34,-1
1.0,1
1.0,1
1.7958847e-17,-1
2.4874e-41,-1
1.0,1
8.924672e-08,-1
1.0,1
1.0,1
1.2102377e-34,-1
1.0,1
3.7546123e-33,-1
1.0,1
1.0,1
1.0,1
0.9998596,1
3.7291693e-14,-1
5.84943e-26,-1
1.2891227e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.3e-43,-1
1.0,1
1.0,1
3.0709465e-16,-1
4.0329823e-12,-1
2.995e-42,-1
1.723962e-21,-1
1.0,1
1.0,1
1.4550884e-19,-1
1.0,1
8.401189e-28,-1
2.525136e-25,-1
1.0,1
1.277636e-07,-1
6.6524246e-30,-1
1.0,1
1.0,1
2.612051e-39,-1
1.0,1
1.8926566e-15,-1
1.8299544e-13,-1
1.0,1
0.0,-1
1.0,1
4.792322e-18,-1
1.0,1
0.67401904,1
1.6003539e-18,-1
7.1954484e-32,-1
5.259104e-17,-1
5.4928875e-28,-1
1.0,1
2.015083e-23,-1
0.99999404,1
1.0,1
4.1186798e-27,-1
9.1422715e-24,-1
2.3735922e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998807,1
1.0,1
4.80869e-12,1
1.0,1
1.0,1
1.0,1
8.832042e-06,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.410184e-19,-1
1.4715764e-21,-1
1.5965429e-18,-1
1.0,1
1.15e-43,-1
0.0212854,1
1.5978773e-14,-1
5.8263333e-27,-1
0.0,-1
1.4e-43,-1
1.0,1
1.0,1
1.8533216e-34,-1
3.5149405e-23,-1
1.0,1
3.562e-42,-1
1.6164386e-21,-1
6.930408e-34,-1
1.0,1
1.0,1
1.1533502e-20,-1
0.9531123,1
7.209202e-20,-1
2.5638639e-14,-1
1.0,1
1.0,1
0.9997248,1
5.553817e-22,-1
1.0,1
1.5470458e-09,-1
1.0,1
1.5807332e-24,-1
5.476082e-15,-1
6.92389e-24,-1
3.419156e-21,-1
1.0,1
6.087036e-35,-1
1.0,1
0.9829176,1
0.0,-1
1.0,1
7.599056e-35,-1
1.0,1
1.0906806e-33,-1
7.321263e-39,-1
1.385533e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.2823803e-24,-1
7.9748e-41,-1
1.0,1
2.2463321e-24,-1
1.0856385e-23,-1
1.0,1
1.0860657e-22,-1
1.423591e-10,-1
1.2297639e-36,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.0076925e-31,-1
1.465697e-39,-1
1.0,1
1.0,1
1.0,1
7.3766155e-28,-1
1.16553e-40,-1
1.0,1
1.0,1
2.2138918e-19,-1
0.9996081,-1
1.0,1
0.9979182,1
0.00013177432,-1
4.6770978e-32,-1
6.126989e-20,-1
5.1069856e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.823791e-19,-1
4.44307e-09,-1
7.0887086e-16,-1
0.9992454,-1
8.941579e-22,-1
1.6191639e-24,-1
1.8523425e-08,-1
5.2141275e-36,-1
1.0,1
1.0,1
1.1442508e-08,-1
8.377307e-15,-1
1.0,1
1.0,1
2.8471473e-05,-1
1.9880452e-17,-1
1.0,1
1.01364e-40,-1
1.0,1
6.755073e-22,-1
0.99966407,1
4.5713938e-36,-1
1.0,1
1.0,1
1.0,1
4.848821e-37,-1
4.2803572e-38,-1
1.0,1
2.483222e-31,-1
1.0,1
6.1866095e-16,-1
2.1306775e-21,-1
1.0,1
0.9976802,1
1.0,1
3.2055296e-18,-1
1.0,1
0.73977214,-1
1.0,1
1.0,1
1.0,1
4.4734754e-29,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.5304e-41,-1
1.0,1
1.0,1
2.539153e-39,-1
1.0,1
2.1263103e-20,-1
0.0,-1
2.36122e-40,-1
1.1939424e-16,-1
1.0,1
1.0,1
5.3410265e-17,-1
1.1035251e-17,-1
2.0585281e-10,-1
0.99999964,1
2.7702513e-06,-1
3.1598775e-12,-1
0.000410623,-1
5.749189e-05,-1
0.008981858,-1
0.010195139,-1
2.0662521e-05,-1
1.8914332e-07,-1
0.0016329259,-1
0.00020140398,-1
0.9999583,1
0.00019025727,-1
0.99968183,1
0.008337175,-1
0.9981931,1
0.00030591685,-1
1.0,1
0.99999714,1
2.1705056e-05,-1
3.973473e-07,-1
0.05940176,-1
0.99243903,1
1.2923249e-05,-1
1.0,1
0.9999826,1
0.9740108,1
1.9783251e-06,-1
0.99976856,1
0.9999925,1
2.1221043e-09,-1
1.0,1
0.0012524662,-1
3.952633e-07,-1
1.0,1
0.9999882,1
6.854853e-06,-1
0.034818593,1
0.9716034,1
1.0,1
1.0,1
0.9955741,1
0.999824,1
0.0014592188,-1
0.99999833,1
1.0,1
1.0,1
0.9999918,1
0.9041058,-1
1.9907843e-06,-1
0.9999976,1
0.21942998,1
0.00017845992,-1
0.9996886,1
0.9909797,1
0.99999785,1
0.0006956791,-1
0.000121223355,-1
0.999777,1
4.9090875e-07,-1
2.004895e-06,-1
0.99999976,1
1.0,1
0.999622,1
0.99964964,1
0.17681894,1
1.7124375e-08,-1
0.9983216,1
0.99993336,1
0.9999901,1
0.02370732,1
2.3367062e-05,-1
1.3851829e-05,-1
2.6906326e-08,-1
0.9650455,1
0.9998529,1
3.704938e-06,-1
2.070389e-07,-1
0.0238402,-1
0.39946297,1
1.0,1
0.99999964,1
1.1181877e-06,-1
7.2348725e-05,-1
0.0041378667,-1
0.0004912032,-1
0.000107317224,-1
0.00013637467,-1
0.9999969,1
1.0,1
0.9999999,1
0.97123545,1
0.00012762779,-1
1.0,1
0.3743531,-1
0.0013926751,-1
0.9999931,1
5.742805e-05,-1
0.9998147,1
0.0201096,-1
6.692428e-07,-1
0.9999999,1
0.9999962,1
0.99382365,1
0.03756024,-1
0.9999794,1
0.99999225,1
5.0323606e-06,-1
0.08098017,-1
0.9999987,1
0.9999138,1
1.0,1
2.7567044e-08,-1
2.5324411e-08,-1
0.000115201874,-1
0.99956685,1
0.9555345,1
5.7998717e-05,-1
0.06604695,-1
0.0038058953,-1
0.99988127,1
0.9998332,1
3.578297e-07,-1
0.9999882,1
0.9996934,1
0.9997602,1
0.00034421418,-1
1.628277e-05,-1
1.0,1
1.0,1
0.9999691,1
1.0,1
9.276044e-06,-1
0.9999999,1
0.99999595,1
0.99999154,1
1.0,1
0.00010796521,-1
6.776282e-05,-1
4.8738418e-09,-1
1.07685655e-05,-1
0.00026902786,-1
1.0,1
0.99999785,1
1.6523007e-06,-1
7.036188e-07,-1
0.99991715,1
2.2272654e-07,-1
0.0025723677,-1
0.9999999,1
9.04509e-09,-1
2.0476673e-08,-1
3.8918675e-05,-1
4.4973048e-09,-1
0.99999976,1
0.99999976,1
1.0,1
5.684922e-07,-1
0.0019189178,-1
0.95456994,1
0.9985405,1
0.9999651,1
0.98602307,1
3.760914e-06,-1
6.415626e-07,-1
1.0,1
0.99973136,1
1.0,1
0.9993036,1
1.0,1
0.00013321178,-1
0.00060238456,-1
0.0013428708,-1
0.9998006,1
0.9997806,1
2.348363e-05,-1
4.0199346e-08,-1
1.0,1
0.0028995892,-1
0.99999607,1
0.9998683,1
0.55429083,1
1.0,1
0.027971344,1
0.0026671472,-1
0.9995652,1
0.9949232,1
1.0,1
5.4919974e-06,-1
0.9749485,1
0.013231293,-1
0.5037554,1
1.2648751e-06,-1
0.00044248055,-1
0.016857658,1
8.8221014e-10,-1
1.0,1
1.0,1
1.0,1
0.9999949,1
0.9999732,1
7.0837077e-06,-1
0.0004982148,-1
0.9999342,1
1.0,1
7.629292e-09,-1
7.3127056e-05,-1
0.99999905,1
1.0,1
1.0,1
0.99970335,1
1.7554166e-07,-1
0.99798536,1
0.9999659,1
4.324754e-08,-1
1.0,1
3.317329e-06,-1
0.9999728,1
0.0004300952,-1
0.9999974,1
0.9999573,1
6.920208e-07,-1
1.7345796e-05,-1
0.9999484,1
1.0,1
0.0018738714,-1
0.9992914,1
0.34342045,1
2.1405287e-05,-1
0.020475013,-1
0.00016452365,-1
0.7745841,1
6.25434e-05,1
4.6734098e-07,-1
0.0013485766,1
0.0014409098,1
2.9450766e-05,-1
2.9997436e-05,-1
1.0,1
0.99999714,1
5.59559e-07,-1
3.740547e-07,-1
1.40136635e-05,-1
1.0,1
0.00012366338,-1
1.4774211e-07,-1
0.9999981,1
7.2930334e-06,-1
7.837916e-08,-1
0.9999914,1
0.01735454,-1
0.9639951,1
9.913297e-07,-1
0.99999225,1
0.9995499,1
0.99999726,1
3.8519484e-08,-1
2.4774852e-05,-1
0.0064569926,-1
0.0006961832,-1
0.9999994,1
0.99470055,1
0.09621826,-1
3.2695304e-08,-1
4.7229372e-07,-1
0.99999964,1
0.05953861,-1
0.99995625,1
1.0,1
1.9035879e-06,-1
9.09828e-07,-1
0.008740157,-1
6.010117e-06,-1
0.0044124504,-1
1.8402955e-06,-1
0.00013190531,-1
0.46887985,-1
0.8578914,1
0.40747905,1
0.0005150226,-1
0.9404364,1
0.9829342,1
0.99999297,1
5.998939e-06,-1
0.0014236309,-1
4.6683563e-05,-1
0.0010464948,-1
0.00028117225,-1
0.00011157411,-1
0.014201382,-1
9.082788e-06,-1
0.9997094,1
0.99992085,1
0.9999995,1
1.0,1
0.99998975,1
1.0,1
0.9999993,1
1.0,1
0.99999905,1
0.00025193894,-1
0.9999912,1
0.9999931,1
0.00013352477,-1
2.7721126e-05,-1
3.280819e-07,-1
0.02187411,-1
0.011441351,-1
1.931125e-06,-1
1.0,1
1.0,1
1.0,1
4.1076614e-10,-1
0.00023924212,-1
0.0007890978,-1
2.1571344e-07,-1
0.99990535,1
8.732876e-06,-1
0.0006071421,-1
0.00067256397,-1
0.01903355,1
0.99992204,1
7.7068455e-07,-1
1.0,1
0.99999964,1
9.92004e-07,-1
0.999984,1
0.9999691,1
0.00021373609,-1
0.010606746,1
0.414039,-1
1.0,1
0.9965564,1
4.750657e-11,-1
2.882499e-07,-1
0.9983851,1
1.0,1
0.00037768148,-1
0.9999523,1
0.9997389,1
1.9210884e-06,-1
0.0058177365,-1
0.99765587,1
7.250878e-07,-1
1.0,1
4.6735886e-06,-1
5.8473752e-08,-1
0.6114665,1
4.1919552e-07,-1
0.002420419,-1
1.2698208e-06,-1
2.8087259e-06,-1
0.9999999,1
0.0010723145,-1
1.0,1
0.9931039,1
0.99999976,1
1.0,1
5.6163867e-07,-1
0.99999607,1
0.062663704,1
0.0054607354,-1
0.9904705,1
0.99986565,1
0.0034539404,-1
0.9999869,1
1.0,1
3.5137086e-06,-1
0.09500329,-1
0.5863224,-1
3.4786033e-06,-1
0.9999999,1
1.0,1
1.969459e-05,-1
1.0,1
2.8614268e-05,-1
0.99924755,1
0.00010251195,-1
7.2508094e-08,-1
0.9999429,1
0.99653035,1
0.99993575,1
0.0014659571,-1
9.1500186e-07,-1
1.8890563e-05,-1
0.9995134,1
0.013025932,-1
0.09311654,-1
0.99194056,1
0.0068574036,-1
1.0,1
0.9999999,1
2.8772006e-06,-1
6.192579e-07,-1
0.99999726,1
0.99998784,1
5.544037e-05,-1
0.00029656463,-1
2.5550296e-06,-1
0.00043913827,-1
0.39735958,1
3.215454e-08,-1
0.99999976,1
0.99972993,1
0.99999607,1
1.8456479e-09,-1
3.694049e-05,-1
0.99999905,1
0.35776165,-1
0.7162792,-1
1.0,1
0.99999976,1
0.0005655842,-1
