pred,label
0.9999988,1
0.99961096,1
0.035413712,-1
0.9999999,1
5.387098e-06,-1
2.6319462e-05,-1
0.9999999,1
0.99999976,1
0.9999951,1
0.00034514297,-1
0.9999995,1
3.0864183e-05,-1
0.999724,1
3.124926e-05,-1
0.02491522,-1
0.9999995,1
0.0004381552,-1
1.0,1
0.9999635,1
1.0427436e-05,-1
6.698911e-06,-1
0.9981871,1
0.9999981,1
0.9988116,1
0.00013836975,-1
0.9999993,1
0.9999993,1
0.35868055,1
4.0367645e-06,-1
0.9986966,1
0.00013132875,-1
0.3075409,-1
8.5100095e-05,-1
0.99999976,1
0.9995695,1
0.9999919,1
0.112620726,1
3.8043975e-06,-1
1.0,1
1.779966e-06,-1
1.4861743e-06,-1
0.99999905,1
0.99999845,1
0.99999845,1
0.019842047,-1
0.9872322,1
2.4496396e-06,-1
0.0001472487,-1
0.010188923,-1
4.66902e-05,-1
7.7240475e-05,-1
0.99999905,1
0.0033573122,-1
0.99992216,1
0.9997216,1
3.0206622e-05,-1
0.99999416,1
0.9999715,1
0.999997,1
0.0030347202,-1
5.2204787e-06,-1
0.0006264882,-1
0.0019006252,-1
0.99999964,1
1.1649216e-05,-1
0.99998343,1
5.737463e-05,-1
3.181839e-05,-1
0.18804155,-1
0.9999887,1
0.99999166,1
0.9999958,1
1.5616197e-05,-1
7.945798e-05,-1
0.000104581275,-1
8.877377e-05,-1
0.0003671831,-1
8.293569e-06,-1
1.4354866e-05,-1
9.687455e-05,-1
5.779334e-06,-1
0.9999989,1
3.2704338e-06,-1
0.00019157722,-1
0.99999607,1
0.99996936,1
0.9999771,1
0.9977247,1
0.00018248246,-1
9.010962e-06,-1
0.40909007,1
0.080511026,-1
1.0,1
0.001793296,-1
0.0007185856,-1
0.9949544,1
5.976709e-07,-1
0.99994683,1
0.99999666,1
0.9999995,1
5.2997846e-05,-1
0.99999976,1
4.960359e-06,-1
1.0777659e-05,-1
0.9999999,1
1.7672599e-05,-1
0.9999994,1
4.4640743e-05,-1
0.00018069612,-1
2.5792991e-05,-1
0.9999999,1
0.9999963,1
0.006027003,-1
2.3251427e-05,-1
0.9999896,1
6.1069277e-06,-1
3.9613347e-05,-1
0.99999785,1
0.9999906,1
0.00013037522,-1
3.4758163e-05,-1
1.0,1
4.126655e-05,-1
0.9954651,1
1.0,1
7.518261e-06,-1
0.037096515,-1
0.00024694522,-1
0.9999995,1
7.601275e-05,-1
0.00020278791,-1
0.9887439,1
0.9999975,1
4.4867153e-05,-1
0.9999982,1
0.9998462,1
0.9999994,1
0.99999976,1
0.9999695,1
3.3687436e-06,-1
0.99999964,1
0.9999999,1
1.4857469e-05,-1
2.0307101e-05,-1
1.0,1
0.00016537202,-1
0.99999976,1
3.6823305e-06,-1
1.2288128e-06,-1
3.732961e-05,-1
1.0,1
1.676845e-05,-1
0.9977362,1
0.9999063,1
0.99998343,1
0.99998,1
0.9969535,1
8.564522e-05,-1
9.014516e-05,-1
0.99516064,1
1.0,1
0.99999976,1
0.003950935,-1
0.9999995,1
0.99999964,1
1.1776959e-05,-1
0.99999905,1
0.99999905,1
0.12412143,1
0.3520465,-1
0.0005860447,-1
0.034168683,-1
1.0,1
0.44308606,1
0.00014460251,-1
0.99999774,1
0.99999607,1
0.9999976,1
0.00013946256,-1
0.99999535,1
8.0412705e-05,-1
0.1686643,1
1.0,1
1.0,1
0.9999982,1
0.998326,1
1.0,1
1.0,1
0.0009418633,-1
0.99999964,1
0.9999999,1
0.9999995,1
1.0,1
1.0,1
0.9999881,1
1.7233117e-05,-1
0.99999595,1
0.9999995,1
0.9999994,1
0.9941322,1
0.999997,1
0.0002835909,-1
0.99998784,1
5.7599995e-05,-1
0.9999989,1
8.188519e-05,-1
0.99999547,1
0.0041854465,-1
1.3589317e-05,-1
1.0,1
0.99997187,1
0.999995,1
1.0,1
1.6150329e-05,-1
0.0005816619,-1
0.99985456,1
6.845041e-05,-1
1.5682279e-05,-1
0.999997,1
1.5270347e-05,-1
0.99999976,1
6.4622304e-06,-1
0.99817836,1
0.99999976,1
0.9987445,1
0.0017270605,-1
1.0,1
0.0065546543,-1
0.9999933,1
0.9918618,1
2.3955128e-05,-1
0.9999969,1
3.0558425e-05,-1
0.0003423757,-1
0.99998224,1
0.9999982,1
1.5366764e-05,-1
0.9999902,1
1.0,1
0.9999999,1
0.9970318,1
4.3162495e-07,-1
0.09939793,-1
0.00017799123,-1
0.9999999,1
0.9999988,1
0.48077714,-1
0.9999976,1
0.002121536,-1
0.0016994325,-1
0.5844145,-1
4.2431086e-05,-1
0.9999994,1
3.6011104e-07,-1
0.999175,1
0.0024240562,-1
7.30961e-05,-1
0.0001011201,-1
4.8401555e-05,-1
1.4328715e-05,-1
0.99999976,1
0.9982103,1
0.99796706,1
9.669763e-05,-1
0.025527894,-1
1.0,1
0.0002313648,-1
0.97841907,1
0.9999981,1
0.9848785,1
2.1596736e-06,-1
0.9999995,1
1.0,1
1.7162562e-05,-1
0.99983346,1
7.5982614e-05,-1
0.0001560688,-1
1.0,1
2.4085177e-06,-1
0.99998033,1
7.165361e-05,-1
3.2768636e-05,-1
0.9999994,1
0.9999964,1
0.9999995,1
0.99999833,1
5.885642e-05,-1
0.99999905,1
0.9999999,1
0.9999999,1
0.9999999,1
4.5047686e-06,-1
0.9999982,1
0.9992448,1
0.00021464261,-1
0.9999037,1
0.18320607,-1
0.00015325022,-1
0.9999968,1
0.68483514,1
0.9978684,1
6.882782e-05,-1
5.5231776e-05,-1
0.9999958,1
3.7831596e-06,-1
0.9827723,1
0.99999905,1
1.9742634e-05,-1
0.9999999,1
2.4943385e-05,-1
0.018754106,-1
0.00011234524,-1
0.99997807,1
6.0681127e-06,-1
0.9999876,1
0.99999976,1
0.00011190847,-1
0.9999994,1
0.9999957,1
1.5234447e-05,-1
0.99999404,1
0.00013405392,-1
0.9999918,1
0.9999993,1
0.9999932,1
0.99999845,1
2.2704895e-05,-1
2.8339446e-06,-1
0.9999993,1
1.0,1
8.335628e-06,-1
0.9999994,1
2.151956e-05,-1
0.98938483,1
0.000103514496,-1
0.9966917,1
0.9999912,1
6.474827e-06,-1
0.018694328,-1
7.239352e-05,-1
0.99999785,1
0.00017336386,-1
6.0969014e-05,-1
1.0,1
1.8036937e-05,-1
0.99999475,1
1.0,1
0.000107487635,-1
0.025612509,-1
0.0003372996,-1
1.9167557e-05,-1
0.9999969,1
0.99999285,1
4.544153e-05,-1
1.69321e-05,-1
0.9551372,1
0.9999963,1
0.9994905,1
0.04147228,-1
0.99997103,1
5.4238326e-06,-1
0.9999987,1
0.0002897003,-1
0.9999988,1
0.9999999,1
0.99999654,1
0.9999722,1
1.3546721e-05,-1
0.0002337143,-1
0.99994564,1
0.013084275,-1
0.00081319845,-1
2.450551e-06,-1
0.0012597699,-1
0.999997,1
0.9999571,1
6.6114403e-06,-1
1.2332482e-06,-1
0.40449372,1
0.9999944,1
0.992447,1
0.9935662,1
0.42994156,1
0.00015049822,-1
0.00024526237,-1
0.9999995,1
0.00032480073,-1
6.7966573e-07,-1
0.9999994,1
0.00013677306,-1
1.8273997e-05,-1
2.8374327e-05,-1
0.9999988,1
0.0002610141,-1
0.99976236,1
3.9360248e-06,-1
0.00012671686,-1
4.0903586e-05,-1
0.0145306215,-1
0.00020966887,-1
5.49924e-06,-1
1.0,1
4.3740156e-06,-1
0.99999833,1
0.9999976,1
0.0003441441,-1
0.99999475,1
0.9985751,1
0.9999963,1
1.0105358e-06,-1
0.9999994,1
0.99999976,1
0.9999876,1
0.00016022741,-1
0.99999917,1
0.00031741586,-1
0.9999902,1
1.3426119e-07,-1
0.99998283,1
0.0013943298,-1
9.678009e-06,-1
0.008827373,-1
0.9999939,1
1.0,1
8.014286e-05,-1
0.99999845,1
0.999998,1
0.99999785,1
0.8753825,1
0.008997053,-1
0.9998424,1
5.482745e-06,-1
0.00015127803,-1
1.0258919e-07,-1
0.9999994,1
0.21154784,-1
0.99999964,1
0.99999964,1
8.13081e-07,-1
0.9999814,1
0.99999976,1
8.5570195e-05,-1
0.99932253,1
0.015515391,-1
7.5772555e-06,-1
0.99986684,1
0.99999917,1
0.9994998,1
1.0,1
1.0,1
0.9999999,1
3.177478e-05,-1
0.9999999,1
0.9999999,1
1.0,1
0.00047362494,-1
0.9999831,1
0.5792139,-1
2.904807e-05,-1
5.6013614e-05,-1
0.99999833,1
0.9958455,1
0.0028704542,-1
0.00010426919,-1
0.048045654,-1
0.4787611,-1
0.036652304,-1
1.0,1
0.99994993,1
0.9735971,1
0.9997727,1
1.0,1
0.9999989,1
0.9998981,1
2.6102447e-05,-1
0.99999976,1
0.99999726,1
6.80264e-05,-1
0.009176041,-1
0.04041232,-1
6.465951e-08,-1
3.4979963e-05,-1
0.12242482,-1
7.635755e-05,-1
0.96590203,1
0.00013796226,-1
0.9999925,1
0.9998715,1
2.5024156e-05,-1
0.0007295485,-1
0.0012271303,-1
0.00010365277,-1
0.008406632,-1
0.9999944,1
0.9999988,1
0.99999714,1
0.9999999,1
0.9650536,1
0.9999987,1
0.9999999,1
1.0,1
0.05992632,-1
0.00014119131,-1
1.270282e-07,-1
0.9999932,1
9.108329e-05,-1
0.99998415,1
0.00052367867,-1
6.1230385e-05,-1
3.557345e-05,-1
3.099085e-06,-1
6.597861e-05,-1
0.0010632009,-1
0.9999968,1
0.9999981,1
0.9999993,1
0.02947218,-1
0.99999833,1
0.9044122,1
0.05921184,-1
1.0,1
0.99999726,1
0.99999714,1
1.0,1
0.00010425199,-1
7.973959e-05,-1
0.00024594614,-1
2.1789963e-05,-1
0.9999995,1
0.00034946605,-1
8.459247e-05,-1
0.98218507,1
0.00022582636,-1
0.9999995,1
9.360896e-05,-1
0.0001025057,-1
2.1617673e-06,-1
0.9999999,1
0.99999774,1
0.9998313,1
0.99997807,1
9.432386e-06,-1
0.9998541,1
0.99999833,1
2.2433876e-05,-1
0.9933427,1
0.9999982,1
0.0014718362,-1
3.5354093e-05,-1
0.9997044,1
0.9999988,1
9.6771494e-08,-1
0.0001839364,-1
0.99999595,1
1.0,1
0.003638733,-1
0.9965996,1
0.013366614,-1
0.9999856,1
0.9999995,1
0.9999974,1
0.9999043,1
0.00739344,-1
4.2205895e-05,-1
0.0021340419,-1
0.99669445,1
0.99999464,1
0.9609012,1
3.1358042e-05,-1
0.9982097,1
0.0007252576,-1
0.9999994,1
0.9999877,1
0.9979988,1
0.00093177444,-1
0.99999964,1
3.7899732e-05,-1
0.00011705711,-1
0.9999993,1
0.9998847,1
0.9999982,1
1.9168947e-05,-1
0.010559045,-1
8.8797824e-05,-1
0.25029042,1
0.9999999,1
0.99762696,1
1.0,1
0.99985874,1
3.6033696e-05,-1
1.0,1
0.00078669423,-1
0.99999964,1
0.0026991437,-1
0.00031342398,-1
6.0495437e-05,-1
0.00022195857,-1
0.99790096,1
0.0056065894,-1
0.0006308291,-1
0.0087488275,-1
1.9844796e-05,-1
0.00015188003,-1
0.0055150143,-1
0.0022431903,-1
1.0,1
5.7523364e-05,-1
1.0,1
0.9963574,1
0.99999785,1
2.50519e-05,-1
0.999998,1
3.753995e-05,-1
2.0966334e-05,-1
0.00014213988,-1
0.9321565,1
0.000118824224,-1
0.9999969,1
0.76857245,1
0.99998665,1
0.9999993,1
0.99999964,1
0.99995184,1
0.9999993,1
0.9999888,1
0.00015613204,-1
0.99998903,1
7.4519035e-06,-1
0.9999645,1
0.034206193,-1
9.890464e-06,-1
0.99999964,1
0.00011262359,-1
0.9999999,1
1.0,1
3.7102473e-05,-1
0.009861606,-1
1.6417456e-05,-1
8.368296e-05,-1
1.8490883e-07,-1
0.9999999,1
0.0002982802,-1
4.4358344e-06,-1
0.0014836695,-1
0.99999785,1
2.4014574e-07,-1
1.0,1
0.9999192,1
9.356772e-05,-1
2.3255065e-05,-1
0.9999999,1
0.000104077866,-1
0.4720395,-1
4.765837e-05,-1
0.07936401,-1
4.2763128e-05,-1
7.9006015e-05,-1
0.00012712786,-1
3.501716e-06,-1
3.1411015e-05,-1
0.9999987,1
0.9999999,1
0.99992764,1
2.3888493e-05,-1
0.0008431426,-1
0.99999976,1
0.99999607,1
0.99999976,1
5.766401e-07,-1
0.99511945,1
0.99976796,1
0.9998927,1
1.2068179e-05,-1
6.6170264e-07,-1
0.99985194,1
1.0,1
7.20919e-07,-1
6.548156e-05,-1
0.542329,-1
0.00019323529,-1
0.9999995,1
4.7646213e-06,-1
0.9999988,1
0.99999976,1
0.001020128,-1
1.0,1
0.99999785,1
3.3454105e-06,-1
0.99999917,1
0.22304098,1
0.61170846,1
0.0033898477,-1
0.99999976,1
3.5094636e-05,-1
0.014924426,-1
0.48432437,-1
3.4455603e-05,-1
1.6219889e-06,-1
3.2813292e-05,-1
6.588204e-05,-1
0.99999976,1
0.003842989,-1
0.09809781,-1
0.00033581082,-1
0.99976414,1
0.0055098436,-1
0.0747806,1
0.99999964,1
0.00020267694,-1
0.9911589,1
3.2477816e-05,-1
0.9999999,1
0.75450665,1
0.9999597,1
1.0,1
0.90249765,1
1.0614307e-06,-1
0.00019137673,-1
1.0,1
0.9999999,1
0.99994457,1
0.99999964,1
0.99999976,1
0.9999459,1
0.9999908,1
2.022532e-06,-1
0.99999964,1
0.9999989,1
1.0,1
0.00019779758,-1
0.9999801,1
0.9999943,1
0.40747058,1
3.5688772e-05,-1
1.0,1
8.985387e-05,-1
0.76048917,1
0.0006252088,-1
9.924202e-05,-1
1.5468805e-06,-1
0.0003147973,-1
0.99996936,1
1.0,1
0.11005939,-1
0.9999758,1
0.9999932,1
0.9999429,1
0.99999666,1
3.7393522e-07,-1
0.9999999,1
0.0053036204,-1
0.0032480622,-1
0.0010578351,-1
0.00018421773,-1
0.011991014,-1
0.008224926,-1
0.99999905,1
0.0002857159,-1
0.99999046,1
0.08243261,-1
0.00034467241,-1
0.99999976,1
0.99952173,1
0.74128705,-1
2.9988998e-05,-1
0.00018766406,-1
0.0259002,-1
1.0,1
1.0,1
0.99999964,1
0.9999999,1
0.022676094,-1
0.14343067,-1
0.0034244088,-1
0.0010070648,-1
0.9999999,1
3.3332453e-06,-1
4.6157484e-07,-1
0.010551256,-1
0.9999739,1
1.8707095e-05,-1
5.5610923e-05,-1
0.003655867,-1
4.0748553e-05,-1
0.99999976,1
1.1281277e-06,-1
4.419075e-05,-1
4.31747e-06,-1
0.009614927,-1
4.368988e-06,-1
7.357247e-05,-1
0.9999968,1
0.9999753,1
0.99999726,1
1.7958231e-06,-1
0.42887986,1
0.99999976,1
0.009235512,-1
0.017961383,-1
6.7382507e-06,-1
0.9999994,1
4.4037544e-05,-1
0.9999745,1
0.00013955568,-1
0.0002056965,-1
1.0,1
0.99999976,1
5.056176e-05,-1
0.99996734,1
7.3830684e-05,-1
0.004514835,-1
1.0,1
0.9999969,1
0.99999964,1
0.9999999,1
0.037315562,-1
4.073014e-05,-1
0.0004714574,-1
1.0,1
0.0003262659,-1
0.008943591,-1
0.99999917,1
0.97993946,1
3.9063765e-05,-1
0.9999962,1
8.62648e-06,-1
0.90847135,1
4.3005024e-05,-1
8.146415e-05,-1
0.0001566419,-1
0.0015779337,-1
3.4298435e-05,-1
0.98870474,1
0.0015552695,-1
0.9982249,1
0.0005335051,-1
4.8272024e-05,-1
0.9987845,1
0.34478107,-1
0.9999875,1
1.4117555e-05,-1
0.0012098791,-1
0.99999654,1
0.9999999,1
2.75852e-07,-1
1.7749515e-05,-1
9.081462e-07,-1
1.577901e-05,-1
7.748152e-07,-1
3.3465594e-06,-1
0.9999962,1
2.2485494e-05,-1
0.9999995,1
0.00023291614,-1
0.9999987,1
0.99998534,1
0.14104325,-1
0.99993646,1
0.04878831,-1
0.95504653,1
0.9999962,1
0.9999993,1
0.003907211,-1
0.99999905,1
0.99999976,1
0.9344885,1
4.8011534e-05,-1
0.0014956134,-1
2.7467973e-05,-1
0.00023130809,-1
4.820845e-05,-1
1.9998204e-05,-1
0.99998903,1
0.99999964,1
5.268081e-06,-1
0.000118974785,-1
0.9999863,1
0.99996996,1
1.7370725e-06,-1
0.24286793,-1
0.026859557,-1
0.9962907,1
0.000106268526,-1
0.99999917,1
0.0009521872,-1
0.12725239,-1
5.922554e-05,-1
0.00014248416,-1
0.9979133,1
0.9998894,1
0.069585696,-1
5.5002056e-06,-1
0.99999356,1
7.368818e-05,-1
5.068622e-05,-1
0.0026839478,-1
0.00020458961,-1
0.9999993,1
0.99999595,1
0.99999535,1
1.6191534e-05,-1
0.0020026355,-1
6.152169e-05,-1
1.0,1
0.9999994,1
0.00029219736,-1
0.99986875,1
8.605789e-06,-1
0.0012566899,-1
6.418732e-05,-1
5.7707206e-05,-1
7.806374e-05,-1
0.0018275358,-1
0.00086975686,-1
0.0038626995,-1
0.99998486,1
0.9999933,1
0.9999995,1
0.9998229,1
0.98773694,1
0.9986539,1
0.99664426,1
0.95087177,1
0.00029639478,-1
0.99999976,1
1.0,1
0.0031200722,-1
1.0,1
0.9999999,1
0.9999995,1
0.9999815,1
0.99999595,1
0.99985945,1
0.79876524,1
1.802851e-05,-1
0.000103964994,-1
4.8686346e-05,-1
0.0013706628,-1
0.029823715,-1
0.00035710642,-1
0.9999999,1
0.99999654,1
0.0026220295,-1
6.8318144e-07,-1
0.9999995,1
0.00018103501,-1
1.0,1
0.9999999,1
0.9999999,1
0.9999521,1
3.4795605e-08,-1
7.323102e-05,-1
0.9999964,1
0.9996847,1
0.99999964,1
4.7575413e-05,-1
0.99999964,1
0.9999994,1
0.9999995,1
8.361099e-07,-1
0.9999974,1
0.9999883,1
0.9999995,1
6.3971725e-05,-1
6.3664826e-05,-1
0.027903082,-1
0.9999988,1
0.99999833,1
0.00013105628,-1
0.00025138012,-1
5.3476637e-05,-1
0.99999964,1
0.9999968,1
0.00010512138,-1
0.9999999,1
4.6134828e-05,-1
0.9999999,1
0.010752054,-1
4.43586e-06,-1
0.025361266,-1
0.0002222192,-1
0.9999999,1
0.9999987,1
1.09112525e-05,-1
3.7879505e-07,-1
1.0,1
0.0065734475,-1
0.99825245,1
0.003916155,-1
0.9999995,1
1.9722802e-05,-1
0.00016065271,-1
6.214217e-05,-1
0.9999999,1
0.99996364,1
0.9999993,1
0.9990343,1
1.1187743e-05,-1
0.87440157,1
1.0,1
0.9999999,1
0.9999907,1
0.9999993,1
0.9999994,1
0.99999225,1
0.010061807,-1
6.8113e-05,-1
0.121855356,1
0.999948,1
0.0009839662,-1
0.99999857,1
1.0,1
0.9999975,1
0.9999999,1
0.10065558,-1
1.825811e-05,-1
0.9999956,1
0.9999931,1
1.0,1
0.9997683,1
0.99999523,1
0.10276689,-1
0.09676672,-1
4.5475605e-05,-1
0.05052952,-1
0.00045999623,-1
0.99999726,1
0.99999726,1
0.1706549,-1
0.0029562889,-1
0.0014091032,-1
0.99697614,1
0.9999949,1
0.00016632624,-1
0.99981207,1
0.9999685,1
0.99999404,1
0.99998975,1
1.3647241e-05,-1
3.0258689e-05,-1
0.9999939,1
8.948567e-05,-1
0.99999774,1
0.00096796115,-1
7.245403e-07,-1
0.0038282936,-1
1.0,1
0.99999964,1
0.9999999,1
1.14662525e-05,-1
0.0015380416,-1
0.0057297684,-1
0.02352154,-1
0.0008678999,-1
0.0005367569,-1
0.00029453787,-1
5.6512417e-06,-1
0.0032281745,-1
0.9999999,1
6.942889e-05,-1
5.777284e-06,-1
0.9999918,1
1.0,1
0.99999833,1
0.9991099,1
0.9999999,1
0.99999964,1
0.9999987,1
1.9706933e-05,-1
0.9999975,1
0.00018316842,-1
0.9990402,1
1.6673878e-06,-1
0.8279016,1
0.0024808038,-1
0.99999964,1
0.999962,1
0.006805352,-1
1.0,1
4.6034016e-05,-1
0.99999607,1
0.99999595,1
0.0793801,-1
0.9999739,1
0.13369194,-1
0.99999976,1
8.553846e-05,-1
0.69480485,1
0.24352267,-1
0.99999976,1
0.00033913009,-1
0.0006166744,-1
0.98737216,1
1.1855118e-05,-1
0.99999607,1
0.9999881,1
0.9999963,1
0.9999645,1
0.00026978043,-1
7.6075696e-07,-1
0.97047967,1
0.99505925,1
0.9998658,1
0.9999442,1
1.0,1
1.0,1
0.14937827,-1
0.00024828574,-1
0.00023583049,-1
0.9999827,1
0.9999999,1
1.5030762e-06,-1
0.9999994,1
0.99999964,1
1.7640099e-05,-1
0.9999616,1
0.5118435,1
6.26082e-05,-1
2.0979794e-05,-1
0.99902356,1
1.3119124e-05,-1
2.3332479e-05,-1
0.16920583,-1
0.0012014506,-1
1.0,1
0.9999994,1
7.384645e-05,-1
0.9999974,1
0.010660273,-1
2.2571734e-05,-1
0.9999993,1
1.8495079e-05,-1
0.999998,1
0.012626757,-1
9.104095e-07,-1
2.614191e-05,-1
0.9999987,1
0.0013749223,-1
0.99999905,1
0.0068001007,-1
0.95992315,1
0.39674518,-1
1.0,1
0.9999981,1
0.99999976,1
0.9999838,1
0.99997675,1
4.6082678e-05,-1
0.99998903,1
0.2530266,1
6.277936e-05,-1
0.99999905,1
0.00019218939,-1
0.00029975263,-1
0.00030989354,-1
0.0021329292,-1
0.9999993,1
1.0,1
0.99999595,1
1.0,1
0.99999976,1
0.0031128665,-1
0.017115926,-1
0.0012437506,-1
0.0016223057,-1
0.99999964,1
9.275265e-06,-1
0.9993156,1
1.0,1
0.00010470421,-1
1.1772855e-06,-1
2.6738887e-06,-1
0.0005033025,-1
0.99999976,1
0.00012336163,-1
0.24845828,1
0.0008203745,-1
2.9105894e-07,-1
8.693387e-05,-1
0.07545945,-1
0.00023140847,-1
1.0,1
0.0028899712,-1
0.0003122042,-1
0.9999926,1
0.7216664,-1
0.0242291,-1
5.292618e-05,-1
0.00012827701,-1
0.99982697,1
6.2088024e-05,-1
6.8762216e-05,-1
0.9999796,1
0.31854856,-1
0.99999857,1
6.095291e-06,-1
7.627184e-07,-1
0.0002803828,-1
3.4182714e-05,-1
0.9999999,1
6.102736e-06,-1
2.3121278e-05,-1
1.3243546e-06,-1
0.9984124,1
0.9999963,1
0.9999999,1
0.99999976,1
5.9784077e-07,-1
2.2057959e-05,-1
3.238799e-05,-1
1.813414e-05,-1
8.6514085e-08,-1
0.0006623381,-1
0.9999914,1
0.06420335,-1
0.00023525827,-1
3.6092988e-05,-1
0.002961978,-1
0.99999785,1
0.052536298,-1
0.9999932,1
0.00023988851,-1
0.0005765518,-1
2.3732677e-05,-1
8.0431644e-05,-1
0.9997371,1
3.1068146e-06,-1
0.00014817945,-1
4.9131766e-05,-1
0.99999905,1
0.9999838,1
0.07047843,-1
0.003726043,-1
0.0035032772,-1
0.0007760038,-1
0.0115652345,-1
1.0,1
7.1913774e-07,-1
0.99999654,1
1.25908455e-05,-1
6.5276487e-07,-1
0.99808466,1
1.0,1
0.9999999,1
0.9999993,1
0.0003181821,-1
0.0031438207,-1
3.8918606e-06,-1
0.0012985873,-1
0.9999435,1
0.0003481297,-1
2.3954879e-06,-1
0.99704784,1
0.99999976,1
0.00011436598,-1
6.876733e-05,-1
0.00010206707,-1
0.0003306977,-1
0.009792842,-1
0.99997306,1
0.00029121756,-1
0.99999833,1
2.4452936e-06,-1
0.0002855013,-1
0.0010290223,-1
0.9971119,1
0.00017890526,-1
0.99999213,1
0.00025504848,-1
0.00051376154,-1
7.470874e-05,-1
0.99999964,1
0.9998969,1
0.0052462793,-1
2.0467849e-05,-1
0.9999993,1
9.59699e-05,-1
0.99951005,1
0.00037426004,-1
0.00010074032,-1
1.7201888e-05,-1
4.663918e-06,-1
0.0006622763,-1
3.6643174e-05,-1
4.2862231e-07,-1
4.3074765e-06,-1
0.0012465258,-1
0.9999964,1
1.0,1
1.748791e-05,-1
0.9999962,1
0.9999999,1
0.9999571,1
1.8783854e-05,-1
1.8054696e-05,-1
0.9999993,1
0.99998724,1
0.9999908,1
0.9999976,1
5.456458e-07,-1
0.9999999,1
0.99998486,1
0.000112464535,-1
1.41311575e-05,-1
0.99989736,1
0.9999989,1
9.890192e-05,-1
0.9999995,1
1.0,1
9.8396966e-05,-1
2.0701256e-05,-1
0.025932053,-1
0.99998534,1
0.9998716,1
1.2675639e-05,-1
0.99997675,1
0.2279794,-1
0.00020973984,-1
0.99999535,1
1.0,1
1.0,1
0.00028788092,-1
0.99998367,1
5.683068e-07,-1
3.763537e-07,-1
2.9905263e-05,-1
0.9986451,1
2.1278868e-06,-1
0.99818426,1
3.4393158e-06,-1
0.9999999,1
0.99998987,1
8.441616e-05,-1
0.9999356,1
0.9999999,1
0.9962115,1
0.013598495,-1
0.00018257591,-1
1.48614945e-05,-1
0.99999654,1
7.439237e-06,-1
0.0013064463,-1
3.6834397e-05,-1
0.0047406848,-1
0.9999218,1
2.8896886e-05,-1
0.99999976,1
0.018050442,1
3.4020504e-05,-1
8.661288e-05,-1
0.99999905,1
0.00029908976,-1
0.99998903,1
2.8436802e-06,-1
0.99999976,1
1.0,1
0.9999999,1
0.9999999,1
0.99999976,1
1.0,1
0.999653,1
0.9999999,1
1.0,1
3.591233e-05,-1
0.99998903,1
1.0,1
2.9163076e-07,-1
0.9999969,1
0.9999999,1
0.99999976,1
0.9999999,1
0.9999968,1
0.0024037026,-1
0.032584157,-1
4.9451588e-05,-1
1.0,1
0.9999963,1
2.6800086e-05,-1
0.9999546,1
4.2175237e-05,-1
6.4210585e-06,-1
0.9999999,1
0.00013545284,-1
0.00028284488,-1
0.9994628,1
0.99012053,1
0.09161418,-1
0.9999995,1
5.407966e-06,-1
0.005193575,-1
0.9999995,1
0.9999999,1
0.99999225,1
0.9999974,1
1.772546e-05,-1
0.0053942935,-1
0.99999475,1
0.9999999,1
0.0026556472,-1
0.99999464,1
1.0,1
0.99986637,1
0.9999924,1
0.9144095,1
0.99999225,1
0.0025348023,-1
0.99999917,1
0.0001399496,-1
0.9999999,1
9.5064075e-05,-1
0.9999995,1
1.0,1
0.99981004,1
0.9999981,1
6.7005414e-05,-1
0.22759229,1
0.99999833,1
5.093503e-07,-1
0.05471858,1
0.9996543,1
1.0,1
0.92919654,1
8.1147045e-06,-1
0.9999999,1
0.95488125,1
5.497031e-05,-1
0.99999964,1
0.9999943,1
0.99999833,1
0.0005984263,-1
0.003937295,-1
0.99999917,1
0.99999774,1
0.00021628012,-1
0.99999595,1
0.9999938,1
0.80960166,1
0.00011574063,-1
0.9999999,1
0.99768615,1
0.92960197,1
9.522521e-05,-1
8.678552e-05,-1
0.9999999,1
0.9999995,1
1.0,1
0.99999714,1
1.6385111e-05,-1
9.598213e-07,-1
1.0,1
0.96866566,1
1.0,1
7.633743e-06,-1
0.9172629,1
0.00028285218,-1
1.5337335e-05,-1
0.0002660202,-1
1.572334e-05,-1
0.99579984,1
0.060358003,-1
0.999997,1
0.0013024184,-1
0.9999969,1
0.8610292,1
2.2820119e-05,-1
0.99842036,1
0.9998677,1
6.390038e-06,-1
0.99994564,1
0.00016961618,-1
0.99999964,1
1.0,1
0.9999988,1
0.0049834237,-1
0.99999964,1
1.4360713e-06,-1
9.337235e-05,-1
0.9999858,1
0.99998605,1
0.9999968,1
0.999992,1
0.9999988,1
0.000323095,-1
0.9999212,1
0.9999677,1
0.9984524,1
3.7131022e-06,-1
0.9885533,1
0.0004906183,-1
0.0001818067,-1
6.257579e-05,-1
1.7691382e-05,-1
0.99999964,1
0.0007598487,-1
1.0925039e-05,-1
1.4399249e-06,-1
0.9999999,1
0.00086016674,-1
2.0469103e-07,-1
8.696194e-06,-1
3.1793436e-06,-1
1.0,1
4.555512e-05,-1
0.9999819,1
0.99999976,1
0.99202263,1
0.9999852,1
6.352734e-05,-1
0.99742496,1
0.0042761434,-1
0.99997294,1
6.844499e-05,-1
2.2588229e-05,-1
0.99999845,1
7.17479e-05,-1
0.00013551653,-1
0.9999999,1
0.99999976,1
0.0065944246,-1
6.233246e-06,-1
0.042378705,-1
0.083114855,-1
0.99874204,1
