pred,label
0.9999913,1
2.3906243e-05,-1
7.656637e-06,-1
0.00012994507,-1
1.0,1
1.6718603e-05,-1
5.524853e-05,-1
5.6653685e-06,-1
1.0,1
0.016591692,-1
1.2166274e-05,-1
0.8276884,1
1.5834188e-06,-1
2.0357766e-05,-1
4.483976e-06,-1
1.2500293e-06,-1
0.9999999,1
0.99999976,1
1.962389e-05,-1
3.347357e-05,-1
1.2002649e-06,-1
1.3539139e-05,-1
0.022204392,-1
3.8059603e-05,-1
2.1786243e-05,-1
0.00030380848,-1
1.0,1
1.0,1
3.5826946e-05,-1
1.0,1
0.00024030606,-1
1.0,1
0.99427396,1
1.646597e-06,-1
3.4330507e-05,-1
1.4849905e-05,-1
1.0,1
0.99795306,1
0.2814268,-1
3.1148434e-07,-1
0.99994206,1
1.89435e-06,-1
5.2095344e-05,-1
0.008734751,-1
0.0093981605,-1
2.1991992e-08,-1
0.99993336,1
0.9999999,1
1.0,1
4.416051e-06,-1
1.0,1
4.842912e-05,-1
1.0,1
4.6298163e-07,-1
0.9947149,1
3.63278e-05,-1
0.3049713,-1
3.3627948e-05,-1
0.9999931,1
0.053028684,-1
1.649835e-05,-1
5.847142e-05,-1
1.0,1
1.0,1
2.728416e-06,-1
1.0,1
2.315729e-07,-1
8.4108353e-07,-1
0.0004317105,-1
0.029284526,-1
3.85084e-05,-1
0.9999441,1
1.0,1
0.035923526,-1
0.99999845,1
7.749607e-07,-1
1.0,1
0.99996364,1
1.2757498e-05,-1
1.0,1
0.9978969,1
4.4398916e-05,-1
0.0018140337,-1
0.9995646,1
2.9149747e-05,-1
5.740372e-08,-1
0.9284013,-1
1.0,1
0.9999999,1
1.0,1
1.412119e-05,-1
0.9999994,1
0.00016576827,-1
0.99985147,1
1.0,1
0.99952984,1
6.9333674e-07,-1
0.9999975,1
0.000115000905,-1
0.9998791,1
6.8706646e-07,-1
0.00047705535,-1
2.007744e-08,-1
0.99999475,1
8.28136e-09,-1
1.0,1
2.1611922e-06,-1
1.0,1
1.0,1
0.99994445,1
4.9122395e-05,-1
0.9999999,1
0.00023844597,-1
4.201963e-05,-1
0.99998,1
0.9064114,1
0.0003254656,-1
0.87987494,1
0.00065213937,-1
1.0,1
1.0,1
0.0026507666,-1
0.00011050701,-1
0.07665199,-1
0.032327272,-1
0.0061161453,-1
0.89451224,-1
2.3008792e-05,-1
0.99986124,1
1.0,1
8.3324085e-06,-1
7.6239867e-06,-1
1.2111806e-05,-1
0.99947184,1
3.2026157e-05,-1
0.9999987,1
0.0007514785,-1
1.0,1
3.363017e-06,-1
1.1206687e-06,-1
2.5888976e-05,-1
1.0,1
1.0,1
1.0,1
0.0023275919,-1
0.00013099058,-1
0.99904925,1
0.9983975,1
0.0026505324,-1
0.9998073,1
0.008183346,-1
1.0,1
0.99999774,1
1.0112242e-06,-1
1.0,1
0.99999785,1
1.0,1
0.0003235762,-1
2.2391291e-06,-1
1.0,1
3.5922196e-07,-1
0.9999999,1
1.0,1
0.99923706,1
0.9999931,1
1.0,1
0.99942696,1
0.9999994,1
3.889093e-05,-1
0.00041623748,-1
9.042348e-06,-1
1.0,1
2.6698814e-05,-1
0.9999912,1
7.486165e-06,-1
1.0,1
1.0,1
1.0,1
4.5115087e-08,-1
5.4794767e-05,-1
0.9867132,1
0.0007826825,-1
0.00012662288,-1
1.0,1
0.00018223155,-1
0.027715266,-1
1.0,1
0.0024263207,-1
0.024683954,-1
1.8116234e-05,-1
9.919853e-08,-1
0.014752742,-1
6.464128e-06,-1
0.9751204,-1
6.0918683e-06,-1
3.4735505e-05,-1
1.0,1
8.968833e-06,-1
1.2897282e-05,-1
3.97773e-06,-1
7.399218e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.356201e-05,-1
0.93339473,1
0.647047,-1
8.763971e-06,-1
0.99999964,1
0.001374675,-1
0.9987895,1
1.0,1
3.5556816e-08,-1
0.000314405,-1
2.1158748e-06,-1
0.9992525,1
0.04118761,-1
1.0,1
0.999998,1
1.0,1
0.0032834741,-1
1.4022534e-07,-1
0.0009937984,-1
1.0,1
9.480294e-07,-1
0.9999995,1
0.3495959,-1
0.7129086,1
2.5731047e-06,-1
0.048476163,-1
1.0,1
1.7401167e-06,-1
1.0,1
0.00015135911,-1
1.0,1
0.99972194,1
1.0,1
1.0,1
2.3304272e-06,-1
2.959122e-05,-1
5.7188545e-06,-1
1.0,1
1.0,1
1.0,1
0.0002686649,-1
1.0,1
1.0,1
4.3211065e-05,-1
3.5986563e-06,-1
1.225578e-06,-1
0.00028474777,-1
1.0,1
1.0,1
4.9621325e-05,1
0.9999937,1
0.9999777,1
0.9996081,1
1.0,1
1.0,1
1.0,1
1.0,1
6.7078014e-07,-1
1.0,1
6.507867e-05,-1
1.0,1
0.9999938,1
0.13824227,-1
0.999887,1
0.0040468974,-1
0.9999994,1
2.7653568e-08,-1
0.9993,1
0.99997854,1
1.0,1
0.99995816,1
1.0,1
0.99999917,1
0.9999999,1
0.9998913,1
2.9914534e-05,-1
2.028822e-06,-1
1.0,1
0.9999999,1
2.9230896e-06,-1
3.1602146e-06,-1
0.99979657,1
0.05457897,-1
0.99985576,1
0.99999976,1
5.4118635e-05,-1
1.0,1
1.3236172e-05,-1
0.9999956,1
1.7384533e-05,-1
1.0,1
0.017593564,-1
0.99988616,1
9.061306e-05,-1
0.9999958,1
0.001357296,-1
1.0,1
0.8264909,1
0.00024293458,-1
1.0,1
0.04306413,-1
6.442243e-05,-1
1.0,1
1.0,1
6.893861e-08,-1
1.0,1
0.99998915,1
0.035979353,-1
0.0014527099,-1
0.0006819213,-1
4.47067e-07,-1
0.000777149,-1
1.0,1
0.9994711,1
4.789419e-05,-1
9.7174525e-06,-1
2.443952e-05,-1
0.0003465956,-1
6.529175e-05,-1
7.2632774e-06,-1
1.0,1
2.2807251e-07,-1
3.5232184e-05,-1
1.0,1
0.99823856,1
2.1693634e-06,-1
0.99999976,1
0.9999949,1
0.00044025673,-1
2.6630528e-06,-1
0.9998247,1
0.010318458,-1
0.00047315087,-1
2.6566554e-06,-1
1.5795193e-05,-1
0.00017183971,-1
1.0,1
0.0033677248,-1
1.0,1
0.99962056,1
1.820794e-06,-1
0.00010963124,-1
1.0,1
0.001311704,-1
5.631301e-05,-1
1.0,1
0.9999975,1
2.4567646e-05,-1
1.0,1
4.517313e-05,-1
0.9972951,1
0.0023453995,-1
6.939041e-09,-1
0.9999325,1
1.0,1
3.7733476e-05,-1
0.9999999,1
1.0,1
6.783601e-05,-1
0.9999949,1
1.0,1
3.273576e-06,-1
1.3690909e-05,-1
9.775126e-06,-1
0.9999994,1
0.99974793,1
0.00017525026,-1
0.9925626,1
7.847657e-05,-1
1.971825e-05,-1
8.780511e-08,-1
1.0,1
1.0,1
3.6014873e-05,-1
1.6414194e-08,-1
2.2979844e-05,-1
3.3641718e-06,-1
0.0002951636,-1
4.2439624e-05,-1
1.0,1
1.0,1
0.0020021896,-1
2.846748e-05,-1
1.8144338e-08,-1
0.9998282,1
1.0,1
0.9992119,1
1.0,1
2.4301677e-05,-1
0.0009008037,-1
0.9994289,1
0.99999917,1
0.00019719875,-1
1.3357091e-07,-1
1.0,1
1.0,1
0.028734867,-1
6.047679e-08,-1
0.0011052692,-1
1.0,1
1.0,1
0.99940693,1
0.999997,1
0.005922585,-1
1.6432557e-07,-1
0.9995173,1
0.99755895,1
0.99999964,1
0.9999999,1
1.0,1
0.048147477,-1
0.9997949,1
0.9999596,1
1.0,1
1.0,1
1.0,1
2.9668188e-05,-1
1.0,1
1.0,1
0.9998939,1
0.000633878,-1
1.0,1
0.000343597,-1
0.9932181,1
1.0,1
0.9999999,1
0.42819974,1
0.9999981,1
3.510461e-05,-1
1.0,1
1.22237e-09,-1
0.00014723606,-1
1.0,1
3.4197907e-05,-1
1.14198065e-05,-1
2.3488961e-05,-1
0.9999993,1
1.0,1
1.0,1
0.99999213,1
1.9892486e-05,-1
0.000619533,-1
0.99999976,1
1.2078047e-08,-1
2.3496249e-07,-1
1.4581145e-06,-1
0.9999988,1
1.0,1
1.0,1
0.99914443,1
0.0036386861,-1
2.507212e-05,-1
0.12592778,-1
2.5038906e-05,-1
1.0,1
0.9999988,1
1.0325541e-06,-1
0.9999435,1
0.9982141,1
1.7572736e-06,-1
0.9999999,1
1.0,1
0.020720989,-1
0.99999654,1
0.0001709078,-1
1.05129e-06,-1
9.477669e-06,-1
2.1960907e-06,-1
0.03038838,-1
0.99999154,1
0.0016031364,-1
0.9999976,1
0.9995503,1
4.6126468e-05,-1
2.4516996e-05,-1
0.9999447,1
0.00034876846,-1
1.1755544e-06,-1
0.9999995,1
1.0,1
5.69709e-05,-1
0.99999213,1
9.353721e-09,-1
1.0,1
0.99901664,1
0.00015115518,-1
1.0,1
0.9981194,1
1.3374709e-05,-1
1.0,1
0.999936,1
0.00014320019,-1
1.0,1
5.4930288e-06,-1
1.0,1
0.9999994,1
1.715451e-05,-1
0.99999964,1
1.8879544e-05,-1
7.499805e-08,-1
3.7980824e-06,-1
1.805406e-05,-1
1.5763525e-06,-1
0.9998098,1
0.9999511,1
0.008543749,-1
1.0,1
1.0,1
3.054144e-05,-1
1.0,1
3.0107228e-06,-1
1.0,1
1.0,1
2.5324903e-07,-1
1.0,1
0.99999976,1
0.999954,1
0.9976357,1
1.6805978e-05,-1
1.0,1
3.053676e-08,-1
5.5021937e-06,-1
2.664489e-05,-1
0.999979,1
1.0,1
0.003058789,-1
1.1777655e-05,-1
0.00025277553,-1
0.04692307,1
0.04224137,-1
0.9999976,1
1.0,1
1.0,1
0.9883958,1
1.8414667e-05,-1
4.918886e-06,-1
0.0005929337,-1
8.469365e-06,-1
1.0,1
0.9949115,1
0.99896765,1
0.0005168545,-1
0.9923914,1
3.6291585e-05,-1
1.152803e-08,-1
0.0009826953,-1
1.3425482e-06,-1
0.07083289,-1
0.99859875,1
0.0005944015,-1
0.5233558,-1
2.8826862e-05,-1
1.0,1
1.0,1
3.440018e-05,-1
7.9846404e-07,-1
7.9120855e-06,-1
0.99999917,1
1.0,1
4.6775976e-06,-1
1.3543417e-06,-1
0.9999795,1
0.9999999,1
1.495986e-06,-1
5.121762e-06,-1
0.008481164,-1
1.0,1
6.324681e-05,-1
0.999979,1
3.3602532e-09,-1
5.891371e-07,-1
2.9688495e-06,-1
2.5150912e-06,-1
6.970559e-05,-1
0.001491028,-1
2.152892e-05,-1
0.015033773,-1
0.0035219104,-1
0.19226049,-1
1.2386239e-05,-1
0.99998784,1
1.0,1
4.6218098e-05,-1
0.9999989,1
1.31577425e-08,-1
4.0062165e-05,-1
1.0,1
0.99999726,1
1.0,1
6.3638785e-05,-1
0.047982335,-1
1.0,1
0.9999281,1
0.9999858,1
1.1519369e-06,-1
4.638589e-05,-1
0.0002577561,-1
1.0,1
3.6055783e-06,-1
1.18792905e-05,-1
0.00063611445,-1
0.99999857,1
0.0008754669,-1
1.0,1
1.0,1
0.9999995,1
0.06481648,-1
0.99698347,1
1.0,1
1.4904585e-05,-1
1.0,1
0.99999857,1
1.0,1
0.9999995,1
0.9998983,1
8.504816e-06,-1
1.0,1
1.0,1
0.046404995,-1
1.3987895e-05,-1
1.0,1
0.99999964,1
1.210739e-07,-1
0.00014313847,-1
1.0,1
4.281095e-05,-1
0.99999523,1
7.063145e-05,-1
0.99932456,1
1.0,1
2.76862e-05,-1
0.9999702,1
1.0,1
0.99950635,1
0.9999962,1
0.99991906,1
1.0,1
0.99999964,1
9.570112e-06,-1
1.0,1
0.00041886992,-1
1.0,1
5.0819515e-05,-1
1.0,1
0.00013281505,-1
4.207184e-05,-1
0.0043539694,-1
0.16111684,-1
2.2894253e-06,-1
0.00053211465,-1
1.9732037e-05,-1
0.9950098,1
0.99999857,1
4.1618213e-07,-1
0.99999857,1
6.2925965e-06,-1
1.0,1
6.0672155e-06,-1
2.0396715e-09,-1
0.99997926,1
0.99999976,1
2.191835e-06,-1
1.0,1
0.20459372,1
0.9995628,1
1.0,1
3.1547515e-05,-1
0.99993014,1
1.6231556e-06,-1
2.0612497e-07,-1
0.9999999,1
5.5868095e-06,-1
3.236678e-05,-1
1.0,1
2.561156e-05,-1
1.0,1
0.99984455,1
1.2748497e-05,-1
4.6064082e-07,-1
0.00015362215,-1
1.0,1
0.9999924,1
0.99938,1
0.0001285752,-1
1.0,1
1.0,1
5.513327e-07,-1
1.0,1
0.003239361,-1
0.0010174274,-1
0.99953115,1
0.9999982,1
1.0,1
1.0,1
0.99999905,1
0.99973065,1
2.8399943e-06,-1
0.99938357,1
8.092727e-05,-1
4.1007956e-06,-1
1.7547734e-05,-1
8.052349e-08,-1
0.00093133113,-1
1.0,1
0.07623886,-1
0.9999865,1
2.6011102e-07,-1
0.9999962,1
0.99969685,1
0.9999931,1
0.0929841,-1
0.99991715,1
0.9992902,1
1.0,1
1.90163e-08,-1
3.336938e-06,-1
0.99997187,1
0.9999467,1
2.1383399e-07,-1
5.466622e-06,-1
2.1864358e-05,-1
0.030148089,-1
4.6585017e-05,-1
1.0,1
1.0,1
1.0,1
0.078518644,-1
2.5154864e-05,-1
0.0007721143,-1
1.5612666e-05,-1
0.0026238007,-1
0.00023567496,-1
0.9999522,1
0.9999994,1
0.91931057,1
0.9999856,1
6.6403345e-07,-1
2.686869e-06,-1
6.951973e-08,-1
0.9999958,1
1.0,1
0.04103288,-1
0.99997723,1
1.0,1
0.9999963,1
1.17780255e-05,-1
1.0,1
3.6639847e-08,-1
1.2792219e-05,-1
1.0,1
0.99553996,1
1.0,1
1.9883935e-06,-1
0.9999832,1
0.9997608,1
2.4968014e-07,-1
1.0,1
0.00033300184,-1
0.99999857,1
0.97237045,1
1.38039195e-05,-1
1.1440168e-05,-1
0.9982474,1
4.827332e-07,-1
1.0,1
3.1546704e-05,-1
1.0,1
0.94058806,1
0.9998541,1
0.0002812481,-1
0.018448424,-1
0.06296127,-1
1.0,1
1.0,1
2.6814555e-09,-1
1.488626e-05,-1
0.00028441567,-1
0.99912053,1
1.2630284e-06,-1
0.999998,1
2.4417131e-05,-1
2.3724757e-05,-1
0.9999982,1
0.00036324761,-1
0.9832829,1
2.7131945e-08,-1
0.9999994,1
0.9999951,1
0.9999999,1
3.932855e-07,-1
0.00014838445,-1
1.0,1
0.026093336,-1
0.99999225,1
0.9998952,1
1.0,1
1.0,1
0.9999918,1
9.750523e-05,-1
0.9996972,1
8.970939e-08,-1
0.9999999,1
0.99999964,1
0.054671098,-1
0.012554032,-1
9.631682e-05,-1
1.0,1
4.0902387e-06,-1
1.6944191e-06,-1
1.0,1
1.0,1
3.619432e-05,-1
1.0,1
2.7043578e-05,-1
1.0,1
0.00015149369,-1
1.0,1
0.00012642924,-1
1.0,1
1.1478003e-05,-1
1.1491807e-08,-1
5.1517916e-05,-1
0.99991524,1
0.21373704,-1
0.99999976,1
2.4848727e-05,-1
0.9999989,1
1.0,1
0.9999999,1
0.003689486,-1
7.280122e-06,-1
3.6242232e-05,-1
3.3129352e-05,-1
1.0,1
0.9999989,1
0.9999994,1
1.0364432e-06,-1
0.0001337679,-1
0.0020904564,-1
0.9999995,1
0.99999905,1
1.3983367e-06,-1
0.99999976,1
0.9999993,1
1.0,1
0.0001572874,-1
1.0,1
0.99999976,1
0.97272474,1
0.0047707423,-1
1.0,1
1.0,1
0.9999032,1
1.0,1
0.00016227216,-1
1.0,1
1.0228093e-05,-1
0.9973412,1
0.99999976,1
1.0,1
0.9999995,1
3.4435565e-05,-1
0.008407943,-1
0.9973611,1
2.824125e-07,-1
0.64800864,-1
0.99999225,1
1.0,1
0.999997,1
1.0,1
0.00012340282,-1
2.068328e-06,-1
0.0058734603,-1
2.3682187e-06,-1
0.9999976,1
1.0,1
1.0,1
1.5238473e-05,-1
7.999367e-05,-1
1.0,1
6.1767423e-07,-1
7.819988e-06,-1
0.9999964,1
0.99971,1
1.0,1
1.0,1
0.99929595,1
0.00046174938,-1
0.00077583484,-1
2.4702229e-07,-1
7.96413e-06,-1
0.99925,1
1.3178233e-05,-1
0.99999034,1
0.9999875,1
4.2968666e-05,-1
0.9999981,1
1.0,1
1.0,1
6.1637584e-09,-1
1.0,1
9.219662e-06,-1
1.0,1
0.9999994,1
0.9999975,1
1.0,1
1.0,1
0.9742964,1
1.8201763e-09,-1
1.0,1
2.935185e-08,-1
0.9998441,1
0.9999949,1
1.0,1
0.0015343708,-1
0.99999523,1
0.99975234,1
0.001424871,-1
0.0020906285,-1
0.15945867,1
1.0,1
0.014082688,-1
1.0,1
0.00053185376,-1
0.00086655223,-1
0.00053748616,-1
0.5769391,-1
9.985818e-06,-1
7.174167e-05,-1
7.3991374e-05,-1
0.00011143961,-1
1.0,1
0.00630894,-1
3.694923e-05,-1
1.0,1
0.992172,1
1.0,1
0.9999999,1
0.00985174,-1
1.2039062e-05,-1
0.99999976,1
4.4645716e-05,-1
0.9999933,1
1.0,1
0.00019468112,-1
3.0063477e-05,-1
1.0,1
2.6918192e-07,-1
0.99957067,1
0.9999863,1
0.014832493,1
1.0,1
0.9993205,1
0.99999964,1
0.9999999,1
1.0,1
0.9891523,1
0.97687954,1
1.0,1
0.00076307706,-1
0.99999833,1
1.0,1
0.9998826,1
1.6100269e-07,-1
0.99997926,1
0.00074864906,-1
0.9999999,1
0.000287509,-1
0.99965954,1
0.9999962,1
0.0002780742,-1
0.999933,1
0.9922764,1
1.0,1
4.424527e-07,-1
0.028237205,1
1.0,1
3.9239098e-05,-1
1.7398844e-06,-1
1.0,1
1.0,1
1.0,1
4.482406e-07,-1
1.5561249e-05,-1
0.0007693876,-1
7.0472274e-06,-1
1.3070919e-05,-1
0.9999988,1
0.99997926,1
1.0,1
0.00030101213,-1
0.0003345512,-1
0.9952407,1
0.99998283,1
4.1076793e-05,-1
8.172636e-05,-1
0.0048771366,-1
3.3771477e-05,-1
5.347531e-06,-1
1.0,1
1.0,1
0.99999964,1
3.522171e-05,-1
0.999998,1
0.76332486,1
3.4337907e-05,-1
2.851707e-05,-1
0.45847917,-1
0.18329392,-1
1.0,1
0.99999857,1
0.070378706,-1
0.005403252,-1
0.9999963,1
0.9999989,1
0.99927205,1
0.99999845,1
0.99997056,1
0.9999193,1
0.00038521562,-1
2.3723457e-07,-1
0.9995838,1
1.0,1
1.0,1
0.99947065,1
7.842895e-06,-1
1.0,1
0.0015210253,-1
0.9996865,1
2.7018673e-06,-1
0.0064267353,-1
0.9931443,1
4.0279796e-05,-1
0.0016030151,-1
1.0,1
4.7692654e-05,-1
1.6355586e-06,-1
3.105263e-08,-1
0.9999883,1
0.9999958,1
0.5630709,-1
1.0,1
3.362319e-08,-1
0.18293306,-1
0.00031772925,-1
1.0,1
0.041644268,-1
0.00012307774,-1
1.0,1
0.99964714,1
0.000118654614,-1
0.99980134,1
1.0,1
0.0026969109,-1
1.0,1
6.0679344e-07,-1
0.99999976,1
0.8886693,1
0.9999901,1
1.0,1
1.2373936e-05,-1
2.5352829e-05,-1
1.6265976e-07,-1
1.0,1
0.0004724688,-1
0.9999982,1
2.1538202e-05,-1
0.9999809,1
0.9996462,1
1.8769731e-06,-1
2.638018e-07,-1
0.18232717,-1
0.0063105933,-1
0.036170464,-1
0.9999074,1
0.9988475,1
1.0,1
1.0,1
4.547682e-07,-1
1.0,1
3.592806e-06,-1
1.0,1
0.99999976,1
7.7818995e-06,-1
0.00030322484,-1
4.424996e-05,-1
3.75329e-05,-1
1.463757e-07,-1
0.99998903,1
0.00026821753,-1
1.0,1
6.5613845e-06,-1
0.9985594,1
0.00014210248,-1
3.003061e-07,-1
1.0,1
1.0,1
7.479329e-06,-1
1.3002713e-05,-1
1.0,1
8.871151e-06,-1
0.9999987,1
1.0,1
0.023780162,-1
0.116551235,-1
6.658707e-06,-1
0.99999154,1
1.0,1
0.99870276,1
0.0026698895,-1
0.99994457,1
0.97439325,-1
0.9999999,1
0.9999405,1
0.008292303,-1
1.0,1
1.0,1
0.0005706161,-1
1.0,1
1.0,1
0.0004494836,-1
1.0,1
0.9895606,1
1.0,1
8.984282e-05,-1
0.49966717,-1
1.3665016e-05,-1
1.0,1
1.0,1
0.00017792164,-1
1.0,1
0.9992894,1
0.00022931948,-1
0.0041976953,-1
3.8609152e-05,-1
1.5974913e-06,-1
0.0050709303,-1
2.6819922e-07,-1
4.502972e-07,-1
1.3840385e-07,-1
0.00021590205,-1
0.99994993,1
1.0,1
3.5914247e-05,-1
1.0,1
1.0,1
1.9748161e-07,-1
1.0,1
0.00016167262,-1
0.99948657,1
5.1276278e-05,-1
5.701151e-06,-1
2.6402171e-08,-1
1.0,1
1.545969e-05,-1
1.209754e-05,-1
1.0,1
0.00087650144,-1
0.9998877,1
3.5809671e-06,-1
0.9999901,1
0.11276191,-1
0.9999894,1
1.0,1
0.0002896575,-1
0.0006506308,-1
2.570027e-06,-1
3.0344716e-05,-1
0.9994741,1
0.0074710315,-1
5.7374466e-05,-1
9.646337e-08,-1
0.9999999,1
0.9999999,1
5.71525e-06,-1
9.37949e-06,-1
0.9999999,1
0.54154027,1
3.2530013e-05,-1
1.2417935e-07,-1
2.701082e-07,-1
0.9999989,1
6.7409565e-05,-1
0.0002560377,-1
1.0,1
0.9999877,1
1.0,1
0.062319368,-1
1.0,1
0.0014269407,-1
1.0,1
0.853104,-1
0.9999999,1
0.0005968445,-1
0.9999436,1
1.0,1
1.5358105e-06,-1
6.6543123e-07,-1
0.9989698,1
0.9999993,1
1.0,1
1.0,1
0.9973955,1
0.99101615,1
0.0016829467,-1
0.9999999,1
0.99990153,1
2.9660393e-06,-1
0.5743993,1
1.595496e-05,-1
1.5238429e-05,-1
0.009812948,-1
1.0,1
0.9999999,1
5.8400074e-06,-1
1.9978595e-06,-1
1.0,1
1.0,1
0.37107277,-1
0.99984276,1
1.5922278e-05,-1
1.0,1
0.00071739574,-1
3.0970198e-06,-1
0.010777941,-1
0.027599683,-1
1.2789455e-06,-1
7.8561904e-08,-1
1.0,1
0.94148505,-1
2.1577162e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
9.454683e-10,-1
0.99997723,1
0.9999845,1
0.000115092276,-1
0.9999962,1
0.00053894543,-1
5.814039e-07,-1
6.280895e-05,-1
1.0,1
3.6705078e-05,-1
7.1302175e-08,-1
0.9999975,1
2.2321752e-05,-1
0.99941635,1
1.0,1
0.99985397,1
8.305196e-06,-1
5.031828e-05,-1
0.9755093,1
4.906494e-06,-1
0.9999999,1
2.5892305e-06,-1
0.9999963,1
0.99999213,1
0.9999865,1
0.0010764191,-1
0.0002513514,-1
1.0,1
2.6109074e-06,-1
0.99999666,1
1.2635184e-07,-1
0.092883855,-1
4.3922453e-05,-1
6.982583e-06,-1
1.0,1
0.9999964,1
0.999995,1
0.9997967,1
4.423287e-05,-1
2.1203227e-06,-1
9.3798945e-07,-1
1.0,1
0.00019791398,-1
1.0,1
1.0,1
1.4096755e-05,-1
0.99988866,1
8.421515e-06,-1
3.8096143e-08,-1
1.0,1
1.0,1
4.5947945e-07,-1
0.9014265,1
0.9999995,1
1.0,1
7.656289e-05,-1
7.6315206e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.1944974e-06,-1
1.110926e-06,-1
0.99293715,1
7.6037185e-07,-1
0.0014107305,-1
3.092429e-05,-1
0.0013102351,-1
0.9999418,1
1.0,1
0.0073154997,-1
0.9985832,1
1.0,1
0.99832493,1
1.8756791e-05,-1
0.998359,1
1.0,1
1.0,1
1.17351036e-08,-1
3.851626e-06,-1
0.9994454,1
0.0026133596,-1
0.0001764217,-1
0.9999951,1
1.0,1
0.00042482244,-1
1.0,1
8.792547e-05,-1
4.984021e-06,-1
0.9998658,1
0.99998355,1
2.0094956e-05,-1
3.92268e-06,-1
4.8332485e-09,-1
0.9712795,1
1.4922549e-05,-1
1.0,1
0.99999964,1
1.4635405e-07,-1
1.0,1
1.0,1
2.7809392e-08,-1
3.98708e-05,-1
1.0,1
1.0,1
0.008355534,1
1.0,1
3.588049e-05,-1
2.4125171e-05,-1
0.00024098682,-1
1.6322258e-05,-1
1.0,1
1.0,1
5.7422956e-05,-1
0.9999987,1
1.1559933e-06,-1
0.00033153043,-1
1.5125902e-05,-1
1.0,1
0.9999745,1
1.0,1
3.258678e-06,-1
0.99997234,1
9.343983e-06,-1
2.5579113e-06,-1
1.2942574e-05,-1
1.1949442e-05,-1
0.00072004093,-1
0.008764353,-1
1.0,1
0.00024406008,-1
1.0,1
7.0082615e-07,-1
1.0,1
1.0,1
0.0010462451,-1
0.99595827,1
4.0683553e-06,-1
1.0,1
0.99999976,1
1.0,1
1.0,1
1.0,1
1.0,1
6.176724e-07,-1
0.0013469156,-1
6.423077e-08,-1
1.0,1
0.0026113542,-1
0.00032400683,-1
0.99993014,1
1.0,1
1.0,1
1.525141e-07,-1
0.0001858389,-1
2.220001e-06,-1
1.0,1
0.00081395934,-1
8.1913e-05,-1
1.0,1
6.2575543e-07,-1
0.00013806227,-1
1.8130959e-05,-1
2.9087693e-07,-1
0.0014843033,-1
1.3441531e-05,-1
0.00041015513,-1
1.3244341e-05,-1
1.1747436e-05,-1
0.9999734,1
0.9999995,1
0.99967635,1
2.9613176e-07,-1
1.0,1
5.477606e-05,-1
1.0,1
0.99236476,1
1.0,1
0.0148964375,-1
0.9999999,1
1.0,1
0.000107378946,-1
0.99997735,1
1.0,1
0.99925846,1
0.0003883087,-1
0.8616989,-1
7.670121e-06,-1
0.7828507,-1
0.9996216,1
0.00060873694,-1
2.717048e-06,-1
1.0,1
1.0,1
1.0,1
0.00011574328,-1
6.1981837e-06,-1
0.9999999,1
0.98108417,1
1.0,1
0.9999542,1
0.9999975,1
0.9999963,1
0.0012818115,-1
1.0,1
1.0,1
1.0,1
0.0008402162,-1
2.7165142e-06,-1
0.9999976,1
1.0,1
8.3769664e-05,-1
9.337161e-06,-1
1.0,1
0.99997604,1
1.0,1
3.249916e-05,-1
0.9999833,1
0.9999995,1
1.9179106e-06,-1
8.642805e-07,-1
1.2944913e-07,-1
1.0,1
8.2417307e-07,-1
0.99954045,1
1.0416734e-08,-1
8.549606e-05,-1
0.99999905,1
1.9231195e-06,-1
0.000998557,-1
0.99999964,1
4.3466707e-06,-1
0.9999999,1
0.9999945,1
1.0,1
0.00018255084,-1
1.7121931e-06,-1
0.99990654,1
1.4165249e-07,-1
2.7165918e-06,-1
1.0,1
1.8577295e-05,-1
0.99998164,1
1.0,1
1.0,1
0.0003037992,-1
0.00027472904,-1
2.5392185e-06,-1
9.500437e-06,-1
0.99990165,1
1.0,1
5.4630937e-06,-1
1.0,1
1.0459185e-05,-1
0.9999974,1
0.0046521397,-1
1.0,1
1.0,1
1.0,1
1.7903856e-09,-1
1.6658441e-05,-1
0.06559786,-1
1.0,1
2.314367e-05,-1
1.1708056e-05,-1
1.0,1
4.0519226e-06,-1
1.0,1
0.9999869,1
8.7535715e-05,-1
6.20104e-05,-1
1.0,1
0.99983656,1
9.0799034e-07,-1
0.04467323,1
4.5476256e-05,-1
7.0128076e-06,-1
0.98244953,-1
1.1310404e-05,-1
9.7806e-06,-1
0.9999577,1
2.1177979e-05,-1
0.9998287,1
6.972649e-06,-1
3.3665267e-05,-1
2.8232945e-08,-1
5.922036e-06,-1
0.99999404,1
5.6396278e-08,-1
0.98894894,1
0.0005820437,-1
2.6026935e-06,-1
1.0,1
2.272762e-05,-1
0.00014680694,-1
1.0297766e-09,-1
1.0,1
2.0271498e-05,-1
0.35078242,-1
1.0,1
0.9728143,1
6.136473e-09,-1
0.0036649497,-1
3.7174673e-06,-1
2.5501886e-05,-1
0.00048848434,-1
0.00014457286,-1
0.9980604,1
0.9999999,1
1.0,1
1.0,1
1.1953351e-05,-1
0.99997723,1
0.16354424,-1
5.4839475e-06,-1
1.0,1
0.9999342,1
0.99986553,1
0.9986166,1
