pred,label
0.9996748,1
0.9958131,1
0.77438873,1
0.6764717,-1
0.065783456,-1
0.95138395,1
0.98978186,1
0.09660412,-1
0.01326355,1
0.76553327,1
0.22900243,-1
0.0024226431,-1
0.0028703914,-1
0.011349658,-1
0.9814683,1
0.99766576,1
0.0054879105,-1
0.09131695,-1
0.9998721,1
0.0035893365,-1
0.0151907755,-1
0.0048189065,-1
0.020030094,-1
0.9864889,1
0.0037470153,1
0.009808186,-1
0.07316869,-1
0.9800339,1
0.15102963,-1
0.23539849,-1
0.997018,1
0.9885493,1
0.9210537,1
0.017497985,-1
0.99994254,1
0.9962016,1
0.00081895915,-1
0.22694907,1
0.99524826,1
0.09715726,-1
0.99514836,1
0.8324079,-1
0.018062912,-1
0.98525476,1
0.0009859353,-1
0.99708325,1
0.010276538,-1
0.9488047,1
0.9762981,1
0.7446524,1
0.00040258275,-1
0.01811204,-1
0.011767419,-1
0.9928812,1
0.43622586,-1
0.9991072,1
0.008933969,-1
0.0016010269,-1
0.99683857,1
0.99925214,1
0.999696,1
0.98344827,1
0.0010339525,-1
0.99723935,1
0.014230726,-1
0.11495745,-1
0.0010800859,-1
0.7182334,1
0.998116,1
0.999824,1
0.001784146,-1
0.9996623,1
0.022775229,-1
0.2691808,-1
0.26199257,-1
0.9999908,1
0.22907552,1
0.08753276,1
0.003977743,-1
0.99950707,1
0.012330326,-1
0.046797585,-1
0.016076416,-1
0.0121032195,-1
0.98362064,1
0.9669739,1
0.06951994,-1
0.9577522,1
0.9996946,1
0.013493107,-1
0.010163693,-1
0.0072298506,-1
0.22960111,-1
0.0028981583,-1
0.99992716,1
0.93400687,1
0.99929965,1
0.0117066335,-1
0.017091027,-1
0.79677254,1
0.91567194,1
0.01887419,-1
0.7829905,1
0.90523195,1
0.9828708,1
0.10184166,-1
0.017371057,-1
0.7446746,1
0.013941294,-1
0.016385017,-1
0.9764638,1
0.790466,1
0.9875152,1
0.940124,1
0.9467863,1
0.9942563,1
0.040076934,-1
0.941587,1
0.922395,1
0.060361873,-1
0.0042670653,-1
0.774104,1
0.85982525,1
0.0052688336,-1
0.021683363,-1
0.96465635,1
0.03919859,-1
0.035258137,-1
0.98851097,1
0.93390447,1
0.7950098,1
0.9625923,1
0.714054,1
0.0060504954,-1
0.046357088,-1
0.07761066,-1
0.965882,-1
0.9422264,1
0.6828316,-1
0.90955764,1
0.031192355,-1
0.7019688,1
0.04707038,-1
0.41208792,1
0.003404212,-1
0.88250655,1
0.053630877,-1
0.017804706,-1
0.99642605,1
0.008445659,-1
0.07135655,-1
0.9900018,1
0.0033700748,-1
0.95383847,1
0.05692935,-1
0.0328799,-1
0.025060995,-1
0.09554433,-1
0.9888544,1
0.058339916,-1
0.011561309,-1
0.8740477,1
0.70723844,1
0.9746595,1
0.22045733,1
0.9926528,1
0.1522109,-1
0.075782776,-1
0.009853285,-1
0.98706216,1
0.019916661,-1
0.6586728,-1
0.38508824,1
0.9614823,1
0.9582056,1
0.06623141,1
0.9687321,1
0.9711854,1
0.081538014,-1
0.088620074,-1
0.9827527,1
0.2211504,-1
0.11364311,-1
0.9946649,1
0.96310556,1
0.25988442,1
0.9881323,1
0.032448336,-1
0.00832836,-1
0.04661733,-1
0.07116141,-1
0.018016635,-1
0.8968962,1
0.9662852,1
0.01568114,-1
0.024169229,-1
0.9105091,1
0.22592002,1
0.20759982,1
0.037400115,-1
0.298297,-1
0.9776839,1
0.08548108,1
0.26482472,-1
0.05869728,-1
0.9815554,1
0.04037519,-1
0.99261874,1
0.97970337,1
0.050487902,-1
0.7949647,1
0.0074881683,-1
0.034971055,-1
0.08085075,-1
0.94303423,1
0.72675025,1
0.03808997,-1
0.9516094,1
0.98834616,1
0.03669954,-1
0.9882266,1
0.9639772,1
0.732888,1
0.035509367,-1
0.057074744,-1
0.6756191,1
0.7943244,1
0.025545754,-1
0.07891267,-1
0.9027976,1
0.97253406,1
0.027837867,-1
0.9535658,1
0.05663528,-1
0.99438053,1
0.08992377,-1
0.056910623,-1
0.92788494,1
0.069119684,-1
0.03394134,-1
0.90918654,1
0.99293447,1
0.76986647,-1
0.117026776,-1
0.8622837,1
0.6904613,1
0.9739015,1
0.12081303,-1
0.98913735,1
0.99547935,1
0.9906979,1
0.98580694,1
0.5040063,1
0.97130346,1
0.77044445,1
0.9954594,1
0.98685956,1
0.9929086,1
0.28591284,-1
0.031509005,-1
0.041120924,-1
0.5225815,1
0.9548146,1
0.6661414,1
0.9310368,1
0.06547985,-1
0.97475797,1
0.103353,-1
0.9862411,1
0.008444005,-1
0.9858072,1
0.3924161,1
0.98619986,1
0.2030205,1
0.98819214,1
0.97313505,1
0.9410508,-1
0.9474207,1
0.95324767,1
0.0057679387,-1
0.019509664,-1
0.32690412,-1
0.9899272,1
0.037829634,-1
0.9714945,1
0.973551,1
0.98896676,1
0.01105657,-1
0.037211478,-1
0.0057537323,-1
0.14983636,-1
0.94247454,1
0.6333127,1
0.9684263,1
0.018682938,-1
0.9741542,1
0.10383486,-1
0.9517073,1
0.98986584,1
0.11189904,-1
0.039231457,-1
0.9565175,1
0.21787499,1
0.075849034,-1
0.035643768,-1
0.021210574,-1
0.9889348,1
0.9940268,1
0.9365487,1
0.19534191,-1
0.03163533,-1
0.97214204,1
0.15874568,-1
0.9865122,1
0.10409038,-1
0.1591414,-1
0.023697408,-1
0.99099123,1
0.01435168,-1
0.095385954,-1
0.9931531,1
0.08931566,-1
0.9974705,1
0.9944285,1
0.03773606,-1
0.96842617,-1
0.03167225,-1
0.027212892,-1
0.89123,1
0.9789353,1
0.012407419,-1
0.21826942,-1
0.050179873,-1
0.010412372,-1
0.9489501,1
0.021945316,-1
0.042160552,-1
0.9003363,1
0.99531686,1
0.9811047,1
0.023956671,-1
0.93744504,1
0.35953927,-1
0.035239674,-1
0.72931314,1
0.21587539,1
0.95893794,1
0.042349637,1
0.97631526,1
0.81148064,1
0.9926817,1
0.87395525,1
0.006574107,-1
0.08554234,1
0.118548736,-1
0.84349036,1
0.9843472,1
0.13822027,-1
0.8817512,1
0.858934,1
0.0421476,-1
0.9891465,1
0.87770617,1
0.977004,1
0.35192323,1
0.099021114,-1
0.0255631,-1
0.026179928,-1
0.121002086,-1
0.9658074,1
0.9428802,-1
0.5724239,1
0.99886703,1
0.9887999,1
0.86457044,1
0.8243504,1
0.01095441,-1
0.975932,1
0.9898733,1
0.124893226,-1
0.6215922,1
0.5384989,1
0.98107994,1
0.91372085,1
0.9687234,1
0.014820826,-1
0.86421067,1
0.006928148,-1
0.8812084,1
0.51899517,1
0.91742766,1
0.10422914,-1
0.07842671,-1
0.72304535,1
0.96540684,1
0.945993,1
0.65535957,1
0.89680564,1
0.010713365,-1
0.9844864,1
0.084861524,-1
0.9924027,1
0.5649393,1
0.12848842,1
0.69354194,1
0.012724391,-1
0.12916552,-1
0.06542677,-1
0.011763488,-1
0.9836271,1
0.35597125,-1
0.9687422,1
0.16716534,-1
0.9845844,1
0.99100786,-1
0.9796851,1
0.9110806,1
0.031817127,-1
0.7410264,1
0.11573413,-1
0.0053853616,-1
0.9953145,1
0.86180145,-1
0.017830674,-1
0.8138036,-1
0.08849497,-1
0.05291516,-1
0.7365316,1
0.9869931,1
0.008628069,-1
0.7828485,1
0.97506386,1
0.98439646,1
0.23646751,-1
0.31167412,-1
0.9715549,1
0.05020477,-1
0.17520404,-1
0.03202238,-1
0.19312964,-1
0.9462192,1
0.35824692,-1
0.9869227,1
0.0074204416,-1
0.965897,1
0.16452496,1
0.1445069,1
0.9894895,1
0.05001368,-1
0.045626957,-1
0.015107056,-1
0.007847917,-1
0.12510245,-1
0.10909975,-1
0.22454543,-1
0.11382443,1
0.9859897,1
0.9812165,1
0.9962657,1
0.7915364,1
0.10828388,-1
0.98684806,1
0.95399207,1
0.86198336,1
0.99815184,1
0.9359433,1
0.72298044,1
0.03435418,-1
0.8341089,1
0.9797117,1
0.97959316,1
0.9224562,1
0.9737384,1
0.107495375,-1
0.86633533,1
0.031435434,-1
0.12435469,-1
0.9638357,1
0.9152809,1
0.04073441,-1
0.09217094,-1
0.1357089,-1
0.006707551,-1
0.038436063,-1
0.9883775,1
0.97766554,1
0.3827927,1
0.9887616,1
0.4086205,-1
0.98091966,1
0.048546214,-1
0.22642902,1
0.997537,1
0.0060990592,-1
0.7798088,1
0.3541273,-1
0.030423181,-1
0.90005517,-1
0.071368195,-1
0.87731457,1
0.028548924,-1
0.029847888,-1
0.06780869,-1
0.009597252,-1
0.9905302,1
0.7730338,1
0.0243588,-1
0.260582,-1
0.37179103,1
0.015846401,-1
0.7938389,-1
0.9864144,1
0.9753553,1
0.22532165,1
0.009178235,-1
0.037690945,-1
0.027413612,-1
0.9532575,1
0.99482536,1
0.17363948,1
0.07902929,-1
0.99125457,1
0.034845702,-1
0.08235018,-1
0.99515593,1
0.9471919,1
0.16004936,-1
0.95324,1
0.8525781,1
0.009602892,-1
0.018332243,-1
0.07733021,-1
0.68883044,1
0.9845537,1
0.9724285,1
0.026656508,-1
0.76852524,1
0.9393029,1
0.9863172,1
0.059309006,-1
0.9952454,1
0.041230563,-1
0.027712308,-1
0.017262546,-1
0.980518,1
0.9133232,1
0.9794557,1
0.047443517,-1
0.98760855,1
0.10928968,-1
0.025795035,-1
0.00371235,-1
0.99904436,1
0.054657973,-1
0.38344643,-1
0.014288541,-1
0.0015590376,-1
0.13203694,-1
0.023892427,-1
0.9966022,1
0.9941393,1
0.054602925,-1
0.92503035,1
0.9813147,1
0.9850552,1
0.015767753,-1
0.19265127,1
0.085330136,-1
0.48423573,-1
0.016173832,-1
0.91277784,1
0.010164139,-1
0.006150167,-1
0.12424393,-1
0.09293164,-1
0.01275062,-1
0.99433964,1
0.76311743,1
0.03521598,-1
0.085291214,-1
0.9830178,1
0.9831608,1
0.9808686,1
0.9723168,1
0.61756057,1
0.16388778,-1
0.10670739,-1
0.09111149,-1
0.029644573,-1
0.12555571,-1
0.9749296,1
0.9376303,1
0.9941525,1
0.0010845679,-1
0.04780363,-1
0.9944047,1
0.86117566,1
0.04500039,-1
0.9604211,1
0.9903045,1
0.8421584,-1
0.024265392,-1
0.9489489,1
0.9819967,1
0.9246272,1
0.0133605525,-1
0.2500154,-1
0.04426753,-1
0.15208986,-1
0.8384861,1
0.86257595,1
0.17913331,-1
0.22240856,-1
0.7434106,1
0.056499526,-1
0.92843395,1
0.021332854,-1
0.08745198,-1
0.9200619,1
0.9882719,1
0.00975745,-1
0.9919693,1
0.24303487,1
0.048394997,-1
0.8999002,1
0.9436395,1
0.7819754,1
0.8235723,1
0.060758688,1
0.12151974,-1
0.22881378,1
0.98902214,-1
0.748875,1
0.028957114,-1
0.88985604,1
0.9345855,1
0.9627146,1
0.92370117,1
0.5657528,1
0.9739717,1
0.019981157,-1
0.72464126,1
0.029445007,-1
0.338268,-1
0.9687488,1
0.025599865,-1
0.0106166145,-1
0.5941479,-1
0.99709654,1
0.01769855,-1
0.9692463,1
0.3596483,1
0.13848916,1
0.094717786,-1
0.9903998,1
0.027892401,-1
0.062126227,-1
0.9616484,1
0.08351343,-1
0.9715598,1
0.0643834,-1
0.9619531,1
0.873424,1
0.9853279,1
0.9478969,1
0.9799355,1
0.3454654,-1
0.019287921,-1
0.15684298,-1
0.1287258,-1
0.07833424,-1
0.09153037,-1
0.97026503,1
0.9960867,1
0.976081,-1
0.8607502,1
0.017970728,-1
0.03749521,-1
0.3169568,-1
0.9327445,-1
0.022295276,-1
0.91059154,-1
0.964576,1
0.952837,1
0.98906136,1
0.033971313,-1
0.9878991,1
0.99896705,-1
0.699972,1
0.7672253,1
0.99243236,1
0.02373663,-1
0.045199588,-1
0.96145487,1
0.030472737,-1
0.078749746,1
0.9940309,1
0.103180304,1
0.01568262,-1
0.8024108,1
0.13232236,-1
0.015541971,-1
0.09403589,1
0.96885914,1
0.016845688,-1
0.07026098,-1
0.9881015,1
0.97016877,1
0.9916876,1
0.93163776,1
0.06970831,-1
0.049343977,-1
0.028293025,-1
0.016564047,-1
0.10888678,-1
0.019374019,-1
0.6941105,1
0.45951122,-1
0.9655267,1
0.03783242,-1
0.3805535,-1
0.34201908,1
0.3002445,-1
0.015848158,-1
0.023597613,-1
0.9823062,1
0.09433582,1
0.88494855,1
0.02865556,-1
0.0135778645,-1
0.87134564,1
0.952887,1
0.9757524,1
0.91055113,1
0.98184663,-1
0.97758114,1
0.99492764,1
0.06693155,-1
0.98069614,1
0.91475034,1
0.12371769,-1
0.9964857,1
0.98032814,1
0.005158135,-1
0.146529,-1
0.047393613,-1
0.086362,-1
0.011237554,-1
0.005335471,-1
0.29760692,-1
0.28457764,1
0.027283752,-1
0.03242466,-1
0.98916537,1
0.033633485,-1
0.89226294,1
0.04339866,-1
0.010681803,-1
0.9923969,1
0.9899865,1
0.4652286,1
0.044404086,-1
0.9928302,1
0.0066219075,-1
0.9540342,1
0.0106171295,-1
0.07877537,-1
0.065826565,-1
0.066984385,1
0.10549581,-1
0.99596524,1
0.008521788,-1
0.8428295,1
0.9913019,1
0.35099933,-1
0.0025533596,-1
0.9884509,1
0.49344394,-1
0.9933193,1
0.9186497,1
0.96240306,1
0.039368074,-1
0.96265924,1
0.0069107395,-1
0.93863213,1
0.09564041,-1
0.040211305,-1
0.0800014,1
0.6002952,1
0.95783263,1
0.8952025,1
0.025990495,-1
0.8485991,1
0.32345083,1
0.99116194,1
0.8367862,-1
0.11754384,-1
0.05106067,-1
0.016882828,-1
0.98430496,1
0.019947816,-1
0.008554015,-1
0.93741333,1
0.0242296,-1
0.8580156,1
0.7260396,1
0.050370574,-1
0.99295527,1
0.0230263,-1
0.97851175,1
0.054885026,1
0.08710969,-1
0.9893668,1
0.12083807,1
0.96316016,1
0.034689344,-1
0.043234807,-1
0.4603421,1
0.97035235,1
0.9721406,1
0.00090707856,-1
0.03286142,-1
0.99801105,-1
0.014141188,-1
0.091498904,1
0.046406407,-1
0.08435069,-1
0.96846247,1
0.8246289,1
0.9977071,1
0.8889744,1
0.893016,1
0.28304935,-1
0.009783433,-1
0.039071374,-1
0.95124495,1
0.94429356,1
0.9956654,1
0.9843417,1
0.99493295,1
0.07741256,-1
0.9960173,1
0.9937708,1
0.92436606,1
0.04995477,-1
0.914672,1
0.9892236,1
0.054092646,-1
0.041671827,-1
0.0025138657,-1
0.021457607,-1
0.30088437,-1
0.9581904,-1
0.9521819,1
0.8828953,1
0.023259457,-1
0.030988343,-1
0.0559945,-1
0.13336559,1
0.124596804,-1
0.007199024,-1
0.97094864,1
0.0070313774,-1
0.05901273,-1
0.05077782,-1
0.011452812,-1
0.022492079,-1
0.015560023,-1
0.12596558,-1
0.45973963,-1
0.0058081574,-1
0.9248294,1
0.4693781,1
0.062018942,-1
0.06730101,-1
0.9677316,1
0.99583364,1
0.9973947,1
0.01662437,-1
0.0507679,-1
0.995672,1
0.15665384,1
0.010738506,-1
0.969057,1
0.046603177,-1
0.94504344,1
0.97687846,1
0.018927757,-1
0.99089277,1
0.98614514,1
0.037594087,-1
0.02966075,-1
0.9968491,1
0.008883019,-1
0.9960594,1
0.99508095,1
0.9442392,1
0.086144865,-1
0.9870407,1
0.9669475,1
0.9955837,1
0.97002023,1
0.055284,-1
0.94215786,1
0.9952317,1
0.9154621,1
0.9734361,1
0.9944852,1
0.0072117713,-1
0.9715893,1
0.9866817,1
0.010133004,-1
0.99303025,1
0.010418347,-1
0.32944304,-1
0.03911069,-1
0.05666902,-1
0.93062043,1
0.30196476,-1
0.9712673,1
0.0034519092,-1
0.9403905,1
0.039599404,-1
0.99475646,1
0.9928221,1
0.007979293,-1
0.7887753,1
0.9942198,1
0.05277942,-1
0.85180783,1
0.9632709,1
0.07335872,-1
0.9913873,1
0.038667258,-1
0.9423542,1
0.9873295,1
0.8710573,1
0.012745639,-1
0.9638627,1
0.24194494,-1
0.05971708,-1
0.020769773,-1
0.8649626,-1
0.9799601,1
0.034323014,-1
0.9754224,1
0.99079764,1
0.48189354,1
0.9947212,1
0.9915392,1
0.028026937,-1
0.04695629,-1
0.090635605,-1
0.8942465,1
0.039151844,-1
0.06315923,-1
0.084080115,-1
0.9945739,1
0.9394622,1
0.98183894,1
0.9746936,1
0.027737929,-1
0.99038357,1
0.12398602,-1
0.0182255,-1
0.9721162,1
0.9947424,1
0.092416115,-1
0.93214834,1
0.010115313,-1
0.23283783,-1
0.19005327,-1
0.9904018,1
0.36082616,-1
0.013955304,-1
0.9729803,1
0.0077778785,-1
0.097085916,-1
0.020221736,-1
0.11555329,-1
0.8795496,1
0.12833375,-1
0.8241543,1
0.98227006,1
0.99555224,1
0.69491416,-1
0.034222268,-1
0.81089,-1
0.110760316,-1
0.9691574,1
0.9905489,1
0.9900267,1
0.016389713,-1
0.8672585,1
0.15295078,-1
0.996523,1
0.011048212,-1
0.01322711,-1
0.8661435,1
0.91292536,1
0.027464326,-1
0.94004244,1
0.9109054,1
0.9965833,1
0.9953407,1
0.009372279,-1
0.030164188,-1
0.056088,-1
0.84656537,1
0.9501885,1
0.037625533,-1
0.06661778,-1
0.5138041,1
0.02795869,-1
0.74965256,1
0.0012672805,-1
0.9930894,1
0.14361532,-1
0.97530293,1
0.03122648,-1
0.14383435,-1
0.0039491416,-1
0.96511793,1
0.05663716,-1
0.96260184,1
0.98961836,1
0.15202488,-1
0.0039022404,-1
0.054053854,-1
0.012360106,-1
0.030789195,-1
0.0558107,-1
0.048124146,-1
0.88239455,1
0.96292776,1
0.9650593,1
0.9850426,-1
0.9696676,1
0.08822855,-1
0.1482865,-1
0.014046446,-1
0.0053262273,-1
0.023082113,-1
0.94748664,1
0.09984681,-1
0.01824442,-1
0.018086674,-1
0.7496356,1
0.011757547,-1
0.9717253,1
0.05332721,-1
0.9872241,1
0.008655966,-1
0.8330186,1
0.9436997,1
0.95698935,1
0.015863575,-1
0.10549507,-1
0.1380912,-1
0.9942735,1
0.99104613,1
0.9899787,1
0.99119496,1
0.048353426,-1
0.058718096,-1
0.9367013,-1
0.9544496,1
0.11176719,-1
0.1295471,-1
0.110542305,-1
0.23376401,-1
0.93323886,1
0.04834792,-1
0.48805943,-1
0.17651665,-1
0.20724304,-1
0.9819703,1
0.014004325,-1
0.5715498,1
0.0044580367,-1
0.4345862,-1
0.012990964,-1
0.624298,-1
0.99236816,1
0.02027285,-1
0.97798824,1
0.9869704,1
0.022742588,-1
0.9516625,1
0.01811504,-1
0.9937111,1
0.008516817,-1
0.06846353,-1
0.044841208,-1
0.108376294,-1
0.9645618,1
0.045226444,-1
0.951123,1
0.005603584,-1
0.918103,1
0.8471597,1
0.04095462,-1
0.98726606,1
0.030014714,-1
0.93302274,1
0.2823476,-1
0.9144407,1
0.9951761,1
0.6020875,1
0.019008208,-1
0.053181246,-1
0.06535533,-1
0.9467387,1
0.12071033,-1
0.9953389,-1
0.9778952,1
0.0059326887,-1
0.98359746,1
0.019450013,-1
0.9831087,1
0.0016148455,-1
0.9578757,1
0.9938937,1
0.0069482517,-1
0.83615315,1
0.013235949,-1
0.9765114,1
0.9221479,1
0.10420748,-1
0.9795656,1
0.98847616,1
0.9964562,1
0.97052854,1
0.9750357,1
0.95674795,1
0.10717301,-1
0.094698526,-1
0.06540743,-1
0.77398586,1
0.13073803,-1
0.9622497,1
0.9685112,1
0.010632076,-1
0.11793395,1
0.11115056,-1
0.9849213,1
0.025151275,-1
0.37940606,-1
0.88137996,-1
0.0208544,-1
0.84655625,1
0.8206096,1
0.029807381,-1
0.037172265,-1
0.011779808,-1
0.91444427,1
0.87768954,1
0.031681053,-1
0.26634726,1
0.9835855,1
0.027641503,-1
0.95009035,1
0.68289465,1
0.171616,-1
0.011097223,-1
0.9928678,1
0.042924665,-1
0.08218238,-1
0.04298146,-1
0.13259226,-1
0.015405056,-1
0.055344544,-1
0.025353571,-1
0.57298225,1
0.0165692,-1
0.9089254,1
0.7603649,1
0.14242482,-1
0.99602985,1
0.54576844,1
0.97809154,-1
0.87000364,1
0.10140296,-1
0.87974584,1
0.99431145,1
0.9752926,1
0.027465425,-1
0.73435205,1
0.7631815,1
0.17004935,-1
0.028584234,-1
0.93563795,1
0.99008584,1
0.9949856,1
0.035656612,-1
0.0026578102,-1
0.9576615,1
0.6052561,1
0.97817004,1
0.9941857,1
0.02642498,-1
0.039726034,-1
0.039296933,-1
0.99364305,1
0.9941121,1
0.047310367,-1
0.548909,1
0.95902455,1
0.0739018,-1
0.97276515,1
0.99379236,1
0.9404136,1
0.98433685,1
0.029674245,-1
0.99158466,1
0.37388155,-1
0.9550996,1
0.96762073,1
0.9853542,1
0.998938,1
0.07496805,-1
0.24503009,-1
0.9744058,1
0.16039096,-1
0.005543694,-1
0.99583757,1
0.9890505,1
0.9739706,1
0.21746461,-1
0.76227164,-1
0.920298,1
0.03505137,-1
0.034154963,-1
0.9737597,1
0.85723317,1
0.023779271,-1
0.95566386,1
0.96047497,1
0.00722918,-1
0.933188,1
0.99156487,1
0.85105914,1
0.014984497,-1
0.9850782,1
0.98499703,1
0.06626108,-1
0.98060405,1
0.04332473,-1
0.9576944,1
0.8268023,1
0.9965695,1
0.16237523,-1
0.08592348,-1
0.8462541,1
0.029429216,-1
0.95264006,1
0.081728145,-1
0.04937594,-1
0.008953504,-1
0.22909127,-1
0.029669698,-1
0.79534334,1
0.009036594,-1
0.021689981,-1
0.026606949,-1
0.92940325,1
0.9896058,1
0.009971437,-1
0.99487114,1
0.9904889,1
0.9363017,-1
0.99555826,-1
0.10710259,-1
0.98351604,1
0.020661516,-1
0.028040746,-1
0.8497965,-1
0.8093627,1
0.07025863,-1
0.893002,1
0.99036026,1
0.9941847,1
0.014063455,-1
0.9373221,1
0.890651,1
0.9944817,1
0.98526275,1
0.012315853,-1
0.35282922,1
0.96740204,1
0.008479629,-1
0.99155384,1
0.75164974,1
0.054956846,-1
0.019628134,-1
0.1369925,-1
0.0028881866,-1
0.07042241,-1
0.08163541,-1
0.17507732,-1
0.02539082,-1
0.5596007,1
0.9898329,1
0.98273796,1
0.009837981,-1
0.8784101,1
0.96044004,1
0.8193354,1
0.9791931,1
0.9912333,1
0.09061605,-1
0.9666228,1
0.99538887,1
0.99315923,1
0.9891172,1
0.05745123,-1
0.032794464,-1
0.9691843,1
0.025198348,-1
0.056441233,-1
0.02912316,-1
0.9895377,1
0.071105205,-1
0.59612113,1
0.0038963512,-1
0.024001596,-1
0.97195894,1
0.027568415,-1
0.94867766,1
0.7072874,-1
0.020474588,-1
0.9933488,1
0.97871155,1
0.9668692,1
0.07514106,-1
0.8654005,1
0.8826761,1
0.9845537,1
0.9933774,1
0.19375792,-1
0.009439165,-1
0.054699555,-1
0.96689856,1
0.96194285,1
0.03614607,-1
0.04164869,-1
0.99538296,1
0.9964103,1
0.94241804,1
0.19251995,1
0.3583577,-1
0.9971361,1
0.93500304,1
0.96724564,1
0.049902175,-1
0.11712183,-1
0.92723083,1
0.9656813,1
0.03526124,-1
0.010391924,-1
0.19119906,1
0.9917754,1
0.90141,1
0.104337454,-1
0.92311186,1
0.98572135,1
0.8074368,1
0.008470774,-1
0.07190731,-1
0.046450596,-1
0.10295209,-1
0.9811048,1
0.045081645,-1
0.66094476,1
0.49344525,1
0.9807866,1
0.06449328,-1
0.7825899,1
0.018149316,-1
0.01428031,-1
0.014448206,-1
0.0028672402,-1
0.0137774125,1
0.014982216,-1
0.026605316,-1
0.05925921,-1
0.4681571,-1
0.7704258,1
0.009201255,-1
0.9794805,1
0.032384936,-1
0.9386041,1
0.9660849,1
0.97739196,1
0.17800431,-1
0.9921308,1
0.993401,1
0.020834021,-1
0.021344805,-1
0.03263962,-1
0.023949876,-1
0.9111283,1
0.016530542,-1
0.88092166,-1
0.24653393,-1
0.9239888,1
0.9145985,1
0.96105057,1
0.9943066,1
0.0172739,-1
0.07793243,-1
0.016465511,-1
0.0054316395,-1
0.9620484,1
0.015681215,-1
0.015092293,-1
0.08810723,-1
0.9622739,1
0.97989184,1
0.02125483,-1
0.015999002,1
0.72418666,1
0.78968936,1
0.046937604,-1
0.017547421,-1
0.23975235,1
0.9966408,1
0.032375623,-1
0.009719155,-1
0.015919348,-1
0.81917834,1
0.6729711,1
0.08362151,-1
0.5365001,1
0.9812368,1
0.03921072,1
0.0016978491,-1
0.21282688,-1
0.040078335,-1
0.4428659,1
0.020697307,-1
0.038003664,-1
0.97125655,1
0.009073103,1
0.9852011,1
0.92049146,-1
0.009190654,-1
0.031263452,-1
0.99190396,1
0.7714221,-1
0.09195929,-1
0.012374969,-1
0.79764855,1
0.97246695,1
0.024639132,-1
0.12750137,-1
0.067374215,-1
0.94243664,1
0.009343218,-1
0.9620864,1
0.9912997,1
0.76446414,1
0.98445636,1
0.90027136,1
0.02355784,-1
0.8295423,1
0.9913967,1
0.0049605644,-1
0.040179424,-1
0.9720028,1
0.020202326,-1
0.7771442,1
0.058342308,-1
0.010963175,-1
0.0462008,-1
0.03583415,-1
0.120270625,-1
0.023297522,-1
0.0361511,-1
0.81115496,1
0.9114255,1
0.028304592,-1
0.02803758,-1
0.9012808,1
0.053566836,-1
0.3168327,-1
0.031367633,-1
0.87663025,1
0.025420792,-1
0.7869959,1
0.76553845,-1
0.99356234,1
0.55091786,-1
0.057775687,-1
0.01032651,-1
0.7979652,-1
0.9940958,1
0.1519024,-1
0.9682607,1
0.9433704,1
0.97904825,1
0.023597816,-1
0.3839396,1
0.021060733,-1
0.98353094,1
0.062323626,-1
0.003826163,-1
0.8848514,1
0.26671395,-1
0.98186666,1
0.03385059,-1
0.021103945,-1
0.09706787,-1
0.7903039,1
0.9257241,1
0.19836468,1
0.97730404,1
0.9830563,1
0.060592014,-1
0.9745088,1
0.67845005,1
0.95944124,1
0.9933954,1
0.91879374,1
0.021737648,-1
0.031099327,-1
0.8585259,1
0.79822433,1
0.9909958,1
0.97878426,1
0.9497175,1
0.9957231,1
0.982767,1
0.96085435,-1
0.88343364,1
0.97712064,1
0.95607907,1
0.1339446,-1
0.011558879,-1
0.08752866,-1
0.060048983,1
0.9968874,1
0.93782383,1
0.05689831,-1
0.06196916,-1
0.1016483,1
0.022795549,-1
0.50643283,1
0.9511509,1
0.96302587,1
0.106116764,-1
0.9855488,1
0.111362234,-1
0.6855905,1
0.9210895,1
0.0030119151,-1
0.011104255,-1
0.9930865,1
0.988668,1
0.9543431,1
0.9388225,1
0.023795648,-1
0.98642725,1
0.08937105,-1
0.9868292,1
0.95366186,1
0.05717751,-1
0.9799514,1
0.19329683,1
0.7957016,1
0.6008009,1
0.9830445,1
0.06770325,-1
0.10884246,-1
0.9067974,1
0.032606468,-1
0.105927624,-1
0.92398983,1
0.054539803,-1
0.9815108,1
0.9948778,1
0.65926605,1
0.97859955,1
0.9863127,1
0.060570348,-1
0.86742765,1
0.4130527,-1
0.9458037,1
0.9973978,1
0.027941044,-1
0.0739962,-1
0.4317618,1
0.8393114,-1
0.12831408,1
0.97198707,1
0.020473052,-1
0.8498724,1
0.07924683,-1
0.9676389,1
0.25759357,1
0.9943376,1
0.9679234,1
0.99169886,1
0.11068843,-1
0.9064475,1
0.98439145,1
0.32073012,1
0.991919,1
0.91855925,1
0.99068624,1
0.9812516,-1
0.053277332,-1
0.008406774,-1
0.9521327,1
0.020275783,-1
0.9728881,1
0.100367695,-1
0.99295664,1
0.019149985,-1
0.015668774,-1
0.9846687,1
0.3995511,1
0.92700005,1
0.029702445,-1
0.9708567,1
0.02901147,-1
0.9514693,1
0.08442579,-1
0.01142543,-1
0.010510593,-1
0.9807778,1
0.9513302,1
0.008758799,-1
0.04333102,-1
0.04214367,-1
0.94828236,1
0.15031672,-1
0.029601006,-1
0.1833852,-1
0.9756114,1
0.9956709,1
0.9968015,1
0.16202329,-1
0.9296846,1
0.079090886,-1
0.9905517,1
0.61505,1
0.30307075,1
0.80753833,1
