pred,label
0.39515588,1
0.25844017,-1
0.772637,1
0.7321108,1
0.15295117,1
0.24477063,1
0.78575927,1
0.95345664,1
0.34232163,-1
0.1317125,1
0.88760555,1
0.060751807,1
0.24033897,-1
0.06368561,-1
0.07032505,1
0.21014915,-1
0.11275462,1
0.95050955,-1
0.12596923,-1
0.7406153,-1
0.131819,1
0.907843,1
0.05081456,-1
0.3291932,1
0.21282502,1
0.4705247,1
0.99634403,1
0.65331614,-1
0.47991404,-1
0.44971874,-1
0.4565946,1
0.3228004,1
0.677092,-1
0.92550606,1
0.07291552,-1
0.38958743,-1
0.6740168,1
0.2608853,1
0.094626464,1
0.75075483,-1
0.33724785,-1
0.32433262,-1
0.44599724,-1
0.12739162,1
0.21049096,-1
0.33083853,1
0.14653099,-1
0.9374356,-1
0.6671873,1
0.19144773,-1
0.109286346,-1
0.51698375,-1
0.51940596,1
0.33039534,-1
0.5699169,1
0.4438245,-1
0.66877717,-1
0.4918496,1
0.57627153,1
0.15704735,-1
0.57727534,1
0.5218352,-1
0.5248867,1
0.22052497,-1
0.6618659,-1
0.5323741,1
0.3199661,1
0.28775048,1
0.24887344,-1
0.4731117,1
0.17858835,-1
0.16392754,-1
0.58370525,-1
0.34558725,1
0.042705603,-1
0.21600533,-1
0.23865446,-1
0.13578331,-1
0.7217733,1
0.108269215,-1
0.38870007,1
0.38475686,-1
0.19050202,-1
0.32293722,1
0.19946077,1
0.10795883,-1
0.6635211,-1
0.1681897,-1
0.57306755,1
0.4627608,1
0.42766473,-1
0.78069437,1
0.8249038,1
0.3263168,-1
0.5305369,1
0.5981939,1
0.2278222,-1
0.8071453,1
0.7391228,1
0.43080595,-1
0.6475401,-1
0.21448718,-1
0.035794888,1
0.6213491,1
0.40164933,-1
0.5285131,1
0.76446354,1
0.77195793,-1
0.035160962,-1
0.60171014,1
0.83770233,1
0.48011628,-1
0.64283127,1
0.9144356,-1
0.19037016,-1
0.28726658,1
0.51341075,1
0.096720435,1
0.5566192,1
0.43320838,-1
0.42664927,-1
0.5852336,1
0.5453213,-1
0.12449139,1
0.60722727,1
0.371293,-1
0.49790433,-1
0.79805434,1
0.50236607,-1
0.4612383,1
0.13989227,-1
0.20533006,-1
0.24609078,1
0.72640437,-1
0.5989447,-1
0.30735573,-1
0.34216142,1
0.048259072,-1
0.124608666,-1
0.78309166,-1
0.4967465,-1
0.6845311,1
0.80065316,-1
0.10868035,-1
0.5912272,1
0.1687851,-1
0.29636028,-1
0.11283752,-1
0.28057805,-1
0.96280634,1
0.60784024,1
0.3835862,-1
0.3995123,-1
0.59640056,1
0.47227263,1
0.84424466,1
0.19594127,-1
0.17357849,-1
0.17227189,1
0.52623737,-1
0.2807116,-1
0.68955535,-1
0.68733364,-1
0.6305131,1
0.57230836,-1
0.7050105,-1
0.76288354,1
0.79072195,1
0.30065835,1
0.9029945,1
0.6999493,-1
0.4056351,-1
0.6268898,1
0.35531563,1
0.40047032,1
0.5362948,1
0.92289907,1
0.37580785,1
0.7229309,-1
0.96711993,1
0.20999734,1
0.47223073,-1
0.5838663,1
0.8464554,1
0.3390204,-1
0.225553,1
0.33793643,-1
0.9231996,1
0.3394343,-1
0.46961072,1
0.5495172,1
0.5027273,1
0.74247813,-1
0.4887546,-1
0.42274928,-1
0.7794036,1
0.69755083,1
0.71948695,-1
0.24583723,1
0.7390917,-1
0.13362353,-1
0.2960286,1
0.6654926,-1
0.75633115,1
0.26357615,-1
0.27888462,1
0.46726903,-1
0.15865484,1
0.7339943,-1
0.54841155,-1
0.7056099,-1
0.15592757,1
0.38965175,1
0.1376838,-1
0.34000525,1
0.21182802,1
0.2838851,-1
0.24727032,-1
0.38426656,-1
0.5712609,-1
0.6065702,-1
0.2658286,-1
0.06877731,1
0.32256174,1
0.54341745,-1
0.49634233,-1
0.355233,-1
0.34922814,1
0.95554227,-1
0.3715749,1
0.54939455,-1
0.552723,1
0.6973877,1
0.21467394,1
0.5603466,1
0.8226779,-1
0.21546856,1
0.46957198,-1
0.38752446,1
0.5953486,1
0.98444694,1
0.5869464,-1
0.7056448,1
0.34363857,1
0.44508973,-1
0.12098156,-1
0.71705794,-1
0.6262469,1
0.363589,1
0.3177746,1
0.1385603,-1
0.55758023,-1
0.5981432,-1
0.74287075,-1
0.44346705,-1
0.8686504,-1
0.2254808,-1
0.743335,-1
0.44202164,1
0.636254,1
0.38091755,-1
0.21847813,-1
0.28907743,-1
0.14463104,-1
0.4491188,1
0.5291725,1
0.23806211,1
0.76205933,1
0.8050592,1
0.19157708,-1
0.39493808,1
0.4004765,-1
0.63612443,-1
0.4099713,1
0.75639594,-1
0.11747266,-1
0.21918324,-1
0.22313529,1
0.3208753,-1
0.055356342,1
0.30769432,1
0.5911118,-1
0.53574055,1
0.37265235,-1
0.43045008,1
0.8913949,1
0.3927257,-1
0.2892731,-1
0.8668122,-1
0.38417047,1
0.7932874,-1
0.23324718,1
0.19255468,1
0.90114814,1
0.7168093,-1
0.50108534,1
0.41334578,1
0.40015075,1
0.8950774,-1
0.61985224,1
0.5501859,1
0.31078982,1
0.39091983,-1
0.14188282,1
0.801828,-1
0.8317471,1
0.8726293,1
0.23112616,-1
0.55754095,-1
0.6225215,-1
0.6204229,1
0.7359932,-1
0.4586562,1
0.6411192,1
0.20592694,-1
0.64661473,-1
0.39783433,1
0.35895392,1
0.28972346,-1
0.27345926,-1
0.2899583,-1
0.624911,1
0.74069947,1
0.32679552,-1
0.11803451,1
0.38800675,-1
0.65022343,-1
0.30402777,-1
0.41814256,-1
0.6985327,-1
0.8767186,1
0.6560974,-1
0.35566607,-1
0.19570069,1
0.3964857,-1
0.4238646,1
0.9213957,1
0.33663008,1
0.99491274,1
0.50814635,-1
0.1573366,1
0.44380373,-1
0.49033225,1
0.8139857,1
0.5453767,1
0.44265223,-1
0.72302383,1
0.11127616,1
0.41841632,-1
0.7151906,1
0.20888886,1
0.27364275,-1
0.5391825,1
0.14570956,1
0.35972923,-1
0.6545386,1
0.9357343,1
0.8280775,1
0.20756507,1
0.5524494,1
0.4964291,1
0.20564502,1
0.6797561,-1
0.36796358,-1
0.09825978,1
0.59316295,1
0.54468447,-1
0.15257658,-1
0.6618975,-1
0.50365716,-1
0.667264,-1
0.19420269,-1
0.59162635,1
0.86456263,1
0.72689223,-1
0.7973881,1
0.40822965,1
0.42177117,-1
0.39776433,-1
0.72892946,1
0.7084574,-1
0.7080943,-1
0.17453274,-1
0.46170714,1
0.18696839,-1
0.5111362,-1
0.15672506,-1
0.4694281,1
0.75717777,1
0.3919406,1
0.5005904,-1
0.53953403,-1
0.5450805,-1
0.53176767,-1
0.66810364,-1
0.31573352,1
0.58875483,-1
0.9599371,-1
0.4711222,1
0.7414035,-1
0.5120068,-1
0.27109492,-1
0.14545102,1
0.15969427,-1
0.76926637,-1
0.81271344,1
0.3274347,-1
0.1750502,1
0.3862109,-1
0.75466216,-1
0.82078826,1
0.7151622,1
0.4754133,-1
0.44204107,-1
0.52780986,1
0.6403365,1
0.2937505,1
0.29789537,-1
0.42663932,-1
0.359595,-1
0.30659762,1
0.95091856,1
0.62580675,1
0.5827042,1
0.7610835,-1
0.56246805,-1
0.2433533,-1
0.14832252,-1
0.33604032,-1
0.3619213,-1
0.37060457,1
0.8826483,1
0.47280273,-1
0.25100693,-1
0.9421505,-1
0.2698457,1
0.5786763,1
0.6793431,1
0.4221158,1
0.7412601,-1
0.9113121,1
0.4305024,-1
0.47095174,1
0.81418115,1
0.2518499,1
0.7643358,1
0.8708687,-1
0.23895699,-1
0.6323387,1
0.5095032,1
0.3669891,-1
0.6861256,1
0.40790656,1
0.4964212,1
0.48670232,-1
0.4981213,-1
0.2513097,-1
0.7692819,-1
0.64329857,1
0.32822067,1
0.51806283,1
0.19948444,1
0.63858885,1
0.27302915,-1
0.44874832,-1
0.8201963,1
0.1827496,1
0.5896368,1
0.2624766,-1
0.46288353,1
0.6666102,1
0.120352656,-1
0.26568204,-1
0.35445893,-1
0.92599046,1
0.58152413,-1
0.1952525,1
0.40678883,1
0.19150841,1
0.31923068,1
0.21891326,-1
0.46831918,1
0.13081792,1
0.7822862,1
0.46983737,1
0.1302237,-1
0.7321942,1
0.55364597,1
0.9830458,1
0.42180148,-1
0.3068546,1
0.48229235,-1
0.48710462,-1
0.7925911,1
0.30245575,-1
0.19196624,-1
0.56567454,1
0.44267482,1
0.76655674,1
0.34546646,-1
0.33965215,-1
0.8074814,1
0.31904438,1
0.7590382,1
0.34642756,-1
0.33404905,1
0.1629765,-1
0.044957574,-1
0.18154666,-1
0.44908988,-1
0.31589037,1
0.42628402,1
0.2460664,-1
0.71600986,-1
0.16696326,1
0.24189489,1
0.61447513,1
0.38569397,-1
0.13779984,1
0.48873004,-1
0.5441104,1
0.820549,-1
0.46943912,1
0.8218173,-1
0.3189582,1
0.15766685,1
0.9462364,1
0.7417226,1
0.873842,1
0.7243014,1
0.22082031,-1
0.66066754,-1
0.28613505,-1
0.7879008,1
0.91010946,-1
0.69594246,1
0.27204674,1
0.17929913,-1
0.3862985,-1
0.58075374,-1
0.76881367,1
0.5153614,1
0.26928532,-1
0.42641732,1
0.5011865,1
0.7620147,1
0.8070952,1
0.6386159,1
0.35729235,-1
0.21755566,-1
0.70137775,1
0.83368915,-1
0.7196505,-1
0.42767546,1
0.6732197,-1
0.64806104,1
0.6043548,-1
0.27207577,-1
0.23472169,-1
0.5774001,-1
0.26822877,-1
0.2573212,-1
0.70941615,1
0.19814272,1
0.2510266,-1
0.63965607,1
0.3592567,-1
0.26279244,1
0.34633622,-1
0.57715464,-1
0.64120555,1
0.67481405,-1
0.4675098,1
0.58246464,-1
0.8295439,1
0.11000682,1
0.18932728,1
0.26032248,1
0.55843693,-1
0.76422673,1
0.7555027,1
0.21656366,-1
0.68580055,-1
0.6868629,-1
0.0859796,1
0.9731602,1
0.5324677,-1
0.5920961,1
0.32923576,1
0.2769444,-1
0.19094208,-1
0.46832958,-1
0.6932469,-1
0.5830295,-1
0.57182354,-1
0.31216294,1
0.775255,1
0.23178253,1
0.6322519,-1
0.661757,-1
0.40938666,1
0.36992475,-1
0.48812768,1
0.47682163,1
0.79801536,-1
0.480808,1
0.38231823,-1
0.39193335,-1
0.22664344,-1
0.28130925,1
0.37395883,1
0.2582056,-1
0.35468736,-1
0.55723584,-1
0.42517966,-1
0.31657934,-1
0.42739087,-1
0.47203895,-1
0.9551624,1
0.4788551,-1
0.556796,1
0.1004785,1
0.5710025,1
0.6116685,1
0.58334,-1
0.4887888,-1
0.69847757,1
0.6359959,1
0.5233683,1
0.64806855,1
0.21416523,-1
0.14012544,1
0.3051367,1
0.21603821,-1
0.2706985,-1
0.40259552,1
0.8795661,-1
0.20414367,1
0.73320454,1
0.4052139,-1
0.6825187,-1
0.5137941,-1
0.30409017,-1
0.36266056,-1
0.5467638,1
0.6540363,-1
0.45201376,1
0.19091643,-1
0.5284517,-1
0.3332695,1
0.4389851,1
0.4117609,-1
0.4886465,-1
0.58492094,1
0.4819392,-1
0.4816148,-1
0.6356107,-1
0.5778063,1
0.8853335,1
0.6340843,1
0.54869074,-1
0.43490624,-1
0.35706398,-1
0.5670583,1
0.3968941,1
0.33134562,-1
0.49033892,-1
0.8006835,1
0.77692735,1
0.4506573,-1
0.8937902,1
0.43337774,-1
0.34506023,-1
0.28904486,-1
0.78289455,1
0.19498439,1
0.96318907,1
0.7539958,-1
0.32134148,-1
0.7130536,1
0.3162803,1
0.21565059,-1
0.6532918,1
0.47755137,1
0.42598474,-1
0.5783768,-1
0.63017434,1
0.077524275,1
0.24547365,-1
0.8145121,-1
0.6040575,1
0.6979022,1
0.35328543,-1
0.2630195,-1
0.47554317,-1
0.23544961,-1
0.9405785,1
0.14991102,1
0.4506546,-1
0.64003736,1
0.30601045,-1
0.8068021,1
0.16726948,-1
0.16748145,1
0.38911015,-1
0.28669798,-1
0.581873,1
0.8886792,1
0.7975417,1
0.9106288,-1
0.23314856,1
0.76389915,-1
0.11332512,-1
0.65272933,-1
0.98245806,-1
0.31052926,1
0.6863727,-1
0.48652005,1
0.70140237,1
0.16364971,1
0.58627784,-1
0.35156152,-1
0.557508,1
0.26456156,1
0.9887145,1
0.15679005,1
0.45047882,1
0.26723698,-1
0.72996277,-1
0.800122,1
0.5224464,-1
0.25721648,1
0.732077,1
0.34461856,-1
0.8044873,-1
0.6704269,-1
0.45148885,-1
0.80548984,-1
0.20197397,-1
0.8579523,1
0.48961264,-1
0.16327865,-1
0.08665531,1
0.91222095,-1
0.44839305,-1
0.18115748,1
0.56127715,1
0.42534956,1
0.5757676,1
0.6008037,1
0.43145004,-1
0.9300533,1
0.84962666,1
0.7199107,-1
0.51631993,-1
0.7390698,1
0.4062127,1
0.7331108,1
0.6225885,-1
0.39227867,1
0.89235216,-1
0.9469201,-1
0.98319095,1
0.40412438,-1
0.2935217,1
0.5972326,-1
0.38139477,1
0.23513536,-1
0.17565995,1
0.19434814,1
0.48961797,-1
0.61828375,1
0.89898396,1
0.5246071,1
0.9707573,1
0.86743087,-1
0.3351531,-1
0.450256,1
0.2757039,-1
0.8818984,1
0.5696393,1
0.82402545,-1
0.20220847,1
0.352652,1
0.26258045,1
0.21498373,1
0.66521335,-1
0.6107094,1
0.7683985,1
0.66036737,-1
0.42208293,-1
0.6457642,-1
0.8837974,1
0.543621,-1
0.15806282,-1
0.46751258,1
0.37226236,1
0.7458788,-1
0.20148416,-1
0.55969554,1
0.19650117,-1
0.24465175,1
0.4546177,1
0.24787384,-1
0.30635688,-1
0.17126036,-1
0.28429985,-1
0.6433988,1
0.12010038,1
0.37006718,-1
0.5942314,1
0.8725998,1
0.6160348,-1
0.49817827,1
0.38355199,-1
0.81412834,1
0.63707894,1
0.85530794,1
0.25773293,1
0.39817518,-1
0.57134694,-1
0.38124257,1
0.4121124,-1
0.22606248,-1
0.6354749,1
0.38046715,-1
0.36652985,1
0.93366474,1
0.40195295,1
0.9386168,1
0.6162847,1
0.83015054,1
0.4603097,-1
0.11176657,1
0.07302571,1
0.8541827,1
0.47835204,-1
0.65258175,-1
0.8272214,1
0.14285892,-1
0.557058,1
0.122887224,-1
0.10308604,1
0.5334721,-1
0.576635,-1
0.4555562,-1
0.47083992,-1
0.61393744,-1
0.65879285,-1
0.2627373,-1
0.21641156,1
0.7616685,-1
0.4051031,1
0.1913093,1
0.74360645,-1
0.24459536,1
0.9293381,1
0.70074224,-1
0.6660737,-1
0.6181901,1
0.8091388,-1
0.38386133,1
0.4020741,-1
0.3713536,-1
0.18662201,-1
0.37512916,1
0.34032255,-1
0.4008359,-1
0.6411258,-1
0.43601447,-1
0.27684468,1
0.200733,-1
0.5013822,-1
0.8933478,-1
0.58691615,-1
0.68405896,-1
0.08669932,1
0.23370758,-1
0.6686607,1
0.92759633,1
0.7615014,1
0.3995787,-1
0.21336347,1
0.6418815,1
0.6209899,1
0.5787731,1
0.40398464,-1
0.4656366,-1
0.18253608,-1
0.8658022,1
0.92892194,1
0.914216,1
0.37447035,1
0.7653966,1
0.4383553,-1
0.8556454,1
0.7000259,1
0.84484696,1
0.50362027,-1
0.12720756,-1
0.10903461,-1
0.72866076,-1
0.6015535,-1
0.93044746,1
0.052257016,-1
0.8578013,1
0.35365316,-1
0.5643368,-1
0.32371044,1
0.74516594,-1
0.42350444,1
0.21219549,-1
0.6425647,-1
0.68662125,1
0.6702297,-1
0.15354697,-1
0.20391972,1
0.74155444,-1
0.91720736,1
0.35288805,-1
0.30049974,-1
0.9350572,1
0.1879748,1
0.8441742,1
0.8792492,1
0.42223886,-1
0.76150894,-1
0.7053015,1
0.2592551,1
0.37530872,-1
0.12412135,1
0.52902985,1
0.5291548,1
0.77359456,-1
0.5198924,-1
0.45599025,-1
0.5032988,1
0.8199931,1
0.4062302,-1
0.47686318,-1
0.47608984,-1
0.33962867,-1
0.31530303,-1
0.08406414,-1
0.5856389,1
0.8897632,1
0.3533873,-1
0.4629423,-1
0.5368991,1
0.23663609,-1
0.16401488,1
0.11640747,-1
0.66126364,1
0.9072792,1
0.6710257,-1
0.70086336,-1
0.3830255,-1
0.2860449,-1
0.44481787,1
0.1255183,-1
0.32612568,-1
0.3389065,-1
0.7863831,-1
0.08832864,1
0.7015174,-1
0.57519054,-1
0.28057733,-1
0.67871875,-1
0.5382787,1
0.31910014,1
0.3504496,-1
0.068783216,-1
0.5533602,1
0.35719278,-1
0.121752985,1
0.8099438,1
0.29991573,1
0.08364849,-1
0.4125109,-1
0.14551696,-1
0.6390555,-1
0.3489148,1
0.38707203,1
0.4253349,-1
0.60465866,1
0.61487985,1
0.24992605,1
0.73859584,1
0.62598604,1
0.30552208,-1
0.30803195,-1
0.60091424,-1
0.9278548,-1
0.32197526,1
0.8108938,-1
0.3940915,-1
0.52676517,-1
0.35065874,-1
0.4603772,-1
0.3897859,1
0.6964068,1
0.4387925,1
0.52530795,-1
0.77861094,1
0.9516735,1
0.8512974,1
0.15060204,-1
0.46204913,-1
0.16018273,1
0.82368004,1
0.5236223,-1
0.51784307,1
0.74363863,1
0.18816659,1
0.4028772,-1
0.68169093,-1
0.49420694,-1
0.9868559,1
0.41540426,1
0.65218645,1
0.46373695,-1
0.39289957,-1
0.93058825,1
0.2859919,1
0.3894674,1
0.17807598,-1
0.63833445,-1
0.7302294,1
0.42381915,1
0.44886217,1
0.24130513,1
0.68388015,-1
0.153551,1
0.47491142,1
0.48935944,1
0.44921088,1
0.7122115,-1
0.5115453,-1
0.6321973,-1
0.7132561,1
0.24558118,1
0.68716156,1
0.1791607,1
0.4246963,-1
0.82586807,1
0.55091304,-1
0.46848765,1
0.36264172,1
0.49100187,-1
0.15686388,-1
0.6054226,-1
0.14230344,-1
0.26894426,-1
0.3318162,1
0.5629331,1
0.1040757,-1
0.16371705,-1
0.75408316,1
0.0343407,1
0.39890352,-1
0.3644007,-1
0.09440638,-1
0.41774607,1
0.7876082,1
0.18551041,1
0.24588676,-1
0.18560877,-1
0.3977456,-1
0.37619904,1
0.30873975,1
0.894561,1
0.15522617,-1
0.311328,-1
0.3525073,1
0.80677015,1
0.35015345,1
0.6865938,1
0.35052943,1
0.6926261,-1
0.31203872,1
0.5119312,1
0.21006262,1
0.20592941,-1
0.23540127,1
0.4202394,1
0.63148975,1
0.25053772,1
0.24153732,-1
0.27890882,1
0.87290585,1
0.06560965,-1
0.15291741,-1
0.5102427,1
0.20629908,-1
0.16751716,-1
0.55111367,1
0.48974037,-1
0.29565763,-1
0.8778546,1
0.08353805,1
0.5495903,-1
0.4417047,-1
0.94171554,1
0.28531983,1
0.417787,-1
0.210152,1
0.18628985,1
0.250519,-1
0.35915533,1
0.17517497,1
0.7065938,1
0.45919475,-1
0.50861686,1
0.45627075,-1
0.19919798,-1
0.06322707,1
0.20019822,1
0.23700346,-1
0.19926775,1
0.094321445,1
0.53108877,-1
0.3416209,1
0.35591227,1
0.7480174,1
0.48689416,-1
0.22223075,1
0.6705953,1
0.18478733,-1
0.2946661,1
0.9385945,1
0.39673072,1
0.26951778,1
0.28373748,1
0.41550502,-1
0.73184884,1
0.69997525,-1
0.30866516,1
0.39731732,1
0.5545306,1
0.4995828,-1
0.3140007,-1
0.3702013,-1
0.60091436,-1
0.5308803,-1
0.39782232,1
0.48517942,1
0.21128063,1
0.31159785,-1
0.34393975,-1
0.72065914,1
0.22289795,-1
0.1009781,-1
0.9121938,1
0.5630351,-1
0.11857096,-1
0.62144256,-1
0.43363205,-1
0.7962255,1
0.2265524,1
0.10061791,-1
0.3905257,-1
0.38010323,1
0.25085694,1
0.0801747,1
0.44108114,-1
0.6791533,-1
0.68044144,1
0.747581,-1
0.26664308,-1
0.25550005,1
0.13812998,-1
0.54432726,1
0.46738932,-1
0.5547819,-1
0.43189844,1
0.55251974,1
0.40470102,1
0.1447614,1
0.1873419,-1
0.6167161,1
0.70443946,-1
0.8516856,1
0.57691115,1
0.84162194,-1
0.52773035,1
0.37479466,-1
0.19984916,-1
0.15364423,1
0.27786726,-1
0.16383235,-1
0.7259038,-1
0.29787323,-1
0.11388533,-1
0.23315789,-1
0.7505804,-1
0.6867924,-1
0.37334442,1
0.50911444,-1
0.8459247,1
0.42356494,-1
0.5003129,-1
0.6990762,-1
0.11311064,1
0.4610782,1
0.3123461,1
0.33435836,-1
0.32830158,-1
0.33676055,1
0.8151156,1
0.0969935,-1
0.16064212,1
0.8767268,1
0.53128684,-1
0.38363725,-1
0.80613536,1
0.22594926,1
0.46316722,-1
0.30622166,-1
0.15538779,-1
0.2617266,-1
0.67147565,1
0.5461591,1
0.36832312,1
0.21749204,-1
0.474168,-1
0.42909124,1
0.7970925,1
0.23428872,-1
0.35799783,1
0.5912769,1
0.3168733,-1
0.25819173,-1
0.7025834,1
0.30745384,-1
0.66071975,-1
0.29360107,1
0.5514947,1
0.2936803,1
0.8240592,1
0.37675428,-1
0.10083832,1
0.611035,-1
0.76756996,1
0.9694847,1
0.6500036,1
0.15174775,-1
0.11918382,-1
0.26091725,-1
0.09730107,1
0.16585657,-1
0.26177627,1
0.35890275,1
0.1843867,-1
0.39384627,-1
0.07191635,1
0.2585135,1
0.59031725,-1
0.18278493,-1
0.8358698,1
0.8508177,1
0.29956606,1
0.41939747,-1
0.11139117,-1
0.79005903,-1
0.627115,-1
0.6215598,1
0.27542806,1
0.15518494,-1
0.16936229,-1
0.3761565,-1
0.3358023,1
0.5721141,-1
0.43225718,1
0.8470095,1
0.33784926,-1
0.92754495,-1
0.13800432,-1
0.75395495,1
0.14436221,-1
0.33116445,1
0.8651145,-1
0.3159128,-1
0.23960088,1
0.26036885,1
0.85820675,1
0.38148144,-1
0.7784609,-1
0.24357668,-1
0.4283384,-1
0.7824823,1
0.5359776,1
0.34827802,-1
0.47708008,1
0.41026136,-1
0.19438511,-1
0.46069452,-1
0.40868774,-1
0.14813936,1
0.1905584,1
0.45177174,-1
0.75693953,1
0.20256211,-1
0.3908103,-1
0.7870637,1
0.54171574,-1
0.26362097,-1
0.29474792,1
0.69268453,-1
0.4224236,-1
0.4433476,1
0.17997842,1
0.14166619,-1
0.21737778,1
0.4042012,1
0.43837833,1
0.45865178,-1
0.39323115,-1
0.59509516,1
0.4243286,-1
0.086399965,1
0.14675324,-1
0.8753735,1
0.4245674,1
0.0776932,-1
0.4013217,-1
0.12933417,-1
0.20871694,1
0.58482677,-1
0.2351051,-1
0.5952561,1
0.15397832,1
0.16468471,1
0.22161819,1
0.87826246,-1
0.20787181,1
0.17206316,-1
0.22482811,-1
0.5988116,-1
0.14712548,1
0.67554206,-1
0.37893268,1
0.36188918,-1
0.24207987,-1
0.19461821,-1
0.14620753,-1
0.7474642,1
0.21104275,1
0.46462753,1
0.39703393,1
0.19044094,1
0.41165957,1
0.59629005,-1
0.7138015,1
0.8682397,1
0.88499796,1
0.41393697,1
0.87995267,1
0.258286,-1
0.21897994,1
0.20887241,1
0.8047415,1
0.11975546,-1
0.7227706,-1
0.19910143,-1
0.19007583,-1
0.24541274,1
0.2840688,-1
0.7419159,-1
0.94645053,1
0.25374556,-1
0.31837988,-1
0.42527092,-1
0.0999055,-1
0.48535037,1
0.60243887,1
0.5741206,-1
0.1889821,-1
0.40616533,-1
0.50995255,-1
0.55163205,-1
0.8268567,-1
0.4863942,1
0.7845049,1
0.18004598,-1
0.8561955,1
0.17472358,1
0.46358764,-1
0.2214566,1
0.2352276,-1
0.2776684,-1
0.25169593,-1
0.75725514,-1
0.20743237,-1
0.06953217,1
0.5350836,-1
0.2301815,1
0.58863705,1
0.14449549,-1
0.16988853,1
0.13473883,1
0.5889467,-1
0.27933112,1
0.57197744,1
0.31562,1
0.13525635,1
0.8443707,1
0.416444,1
0.23711726,-1
0.12107389,-1
0.35649818,1
0.57582754,-1
0.29180837,-1
0.43059257,-1
0.60741514,-1
0.8672193,1
0.21424763,-1
0.7994986,1
0.41506046,-1
0.48582467,1
0.60629284,-1
0.5909655,-1
0.21550368,1
0.28660977,-1
0.19343047,-1
0.5011265,-1
0.31012803,-1
0.10135922,-1
0.35779566,-1
0.22533812,-1
0.59791374,1
0.33930412,1
0.4768951,1
0.5247055,1
0.35786107,1
0.520333,1
0.13582008,-1
0.15948911,-1
0.3829798,-1
0.57118285,-1
0.19494125,1
0.63297665,-1
0.3420344,1
0.26027656,-1
0.2853248,1
0.5270756,1
0.38410693,1
0.6534659,1
0.37495214,1
0.43561044,-1
0.16463897,1
0.45923555,-1
0.34349608,1
0.30902216,1
0.36026475,-1
0.35387227,-1
0.28713065,1
0.11811842,1
0.368221,-1
0.3673684,-1
0.40891442,1
0.52091575,1
0.385492,1
0.17077994,-1
0.841247,1
0.6176174,-1
0.22908431,-1
0.34707803,-1
0.11999017,-1
0.3881019,-1
0.4296847,1
0.66365975,-1
0.33078632,-1
0.4841468,1
0.30504328,1
0.23839912,1
0.21901263,-1
0.28897622,-1
0.5154041,1
0.684805,-1
0.82746756,1
0.33266252,-1
0.051070128,1
0.2672577,1
0.30969077,-1
0.7495003,1
0.4436216,-1
0.40998834,1
0.33221412,1
0.12767318,-1
0.7676884,1
0.27673376,1
0.20523089,-1
0.14267002,-1
0.18506871,1
0.5206928,-1
0.5303205,-1
0.82971853,1
0.49366683,-1
0.17011528,1
0.15010686,-1
0.6241677,1
0.44479287,-1
0.23389542,1
0.6892097,-1
0.15579769,-1
0.5841115,-1
0.34250528,-1
0.09974361,-1
0.5997506,-1
0.51461345,1
0.3647645,1
0.12233211,-1
0.4216302,-1
0.33663833,1
0.1157472,1
0.40566802,1
0.40734833,-1
0.47309667,-1
0.31174368,-1
0.42957267,1
0.6713315,1
0.3874114,-1
0.16082901,1
0.7316799,-1
0.26239607,1
0.47403252,1
0.88608,1
0.42697895,1
0.24477279,-1
0.18630242,-1
0.88325804,1
0.41423532,1
0.3586432,1
0.5082048,-1
0.86779076,1
0.43495917,-1
0.6317064,1
0.84781283,1
0.89005685,1
0.8616951,1
0.2961674,-1
0.4161495,-1
0.33816794,-1
0.3775413,-1
0.07547026,1
0.5795978,1
0.25423717,-1
0.47512197,-1
0.16392697,-1
0.39694688,1
0.43895274,-1
0.73856366,1
0.40239277,-1
0.17203353,1
0.37547034,-1
0.7515885,-1
0.7340042,1
0.9492683,1
0.5125221,1
0.42340025,1
0.9003026,1
0.50117683,-1
0.36162877,-1
0.48488805,-1
0.7247136,1
0.46945962,-1
0.48738545,1
0.52426875,1
0.534216,-1
0.44917005,-1
0.4528998,-1
0.26620772,1
0.4058264,-1
0.3488446,1
0.6907481,1
0.5034487,1
0.2821724,-1
0.17958194,1
0.28253204,1
0.96519506,1
0.6506409,1
0.7479591,-1
0.18797407,-1
0.6298709,1
0.08802608,1
0.4532623,1
0.07177626,-1
0.3475148,-1
0.34632373,1
0.15525386,-1
0.27649587,1
0.122198865,-1
0.6973645,1
0.6851035,-1
0.15183717,1
0.23730618,-1
0.0963981,-1
0.32023543,-1
0.3479934,-1
0.8825897,1
0.24664307,1
0.25341174,-1
0.44540808,1
0.543792,-1
0.76959217,-1
0.14925046,-1
0.6509979,-1
0.33245766,-1
0.09164006,-1
0.5555172,1
0.11601537,1
0.15579261,-1
0.7683215,-1
0.39372316,1
0.30669528,-1
0.40493244,1
0.34831253,-1
0.77919805,1
0.46895298,-1
0.20959756,-1
0.5663294,1
0.3762484,-1
0.22372402,-1
0.1795893,-1
0.16854747,-1
0.36769342,-1
0.9755726,1
0.21085195,1
0.18695131,-1
0.08382408,1
0.5865781,-1
0.19034606,1
0.2745016,-1
0.1789769,-1
0.43880075,1
0.36537823,1
0.37449437,1
0.6414403,1
0.34604362,-1
0.2546267,1
0.34570205,1
0.9309839,1
0.47350505,1
0.41758013,1
0.5620709,1
0.55740887,1
0.91328406,1
0.49768177,1
0.3861289,1
0.34327656,1
0.16813217,-1
0.20023665,-1
