pred,label
0.0044319034,1
0.22665828,-1
0.99938536,1
-0.86536974,1
-0.9098938,-1
-0.84213954,-1
0.90601385,1
-0.90187144,-1
-0.9952688,-1
0.99319804,1
-0.9940427,-1
-0.99891156,-1
0.59045106,1
-0.93436664,-1
-0.9991561,-1
0.9996584,1
-0.9888923,-1
-0.943617,-1
0.74925244,1
-0.9937824,-1
0.8925863,1
0.3892975,1
-0.98855925,-1
0.094831616,1
-0.99600893,-1
-0.11164847,1
0.029818207,-1
-0.99787295,-1
0.9906932,1
-0.9986762,-1
-0.936165,-1
0.027365774,1
-0.98825765,-1
0.9985802,1
0.9993096,1
0.415019,1
-0.9989155,-1
0.9976677,1
0.99946225,1
-0.9839362,-1
-0.36138028,-1
-0.9971102,-1
-0.9810744,-1
0.19334647,1
0.49277055,1
-0.9643026,-1
-0.9978475,-1
0.03015688,1
-0.98034835,-1
-0.9961536,-1
0.9993262,1
-0.11982116,1
-0.9903422,-1
-0.99558616,-1
0.5250617,1
0.9254984,1
-0.9946566,-1
-0.9997085,-1
0.9999528,1
-0.94236267,-1
-0.42224088,-1
0.42596683,1
-0.89116144,-1
0.3763193,1
-0.9956438,-1
-0.97375673,-1
-0.24122167,-1
-0.99855,-1
0.41577727,-1
0.6109369,1
0.030374676,1
0.92808414,1
-0.61456215,1
-0.9963674,-1
0.76899385,1
0.32078046,1
0.46983764,1
0.9989224,1
-0.9993865,-1
-0.9859519,-1
0.9955904,1
-0.057932615,1
0.91882855,1
0.998361,1
-0.99785227,-1
0.07987827,-1
-0.99384373,-1
-0.98572826,-1
0.9980287,1
0.13795003,-1
0.7371502,1
0.99923944,1
-0.9788868,-1
-0.9955339,-1
0.6492529,1
0.99895316,1
0.6714808,1
0.022183388,1
0.9862163,1
0.13745162,1
-0.98524195,-1
-0.9817141,-1
0.16185892,1
-0.991961,-1
-0.9931194,-1
-0.99223256,-1
-0.9860671,-1
0.7022738,-1
-0.9982654,-1
0.99985474,1
-0.97923326,-1
-0.82613385,1
0.40004167,1
-0.9023178,-1
-0.989823,-1
-0.93109405,-1
-0.9925475,-1
-0.99713266,-1
-0.28382894,1
0.48561564,1
0.7471678,-1
0.99940723,1
-0.899357,-1
-0.9624906,-1
-0.9908156,1
0.50202024,1
-0.021612853,-1
-0.26556864,-1
-0.057509303,1
0.97376126,1
-0.554631,-1
-0.9686651,-1
-0.8689206,1
-0.32523292,1
0.28656307,1
-0.9607227,-1
-0.9983726,-1
-0.9202964,-1
-0.915307,-1
-0.99478793,-1
0.995256,1
0.99141127,1
-0.99556094,-1
0.05127409,-1
-0.98828393,-1
-0.23034048,-1
0.99977493,1
-0.39655894,1
-0.997264,-1
0.8547529,1
0.591084,1
0.9979348,1
-0.9921984,-1
-0.6011162,-1
-0.944763,-1
-0.4556985,-1
-0.9925912,-1
0.94846267,1
0.9981064,1
0.07187471,1
-0.9898713,-1
-0.4352423,1
0.22702092,-1
-0.7396105,-1
0.9998135,1
0.9620063,1
0.72895205,1
-0.9855509,-1
-0.98685926,-1
-0.7456299,-1
0.9352238,1
-0.98377365,-1
0.9435483,1
-0.61317635,-1
-0.8988731,-1
0.92973983,1
-0.08773875,1
0.76449764,1
0.99566716,1
0.99111795,1
-0.99440074,-1
0.6340075,1
-0.9986753,-1
-0.72878057,1
0.13700986,1
-0.98378134,-1
-0.95925176,-1
-0.9824457,-1
0.9994959,1
0.999388,1
-0.9966434,-1
0.23218301,1
0.99684787,1
-0.5050643,-1
-0.9823195,-1
0.596496,-1
-0.8531515,-1
-0.97930044,-1
-0.3095524,1
0.2860529,-1
-0.3755996,1
0.013745666,1
0.9997683,1
0.99938536,1
-0.99937654,-1
-0.9994659,-1
-0.976151,-1
-0.77775896,-1
-0.21677569,1
-0.9914867,-1
-0.951538,-1
0.5655267,1
0.096924275,1
-0.98853827,-1
0.6816558,1
0.9993288,1
-0.9864122,-1
0.9942696,1
0.53833354,1
0.9979563,1
-0.56493694,1
-0.9836941,-1
-0.9990915,-1
-0.11310017,1
-0.24603423,-1
-0.9987781,-1
-0.99558884,-1
0.71873754,1
-0.934547,-1
0.6608822,-1
0.39535797,1
-0.80249786,1
-0.99026984,-1
0.99853164,1
0.99913347,1
-0.97398454,-1
-0.982037,1
0.9989841,1
0.960386,1
-0.9898359,-1
-0.99905735,-1
-0.9842581,-1
0.9729239,1
0.9812033,1
0.99838704,1
0.9991809,1
-0.99807614,-1
-0.97354496,-1
-0.4962637,1
0.21355924,-1
-0.9948688,-1
-0.9945268,-1
0.9853084,1
0.99906945,1
-0.9884158,-1
-0.200957,1
-0.92008203,-1
0.65358454,-1
0.54781634,1
0.9789445,1
0.99953425,1
-0.9428157,-1
0.92010576,1
0.9846074,1
-0.3658066,1
-0.95818686,-1
-0.26883554,-1
-0.11004093,-1
-0.5487458,-1
-0.989365,-1
0.5807992,1
-0.75631267,-1
0.985785,1
-0.2980068,1
-0.999244,-1
-0.995943,-1
-0.9977214,-1
-0.99946415,-1
0.9768678,1
-0.99990153,-1
-0.94146585,-1
-0.9867244,-1
-0.97242033,-1
0.9797342,1
-0.98412037,-1
-0.99900264,-1
-0.95726043,-1
-0.38786104,-1
0.51994205,1
-0.5766835,-1
0.9024511,1
-0.9847976,-1
-0.06802973,-1
-0.9778599,-1
0.88348645,-1
-0.5804366,1
-0.9835255,-1
-0.9922604,-1
-0.9132717,-1
-0.521773,-1
-0.6527201,-1
0.99611163,1
-0.99105775,-1
-0.99606574,-1
0.97123164,1
-0.9985484,-1
0.99885315,1
-0.98200023,-1
0.72962064,1
-0.23782516,1
-0.9681681,-1
-0.011567652,1
0.15265974,1
-0.96547157,-1
0.36528766,-1
-0.24098453,1
0.6423756,1
-0.11665994,1
-0.98514676,-1
-0.99022967,-1
-0.99639714,-1
-0.89284813,-1
0.8734555,-1
-0.9845671,-1
-0.99923784,-1
0.18042624,1
-0.9983301,-1
0.8184721,1
-0.9878594,-1
-0.4930427,1
0.22168022,1
-0.99678767,-1
-0.9946459,-1
0.075312495,1
-0.99819356,-1
-0.8275213,-1
-0.99209195,-1
0.9998281,1
-0.9295317,1
0.9892697,1
0.34202698,1
0.9988289,1
0.98622835,1
-0.99343693,-1
0.18099886,-1
-0.9099628,1
-0.98240983,-1
-0.98113734,-1
-0.99345994,-1
0.3007756,1
0.13764387,1
0.9736594,1
0.99820983,1
-0.9914359,-1
0.9925657,1
0.9976881,1
0.9958359,1
-0.9997206,-1
0.991924,1
-0.9959753,-1
-0.99700856,-1
-0.97626954,-1
-0.97812754,-1
-0.99439055,-1
-0.9675758,-1
0.9997445,1
0.99866474,1
0.99457496,1
0.99690086,1
-0.9991487,-1
0.9951037,1
-0.97630954,-1
-0.99904937,-1
-0.98189396,-1
-0.966899,-1
-0.9793943,-1
0.99925095,1
0.99081445,1
-0.97286916,-1
0.60560846,1
0.8988,1
0.43895692,1
0.63235265,-1
0.12320283,1
0.13730556,1
0.9999549,1
-0.9871374,-1
-0.9849162,-1
0.84278464,1
-0.12222797,-1
0.68536055,-1
0.9959789,1
-0.945732,-1
0.14757767,1
-0.9998556,-1
0.96916693,1
0.44134668,1
0.5240195,1
-0.9936911,-1
-0.99297446,-1
0.501994,1
-0.08683303,1
-0.98633796,-1
-0.044133097,1
-0.9655878,-1
0.99791175,1
-0.9946431,-1
-0.9032842,1
-0.31796038,-1
0.9735942,1
0.8636205,1
-0.14148295,1
-0.7432665,-1
-0.9820148,-1
0.39987803,1
-0.97991765,-1
0.35758817,1
-0.18148547,-1
-0.85916823,-1
0.9554872,1
-0.9365492,-1
0.93179137,1
-0.9129354,-1
0.07217881,1
-0.98426795,-1
0.91074514,1
0.28904554,-1
0.97406024,1
0.81014574,1
-0.99900323,-1
0.53932405,1
-0.9986898,-1
-0.7162311,-1
-0.9386438,-1
-0.9960997,-1
0.9912796,1
0.13915846,-1
-0.98563975,-1
0.99957305,1
0.700897,1
-0.9651221,-1
0.88796115,1
-0.8573573,-1
0.34714448,1
0.8791255,1
-0.9944403,-1
0.9999242,1
0.91528773,1
0.9300177,1
-0.99936485,-1
-0.06827697,-1
0.47751033,-1
0.9679649,1
-0.96754324,-1
-0.98209316,-1
-0.83630925,-1
-0.980289,-1
0.9925981,1
0.38671613,1
-0.32672402,-1
-0.60816884,-1
-0.9285152,-1
-0.9406882,-1
0.9927522,1
0.5828836,1
-0.53081095,-1
-0.9876743,-1
0.70882535,1
0.39818937,1
-0.56976116,-1
0.8092624,1
0.9958003,1
-0.99785674,-1
-0.39040276,-1
0.9987683,1
-0.97732514,-1
0.41594696,1
-0.9572365,-1
0.86358863,1
0.9999013,1
0.9997332,1
0.9958091,1
-0.36598316,-1
0.73344475,1
0.8428204,1
0.31641206,1
0.9903598,1
0.8754149,1
-0.97066754,-1
-0.9953504,-1
0.99860686,1
0.2055735,1
-0.7424563,1
-0.99118227,-1
0.7861295,1
-0.99920833,-1
0.8707027,1
0.7897383,1
0.9281678,1
-0.9892432,-1
0.3489283,1
-0.5357796,1
-0.9735141,-1
0.9984844,1
0.97076905,1
-0.9134269,-1
0.99799913,1
0.9809411,1
-0.99103606,-1
-0.4923539,1
0.48195505,1
0.5617953,1
-0.99002427,-1
-0.93507946,-1
0.22936368,1
-0.93018496,-1
0.9950923,1
-0.8382573,-1
0.8748715,1
0.81308216,-1
0.9963502,1
-0.95958084,-1
-0.99508184,-1
0.66180253,1
-0.9769558,-1
0.008983433,1
-0.97678435,-1
0.99706894,1
0.9996179,1
0.060972363,-1
0.9941235,1
0.99411225,1
-0.4556219,1
0.6535085,1
-0.99433297,-1
0.4699352,1
-0.9928137,-1
0.98417145,1
0.13288608,-1
-0.11142826,-1
-0.99712455,-1
-0.983905,-1
-0.98011106,-1
-0.063161016,1
0.2622689,-1
0.59314007,1
-0.99781364,-1
0.35279092,-1
-0.35767245,1
0.9978246,1
0.75558424,1
-0.38280058,1
0.99582183,1
0.99883157,1
0.6461319,-1
0.06475189,-1
0.84878016,1
-0.2867401,1
-0.9508173,-1
-0.990453,-1
-0.65105706,-1
-0.97059613,-1
-0.43529987,1
-0.9969879,-1
-0.99069655,-1
0.7964687,1
-0.9249224,-1
-0.97864205,-1
-0.56144285,1
-0.89707935,-1
-0.9975906,-1
-0.9889916,-1
-0.9240066,-1
0.99111634,1
-0.9648906,-1
-0.03970954,1
-0.92306507,-1
-0.99189293,-1
-0.9433578,-1
0.48437887,1
-0.9980997,-1
-0.9979886,-1
-0.9906377,-1
0.10358086,1
0.59216106,-1
0.7690624,1
-0.17991605,-1
-0.9534449,-1
0.9978145,1
-0.9963866,-1
-0.867875,-1
0.9894817,1
-0.99828213,-1
-0.9986069,-1
0.17658305,-1
-0.97102743,-1
0.7196788,1
0.9292461,1
0.44596,1
-0.9913272,-1
-0.29689682,-1
0.99846506,1
-0.95869845,-1
-0.9941267,-1
0.995824,1
-0.99875194,-1
0.7589538,1
-0.9713607,-1
0.82514536,1
0.13282424,-1
0.45670474,1
0.43914926,1
-0.939448,-1
-0.9620792,-1
0.99823755,1
0.9967761,1
-0.74602777,-1
-0.97467756,-1
-0.452883,1
0.98173106,1
0.9966252,1
0.9083188,1
0.1103034,1
0.14075053,1
-0.387081,1
0.24567553,1
0.9956699,1
-0.99945444,-1
-0.9909528,-1
-0.9986444,-1
-0.9914907,-1
-0.85422,1
-0.06368074,1
-0.9806094,-1
0.5030158,1
-0.6122041,-1
-0.9988902,-1
0.6149737,1
-0.98292744,-1
0.9909423,1
0.5043272,1
0.115223914,1
-0.965467,-1
-0.97973305,-1
-0.028869808,-1
0.10264301,-1
-0.92320395,-1
-0.93167686,-1
0.8283309,1
0.93549395,1
-0.9991601,-1
0.9996122,1
0.99623317,1
0.992689,1
-0.50802803,1
-0.96751404,-1
-0.9827123,-1
0.26674983,1
0.99948466,1
0.9999519,1
0.9996048,1
0.67087734,-1
-0.99495333,-1
-0.9964156,-1
0.99945533,1
0.98100424,1
0.50811094,1
-0.90813595,-1
0.9994537,1
0.99714047,1
-0.99317807,-1
0.9862119,1
0.16298798,1
-0.99929667,-1
-0.43465903,1
0.9994348,1
-0.84667933,1
0.04165253,-1
0.8051183,-1
-0.9997378,-1
-0.9416513,-1
-0.20536277,1
-0.9973256,-1
0.86154336,1
0.49344352,1
-0.9692856,-1
-0.2836439,1
-0.9946576,-1
0.6436419,1
0.9639231,1
0.9790439,1
0.122855425,-1
-0.9963115,-1
-0.99763554,-1
-0.87607193,-1
0.9505901,1
0.6515727,-1
-0.93541044,-1
-0.7283405,-1
-0.9964025,-1
-0.9926339,-1
-0.9877334,-1
0.68063736,1
0.99977404,1
-0.97236836,-1
0.30524877,1
-0.9887403,-1
-0.9994938,-1
0.15030769,-1
0.26064292,1
0.892156,1
0.9623358,1
-0.7198987,1
-0.98994493,-1
0.1516839,1
0.12062904,1
0.8836917,1
0.3355595,-1
-0.9980114,-1
-0.98011297,-1
-0.99970907,-1
-0.6227627,1
0.994898,1
-0.9251528,-1
-0.2720991,-1
0.71616364,1
-0.9899938,-1
0.6701709,1
-0.9646222,-1
0.9962282,1
-0.97920334,-1
0.90235656,1
0.32434535,1
-0.75101304,1
-0.86005,-1
-0.9993536,-1
0.9988822,1
0.87727565,1
-0.11524248,1
0.9974415,1
0.99663085,1
0.24120077,-1
-0.97616076,-1
0.14991117,-1
0.82178193,1
0.99886715,1
-0.98686177,-1
-0.8518223,-1
-0.98721975,-1
-0.99797356,-1
-0.76598203,-1
-0.9973404,-1
0.98529315,1
0.16009912,1
-0.9997118,-1
0.9996593,1
-0.9963931,-1
0.32878014,1
0.9421716,1
-0.99799067,-1
-0.062705934,1
0.15503666,-1
-0.9903369,-1
-0.980515,-1
-0.9893956,-1
-0.92282844,-1
-0.98743254,-1
0.4804452,1
0.59998304,1
0.99954545,1
0.99978924,1
-0.99972326,-1
0.2506888,-1
0.7559177,1
-0.82308507,-1
-0.6672109,-1
0.036872208,-1
-0.67501795,-1
-0.99492717,-1
0.964585,1
0.51212764,1
-0.95835364,-1
0.6177612,1
0.6390627,1
-0.9653024,-1
0.90201306,-1
0.99831194,1
-0.24824852,-1
-0.40844023,1
0.99805284,1
-0.96282375,-1
0.8330807,1
-0.9067447,-1
-0.14771974,1
0.46372747,1
-0.96384454,-1
-0.9987828,-1
0.4081967,1
-0.16428736,-1
-0.9989096,-1
-0.9959128,-1
-0.47891566,1
0.5714136,1
0.9990463,1
-0.99962145,-1
0.6526061,-1
-0.9940304,-1
0.97434694,1
-0.9218637,-1
-0.9953123,-1
-0.83098596,-1
-0.9913529,-1
-0.96749806,-1
0.99436516,1
0.9997304,1
0.13592675,-1
-0.99736446,-1
-0.99549943,-1
0.7872647,1
0.96813166,-1
-0.9999633,-1
-0.7994586,-1
-0.43044096,-1
-0.99880356,-1
-0.99944705,-1
0.9973575,-1
-0.95763415,-1
-0.06716141,1
-0.008919954,-1
0.39063528,-1
-0.9680746,-1
-0.036049485,-1
0.9985665,1
-0.99959767,-1
-0.99111986,-1
-0.98052764,-1
-0.26037678,1
-0.9923402,-1
-0.9896056,-1
-0.8794266,-1
-0.1821245,1
0.95446455,-1
-0.6054512,-1
-0.9965313,-1
-0.9427429,-1
-0.17207825,1
-0.9882633,-1
0.7037003,1
-0.99300385,-1
0.9192145,1
-0.99558616,-1
-0.9361397,-1
-0.8841667,-1
-0.97015023,-1
-0.21820405,1
0.1723355,-1
0.98829556,1
0.9974457,1
-0.8707373,1
-0.8466711,1
0.483363,1
0.0024047494,-1
-0.99252164,-1
-0.47566813,1
0.998103,1
-0.99876547,-1
0.99073803,1
-0.10120949,1
0.25690863,-1
0.9775188,1
-0.9831178,1
0.058201015,1
-0.9870948,-1
-0.9869688,-1
0.99514306,1
-0.98739284,-1
0.17145169,1
-0.97711796,1
-0.9454156,-1
-0.097598135,1
-0.3810045,1
-0.9562451,-1
-0.959303,-1
0.99801904,1
0.9979339,1
0.30492902,1
-0.76110005,-1
-0.99889344,-1
0.0916653,-1
-0.52891856,-1
-0.9664806,-1
0.5664084,1
-0.8988819,-1
-0.34582704,1
-0.6317056,-1
0.6553453,1
-0.72969115,1
-0.99426794,-1
0.57341766,1
0.39832354,1
-0.9981773,-1
0.99855864,1
-0.99723387,-1
-0.9896158,-1
-0.99585396,-1
-0.9559103,-1
-0.92235386,-1
-0.16765398,1
-0.9858616,-1
-0.89321613,-1
-0.90584606,-1
-0.20646143,1
-0.8049247,-1
-0.9880853,-1
0.9964593,1
0.99682003,1
-0.6616969,-1
0.35864887,-1
-0.9963859,-1
-0.946476,1
-0.074638754,1
-0.3622608,1
-0.99462336,-1
0.9852835,1
0.402145,1
-0.9961235,-1
-0.99363875,-1
0.12130764,1
-0.99531394,-1
0.8040764,1
-0.4002209,-1
-0.6507367,1
0.4735273,1
-0.94552016,-1
-0.9986722,-1
-0.9641978,-1
0.8548711,1
0.9991737,1
0.9698403,1
0.9611839,1
0.4493075,-1
-0.9861176,-1
-0.9969883,-1
0.9997468,1
0.99904853,1
-0.9883582,-1
-0.99650776,-1
0.16386214,-1
-0.5389751,1
-0.5044151,-1
-0.9775959,-1
0.28710282,-1
-0.6833058,-1
0.9992404,1
0.44989774,1
0.5132386,1
-0.9721611,-1
-0.98367816,-1
-0.9569765,-1
-0.96989876,-1
-0.8983172,-1
-0.905414,-1
0.999398,-1
0.3097068,-1
0.769346,-1
0.9962058,1
-0.36196554,-1
0.5037588,1
0.99712497,1
-0.9987845,-1
0.855113,1
-0.99954355,-1
0.99911755,1
0.26143134,1
0.7611913,1
-0.98886734,-1
0.6601553,1
-0.99174374,-1
0.9997751,1
-0.60929024,-1
0.34892613,-1
0.98562026,1
0.77488244,1
-0.93705463,-1
0.9297576,1
-0.99565274,-1
0.5218991,1
-0.9984377,-1
0.17582658,1
-0.36955175,1
-0.37140635,1
0.07592121,1
-0.79977727,-1
-0.98239726,-1
0.8616561,1
0.87953687,1
0.99261355,1
-0.960965,-1
0.9988167,1
-0.9977713,-1
0.9948425,1
-0.9982746,-1
0.4396501,1
-0.9772608,-1
-0.29708382,-1
0.88609326,1
-0.9878512,-1
-0.991015,-1
-0.45151997,1
0.9844534,1
-0.99200803,-1
0.9985765,1
-0.99430853,-1
0.14585787,1
-0.99691796,-1
0.9905907,1
-0.29701862,1
0.9967632,1
-0.9770239,-1
-0.15345562,1
-0.9254463,1
-0.55422294,1
0.688292,1
0.37449518,-1
-0.9952617,-1
0.69362915,1
-0.17317209,-1
-0.97952956,-1
0.6660775,1
0.9466829,1
-0.99533415,-1
0.28363624,1
0.9697519,1
-0.997125,-1
-0.9991347,1
-0.999803,-1
0.2039859,1
0.99928504,1
-0.99161124,-1
0.99864984,1
0.99173546,1
0.9986898,1
0.79636884,1
0.9968618,1
-0.6505978,-1
0.97435343,1
-0.99063486,-1
-0.97852665,-1
-0.81795496,-1
-0.82090634,-1
0.32472584,1
0.8566407,1
0.9950209,1
-0.96024793,-1
-0.7528837,1
0.9947588,1
-0.99839556,-1
-0.9955415,-1
-0.9915008,-1
0.15113148,1
0.99662095,1
0.9947865,1
-0.98922694,-1
0.59658355,1
0.8735171,1
-0.88139224,-1
-0.926446,-1
-0.92616373,-1
0.4169118,1
0.80789924,1
0.8612364,1
-0.99401325,-1
0.28208297,1
0.37129626,1
0.654758,1
0.9878913,1
0.99592066,1
0.94628954,1
0.6729915,1
-0.99903893,-1
-0.9922484,-1
0.62229645,1
-0.12164006,1
0.90937585,1
0.9993989,1
-0.9897939,-1
-0.30401346,1
-0.9961327,-1
-0.98987645,-1
-0.48393694,-1
-0.23641685,1
-0.3186844,-1
0.67485756,1
-0.99853194,-1
0.82347727,1
0.9876989,1
-0.9975775,-1
-0.93440783,-1
-0.9774986,-1
0.45731977,-1
-0.9958211,-1
0.439328,1
-0.5914843,-1
-0.89651215,1
0.205266,1
0.043364167,1
0.2311579,1
-0.53353834,1
-0.26574323,-1
-0.99971414,-1
-0.9257972,-1
-0.995309,-1
-0.96154547,-1
-0.46719748,-1
0.92623854,1
0.960279,1
-0.7384293,-1
0.9818644,1
-0.39378297,-1
0.26297218,-1
0.8859073,1
-0.9974396,-1
0.9901655,1
-0.99395823,-1
-0.99264365,-1
-0.9845323,-1
-0.8973758,-1
0.9968824,-1
-0.09352195,1
-0.6846763,-1
-0.8371683,-1
-0.057992995,1
-0.81747687,1
0.9994649,1
0.96884304,1
0.99905944,1
0.900512,-1
-0.951449,-1
-0.9913156,-1
-0.9335644,-1
-0.9764965,-1
-0.9918704,-1
0.20592543,1
0.6958712,1
-0.9952084,-1
-0.7034765,1
0.9998958,1
0.99996305,1
-0.7269948,-1
0.99984145,1
-0.9903597,-1
-0.98864126,-1
0.94098544,1
0.4855529,1
-0.9873235,-1
-0.6367928,-1
-0.91902566,-1
0.934078,1
0.571883,1
0.9979027,1
-0.9768335,-1
0.9586354,1
0.9990425,1
-0.9884332,-1
0.9998922,1
0.97206146,1
0.9995872,1
0.99941725,1
0.68990964,1
0.22079849,1
-0.9808978,-1
0.47653952,1
0.8638999,1
-0.23523301,-1
0.9521327,1
-0.9685184,-1
-0.99448323,-1
0.9945541,1
0.9987534,1
-0.98963773,-1
-0.99293685,-1
0.9831724,1
-0.63153005,-1
0.38565633,1
0.24422678,1
0.892577,1
0.9954502,1
-0.2919231,-1
-0.44904327,1
-0.99765056,-1
-0.9985696,-1
0.9970922,1
0.6534783,1
0.8878847,-1
-0.3108158,1
0.5705528,1
-0.99540126,-1
-0.9996263,-1
-0.97177917,-1
0.4353263,1
0.7809474,1
-0.9960636,-1
-0.9963811,-1
-0.8653428,-1
-0.9775771,-1
-0.81957376,-1
-0.7523062,-1
0.10478786,1
0.9772102,1
-0.8406371,-1
-0.98429704,-1
-0.97863775,-1
0.8999793,1
-0.9940496,-1
-0.25121456,1
0.5753385,-1
0.34410426,1
-0.97343856,-1
0.8350476,1
0.17685017,1
-0.8432276,-1
-0.998664,-1
0.6973523,1
0.67321235,1
0.7377217,1
-0.9719332,-1
0.9996593,1
0.99966556,1
0.79217935,1
0.7300174,1
0.99268115,1
-0.99591666,-1
0.06479159,-1
-0.9735777,-1
0.925144,1
-0.999825,-1
0.99807835,1
0.9971716,1
-0.9998102,-1
-0.98949003,-1
0.9989943,1
-0.99110454,-1
-0.80700547,-1
0.15633762,-1
0.9979681,1
-0.9647718,1
-0.9956426,-1
-0.99461985,-1
-0.99175715,-1
0.277652,1
-0.9987262,-1
0.58908826,-1
0.80205923,1
-0.9969754,-1
-0.709182,1
-0.99386597,1
-0.99517775,-1
-0.96078134,-1
-0.9958715,-1
0.48746076,1
-0.99526244,-1
-0.9613352,-1
0.9982161,1
-0.6880188,1
-0.99850047,-1
0.37807775,1
-0.96840405,-1
-0.9921528,-1
0.6710526,1
-0.9998694,-1
-0.96598303,1
-0.9868785,-1
-0.89139706,-1
-0.92837256,1
-0.9497592,-1
0.19413689,1
-0.8848621,-1
-0.98426354,-1
-0.9601599,-1
-0.09852484,-1
0.74745667,-1
0.9930831,1
-0.9928213,-1
-0.15745524,-1
-0.8976767,-1
0.73118037,1
0.77802604,1
-0.74537694,-1
0.28985593,1
0.9862133,1
0.23716277,1
-0.9723789,-1
-0.9778309,-1
0.90989685,1
-0.36243066,-1
0.99951255,1
-0.8707804,-1
-0.9653705,1
0.99855787,1
0.009963006,1
-0.14437607,1
0.9999005,1
-0.99945587,-1
-0.9759009,-1
0.2266796,1
0.48425397,1
0.998103,1
0.34808657,1
-0.7525658,-1
0.4203471,1
-0.9994815,-1
-0.6365356,1
0.999732,1
0.98912704,1
0.9998751,1
0.8127417,1
-0.9961581,-1
-0.14127302,1
0.83664024,1
0.9529937,1
0.625293,1
0.24490836,1
0.40590692,1
-0.23807704,1
-0.11166707,1
-0.99670976,-1
0.99797213,1
0.964669,1
-0.9988334,-1
0.9995762,1
0.9963695,1
0.98555356,1
-0.16803327,-1
-0.98166716,-1
-0.4311468,1
-0.9681362,-1
0.9776223,1
-0.98823357,-1
0.98765785,1
-0.9078555,-1
0.99943626,1
-0.5690478,1
-0.9711221,-1
0.9991611,1
-0.70544344,1
0.6504677,-1
0.99994785,1
-0.29348862,1
0.3915392,-1
-0.9969586,-1
-0.99783105,-1
0.49149013,1
0.7960329,1
-0.09193161,1
-0.9975508,-1
-0.55493414,-1
-0.9296371,-1
-0.9849763,-1
-0.97870386,-1
-0.9888608,-1
0.49401027,-1
-0.086003274,1
-0.29452327,1
0.99286324,1
0.6626299,-1
0.098271996,-1
0.88915956,-1
-0.9948712,-1
0.49168628,-1
-0.9960688,-1
0.9823246,1
-0.971502,-1
-0.9859415,-1
0.20305154,1
-0.010204226,-1
-0.9477229,-1
-0.99981076,-1
-0.6204865,1
-0.08197516,-1
-0.8777979,-1
-0.99977684,-1
-0.3444532,1
-0.97545093,-1
0.97929,1
-0.79911935,-1
0.9904391,1
-0.6995057,1
-0.9893977,-1
-0.9958988,-1
-0.9913437,-1
0.25632396,1
0.46388948,-1
-0.9761306,-1
-0.99221194,-1
0.9990794,1
-0.77580684,-1
0.9942739,1
-0.9954203,-1
-0.94366854,-1
-0.9462742,-1
0.99496025,1
-0.97617835,-1
-0.84340966,-1
-0.22127482,-1
0.99891055,1
0.8251729,1
-0.45505255,1
0.1472247,1
-0.9966192,-1
0.9913219,1
-0.9992252,-1
-0.987978,-1
0.24924234,-1
0.38342372,1
0.7121406,1
-0.98496354,-1
0.09576109,1
-0.6002391,-1
-0.9910242,-1
0.8556703,1
-0.76181585,1
0.56766975,1
-0.20129913,-1
0.7176564,1
-0.9971882,-1
0.025611967,1
0.9821338,1
0.7048354,1
-0.3543845,-1
0.8637458,-1
-0.07155746,-1
0.1020588,-1
0.99754125,1
-0.99747473,-1
0.9991452,1
0.027935445,1
-0.9865564,-1
0.9990149,1
0.11666158,-1
-0.98873836,-1
0.9838836,1
0.75883543,1
0.91396713,1
-0.8265019,-1
-0.9825164,-1
0.7446542,1
-0.97881186,-1
0.9980416,1
0.7143718,1
0.13126075,1
0.8873627,1
0.12766701,1
0.9920773,1
-0.77774155,-1
-0.51959354,1
-0.99060917,-1
0.94794846,1
-0.9028773,1
-0.983423,-1
-0.9881954,-1
0.5502789,1
-0.97294897,-1
0.3607993,1
-0.9920381,-1
-0.98214924,-1
-0.9996929,-1
-0.9846206,-1
0.9600806,1
-0.79508364,-1
-0.95804805,-1
-0.9764837,-1
-0.65107656,1
-0.97262543,-1
-0.27977774,1
0.9575608,1
0.9993518,1
0.9996089,1
-0.93506104,-1
-0.7618078,1
-0.8535675,1
-0.99652797,-1
0.9949419,1
0.2856642,1
0.9859239,1
-0.99684924,-1
0.26986536,1
-0.9997764,-1
-0.34753448,-1
0.6130816,1
0.964645,1
-0.99537086,-1
-0.77616245,-1
-0.9808003,-1
-0.4359667,-1
-0.99001765,-1
-0.99252033,-1
-0.98442733,-1
0.4765294,1
0.89980805,1
0.998635,1
-0.980017,-1
0.9997072,1
0.46586558,1
-0.99618024,-1
-0.56233966,1
0.7942978,1
0.999702,1
-0.11608991,-1
-0.98620105,-1
0.9606177,1
-0.17809197,1
-0.9770543,-1
-0.9234458,-1
0.3729852,1
0.99548745,1
-0.99923617,-1
0.12861583,1
-0.95250756,-1
-0.43472448,1
-0.9899022,-1
-0.7811392,-1
0.880584,1
0.91904235,1
-0.63260233,-1
-0.94142205,-1
-0.8630254,1
-0.98875797,-1
0.99929684,1
0.997246,1
0.9654506,1
-0.8912044,-1
-0.84109044,-1
-0.9983041,-1
0.9859445,1
0.9914857,1
-0.97866887,-1
0.9997826,1
-0.5374681,1
-0.97639453,-1
0.25579262,1
0.8400458,1
-0.98982084,-1
-0.9691614,-1
-0.91874784,1
-0.9709812,-1
0.3279145,1
-0.9798772,-1
-0.9969218,-1
0.4437975,1
0.9998994,1
-0.85043144,-1
-0.9683136,-1
-0.7931671,-1
