pred,label
-0.96739525,-1
0.96752894,1
-0.99149144,-1
0.9999582,1
-0.9996694,-1
0.9998617,1
0.9999986,1
0.99999714,1
0.99982625,1
-0.976693,-1
0.99999934,1
-0.99911064,-1
-0.90375245,1
1.0,1
-0.99908847,-1
0.9999998,1
-0.99841267,-1
0.9999644,1
0.99985105,1
0.9994718,1
-0.98660773,-1
0.98759925,1
-0.99999285,-1
0.9999995,1
0.9999165,1
0.9999974,1
0.9714056,1
-0.99965626,-1
0.99960005,1
1.0,1
-0.9930848,-1
-0.99968696,-1
0.9996139,1
0.96323824,-1
-0.9999191,-1
-0.995163,-1
0.37800577,1
0.99999505,1
1.0,1
0.94123983,1
-0.9995169,-1
-0.99336165,-1
-0.45066556,1
0.9999988,1
-0.9988436,-1
0.95670414,1
-0.9999285,-1
0.98661995,1
0.9925266,1
0.99999857,1
1.0,1
0.99774045,-1
-0.9998185,-1
-0.999841,-1
-0.89843816,-1
-0.9998076,-1
-0.999796,-1
0.9595037,1
-0.9998596,-1
-0.9993205,-1
0.99998397,1
0.99999976,1
-0.9995855,-1
1.0,1
0.9936793,1
-0.9703089,-1
-0.9894374,-1
0.9999886,1
-0.9954784,-1
-0.99814606,-1
-0.99999166,-1
0.9999993,1
0.9999847,1
0.9999823,1
0.9936035,1
-0.9586243,-1
-0.99740124,-1
0.9460256,1
0.99999905,1
0.9999996,1
0.99987936,1
0.99204475,-1
-0.9972603,-1
0.9999977,1
0.99954754,1
1.0,1
-0.9998767,-1
0.99999994,1
0.7675676,1
-0.9999826,-1
-0.99998266,-1
-0.9995917,-1
-0.99341565,-1
1.0,1
-0.9981523,-1
0.84890324,-1
0.042125016,-1
0.9998884,1
-0.99826056,-1
1.0,1
-0.99978065,-1
0.9928783,1
-0.96961737,-1
-0.9995176,-1
-0.99844503,-1
1.0,1
-0.9919099,-1
0.98922724,1
0.99642843,1
0.999708,1
0.98305917,1
-0.99922925,-1
-0.9985803,-1
0.9948745,1
-0.98683095,-1
-0.99519736,-1
-0.99996305,-1
-0.99956113,-1
-0.9998446,-1
-0.99502295,-1
-0.56241393,-1
-0.9935642,-1
-0.999677,-1
-0.9991426,-1
1.0,1
-0.99823874,1
0.9977761,1
0.97863173,1
0.99999934,1
0.987864,1
0.9999929,1
-0.9994925,-1
-0.99992704,-1
0.9998541,1
-0.9971633,-1
0.9971034,1
-0.9895072,-1
0.99994445,1
0.99188584,-1
0.9999998,1
0.99863905,1
-0.9994811,-1
1.0,1
-0.9996751,-1
0.99062073,1
-0.998237,-1
-0.9980363,-1
0.9175097,1
-0.9989156,-1
-0.9985274,-1
0.99999887,1
0.9781203,1
-0.99774116,-1
-0.9816372,-1
-0.99975204,-1
1.0,1
-0.99868053,-1
-0.8729289,-1
0.9999934,1
1.0,1
-0.9999346,-1
1.0,1
-0.9999957,-1
-0.9852149,-1
-0.99962604,-1
-0.9997132,-1
1.0,1
0.9999993,1
-0.7605831,-1
-0.9966446,-1
1.0,1
0.9999748,1
0.9950192,1
-0.9992035,-1
-0.99962246,-1
-0.7739983,-1
0.9998863,1
0.9298524,-1
-0.89770687,-1
1.0,1
0.99072844,1
0.9999482,1
0.8799038,1
0.99999857,1
0.9999977,1
-0.99849665,-1
0.9999984,1
0.9382199,1
0.9139491,1
-0.92561483,-1
-0.9834477,-1
0.99697685,1
-0.622342,-1
0.98586655,1
-0.32365957,-1
0.9995554,1
-0.44666862,-1
0.93411475,1
-0.9934836,-1
0.9999988,1
0.99983597,1
-0.9999893,-1
-0.9983298,-1
0.99997187,1
-0.9999469,-1
1.0,1
1.0,1
-0.84813666,-1
-0.9970494,-1
-0.99182314,-1
0.94617796,-1
0.98897743,1
0.9999571,1
-0.9992085,-1
-0.995174,-1
0.99994105,1
-0.6290717,-1
-0.9958038,-1
0.9999926,1
-0.99998933,-1
1.0,1
0.9830965,-1
0.9999905,1
-0.9923847,-1
-0.9974346,-1
0.9999998,1
0.9952456,1
-0.96318775,-1
1.0,1
-0.997844,-1
-0.99988055,-1
-0.9232961,-1
-0.9999706,-1
-0.08630222,1
-0.99848,-1
0.9999998,1
-0.43376935,-1
0.99999714,1
0.9999965,1
0.9674609,1
0.999974,1
-0.99878246,-1
0.99898887,1
-0.9883752,-1
-0.99995476,-1
-0.9978732,-1
-0.999948,-1
-0.99656606,-1
1.0,1
-0.5650133,-1
0.99999934,1
1.0,1
1.0,1
-0.95914745,-1
-0.5133084,-1
-0.99182576,-1
0.9996484,1
-0.93265235,-1
-0.9995316,-1
-0.9997049,-1
-0.99982715,-1
0.9999988,1
1.0,1
0.9999973,1
-0.98604167,-1
0.98779005,1
-0.98129016,-1
-0.9991502,-1
-0.99962384,-1
0.008046091,1
1.0,1
-0.99947274,-1
-0.9999761,-1
-0.9999787,-1
1.0,1
0.9928374,1
0.99992156,1
0.87544966,1
-0.9952451,-1
-0.9999256,-1
0.9997375,1
0.98539466,1
1.0,1
-0.99983764,-1
-0.9995764,-1
-0.9967544,-1
-0.9998258,-1
0.88588184,1
0.9999995,1
-0.97388506,-1
-0.99980706,-1
-0.999916,-1
-0.99716944,-1
-0.2047317,-1
-0.9851853,-1
0.99999565,1
0.9999995,1
-0.99997115,-1
0.99994725,1
0.99999785,1
-0.99872047,-1
-0.99999285,-1
0.99668026,1
-0.38099766,-1
0.99970275,1
-0.34943724,1
-0.999183,-1
-0.78780854,-1
-0.9990473,-1
-0.96857506,-1
0.9771298,1
0.99999976,1
-0.9994268,-1
0.99534565,1
-0.998689,-1
-0.66598535,1
1.0,1
0.9928315,1
-0.99457073,-1
0.99999976,1
-0.95945793,-1
-0.9999459,-1
-0.38867685,-1
0.9999967,1
-0.99828833,-1
0.9999995,1
-0.9997935,-1
0.3188604,1
-0.99997896,-1
0.9899407,1
0.9083983,-1
-0.99832743,-1
0.98234034,1
0.9999992,1
-0.9991514,-1
-0.99998564,-1
0.99340975,1
0.98160297,-1
-0.99663156,-1
1.0,1
-0.9999938,-1
-0.9999871,-1
0.9999981,-1
-0.79051435,-1
0.9999647,1
0.97530884,1
0.9967559,-1
-0.9999873,-1
-0.99924207,-1
-0.99888957,-1
-0.9999842,-1
-0.80832064,-1
-0.99380326,-1
0.9999971,1
0.008976042,-1
0.97628623,1
0.99998593,1
1.0,1
-0.9998486,-1
-0.9999332,-1
-0.9968364,-1
-0.9983862,-1
0.95431566,1
0.99910206,1
0.990809,1
0.9736282,1
-0.9886326,-1
0.9189152,1
-0.87601966,-1
0.98565805,1
-0.9997466,-1
0.9999199,1
0.98979414,1
-0.9972484,-1
-0.9999568,-1
0.99999714,1
-0.9315872,-1
-0.9909209,-1
-0.9982739,-1
1.0,1
0.99999994,1
1.0,1
1.0,1
0.9945541,1
0.99999976,1
0.99997926,1
0.9653322,1
-0.8617697,-1
1.0,1
-0.8166631,-1
0.99522996,1
-0.99994254,-1
0.99999714,1
-0.99722356,-1
0.9999993,1
0.9703649,1
0.9999895,1
0.9999986,1
0.9999985,1
-0.9931421,-1
0.99174017,1
0.99999994,1
0.99999994,1
0.9999988,1
0.9999933,1
-0.9982386,-1
-0.99570537,1
0.9999747,1
0.99996215,1
0.99793386,-1
-0.99995327,-1
0.9999964,1
0.99459827,1
0.9999943,1
1.0,1
0.99831605,1
-0.99999523,-1
-0.9987405,-1
0.9995705,1
0.9999992,1
-0.9983058,-1
0.8000092,1
-0.97883993,-1
-0.9982554,-1
0.7443708,-1
0.99970037,1
-0.9875225,-1
-0.68521404,-1
0.9995199,1
-0.9992383,-1
0.99999976,1
-0.58941454,-1
1.0,1
0.9999879,1
0.9999817,1
1.0,1
-0.9998309,-1
-0.99882746,-1
-0.9982446,-1
-0.9995073,-1
-0.9998893,-1
0.99983436,1
0.6117803,-1
0.98481816,1
1.0,1
-0.9998417,-1
0.9999962,1
-0.9991159,-1
-0.9997208,-1
1.0,1
0.99999976,1
1.0,1
1.0,1
-0.9989298,-1
1.0,1
-0.9445473,-1
0.9939501,-1
-0.999524,-1
-0.99990326,-1
0.99999994,1
0.9422926,1
0.9999965,1
0.9882912,1
-0.9671721,-1
-0.9963771,-1
0.99996525,1
-0.9350336,-1
1.0,1
0.9999992,1
-0.9980519,-1
0.9989026,-1
-0.99352914,-1
0.9996403,1
-0.9903742,-1
0.9074824,1
-0.9115264,-1
0.9997585,1
-0.9999555,-1
-0.9923842,-1
-0.99944174,-1
0.9999914,1
0.98804206,1
-0.7043458,-1
0.99490845,1
-0.9989658,-1
1.0,1
1.0,1
0.9999995,1
0.99999946,1
-0.9988459,-1
1.0,1
0.99978256,1
0.9999945,1
-0.99653137,-1
-0.99525934,-1
-0.995206,-1
1.0,1
0.99984574,1
1.0,1
0.78724635,1
1.0,1
0.9963422,1
-0.99962175,-1
-0.99999,-1
0.9999995,1
1.0,1
-0.99987984,-1
-0.9991714,-1
0.9924552,1
0.9999995,1
-0.7565043,1
-0.9781852,-1
0.7958293,1
0.9487788,1
-0.9999934,-1
0.99997497,1
-0.9998786,-1
1.0,1
0.750662,1
-0.9996119,-1
1.0,1
-0.99445933,-1
0.9999909,1
0.9921791,1
-0.9997688,-1
-0.9959099,-1
0.99503684,1
-0.9984153,-1
0.9999929,1
-0.99424374,-1
1.0,1
-0.99930114,-1
-0.9239679,-1
1.0,1
-0.9956085,-1
0.9999991,1
0.99995404,1
-0.9999663,-1
-0.99635476,-1
0.9999967,1
-0.9971286,-1
0.999722,1
-0.8027383,1
-0.99961764,-1
0.9999998,1
1.0,1
0.8168269,-1
-0.99993205,-1
0.99038845,1
-0.9997058,-1
0.81895673,1
0.9999998,1
0.99996305,1
0.9958333,1
-0.98742,-1
0.9999998,1
-0.99996287,-1
-0.999906,-1
1.0,1
0.9910431,1
0.99994844,1
-0.97646934,-1
-0.99919116,-1
0.19256535,1
-0.26438165,-1
-0.91166,-1
0.99999005,1
-0.99981564,-1
0.99475527,1
-0.9788448,-1
1.0,1
0.9999967,1
-0.9961857,-1
0.9999769,1
-0.9990356,-1
0.9895679,1
-0.99983543,-1
0.94805896,1
-0.99972516,-1
1.0,1
-0.9993437,-1
0.9999997,1
0.9999974,1
1.0,1
0.9999974,1
-0.95508677,-1
-0.6353222,-1
0.9882862,1
0.9993257,1
-0.987596,-1
-0.9997575,-1
-0.26392493,-1
1.0,1
-0.4236652,1
-0.9853446,-1
0.999993,1
1.0,1
-0.9987267,-1
-0.9999988,-1
-0.32633102,-1
0.9784649,1
-0.99886924,-1
0.97554994,1
-0.99710023,-1
0.9999899,1
0.9999998,1
-0.99963814,-1
0.9887148,1
-0.9959527,-1
1.0,1
-0.69706917,-1
1.0,1
0.9999995,1
0.97884107,1
-0.9992609,-1
0.99999857,1
-0.9996715,-1
0.21776947,1
0.99567205,1
0.9296479,1
0.9661301,1
-0.9999933,-1
-0.9998246,-1
-0.98919237,-1
-0.99946606,-1
0.9980511,1
0.9907577,1
-0.93687016,-1
0.999996,1
0.99997973,1
-0.99758506,-1
0.9999802,1
-0.94428587,-1
0.9873161,1
-0.9999497,-1
0.99991673,1
0.99999857,1
-0.9897526,-1
0.9990268,1
-0.999741,-1
0.99997455,1
-0.98679847,-1
0.99524486,1
0.981485,1
-0.99836147,-1
0.9992768,1
0.99999994,1
-0.9996617,-1
-0.9997678,-1
-0.9159741,-1
-0.9996596,-1
-0.9999663,-1
0.99855334,1
0.99999934,1
0.9999752,1
0.999999,1
-0.9995333,-1
-0.8049886,-1
-0.999819,-1
-0.9999392,-1
0.99456507,-1
-0.99996585,-1
-0.99847263,-1
-0.99572355,-1
-0.8926754,-1
-0.84302145,-1
-0.8613625,-1
-0.99917907,-1
0.99133164,1
-0.99932265,-1
0.98711413,1
0.9999996,1
-0.9991554,-1
0.9999726,1
-0.99969345,-1
-0.99661756,-1
0.95519096,-1
-0.9993898,-1
1.0,1
-0.9993226,-1
0.9995052,1
-0.99878573,-1
0.99999386,1
-0.99984884,-1
-0.9981387,-1
0.9865357,1
-0.9996165,-1
-0.9759337,-1
1.0,1
0.9999995,1
0.88964236,-1
0.9921784,1
-0.9999271,-1
-0.60231876,-1
-0.9999132,-1
-0.9998975,-1
-0.99978644,-1
-0.9985665,-1
0.99058837,-1
0.98630214,1
0.9910499,1
0.9977614,1
0.9945213,-1
0.97940224,1
-0.99985623,-1
1.0,1
0.9140165,-1
-0.42477685,1
0.9999996,1
0.95862764,-1
-0.9999909,-1
-0.9995395,-1
-0.9999857,-1
-0.99985737,-1
-0.9995619,-1
1.0,1
-0.99672353,-1
-0.9999905,-1
0.9999619,1
0.99999976,1
-0.99898815,-1
-0.9984377,-1
-0.99970245,-1
-0.9999917,-1
0.99450743,1
0.9999978,1
-0.9992652,-1
1.0,1
0.9840423,1
-0.99873936,-1
1.0,1
0.88834476,1
0.94976825,-1
0.9998748,1
0.983606,1
0.9999974,1
1.0,1
-0.36506602,-1
-0.99995893,-1
-0.9973402,-1
-0.98810023,-1
-0.93882734,-1
0.9997442,1
0.99999976,1
-0.99842364,-1
-0.9883314,-1
1.0,1
-0.99984545,-1
-0.9999637,-1
-0.99937415,-1
-0.9993813,-1
0.99892676,1
-0.9628669,-1
-0.9935521,-1
1.0,1
1.0,1
0.8920076,-1
-0.9963769,-1
0.99999857,1
-0.99974257,-1
-0.88108367,1
0.8714727,-1
0.999908,1
0.9999399,1
0.99941796,1
-0.57968616,-1
0.99999666,1
-0.99960023,-1
-0.99913275,-1
-0.7978306,-1
0.9843079,1
-0.9999776,-1
-0.9989053,-1
0.9753153,1
-0.9989756,-1
-0.99896955,-1
-0.99776846,-1
0.9999981,1
0.99999756,1
1.0,1
1.0,1
0.8759308,-1
1.0,1
-0.9993186,-1
-0.66423184,1
0.9999981,1
-0.9995457,-1
-0.97385025,-1
0.9999261,1
-0.99989694,-1
-0.99772364,-1
0.983085,1
-0.99969196,-1
-0.9995764,-1
0.9999977,1
-0.85383666,-1
-0.9999058,-1
0.9905083,1
-0.99987227,-1
-0.97786593,-1
-0.99983567,-1
-0.8683012,-1
0.9999997,1
0.9999978,1
0.9991408,1
-0.89524066,-1
-0.9912465,-1
-0.99965507,-1
0.9999978,1
-0.9997521,-1
-0.99982435,-1
-0.99982667,-1
0.98976153,1
-0.9969451,-1
-0.9862055,-1
1.0,1
0.99996287,1
-0.98289603,-1
0.99965394,1
-0.9997937,-1
0.9964317,1
0.9999971,1
0.965109,1
-0.9991285,-1
1.0,1
-0.999432,-1
0.95923537,1
0.9999998,1
-0.99976224,-1
-0.9997516,-1
0.9994327,1
-0.9998006,-1
-0.99842757,-1
-0.9965743,-1
-0.9999931,-1
1.0,1
-0.999973,-1
-0.9960662,-1
0.95848995,1
-0.9980611,-1
1.0,1
-0.99873054,-1
-0.999959,-1
1.0,1
-0.9999299,-1
0.9997189,1
-0.99883556,-1
0.9858708,-1
-0.9993315,-1
-0.99871975,-1
-0.99989635,-1
0.9999998,1
-0.99915355,-1
1.0,1
0.91139334,-1
1.0,1
0.9924925,1
-0.99973863,-1
-0.99127984,-1
-0.9999537,-1
-0.995429,-1
-0.2111184,-1
0.99999934,1
0.99999785,1
-0.99644035,-1
0.9999864,1
0.9999966,1
-0.05043724,1
0.9425195,-1
0.99323326,1
1.0,1
0.99964774,1
0.9999182,1
-0.99966174,-1
-0.9976541,-1
-0.99833363,-1
0.9999998,1
0.95491457,-1
0.9999984,1
-0.99970555,-1
0.9729202,1
0.9999039,1
-0.9995294,-1
0.9965444,1
0.9990996,1
-0.9998931,-1
0.9783793,1
-0.9974225,-1
-0.9975991,-1
0.9999995,1
0.9999996,1
0.99999833,1
1.0,1
0.030412316,1
0.99995905,1
0.8754453,1
-0.8709143,-1
-0.99986726,-1
-0.98120844,-1
0.9999995,1
-0.7840329,-1
-0.78411305,1
0.9997268,1
0.8717857,1
-0.9997761,-1
0.97465223,1
-0.9987972,-1
-0.9993177,-1
0.77210504,1
-0.9955684,-1
0.999779,1
-0.999224,-1
1.0,1
-0.99827296,-1
-0.98279804,-1
-0.99949706,-1
0.99999994,1
-0.99993664,-1
-0.9830273,-1
0.95984524,1
0.9999928,1
-0.99928975,-1
0.9999996,1
-0.815651,1
0.9999984,1
0.9983595,1
0.99999994,1
-0.99887717,-1
0.99830455,1
0.99992424,1
0.9330138,1
1.0,1
-0.9930742,-1
-0.9999363,-1
-0.9998913,-1
0.9431077,1
0.9737887,1
0.99999976,1
0.9999995,1
-0.99991727,-1
0.992366,1
-0.9998893,-1
0.6965403,1
-0.999933,-1
-0.99994403,-1
0.9999791,1
0.9999049,1
-0.9999087,-1
0.9888244,1
-0.916887,-1
-0.9998713,-1
0.9999647,1
0.9999998,1
0.9980719,1
-0.9981539,-1
-0.99988335,-1
-0.99998957,-1
0.99997705,1
0.99967223,1
-0.99659926,-1
-0.9972993,-1
-0.9996527,-1
-0.99875224,-1
0.99999994,1
-0.9922455,-1
0.9999294,1
1.0,1
-0.994071,-1
-0.997796,-1
0.99999434,1
-0.99655056,-1
-0.041285306,-1
0.7423434,-1
-0.03879544,-1
0.95779216,1
0.95732856,-1
-0.99835885,-1
-0.9943665,-1
0.9999998,1
0.99999595,1
-0.999887,-1
1.0,1
0.8487971,1
0.49836054,-1
-0.9999929,-1
0.9790577,1
1.0,1
0.60564095,1
-0.9986632,-1
0.9877233,1
0.9683727,-1
1.0,1
-0.22325802,1
0.999887,1
-0.99998355,-1
0.9933314,1
0.9927925,1
-0.9988386,-1
1.0,1
1.0,1
0.9788615,1
0.9999985,1
0.98612803,1
-0.9930824,-1
0.99999976,1
0.9770229,1
0.99999213,1
-0.99976826,-1
-0.9995001,-1
0.9999899,1
0.9995312,1
0.99731326,1
1.0,1
1.0,1
-0.99968266,-1
-0.9999202,-1
-0.7035723,-1
-0.9947917,-1
1.0,1
-0.99183387,-1
-0.99949586,-1
0.883382,-1
-0.9990985,-1
1.0,1
-0.96194625,-1
-0.9999369,-1
-0.99404615,-1
0.9999804,1
1.0,1
-0.9963163,-1
-0.8796192,-1
0.9999409,1
0.9806752,1
-0.96676654,-1
0.9999457,1
0.9728102,1
-0.99969053,-1
0.9840816,1
0.99998254,1
-0.14581862,-1
-0.97317195,-1
1.0,1
0.99014753,1
0.999999,1
-0.99760777,-1
0.9999974,1
0.9638242,1
1.0,1
0.96705425,1
1.0,1
-0.99957234,-1
0.99949086,1
-0.9995312,-1
0.9999961,1
-0.99997765,-1
0.9844346,1
-0.99954164,-1
0.99993247,1
-0.9999428,-1
-0.999933,-1
0.99983,1
0.9972754,-1
-0.99056065,-1
-0.8208441,-1
0.9999995,1
1.0,1
0.99999976,1
1.0,1
-0.98070157,-1
-0.99543756,-1
0.99999714,1
-0.99953973,-1
0.99999875,1
0.9949426,1
-0.9993722,-1
1.0,1
0.9923244,1
-0.92176145,-1
-0.99835527,-1
0.99999666,1
0.96814317,1
-0.98933476,-1
-0.914165,-1
-0.99989206,-1
-0.9999423,-1
0.9999165,1
-0.9995874,-1
0.9999997,1
-0.99745834,-1
-0.9988638,-1
0.5208113,-1
0.99999976,1
-0.992604,-1
0.99710053,1
-0.9992243,-1
0.99999833,1
-0.96806675,-1
-0.9961664,-1
0.99998504,1
-0.878817,-1
0.9691422,1
0.99999523,1
0.9999862,1
-0.9976577,-1
-0.99977905,-1
0.8860989,1
-0.99946034,-1
0.9999926,1
-0.99985003,-1
-0.9996863,-1
-0.98928887,-1
-0.9864991,-1
-0.96550477,-1
0.83959174,-1
-0.99995947,-1
1.0,1
0.9836315,1
-0.99332494,-1
-0.78336006,1
-0.9997287,-1
1.0,1
-0.9997432,-1
-0.99963844,-1
0.9948375,1
-0.9977735,-1
-0.999062,-1
0.9999356,1
-0.99927145,-1
0.9933411,-1
-0.99956053,-1
-0.91200626,-1
0.9999709,1
0.27380756,-1
-0.9999778,-1
1.0,1
0.9998846,1
0.9999992,1
0.9999327,1
-0.9698285,-1
-0.9982537,-1
-0.9999354,-1
0.99998945,1
-0.9990573,-1
0.99999976,1
0.99999887,1
-0.9999239,-1
-0.9996058,-1
0.99704415,1
0.9999862,1
0.9999311,1
-0.7587159,-1
0.98827744,1
-0.999801,-1
-0.99980193,-1
-0.99961054,-1
-0.99955755,-1
0.9858355,1
0.9999163,1
1.0,1
0.99439454,1
-0.9987796,-1
1.0,1
-0.99975395,-1
-0.9879824,-1
-0.9111455,-1
0.9978254,1
-0.99955046,-1
0.9999997,1
0.9999725,1
-0.99946606,-1
-0.9995681,-1
-0.89317745,1
1.0,1
0.99999243,1
0.9403007,1
-0.997807,-1
0.9947325,1
0.99999595,1
-0.9956481,-1
-0.9999578,-1
-0.98814136,-1
-0.99924946,-1
-0.99968123,-1
-0.9996696,-1
0.8999298,1
-0.99987984,-1
0.99990696,1
0.91357845,1
-0.99998826,-1
-0.9992226,-1
1.0,1
1.0,1
-0.99988157,-1
0.99999857,1
-0.9999289,-1
1.0,1
1.0,1
-0.9996377,-1
0.126528,1
1.0,1
-0.9928943,-1
-0.99932194,-1
-0.9971897,-1
-0.5773004,-1
-0.9998811,-1
1.0,1
0.9914037,1
0.89058584,-1
-0.999405,-1
-0.99969155,-1
0.9978572,1
1.0,1
1.0,1
1.0,1
0.99999547,1
0.9991904,1
-0.99988717,-1
-0.99970514,-1
-0.9986919,-1
0.9979981,1
-0.9969615,-1
-0.9931289,-1
-0.9994939,-1
-0.999596,-1
1.0,1
0.9999995,1
1.0,1
0.99999875,1
-0.9994365,-1
-0.9986712,-1
-0.9290058,-1
-0.9995647,-1
-0.9997504,-1
-0.9967979,-1
1.0,1
-0.99989897,-1
-0.99869144,-1
-0.99991655,-1
-0.99979407,-1
0.9998829,1
0.99953824,1
0.9999976,1
1.0,1
-0.9853021,-1
1.0,1
-0.99902934,-1
0.99999976,1
-0.92228025,-1
0.999974,1
-0.9996084,-1
0.9999418,1
1.0,1
0.99998045,1
-0.9998641,-1
-0.99986386,-1
-0.99973893,-1
0.9999542,1
0.99999994,1
0.99059683,1
-0.99984604,-1
0.0076014698,-1
0.9999857,1
1.0,1
-0.99773026,-1
0.96839166,1
-0.9946815,-1
-0.9896595,-1
0.9999997,1
-0.9987529,-1
-0.9979289,-1
1.0,1
0.9999817,1
-0.99962145,-1
-0.99999547,-1
0.9849051,1
-0.9997495,-1
-0.08469513,-1
0.9999671,1
1.0,1
-0.86605614,-1
-0.9938958,-1
-0.99995327,-1
-0.9995488,-1
-0.99991363,-1
-0.99991626,-1
0.9999991,1
0.99997354,1
-0.9987631,-1
0.9580214,-1
0.93321395,-1
-0.999307,-1
0.9996681,1
-0.9998986,-1
0.9924734,1
-0.9918837,-1
-0.95366186,-1
1.0,1
0.9998443,1
0.94899476,1
-0.99991363,-1
-0.058579028,-1
0.9940224,1
-0.9996279,-1
-0.9996715,-1
0.944365,1
-0.9911358,-1
-0.9997525,-1
1.0,1
0.5284238,1
0.9959615,1
1.0,1
-0.9991686,-1
-0.969249,-1
0.9999928,1
0.99626225,1
1.0,1
-0.96645224,-1
0.998697,1
-0.9998757,-1
0.8061452,-1
1.0,1
-0.996436,-1
-0.9961632,-1
-0.99879223,-1
0.9997743,1
-0.95685315,-1
0.99551404,1
-0.999398,-1
0.927633,1
-0.99789727,-1
1.0,1
0.9999738,1
-0.99983126,-1
-0.99998003,-1
1.0,1
0.9966311,1
0.9986462,1
1.0,1
0.9999733,1
0.99999744,1
0.9999874,1
0.97027266,-1
-0.99929357,1
-0.9985443,-1
-0.94382995,-1
-0.99943656,-1
-0.81691647,-1
1.0,1
1.0,1
1.0,1
0.9898772,1
0.99998546,1
-0.9922588,-1
-0.99859864,-1
-0.9999926,-1
-0.99960315,-1
0.99999976,1
0.9999974,1
0.9999612,1
-0.9992402,-1
-0.9415935,-1
-0.9852309,-1
0.99999857,1
-0.9918103,-1
0.99993014,1
0.99999404,1
0.9565286,1
-0.9999822,-1
-0.9993217,-1
1.0,1
1.0,1
-0.99650496,-1
-0.9909854,-1
1.0,1
-0.9967839,-1
0.99172217,1
0.9999996,1
0.9999723,1
-0.77728796,1
0.9827849,1
0.81141925,1
-0.9925802,-1
-0.9148674,-1
-0.99992466,-1
-0.99465394,-1
0.9998093,1
0.99657667,1
0.9999996,1
0.9999557,1
-0.9878375,-1
-0.94438756,-1
0.9999972,1
0.99998236,1
-0.9988607,-1
-0.9987138,-1
-0.9997139,-1
-0.9987295,-1
-0.9999058,-1
0.19234103,-1
-0.99527866,-1
-0.9991466,-1
1.0,1
0.99958885,1
0.9910402,1
-0.9978197,-1
-0.9997857,-1
-0.9999926,-1
-0.9947004,-1
0.9999814,1
0.9999988,1
0.9904121,1
-0.9881966,-1
0.9450422,1
0.999885,1
-0.9857558,-1
0.99999946,1
-0.9997196,-1
-0.9982103,-1
-0.99194753,-1
-0.9986808,1
1.0,1
-0.9979548,-1
-0.9987377,-1
-0.930266,-1
0.9782946,-1
-0.98421216,-1
0.8580879,1
0.9999647,1
-0.999253,-1
0.99611324,-1
0.9999995,1
-0.9966589,-1
-0.99587315,-1
-0.9698194,-1
0.9999966,1
-0.99948895,-1
0.99892986,1
0.017534316,1
0.99979717,1
-0.99952567,-1
0.9999029,1
-0.9999695,-1
-0.9999381,-1
-0.9975927,-1
-0.98209536,-1
-0.9990103,-1
0.9999986,1
-0.99753547,-1
-0.995253,-1
-0.9983303,-1
0.99998444,1
1.0,1
-0.9990058,-1
-0.9999776,-1
0.8377892,1
1.0,1
-0.41585344,1
0.99984795,1
0.9738006,1
-0.9997823,-1
-0.9997521,-1
-0.9993388,-1
1.0,1
0.9779564,1
-0.99241185,-1
1.0,1
0.98873043,-1
-0.9998417,-1
0.9422723,1
1.0,1
0.99999946,1
0.9973849,1
-0.99963003,-1
0.9999964,1
0.9695798,1
0.91528827,-1
1.0,1
-0.9947187,-1
0.9999852,1
-0.30139565,-1
-0.9920622,-1
0.95390195,1
0.9902235,1
0.99999857,1
-0.99830055,-1
0.99981457,1
-0.9996308,-1
0.99986935,1
1.0,1
1.0,1
-0.9975083,-1
-0.9971704,-1
0.99999785,1
-0.9999308,-1
0.9762749,1
0.9999974,1
-0.56885904,-1
0.8686019,1
-0.4287233,-1
-0.99965554,-1
-0.95782185,-1
0.99761176,1
1.0,1
-0.99978256,-1
0.95636106,1
-0.994828,-1
0.99999946,1
-0.7244188,1
1.0,1
0.99997765,1
0.99999887,1
1.0,1
-0.9999604,-1
0.99999803,1
1.0,1
0.99434155,1
1.0,1
0.9999883,1
0.9999998,1
0.99999976,1
0.9999971,1
0.99980426,1
-0.8849455,-1
0.9999991,1
-0.9958991,-1
-0.99961627,-1
1.0,1
0.9298464,1
0.9971233,1
0.9715288,1
-0.72749543,-1
-0.99569064,-1
-0.81550556,-1
0.7849048,1
-0.9949308,-1
-0.976967,-1
-0.9839034,-1
0.9999804,1
-0.16636786,-1
-0.99989456,-1
-0.99999005,-1
-0.99974567,-1
1.0,1
0.99999994,1
0.99987197,1
0.9998515,1
-0.9813783,-1
1.0,1
0.9752005,1
-0.74616975,-1
0.9447446,1
0.9999993,1
-0.75104016,-1
-0.9938489,-1
0.9644955,-1
0.9867176,1
-0.90230465,-1
0.98261577,1
-0.8614571,-1
0.9996956,1
0.9999986,1
0.99322003,-1
-0.99890274,-1
0.9999528,1
0.99934286,1
0.99997544,1
1.0,1
0.9999997,1
-0.99976134,-1
-0.99819136,-1
0.99717987,-1
0.9999991,1
0.9868399,1
-0.99896395,-1
-0.9979672,-1
-0.99759436,-1
0.99999714,1
0.9999979,1
-0.9999674,-1
-0.99851745,-1
0.999989,1
0.9993992,1
0.9999838,1
0.97934335,1
0.9999998,-1
-0.9999121,-1
-0.9999428,-1
0.99999875,1
0.99999803,1
0.9999962,1
-0.9952674,-1
-0.9985217,-1
0.9963536,1
0.9996798,1
0.9999954,1
0.999861,1
-0.99892485,-1
0.99999946,1
-0.99999666,-1
-0.9990941,-1
-0.99793935,-1
-0.9998579,-1
