pred,label
-0.9993457,-1
0.9807589,1
0.9968257,1
-0.9999778,-1
1.0,1
1.0,1
0.99999994,1
-1.0,-1
-0.919608,1
-0.99999213,-1
-0.9999992,-1
1.0,1
-1.0,-1
-0.99902296,-1
0.99999946,1
-0.99917114,-1
-0.9999833,-1
-0.996336,-1
-0.999999,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99585134,1
-0.99993247,-1
-0.99999285,-1
-0.9975473,-1
-0.9995343,-1
-1.0,-1
1.0,1
-0.9998862,-1
0.9999888,1
-0.9999919,-1
1.0,1
0.99999994,1
1.0,1
1.0,1
-0.99999994,-1
1.0,1
-0.99997324,-1
-0.9999995,-1
-0.99998003,-1
-0.9999997,-1
-0.999999,-1
-0.9999992,-1
-0.9999965,-1
1.0,1
-0.9999997,-1
0.9953942,1
0.9999985,1
1.0,1
-0.9999998,-1
-0.9940722,1
-0.9882089,-1
1.0,1
-0.99999994,-1
-0.99961317,-1
-0.9999483,-1
-0.9608485,-1
-0.9999997,-1
0.99998903,1
-0.9997289,1
-0.9988296,1
-0.99993205,-1
1.0,1
1.0,1
0.9954637,1
-0.9995002,-1
-0.99999994,-1
1.0,1
1.0,1
-0.99999744,-1
1.0,1
-0.9999988,-1
0.9998493,1
-0.99999446,-1
1.0,1
-0.99939466,-1
0.9930194,1
-0.9259721,1
1.0,1
-0.9991597,-1
-0.9996391,-1
-0.9999988,-1
0.99990815,1
-0.99999905,-1
-0.9999984,-1
-0.99999934,-1
-0.99999994,-1
0.9999818,1
-0.9999919,-1
-0.9999733,-1
1.0,1
1.0,1
0.99999946,1
-1.0,-1
0.9999998,1
-0.9999861,-1
1.0,1
1.0,1
-0.99996686,-1
1.0,1
1.0,1
1.0,1
-0.98240936,-1
1.0,1
-0.98667526,-1
-0.99989,-1
-1.0,-1
-0.9999785,-1
1.0,1
-0.999989,-1
0.9979212,1
-0.9998371,-1
-0.9999748,-1
1.0,1
1.0,1
-0.9999063,-1
1.0,1
1.0,1
0.9999998,1
1.0,1
-0.99883485,1
1.0,1
-0.99999875,-1
-0.9999964,-1
-1.0,-1
-1.0,-1
-1.0,-1
1.0,1
0.99999994,1
-0.9997406,-1
1.0,1
1.0,1
-0.99915755,-1
-0.9999997,-1
0.9999861,1
1.0,1
-0.9998649,-1
1.0,1
-0.99999994,-1
1.0,1
-0.99999905,-1
1.0,1
1.0,1
-0.99999166,-1
-0.99916595,-1
-1.0,-1
-0.9113847,1
-0.99997663,-1
-1.0,-1
-0.7712935,-1
0.99960047,1
1.0,1
-0.9996317,-1
0.99999267,1
1.0,1
-0.9999676,-1
0.99999833,1
0.9999702,1
-0.9999995,-1
-1.0,-1
-0.9999911,-1
-0.9999873,-1
-0.27528873,1
1.0,1
0.9999976,1
-0.9999998,-1
1.0,1
-0.99999785,-1
-0.9999983,-1
0.9999998,1
0.9976175,1
1.0,1
-1.0,-1
1.0,1
0.9941426,1
-0.9999881,-1
-0.9999964,-1
-0.99999905,-1
0.9955916,1
1.0,1
-0.9999929,-1
-0.99999976,-1
1.0,1
1.0,1
0.9999805,1
-0.9999991,-1
1.0,1
-0.9995991,-1
-0.9998935,1
-0.9999979,-1
0.9999998,1
-1.0,-1
1.0,1
0.9999399,1
-0.99998456,-1
1.0,1
1.0,1
0.9999688,1
1.0,1
-0.9998052,-1
-0.9999964,-1
0.9999998,1
-0.99985963,-1
-0.9994101,-1
1.0,1
-0.9999997,-1
1.0,1
0.99961793,1
1.0,1
1.0,1
1.0,1
-0.9955088,-1
-1.0,-1
-1.0,-1
-0.99999994,-1
-1.0,-1
1.0,1
-0.9943154,1
-0.9999998,-1
1.0,1
-0.9999916,-1
-0.9993293,-1
1.0,1
1.0,1
1.0,1
-0.9999993,-1
1.0,1
1.0,1
-0.99999994,-1
0.9999998,1
-0.9999807,-1
-1.0,-1
-0.9999996,-1
1.0,1
-0.9999988,-1
-0.99999994,-1
-0.99984646,-1
0.99935627,1
0.99999994,1
-1.0,-1
-0.99998266,-1
0.9991707,1
-0.99997,-1
-0.99999976,-1
1.0,1
-0.997026,1
-0.99993014,-1
1.0,1
-0.99841887,-1
-0.99999714,-1
-0.9999857,-1
0.9999938,1
1.0,1
-0.9997816,-1
-0.99999285,-1
0.99714065,1
1.0,1
1.0,1
-0.9999969,-1
1.0,1
0.9999961,1
1.0,1
0.9999992,1
1.0,1
-0.99995285,-1
-0.99999976,-1
-0.99955744,1
-0.99053997,-1
1.0,1
-0.99999815,-1
1.0,1
0.9999996,-1
-1.0,-1
1.0,1
1.0,1
-0.9999833,-1
0.9999998,1
1.0,1
-0.9999005,-1
-0.9999599,-1
-0.9999997,-1
1.0,1
0.99999934,1
-1.0,-1
1.0,1
1.0,1
-0.99999666,-1
-0.9997945,-1
-0.9999687,-1
-0.99999994,-1
-0.99999994,-1
-0.99995327,-1
-0.9999996,-1
-0.9939892,-1
0.99999684,1
-0.99996394,-1
-0.9999998,-1
1.0,1
1.0,1
-0.99999976,-1
-0.9998987,-1
-0.9926952,-1
1.0,1
1.0,1
-0.9999473,-1
0.9999893,1
0.9988534,1
1.0,1
1.0,1
-0.9999998,-1
-0.9999995,-1
-0.9999996,-1
1.0,1
1.0,1
1.0,1
-0.9997967,-1
-0.999939,-1
1.0,1
-0.99999994,-1
-0.9999249,-1
-0.99999577,-1
0.9992462,1
-0.9999867,1
0.999995,1
1.0,1
1.0,1
-0.99999624,-1
-0.9999959,-1
1.0,1
1.0,1
1.0,1
-0.9999969,-1
-0.9998336,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998,1
0.99535716,1
-0.9999988,-1
-0.999999,-1
-0.99999976,-1
-0.999999,-1
1.0,1
1.0,1
0.99999994,1
1.0,1
-0.9999998,-1
-0.99995875,-1
1.0,1
-0.9999983,-1
1.0,1
-0.99998665,-1
0.99999887,1
1.0,1
-0.9999973,-1
-0.9999952,-1
1.0,1
0.8242283,1
1.0,1
-1.0,-1
-0.99999976,-1
1.0,1
-0.9999888,-1
-1.0,-1
0.9999993,1
-0.9999833,-1
1.0,1
1.0,1
0.9986922,1
0.9999998,1
-0.995253,-1
0.99999833,1
1.0,1
-0.99999994,-1
0.99983096,1
-0.9999911,-1
-0.9999399,-1
-0.9999995,-1
1.0,1
-0.99978065,-1
0.999942,1
-0.9999998,-1
-0.99999994,-1
0.99999905,1
-0.99998504,-1
-0.99978226,-1
1.0,1
1.0,1
1.0,1
-0.9999915,-1
1.0,1
0.99999666,1
-0.9999969,-1
-0.99996424,-1
0.9999993,1
-0.99997,1
1.0,1
-0.9999996,-1
1.0,1
-0.99997854,-1
1.0,1
-0.9999965,-1
-0.99999005,-1
-0.99998194,-1
-0.99999976,-1
-0.9999997,-1
1.0,1
1.0,1
-0.9999912,-1
-1.0,-1
0.9993491,1
-1.0,-1
1.0,1
0.9997518,1
0.9963377,1
-0.99999976,-1
1.0,1
-0.854262,-1
-0.99999994,-1
-0.12040824,1
-0.99999946,-1
-1.0,-1
1.0,1
0.99960715,1
-0.9999971,-1
1.0,1
-0.99999976,-1
-0.9999998,-1
0.9148352,1
0.9994231,1
1.0,1
-0.9999804,-1
0.99999994,1
-0.9999986,-1
-0.9919797,1
1.0,1
-0.99997735,-1
1.0,1
-0.99999976,-1
-1.0,-1
-0.9999995,-1
1.0,1
1.0,1
1.0,1
-1.0,-1
-0.99999994,-1
-0.999993,-1
-0.99999434,-1
1.0,1
-0.9671336,-1
1.0,1
-1.0,-1
-0.99997854,1
-1.0,-1
0.99999833,1
0.99999505,1
-0.99994206,-1
-0.9999836,-1
0.995052,1
-0.999985,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.99999946,1
0.99999785,1
1.0,1
-0.99999934,-1
-0.99999976,-1
-0.9999974,-1
-0.999995,-1
1.0,1
1.0,1
0.9999995,1
1.0,1
-0.99999696,-1
-0.99999976,-1
-1.0,-1
1.0,1
0.99999994,1
1.0,1
-0.999964,-1
0.9984703,1
1.0,1
-0.9999976,-1
0.9955346,1
-0.99999976,-1
0.99999994,1
1.0,1
-0.99387354,1
-0.9999948,-1
-0.99999875,-1
1.0,1
1.0,1
-0.99999934,-1
0.99922615,1
-0.9999997,-1
1.0,1
1.0,1
-0.9983458,1
1.0,1
0.99999696,1
1.0,1
-0.9999993,-1
-1.0,-1
-0.99998885,-1
-0.9999993,-1
1.0,1
-0.9999504,-1
1.0,1
-0.9999962,-1
0.99999875,1
0.9999974,1
1.0,1
0.99957144,1
0.99999994,1
-0.99983454,-1
-0.9996415,-1
0.9999997,1
1.0,1
-0.9999583,-1
-0.99998444,-1
-1.0,-1
-1.0,-1
-0.9999997,-1
-0.9997912,-1
1.0,1
1.0,1
1.0,1
1.0,1
-0.99999696,-1
-0.99995047,-1
0.99999976,1
-1.0,-1
1.0,1
1.0,1
1.0,1
-0.9999997,-1
-0.99999267,-1
0.99993426,1
-0.99999166,-1
-0.99986106,-1
1.0,1
0.9999862,1
-0.9999747,-1
-0.9998372,-1
0.99999994,1
-0.99999976,-1
1.0,1
1.0,1
0.9999993,1
-0.95825696,-1
0.9973123,1
1.0,1
1.0,1
1.0,1
-0.9992202,-1
-1.0,-1
1.0,1
-1.0,-1
-0.99999994,-1
-0.99999994,-1
-0.9999995,-1
-0.9997003,-1
0.9741069,1
-0.999964,-1
1.0,1
-0.99999994,-1
1.0,1
0.99999994,1
-0.94168764,-1
0.999979,1
0.99999976,1
-0.99996305,-1
-1.0,-1
-0.9999752,-1
-0.9999943,-1
-0.999467,-1
1.0,1
-0.9999676,-1
-0.99991846,-1
-0.999999,-1
-0.99575734,-1
-0.99999946,-1
-0.9999988,-1
0.99886405,1
-0.99999976,-1
1.0,1
-0.99999803,-1
1.0,1
0.99999905,1
-0.99989814,-1
-0.99998087,-1
-0.9999995,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99999875,1
-0.99988633,-1
-0.9999051,-1
-0.99999875,-1
-0.99984485,-1
1.0,1
-0.9999947,-1
0.99999994,1
-0.9998472,-1
-0.9999919,-1
-0.99990267,-1
-0.8561335,-1
-0.9999414,-1
1.0,1
-1.0,-1
0.99997574,1
1.0,1
-0.99997824,-1
-0.99999994,-1
-0.99999833,-1
-0.99995786,-1
1.0,1
-0.999729,-1
1.0,1
0.9996934,1
1.0,1
-1.0,-1
1.0,1
1.0,1
0.99999815,1
-0.9999993,-1
0.9999995,1
0.9989087,1
0.9999996,1
1.0,1
0.9998575,1
-1.0,-1
1.0,1
-0.99990994,-1
1.0,1
0.99675614,1
-0.99999666,-1
1.0,1
1.0,1
-0.99999905,-1
1.0,1
1.0,1
1.0,1
-0.99983066,-1
1.0,1
-0.9999933,-1
-0.99999976,-1
1.0,1
1.0,1
1.0,1
1.0,1
-0.9999995,-1
0.87329364,1
-0.99994224,-1
1.0,1
0.99999994,1
-1.0,-1
-0.999855,-1
-0.999938,-1
-0.9999974,-1
0.99999994,1
0.99929434,1
1.0,1
-0.9999435,-1
-0.99999976,-1
-0.9999997,-1
-0.9999993,-1
-0.9999811,-1
-0.9999571,-1
0.9999707,1
1.0,1
1.0,1
-0.99415356,-1
1.0,1
-0.99640316,-1
0.99998003,1
-0.9999005,-1
1.0,1
-0.99968225,-1
-0.99999934,-1
-0.99999815,-1
-0.9999563,-1
1.0,1
1.0,1
0.9999998,-1
-0.99999994,-1
1.0,1
-0.9999997,-1
-0.9998121,-1
0.6466083,1
0.9999084,1
1.0,1
-0.9999992,-1
1.0,1
-0.9999998,-1
0.9995318,1
1.0,1
0.99999523,1
-0.99999994,-1
1.0,1
-0.99999523,-1
1.0,1
1.0,1
-0.9999997,-1
1.0,1
-0.99993557,-1
0.9974421,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99992186,1
0.99999875,1
-0.99999857,-1
1.0,1
-1.0,-1
0.99999994,1
0.9683537,1
1.0,1
1.0,1
-0.99962777,-1
1.0,1
1.0,1
-0.9999707,-1
0.99996847,1
-0.99999785,-1
1.0,1
-0.9999992,-1
1.0,1
-0.999999,-1
-0.99999946,-1
-0.99999523,-1
1.0,1
-0.9993579,-1
1.0,1
1.0,1
1.0,1
-0.12312946,-1
1.0,1
-0.999995,-1
1.0,1
1.0,1
0.99999994,1
1.0,1
1.0,1
1.0,-1
-0.9956523,-1
-0.99999124,1
-0.99998933,-1
1.0,1
-0.99999136,-1
-0.99999887,-1
1.0,1
0.9999988,1
1.0,1
-0.99999994,-1
-0.99999857,-1
-0.9606357,-1
-0.9999254,-1
1.0,1
-0.9998314,-1
-0.9999607,-1
-0.99999994,-1
1.0,1
-0.99999684,-1
-0.9999942,-1
1.0,1
1.0,1
-0.9888679,-1
0.99991345,1
-0.9999952,-1
-0.9999979,-1
1.0,1
-0.9996215,-1
0.9999998,1
-0.99999994,-1
1.0,1
0.99999994,1
-0.999995,-1
-0.99453187,-1
-0.9994534,-1
1.0,1
1.0,1
0.99999976,1
0.99729544,1
0.999999,1
-0.9999998,-1
0.99992204,1
1.0,1
-0.99999994,-1
0.9986939,1
-0.99934036,-1
-0.99999624,-1
-1.0,-1
-0.99798214,-1
-0.9999998,-1
1.0,1
0.9999977,1
1.0,1
-0.99932903,-1
1.0,1
-0.99999976,-1
-0.99992293,-1
-0.9999995,-1
-0.9999942,-1
-0.9999933,-1
1.0,1
-1.0,-1
0.99983305,1
-1.0,-1
1.0,1
-0.99999994,-1
-0.99874955,-1
-0.9990738,-1
-0.9997723,-1
0.99999976,1
-0.9990437,-1
0.99999803,1
0.999835,1
1.0,1
1.0,1
-0.9999852,-1
0.99999994,1
-0.99999976,-1
-0.9999712,-1
-0.9996174,-1
-0.9998601,-1
1.0,1
-0.99991035,-1
-1.0,-1
-0.99999166,-1
-1.0,-1
-0.9973019,-1
-1.0,-1
-0.9999802,-1
0.99998903,1
0.9999998,1
1.0,1
1.0,1
-0.9998357,-1
-1.0,-1
-0.999968,-1
1.0,1
1.0,1
-0.9999976,-1
-0.9999613,-1
1.0,1
0.9995903,1
-0.9999206,-1
-0.9999872,-1
1.0,1
1.0,1
1.0,1
-0.99999946,-1
1.0,1
-0.9952147,-1
-0.94471323,1
1.0,1
-0.9999992,-1
1.0,1
1.0,1
1.0,1
1.0,1
-1.0,-1
-0.9999996,-1
-0.9491735,-1
-0.99999475,-1
-0.99999756,-1
-0.9999997,-1
-0.9997628,-1
-0.999957,-1
0.9995998,1
-0.9999819,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995,1
0.9999686,1
-0.9999904,-1
0.99856627,1
-0.9999845,-1
-0.99999785,-1
-0.9999754,-1
1.0,1
1.0,1
-0.9999996,-1
-1.0,-1
-0.99999857,-1
-0.99999785,-1
-0.99981093,-1
-1.0,-1
-0.9999997,-1
1.0,1
-0.9851001,-1
1.0,1
-0.9999995,-1
-0.9864064,-1
1.0,1
-0.99999994,-1
-0.99999994,-1
-0.9999952,-1
1.0,1
0.9999447,1
-0.9999893,-1
0.99999994,1
0.99959785,1
-0.9989062,-1
1.0,1
1.0,1
-0.9999432,-1
1.0,1
-1.0,-1
1.0,1
-1.0,-1
0.99999976,1
-0.99999595,-1
1.0,1
0.99854386,1
-0.9999997,-1
-0.9999986,-1
-0.8657988,1
0.9993098,1
-1.0,-1
-0.9999978,-1
-0.9999993,-1
-1.0,-1
1.0,1
1.0,1
-0.9598031,-1
-0.9999992,-1
-0.9999284,-1
1.0,1
-0.99999994,-1
-0.9999884,-1
1.0,1
1.0,1
-0.9998649,-1
1.0,1
1.0,1
-0.99996614,-1
1.0,1
0.995716,1
-1.0,-1
1.0,1
1.0,1
0.9999382,1
1.0,1
-0.9999957,-1
-0.9999997,-1
1.0,1
-0.75439095,1
1.0,1
-0.99999976,-1
-0.9999998,-1
-0.9999976,-1
1.0,1
0.9999972,-1
-1.0,-1
1.0,1
-0.9984508,-1
1.0,1
-0.9984529,-1
0.9999997,1
-0.9264851,-1
-0.9999997,-1
-0.99999905,-1
-0.9999656,-1
-1.0,-1
1.0,1
1.0,1
-0.9999926,-1
-0.9999133,-1
-0.9999869,-1
0.99984074,1
-0.9988559,1
-0.9999976,-1
-0.9999833,-1
-0.9996617,-1
-1.0,-1
1.0,1
-0.99999994,-1
-0.99999857,-1
1.0,1
0.99999976,1
-0.8952282,-1
-0.9731998,-1
1.0,1
-0.99999976,-1
-0.99999976,-1
1.0,1
-0.99991274,-1
-0.99998075,-1
-0.9999979,-1
-0.9998475,-1
-0.986005,-1
-0.99999976,-1
-0.9999203,-1
1.0,1
-0.99999857,-1
1.0,1
0.9997466,1
1.0,1
0.9999461,1
0.9970416,1
1.0,1
-0.9999997,-1
1.0,1
-0.99995977,-1
1.0,1
1.0,1
1.0,1
-1.0,-1
1.0,1
1.0,1
0.35935983,1
-0.99999976,-1
-1.0,-1
-0.9999977,-1
0.9999938,1
-0.9999895,-1
0.9993841,1
0.99998784,1
0.99999994,1
1.0,1
-0.9999996,-1
1.0,1
0.9999914,1
-0.99973106,-1
-0.99999994,-1
-0.99999976,-1
1.0,1
1.0,1
-0.9999997,-1
-0.992341,-1
-0.999642,1
-0.9999986,-1
0.99366105,-1
0.999999,1
1.0,1
-0.9999971,-1
-0.99993443,-1
-0.999963,-1
1.0,1
-0.99999905,-1
-0.9463545,-1
-0.99999326,-1
-0.99986273,-1
-0.9999774,-1
-0.9996732,-1
-0.9999995,-1
-0.999949,-1
-0.99999475,-1
0.99999994,1
-0.9999998,-1
-0.99380577,-1
1.0,1
-0.99988204,-1
1.0,1
1.0,1
1.0,1
-0.9999985,-1
-0.9997986,-1
1.0,1
1.0,1
-0.99999875,-1
-0.9999823,-1
1.0,1
-0.9998992,-1
0.9999992,1
-0.9999475,-1
-0.9999909,-1
1.0,1
-0.99999744,-1
-0.9995739,-1
0.99999696,-1
1.0,1
-0.99992585,-1
-0.99993134,-1
-0.9997575,-1
-1.0,-1
1.0,1
0.99999994,1
-0.998927,1
-0.99998474,-1
0.9999983,1
-0.999999,-1
-0.99999905,-1
1.0,1
-0.9999995,-1
1.0,1
-0.9999996,-1
0.9995162,1
-0.999975,-1
1.0,1
0.9999905,1
-0.99999976,-1
-0.97977513,-1
-0.99999857,-1
1.0,1
1.0,1
1.0,1
-1.0,-1
0.99854845,1
-0.9999381,-1
0.9998729,1
1.0,1
-0.9999914,-1
1.0,1
-0.9999965,-1
-0.99999684,-1
0.9999788,1
0.9975073,1
0.99970585,1
0.99951786,1
0.89606315,1
-0.9900998,1
1.0,1
-0.9999953,-1
0.9976862,1
-0.99855167,-1
1.0,1
-0.9999952,-1
-1.0,-1
-1.0,-1
0.998681,1
0.99999505,1
0.99267787,1
-0.99999976,-1
-0.9998062,-1
-0.9999473,-1
-0.99998736,-1
-0.9999892,-1
-1.0,-1
1.0,1
1.0,1
-0.99999976,-1
-0.99999994,-1
1.0,1
-1.0,-1
1.0,1
-0.9973925,1
-1.0,-1
1.0,1
1.0,1
-0.9995759,-1
1.0,1
1.0,1
-0.9959938,1
-0.9992917,-1
-0.99999523,-1
-0.9999898,-1
-0.99939126,-1
1.0,1
1.0,1
-0.999999,-1
-0.91242975,-1
-0.99999976,-1
-0.99991703,-1
0.77464527,-1
-0.99999857,-1
0.01424697,1
-0.99999976,-1
1.0,1
-0.9997974,-1
0.99999833,1
0.9976001,1
1.0,1
-0.9999941,-1
-1.0,-1
-0.9997857,-1
1.0,1
-0.9996475,-1
0.9953021,1
-0.9999954,-1
-0.9299578,1
-0.9999905,-1
-0.9999632,-1
0.9997122,1
-0.9979165,-1
-0.9998836,-1
1.0,1
-0.97240436,-1
-0.99977094,-1
1.0,-1
-1.0,-1
1.0,1
-0.9992599,-1
0.9999964,1
1.0,1
-1.0,-1
-0.9999836,-1
-0.9999981,-1
-0.99729055,1
-0.9999995,-1
-0.99993783,-1
-0.9848227,-1
-0.99999887,-1
1.0,1
1.0,1
0.9997961,1
1.0,1
-0.9999993,-1
1.0,1
-0.99996716,-1
-0.99996823,-1
-0.99999857,-1
-0.990604,-1
-0.99999285,-1
-0.99992275,-1
0.98005927,1
-0.6698188,-1
-0.99999636,-1
0.9570949,1
0.9999976,1
-0.9999778,-1
-0.9924355,-1
1.0,1
1.0,1
-0.9967824,-1
-0.9999961,-1
1.0,1
-0.993309,-1
1.0,1
0.99998647,1
-0.9999931,-1
1.0,1
0.48311824,-1
-0.99831086,-1
0.99999994,1
0.9996177,1
-0.9996546,-1
-0.9999869,-1
0.99591607,1
1.0,1
1.0,1
0.9959204,1
-0.9999864,-1
0.9999984,1
-0.99999976,-1
-0.9999996,-1
-0.9999986,-1
1.0,1
-0.999979,-1
1.0,1
-0.9999976,-1
1.0,1
-0.95221335,-1
-0.9999988,-1
-0.9920656,-1
-0.9998119,-1
-0.99976426,-1
-0.883922,-1
-0.99987006,-1
0.98219573,1
0.9999998,1
-0.9999985,-1
-0.99999833,-1
-0.15541792,-1
-0.9999922,-1
-0.9992524,-1
0.9999996,1
-0.9999985,-1
-0.9999897,-1
0.9999988,1
-0.99996996,-1
1.0,1
-0.99964696,-1
-0.9999993,-1
-0.9999991,-1
-0.9999149,-1
0.9999993,1
-0.9999416,-1
-0.99999565,-1
0.99999195,1
-0.9999869,-1
1.0,1
1.0,1
0.9999973,1
-0.9999985,-1
-0.9999952,-1
-0.99999714,-1
-0.9999995,-1
1.0,1
-0.99999994,-1
-0.9999459,-1
1.0,1
1.0,1
0.9999991,1
0.1018084,-1
-0.9999993,-1
0.9998367,1
1.0,1
0.9984241,1
-1.0,1
-0.99999046,-1
-0.88187075,1
-0.999402,-1
-0.99996376,-1
-0.99848,1
-0.99999404,-1
-0.99981564,-1
0.99773854,1
-0.99998814,-1
1.0,1
1.0,1
1.0,1
-0.99999976,-1
-0.9977542,-1
0.9420785,1
0.17623138,-1
0.99158996,1
-0.99412906,-1
-0.99999666,-1
-0.9995919,-1
1.0,1
-0.999984,-1
-0.9999998,-1
1.0,1
0.99200094,1
1.0,1
0.16417107,-1
-0.9999997,-1
0.9896443,1
-0.9891621,-1
-0.9951374,1
1.0,1
1.0,1
0.87922555,1
-0.5364759,-1
-0.9999976,-1
0.98609453,1
1.0,1
0.99999994,1
-0.91672575,-1
-0.999999,-1
-0.99997646,-1
-0.99999446,1
1.0,1
1.0,1
1.0,1
0.9992126,1
1.0,1
-0.9804802,-1
-0.99998707,-1
0.9999997,1
0.99598885,1
-0.999633,-1
0.9915004,1
0.99999833,1
0.98358387,1
-0.9999961,-1
-0.999611,-1
1.0,1
0.99992424,1
-0.99999994,-1
-0.9999995,-1
-0.9999992,-1
-0.99999833,-1
-0.99999,-1
1.0,1
-0.9852248,-1
1.0,1
0.9923591,1
-0.99999946,-1
1.0,1
-0.9999979,-1
-0.99999475,-1
1.0,1
-0.9944451,-1
-1.0,-1
1.0,1
0.98651433,1
-0.9999964,-1
-0.98497766,-1
1.0,1
-0.9998336,-1
0.99798435,1
-0.9999695,-1
-0.9999166,-1
-0.9999926,-1
1.0,1
1.0,1
-0.9927619,-1
-1.0,-1
1.0,1
0.9912711,1
-0.99992275,-1
1.0,1
-0.9999852,-1
-0.9999899,-1
0.99999785,1
1.0,1
-0.99999976,-1
-0.9999969,-1
-1.0,-1
-0.6661928,-1
-0.9999997,-1
-0.9997599,-1
0.9999871,1
0.9815573,1
0.99999744,1
-0.980145,-1
-0.99999905,-1
1.0,1
1.0,1
0.9999976,1
-0.999933,-1
-0.9993355,-1
-0.09262946,-1
1.0,1
-0.024131477,-1
0.9999826,1
-0.99990875,-1
-0.9994003,-1
1.0,1
1.0,1
1.0,1
0.99999833,1
-0.99999696,-1
-0.99999905,-1
-0.9999946,-1
0.5151446,-1
0.9999743,1
-0.99520737,-1
1.0,1
-0.9999953,-1
-0.9976386,-1
0.9999942,1
-0.99998707,-1
1.0,1
1.0,1
0.9999935,1
0.9999883,1
-0.9997678,-1
-0.9988312,-1
-0.99999905,-1
0.98922557,1
0.37096187,-1
-0.99999404,-1
0.99999624,1
-0.9999961,-1
0.9983512,1
-0.999999,-1
-0.99597,-1
-0.99998397,-1
1.0,1
-0.99863094,-1
0.99915874,1
-0.1491065,-1
0.4983767,-1
1.0,1
1.0,1
-0.9298586,-1
0.29506272,-1
-0.9987274,-1
0.9999923,1
0.99999994,1
0.9956194,1
1.0,1
0.99999994,1
-0.99395156,-1
-0.6675607,1
-0.9996849,-1
1.0,1
0.99999976,1
-0.9999988,-1
0.99999887,1
0.93984896,1
0.9999984,1
1.0,1
0.98719996,1
-0.99995613,-1
0.99999785,1
-0.9997309,-1
-0.9999984,-1
1.0,1
-0.9999471,-1
-0.9999998,-1
0.9988324,1
-0.34481248,-1
0.9916531,1
0.9999228,1
0.9581647,1
0.8444396,1
1.0,1
1.0,1
-0.9998215,-1
-0.99999166,-1
-0.9999997,-1
-1.0,-1
0.9775258,1
0.9999933,1
-0.9999983,-1
0.985061,1
-0.9912085,-1
-0.9999921,-1
1.0,1
0.99997085,1
0.99983686,1
-0.6267347,-1
-0.9999361,-1
0.99878925,1
1.0,1
1.0,1
0.39830947,-1
-0.9999936,1
-0.9966706,-1
-0.4605812,-1
-1.0,-1
0.99999475,1
-0.99010646,-1
-0.9999943,-1
0.9999967,1
0.9999879,1
-0.99998003,-1
-0.99998116,-1
0.8953837,1
-0.07706368,-1
-0.9999995,-1
1.0,1
1.0,1
-0.99999976,-1
-0.999948,-1
1.0,1
0.9999995,1
-0.99999994,-1
-0.9999942,-1
1.0,1
0.9969995,1
0.99999857,1
0.41553342,-1
0.999999,1
0.9990058,1
-0.9999997,-1
0.9999912,1
-0.99100125,1
1.0,1
0.9999988,1
0.35628515,-1
-0.99999523,-1
1.0,1
1.0,1
0.99935246,1
0.9968984,1
-0.9999962,-1
1.0,1
1.0,1
-0.98076004,-1
0.9999993,1
-0.9999905,-1
-0.9999998,-1
-0.72126704,-1
0.99831605,1
-0.99999934,-1
0.9999998,1
-0.9999881,-1
0.99999976,1
-0.9999756,-1
-0.9999996,-1
1.0,1
0.987729,1
-0.99999714,-1
-0.9999986,-1
1.0,1
0.98364395,1
-0.99793226,-1
1.0,1
-0.9999929,-1
-0.9996944,-1
0.9996386,1
-0.99998754,-1
-0.9999972,-1
0.5143994,1
0.99920857,1
-0.42875162,1
0.99999976,1
-0.99964076,-1
-0.9999995,-1
0.99999994,1
-0.99998355,-1
0.99997807,1
-0.9942808,1
-0.9999993,-1
0.9999972,1
0.6818584,1
1.0,1
-0.99995714,-1
-1.0,-1
1.0,1
1.0,1
0.99994993,1
0.9862017,1
-0.999999,-1
0.964882,1
-0.9989058,-1
0.27181876,-1
-0.5334358,-1
-0.9922541,-1
0.9998687,1
1.0,1
0.9847388,1
0.9541536,1
0.99999994,1
0.092430204,1
0.9999819,1
-0.99997663,-1
-0.9673064,-1
-0.99991673,-1
0.9999836,1
1.0,1
1.0,1
-0.9999957,-1
-0.9999778,-1
-0.8333567,-1
-0.26699653,-1
0.99341756,1
-0.99995476,-1
0.04239005,-1
-0.9999826,-1
-0.9999824,-1
-0.98916525,-1
0.99999905,1
-0.99999684,-1
1.0,1
-0.9999964,-1
-0.9999974,-1
-0.99907756,-1
-0.99990624,-1
-1.0,-1
-0.99998313,-1
-0.9999027,-1
-0.99996847,-1
-0.9999855,-1
1.0,1
-0.99858934,1
1.0,1
-0.9879038,1
-0.9999482,-1
1.0,1
-0.99999785,-1
0.9999997,1
1.0,1
-0.99956733,-1
1.0,1
0.9728276,1
1.0,1
0.5366721,-1
0.99830484,1
-0.9999857,-1
-0.998823,-1
0.99884075,1
0.999999,1
0.9927655,1
-0.999596,-1
1.0,1
1.0,1
-0.9999161,-1
-0.9999995,-1
-0.99997145,-1
-0.9999897,-1
0.5656341,-1
-0.9999959,-1
1.0,1
0.9997721,1
-0.41159368,-1
-0.9999712,-1
0.99999905,1
