pred,label
1.5043984e-06,-1
3.9657643e-06,-1
3.2333806e-05,-1
5.2023363e-05,-1
0.84986246,1
1.0,1
0.49596488,1
1.0,1
1.0,1
1.0,1
2.0563013e-08,-1
0.61873627,1
1.0,1
0.99868673,1
3.1251584e-05,-1
0.5328044,1
0.0007937719,-1
0.0017676692,-1
0.7117813,1
0.5720435,1
0.99841225,1
2.002544e-05,-1
0.41002247,-1
0.87479556,1
0.024840772,-1
0.88803136,1
0.6433907,-1
0.78843045,1
0.0035913922,-1
1.0,1
1.0,1
0.7549551,-1
0.43413037,-1
0.7745504,1
0.49934137,1
1.0,1
1.0,1
0.9999957,1
3.3204035e-08,-1
0.627773,-1
0.8549867,-1
0.74257904,1
0.0001662029,-1
0.054127257,-1
0.9837136,1
1.0,1
1.0,1
0.00394613,-1
0.9029635,1
7.69695e-09,-1
0.0100970715,-1
5.6143625e-07,-1
0.61403936,1
0.096397065,-1
1.0,1
6.792858e-05,-1
0.9364445,1
0.9989249,1
0.0021570157,-1
1.0,1
0.0018701572,-1
0.00094377977,-1
4.571483e-05,-1
0.0015192956,-1
0.9997056,1
0.76784176,-1
0.5769013,1
0.00043824667,-1
0.98578984,1
0.30625063,-1
1.0,1
0.062459353,-1
0.9832938,1
0.0019653488,-1
1.0,1
0.00029063816,-1
0.0008078215,-1
1.0,1
0.4157962,-1
0.937083,1
0.98718226,1
0.9865416,1
5.4235667e-08,-1
0.8987808,1
0.5359207,1
0.9466411,1
0.74613446,1
0.0005429607,-1
1.2128659e-05,-1
1.0,1
1.0,1
1.0,1
0.9776097,1
0.18785554,1
1.1225267e-06,-1
0.5681644,1
1.0,-1
0.7593129,1
1.8796851e-06,-1
0.0001359124,-1
4.9571045e-05,-1
0.0002864234,-1
0.972128,-1
0.6372866,1
1.0,1
2.1001969e-07,-1
1.0,1
1.0,1
8.733843e-06,-1
0.00011372272,-1
0.75022066,-1
0.99999905,1
0.8650306,1
0.0004067749,-1
0.6536132,-1
0.26862758,-1
8.606609e-08,-1
1.0,1
7.173682e-05,-1
0.96959764,1
1.0,1
0.99737525,1
0.64870334,-1
0.87800866,1
0.38815898,-1
0.8375063,1
0.61125475,1
2.9772318e-07,-1
1.3797649e-06,-1
1.0,1
0.99977595,1
1.0,1
0.9031116,1
0.9286125,1
1.613285e-06,-1
4.823521e-05,-1
0.20160584,-1
0.04867763,-1
1.0,1
3.6097394e-05,-1
1.0,1
1.0,1
0.9892944,1
0.94099057,1
0.85093206,1
1.0,1
0.75536567,1
0.026812535,-1
7.846747e-06,-1
0.7951717,-1
0.5218831,-1
3.1695646e-09,-1
0.9371511,1
0.0011947311,-1
0.9986877,1
0.9455308,1
4.219278e-05,-1
0.9758966,1
1.0,1
0.0001227532,1
0.99998987,1
4.578458e-06,-1
1.0,1
5.117761e-07,-1
5.042362e-06,-1
0.9909281,1
0.64818555,-1
0.8860228,-1
0.016359752,-1
0.88177913,1
1.4205731e-05,-1
1.0,1
0.97660124,1
1.0,1
3.5144636e-05,-1
2.0365125e-05,-1
0.95518214,1
0.88545394,-1
0.5196392,-1
0.18981792,1
0.6852315,1
2.3649726e-07,-1
0.03128948,-1
6.019465e-05,-1
0.9904066,1
0.5216611,-1
0.7770545,1
1.9859326e-07,-1
0.5995892,1
0.28981048,-1
1.0,1
0.9609099,1
0.97891736,1
0.66783845,-1
0.001544649,-1
1.0,1
0.92652357,1
0.9977107,1
0.21521483,-1
1.0,1
0.5160916,1
1.0,1
0.9256746,1
1.0,1
0.50361776,1
0.00013257893,-1
1.0,1
0.9744917,1
0.7634131,1
1.9089819e-06,-1
0.76509786,1
1.0,1
1.0,1
0.9999999,1
0.9983298,1
0.998021,1
2.0648343e-07,-1
9.551752e-07,-1
0.5600217,-1
9.82006e-08,-1
0.9856852,1
0.00012126186,-1
0.8473644,1
0.75352734,-1
2.4249866e-05,-1
5.0122975e-07,-1
1.4333334e-06,-1
0.9511231,1
0.7509981,-1
0.43383434,-1
0.8709584,-1
0.92663693,1
0.0036488895,-1
0.9724716,1
0.9415931,1
1.0,1
1.9810911e-06,-1
0.848846,1
0.005256876,-1
0.00029702164,-1
0.93583816,1
0.99962425,1
0.7515268,-1
0.95589113,1
1.0,1
0.002615776,-1
0.00053755275,1
0.79636544,-1
0.013019932,-1
0.68888515,1
1.0,1
0.9992518,1
0.0010652553,-1
1.0,1
1.0918184e-06,-1
5.015682e-06,-1
1.4275943e-05,-1
0.9750004,-1
0.0012394602,-1
5.1722714e-06,-1
1.0,1
0.73083985,1
1.0838058e-07,-1
0.99999964,1
0.00094961916,-1
0.8461088,1
0.5733062,1
0.8679498,-1
0.87464964,1
7.343804e-07,-1
0.55078286,-1
0.0063075353,-1
1.6604185e-06,-1
0.74781555,1
0.37529188,-1
1.3372925e-06,-1
1.939412e-06,-1
1.0,1
0.8607902,1
0.8272245,1
0.017985646,-1
0.84308726,1
0.99999976,1
5.6683464e-05,-1
1.0,1
0.60363036,1
1.0,1
2.1194212e-06,-1
1.0,1
1.0,1
1.0,1
0.622925,1
1.0,1
0.00013926084,-1
1.1221323e-07,-1
0.76966655,1
0.00012857396,-1
1.0,1
5.750904e-06,-1
0.68098646,-1
1.0,1
0.6684949,-1
0.7866179,1
0.86957496,1
1.29168e-06,-1
0.99967587,1
1.0,1
1.8489397e-08,-1
0.00039289464,-1
0.99992955,1
1.0,1
1.0,1
0.03041146,-1
1.0,1
1.0,1
0.9552787,1
3.3127478e-06,-1
0.018052584,-1
0.98926383,1
0.1283127,-1
0.00095369754,-1
0.5032512,1
0.00038015336,-1
0.030871121,-1
0.5941327,-1
0.00018349022,-1
0.81294084,1
1.0,1
0.00057073147,-1
0.80318385,1
0.9833354,1
0.0016011487,-1
0.8302054,-1
0.7646017,1
0.028990392,-1
0.969572,1
7.2357057e-06,-1
1.0,1
0.60749006,1
0.8687676,1
0.001548334,-1
0.0011599257,-1
2.6745143e-05,-1
4.0844307e-12,-1
0.032922603,-1
0.00071579154,-1
0.0063457433,-1
0.8107793,1
7.5526947e-07,-1
1.0,-1
1.0,1
1.0,1
0.054159794,1
0.38185608,-1
0.001012848,-1
0.9554428,1
0.8485384,1
1.0954725e-09,-1
0.8325331,1
0.9999572,1
0.00092668936,-1
1.0,1
0.00024899168,-1
0.0025938053,-1
3.5283422e-06,-1
1.0,1
1.0,1
0.77757037,1
0.4135982,-1
0.992258,1
1.0,1
0.9976393,1
0.5715541,-1
0.9999995,1
1.0,1
0.001042745,-1
0.0052580354,-1
1.0,1
1.0,1
1.0,1
0.014934061,-1
1.0,1
0.44560426,1
0.11417452,-1
6.542638e-05,-1
0.00995535,-1
0.0016037211,-1
0.69437397,1
7.957366e-07,-1
0.00018638208,-1
0.7506563,1
0.9116995,1
8.3142e-09,-1
0.5693439,1
1.0,1
1.0,1
2.734261e-06,-1
0.010023497,-1
0.56180745,1
1.2766035e-06,-1
9.1311716e-07,-1
0.09486978,-1
2.1836956e-06,-1
1.0,1
0.9987991,1
3.4302622e-05,-1
0.5480172,1
0.35179192,-1
0.72964615,1
0.031641297,-1
0.00013302937,-1
1.0,1
0.00013647719,-1
0.6617305,1
0.00090001523,-1
0.77163434,1
1.0,1
0.0002745329,-1
1.2978444e-05,-1
6.519399e-08,-1
8.017205e-05,-1
0.07209572,-1
0.057039943,-1
0.9879424,1
0.66490287,1
0.9923281,1
0.9332692,1
0.07492075,-1
0.70242196,1
1.0,1
0.9755416,1
0.6743015,1
0.68438363,1
1.0,1
0.75441694,1
3.3800259e-06,-1
0.00017539535,-1
6.6509006e-06,-1
0.010522914,-1
0.6502994,1
0.9999205,-1
0.09242271,-1
1.0,1
0.9157991,1
5.112302e-07,-1
0.00051765,-1
0.004706525,-1
0.5590798,1
1.0,1
1.0,1
0.011823925,1
0.00015749347,-1
1.0,1
0.063766286,-1
1.5151514e-05,-1
0.0014426728,-1
2.713912e-06,-1
0.73850936,1
0.6560602,1
0.5790604,1
0.018331088,-1
1.0,1
0.9555714,1
2.3030965e-05,-1
0.00027351038,-1
1.0,1
1.0,1
1.0,1
0.00014650139,-1
0.99999607,1
1.0,1
1.0,1
0.9994211,1
0.91190314,-1
5.537888e-07,-1
1.1553514e-07,-1
0.97777176,1
0.15940563,-1
0.96171886,-1
0.9992576,1
4.4475448e-05,-1
0.00015770341,-1
0.8950179,1
0.03087424,-1
0.21063334,-1
0.9998714,1
0.0058395537,-1
1.0,1
0.5031464,1
0.6730149,1
0.47948366,1
0.9999852,1
0.99985886,1
1.0,1
0.674805,1
0.0029279885,-1
0.530935,1
0.6721988,1
1.2953845e-06,-1
0.056740623,-1
1.0,1
0.95190334,1
1.0,1
4.620972e-07,-1
1.0,1
0.99702865,1
1.0,1
1.0,1
0.0049142423,-1
1.0,1
0.24738881,-1
0.0035763308,-1
1.0,1
4.1895677e-05,-1
0.00013543719,-1
1.0,1
0.99980456,1
1.7011386e-07,-1
1.0,1
0.010641269,-1
0.9841855,-1
1.0,1
3.5051007e-06,-1
1.0,1
0.7922756,-1
0.9258052,1
0.7617663,1
0.66133606,-1
0.53055406,-1
0.7502321,1
0.5043733,-1
0.75850314,-1
0.99548894,1
0.9941671,1
6.300072e-06,-1
0.057857405,1
0.9879169,1
1.0778148e-06,-1
0.0026885774,-1
0.9804749,-1
0.8522415,1
0.71850246,1
1.0,1
0.00043853757,-1
0.9999677,1
7.0633623e-06,-1
0.07525853,-1
1.2999415e-05,-1
0.0987894,-1
0.83564776,1
0.9876572,1
0.15739748,-1
2.0645168e-06,-1
0.7390844,1
2.9161829e-09,-1
0.76955795,-1
0.9843687,1
2.4165328e-07,-1
0.49942857,-1
1.0,1
0.0057593784,-1
2.638036e-06,-1
0.7916878,1
0.9317811,1
1.0,1
0.0032374323,-1
0.6365004,1
0.0091785,-1
0.6195412,-1
2.6633104e-05,-1
0.9999262,1
1.4274647e-07,-1
0.9390974,1
0.9816472,-1
1.0,1
0.99999964,1
0.6575354,1
0.7280971,-1
4.7097853e-07,-1
1.7603647e-08,-1
0.0012190365,-1
0.9208179,1
1.0,1
1.3425652e-08,-1
1.0,1
1.0,1
0.00016020374,-1
0.9449705,1
1.8616668e-06,-1
1.0,1
1.0,1
0.028257314,-1
0.9779523,1
0.99557364,1
0.9985051,1
1.0,1
0.61787707,-1
1.0,1
0.01715478,1
0.00019927336,-1
0.721346,1
1.7828672e-05,-1
0.9480648,1
0.99188375,1
6.8309037e-06,-1
0.99882275,1
2.1525348e-05,-1
0.8480928,1
0.0005333168,-1
0.08446557,-1
0.91429746,1
0.10494728,-1
0.99304307,1
0.0013887414,-1
1.4705119e-05,-1
0.8560888,1
0.8259304,-1
2.5287249e-05,-1
6.679962e-07,-1
1.0,1
0.8305653,1
0.0030347954,-1
0.9960342,1
0.90330714,1
0.08259623,-1
0.0082116425,-1
0.4506061,-1
0.48627582,-1
0.0075638276,-1
0.8489201,1
1.44812275e-05,-1
0.014763488,-1
1.0,1
0.07595667,1
5.4719944e-06,-1
2.5504426e-07,-1
0.9999306,1
1.0,1
4.586297e-07,-1
1.6802163e-05,-1
0.674902,1
0.9085261,1
8.548482e-06,-1
0.0006430721,-1
1.0,1
1.0,1
1.0927778e-06,-1
0.6639493,1
1.0,1
0.005560929,-1
1.0,1
2.3607217e-05,-1
0.5009792,-1
1.0,1
1.0,1
0.07702336,1
0.7409341,1
0.84171534,1
0.7913957,1
1.0,1
1.0,1
1.9115352e-05,-1
0.0039354633,-1
1.0,1
0.0005350538,-1
0.18915592,-1
1.0,1
0.00080988137,-1
0.8835791,1
0.00018108664,-1
1.0,1
0.9998832,1
3.3015496e-10,-1
0.49822298,1
0.63792217,1
0.45163926,-1
0.880175,1
0.4702959,-1
0.9999459,1
5.248421e-07,-1
0.9930698,1
1.434868e-06,-1
0.403408,1
0.00041655998,-1
0.5803071,-1
2.5050753e-07,-1
0.999488,1
0.3786109,-1
1.0,1
1.0,1
0.00012845178,-1
1.855226e-05,-1
0.9999999,1
0.50530833,-1
1.0,1
0.9999708,1
1.0,1
0.09104727,-1
0.00074287056,-1
2.8764706e-08,-1
0.0026600356,-1
0.9749631,1
1.0,1
0.0029812085,-1
0.00013795278,-1
1.0,1
0.8216151,1
8.5648404e-05,-1
0.97265315,1
0.5412482,1
0.7474983,1
0.5397419,1
7.5742705e-08,-1
1.0,1
7.231914e-07,-1
0.67790896,1
0.4411651,1
0.0015849824,-1
1.0,1
0.00029519005,-1
0.63711,1
0.000177707,-1
0.7032448,1
0.34337485,-1
0.9807972,1
0.08472833,-1
0.039802592,-1
0.86757636,1
0.8422118,1
0.043062977,-1
1.2223967e-07,-1
0.5956167,-1
0.85916156,1
1.0,1
3.0595959e-06,-1
1.0,1
1.5369886e-05,-1
0.99809414,1
4.5753907e-09,-1
0.48359993,1
1.0,1
1.0,1
2.748254e-05,-1
0.20655343,1
1.6462202e-05,-1
0.5144407,1
2.5118423e-08,-1
0.030345963,-1
0.18905781,-1
0.29527378,1
0.48550197,-1
0.77294254,1
0.998993,1
7.909586e-05,-1
0.9988722,1
0.032937445,-1
0.011298999,-1
0.9434854,1
1.0,1
6.4162447e-07,-1
0.003085239,-1
1.0,1
0.1841164,1
8.205897e-05,-1
0.72140485,1
0.4103147,-1
1.0,1
0.00022387654,-1
0.9765707,1
0.99999845,1
1.0,1
1.0,1
0.00022637374,-1
0.00011245833,-1
0.9068655,-1
0.00011722098,-1
0.00015173294,-1
5.544813e-06,-1
0.01657456,-1
0.96730965,1
1.0,1
1.0,1
0.99952936,1
1.0,1
1.0,1
1.0,1
0.6175972,1
0.9981281,1
0.0001538187,-1
0.8312006,-1
1.0,1
0.09156929,-1
0.3050994,-1
0.09743518,-1
0.9631769,1
0.059818797,-1
0.0043232655,-1
0.9997656,1
5.66397e-05,-1
0.6670186,-1
0.94790834,1
7.532286e-09,-1
0.35946953,1
0.9570992,1
5.2382423e-09,-1
2.0122572e-05,-1
5.995637e-09,-1
0.0012800887,-1
0.99995124,1
6.5723e-06,-1
0.0016219738,-1
2.2539834e-05,-1
0.7807031,1
1.0,1
0.6821024,-1
1.9736367e-06,-1
0.00015109435,-1
1.0,1
0.9337687,1
1.2322936e-06,-1
0.46561694,1
6.466709e-05,-1
0.714507,1
1.4265477e-06,-1
1.0,1
0.9893651,-1
0.9147896,1
8.664686e-06,-1
0.8685783,-1
8.48232e-10,-1
0.000780037,-1
0.8270456,1
0.71767133,1
0.4541641,-1
0.9958967,1
1.0,1
0.00014749744,-1
0.5923752,-1
0.99952626,1
0.8875196,1
0.004271999,-1
0.91436774,1
0.94153893,1
1.0,1
0.70023334,1
8.9225165e-07,-1
0.9225185,1
5.715774e-06,-1
0.3129719,-1
7.0057715e-05,-1
0.8998503,1
0.9980849,1
0.9840645,-1
1.2282809e-06,-1
1.0,1
0.14005601,1
9.340885e-05,-1
0.0007477329,-1
0.9979808,1
0.021739848,-1
0.003510095,-1
1.0,1
0.6892792,1
0.584419,1
0.9912977,1
4.6002396e-10,-1
0.26757994,1
0.97109175,-1
0.99377996,1
1.2941856e-06,-1
0.017702952,-1
5.6155586e-06,-1
1.0,1
0.5502072,-1
0.067693405,-1
1.0,1
0.015831374,-1
0.9338479,1
0.00065824785,-1
0.86124295,1
0.06224254,-1
1.0,1
0.9981178,1
0.632806,1
0.78629434,1
3.2892194e-06,-1
1.0,1
1.0,1
0.95677584,1
0.0058888574,-1
0.9894727,1
1.0,1
0.010669419,-1
8.808137e-06,-1
0.0010833808,-1
0.7625389,1
2.3333477e-10,-1
0.620063,1
0.988884,1
0.31312633,1
0.37594905,1
0.0003062869,-1
1.0,1
0.17760196,1
1.5163776e-08,-1
0.6802634,1
0.39515674,-1
0.9999999,1
0.91261667,1
1.0,1
1.0192232e-06,-1
0.37051192,-1
0.8949842,1
2.3176205e-09,-1
0.56792104,-1
0.23477338,1
0.00012585644,-1
0.9111692,1
0.00024643718,-1
5.9782113e-09,-1
0.71415323,-1
0.9611267,1
1.0,1
1.0,1
0.81502974,-1
0.0007246811,-1
1.0,1
3.7896007e-05,-1
0.27337697,-1
0.07705097,1
0.00026624094,-1
0.9941181,-1
1.4076359e-06,-1
0.79340047,1
0.96171135,-1
2.0699616e-05,-1
0.87723255,1
0.95560443,1
2.4237059e-05,-1
0.0013795949,-1
2.6037611e-05,-1
0.84853,1
0.9917018,1
1.5109607e-09,-1
1.0,1
1.0,1
1.0,1
0.99979764,1
0.001543387,-1
0.9358483,-1
0.00011815399,-1
6.844464e-09,-1
0.99925476,-1
0.00012556613,-1
0.83762336,1
0.94415337,1
1.0,1
0.84522784,1
6.633823e-06,-1
0.0021481111,-1
1.0,1
0.9847462,-1
0.54491967,-1
0.9984634,1
0.8109223,1
0.9998191,1
0.00028225788,-1
4.1182528e-07,-1
3.847312e-06,-1
0.99157715,1
0.0022601753,-1
4.628995e-05,-1
1.0,1
0.9304682,1
0.013768028,-1
1.0,1
0.9347837,1
1.1831006e-07,-1
0.9866012,1
0.000106236315,-1
1.0,1
0.9939547,1
0.0198219,-1
7.6977674e-05,1
0.76324975,-1
3.281108e-06,-1
2.5500102e-09,-1
5.489727e-07,-1
0.0109688025,-1
2.845721e-07,-1
1.0,1
1.0,1
0.0017222171,-1
0.9857862,1
0.007883846,-1
0.0418107,-1
1.0,1
0.94321936,1
0.00033309613,-1
0.7462407,1
0.48787087,-1
1.0,1
0.0010386118,-1
0.9950883,1
3.8437219e-07,-1
0.9998066,1
1.0,1
0.9904351,-1
0.5480999,-1
0.60821354,1
0.6254901,1
0.97482175,1
0.546251,1
0.6301032,1
2.8771403e-06,-1
0.5901892,-1
2.2429056e-06,-1
0.99982905,1
0.83300704,1
2.2678944e-06,-1
1.0354175e-05,-1
1.0,1
0.64178336,-1
0.6927876,1
0.045256678,-1
0.75289625,1
0.45212138,-1
0.41572684,1
0.0001686809,-1
0.013333005,-1
0.25061566,-1
1.0,1
0.7889547,1
8.05878e-05,-1
0.1429283,-1
0.014574064,-1
0.99828064,1
0.6581831,1
0.95447797,1
0.996935,1
0.99922323,1
1.0,1
0.0001030065,-1
3.348625e-05,-1
3.2556454e-05,-1
0.9975803,1
4.9165465e-05,-1
0.06713007,-1
1.2701366e-07,-1
0.66815454,1
0.9728299,1
0.74359196,-1
4.0704515e-10,-1
0.7984542,1
0.18056238,-1
0.9947472,1
1.0,1
1.0,1
0.7922055,1
1.0,1
0.1241585,-1
0.0023943684,-1
0.11832337,-1
0.03286259,-1
1.0,1
0.25647625,1
1.0,1
0.011649432,-1
0.9997341,1
0.9538744,1
0.0020699017,-1
0.4955284,-1
0.80038273,-1
0.00010560082,-1
2.7342996e-05,-1
0.021837192,-1
0.69154406,1
0.5057593,1
0.74280715,-1
0.9486611,1
1.0,1
0.0027877118,-1
0.0005236362,-1
0.0006763899,-1
0.842508,1
0.742291,1
1.0,1
1.0,1
7.5253876e-05,-1
5.411959e-06,-1
0.81440955,1
1.0,1
0.6981217,1
0.8911537,1
0.00031023825,-1
2.0197342e-05,1
0.88914335,1
0.21891841,-1
0.00019111579,-1
0.59069425,1
0.20761769,-1
0.00023073629,-1
0.0057415455,-1
0.30169377,1
1.0,1
0.447676,-1
0.9008412,1
0.83495635,1
0.03771589,-1
0.00013358257,-1
1.0,1
0.36797652,-1
0.90312976,1
1.0,1
0.050923202,-1
1.0,1
1.3196066e-05,-1
0.00012104501,-1
1.0,1
0.0018997443,-1
0.15171464,-1
3.190058e-09,-1
0.7527055,-1
1.2187875e-05,-1
0.99359965,1
0.00011143036,-1
1.0,1
0.99077106,1
9.6764115e-06,-1
1.0,1
0.00020142703,-1
0.00032475058,-1
0.0014829484,-1
1.0,1
0.9998547,1
0.6430658,1
0.8851242,1
0.36650378,-1
0.5592327,1
0.99999523,1
1.0,1
0.8854797,1
9.964043e-06,-1
0.69299376,1
0.9244998,1
0.9870934,1
0.79049426,-1
1.0,1
0.9049339,1
0.99389476,1
0.64667356,-1
1.0,1
1.0,1
0.0028537726,-1
1.0,1
8.242105e-05,-1
1.0,1
0.98454386,-1
0.22873494,-1
0.6882639,-1
0.7495771,1
0.98202366,1
5.278912e-07,-1
0.9972568,1
0.93285614,1
1.7145596e-05,-1
1.0,1
0.00012351113,-1
1.0,1
0.00093770144,-1
0.019149896,-1
1.112781e-09,-1
1.127413e-09,-1
0.97244376,1
0.0019181462,-1
1.6235086e-06,-1
1.0,1
2.7533051e-06,-1
0.9711456,1
1.0,1
0.99653196,1
0.99492824,1
8.0205704e-05,-1
2.1877167e-06,-1
0.7498664,1
0.00048691215,-1
1.0,1
0.8189142,1
1.0,1
0.078711234,-1
0.81834716,1
1.0,1
0.8849269,1
1.9183723e-09,-1
2.8451214e-07,-1
0.97761106,1
0.0004953921,-1
1.9604979e-05,-1
0.9593833,1
0.6985737,-1
0.010323456,-1
1.0,1
3.9703814e-08,-1
5.6293497e-06,-1
0.000610824,-1
0.9221199,1
0.00034049977,-1
0.4439589,1
0.94865274,1
0.0012170451,-1
1.0,1
1.0395107e-05,-1
0.19118328,-1
8.82667e-06,-1
4.5692022e-06,-1
4.4335716e-06,-1
0.00017051291,-1
4.9501843e-05,-1
1.7637196e-07,-1
0.9780943,1
1.0,1
0.00018060605,-1
1.0,1
0.0037934608,-1
1.0,1
7.3796663e-10,-1
0.8948175,-1
0.7524215,-1
0.40599325,1
0.78840625,1
0.73824894,-1
0.013023714,-1
0.5598143,1
0.7668223,1
0.00022202544,-1
0.074447244,-1
0.0011978204,-1
2.1840558e-05,-1
1.3760393e-09,-1
0.80118567,1
6.5040316e-05,-1
1.0,1
0.9998777,1
0.9715341,1
7.696497e-05,-1
0.7858896,1
0.9999428,-1
3.3286367e-05,-1
5.0721824e-06,-1
1.2576805e-07,-1
1.0,1
0.069058314,-1
0.00011515936,-1
1.600926e-06,-1
0.005221988,-1
0.9616928,-1
0.011116624,-1
0.99666154,1
3.8864425e-07,-1
0.020689724,-1
0.847372,1
0.0003580495,-1
1.0,1
1.0,1
0.0961344,1
0.7245307,-1
6.1954706e-06,-1
0.61092263,-1
1.0,1
0.9819645,1
3.917809e-06,-1
0.99665004,1
1.0,1
1.0,1
8.617713e-08,-1
1.41599185e-05,-1
0.9999964,1
0.99749196,1
0.99628866,1
0.99999976,1
0.7901022,1
0.18491194,-1
1.0,1
0.0011855363,-1
0.30528814,1
0.00066291366,-1
6.263561e-07,-1
0.0010171022,-1
0.32444245,-1
0.9202057,1
1.0,1
0.9976053,1
1.0,-1
0.00083016447,-1
6.464847e-05,-1
1.1491627e-05,-1
0.9939917,-1
0.8599249,1
2.9226881e-05,-1
0.7089221,-1
0.00044856162,-1
7.795572e-07,-1
0.0018846617,1
2.2950815e-08,-1
1.0,1
3.855477e-06,-1
0.014607508,-1
1.0,1
0.9778487,1
0.7490166,1
9.634429e-05,-1
0.7969689,1
0.75187695,-1
0.011425646,-1
0.02152883,1
2.900746e-06,-1
0.008368005,1
0.03599362,-1
0.07046847,1
0.26317936,-1
0.1811293,-1
1.0,1
1.0,1
0.3621574,-1
0.99541557,1
0.35113034,-1
0.00042638913,-1
1.0,1
0.86076456,1
0.008616129,-1
0.95570034,1
1.0,1
1.0,1
0.052450627,-1
1.0,1
1.0,1
0.9975793,1
1.0,1
0.03228907,-1
0.00039595927,-1
7.670591e-11,-1
0.48814657,1
3.7852704e-05,-1
0.98676586,1
0.45310286,-1
0.9892762,1
0.8451319,1
2.0711977e-05,-1
1.0,1
0.7555474,1
1.0,1
0.61142963,1
1.0,1
1.0,1
3.340912e-05,-1
0.00043501303,-1
0.0005987179,-1
0.8512819,1
0.010079291,-1
0.8009173,1
0.00035347787,-1
0.00021876456,-1
1.3932218e-05,-1
0.99951756,1
0.8090252,1
0.6792817,-1
1.8015397e-05,-1
0.74988776,1
1.0,1
1.0,1
7.403386e-07,-1
0.18970008,-1
0.25636142,-1
1.0,1
0.15017538,-1
0.024621617,1
1.0,1
0.6299106,1
1.0,1
0.8218423,1
0.49872166,1
2.9154177e-07,-1
0.00018746305,-1
0.99693453,1
0.75584656,-1
0.0004095661,-1
0.98624265,1
0.00031532117,-1
0.8157214,1
0.76810217,-1
0.00022100259,1
0.5095359,1
0.6817674,-1
8.728957e-05,-1
8.0291125e-07,-1
0.9904061,1
1.0,1
1.0,1
0.011135494,-1
0.00013164847,-1
0.004575988,-1
2.6399337e-06,-1
0.7670719,1
1.0,1
0.004250438,-1
2.4399546e-06,-1
0.047578774,-1
0.9906205,1
5.8732345e-05,-1
0.983024,1
0.0041742367,-1
0.98028046,1
0.3650591,1
1.0,1
8.647562e-07,-1
0.10814248,1
5.4484222e-05,-1
7.2925257e-09,-1
0.8177851,1
0.8604806,1
0.33855215,-1
0.7217933,-1
0.7828999,1
5.4131797e-05,-1
2.0387786e-07,-1
0.0011685052,-1
2.963448e-05,-1
0.99928194,1
4.398176e-05,-1
0.885139,1
0.000809425,-1
0.32674167,-1
0.9952578,1
0.8056631,1
0.67416346,-1
0.0003256689,-1
1.3771565e-07,-1
7.967195e-05,-1
0.94549876,1
1.8983974e-08,-1
0.69768834,1
1.0,1
0.00970536,-1
1.0,1
1.0,1
0.0002917378,-1
0.32931978,-1
8.777648e-08,-1
3.105609e-05,-1
0.010469708,-1
1.4800781e-06,-1
0.0087394295,-1
0.56560457,1
0.99725854,1
0.53940046,-1
1.0,1
1.0,1
5.5612574e-11,-1
1.0,1
0.00027493472,-1
0.00086402183,-1
0.69484526,1
0.9253461,1
0.99167365,1
0.0008966872,-1
0.0005469069,-1
6.229767e-05,-1
0.015236554,-1
0.7461377,-1
0.01273871,-1
3.6762705e-07,-1
1.7808206e-07,-1
0.995622,1
1.0,1
0.84624976,1
9.877954e-07,-1
1.0,1
0.99997354,1
7.98398e-05,-1
0.6525792,-1
0.010709499,-1
1.0,1
0.00035554467,-1
1.0,1
0.0072873556,-1
1.6434216e-05,-1
1.6207581e-06,-1
1.0,1
0.17452456,-1
0.94562894,-1
0.72713405,-1
1.7379389e-08,-1
0.5969949,-1
1.5700062e-06,-1
0.1674103,1
0.36103722,-1
0.83270323,1
0.0063410304,-1
1.0,1
0.98706704,1
0.49834517,1
0.99384034,1
1.0,1
0.99896073,1
0.7801307,1
4.367394e-05,-1
0.99999,1
0.7562136,-1
1.0,1
0.052658062,-1
1.0,1
3.9834504e-05,-1
2.1865548e-05,-1
0.34666076,1
0.9016905,1
0.84281665,-1
0.7171077,-1
0.80329907,-1
0.82229966,1
1.0,1
0.97543985,1
1.0,1
0.997428,1
1.0,1
0.9999999,1
3.337002e-05,-1
0.7889618,1
0.9441577,1
9.6129545e-05,-1
1.0,1
0.994678,1
0.99999964,1
0.51005465,-1
1.0,1
6.6943363e-07,-1
0.93331397,1
0.7284816,1
0.9722683,1
0.014607528,-1
0.026629904,-1
0.8870603,-1
0.9998785,1
0.37118965,-1
1.0,1
1.0,1
0.009776515,-1
1.0,1
2.1133392e-05,1
0.4874182,-1
2.3435825e-07,-1
4.366236e-05,-1
0.08713943,-1
0.00010285604,-1
0.756523,-1
0.009077533,-1
0.99758697,1
1.0,1
8.616721e-05,-1
0.012214154,-1
1.9358626e-05,-1
1.7480239e-06,-1
0.75809747,1
0.71565557,-1
0.021398513,-1
0.53376675,-1
8.858884e-05,-1
0.11774157,-1
1.0,1
4.1420494e-06,-1
1.7207922e-06,-1
0.956443,-1
1.0,1
0.9055408,1
1.0,1
8.5193255e-07,-1
1.0,1
1.0,1
0.96122557,1
0.45559287,-1
0.00017974156,-1
0.7762395,-1
0.9936574,1
0.9931023,1
1.0,1
6.785377e-06,-1
1.0,1
0.3650678,1
0.34905663,-1
0.00018537966,-1
1.7811186e-05,-1
0.70890915,-1
1.4506673e-05,-1
1.0,1
0.1565004,-1
3.8531466e-06,-1
0.2541787,-1
0.003701873,-1
4.4886815e-07,-1
0.9610779,1
0.9627105,1
