pred,label
-0.5876551,-1
0.72080505,1
-0.8658339,-1
0.8407033,1
-0.9414331,-1
0.8774792,1
-0.88960314,-1
-0.8651269,-1
0.93045354,1
0.4673065,1
0.97767794,1
0.95551294,1
0.92420983,1
0.97941285,1
-0.92323303,-1
0.95585674,1
0.11215037,1
0.93701935,1
-0.9804025,-1
-0.79486835,-1
-0.9841778,-1
-0.27378008,-1
-0.8336479,-1
-0.99097264,-1
0.9934502,1
-0.9623172,-1
-0.59886026,-1
-0.9838572,-1
-0.9366314,-1
0.95047545,1
0.95066804,1
-0.99031603,-1
-0.8951275,-1
0.7388199,1
0.9652169,1
0.66664064,1
0.9306381,1
0.65278697,1
0.9808709,-1
-0.84734535,-1
0.8975243,1
-0.35311103,-1
0.9579741,1
0.4413418,1
0.9728793,1
0.99805427,1
0.956166,1
-0.8942263,-1
0.77229667,1
0.90036476,1
-0.7596847,-1
-0.80606914,-1
0.8970507,1
0.95265937,1
0.95790714,1
0.9615326,1
0.8524204,1
-0.79310805,-1
-0.9509194,-1
0.986806,1
0.46836686,1
-0.8987281,-1
-0.9554813,-1
-0.9600595,-1
0.9800677,1
0.9395266,1
-0.8895906,-1
0.82248545,1
0.96857965,1
-0.9679862,-1
-0.3259232,-1
-0.97607905,-1
-0.7007256,-1
-0.16550589,1
0.6127986,1
-0.77012175,-1
-0.9799529,-1
0.9050687,1
0.7254673,1
-0.79333943,-1
-0.23041373,-1
0.5446451,-1
-0.9634959,-1
0.9949234,1
-0.689898,-1
0.98832303,1
0.9578473,1
-0.8535704,-1
-0.743417,-1
-0.8612622,-1
0.6231249,-1
-0.83536434,-1
0.83162117,1
0.89708287,-1
0.9324186,1
0.9911182,1
0.911056,1
-0.616782,-1
-0.99369925,-1
0.9707412,1
0.9651714,1
0.5089208,1
0.68733877,1
-0.8527412,-1
-0.917276,-1
-0.7988676,-1
0.98874086,1
-0.6738397,-1
0.98994184,1
-0.8206955,-1
0.9796134,1
0.966881,1
0.4271965,1
-0.86173534,-1
-0.56587255,-1
-0.7997369,1
0.94619554,1
0.9137432,1
0.9487668,1
-0.9297181,-1
-0.9011072,-1
0.94143647,1
-0.8689358,-1
-0.78255093,-1
0.9188092,1
0.7908436,1
-0.65857565,-1
-0.95802546,-1
-0.9828454,-1
0.9588521,1
-0.6197188,1
0.9732835,1
0.9457787,1
-0.9331441,-1
-0.9975206,-1
0.9253018,1
-0.94204235,-1
0.9386009,1
0.95117193,1
0.9668067,1
0.9683678,1
0.22258773,1
0.97236323,1
-0.9185032,-1
0.9471416,1
0.95978457,1
0.4561595,1
-0.9253476,-1
-0.86197007,-1
0.99712116,1
-0.9988037,-1
-0.4550225,1
0.98514044,1
-0.715719,-1
-0.8737451,-1
0.90164673,1
0.9700984,1
-0.9378573,-1
0.62786025,1
0.99762607,1
-0.72876406,1
-0.97931963,-1
-0.8114875,-1
-0.99910724,-1
0.92135847,1
0.9958704,1
-0.96987265,-1
0.43579447,1
0.95784616,1
0.655024,1
-0.9616443,-1
-0.9673525,-1
0.86887586,-1
0.6179923,1
-0.8684194,-1
-0.9797625,-1
0.9909664,1
-0.9406913,-1
0.9873958,1
-0.9665495,1
0.53130674,1
0.9273585,1
0.9968319,1
-0.81395257,-1
0.96305543,1
0.7351176,1
-0.93310636,-1
-0.9624738,-1
-0.9408205,-1
0.89397955,1
-0.9383359,-1
-0.52195626,-1
-0.67875236,-1
-0.9872602,-1
0.99571264,1
-0.96652067,-1
-0.98734504,-1
0.9914359,1
0.99016964,-1
0.898458,1
0.9924154,1
-0.9371323,-1
0.9552506,1
-0.9871404,-1
-0.9879376,-1
-0.9803911,-1
0.9985233,1
0.046625167,1
0.95738876,1
-0.91608375,-1
-0.8257923,-1
0.9924005,1
0.70859724,-1
0.9501386,1
0.99669796,1
0.98073435,1
0.7012365,1
0.077066004,1
0.88924396,1
-0.93921083,-1
-0.96301687,-1
0.67034316,1
0.93674433,1
-0.996635,-1
0.97294706,1
0.08657682,1
0.9569013,1
0.788297,1
0.980907,1
-0.960396,-1
-0.9277717,-1
-0.7601664,-1
-0.8114125,-1
-0.9097134,-1
0.9916501,1
-0.46463788,-1
0.69961774,1
0.7153614,1
0.89669055,-1
0.9959477,1
-0.93843406,-1
0.9989796,1
-0.0012125373,-1
-0.8337238,-1
0.8353589,1
0.99089307,1
-0.95573527,-1
-0.6238705,-1
-0.7107947,-1
0.9786299,1
0.86758834,1
0.8717847,1
-0.98692155,-1
0.38955605,1
-0.99771065,-1
-0.922252,-1
0.9718855,1
-0.8672804,-1
-0.9981209,-1
0.8808439,1
-0.96588427,-1
0.96386313,1
0.9855225,1
0.9648017,1
-0.99838483,-1
-0.8608905,-1
-0.121613026,-1
0.7274643,1
-0.7881682,-1
-0.9663748,-1
0.92807853,1
-0.4496106,-1
0.98885447,1
-0.47365147,-1
-0.58844525,-1
0.9039294,1
-0.99793166,-1
0.9659957,1
0.9827939,1
-0.98856527,-1
-0.9689863,-1
-0.905924,-1
-0.99009484,-1
0.5484223,1
-0.81538206,-1
0.92637324,1
-0.90146035,-1
-0.9820923,-1
0.9636165,1
-0.99125314,-1
0.97002804,1
0.98313975,1
-0.8650637,-1
0.9136661,1
0.9693614,1
0.99763113,1
0.5975241,1
-0.061523646,1
-0.52639186,1
0.9188766,1
-0.9291727,-1
-0.98754674,1
-0.9784478,-1
-0.9473802,-1
0.8483541,1
-0.9750358,-1
0.97283196,1
0.98662376,1
-0.9557359,-1
0.9525653,1
0.95462126,1
-0.97992295,-1
0.34229508,-1
0.96389353,1
-0.9885086,-1
0.96229774,1
-0.9270333,-1
-0.9753388,-1
-0.9570327,-1
0.95651615,1
0.91889304,1
0.8779216,1
0.7293298,1
-0.95510006,-1
-0.99250335,-1
0.9777847,1
-0.5988753,-1
0.844715,1
-0.97850853,-1
0.9861234,-1
-0.99939895,-1
-0.8573463,-1
-0.92115766,-1
-0.60519654,-1
0.84669924,1
-0.75851154,-1
0.98864126,1
-0.88101065,-1
-0.6869109,1
0.9711782,1
0.053721517,-1
0.9033489,1
0.96309906,1
0.6251163,-1
-0.3558835,1
-0.86694753,-1
-0.8016373,-1
-0.8205287,1
-0.6770048,-1
0.6850996,1
0.9976936,1
-0.7814544,-1
0.9971909,1
-0.3411816,-1
0.9793395,1
-0.9391053,-1
0.6615494,1
0.9432085,1
0.91624594,1
-0.9854766,-1
-0.9964878,-1
0.9843934,1
0.91668046,1
0.9792606,1
-0.7149145,-1
0.73651564,1
-0.9773831,-1
-0.969099,-1
0.5995695,1
0.9993458,1
-0.8027685,1
-0.73400694,-1
0.95713556,1
-0.6730354,-1
-0.97398794,-1
-0.84124696,-1
0.9861646,1
0.8928413,1
0.9572132,1
-0.9450717,-1
0.9434055,1
-0.9636087,-1
-0.7132032,-1
0.43592247,-1
-0.99234426,-1
0.8672668,1
-0.63152367,-1
0.68475676,-1
0.9944707,1
-0.879774,-1
-0.98311985,-1
-0.902584,-1
0.9869976,1
0.9472624,1
-0.5103724,-1
0.9881746,1
0.980177,1
-0.9158078,-1
0.48792565,1
-0.8489301,-1
-0.7684703,1
0.90556526,1
-0.9806717,-1
-0.93235725,-1
0.9794663,1
-0.89737225,-1
0.86100554,1
-0.96826553,-1
-0.9302989,-1
-0.79845166,-1
-0.7915118,-1
0.9424333,1
-0.9874839,-1
0.97547114,1
-0.88418555,-1
0.9170147,1
0.8992299,1
0.9630111,1
0.9718906,1
-0.94387865,-1
-0.5399636,-1
-0.82030374,-1
-0.95109564,-1
-0.94284225,-1
-0.6240406,-1
0.89543056,1
0.85327595,1
-0.8802992,-1
-0.8725528,-1
-0.96210134,-1
0.9871239,1
0.42888045,1
-0.74262893,-1
-0.8826759,-1
-0.931663,-1
-0.7917619,-1
0.6177405,1
0.8879737,1
-0.7226107,-1
-0.8326396,-1
0.7387815,1
-0.96686053,-1
0.9769069,1
0.99740845,1
0.99751425,1
-0.9492276,-1
-0.97386473,-1
0.98516864,1
-0.9654633,-1
0.82664406,1
0.737061,1
0.0058870316,-1
0.93802243,1
0.39543387,-1
-0.8025796,1
0.13472804,-1
0.7778711,1
0.9328501,1
0.9048472,1
0.60264534,1
-0.9680287,-1
0.97169787,1
0.4533161,-1
0.57052505,1
-0.90019506,-1
0.90086085,1
0.9819778,1
0.96058685,1
-0.8673502,-1
0.14162663,-1
-0.969032,-1
-0.9877333,-1
0.968833,1
0.9627741,1
-0.6420036,-1
-0.9885705,-1
-0.76438564,-1
0.9109356,1
-0.96875286,-1
0.9849248,1
0.92285043,1
-0.8730575,-1
0.9721771,1
-0.8368115,-1
0.9944645,1
0.7054322,1
-0.8482433,-1
0.92985547,1
-0.9601147,-1
0.063130826,1
-0.98589486,-1
-0.26319522,1
-0.85214084,1
0.94364357,1
-0.97114605,-1
-0.14788726,-1
0.942371,1
-0.9152996,-1
0.98127186,1
-0.98284584,-1
-0.9590287,-1
0.8825071,1
0.31285143,-1
-0.84255874,-1
-0.97514415,-1
0.80112165,1
0.9926253,1
0.96290404,1
0.90206397,1
-0.37894097,-1
0.8871395,1
0.99635977,1
-0.7048415,-1
-0.7561787,-1
0.9902965,1
0.96692616,1
0.577407,1
-0.6197108,-1
0.9607101,1
-0.8702696,-1
0.9604798,1
-0.6860421,-1
0.91350347,1
0.97859555,1
-0.9746073,-1
-0.97766006,-1
-0.9975526,-1
0.050297976,-1
-0.9722538,-1
0.9498986,1
-0.50430703,-1
-0.93115574,-1
0.94005686,1
-0.7237718,-1
0.9814754,1
-0.7762459,-1
0.9890081,1
-0.96599716,-1
-0.98510355,-1
-0.9931024,-1
0.9738928,1
0.99489325,1
-0.9281213,-1
0.9574294,1
-0.90829563,-1
0.9903692,1
0.92856765,1
0.92842937,1
-0.9218581,-1
0.87362957,1
-0.97502697,-1
-0.9717108,-1
-0.9045157,-1
0.98205316,1
-0.98097783,-1
-0.9142076,-1
-0.8934256,-1
-0.9686129,-1
-0.99742943,-1
0.9714036,1
0.9421345,1
-0.96533316,-1
-0.2593,1
-0.56737876,-1
-0.81753373,-1
-0.9893032,-1
0.9747399,1
0.9751609,1
0.9976947,1
0.9739367,1
0.9498891,1
-0.29091036,-1
0.997013,1
0.8517608,1
0.85050017,1
0.9960202,1
-0.99827135,-1
-0.8997347,-1
0.68134654,1
0.83848715,1
-0.4880695,-1
0.973884,1
-0.9839257,-1
0.9712261,1
0.9666915,1
-0.39455912,-1
0.96302074,1
-0.9449073,-1
0.8094915,1
-0.60130084,1
-0.7536774,-1
-0.5389005,-1
0.7163283,1
0.984061,1
0.99173915,1
-0.9320596,-1
-0.9962177,-1
0.9814279,1
-0.96439487,-1
-0.5747106,-1
-0.9561801,-1
0.85237014,1
-0.96666425,-1
0.8354545,1
-0.85650235,-1
0.93561584,1
-0.7946149,-1
-0.16629186,-1
0.74505776,1
-0.5738243,-1
0.996575,1
0.9033645,1
0.8806451,1
0.96366805,1
-0.73839647,-1
-0.9946464,-1
0.9092696,1
-0.5609336,-1
0.85878885,1
0.9608075,1
-0.9875082,-1
0.9733918,1
0.016153455,-1
-0.96100664,-1
-0.8322187,-1
-0.9821195,-1
0.8482856,1
0.9462728,-1
0.9239503,1
-0.99442494,-1
0.9735285,1
0.8171328,1
-0.9725551,-1
-0.9857549,-1
-0.8960779,-1
-0.74179184,-1
-0.8850358,-1
-0.9763771,-1
0.79415244,1
-0.968617,-1
-0.5747689,-1
-0.99167114,-1
-0.9997599,-1
0.97918564,1
0.7847155,1
0.9507908,1
0.8569068,1
0.85765475,1
0.99028236,1
0.85945994,1
-0.9186905,-1
0.85463464,1
0.88208514,1
0.53537005,1
0.74297976,1
-0.45622617,-1
-0.98530537,-1
-0.66568565,-1
-0.973993,-1
0.8373897,1
-0.93047464,-1
-0.9947045,-1
-0.98869574,-1
0.92680395,-1
-0.89818156,-1
-0.7653798,-1
-0.84463733,-1
-0.9940049,-1
-0.93610704,-1
0.9401424,1
0.91088843,1
0.9236318,1
-0.123007566,-1
-0.018382281,-1
-0.9514143,-1
-0.8925891,-1
-0.8729149,-1
-0.90237993,-1
-0.19581082,1
0.9354638,1
-0.90771085,-1
0.9359176,1
-0.26952994,-1
0.94361115,1
-0.7055943,-1
-0.7972679,-1
0.84924316,1
-0.91268426,-1
0.67697877,1
-0.91547227,-1
-0.8475169,-1
0.9939154,1
-0.8547653,-1
0.9936016,1
0.08538985,1
-0.928476,-1
0.69512165,1
0.8817111,1
0.79886717,1
0.8889254,1
0.7950736,1
-0.9295037,-1
-0.9957281,-1
-0.9985895,-1
-0.9909015,-1
-0.909766,-1
-0.91092676,-1
-0.9828212,-1
-0.93783236,-1
-0.8984552,-1
0.9868966,1
0.8860211,1
0.9521434,1
-0.94984674,-1
-0.6133777,-1
0.70687854,1
0.9505497,1
-0.42644748,-1
0.9910121,1
0.18012124,-1
0.9755758,1
0.97642136,1
0.7520936,1
0.9750986,-1
-0.99378026,-1
-0.9371593,-1
-0.7757666,1
-0.86304814,-1
0.9372929,1
-0.7568809,-1
-0.81001323,-1
0.8516147,1
-0.7629828,-1
-0.9313213,-1
0.98187685,1
-0.8383323,-1
-0.8593664,-1
-0.8500403,1
0.9936303,1
-0.67493767,-1
0.99899393,1
-0.9920888,-1
0.8967977,1
0.9748886,1
0.9877054,1
-0.9337299,-1
-0.92663205,-1
-0.95018286,-1
-0.98280466,-1
0.8843335,1
-0.97048014,-1
0.9910556,1
0.9758892,1
-0.28570035,-1
0.2225025,-1
-0.9581107,-1
0.92982244,1
0.73066366,1
0.9639981,-1
-0.29232547,-1
-0.9062187,-1
0.9456859,1
-0.98188883,-1
-0.8933416,-1
0.93472576,1
0.73451746,1
-0.88925874,-1
0.91628224,1
0.9935438,1
0.9373135,1
0.9920065,1
0.9730831,-1
0.94646287,1
-0.9988176,-1
-0.30442837,-1
0.9184658,-1
0.26066968,-1
0.93231976,1
-0.8388961,-1
-0.41654307,1
-0.0005391836,-1
-0.95132023,-1
-0.941932,-1
0.98060876,1
-0.6729847,-1
0.7941704,1
-0.98203254,-1
0.97064126,1
0.9480961,1
0.7782743,1
0.92800164,1
0.99722767,1
-0.97872573,-1
0.96323717,1
0.9718734,1
0.9741065,1
0.9718974,1
0.883709,1
0.445727,1
0.9667646,1
0.92179406,1
0.15616065,1
-0.83251363,-1
0.96706134,1
0.9712447,1
0.9923928,1
0.9884055,1
-0.91042966,-1
0.99396914,1
0.9507915,1
0.9593634,1
-0.40247178,1
0.83742607,1
-0.71321285,-1
0.993365,-1
0.72427976,1
0.54230875,-1
0.9763333,1
-0.3009893,1
-0.94438976,-1
-0.9715972,-1
0.9731541,1
0.9611531,1
-0.9843602,-1
-0.9159369,-1
-0.3529497,-1
0.088050544,-1
0.9732044,1
0.94524467,1
-0.6936278,-1
-0.9235546,-1
-0.40287587,-1
0.8208791,1
0.82539886,1
-0.46336102,1
-0.9179748,-1
-0.9486296,-1
-0.9366276,-1
0.96662724,1
-0.94900525,-1
0.5492817,1
0.8871523,1
0.97592384,1
-0.9929897,-1
-0.8351152,-1
-0.97320217,-1
0.62617195,1
0.9908375,1
0.9979086,1
0.2720072,-1
-0.7794443,-1
-0.9570282,-1
-0.93758136,-1
-0.9202609,-1
0.9820834,-1
-0.98609596,-1
0.4093293,1
0.98087746,1
0.92958087,1
0.92643046,1
0.9924313,1
0.87889975,1
-0.9945582,-1
0.5960897,-1
0.73900515,1
0.98012555,1
0.66886914,1
0.89759856,1
-0.6959382,1
-0.89726067,-1
0.95619476,1
-0.39131486,1
-0.9658767,-1
0.73866767,1
0.9338509,1
-0.90390015,-1
0.9462938,1
-0.96210474,-1
-0.9836057,-1
0.92275745,1
0.98013276,1
-0.9984317,-1
-0.60402936,1
0.9461277,1
0.8282623,1
0.67617697,1
-0.72588307,-1
-0.986187,-1
0.6596525,1
0.6374995,-1
-0.82030934,1
-0.9850569,-1
-0.7931992,-1
0.6386355,1
0.9481348,1
-0.98710185,-1
0.94684285,1
-0.9743229,-1
0.85425913,1
-0.91303265,-1
0.86010677,1
-0.5667337,-1
0.9986143,1
0.12449223,1
0.5016477,1
-0.93654644,-1
0.8806113,1
-0.768923,-1
-0.96495086,-1
0.9095139,1
0.9490577,1
0.968931,1
-0.2646036,-1
0.98762304,1
-0.6716387,1
-0.8766595,-1
0.9627899,1
-0.83766395,-1
-0.41957775,-1
-0.86949867,-1
0.3754226,1
-0.84721136,-1
-0.569744,-1
0.6745069,1
0.7163547,-1
0.96958745,1
-0.8662436,-1
-0.9756428,-1
-0.91195434,-1
0.99172455,1
-0.9785729,-1
0.99944526,1
0.83058137,1
0.64395994,1
0.9779879,1
0.9442877,1
-0.47696716,-1
0.8962532,1
-0.9846841,-1
-0.8491099,-1
-0.84601015,-1
-0.94236493,-1
0.8692675,1
-0.83777606,-1
-0.9175129,1
-0.9949113,-1
-0.5196974,1
0.9772477,1
-0.7934089,-1
0.9629176,1
-0.19531384,-1
0.4283827,1
0.37482062,1
-0.82328796,-1
0.763645,1
0.9711669,1
0.9886927,1
-0.98909557,-1
-0.715084,-1
0.9233005,1
-0.9489174,-1
-0.9465155,-1
-0.93363196,-1
-0.62823987,-1
-0.6478596,-1
-0.9857394,-1
-0.0040698647,1
-0.3269387,1
0.71418524,1
0.09734675,1
-0.9957554,-1
0.99487245,1
0.5662245,1
0.9395161,1
-0.9669864,-1
-0.8099102,-1
0.98535925,1
-0.9477989,-1
0.5850084,1
0.97333854,1
0.8546783,1
-0.9330543,-1
0.95700747,1
0.97895074,1
-0.98818576,-1
-0.751578,-1
-0.9950057,-1
0.8936119,1
-0.60315454,-1
0.96855843,1
0.92886686,1
0.9953334,1
-0.8271745,-1
-0.95965683,-1
0.99359965,1
-0.7625863,-1
-0.9358676,-1
-0.83551615,-1
0.9469547,1
-0.73632354,-1
-0.95065737,1
-0.4504147,1
0.9334551,1
0.9848565,1
0.79494905,1
-0.97318715,-1
-0.9652418,-1
0.8680291,1
0.41934416,1
-0.74588805,-1
-0.9442891,-1
-0.62549806,-1
-0.688708,1
-0.6775122,-1
-0.8821279,-1
0.9888183,1
0.9125601,1
-0.71327096,-1
-0.8964943,-1
-0.81645226,-1
-0.9753572,-1
-0.8295475,-1
0.87345266,1
-0.9312644,-1
-0.5382994,-1
-0.9977266,-1
0.9773836,1
-0.99951136,-1
-0.9342174,-1
0.9588172,1
0.22572783,1
-0.8308826,-1
-0.81482685,-1
-0.93815166,-1
0.95885533,1
0.94891095,1
-0.8961497,-1
0.9634644,1
0.8790228,1
0.8034409,1
0.89505213,1
0.9839473,1
-0.79288584,-1
0.882658,1
-0.24219358,-1
-0.42599487,-1
0.9844361,1
-0.98723155,-1
0.7763792,1
-0.97554606,-1
0.8287358,1
-0.66996515,1
-0.93386084,-1
0.97694975,1
0.8903754,1
0.9874599,1
0.9919128,1
0.9348075,1
-0.9892103,-1
0.9816058,1
-0.87036765,-1
-0.05457124,1
-0.6490659,-1
-0.9858724,-1
0.120378524,-1
0.88962597,1
-0.9520423,-1
0.9773832,1
0.8361256,1
0.9863085,1
0.9808325,1
-0.8992071,-1
0.3382232,-1
0.9924477,1
0.7625373,1
0.8623615,1
0.055292606,1
0.87154186,-1
-0.9907903,-1
-0.99804264,-1
0.9331565,-1
0.99297947,1
-0.99449056,-1
0.95414436,1
0.97944087,1
0.99022096,1
-0.78725433,-1
-0.9590097,-1
0.9009183,1
0.9835712,1
-0.98159385,-1
-0.22090289,-1
-0.36327758,-1
-0.8903742,-1
-0.18931812,1
0.9299754,1
0.7903447,1
0.8731115,1
0.9955446,1
0.9559355,1
0.9423184,1
-0.9808662,-1
0.9988893,1
0.9492715,1
0.25966737,1
-0.84701574,-1
-0.98884135,-1
-0.20093891,-1
0.87086105,1
-0.0856376,1
-0.95275795,-1
-0.754641,-1
0.9610193,1
-0.769953,-1
-0.8907621,-1
0.8254825,1
0.87055045,1
0.12123537,-1
0.73598135,1
0.94478536,1
0.99705696,1
0.9822647,1
-0.64930844,-1
0.99634576,1
-0.6496562,-1
-0.99607724,-1
-0.12240541,1
-0.98479503,-1
0.93716496,1
-0.97812694,-1
-0.9226353,-1
0.9263965,1
-0.94661874,-1
0.8141706,1
0.8900115,-1
-0.97583497,-1
0.96276814,1
0.9738029,1
-0.99630064,-1
0.9003574,1
-0.98001766,-1
-0.9693389,-1
-0.044839025,1
-0.9829148,-1
-0.9334379,-1
-0.9682441,-1
0.97562695,1
0.53539336,1
-0.9842387,-1
-0.74169254,-1
-0.5716466,-1
-0.8805258,-1
0.9976693,1
0.93075544,1
0.987994,1
0.88574463,1
-0.84887415,-1
-0.90046287,-1
-0.99683386,-1
-0.6378336,1
-0.95841014,-1
-0.9102046,-1
0.9711766,1
0.6273913,1
0.8906434,1
0.95375466,1
0.9741148,1
0.9756481,1
-0.8997166,-1
0.8077958,1
0.9932598,1
-0.9691226,-1
-0.87952197,-1
-0.8572075,-1
0.5276805,1
-0.7323032,-1
-0.81780314,-1
-0.9497964,-1
-0.4289642,1
0.6982113,1
0.94193214,1
-0.89177155,-1
0.9550354,1
-0.59725404,-1
-0.8649366,-1
-0.96739626,-1
0.9680524,1
0.9130021,1
-0.9437701,-1
0.9385803,1
-0.82290363,-1
-0.9707521,-1
-0.09154889,-1
-0.520208,-1
-0.9477616,-1
0.8752005,1
-0.81107545,-1
-0.42234808,1
0.8542019,1
-0.9732901,-1
-0.9486127,-1
0.94992536,1
-0.92953235,-1
0.9946288,1
0.38107133,-1
-0.9514322,-1
0.9655178,1
-0.9731297,-1
-0.89158195,-1
0.9660123,1
-0.97256756,-1
0.862929,1
-0.97572047,-1
-0.94950473,-1
0.9350772,1
0.9586033,1
-0.25495344,1
-0.9091935,-1
0.98812264,1
-0.47821853,1
-0.9146017,-1
0.985206,1
0.90002763,1
-0.9850132,-1
-0.8800065,-1
0.902447,1
0.93293047,1
-0.83232,-1
-0.9784942,-1
-0.9772983,-1
-0.8741474,-1
-0.8349029,-1
0.94242704,1
-0.9864364,-1
-0.97814685,-1
0.94547707,1
-0.6078789,-1
-0.90789753,-1
0.98152137,1
0.7649446,1
-0.47882214,-1
-0.92205226,-1
0.8764588,-1
0.95811933,1
-0.83618623,-1
-0.96504384,-1
0.9513076,1
0.33558133,1
0.9226697,1
-0.8857383,-1
0.9764565,1
-0.43967205,1
-0.9627001,-1
-0.57767665,1
0.9835144,1
0.3187126,1
0.9886813,1
-0.9791265,-1
-0.97164196,-1
0.9722802,1
0.8747652,1
0.96615016,1
0.94150317,1
0.9801347,-1
0.868233,1
0.939549,1
-0.6587231,-1
-0.868362,-1
0.8528733,1
-0.9470661,-1
0.90639377,1
-0.9225682,-1
0.99295485,1
-0.97858715,-1
-0.9928415,-1
-0.6979681,-1
0.8812828,1
0.9764009,1
-0.2277571,-1
-0.9905203,-1
0.9966149,1
0.9890213,1
0.4923751,1
-0.94394773,-1
-0.94668627,-1
-0.43810788,-1
-0.90184957,-1
-0.89071345,-1
-0.9567345,-1
0.59786505,1
-0.90140414,-1
-0.9835257,-1
0.6934931,1
0.31739768,-1
0.9823527,1
-0.564039,1
0.88670635,1
-0.37713063,-1
-0.98533064,-1
0.99735457,-1
0.9884685,1
-0.8986021,1
0.96541727,1
0.08950585,1
0.98545057,1
0.48335308,1
-0.99245715,-1
0.7266879,1
0.44259956,1
-0.97810394,-1
0.9873174,1
-0.91530025,-1
-0.9399691,-1
-0.9690366,-1
0.987612,1
-0.63151306,-1
0.9599272,1
-0.48497695,-1
-0.9634692,-1
0.9479226,1
0.80911,1
-0.97341377,-1
0.966061,1
-0.52630794,-1
-0.6632881,-1
0.75740683,1
-0.9892874,-1
-0.962855,-1
-0.94981086,-1
-0.6590275,-1
-0.4157368,-1
0.9706952,1
0.99618495,1
-0.959479,-1
-0.87282,-1
-0.6101084,-1
-0.09894681,-1
-0.958289,-1
-0.42031637,1
0.92386997,1
-0.9408743,-1
-0.92656946,-1
-0.85535556,-1
0.98692197,1
-0.9529677,-1
-0.9837174,-1
-0.8819315,-1
0.98637927,1
0.9878034,1
-0.8248362,1
-0.94143414,-1
0.9311463,1
-0.9060544,-1
-0.99893886,-1
0.9913321,1
-0.9946587,-1
-0.77768624,-1
-0.9194896,-1
-0.7839342,-1
-0.9468824,-1
0.9478781,1
0.54094064,1
0.94233435,1
0.8448225,1
-0.9954533,-1
0.42855564,1
0.88026315,1
-0.8718429,-1
-0.9717717,-1
-0.63553655,-1
0.9380538,1
-0.5130162,-1
0.9081507,1
0.9629471,-1
-0.45336974,-1
0.98936987,1
0.79812074,1
0.9752792,1
0.9225472,1
0.98105454,1
0.94592583,1
0.79416907,1
-0.8297163,-1
-0.9811827,-1
-0.9954041,-1
0.9457532,1
0.9013403,1
-0.9606042,-1
-0.95400596,-1
0.7385185,1
0.9639802,1
0.97230715,1
0.13523379,-1
0.98577625,1
0.99741197,1
0.6009332,1
0.7030698,-1
-0.9402714,-1
-0.9802392,-1
0.6439767,1
-0.5865718,-1
-0.9045546,-1
-0.9621865,1
0.9649207,1
0.88087445,1
-0.8349765,-1
-0.99066865,-1
0.9925243,1
0.9005447,1
0.9866058,1
0.9768682,1
-0.95338213,-1
-0.0068559647,1
0.70185906,1
0.98379314,1
0.2472746,1
-0.29952866,-1
0.75130635,-1
0.9967692,1
-0.9587031,-1
-0.9375632,-1
-0.8217335,-1
0.9781989,1
0.79004246,1
0.93329036,1
0.23185754,1
0.9208783,1
0.5515239,1
0.9860903,1
-0.99856216,-1
-0.5172951,-1
0.7146138,1
0.8682696,1
0.06959054,-1
0.70911807,1
0.917191,1
-0.9017736,-1
-0.95400274,-1
0.98366034,1
0.89979297,1
0.8641478,1
0.98654306,1
-0.3228352,-1
-0.9783058,-1
-0.98360497,-1
0.6150418,1
-0.9536168,-1
0.9184262,1
0.18591034,1
0.99589765,1
-0.99421847,-1
-0.989458,-1
0.97605544,1
-0.8768531,-1
0.94963604,1
0.9927828,1
-0.898882,-1
0.8126831,1
0.7292532,1
-0.9315654,-1
-0.95374286,-1
-0.9844621,-1
0.8073856,1
-0.7951126,-1
-0.99795175,-1
-0.9477211,-1
0.9873959,1
-0.92251134,-1
0.5175079,1
-0.43476817,1
0.9903312,1
0.97523326,1
0.9416144,1
0.9901439,1
-0.9806025,-1
-0.5768721,-1
0.9595043,1
-0.839959,-1
0.92699385,1
-0.44814366,-1
-0.96769416,-1
-0.4468238,-1
0.6251122,1
-0.9858497,-1
0.9766105,1
-0.93361723,-1
-0.7311342,-1
-0.9838428,-1
-0.9349223,-1
-0.7381514,-1
-0.9100563,-1
0.9366991,1
0.88578564,1
-0.98924845,-1
0.9847624,1
-0.9583416,-1
0.28691193,1
0.9811865,1
0.895652,1
-0.9583034,-1
-0.9316648,-1
0.8522842,1
-0.74526525,-1
0.7211459,1
-0.8096367,1
0.95539147,1
-0.16822043,1
-0.9876378,-1
-0.05921313,-1
0.98408186,1
-0.50086564,1
0.9708142,1
-0.8106208,-1
-0.9427319,-1
-0.9294199,-1
-0.9673838,1
0.93359303,1
-0.9702058,-1
-0.811801,-1
-0.9138615,-1
0.5205484,-1
-0.95729274,-1
-0.80754876,-1
0.9105161,1
0.9832484,1
0.91222614,1
0.83535635,1
0.979812,-1
0.9991831,1
0.9811095,1
-0.6813687,-1
0.84900427,1
-0.8812252,-1
0.99092734,1
0.866539,1
-0.4777114,-1
0.9729454,1
-0.90927094,-1
0.96649444,1
0.99442804,1
0.96820986,1
-0.8813089,-1
-0.16795507,1
0.7512276,1
-0.9892032,-1
0.9278413,1
-0.24294713,-1
-0.9601566,-1
-0.83820504,-1
-0.9619676,-1
-0.28313583,-1
-0.84815204,-1
0.2252625,1
0.7636429,1
-0.9122947,-1
-0.84889424,1
-0.90327036,-1
-0.89665145,-1
-0.93354213,-1
-0.83302367,-1
0.9505493,1
0.7478732,1
0.6053483,1
0.5459735,1
