pred,label
-0.99848884,-1
0.9999707,1
-0.99932003,-1
-0.99173915,-1
0.9997163,1
-0.9994837,-1
-0.9899023,-1
0.9999998,1
-0.9999056,-1
0.9997921,1
-0.96032906,-1
0.63592106,-1
0.9996119,1
-0.21452197,-1
0.999999,1
-0.99877363,-1
0.9992369,1
-0.9934808,-1
0.99997205,1
-0.9933855,-1
0.9999993,1
-0.99932355,-1
0.99999356,1
0.9999893,1
-0.9987355,-1
-0.98669004,-1
1.0,1
-0.9970204,-1
-0.9885598,-1
-0.95495826,-1
-0.99873835,-1
-0.76785743,-1
-0.98136926,-1
-0.9978744,-1
0.99996525,1
-0.99834204,-1
0.9984792,1
0.9999327,1
0.99994,1
0.9602396,1
0.9999657,1
0.7912372,1
0.9999926,1
0.9997502,1
0.47039634,1
-0.94050795,-1
0.9864849,1
-0.97946215,-1
-0.9996794,-1
0.99999386,1
-0.9981866,-1
0.9999688,1
-0.09477925,-1
-0.99978924,-1
-0.9881942,-1
-0.9918123,-1
0.9991228,1
0.70542973,1
0.9914785,1
0.99999976,1
-0.04775986,-1
-0.999571,-1
-0.9985372,-1
0.9999666,1
0.9999879,1
0.78171057,1
0.99999994,1
0.9998095,1
1.0,1
-0.9764506,-1
-0.9997084,-1
0.9997992,1
0.99999684,1
-0.9920982,-1
-0.99440646,-1
-0.9970661,-1
1.0,1
0.9999642,1
1.0,1
-0.9946945,-1
-0.9908983,-1
-0.99521923,-1
-0.97622174,-1
-0.98483604,-1
-0.99955064,-1
0.97135013,1
-0.09690556,1
-0.94029963,-1
-0.96131706,-1
-0.9858421,-1
0.9993096,1
-0.9990423,-1
0.99977255,1
-0.9859133,-1
0.9999996,1
0.9999996,1
0.99999934,1
-0.9376676,-1
1.0,1
-0.9994229,-1
-0.9964289,-1
0.99999547,1
-0.96393967,-1
0.66348255,1
0.96584976,1
0.99999315,1
-0.9985607,-1
0.99999356,1
-0.9596516,-1
-0.9943689,-1
0.99286085,1
0.99999875,1
0.9999997,1
-0.9992217,-1
-0.9799741,-1
0.99996233,1
-0.9996048,-1
0.99984026,1
1.0,1
-0.9118946,-1
-0.9966796,-1
0.99752516,1
0.66256464,1
0.99996734,1
0.999986,1
0.9999581,1
0.99998206,1
0.999989,1
0.9999822,1
0.9995788,1
-0.98772836,-1
-0.9969736,-1
1.0,1
0.9892041,1
0.9999934,1
-0.99970055,-1
0.7874086,-1
-0.98774993,-1
0.9997552,1
-0.9988777,-1
-0.99956024,-1
-0.99290556,-1
-0.9574566,-1
-0.99886405,-1
-0.9977714,-1
0.9999663,1
0.99715257,1
-0.6985798,-1
0.9999979,1
0.9999981,1
0.99997765,1
0.9999004,1
-0.98687357,-1
0.9997437,1
0.9995193,1
-0.99395776,-1
-0.9972149,-1
0.99999684,1
-0.9993388,-1
0.99643433,1
0.9999986,1
1.0,1
-0.97975284,-1
-0.75172424,-1
0.16408268,-1
1.0,1
0.99931765,1
-0.9853009,-1
0.99996763,1
-0.99136215,-1
1.0,1
-0.99001014,-1
-0.99857557,-1
-0.9950114,-1
-0.9671753,-1
-0.9598011,-1
0.9999997,1
-0.88014036,-1
0.99999094,1
0.99995273,1
0.9881047,-1
-0.98103654,-1
0.9999718,1
-0.6873362,-1
0.99999976,1
0.9992819,1
0.9997103,1
0.9999929,1
0.9999997,1
-0.99322736,-1
1.0,1
0.99827296,1
-0.9975523,-1
0.9985282,1
-0.99847955,-1
-0.9976505,-1
0.9999981,1
0.9504636,1
0.9578084,1
0.99996144,1
-0.69158393,1
0.99999994,1
-0.9984677,-1
-0.99096894,-1
-0.9976866,-1
-0.8442594,-1
0.9999998,1
0.99982285,1
-0.9992524,-1
-0.9998634,-1
-0.9981123,-1
1.0,1
0.7943341,1
0.99992824,1
-0.9990677,-1
-0.9539507,-1
0.9999799,1
0.9999985,1
-0.99609375,-1
0.99997133,1
-0.99809396,-1
0.20320913,-1
-0.9671682,-1
-0.9974899,-1
-0.9990802,-1
0.9999864,1
0.9999993,1
-0.9999819,-1
0.99999166,1
0.9999876,1
-0.9993775,-1
-0.5920248,-1
-0.9963912,-1
0.9999964,1
-0.6654588,-1
0.9993081,1
-0.98620534,-1
0.9999961,1
-0.9913789,-1
0.999975,1
-0.94744647,-1
-0.99981624,-1
0.9999759,1
0.9998558,1
-0.96976626,-1
0.9999988,1
0.999999,1
-0.9988588,-1
0.99819446,1
0.9999886,1
0.9999991,1
0.9999926,1
0.9999997,1
-0.83321524,-1
-0.9496169,-1
1.0,1
0.9987114,1
0.99997044,1
0.39714766,-1
1.0,1
0.23471159,1
-0.9987138,-1
-0.9991678,-1
0.99999696,1
-0.96557766,-1
-0.9963277,-1
-0.9812997,-1
-0.99815077,-1
-0.96881646,1
0.999999,1
-0.99191296,-1
0.9999371,1
-0.9526871,-1
-0.9945731,-1
-0.8514114,-1
0.241335,-1
1.0,1
-0.99914306,-1
0.99995995,1
1.0,1
0.9999743,1
0.4805723,-1
1.0,1
-0.9954672,-1
0.99274254,1
0.9999995,1
-0.9980457,-1
-0.9252697,-1
-0.9998796,-1
0.42638177,-1
0.9999683,1
0.9997904,1
-0.9832122,-1
0.99749756,1
-0.97738653,-1
-0.99822694,-1
0.9998968,1
-0.9990939,-1
0.9997209,1
-0.97034127,-1
0.9999943,1
0.9999799,1
1.0,1
0.77392304,-1
-0.96737826,-1
-0.988736,-1
0.99998856,1
-0.9987972,-1
-0.9973838,-1
-0.9954623,-1
0.9998047,1
-0.8464762,-1
-0.060919553,1
0.197305,1
-0.8635465,1
-0.91510016,-1
-0.42620343,-1
0.99999976,1
-0.98450416,-1
-0.9962422,-1
-0.99779826,-1
0.99992085,1
-0.26813734,-1
-0.9991661,-1
1.0,1
-0.99512124,-1
-0.4775498,-1
0.9999985,1
-0.9998947,-1
0.99991965,1
0.9997714,1
-0.9811717,-1
0.9999997,1
-0.8847118,-1
0.9999912,1
0.9999997,1
-0.99832654,-1
-0.9993024,-1
0.99999505,1
0.99998766,1
-0.9926014,-1
0.99996996,1
0.99851763,1
-0.9987586,-1
-0.98476005,-1
-0.9755058,-1
0.9995276,1
0.9455975,1
-0.99761534,-1
-0.9162334,-1
0.99999976,1
-0.9941406,-1
-0.88999933,-1
-0.9994332,-1
-0.74725753,-1
0.9999976,1
0.99919426,1
-0.9967602,-1
-0.13882986,-1
1.0,1
-0.9958456,-1
0.9998899,1
-0.9999552,-1
1.0,1
0.94605833,1
-0.996663,-1
-0.9973473,-1
-0.99900746,-1
-0.71605015,-1
-0.99733377,-1
-0.99895793,-1
0.9989603,1
-0.97552115,-1
0.9999962,1
0.9999542,1
-0.99962455,-1
0.99999905,1
-0.999856,-1
-0.99923253,-1
-0.9914599,-1
-0.9957663,-1
-0.9734266,-1
0.9999995,1
0.6520162,1
-0.999519,-1
0.99988705,1
0.9996003,1
0.029891223,-1
0.9969883,1
0.13594592,-1
0.8881265,1
-0.2656563,-1
0.9998839,1
-0.9985983,-1
-0.99577385,-1
0.9998974,1
-0.99954975,-1
-0.9999764,-1
-0.29281834,-1
-0.9957048,-1
0.9999915,1
-0.999152,-1
0.9998882,1
0.9999995,1
0.999779,1
-0.996142,-1
0.9999931,1
-0.9979448,-1
0.99999875,1
0.99999744,1
-0.998707,-1
-0.55097127,-1
-0.99755377,-1
0.99989027,1
-0.7832557,-1
-0.99981016,-1
0.99987715,1
-0.9944131,-1
-0.9992183,-1
-0.99974585,-1
-0.99670243,-1
0.99998647,1
0.99994177,1
0.9972929,1
-0.9985038,-1
0.9999087,1
0.9999435,1
0.9999974,1
0.93682027,1
0.93974984,1
-0.9715507,-1
-0.9728684,-1
-0.99829286,-1
0.99999684,1
0.99996835,1
0.99851143,1
0.9998455,1
-0.99956125,-1
0.999995,1
-0.9979081,-1
-0.6774418,1
0.9943083,1
-0.99998647,-1
-0.9710543,-1
0.99999857,1
0.9997301,1
0.9698576,-1
0.9999988,1
-0.99974567,-1
-0.9945968,-1
-0.9995008,-1
-0.99598885,-1
-0.99534553,-1
0.9999969,1
0.99997854,1
0.9974118,1
0.99997264,1
-0.8591367,-1
0.99999994,1
-0.9957393,-1
0.999944,1
0.9999995,1
0.975319,1
0.9999521,1
0.9999995,1
0.9999993,1
0.99998665,1
0.99998474,1
-0.9741923,-1
0.9999972,1
0.9999947,1
0.9573029,-1
-0.99875504,-1
-0.7861521,-1
-0.9992647,-1
0.9999986,1
-0.996994,-1
1.0,1
0.99893767,1
-0.9995092,-1
-0.99070686,-1
-0.9996651,-1
-0.9966628,-1
-0.9995033,-1
-0.99577487,-1
0.9997852,1
0.99995375,1
-0.36824533,-1
0.9992912,1
-0.96538424,-1
0.442787,1
-0.9958779,-1
0.9998415,1
-0.98350734,1
0.9999959,1
0.6484982,1
0.99999934,1
-0.9984348,-1
0.99997425,1
0.9999997,1
-0.006788224,-1
1.0,1
0.99995416,1
-0.9988949,-1
-0.9999787,-1
-0.80099964,-1
0.99978733,1
-0.99808687,-1
0.99999636,1
0.99996084,1
-0.9879702,-1
-0.9981328,-1
-0.9158779,-1
-0.73251414,-1
-0.9938904,-1
1.0,1
-0.7680359,-1
-0.9614269,-1
-0.9988634,-1
0.9999774,1
-0.48396426,-1
-0.9916886,-1
0.99976903,1
0.9999993,1
0.9999974,1
-0.98561716,-1
0.9999936,1
-0.99448895,-1
0.9998712,1
-0.9959435,-1
-0.99834293,-1
0.9999533,1
0.9998462,1
-0.99992555,-1
0.999215,1
-0.99422145,-1
0.9099027,1
-0.99783564,-1
-0.9977392,-1
-0.99936986,-1
0.9998133,1
0.9999936,1
-0.99977994,-1
0.7064959,1
-0.9783305,1
0.00046512485,-1
-0.9997394,-1
0.9999868,1
0.9999993,1
0.91623324,1
0.9977906,1
0.99988574,1
-0.8338565,-1
-0.9863224,1
0.99968106,1
-0.9882333,-1
-0.99923015,-1
0.99999994,1
-0.9188272,-1
0.9998968,1
-0.9991408,-1
-0.99886364,-1
0.9999288,1
0.07212949,-1
-0.9953476,-1
-0.9713737,-1
-0.9989191,-1
-0.99695456,-1
-0.9997085,-1
-0.99228626,-1
0.96423036,1
0.9998524,1
0.9999322,1
0.9999859,1
1.0,1
0.9995328,1
-0.99982333,-1
-0.99756396,-1
-0.98851424,-1
0.99999374,1
0.896415,1
0.99999404,1
0.91421676,-1
-0.9951777,-1
-0.98518467,-1
-0.7162821,-1
0.9999389,1
0.999995,1
-0.99762136,-1
-0.98559034,-1
-0.93473196,-1
-0.99824274,-1
-0.9960023,-1
0.99999994,1
0.9993274,1
0.9999996,1
1.0,1
0.91612536,1
-0.9993089,-1
-0.9896407,-1
-0.950843,-1
-0.99879646,-1
0.99998635,1
0.3070302,1
-0.99910825,-1
-0.98194224,-1
0.9999805,1
-0.81370175,-1
-0.98836154,-1
-0.99915653,-1
-0.9547682,-1
0.9966408,1
0.9999714,1
-0.40929607,-1
0.9999878,1
0.9999985,1
-0.99627143,-1
-0.47361076,-1
0.4587579,1
0.99998206,1
0.9999802,1
-0.9990143,-1
-0.99180996,-1
-0.90078825,-1
0.9979826,1
0.9999941,1
0.99998814,1
-0.996897,-1
0.99916047,1
-0.7386943,-1
0.9999969,1
-0.9863304,-1
-0.9999101,-1
0.9998267,1
0.99981195,1
0.9999972,1
0.99091923,1
-0.9666925,-1
0.9999996,1
0.998987,1
0.9448661,1
0.99994665,1
-0.99987507,-1
-0.9871187,-1
0.99999714,1
-0.99645317,-1
0.99999666,1
-0.9951378,-1
0.9983232,1
0.99998766,1
0.98609227,1
0.9988443,1
0.99976754,1
0.99940294,1
0.99998784,1
-0.9998539,-1
0.9463923,1
-0.9919584,-1
-0.5372128,-1
-0.9783825,-1
-0.88690126,-1
-0.9900479,-1
0.9999357,1
-0.99048513,-1
0.9999916,1
0.9999357,1
-0.99932456,-1
-0.9268232,-1
1.0,1
0.28134203,1
0.99999374,1
-0.99783736,-1
0.99965173,1
0.99770683,1
-0.99946815,-1
0.9999864,1
0.99999905,1
0.9046785,1
-0.32736436,-1
0.99992657,1
-0.8269931,-1
-0.9963432,-1
0.99999547,1
-0.959238,-1
0.9997774,1
0.9999971,1
-0.9355359,-1
0.35713148,-1
0.99998784,1
0.99927527,1
0.18525887,-1
0.99998766,1
0.99994534,1
0.74911773,-1
-0.9676031,-1
0.9999881,1
0.99999785,1
-0.9051394,-1
0.99963963,1
0.9987798,1
1.0,1
0.9945259,1
0.9999252,1
0.9560298,1
0.9993224,1
-0.9991132,-1
-0.9975614,-1
-0.9803827,-1
0.99997145,1
-0.99960315,-1
-0.99104303,-1
-0.99947923,-1
-0.99926233,-1
0.99994946,1
-0.9986198,-1
-0.9977773,-1
0.9999998,1
-0.98573625,-1
-0.9986938,-1
-0.7714817,-1
-0.9998255,-1
-0.9989755,-1
0.8069237,1
1.0,1
-0.9997032,-1
0.9997632,1
0.9622578,1
-0.998562,-1
-0.9470302,-1
0.99998045,1
-0.99842215,-1
0.99912065,1
0.985319,1
-0.8010784,1
-0.9999752,-1
-0.9990651,-1
0.999999,1
-0.94568795,-1
-0.9680499,-1
0.99999636,1
-0.99851125,-1
0.9999973,1
-0.99658495,-1
-0.97813195,-1
-0.5441011,-1
0.99999994,1
0.9992736,1
-0.9973932,-1
-0.9738544,-1
0.9999824,1
0.9999537,1
-0.96153533,-1
-0.99959236,-1
0.99982095,1
0.87920535,1
-0.7832194,-1
0.8474152,1
0.9989951,1
0.9997178,1
0.9999973,1
0.9995495,1
-0.999726,-1
0.99662614,1
0.99999756,1
0.9997022,1
0.9828745,1
-0.6209676,-1
0.9999931,1
0.9999988,1
-0.8901114,-1
0.99996907,1
-0.9928528,-1
-0.9782554,-1
-0.7626155,-1
1.0,1
0.99867713,1
0.99898124,1
0.99977154,1
-0.9993973,-1
-0.99872464,-1
-0.9983508,-1
0.9997697,1
0.999529,1
0.996553,1
-0.992371,-1
-0.4870379,-1
-0.93758893,-1
0.9961583,1
-0.99872124,-1
0.99997634,1
0.9999953,1
0.7488352,1
0.9999986,1
1.0,1
-0.9813161,-1
-0.9970731,-1
-0.999845,-1
0.9998339,1
-0.9997758,-1
1.0,1
0.999995,1
-0.99677867,-1
0.98664486,1
-0.9821244,-1
-0.6533499,-1
-0.9894473,-1
-0.9377214,-1
0.9998274,1
0.17843935,1
-0.9972803,-1
-0.9971136,-1
0.9999861,1
0.9981982,1
0.99999905,1
0.9996325,1
0.99999976,1
0.99995667,1
-0.99185723,-1
0.9999931,1
0.99998736,1
0.9999997,1
-0.6089586,-1
0.99876094,1
0.9937494,1
-0.99658144,-1
-0.927909,-1
-0.999586,-1
0.32783023,-1
-0.6428658,-1
-0.9272703,-1
-0.99993944,-1
-0.85146916,-1
-0.9961296,-1
0.9997433,1
0.99999976,1
-0.99754393,-1
0.98838913,1
0.9743371,1
0.99999785,1
0.99991614,1
0.99999577,1
-0.9948985,-1
-0.99957836,-1
-0.9996868,-1
0.99998474,1
-0.97103375,-1
-0.996793,-1
1.0,1
0.9999934,1
-0.9978932,-1
0.99999934,1
-0.95256513,-1
0.9984916,1
-0.98528594,-1
1.0,1
0.9999995,1
0.97880274,1
0.9999704,1
-0.9960016,-1
0.9947092,1
-0.8556938,-1
0.9926985,1
0.9999998,1
-0.9498802,-1
-0.09412041,-1
-0.40158242,-1
-0.9735386,-1
0.9997561,1
0.99999994,1
0.99997115,1
-0.9965092,-1
0.9999144,1
-0.9919412,-1
-0.999988,-1
-0.9991313,-1
0.9999959,1
-0.9959477,-1
-0.9864637,-1
-0.9978406,-1
0.9999179,1
1.0,1
-0.9997218,-1
-0.9994761,-1
-0.9978456,-1
0.9999943,1
0.99283594,1
-0.87454045,-1
-0.99947613,-1
-0.7861947,-1
0.99999833,1
-0.9993717,-1
-0.99636924,-1
-0.99963146,-1
0.9997836,1
-0.99873394,-1
0.99999714,1
-0.99902034,-1
-0.9999442,-1
0.99999744,1
-0.99978447,-1
0.99999195,1
-0.93775624,-1
0.9876233,1
0.99999994,1
0.99999875,1
-0.99524415,-1
-0.9923345,-1
0.9998179,1
1.0,1
0.96943235,1
0.9998479,1
0.9999857,1
0.99999976,1
-0.98660207,-1
0.94426364,-1
0.9999604,1
-0.99112415,-1
-0.9986934,-1
-0.9984258,-1
-0.6300644,1
0.9999964,1
-0.9890049,-1
0.999362,1
-0.9784024,-1
0.99999994,1
0.9999995,1
0.9991204,1
0.99999624,1
0.99981,1
-0.9992896,-1
-0.99998635,-1
0.24013138,1
-0.99911463,-1
0.9998596,1
0.9998593,1
-0.99713755,-1
0.999994,1
0.99998754,1
0.9952918,1
0.99983996,1
0.9963037,1
-0.995993,-1
0.9999385,1
0.9999752,1
0.9999883,1
-0.97947216,-1
-0.9983865,-1
-0.9963009,-1
-0.99733156,-1
-0.981425,-1
1.0,1
-0.88732016,-1
1.0,1
0.99999046,1
-0.9980673,-1
-0.9998841,-1
-0.99931294,-1
-0.99367213,-1
-0.98501945,-1
0.99999946,1
0.9999912,1
0.9993381,1
0.9999997,1
-0.9174901,-1
0.9999636,1
0.9999807,1
-0.9958324,-1
-0.98931974,-1
-0.99819547,-1
0.9923953,1
-0.9982591,-1
-0.99511987,-1
1.0,1
0.99998355,1
-0.9756257,-1
0.9999978,1
0.9999981,1
-0.9990887,-1
-0.99697196,-1
0.99999976,1
-0.9991694,-1
0.9999985,1
0.9999888,1
-0.59127975,-1
0.999993,1
0.9999054,1
0.99999785,1
0.9999356,1
0.9999969,1
-0.9984846,-1
-0.998906,-1
-0.99984217,-1
0.99590635,1
-0.999179,-1
-0.9976215,-1
-0.9962007,-1
0.90844536,1
-0.9252224,-1
0.9090521,1
0.99996024,1
0.99999255,1
-0.9985274,-1
-0.87208396,-1
-0.9978717,-1
-0.99905705,-1
-0.9882697,-1
0.9999795,1
0.9999943,1
0.9978187,1
0.9704596,1
-0.98484874,-1
0.99999994,1
0.9999991,1
-0.99964607,-1
0.9991199,1
-0.9968032,-1
-0.9890666,-1
-0.9989953,-1
-0.9094465,-1
0.9999998,1
0.99999994,1
-0.99986976,-1
-0.9871821,-1
-0.9365889,-1
0.9999533,1
-0.89372456,-1
0.9995783,1
0.99988514,1
-0.8799621,1
0.9999017,1
-0.93822086,-1
-0.9950482,-1
-0.9990323,-1
0.99977875,1
-0.9908453,-1
-0.7051434,-1
0.9999995,1
-0.9999457,-1
0.9999699,1
1.0,1
-0.9860539,-1
-0.9941297,-1
0.9999947,1
0.9999464,1
0.9998285,1
1.0,1
-0.99022585,-1
-0.9991766,-1
0.99999076,1
0.99927664,1
-0.8013487,-1
-0.9994814,-1
0.9928594,1
-0.9941812,-1
0.99599946,1
0.9999461,1
-0.98458374,-1
-0.83823866,1
-0.99988896,-1
-0.3758867,-1
0.9999542,1
-0.72312796,-1
0.9999969,1
-0.99956644,-1
-0.99709004,-1
0.999938,1
0.9991047,1
-0.998316,-1
-0.8839116,-1
-0.9987698,-1
0.9999793,1
0.99999446,1
-0.9657343,-1
0.99999887,1
0.99995756,1
0.8411471,1
0.9999864,1
-0.99772257,-1
0.9441706,-1
-0.9992157,-1
0.9999425,1
-0.9936644,-1
-0.9921796,-1
0.9987876,1
0.999993,1
-0.7960462,-1
-0.98883885,-1
0.999872,1
-0.9949532,-1
1.0,1
0.99936223,1
0.99999994,1
-0.691561,-1
0.9999967,1
-0.8860205,-1
0.99955994,1
-0.99740463,-1
-0.37611645,-1
-0.9982351,-1
-0.9994329,-1
0.120003104,-1
-0.96325207,-1
0.9997561,1
0.99997735,1
-0.9949547,-1
0.9976303,1
-0.97460204,-1
-0.15204993,1
-0.98558044,-1
-0.39029405,-1
-0.97029483,-1
0.99999994,1
-0.99675274,-1
0.9992366,1
-0.99478203,-1
0.99999976,1
0.9999803,1
-0.9362731,-1
0.9999976,1
-0.9988122,-1
0.9993269,1
0.108134896,1
1.0,1
0.99956834,1
1.0,1
0.99956805,1
0.9866557,-1
0.9242738,1
0.99998856,1
0.99983066,1
-0.9754972,-1
-0.99648446,-1
1.0,1
-0.9960178,-1
-0.995122,-1
0.9999998,1
-0.9942962,-1
-0.9985798,-1
0.28082126,-1
-0.99868214,-1
-0.96457714,-1
0.9980497,1
-0.99061316,-1
0.999999,1
0.99999994,1
-0.95766354,-1
0.99906343,1
-0.9956151,-1
0.99999976,1
0.9999997,1
0.9999583,1
0.9999998,1
-0.99661756,-1
0.9999903,1
0.9999226,1
0.9999489,1
0.99999946,1
0.99978256,1
0.8474803,-1
0.9993289,1
-0.9973128,-1
0.9999978,1
0.90613645,1
0.99998045,1
-0.9998121,-1
-0.9953756,-1
-0.996156,-1
-0.99850935,-1
-0.9227895,-1
0.99995,1
0.9999676,1
0.999996,1
-0.80548453,-1
-0.99467146,-1
-0.9048375,-1
-0.99204457,-1
0.9999723,1
0.9999738,1
0.9922751,1
1.0,1
-0.9967116,-1
-0.8474329,-1
0.9994601,1
0.9999981,1
0.9999928,1
0.9998043,1
-0.99944204,-1
-0.9851912,-1
0.9999943,1
0.99908036,1
-0.99810874,-1
-0.93862456,-1
-0.29569116,-1
0.99999946,1
-0.98943627,-1
-0.9989924,-1
0.9999919,1
-0.21113625,-1
0.99972945,1
0.8121547,1
0.9999885,1
-0.998745,-1
-0.9998198,-1
-0.9912998,-1
-0.9990399,-1
-0.98914677,-1
0.9999835,1
0.9999962,1
0.99679226,1
0.9994685,1
-0.9998324,-1
0.99999285,1
-0.9763969,-1
1.0,1
0.99997735,1
-0.93291736,-1
0.9174134,1
0.9999998,1
-0.9995323,-1
1.0,1
0.9999209,1
0.9999997,1
0.999968,1
-0.9998341,-1
-0.9831023,-1
-0.99899244,-1
1.0,1
0.9690644,1
-0.999626,-1
0.17207924,-1
0.58224976,1
0.9999996,1
0.8491413,1
0.9986831,1
-0.6116245,-1
-0.99083346,-1
0.99998254,1
0.9999847,1
0.99234354,1
-0.99400896,-1
-0.9999807,-1
0.99997205,1
0.9990687,1
0.99999404,1
0.99196357,1
-0.8900311,-1
0.41051447,-1
-0.99855244,-1
0.99997586,1
-0.9999068,-1
-0.99881035,-1
0.99996424,1
0.9999976,1
0.99999833,1
0.997588,1
-0.97424483,-1
0.9999995,1
-0.99953395,-1
0.99997944,1
-0.9641581,-1
0.9999525,1
0.999994,1
0.9999171,1
-0.9999778,-1
-0.9968006,-1
0.99999994,1
0.36920714,-1
-0.8474789,-1
0.76514256,-1
-0.6488917,1
-0.031907022,-1
-0.97990054,-1
0.5908164,-1
-0.9977138,-1
-0.9974339,-1
-0.9627693,-1
-0.99985677,-1
-0.99649787,-1
0.074391276,-1
-0.99423814,-1
-0.99954253,-1
-0.9831373,-1
0.9999523,1
0.9999993,1
-0.9469667,-1
0.90995604,1
-0.9932882,-1
0.9999365,1
-0.9930105,-1
-0.99877214,-1
0.99999976,1
0.9999385,1
0.9991058,1
0.9992559,1
0.99999857,1
-0.92919534,-1
0.9996729,1
-0.9848779,-1
-0.9594282,-1
-0.9953929,-1
-0.9998899,-1
-0.99023366,-1
-0.8300594,-1
-0.9938762,-1
-0.987216,-1
0.9999562,1
0.9824242,1
-0.9997693,-1
0.9999795,1
0.86497515,1
-0.9950257,-1
0.99995637,1
1.0,1
-0.950617,-1
0.9960121,1
0.9999933,1
0.9999995,1
-0.9907601,-1
-0.9591994,-1
-0.989318,-1
-0.99616,-1
0.99939126,1
-0.98348886,-1
-0.9704311,-1
0.99964696,1
0.9999974,1
-0.99941796,-1
-0.22055387,1
0.8455078,1
-0.99635905,-1
0.9998525,1
0.99999946,1
-0.9923786,-1
0.99908847,1
0.98723805,1
0.99999905,1
0.26890627,-1
0.9998794,1
0.99997526,1
-0.9656243,-1
0.99989337,1
-0.92974204,-1
0.99997234,1
-0.9199798,-1
-0.9927773,-1
-0.9996382,-1
0.90045816,1
-0.9965637,-1
-0.9968901,-1
0.9999971,1
1.0,1
-0.9989632,-1
-0.9887016,-1
-0.9999423,-1
0.075915664,-1
-0.95509404,-1
0.31699347,-1
-0.9987355,-1
-0.9994134,-1
0.9961988,1
-0.9888912,-1
0.9980255,1
1.0,1
0.99913734,1
0.999995,1
0.9999127,1
-0.9866901,-1
-0.99988604,-1
0.99999994,1
0.99998784,1
0.99985176,1
-0.71749765,-1
-0.8602132,-1
-0.995254,-1
-0.97832114,-1
-0.99931026,-1
0.99999934,1
-0.99683994,-1
0.9997549,1
0.9999586,1
0.99990225,1
-0.9345584,-1
0.07560179,1
-0.9908253,-1
0.999908,1
-0.9783081,-1
-0.9990568,-1
0.9999984,1
0.9995585,1
-0.9873434,-1
0.998621,1
0.88041043,1
-0.98020715,1
-0.98330337,-1
0.9999914,1
-0.9995732,-1
-0.8869366,-1
-0.9941603,-1
-0.9987688,-1
-0.93667144,-1
-0.9990504,-1
0.9999984,1
0.99999475,1
-0.9716522,-1
-0.89736193,-1
-0.9905258,-1
1.0,1
-0.9994901,-1
-0.9995736,-1
-0.95913905,-1
0.99526006,1
0.9992557,1
0.9997328,1
-0.9991158,-1
0.9999451,1
0.99728614,1
0.99995923,1
-0.9968547,-1
-0.99925756,-1
0.9999977,1
-0.9987564,-1
-0.9907508,-1
-0.9994589,-1
0.99963933,1
-0.96767783,-1
0.9999056,1
-0.9999139,-1
0.9999931,1
0.9999965,1
-0.9997747,-1
-0.9963424,-1
-0.9982996,-1
-0.9985838,-1
0.17402276,-1
-0.72423863,-1
-0.8240595,-1
0.8579987,1
0.9595656,1
-0.9847861,-1
-0.99879843,-1
0.9998866,1
0.9927806,1
-0.9659901,-1
0.9999907,1
-0.97246414,-1
0.99999887,1
0.9995266,1
-0.9996417,-1
0.9948185,1
-0.99019563,-1
-0.9573739,-1
-0.99852794,-1
0.9994749,1
-0.9108899,-1
-0.9980209,-1
-0.3869666,-1
-0.999519,-1
0.9999419,1
-0.9988984,-1
-0.9510768,-1
0.99997187,1
-0.99611557,-1
-0.96414196,-1
-0.9965612,-1
0.99979645,1
0.7028978,1
-0.15927762,-1
0.99987006,1
0.94757986,1
-0.99999183,-1
0.9999442,1
-0.998058,-1
0.99999875,1
-0.15426901,-1
-0.995191,-1
0.9997049,1
-0.99972254,-1
-0.9801249,-1
-0.9990229,-1
-0.9834146,-1
-0.99966747,-1
-0.98317283,-1
1.0,1
0.999696,1
-0.10093662,-1
0.99983954,1
0.9998532,1
-0.8994303,-1
-0.99463934,-1
-0.5659264,-1
0.99960434,1
-0.95496035,-1
-0.70295525,-1
-0.9995781,-1
0.9999471,1
0.9999335,1
1.0,1
-0.99953187,-1
0.5210539,1
1.0,1
-0.9903198,-1
0.99999976,1
-0.9955696,-1
0.9990286,1
-0.99150425,-1
-0.9973934,-1
0.99999976,1
-0.9966884,-1
0.9999973,1
0.9999988,1
-0.89669675,-1
-0.9896075,-1
0.9999997,1
-0.98825574,-1
-0.6667202,-1
-0.9978444,-1
0.5675069,-1
0.76765054,-1
0.9992269,1
-0.99119174,-1
0.9999977,1
0.9999979,1
-0.99683815,-1
0.9998622,1
-0.9882453,-1
0.99996614,1
-0.9979785,-1
0.9932659,1
0.77143085,1
-0.99468523,-1
-0.5399435,-1
0.9999943,1
0.99970245,1
-0.20944262,-1
-0.99992204,-1
-0.9993457,-1
-0.8656826,-1
-0.16662058,-1
0.9999349,1
0.99930525,1
0.9999888,1
0.9985439,1
-0.9023495,-1
0.99981713,1
0.99990034,1
-0.9980302,-1
0.99999994,1
0.9999998,1
0.99999046,1
0.999483,1
0.99972963,1
0.99998206,1
-0.64127445,-1
-0.9991278,-1
0.9994556,1
0.999691,1
-0.99692696,-1
0.99999815,1
0.99938726,1
-0.12427282,-1
0.9908638,1
-0.9931698,-1
1.0,1
0.99998,1
0.99663204,1
-0.46838444,1
-0.9116293,-1
0.94594735,1
0.99993086,1
0.99999946,1
0.9999997,1
-0.9619667,-1
-0.99992114,-1
-0.9627397,-1
-0.9984374,-1
0.9999962,1
-0.8278467,-1
0.99998116,1
