pred,label
9.1452205e-07,-1
2.8163002e-05,-1
0.98508936,1
7.6216435e-07,-1
0.9999316,1
0.99999654,1
0.9999999,1
9.8613725e-08,-1
0.91832393,1
0.9999989,1
0.9999926,1
0.9999975,1
3.860562e-07,-1
0.9999964,1
0.08857431,1
0.99982244,1
0.0025635008,-1
1.3889647e-05,-1
0.99999166,1
8.402731e-08,-1
0.9555976,1
0.005843098,-1
0.9999945,1
0.5451619,1
0.9999263,1
1.2710598e-05,-1
5.9890105e-08,-1
6.9813694e-05,-1
4.6520663e-06,-1
1.2433378e-05,-1
0.0018891377,-1
0.0003151973,-1
0.9999902,1
0.99819785,1
0.99694616,1
0.012918521,-1
1.3338568e-07,-1
0.992178,1
0.99999833,1
0.99999225,1
0.99991155,1
0.030214252,-1
0.12008703,-1
0.9999944,1
3.2388614e-06,-1
3.9759625e-06,-1
0.3730785,1
0.99999976,1
0.10513021,-1
0.9596931,1
0.9997601,1
0.999892,1
2.2400538e-06,-1
0.99998987,1
0.00062718126,-1
0.99849355,1
0.0007771116,-1
0.9884658,1
0.9993166,1
0.022105195,-1
0.99996495,1
0.99999666,1
1.066881e-05,-1
0.9999795,1
0.99993527,1
6.674328e-06,-1
3.664653e-06,-1
3.047374e-06,-1
0.9999989,1
0.9999814,1
0.9963946,1
6.822582e-07,-1
0.9999999,1
0.99965227,1
1.2897282e-05,-1
0.0006946807,-1
0.17005396,1
6.599623e-05,-1
0.009639531,-1
0.99999857,1
2.8160641e-06,-1
0.0009120239,-1
0.0014087019,-1
0.99999976,1
0.0005035963,-1
0.9952182,1
0.9999875,1
0.9999924,1
0.99962425,1
0.98937804,1
0.9999914,1
0.9999722,1
0.99999595,1
0.99999845,1
0.99998593,1
0.99998844,1
0.99986374,1
0.15265326,1
2.6511583e-07,-1
0.99957603,1
0.9999995,1
0.99797505,1
0.99996936,1
3.5997573e-08,-1
0.9999604,1
0.03557596,-1
2.8141283e-06,-1
0.9999969,1
0.21381667,-1
5.194627e-07,-1
1.9588258e-07,-1
0.9995901,1
0.3578315,1
0.99999535,1
0.008417116,-1
1.207397e-05,-1
0.032067835,-1
0.99999845,1
0.29433864,-1
0.99913293,1
0.99989414,1
1.0,1
4.3387686e-06,-1
0.99994767,1
0.99994946,1
0.00017779683,-1
0.95697105,1
0.11394373,-1
1.9366248e-06,-1
7.6218465e-05,-1
0.00022593555,-1
0.0011969374,-1
0.9961415,1
0.99993944,1
0.0015999295,-1
1.7110984e-05,-1
2.8833956e-05,-1
6.841628e-05,-1
3.1176358e-05,-1
2.9778337e-07,-1
0.83424914,1
3.3654413e-07,-1
0.9999989,1
0.99996984,1
0.000115515046,-1
5.827045e-07,-1
3.5380722e-08,-1
5.2859773e-06,-1
0.99998724,1
0.00058724347,-1
0.99997246,1
1.0,1
0.9999993,1
0.9998368,1
0.9999989,1
1.8245003e-09,-1
0.004420017,-1
1.0,1
0.024004987,-1
3.185965e-05,-1
0.9609534,1
1.1617427e-08,-1
0.99461526,1
2.4534459e-06,-1
0.018674105,-1
0.23425457,1
5.0666502e-05,-1
0.12440749,1
0.00016190465,-1
0.013066314,-1
9.75219e-07,-1
0.9985384,1
0.0010764791,-1
0.9999807,1
0.9999821,1
0.25808856,1
8.795301e-07,-1
0.99999857,1
0.99999154,1
0.9999795,1
0.999998,1
1.7592422e-06,-1
1.066435e-06,-1
0.9999958,1
0.9999999,1
0.99999964,1
5.484105e-06,-1
0.9999244,1
0.01894933,-1
0.9999746,1
5.337056e-09,-1
0.9999994,1
0.9999883,1
0.99999964,1
0.99999774,1
9.940251e-08,-1
0.0005775628,-1
9.422987e-05,-1
0.9999995,1
0.99997914,1
0.9999994,1
0.99999964,1
7.1881686e-07,-1
0.90232664,1
1.0,1
0.9999883,1
0.999744,1
7.079305e-06,-1
0.017355468,-1
0.99999607,1
9.295154e-06,-1
7.5339367e-06,-1
0.9999993,1
0.99847656,1
2.5507126e-07,-1
0.9999968,1
3.02867e-08,-1
0.002301752,-1
6.4070724e-07,-1
2.171719e-06,-1
7.7156865e-06,-1
0.99999785,1
0.9990319,1
1.4557802e-06,-1
0.9998733,1
0.29098043,-1
3.1339594e-05,-1
0.9999957,1
0.9999907,1
0.5880008,1
0.99999905,1
8.830324e-06,-1
0.99998724,1
0.00017530507,-1
2.6735776e-07,-1
7.796994e-06,-1
0.99999666,1
2.2857006e-07,-1
0.9999999,1
6.71097e-06,-1
0.9999994,1
1.0,1
1.4483092e-07,-1
2.7916967e-05,-1
0.106283806,-1
0.9999306,1
0.040154915,1
4.7388807e-05,-1
0.9696963,1
0.96474755,1
1.9965958e-09,-1
0.99999964,1
0.99998295,1
0.9999833,1
0.99995077,1
0.99999166,1
1.3817466e-06,-1
1.4871545e-05,-1
0.0023709994,-1
0.9999999,1
0.0109603,-1
2.2423922e-06,-1
4.8494103e-06,-1
0.013165338,-1
0.9992902,1
0.999979,1
0.99998224,1
0.17072345,-1
0.99999714,1
0.9999535,1
0.09782237,-1
0.9999995,1
0.019894326,-1
0.95356745,1
3.2647063e-06,-1
0.99998665,1
0.9999999,1
4.866385e-06,-1
0.6536521,1
0.0021102892,-1
0.99999607,1
0.99971324,1
0.9999975,1
0.30540198,1
1.8198947e-06,-1
0.9999989,1
0.006229376,-1
2.6828446e-05,-1
8.396439e-06,-1
5.0868624e-05,-1
0.9996779,1
0.9890633,1
0.9999999,1
0.0071989116,-1
0.99995816,1
0.99999726,1
0.9999672,1
0.000705099,-1
2.9982302e-06,-1
5.8998326e-06,-1
0.00069824705,-1
0.0024256632,-1
0.9999999,1
8.60598e-05,-1
6.8167494e-10,-1
0.29021102,1
0.00014418396,-1
1.0780599e-07,-1
0.99994946,1
0.9999956,1
0.9997471,1
0.99996996,1
0.000112510235,-1
8.995624e-05,-1
0.00016617848,-1
5.618438e-05,-1
1.6234779e-07,-1
7.439113e-08,-1
0.999969,1
0.9999813,1
0.0041876924,-1
4.7637124e-07,-1
0.99999297,1
0.068639144,-1
0.9998884,1
0.9999701,1
0.15814005,-1
0.9997601,1
0.00020372863,-1
0.99999905,1
0.40714335,1
0.99486417,1
1.1805911e-06,-1
3.5098875e-09,-1
0.9999995,1
3.7191036e-05,-1
8.552998e-08,-1
0.9999994,1
0.0646421,-1
1.0767796e-05,-1
0.99999976,1
3.670662e-05,-1
2.1188916e-06,-1
0.9999999,1
5.563626e-07,-1
0.9999913,1
0.0031192773,-1
0.9998041,1
0.99999976,1
0.99998295,1
9.733263e-07,-1
6.1953644e-05,-1
0.9758287,1
9.736057e-05,-1
2.781418e-05,-1
8.4434605e-06,-1
1.7240776e-05,-1
6.56991e-05,-1
0.9999918,1
0.08406389,-1
0.9999927,1
0.99999905,1
0.00016934275,-1
8.395298e-08,-1
0.9999919,1
5.279448e-06,-1
0.9999995,1
0.002800048,-1
0.61143327,-1
2.041784e-06,-1
0.9814873,1
2.9157172e-06,-1
0.99999917,1
0.9677028,1
3.2906988e-05,-1
0.005939667,-1
0.9998534,1
0.9999956,1
0.7698549,1
0.9999958,1
9.643817e-08,-1
4.0466595e-08,-1
0.9999994,1
0.11789591,-1
0.9999994,1
0.99952745,1
0.9999995,1
0.99980754,1
0.99908876,1
0.9999846,1
2.0381967e-06,-1
0.0009120696,-1
4.2100842e-07,-1
0.9999999,1
7.916341e-07,-1
0.9999958,1
0.9999995,1
0.00027754682,-1
0.9994388,1
7.685424e-06,-1
0.0016778503,-1
0.00018518565,-1
0.9118998,1
0.0004223311,-1
0.20727469,-1
0.9999926,1
5.254223e-06,-1
1.9421993e-06,-1
0.999089,1
0.0010106999,-1
2.2695344e-06,-1
0.9999988,1
0.0018946807,-1
8.590508e-05,-1
0.00015298015,-1
0.9999671,1
0.9998203,1
0.99999905,1
0.9999957,1
0.9999763,1
1.6633394e-06,-1
8.957242e-06,-1
3.65319e-07,-1
0.9999994,1
0.9998977,1
0.9999988,1
0.10952625,-1
0.9999995,1
0.9999999,1
0.0004257086,-1
0.9999999,1
3.1278995e-07,-1
0.9999963,1
0.99999344,1
0.99968684,1
0.999985,1
0.999998,1
0.9999982,1
0.071509555,-1
3.6539078e-07,-1
0.6908884,1
0.99999976,1
1.0,1
0.09462945,-1
0.998423,1
1.7500054e-06,-1
0.99999595,1
0.99762267,1
7.0456013e-06,-1
0.99999905,1
2.9269233e-07,-1
0.9999969,1
0.997841,1
9.012998e-06,-1
0.99240595,1
0.999602,1
7.11906e-07,-1
0.00015317003,-1
0.9900996,1
0.00094982603,-1
1.2287495e-06,-1
0.99998784,1
1.5108611e-06,-1
0.1656115,-1
0.010614837,-1
0.99972624,1
0.947729,1
0.02107699,-1
0.04546516,-1
0.99991786,1
0.99998724,1
0.14736311,-1
0.0004037049,-1
8.918411e-05,-1
0.9999994,1
0.010720305,-1
0.99989855,1
0.99984646,1
5.0765375e-06,-1
7.6336244e-07,-1
0.11014262,-1
0.9999944,1
0.99990344,1
4.319346e-08,-1
1.0,1
1.1570142e-05,-1
6.5594763e-06,-1
2.422754e-07,-1
0.9999201,1
1.7408072e-06,-1
1.8377072e-05,-1
0.08591409,-1
6.6234556e-05,-1
7.3159197e-07,-1
0.9979481,1
0.9999783,1
0.9999999,1
0.9999999,1
0.0016268635,-1
2.940946e-08,-1
0.99999714,1
0.00033443543,-1
0.999998,1
2.0799607e-05,-1
0.68113333,1
2.2092314e-05,-1
0.9798306,1
1.8855488e-06,-1
1.6653896e-08,-1
2.979359e-07,-1
0.9999932,1
0.00017482632,-1
0.9999566,1
0.999977,1
0.9999882,1
8.358936e-06,-1
0.99990916,1
4.0394614e-05,-1
0.99999964,1
1.0868547e-06,-1
0.9999968,1
0.99999833,1
3.6719505e-06,-1
0.9999962,1
0.00032715892,-1
0.9999988,1
0.9999999,1
0.04226207,-1
2.0765915e-08,-1
5.338003e-06,-1
0.9999844,1
2.0460648e-05,-1
0.9999789,1
0.99998176,1
1.5392548e-05,-1
0.0519853,-1
0.99999917,1
0.011200854,-1
0.9999027,1
0.01018277,-1
0.99995375,1
0.9999987,1
0.99999607,1
2.7533184e-07,-1
8.25215e-06,-1
0.0002175803,-1
0.00029075262,-1
1.087894e-05,-1
0.99999654,1
0.64528203,1
0.9999882,1
0.028398735,-1
0.9999769,1
1.0691303e-06,-1
0.9999993,1
0.2119012,1
1.218669e-05,-1
0.0068263793,-1
0.9998099,1
0.9999999,1
0.9999995,1
0.99999416,1
0.022326645,-1
0.12399093,-1
0.99800485,1
7.603566e-07,-1
0.999998,1
0.99999285,1
0.0018864835,-1
0.00072253065,-1
0.9999988,1
0.97344106,1
0.99998367,1
2.4998037e-06,-1
6.653762e-06,-1
0.00761082,-1
0.9998672,1
0.98889494,1
0.99953115,1
0.9999708,1
0.999998,1
4.1484336e-06,-1
0.99991643,1
0.99998844,1
3.237762e-06,-1
0.0022851634,-1
1.8892135e-06,-1
0.9999478,1
3.118058e-06,-1
0.99995005,1
0.042388573,-1
5.308409e-08,-1
2.2467563e-09,-1
0.00031575403,-1
0.9997584,1
0.9993318,1
1.0000666e-06,-1
0.012283604,-1
0.99999905,1
2.8084018e-05,-1
0.9999658,1
0.093353495,1
0.0030760788,-1
0.99850863,1
0.99999976,1
8.2095056e-07,-1
0.9999926,1
0.99999666,1
0.99997985,1
0.99998546,1
0.99999976,1
0.99999344,1
0.9999958,1
0.28656664,1
1.864803e-05,-1
0.99686337,1
0.9999989,1
0.99996495,1
0.9999865,1
0.9999995,1
0.9999833,1
6.6057154e-08,-1
0.999383,1
0.003948076,-1
0.00078638986,-1
0.9999974,1
0.9999919,1
0.99999917,1
0.99999976,1
1.6866499e-06,-1
0.9998252,1
3.1601047e-07,-1
0.999998,1
0.99999475,1
0.9999975,1
2.6405694e-05,-1
0.9999999,1
0.9993284,1
0.017215477,-1
0.9994479,1
0.9999552,1
0.001083,-1
1.2590437e-05,-1
0.0012537536,-1
0.0003728249,-1
0.97414964,1
0.9999989,1
0.9988587,1
0.99991417,1
0.99998987,1
2.4975182e-07,-1
1.0361655e-06,-1
0.9999933,1
3.482984e-07,-1
0.011027816,-1
0.0011317419,-1
0.0039626085,-1
0.0035252434,-1
0.99808747,1
0.9860547,1
0.8414872,1
0.99999464,1
1.4444924e-05,-1
0.04055287,-1
0.0012059176,-1
7.922351e-09,-1
5.7407195e-09,-1
0.9999999,1
0.9999999,1
1.9042207e-05,-1
0.0055488218,-1
0.99999976,1
0.9996995,1
0.1496262,-1
0.96565616,1
0.9999999,1
0.99221486,1
6.724102e-07,-1
0.9999956,1
0.99967825,1
1.0,1
3.082396e-06,-1
0.00027314058,-1
0.9999932,1
0.9999945,1
0.00071981316,-1
3.202181e-06,-1
0.9999894,1
0.9999999,1
0.99944836,1
0.0019273142,-1
0.20105205,-1
0.99898654,1
0.9999906,1
0.00010414031,-1
2.1449218e-06,-1
0.00032271206,-1
0.99997735,1
0.33973593,-1
0.9999839,1
0.03059896,-1
3.5671206e-08,-1
1.7207894e-05,-1
2.7117077e-05,-1
0.0029384154,-1
3.058269e-08,-1
0.038299266,-1
0.00011658891,-1
0.99553335,1
0.9999974,1
0.99956423,1
0.99830353,1
0.00022891795,-1
1.13956744e-07,-1
0.99999166,1
0.0008398047,-1
0.9999964,1
6.76083e-05,-1
0.0034212095,-1
0.021588355,-1
0.999943,1
0.99999845,1
0.001595016,-1
0.11661329,-1
0.03763809,-1
0.99999905,1
3.104952e-05,-1
0.99999,1
3.4751167e-08,-1
0.99999976,1
0.9999938,1
0.99999833,1
0.12200024,-1
0.9999901,1
5.6643034e-07,-1
0.11229374,1
0.33937466,1
6.7087567e-06,-1
0.9999975,1
0.99999857,1
4.701788e-08,-1
3.9503675e-06,-1
0.99999976,1
0.99998724,1
1.7940819e-08,-1
0.5463584,1
6.8251475e-06,-1
3.3830718e-05,-1
0.9998728,1
0.999925,1
3.4339217e-05,-1
0.03736206,-1
8.381647e-09,-1
1.5214148e-06,-1
2.1266371e-06,-1
0.006134097,-1
0.9999646,1
1.0,1
0.0026368243,-1
0.9848638,1
3.589261e-07,-1
0.9999918,1
0.9999608,1
0.99999857,1
0.022070529,-1
0.99992156,1
0.9999995,1
0.001855096,-1
0.0018226331,-1
0.9999895,1
0.9999957,1
0.99962556,1
0.99999607,1
0.35680974,-1
2.2925e-08,-1
0.99999607,1
0.9999981,1
8.817735e-06,-1
0.9998902,1
0.99999845,1
0.99997747,1
0.2607102,1
0.19740824,-1
1.6494952e-05,-1
1.0308313e-05,-1
1.9663949e-07,-1
0.99999917,1
0.15193495,-1
0.99999213,1
7.849906e-06,-1
0.9940978,1
1.5023315e-05,-1
0.99771667,1
0.9999999,1
0.9999999,1
0.99903727,1
0.019112976,-1
1.3434793e-06,-1
0.9999913,1
0.99999917,1
1.2314101e-06,-1
5.3248303e-05,-1
0.2905228,1
2.4799147e-07,-1
0.99996376,1
4.9286436e-06,-1
0.99984336,1
0.070467435,-1
0.9999995,1
0.27670828,-1
5.708021e-07,-1
9.299585e-05,-1
0.00011590653,-1
0.99998975,1
0.99941874,1
0.95873797,1
9.59591e-06,-1
3.0849633e-06,-1
0.017478028,-1
0.99997723,1
0.20774566,1
1.0041741e-05,-1
0.98654073,1
0.9993406,1
0.10648383,-1
1.4422681e-06,-1
2.9106727e-07,-1
5.231755e-08,-1
2.892989e-07,-1
4.7927824e-05,-1
0.99223584,1
0.00092804397,-1
4.0929997e-09,-1
0.9999758,1
2.88946e-05,-1
0.9999975,1
4.9371215e-07,-1
0.9963421,1
1.0571187e-05,-1
0.17936197,-1
0.47199106,1
9.673104e-09,-1
0.07656382,1
6.587164e-10,-1
0.9999969,1
4.9650976e-07,-1
0.038091138,-1
1.3999078e-05,-1
0.099830315,-1
0.7244112,1
5.7772563e-06,-1
0.9994918,1
0.9999863,1
0.00024232894,-1
0.9988673,1
0.99999475,1
1.0,1
1.730304e-07,-1
0.9999999,1
0.9994838,1
4.9964133e-06,-1
0.09704998,-1
4.2315872e-07,-1
9.6446136e-05,-1
2.681348e-09,-1
0.99237823,1
0.00010540112,-1
1.065396e-06,-1
0.9999893,1
1.3457233e-06,-1
0.016322792,-1
0.9999807,1
0.104508534,-1
8.2533676e-05,-1
0.99999964,1
1.6888053e-07,-1
0.99998486,1
0.9999454,1
3.2943568e-08,-1
0.1029529,1
0.0007564213,-1
0.9696763,1
9.951433e-06,-1
0.0003107681,-1
0.04310901,-1
0.99999726,1
0.20536728,-1
8.804786e-06,-1
2.3824653e-06,-1
0.00028312166,-1
2.3450716e-07,-1
0.3721358,1
0.9999975,1
0.9999994,1
0.9999982,1
0.008141264,-1
0.99968135,1
0.99784994,1
0.9993436,1
1.08823e-06,-1
4.2984422e-07,-1
0.0017957353,-1
3.85693e-05,-1
0.999995,1
0.9995648,1
0.00050201215,-1
0.9790587,1
0.98948365,1
3.2923563e-05,-1
0.99999046,1
0.9999982,1
0.0031586257,-1
0.00036356197,-1
3.5832013e-06,-1
0.99999523,1
0.9999956,1
0.9983405,1
0.9999987,1
8.954883e-07,-1
0.076794416,-1
1.8426506e-05,-1
0.9999367,1
0.014089728,1
1.3047257e-05,-1
0.99985003,1
0.09574245,-1
1.8516717e-05,-1
0.9999571,1
1.0,1
0.00017066355,-1
0.0063047376,-1
0.9999821,1
0.99996436,1
1.0356745e-06,-1
0.99975115,1
0.01247809,-1
0.02846569,-1
0.9999999,1
0.010486884,-1
1.5145168e-06,-1
0.99999774,1
0.999951,1
0.99999785,1
0.021345042,-1
1.3607179e-06,-1
0.12728274,-1
0.9999852,1
4.0946813e-07,-1
0.019517457,-1
0.9999999,1
2.5954705e-06,-1
0.00055176637,-1
0.0013451254,-1
0.9999567,1
0.9999987,1
1.010002e-06,-1
0.103455655,-1
1.8329041e-06,-1
6.0922503e-09,-1
0.05537701,-1
5.859371e-06,-1
0.029467775,-1
0.9999982,1
0.9999927,1
0.99998236,1
0.99999106,1
0.999995,1
0.9984877,1
1.3906679e-05,-1
1.6187469e-06,-1
0.9999993,1
2.018808e-05,-1
3.0504683e-08,-1
0.9999987,1
1.5182854e-07,-1
0.99994504,1
0.9999925,1
0.00022483166,-1
2.8518493e-06,-1
0.9999732,1
0.07842684,-1
0.010204603,-1
3.989526e-06,-1
3.893521e-07,-1
2.6077094e-05,-1
0.9999999,1
0.99990845,1
0.9975068,1
0.13816722,-1
0.04220853,-1
0.99999666,1
3.344621e-08,-1
5.1043266e-08,-1
4.557522e-06,-1
0.9999939,1
6.080157e-08,-1
0.9992118,1
0.99999094,1
9.155361e-05,-1
0.043152917,-1
6.6005494e-09,-1
0.9999974,1
0.0011793763,-1
0.010070725,-1
0.9988991,1
0.0016954471,-1
1.6011473e-06,-1
0.99999416,1
0.9998661,1
0.0006697981,-1
0.0006810406,-1
0.9999912,1
6.546439e-07,-1
3.834627e-06,-1
0.9984149,1
0.9999993,1
1.25537745e-05,-1
0.061625745,-1
0.99998045,1
1.6626625e-07,-1
1.8821119e-08,-1
0.9959663,1
0.99979204,1
0.99999523,1
0.9999982,1
0.019781096,-1
4.2942487e-05,-1
0.01319777,-1
0.0026977062,-1
5.611779e-06,-1
0.99999714,1
0.9999974,1
0.9999982,1
0.0015854412,-1
0.99998224,1
1.1050298e-05,-1
0.5263337,-1
1.0414016e-07,-1
0.99928266,1
0.9874537,1
9.321627e-09,-1
0.6096139,1
2.0490725e-07,-1
0.8520063,1
0.9999957,1
0.9999999,1
1.0502227e-06,-1
6.97717e-05,-1
0.04183029,-1
1.0,1
4.2098936e-06,-1
0.99998903,1
0.9999924,1
0.99999297,1
6.700363e-05,-1
0.9999945,1
0.99997723,1
0.08922343,-1
4.439748e-05,-1
2.1866289e-07,-1
4.169788e-09,-1
0.99999917,1
0.99996805,1
6.356036e-08,-1
0.8918215,1
7.165737e-05,-1
0.00040986823,-1
0.999998,1
3.7782956e-05,-1
0.9999974,1
0.15240036,-1
0.00011158008,-1
0.26276475,1
4.781427e-06,-1
1.9258925e-08,-1
1.6367788e-06,-1
0.995096,1
0.9999759,1
0.9999651,1
3.0803037e-06,-1
0.9999999,1
1.1802392e-05,-1
0.0043197507,-1
8.35605e-06,-1
0.51382244,-1
0.014923233,-1
0.0011687407,-1
0.96755844,1
7.8074316e-07,-1
7.153236e-06,-1
0.006045562,-1
1.3078399e-06,-1
0.99999917,1
0.9999999,1
2.8918362e-07,-1
0.9999951,1
3.3952827e-05,-1
0.9999964,1
8.5222024e-07,-1
3.557962e-07,-1
3.144493e-07,-1
8.836119e-06,-1
0.9994374,1
0.9868706,1
0.9999988,1
0.9999882,1
0.025534386,-1
0.99924695,1
0.12230354,-1
0.9998872,1
0.9999912,1
0.99999845,1
4.3260407e-08,-1
0.0020723054,-1
0.00030273784,-1
1.549479e-05,-1
1.08256994e-08,-1
0.00078255567,-1
0.1662145,-1
0.9999999,1
0.99660826,1
0.9948822,1
7.364782e-08,-1
0.9999796,1
0.99997306,1
0.022397427,-1
0.9999924,1
8.122819e-06,-1
0.99991405,1
0.9985904,1
0.99999845,1
0.9999939,1
0.99999666,1
0.9994197,1
0.0009594004,-1
0.0244615,-1
0.052696116,1
1.0933663e-09,-1
0.012728686,-1
0.9999982,1
0.39626575,1
2.6222813e-06,-1
0.9999994,1
0.99998915,1
0.9966273,1
6.944464e-05,-1
0.9999999,1
2.3330556e-06,-1
0.9999362,1
6.205093e-07,-1
0.00063441775,-1
0.16066605,-1
0.99999917,1
0.9999994,1
0.9998087,1
0.0028365673,-1
3.4665056e-06,-1
2.0524358e-06,-1
0.06917511,-1
0.999546,1
0.99999833,1
0.99853563,1
0.99999857,1
0.99982554,1
6.945657e-06,-1
0.027904041,-1
0.999711,1
0.020867268,-1
0.9999988,1
2.6515097e-06,-1
0.999985,1
1.0,1
0.0006447828,-1
0.031155134,-1
0.9981382,1
0.99998283,1
0.00080860854,-1
3.8816816e-05,-1
8.963053e-06,-1
1.0,1
0.99978226,1
9.0977096e-08,-1
0.004597506,-1
9.4586744e-07,-1
0.99999964,1
0.9999056,1
1.1153995e-08,-1
0.00015701065,-1
8.909898e-06,-1
1.5117736e-06,-1
1.0823534e-05,-1
1.1529348e-06,-1
7.445796e-05,-1
0.07702732,-1
0.99984586,1
5.4556954e-06,-1
0.0009212914,-1
1.7393755e-07,-1
0.9991572,1
1.2310672e-05,-1
9.646103e-05,-1
0.99997985,1
0.043605134,-1
1.1686565e-06,-1
0.9914778,1
1.1789558e-07,-1
1.0,1
0.8072753,1
0.9830115,1
8.7989356e-08,-1
0.0006768316,-1
0.99998546,1
0.9919328,1
0.99999666,1
0.24434094,-1
0.9999988,1
0.9999926,1
0.0001687396,-1
2.392554e-05,-1
0.035245784,-1
0.9999974,1
0.3736558,-1
0.9999778,1
0.99999726,1
3.03156e-07,-1
0.03438753,-1
0.9940308,1
0.9998565,1
0.0007212098,-1
0.9871143,1
0.9999808,1
1.5025982e-08,-1
0.13692367,1
9.4755915e-06,-1
2.46506e-06,-1
0.9999993,1
0.99996305,1
0.0005379992,-1
8.5545213e-07,-1
0.9999838,1
6.619779e-08,-1
0.99999964,1
1.6785954e-05,-1
2.4410206e-06,-1
1.357638e-06,-1
0.9999814,1
0.00018223329,-1
5.4667467e-05,-1
0.99999976,1
1.0,1
1.0,1
0.9999987,1
0.99999857,1
2.4760395e-06,-1
4.1190524e-06,-1
0.99999964,1
0.99999964,1
0.99999845,1
0.99999297,1
0.0039525637,-1
0.9999999,1
0.9999933,1
0.18678038,1
0.096657924,1
6.680658e-06,-1
0.36282542,-1
0.9999949,1
0.7097063,1
0.9998945,1
0.006936719,-1
2.5944312e-06,-1
0.0042590317,-1
0.00012425463,-1
0.99999917,1
0.00013032179,-1
0.99999917,1
0.85812604,1
5.3175368e-06,-1
5.2494823e-07,-1
5.2303916e-05,-1
2.4178743e-07,-1
0.9999509,1
0.9953886,1
0.9999999,1
0.99560094,1
0.9999956,1
0.9997385,1
0.9844358,1
4.858085e-06,-1
0.007969358,-1
0.9999999,1
0.9999869,1
0.0019284163,-1
4.4570214e-05,-1
1.7214061e-06,-1
1.2744267e-05,-1
0.020104881,-1
4.955547e-07,-1
1.537663e-07,-1
0.9999949,1
0.9998454,1
0.9993241,1
0.057849545,-1
5.174773e-06,-1
1.5089163e-05,-1
1.6616808e-05,-1
0.9999968,1
0.9999752,1
0.99969876,1
0.99999714,1
0.99999785,1
0.999997,1
0.21322909,-1
0.0010052675,-1
0.005887222,1
6.05296e-05,-1
0.99997544,1
7.454505e-06,-1
0.99999857,1
0.9999968,1
0.9993759,1
0.99999976,1
0.92051774,1
0.99999917,1
0.9999988,1
0.99998343,1
0.84797895,1
0.9788511,1
0.999997,1
3.1852018e-08,-1
0.022490704,-1
1.1952299e-06,-1
0.00020923669,-1
0.7940087,1
0.005600187,-1
0.99999857,1
1.0,1
2.750572e-05,-1
0.9999838,1
3.8807167e-07,-1
0.99999285,1
6.21928e-06,-1
0.99999905,1
0.99998283,1
0.99999964,1
0.9999988,1
0.014759799,-1
8.352285e-07,-1
0.9999981,1
0.9994112,1
0.007616751,-1
0.99995685,1
2.1675808e-06,-1
2.3046738e-05,-1
0.9999981,1
5.9125505e-06,-1
0.99999964,1
0.99971277,1
0.16883633,-1
2.7012259e-06,-1
0.99999845,1
4.6709147e-08,-1
5.1420847e-07,-1
1.5207476e-06,-1
0.99997365,1
0.9999727,1
1.3604061e-07,-1
0.99999774,1
1.07212145e-05,-1
0.04052577,-1
0.017586183,-1
0.99991703,1
0.9999994,1
0.00066694507,-1
1.5584299e-05,-1
0.0035028143,-1
1.3190304e-06,-1
0.8736575,1
0.9999993,1
0.99999,1
6.158379e-07,-1
0.9999999,1
0.999874,1
0.0001863478,-1
1.0301154e-07,-1
2.1422973e-05,-1
0.99988353,1
1.5405443e-05,-1
0.07549472,-1
0.99489236,1
0.9900752,1
0.99808085,1
0.9999682,1
3.8966887e-06,-1
2.4570809e-05,-1
0.52884597,1
0.9999999,1
0.9991291,1
0.99998,1
1.5628938e-06,-1
0.00069618254,-1
0.99999905,1
0.99999774,1
1.6258523e-08,-1
3.2440248e-08,-1
0.9999988,1
0.99999976,1
1.1083882e-06,-1
0.0008385154,-1
0.32533082,1
0.9999969,1
0.9999976,1
0.9999876,1
9.3269364e-07,-1
0.99999154,1
7.5861417e-06,-1
0.9999956,1
0.76444596,1
0.9999999,1
0.0032083355,-1
0.99997854,1
2.700899e-07,-1
0.0036430848,-1
9.9270794e-05,-1
0.02385639,-1
0.9999882,1
5.9005404e-05,-1
0.27106017,-1
0.0015220172,-1
0.994518,1
0.9999995,1
0.02874782,-1
5.927812e-07,-1
0.9983601,1
0.99999964,1
0.0002934822,-1
0.0139869535,-1
0.9999554,1
0.32399064,-1
1.1580288e-05,-1
0.99998,1
0.009217571,-1
0.99822515,1
4.0342264e-05,-1
0.99999857,1
0.99999714,1
0.068153806,-1
0.99994755,1
0.9999943,1
0.9999006,1
0.0020604213,-1
1.08644035e-05,-1
0.9999995,1
0.99400795,1
1.4454619e-08,-1
2.118015e-06,-1
0.943242,1
9.063483e-07,-1
0.99999845,1
7.468659e-05,-1
0.06815026,-1
0.20690261,1
0.9999547,1
0.9999999,1
0.9999999,1
1.3411249e-05,-1
0.9999982,1
0.0054779854,-1
0.13156156,1
0.99999785,1
0.9999993,1
0.13327867,1
0.00038102755,-1
1.8955878e-06,-1
0.13639127,-1
0.9995765,1
0.999987,1
4.4857586e-07,-1
1.0,1
6.832981e-07,-1
1.7319517e-05,-1
0.04392089,-1
0.9999927,1
0.00040102666,-1
0.9848899,1
0.9999995,1
0.9999975,1
2.8770808e-07,-1
0.092221186,-1
7.2003936e-06,-1
0.99999964,1
0.005561237,-1
0.0003705665,-1
3.7406643e-08,-1
2.8268805e-05,-1
0.99999833,1
0.102111086,-1
0.99999905,1
2.286396e-07,-1
0.9998274,1
0.9972691,1
0.9999993,1
