pred,label
0.48914817,-1
0.47076583,-1
0.5101779,1
0.5018733,1
0.5269733,1
0.50929946,1
0.5235467,1
0.5116881,1
0.50963706,1
0.43433177,-1
0.51120365,1
0.43835697,-1
0.49640647,-1
0.5229257,1
0.5237202,1
0.50949067,1
0.42553636,-1
0.49843314,-1
0.5008506,1
0.5118558,1
0.52416635,1
0.5213252,1
0.49836874,1
0.48997796,-1
0.49723855,1
0.46923828,-1
0.43106464,-1
0.4935456,-1
0.4746957,-1
0.509891,1
0.5087418,1
0.5064382,1
0.51443386,1
0.50990313,1
0.46228316,-1
0.51078904,1
0.43024388,-1
0.51569676,1
0.4299458,-1
0.4758635,-1
0.52266353,1
0.49640882,1
0.49493665,1
0.50217336,-1
0.46689653,-1
0.52027595,1
0.522798,1
0.52116627,1
0.52256316,1
0.4374803,-1
0.5036181,1
0.46207994,-1
0.4316873,-1
0.5226924,1
0.51733035,1
0.5259616,1
0.47254732,-1
0.50939655,1
0.52532333,1
0.47863367,-1
0.47123677,-1
0.49657518,-1
0.5021212,1
0.51993096,1
0.4330997,-1
0.5109114,1
0.43337297,-1
0.48365122,-1
0.4948651,-1
0.46017742,-1
0.5140501,1
0.49476993,1
0.52341205,1
0.5098763,1
0.50381726,1
0.4959399,-1
0.46396476,-1
0.43543577,-1
0.50948906,1
0.47127748,-1
0.5000007,-1
0.4985266,1
0.48010182,-1
0.52000606,1
0.49824244,-1
0.43426377,-1
0.49330708,-1
0.51969635,1
0.5084026,1
0.4919084,1
0.4757099,-1
0.4330448,-1
0.49758154,-1
0.46434462,-1
0.43527558,-1
0.46098062,-1
0.4900551,-1
0.43130925,-1
0.47538024,-1
0.52525747,1
0.4321175,-1
0.51255715,1
0.48290965,-1
0.434632,-1
0.51535445,1
0.43846363,-1
0.51042974,1
0.47679472,-1
0.472113,-1
0.4316788,-1
0.4902895,-1
0.4902182,-1
0.4391167,-1
0.51531637,1
0.5226115,1
0.47920647,-1
0.4982102,1
0.52388406,1
0.49075308,-1
0.49782416,1
0.51184416,1
0.48341078,-1
0.5263458,1
0.43213966,-1
0.5160585,1
0.43797994,-1
0.4946081,1
0.5223869,1
0.43775782,-1
0.5166148,1
0.51402926,1
0.48605943,-1
0.51159286,1
0.47247204,-1
0.516601,1
0.50996435,1
0.42455643,-1
0.49462405,-1
0.5031029,1
0.4686353,-1
0.43329144,-1
0.52200925,1
0.51763093,1
0.5081863,1
0.46933538,-1
0.47891703,-1
0.5208934,1
0.48061493,-1
0.5092541,1
0.43922576,-1
0.47397968,-1
0.501497,1
0.4958004,1
0.42724872,-1
0.5144902,1
0.50594485,1
0.4397614,-1
0.525602,1
0.5021947,1
0.5076547,1
0.5172887,1
0.49683425,1
0.51225597,1
0.49056268,-1
0.52128106,1
0.43159202,-1
0.45818582,-1
0.46211642,-1
0.49287173,-1
0.51022565,1
0.42600897,-1
0.5067122,1
0.46974862,-1
0.52016264,1
0.43877783,-1
0.50436485,1
0.43329486,-1
0.4983702,1
0.47473165,-1
0.51323557,1
0.4989264,-1
0.51331943,1
0.43471363,-1
0.46919054,-1
0.50673,1
0.43428865,-1
0.46879348,-1
0.4699913,-1
0.511789,1
0.49412945,-1
0.5120865,1
0.5222623,1
0.5137328,1
0.50860757,1
0.50609523,1
0.52114606,1
0.43842345,-1
0.49818936,1
0.5102875,1
0.49749526,1
0.45982432,-1
0.50781786,1
0.5121085,1
0.4401001,-1
0.52301884,1
0.52071285,1
0.521748,1
0.5034729,1
0.49038592,-1
0.4304383,-1
0.44036186,-1
0.51008505,1
0.50839174,1
0.50898814,1
0.5218209,1
0.51908165,1
0.5094395,1
0.42927212,-1
0.49049842,-1
0.5015006,1
0.43805194,-1
0.44142205,-1
0.4658846,-1
0.5124664,1
0.5064891,1
0.47829196,-1
0.42917392,-1
0.5142249,1
0.5227417,1
0.5195733,1
0.50634503,1
0.4966928,1
0.49806905,-1
0.52516776,1
0.5211276,1
0.51220256,1
0.44009793,-1
0.46832398,-1
0.52196074,1
0.51664245,1
0.49212754,1
0.43576863,-1
0.5248746,1
0.50315315,1
0.42236817,-1
0.4789283,-1
0.49248502,1
0.522145,1
0.49839634,1
0.45883498,-1
0.43180528,-1
0.5271455,1
0.5108698,1
0.51615024,1
0.46876737,-1
0.51174235,1
0.52414423,1
0.49789613,-1
0.5102336,1
0.50148237,-1
0.5051848,1
0.51147604,1
0.51139313,1
0.49744633,-1
0.5048703,1
0.433463,-1
0.5212923,1
0.43170354,-1
0.47274584,-1
0.49173734,-1
0.47517517,-1
0.5238511,1
0.5130636,1
0.5246875,1
0.44237372,-1
0.5167328,1
0.51507646,1
0.52316415,1
0.4363082,-1
0.42819425,-1
0.4932888,-1
0.52390814,1
0.43619877,-1
0.4954496,-1
0.4695321,-1
0.5098622,1
0.523236,1
0.47110882,-1
0.51287687,1
0.5157095,1
0.49857563,1
0.47572252,-1
0.51072073,1
0.49488524,1
0.45751452,-1
0.42973438,-1
0.4728433,-1
0.51026684,1
0.49412125,-1
0.49671185,1
0.4817855,-1
0.43290848,-1
0.50244397,1
0.4760012,-1
0.50876385,1
0.43194222,-1
0.46366924,-1
0.52544564,1
0.43449703,-1
0.47440675,-1
0.5256167,1
0.43853128,-1
0.4980239,-1
0.5061784,1
0.52249175,1
0.52649677,1
0.51440406,1
0.47494966,-1
0.50792927,1
0.4914417,-1
0.46056148,-1
0.49486828,1
0.522077,1
0.49804315,-1
0.4601408,-1
0.51825786,1
0.43113276,-1
0.51514757,1
0.51277196,1
0.43429786,-1
0.5008295,1
0.43114373,-1
0.49824452,-1
0.49525216,-1
0.4981911,1
0.5163431,1
0.43572655,-1
0.46432728,-1
0.4766613,-1
0.47420138,-1
0.47707897,-1
0.51495135,1
0.4368914,-1
0.5023722,1
0.42589566,-1
0.50187856,1
0.5029851,1
0.5243872,1
0.50401956,1
0.49638999,1
0.5141573,1
0.4300476,-1
0.44097155,-1
0.5093264,1
0.43138292,-1
0.51330453,1
0.50208163,1
0.50329894,1
0.5073087,1
0.520415,1
0.47638127,-1
0.52170414,1
0.51266426,1
0.47797975,-1
0.43754235,-1
0.46285224,-1
0.44580343,-1
0.46934706,-1
0.5028661,1
0.5001692,1
0.46956405,-1
0.43384263,-1
0.50140184,-1
0.43386552,-1
0.43436155,-1
0.50175524,1
0.43449256,-1
0.5111155,1
0.49367315,1
0.52421844,1
0.43759498,-1
0.4348529,-1
0.44240052,-1
0.51287746,1
0.52308124,1
0.43709162,-1
0.5248986,1
0.46043336,-1
0.4983783,-1
0.5146507,1
0.4803233,-1
0.5112638,1
0.43706664,-1
0.47388202,-1
0.460008,-1
0.47613895,-1
0.51085025,1
0.5024343,1
0.52069086,1
0.43655995,-1
0.44227186,-1
0.51722664,1
0.50205755,1
0.4597741,-1
0.5117483,1
0.4687163,-1
0.499279,1
0.51090986,1
0.4964702,1
0.46087956,-1
0.4305383,-1
0.50229776,1
0.51253504,1
0.426613,-1
0.5096893,1
0.52211994,1
0.49919304,1
0.49611586,1
0.5016999,1
0.43303663,-1
0.5195081,1
0.49747872,1
0.51315564,1
0.50125825,-1
0.428503,-1
0.43245873,-1
0.45996377,-1
0.5228402,1
0.4392022,-1
0.5030181,-1
0.5034309,1
0.42848706,-1
0.43134153,-1
0.42883995,-1
0.5242578,1
0.48069906,-1
0.46367246,-1
0.47835284,-1
0.43581462,-1
0.5091744,1
0.52254444,1
0.5164488,1
0.4346746,-1
0.5209021,1
0.434784,-1
0.51320636,1
0.526088,1
0.50951326,1
0.43021616,-1
0.43959126,-1
0.5122415,1
0.43010035,-1
0.47054398,-1
0.4346594,-1
0.43233255,-1
0.49086282,-1
0.46068573,-1
0.4344027,-1
0.43460232,-1
0.46462592,-1
0.47451302,-1
0.4922252,-1
0.50857854,1
0.5148297,1
0.5244783,1
0.50954676,1
0.51227313,1
0.4909912,-1
0.52155745,1
0.5030195,1
0.50607353,1
0.5116527,1
0.5098503,1
0.5232135,1
0.49822545,-1
0.43718114,-1
0.49658164,-1
0.49915138,1
0.50036466,1
0.51474327,1
0.4312556,-1
0.49607888,1
0.4310954,-1
0.50630593,1
0.5137593,1
0.46700674,-1
0.4762148,-1
0.5100684,1
0.50602067,1
0.42462468,-1
0.49313304,-1
0.50330937,1
0.43008327,-1
0.5240455,1
0.46181148,-1
0.512475,1
0.5116425,1
0.46700397,-1
0.43245587,-1
0.5168003,1
0.46741956,-1
0.5218968,1
0.43077472,-1
0.47606406,-1
0.4675514,-1
0.52215666,1
0.47759694,-1
0.49765256,1
0.5038428,1
0.5089084,1
0.4598145,-1
0.5204591,1
0.5023403,-1
0.47758487,-1
0.49820977,-1
0.50950146,1
0.47862363,-1
0.5128622,1
0.4900662,-1
0.5110969,1
0.42749822,-1
0.43542898,-1
0.42969123,-1
0.43108878,-1
0.5181645,1
0.48103085,-1
0.47701806,-1
0.42940173,-1
0.4428833,-1
0.52288836,1
0.4981622,1
0.43371162,-1
0.5086948,1
0.5116349,1
0.49220565,1
0.51407737,1
0.42838156,-1
0.51244664,1
0.43433642,-1
0.4926547,1
0.4699218,-1
0.47914612,-1
0.49616796,-1
0.52226365,1
0.4313168,-1
0.49517855,1
0.4737896,-1
0.48008963,-1
0.52180773,1
0.43492085,-1
0.4600161,-1
0.51149255,1
0.5087917,1
0.5030745,1
0.43285486,-1
0.4333772,-1
0.46901762,-1
0.49822244,1
0.4923596,-1
0.4368381,-1
0.5232579,1
0.4937064,1
0.48232016,-1
0.43370205,-1
0.51013935,1
0.5020958,1
0.47747472,-1
0.5168638,1
0.43696377,-1
0.42745033,-1
0.49278423,1
0.51727474,1
0.4277272,-1
0.52536833,1
0.52423376,1
0.52239203,1
0.5095949,1
0.44170687,-1
0.4758507,-1
0.50945264,1
0.5232917,1
0.51213646,1
0.51738733,1
0.47211894,-1
0.4912246,-1
0.43448538,-1
0.4616927,-1
0.5204367,1
0.42974314,-1
0.5143431,1
0.51689214,1
0.5122473,1
0.5230903,1
0.4974208,-1
0.4958046,1
0.43876836,-1
0.43580016,-1
0.52384686,1
0.47500888,-1
0.43349603,-1
0.48965728,-1
0.5109855,1
0.52120644,1
0.52225715,1
0.516844,1
0.49680012,-1
0.5254308,1
0.43202952,-1
0.4275868,-1
0.45952284,-1
0.52316767,1
0.43240035,-1
0.4822491,-1
0.4379952,-1
0.43581292,-1
0.49738744,1
0.49677953,1
0.5090501,1
0.4400525,-1
0.51229376,1
0.5230423,1
0.52248716,1
0.45600387,-1
0.52362204,1
0.498455,1
0.43356833,-1
0.52190214,1
0.51038677,1
0.49000192,-1
0.42708904,-1
0.43758562,-1
0.42828104,-1
0.4982184,1
0.5001378,1
0.5234815,1
0.48997596,-1
0.43584478,-1
0.4355149,-1
0.43586588,-1
0.47698972,1
0.48175502,-1
0.47895107,-1
0.49708852,-1
0.5019633,1
0.48163107,-1
0.4781551,-1
0.5011598,1
0.4958674,-1
0.42735592,-1
0.4672768,-1
0.52476054,1
0.5254696,1
0.47088498,-1
0.5153024,1
0.49145466,1
0.5166023,1
0.5030717,-1
0.5119955,1
0.52511156,1
0.47370246,-1
0.48367766,-1
0.5124334,1
0.52201974,1
0.49017322,1
0.4932796,1
0.5132196,1
0.47775072,-1
0.48137575,-1
0.51884663,1
0.47080404,-1
0.5221013,1
0.5196651,1
0.50324875,1
0.52154744,1
0.4900013,-1
0.43839747,-1
0.51290095,1
0.52083534,1
0.43667004,-1
0.49214587,-1
0.49874058,1
0.43083972,-1
0.5230709,1
0.46315584,-1
0.50167125,1
0.47476754,-1
0.5126057,1
0.5232909,1
0.43141648,-1
0.5001711,-1
0.43294865,-1
0.4746614,-1
0.47134694,-1
0.5136259,1
0.4930615,1
0.4706906,-1
0.4701713,-1
0.5235392,1
0.43802032,-1
0.51637244,1
0.43356663,-1
0.43876132,-1
0.43893948,-1
0.52599365,1
0.48914418,1
0.5138365,1
0.48190176,-1
0.46255952,-1
0.43846914,-1
0.43251595,-1
0.43585923,-1
0.5117202,1
0.5106634,1
0.47027156,-1
0.5226325,1
0.5152601,1
0.4982325,1
0.51089686,1
0.4963826,1
0.4722226,-1
0.5060947,1
0.52390915,1
0.5012178,-1
0.49362457,-1
0.52081925,1
0.52454865,1
0.5097701,1
0.49057224,1
0.5235961,1
0.5154197,1
0.5132362,1
0.49822685,1
0.49836427,1
0.5109648,1
0.43237525,-1
0.49741152,1
0.4389356,-1
0.4587417,-1
0.5095997,1
0.5236161,1
0.4986333,1
0.43965802,-1
0.4927549,1
0.49756536,1
0.5013472,1
0.46478027,-1
0.4601726,-1
0.47004557,-1
0.50894713,1
0.5099326,1
0.5006994,1
0.5130947,1
0.51742685,1
0.51200557,1
0.5105035,1
0.5263791,1
0.52111727,1
0.5164334,1
0.5127502,1
0.47395247,-1
0.503095,1
0.4365607,-1
0.42802823,-1
0.43357483,-1
0.4386959,-1
0.49630564,1
0.43642136,-1
0.5153186,1
0.51304966,1
0.5201369,1
0.50656915,1
0.43642843,-1
0.4291697,-1
0.46330026,-1
0.47574645,-1
0.49831107,1
0.49848342,-1
0.50305754,1
0.52280605,1
0.4298431,-1
0.5102157,1
0.52268237,1
0.5139717,1
0.525689,1
0.4786542,-1
0.48854226,-1
0.47861013,-1
0.49452937,-1
0.42520517,-1
0.49870166,-1
0.49103096,-1
0.5252341,1
0.52317303,1
0.4810647,-1
0.46115485,-1
0.49880564,1
0.48958454,-1
0.49235708,1
0.43151718,-1
0.4748859,-1
0.4358811,-1
0.49829352,1
0.5202812,1
0.5159369,1
0.50089496,1
0.43074542,-1
0.5168717,1
0.501403,1
0.50635743,1
0.47538477,-1
0.4343128,-1
0.43846366,-1
0.49817374,-1
0.51397943,1
0.5123101,1
0.4717023,-1
0.50675476,1
0.49264818,1
0.5170853,1
0.512161,1
0.48998764,-1
0.5225472,1
0.47641173,-1
0.49414793,-1
0.43375644,-1
0.43425995,-1
0.43619853,-1
0.512062,1
0.5205892,1
0.49316913,1
0.51642215,1
0.4313605,-1
0.5278421,1
0.4247948,-1
0.49112338,-1
0.49773616,1
0.5113994,1
0.49608707,-1
0.5121573,1
0.5227934,1
0.49752042,1
0.52561015,1
0.47838733,-1
0.5022445,1
0.50869197,1
0.5168115,1
0.43812114,-1
0.5070797,1
0.51049846,1
0.47862703,-1
0.5249631,1
0.49904302,1
0.43615618,-1
0.5022912,1
0.51084983,1
0.43835384,-1
0.4902579,-1
0.46706828,-1
0.4290232,-1
0.52317286,1
0.5107989,1
0.5248507,1
0.47492135,-1
0.51660246,1
0.42958602,-1
0.5231178,1
0.5177578,1
0.43537867,-1
0.47081563,-1
0.47814932,-1
0.51711804,1
0.51094395,1
0.4757438,-1
0.42982572,-1
0.46876281,-1
0.51500106,1
0.47484958,-1
0.51180375,1
0.5103544,1
0.51385516,1
0.5122711,1
0.46522683,-1
0.49059543,-1
0.4924528,1
0.5221612,1
0.5235824,1
0.43848762,-1
0.52395993,1
0.51280403,1
0.52001405,1
0.43394524,-1
0.5153137,1
0.48921102,-1
0.52258503,1
0.47247547,-1
0.5098482,1
0.51324683,1
0.52475935,1
0.49843475,1
0.5199477,1
0.4937551,1
0.523373,1
0.50902057,1
0.43890488,-1
0.43137592,-1
0.42140344,-1
0.49833184,1
0.5134195,1
0.51303536,1
0.48810586,-1
0.49802682,1
0.4418211,-1
0.5063741,1
0.43046397,-1
0.51371825,1
0.4300939,-1
0.4343236,-1
0.5087819,1
0.4349802,-1
0.5226041,1
0.49896163,1
0.49887112,1
0.43250304,-1
0.51616204,1
0.5267932,1
0.49037248,1
0.4915205,-1
0.4735516,-1
0.51088804,1
0.4344226,-1
0.50195885,1
0.43635294,-1
0.52414197,1
0.43062523,-1
0.47036675,-1
0.52169055,1
0.4929881,-1
0.43386906,-1
0.51862025,1
0.43726063,-1
0.49196368,-1
0.51042813,1
0.52107394,1
0.47508258,-1
0.43750957,-1
0.50577474,1
0.49029016,-1
0.43570334,-1
0.43071243,-1
0.43440732,-1
0.4906386,1
0.498737,1
0.49384865,-1
0.5226247,1
0.5233765,1
0.49093333,1
0.43178388,-1
0.4332772,-1
0.43060184,-1
0.4352349,-1
0.47702292,-1
0.51124626,1
0.4434737,-1
0.49803707,1
0.5109378,1
0.5143956,1
0.50301355,1
0.52357846,1
0.4777624,-1
0.42878485,-1
0.5014425,-1
0.5235762,1
0.49265027,-1
0.43083972,-1
0.502434,1
0.49624136,1
0.51110363,1
0.43553594,-1
0.4737691,-1
0.5231054,1
0.5221533,1
0.4611716,-1
0.46965456,-1
0.4967546,1
0.49332502,-1
0.49633864,-1
0.5097624,1
0.4319158,-1
0.5088288,1
0.51064456,1
0.49669865,1
0.49821532,1
0.5127935,1
0.49283046,-1
0.4426607,-1
0.47507423,-1
0.5048543,1
0.43491018,-1
0.4725357,-1
0.5114644,1
0.52435064,1
0.51745874,1
0.5236823,1
0.514999,1
0.5239496,1
0.50098175,-1
0.51540744,1
0.43137044,-1
0.43764555,-1
0.50175816,-1
0.5096442,1
0.51598996,1
0.5230672,1
0.5162336,1
0.50982934,1
0.5018335,1
0.4764134,-1
0.51978815,1
0.5237168,1
0.437261,-1
0.4990686,-1
0.44205618,-1
0.42904735,-1
0.50549793,1
0.51856893,1
0.51024073,1
0.4819266,-1
0.50933707,1
0.46825168,-1
0.49256763,-1
0.47478944,-1
0.437223,-1
0.42838737,-1
0.42853567,-1
0.51308787,1
0.46277246,-1
0.500006,-1
0.46227583,-1
0.49024603,-1
0.47485188,-1
0.49519986,-1
0.46064356,-1
0.51605445,1
0.5224706,1
0.52400714,1
0.47003046,-1
0.4932019,1
0.50601757,1
0.50800997,1
0.51345426,1
0.5255329,1
0.50136185,1
0.52161694,1
0.43270957,-1
0.49660987,-1
0.4838611,-1
0.5064245,1
0.51424515,1
0.4939098,1
0.5187774,1
0.47813275,-1
0.4588953,-1
0.5012558,1
0.49264354,1
0.4340305,-1
0.47689787,-1
0.4694262,-1
0.43669638,-1
0.4618582,-1
0.49550974,-1
0.4332908,-1
0.5120778,1
0.49653286,1
0.5104188,1
0.48842967,-1
0.494628,-1
0.5239345,1
0.44046053,-1
0.5061535,1
0.4375233,-1
0.518567,1
0.48222822,-1
0.50986236,1
0.45878118,-1
0.47746447,-1
0.4221243,-1
0.4645945,-1
0.49895278,1
0.52104205,1
0.51297575,1
0.49851784,1
0.51212436,1
0.5107581,1
0.49691054,1
0.5031039,1
0.49816975,1
0.5078595,1
0.5096409,1
0.46766242,-1
0.5133733,1
0.43221965,-1
0.48980024,-1
0.4358825,-1
0.5105375,1
0.45635006,-1
0.51203597,1
0.5129537,1
0.52388555,1
0.4769463,-1
0.46077693,-1
0.43214667,-1
0.43736574,-1
0.43534264,-1
0.5171755,1
0.49711314,1
0.47393984,-1
0.5108655,1
0.4759854,-1
0.47518197,-1
0.48071295,-1
0.4315038,-1
0.49881643,-1
0.43244615,-1
0.50952667,1
0.51305246,1
0.5089881,1
0.4900201,-1
0.5239196,1
0.5155057,1
0.43260112,-1
0.43329823,-1
0.51295245,1
0.47991017,-1
0.52184147,1
0.5262632,1
0.5024468,1
0.47312772,-1
0.4307334,-1
0.51376235,1
0.50832283,1
0.5030845,1
0.42876965,-1
0.49091464,1
0.51591605,1
0.42422676,-1
0.43355525,-1
0.500397,-1
0.49208,-1
0.52228755,1
0.4970463,1
0.4380043,-1
0.5093879,1
0.4416789,-1
0.51305103,1
0.43299764,-1
0.42250085,-1
0.49682093,1
0.43293926,-1
0.5158073,1
0.47237647,-1
0.5212884,1
0.4981715,-1
0.52179956,1
0.4892004,-1
0.49896148,-1
0.500175,1
0.43117717,-1
0.5219105,1
0.4601646,-1
0.47204542,-1
0.4314009,-1
0.5047709,1
0.5104443,1
0.5003505,1
0.51644003,1
0.51061636,1
0.4911225,1
0.47742793,-1
0.52184236,1
0.43888077,-1
0.50939536,1
0.51940304,1
0.49816164,-1
0.47849163,-1
0.43640846,-1
0.43244213,-1
0.5188276,1
0.5220448,1
0.42838237,-1
0.44187465,-1
0.4653566,-1
0.49603432,1
0.5019186,1
0.46099138,-1
0.50846374,1
0.4615264,-1
0.50741386,1
0.497806,1
0.49851975,1
0.50191647,1
0.49826318,1
0.52536243,1
0.50307024,1
0.4799996,-1
0.49846143,-1
0.43583357,-1
0.49058396,-1
0.48950365,-1
0.5115673,1
0.5231724,1
0.5211225,1
0.51525146,1
0.43418682,-1
0.4290627,-1
0.47612125,-1
0.4587768,-1
0.49702114,-1
0.5035147,-1
0.5148601,1
0.43240616,-1
0.521676,1
0.51155615,1
0.52050406,1
0.51701385,1
0.5029784,1
0.51573676,1
0.5144115,1
0.4262108,-1
0.5226605,1
0.43158117,-1
0.51634914,1
0.5220976,1
0.5021798,1
0.52290475,1
0.525263,1
0.5156745,1
0.52428526,1
0.5122858,1
0.4932172,-1
0.4977504,1
0.51157856,1
0.49807328,-1
0.46230286,-1
0.51178753,1
0.4975435,-1
0.5012096,-1
0.5252467,1
0.51035446,1
0.52512497,1
0.52486205,1
0.49047384,-1
0.51767004,1
0.52046114,1
0.43280557,-1
0.4298788,-1
0.5123537,1
0.5217704,1
0.4772185,-1
0.43462408,-1
0.47503906,-1
0.43143484,-1
0.51567155,1
0.518003,1
0.5099169,1
0.50962627,1
0.49643356,1
0.49825054,-1
0.49279696,-1
0.50135696,-1
0.47666287,-1
0.51113534,1
0.47999483,-1
0.5096275,1
0.47637436,-1
0.5177895,1
0.481443,-1
0.51035535,1
0.46727073,-1
0.5160803,1
0.43902382,-1
0.42736456,-1
0.5130716,1
0.47043774,-1
0.47076085,-1
0.485633,1
0.5096989,1
0.51216596,1
0.51584905,1
0.4908696,-1
0.43787497,-1
0.5034076,1
0.5003487,-1
0.51627487,1
0.43530637,-1
0.49920723,1
0.52127194,1
0.4319202,-1
0.50995404,1
0.4980182,1
0.47585762,-1
0.43194956,-1
0.43013683,-1
0.50246173,1
0.4958905,1
0.43417972,-1
0.4408066,-1
0.4766026,-1
0.5024617,1
0.43073326,-1
0.52298397,1
0.51518476,1
0.49175742,-1
0.50933367,1
0.5145351,1
0.5042741,1
0.43556523,-1
0.50445545,1
0.47619352,-1
0.51259923,1
0.526213,1
0.48185578,-1
0.48940682,-1
0.5231504,1
0.43031982,-1
0.47899798,-1
0.5094652,1
0.49278802,-1
0.5184425,1
0.4287711,-1
0.52170455,1
0.42866868,-1
0.49717823,-1
0.4927278,-1
0.5180472,1
0.4998459,1
0.5154602,1
0.49695006,-1
0.5146707,1
0.43598887,-1
0.4971984,1
0.47697642,-1
0.5270756,1
0.43508658,-1
0.5132535,1
0.47929013,-1
0.50388473,-1
0.46487164,-1
0.5084043,1
0.4387585,-1
0.47452286,-1
0.47563297,-1
0.48980665,-1
0.50351346,1
0.5082323,1
0.50445044,1
0.46178034,-1
0.4365681,-1
0.43429756,-1
0.52503806,1
0.4762107,-1
0.44303736,-1
0.44080463,-1
0.52478445,1
0.43822727,-1
0.4603488,-1
0.52321017,1
0.5113949,1
0.4683279,-1
0.5159986,1
0.46442768,-1
0.49042803,-1
0.4909945,1
0.50584424,1
0.49282077,1
0.49470803,1
0.4340108,-1
0.5188749,1
0.43955195,-1
0.5232403,1
0.4397887,-1
0.52294356,1
0.48993146,-1
0.511647,1
0.43847358,-1
0.5113166,1
0.51052976,1
0.4606345,-1
0.43226656,-1
0.5235443,1
0.4286853,-1
0.4310283,-1
0.4629549,-1
0.502903,1
0.5091292,1
0.45890152,-1
0.49649635,1
0.4336663,-1
0.5058358,1
0.49540123,1
0.50299054,1
0.42692357,-1
0.50793797,1
0.5220494,1
0.5126827,1
0.5249005,1
0.4844188,-1
0.43121824,-1
0.5234382,1
0.49832013,-1
0.48939967,-1
0.5178589,1
0.51704067,1
0.5086834,1
0.5211564,1
0.49313062,1
0.5174717,1
0.51802665,1
0.51380646,1
0.43071464,-1
0.50602657,-1
0.4428462,-1
0.5108791,1
0.5229854,1
0.48114187,-1
0.5253834,1
0.47617558,-1
0.4755851,-1
0.4934469,-1
0.51600444,1
0.43691808,-1
0.47585708,-1
0.48957422,-1
0.49485394,-1
0.500094,-1
0.4731211,-1
0.5008676,1
0.51065,1
0.5029349,1
0.52456295,1
0.5029225,1
0.5201133,1
0.43868923,-1
0.43672997,-1
0.44159397,-1
0.44062838,-1
0.48611835,-1
0.519135,1
0.44506428,-1
0.5056253,1
0.43601152,-1
0.4360387,-1
0.50655425,1
0.50868666,1
0.463677,-1
0.46751148,-1
0.5062633,1
0.5059843,1
0.50974554,1
0.51021516,1
0.523675,1
0.5223271,1
0.51577896,1
0.4908609,-1
0.4372505,-1
0.52674073,1
0.5226416,1
0.47132096,-1
0.513488,1
0.50630397,1
0.42828044,-1
0.4908283,-1
0.49803355,-1
0.47712675,-1
0.465534,-1
0.50613,1
0.42902145,-1
0.49408647,-1
0.4901686,-1
0.51130444,1
0.43319887,-1
0.49874806,-1
0.50235856,1
0.506521,1
0.46926957,-1
0.52349705,1
0.505998,-1
0.47637308,-1
0.49828824,-1
0.4973894,-1
0.46767873,-1
0.4354643,-1
0.4886085,1
0.43505302,-1
0.5135101,1
0.5078971,1
0.516834,1
0.48078564,-1
0.5128599,1
0.4694686,-1
0.4384398,-1
0.49824005,-1
0.52521884,1
0.49710074,1
0.50940037,1
0.42190626,-1
0.52270806,1
0.48295465,-1
0.47251588,1
0.4892532,-1
0.52360255,1
0.42990214,-1
0.495366,1
0.5084174,1
0.51687276,1
0.5003807,1
0.49630368,1
0.49304804,-1
0.42987025,-1
0.47679126,-1
0.49503648,1
0.49818185,-1
0.52492446,1
0.42999765,-1
0.5026766,1
0.43684563,-1
0.49407375,-1
0.5224722,1
0.43662357,-1
0.5008756,-1
0.4411808,-1
0.52255315,1
0.510234,1
0.43992457,-1
0.5148168,1
0.48103258,-1
0.52426994,1
0.44053623,-1
0.5137242,1
0.48950335,-1
0.47647583,-1
0.5007923,-1
0.4317078,-1
0.5181148,1
0.52295923,1
0.49802193,1
0.51500416,1
0.51566714,1
0.49830422,-1
0.43913734,-1
0.5178407,1
0.5277492,1
0.51346195,1
0.51022834,1
0.52189976,1
0.42862496,-1
0.49031186,-1
0.48062187,-1
0.47056857,-1
0.5227852,1
0.51601225,1
0.50949204,1
0.4777351,-1
0.497921,-1
0.4999415,-1
0.44232434,-1
0.48183876,-1
0.5000297,-1
0.5143668,1
0.4304028,-1
0.4961498,1
0.43390462,-1
0.52251184,1
0.52171427,1
0.48262244,-1
0.49480334,-1
0.51496756,1
0.5168942,1
0.46771622,-1
0.46069393,-1
0.4614757,-1
0.51569396,1
0.46071216,-1
0.51527435,1
0.4805236,-1
0.43432054,-1
0.50982064,1
0.5223807,1
0.4896467,-1
0.4312865,-1
0.5057946,1
0.4325362,-1
0.43499488,-1
0.5101035,1
0.519677,1
0.5115065,1
0.44074258,-1
0.47207424,-1
0.5127874,1
0.52167726,1
0.46461675,-1
0.47435203,-1
0.4774015,-1
0.51147854,1
0.43332592,-1
0.4805476,-1
0.43469155,-1
0.49238968,-1
0.52266055,1
0.52185476,1
0.43360168,-1
0.5089097,1
0.51339537,1
0.47680768,-1
0.4928613,1
0.4257662,-1
0.476032,-1
0.49476412,-1
0.5200009,1
0.4704583,-1
0.43960002,-1
0.49038416,-1
0.51047856,1
0.5089427,1
0.47461146,-1
0.44060704,-1
0.5228969,1
0.42743024,-1
0.4783028,-1
0.5221223,1
0.51479626,1
0.4624634,-1
0.49390388,1
0.46449164,-1
0.43796235,-1
0.5121012,1
0.5043725,1
0.43634555,-1
0.4795146,-1
0.51070523,1
0.52648646,1
0.4737206,-1
0.42396635,-1
0.4365908,-1
0.4975514,-1
0.5093406,1
0.48125318,-1
0.521329,1
0.49270147,-1
0.497415,-1
0.50272197,1
0.50188416,1
0.50440985,1
0.5204024,1
0.42977703,-1
0.4250447,-1
0.4927507,1
0.49853253,1
