pred,label
0.7394482,1
0.049093798,-1
0.046630565,-1
0.83349115,1
0.45937118,-1
0.5069875,-1
0.04476622,-1
0.102161594,-1
0.8405992,1
0.45041725,-1
0.04666386,-1
0.9065349,1
0.88118345,1
0.13307248,-1
0.088525325,-1
0.5763701,-1
0.90082526,1
0.82576984,1
0.039265726,-1
0.9272683,1
0.13555728,-1
0.48028216,-1
0.920815,1
0.8924033,1
0.6435124,1
0.038668416,-1
0.12751032,-1
0.13671635,-1
0.617844,1
0.83962905,1
0.27348226,-1
0.2729289,-1
0.42956603,-1
0.8865367,1
0.42987776,-1
0.63988775,1
0.14782955,-1
0.050525118,-1
0.4972506,-1
0.86041886,1
0.8956574,1
0.8996076,1
0.9204384,1
0.13891935,-1
0.9191818,1
0.54160196,-1
0.048034836,-1
0.9145322,1
0.13406135,-1
0.88329524,1
0.7617788,1
0.04147728,-1
0.12167966,-1
0.8571468,1
0.5514876,1
0.871125,1
0.50517464,-1
0.036669087,-1
0.15949674,-1
0.83765686,1
0.48172697,1
0.9111274,1
0.8883868,1
0.67607176,1
0.9050412,1
0.82029426,1
0.83984476,1
0.48265308,-1
0.039682254,-1
0.6078782,1
0.10816328,-1
0.048281483,-1
0.57504404,-1
0.92618024,1
0.6269816,1
0.5590589,-1
0.8673408,1
0.91642267,1
0.8316184,1
0.9266904,1
0.8982886,1
0.5898569,-1
0.9309841,1
0.043456726,-1
0.6822787,1
0.37448117,1
0.73148155,1
0.042640176,-1
0.5490029,-1
0.33295974,-1
0.8420597,1
0.9279166,1
0.13109988,-1
0.9088029,1
0.8996695,1
0.9106479,1
0.616752,1
0.8217343,1
0.48206633,-1
0.45742163,-1
0.48158386,-1
0.8822033,1
0.8099531,1
0.88751835,1
0.83892834,1
0.45646062,-1
0.61662513,1
0.915595,1
0.82915527,1
0.88784665,1
0.48195952,1
0.9128697,1
0.9236908,1
0.04093697,-1
0.890266,1
0.12541087,-1
0.111861184,-1
0.09396315,-1
0.5087419,1
0.27033308,-1
0.10877281,-1
0.8128612,1
0.8855129,1
0.6553436,1
0.9054056,1
0.32613045,-1
0.9059415,1
0.12576042,-1
0.12723172,-1
0.13577017,-1
0.8830884,1
0.91847396,1
0.8878865,1
0.14293364,-1
0.6481672,1
0.92341423,1
0.050749224,-1
0.82653373,1
0.65561056,-1
0.9270103,1
0.9178051,1
0.89347184,1
0.14920622,-1
0.8803164,1
0.90849316,1
0.05662901,-1
0.65173745,1
0.88189507,1
0.15330654,-1
0.3759056,-1
0.040716916,-1
0.59210944,1
0.42994884,-1
0.9101126,1
0.04251865,-1
0.8341798,1
0.55274665,-1
0.94215757,1
0.7543955,1
0.048833854,-1
0.8844117,1
0.52011305,-1
0.6312364,1
0.9083923,1
0.14269117,-1
0.9014,1
0.04148689,-1
0.09953356,-1
0.92362183,1
0.8886492,1
0.93702483,1
0.33078435,-1
0.8415827,1
0.8757584,1
0.04324681,-1
0.34119996,-1
0.12607555,-1
0.89050937,1
0.103007905,-1
0.6778002,1
0.9047297,1
0.047167912,-1
0.10303249,-1
0.13233177,-1
0.84502286,1
0.9017662,1
0.672243,1
0.050394103,-1
0.9122696,1
0.8334027,1
0.93413895,1
0.042768378,-1
0.04348053,-1
0.58298177,-1
0.9038416,1
0.04142452,-1
0.12878801,-1
0.05086667,-1
0.9071954,1
0.87536037,1
0.915573,1
0.8839946,1
0.043871384,-1
0.90766245,1
0.92014605,1
0.8452525,1
0.1451063,-1
0.36921436,-1
0.5067196,-1
0.8856936,1
0.8858548,1
0.44507524,-1
0.045521304,-1
0.31046966,-1
0.89440715,1
0.30951008,-1
0.1554324,-1
0.27887878,-1
0.8937545,1
0.9217817,1
0.0416181,-1
0.039983638,-1
0.88088316,1
0.74212694,1
0.31831935,-1
0.0445403,-1
0.39732438,-1
0.9123687,1
0.64665,1
0.49694481,-1
0.67699736,1
0.5072009,-1
0.3214182,-1
0.5187418,-1
0.1533817,-1
0.59781456,1
0.15416026,-1
0.73442847,1
0.7024018,1
0.49961716,-1
0.49377516,-1
0.3167507,-1
0.8826255,1
0.15422495,-1
0.095648825,-1
0.91337943,1
0.36921912,-1
0.49935463,-1
0.5706149,-1
0.0392223,-1
0.47320336,-1
0.7793164,1
0.9316833,1
0.88730085,1
0.5384914,1
0.04036813,-1
0.046200726,-1
0.8298262,1
0.041274853,-1
0.13191311,-1
0.9085768,1
0.04209071,-1
0.92301095,1
0.92035747,1
0.9129734,1
0.8880687,1
0.37164572,-1
0.037052926,-1
0.8269545,1
0.8826313,1
0.8827295,1
0.45961428,-1
0.05014316,-1
0.5807339,1
0.8841257,1
0.90777487,1
0.4944985,1
0.90863043,1
0.28074244,-1
0.042436756,-1
0.58683383,-1
0.13159893,-1
0.8219328,1
0.73985475,1
0.33582467,-1
0.48646322,-1
0.9179927,1
0.9064285,1
0.87656385,1
0.9278579,1
0.88118076,1
0.83693206,1
0.048177205,-1
0.1261335,-1
0.15997401,-1
0.0412972,-1
0.9015613,1
0.13543169,-1
0.046881802,-1
0.11021655,-1
0.75515455,1
0.3663986,-1
0.81971234,1
0.9069134,1
0.8960177,1
0.49868557,1
0.5064686,-1
0.31770486,-1
0.92176324,1
0.8951144,1
0.046048302,-1
0.8853936,1
0.044515666,-1
0.048297763,-1
0.91730654,1
0.54240406,1
0.9101003,1
0.8385666,1
0.9018678,1
0.14361529,-1
0.043182198,-1
0.7331121,1
0.9311086,1
0.7455709,1
0.8827298,1
0.12182542,-1
0.09772223,-1
0.88675344,1
0.8840651,1
0.33074313,-1
0.9320211,1
0.040351406,-1
0.51441103,1
0.78069806,1
0.04694571,-1
0.58105177,1
0.82984453,1
0.04476361,-1
0.8440787,1
0.043652467,-1
0.13826402,-1
0.058093347,-1
0.046692792,-1
0.09164962,-1
0.046415694,-1
0.91868365,1
0.3090698,-1
0.82972735,1
0.66732174,1
0.89753675,1
0.90805644,1
0.11902093,-1
0.0446466,-1
0.8647569,1
0.04868097,-1
0.68040645,1
0.45598406,-1
0.89953756,1
0.7381225,1
0.037718605,-1
0.13342431,-1
0.9353788,1
0.56947356,-1
0.037410405,-1
0.8390251,1
0.14410564,-1
0.83921355,1
0.89872175,1
0.59207815,1
0.514577,1
0.15685888,-1
0.13861075,-1
0.91658443,1
0.04014123,-1
0.74178606,1
0.88665766,1
0.91638565,1
0.7576434,1
0.88987106,1
0.037014302,-1
0.57547843,1
0.81910324,1
0.9246147,1
0.45875666,-1
0.3383974,-1
0.045977462,-1
0.50676733,-1
0.8796213,1
0.040924642,-1
0.048443545,-1
0.13781056,-1
0.043746892,-1
0.043985173,-1
0.578386,-1
0.90855634,1
0.054513935,-1
0.04332641,1
0.041435383,-1
0.043888718,-1
0.047364097,-1
0.04934457,-1
0.4817508,-1
0.042896636,-1
0.8905828,1
0.148687,-1
0.0536782,-1
0.91311556,1
0.88566905,1
0.9079018,1
0.9104628,1
0.050280854,-1
0.043540373,-1
0.117473476,-1
0.8897625,1
0.5546171,1
0.0548114,-1
0.8952483,1
0.8943774,1
0.9135765,1
0.049128078,-1
0.53180915,1
0.043290492,-1
0.6801724,1
0.12406087,-1
0.8723781,1
0.8848917,1
0.040539555,-1
0.9230621,1
0.042839162,-1
0.42943087,-1
0.045130964,-1
0.050720423,-1
0.8407846,1
0.4585335,-1
0.9145761,1
0.2753588,-1
0.05615329,-1
0.045766868,-1
0.8811048,1
0.82439095,1
0.04693235,-1
0.92634207,1
0.42912546,-1
0.09393726,-1
0.63932836,1
0.8923363,1
0.8945133,1
0.8936794,1
0.34966934,-1
0.29227966,-1
0.27696386,-1
0.53349805,-1
0.039221324,-1
0.04444565,-1
0.83737296,1
0.3487417,-1
0.132739,-1
0.041006412,-1
0.9047191,1
0.12702698,-1
0.13149683,-1
0.88439494,1
0.04521301,-1
0.1114545,-1
0.90561837,1
0.82841665,1
0.90357435,1
0.48238534,-1
0.50182295,-1
0.041216724,-1
0.45803872,-1
0.04401329,-1
0.91230977,1
0.044913,-1
0.89959246,1
0.9057134,1
0.8779781,1
0.88024074,1
0.80861497,1
0.11388224,-1
0.042583276,-1
0.7404985,1
0.04224677,-1
0.04383142,-1
0.35316446,1
0.5851971,1
0.8171716,1
0.42785183,-1
0.47282502,-1
0.58057773,1
0.90534383,1
0.32302147,-1
0.83180124,1
0.88973117,1
0.046022348,-1
0.043039776,-1
0.16904628,-1
0.91469747,1
0.91562766,1
0.139407,-1
0.042382713,-1
0.684801,1
0.11173448,-1
0.036760498,-1
0.7335584,1
0.90492094,1
0.4615457,1
0.911702,1
0.039104693,-1
0.42905933,-1
0.9044485,1
0.12747619,-1
0.8481848,1
0.80604464,1
0.7085113,1
0.6343953,1
0.7876554,1
0.61513346,1
0.24402367,-1
0.25786823,-1
0.54485863,-1
0.86095893,1
0.71190596,1
0.74280655,1
0.11405108,-1
0.8546948,1
0.37792376,1
0.54693705,1
0.08612455,-1
0.841963,1
0.086230546,-1
0.12024604,-1
0.7235229,1
0.59632003,1
0.2602132,-1
0.7712527,1
0.09406506,-1
0.6635167,1
0.79143196,1
0.80081075,1
0.23712355,-1
0.81272966,1
0.5825325,1
0.68416125,1
0.5252701,-1
0.08719034,-1
0.092750125,-1
0.4984095,-1
0.7301377,1
0.13030215,-1
0.7335537,1
0.46453544,-1
0.83211327,1
0.30058,-1
0.54649335,-1
0.8372451,1
0.12595984,-1
0.857129,1
0.71833396,1
0.12734418,-1
0.38172528,-1
0.84688973,1
0.8176544,1
0.85207564,1
0.35157734,-1
0.12547997,-1
0.87882173,1
0.2925257,-1
0.24447343,-1
0.26008722,-1
0.77604026,1
0.099110596,-1
0.7180005,1
0.7230526,1
0.08411435,-1
0.50219613,-1
0.7402639,1
0.39820936,-1
0.8271282,1
0.7427243,1
0.7121909,1
0.66229516,1
0.08586075,-1
0.3749746,-1
0.08652606,-1
0.5443431,1
0.25055653,-1
0.6134988,1
0.10114644,-1
0.85280126,1
0.3855072,-1
0.12929948,-1
0.7241656,1
0.74109274,1
0.23128618,-1
0.115610495,-1
0.7179389,1
0.23890078,-1
0.39116198,-1
0.5181998,-1
0.77888334,1
0.8610497,1
0.5438306,1
0.117489114,-1
0.863563,1
0.2450841,-1
0.09637606,-1
0.71536446,1
0.24885608,-1
0.839597,1
0.82313454,1
0.7367142,1
0.870747,1
0.117552124,-1
0.8538376,1
0.8167585,1
0.12393505,-1
0.23500466,-1
0.08061678,-1
0.11953258,-1
0.23773545,-1
0.7687538,1
0.4474692,-1
0.5319622,-1
0.8574447,1
0.767397,1
0.7131675,1
0.7264135,1
0.22567739,-1
0.8642371,1
0.11531646,-1
0.8635999,1
0.81439185,1
0.09345204,-1
0.09457366,-1
0.8622026,1
0.3547946,-1
0.80543786,1
0.23751393,-1
0.0915731,-1
0.8237437,1
0.7717144,1
0.59069574,1
0.8228816,1
0.39953148,-1
0.7132077,1
0.8281254,1
0.26469615,-1
0.119314514,-1
0.856575,1
0.54733574,1
0.12667458,-1
0.8762129,1
0.5301196,1
0.37768838,-1
0.85684353,1
0.76184326,1
0.8450818,1
0.12059301,-1
0.4605227,1
0.10940186,-1
0.59396946,-1
0.77326316,1
0.26323336,-1
0.101697825,-1
0.07592478,-1
0.79201955,1
0.23312266,-1
0.8295903,1
0.81726843,1
0.8385281,1
0.08850501,-1
0.25232458,-1
0.77470803,1
0.4417791,1
0.103407,-1
0.09889599,-1
0.38350198,-1
0.11416155,-1
0.7642239,1
0.870218,1
0.5138881,-1
0.5413124,1
0.38034245,-1
0.22731146,-1
0.73200285,1
0.5186084,-1
0.12553677,-1
0.23695217,-1
0.2508227,-1
0.7131788,1
0.22752436,-1
0.104440875,-1
0.08998507,-1
0.77657896,1
0.5763326,1
0.5838193,-1
0.30628213,-1
0.09478999,-1
0.122834146,-1
0.742759,1
0.8065143,1
0.098335356,-1
0.54548883,1
0.8460902,1
0.0853197,-1
0.09395041,-1
0.24660218,-1
0.09482827,-1
0.23174164,-1
0.5659617,1
0.09034584,-1
0.8108786,1
0.60568947,1
0.11187259,-1
0.8724284,1
0.6225126,1
0.23757866,-1
0.6062993,1
0.73833156,1
0.8286781,1
0.08705475,-1
0.3756218,-1
0.79089314,1
0.57533956,1
0.84332764,1
0.49728122,1
0.30408058,-1
0.10485625,-1
0.35195857,-1
0.08024,-1
0.8094511,1
0.24938855,-1
0.8141347,1
0.8546203,1
0.23014303,-1
0.5192486,-1
0.78707016,1
0.8239544,1
0.42901275,-1
0.7349046,1
0.70741206,1
0.7100957,1
0.2384145,-1
0.11873576,-1
0.5627165,1
0.86045974,1
0.12334763,-1
0.10722181,-1
0.24746558,-1
0.87151825,1
0.22953822,-1
0.25197905,-1
0.39814523,-1
0.82972896,1
0.7337674,1
0.09035378,-1
0.56650007,1
0.7226649,1
0.7732732,1
0.11727855,-1
0.8554133,1
0.090596564,-1
0.8556035,1
0.8686447,1
0.5716728,1
0.30004644,-1
0.80332553,1
0.24458644,-1
0.72215194,1
0.09550813,-1
0.23951843,-1
0.7750719,1
0.25514883,-1
0.54013854,-1
0.25333163,-1
0.08789864,-1
0.09627863,-1
0.78919524,1
0.8518691,1
0.7070126,1
0.12149026,-1
0.43070042,-1
0.42715055,-1
0.25010717,-1
0.49716327,-1
0.67768306,1
0.23848653,-1
0.67959464,1
0.29843056,-1
0.110423654,-1
0.10624481,-1
0.22318666,-1
0.22986998,-1
0.7131152,1
0.69020915,1
0.25044322,-1
0.70094544,1
0.7642412,1
0.11190294,-1
0.4116277,-1
0.7750185,1
0.8206791,1
0.46059805,-1
0.087550595,-1
0.106085904,-1
0.09190701,-1
0.09435674,-1
0.4731414,-1
0.85040754,1
0.2550071,-1
0.77883035,1
0.4977515,-1
0.5298904,1
0.24045599,-1
0.10881974,-1
0.088537626,-1
0.35638255,-1
0.49205285,-1
0.58881533,1
0.24527135,-1
0.72723716,1
0.44336268,-1
0.7268796,1
0.10246602,-1
0.8585631,1
0.7843064,1
0.2644538,-1
0.09720628,-1
0.5625116,-1
0.6232584,1
0.5718727,1
0.47406188,-1
0.557978,1
0.11440886,-1
0.58950764,1
0.22164889,-1
0.8286134,1
0.7472593,1
0.50734425,1
0.24487461,-1
0.8583172,1
0.08860375,-1
0.8232545,1
0.10128007,-1
0.8104532,1
0.7746266,1
0.2314661,-1
0.80686355,1
0.85767895,1
0.77956367,1
0.6778542,1
0.2954453,-1
0.5915073,1
0.09269542,-1
0.7754573,1
0.72628784,1
0.23498952,-1
0.09883695,-1
0.095231526,-1
0.4451534,-1
0.10621007,-1
0.7248791,1
0.62986624,1
0.5487666,-1
0.121531546,-1
0.5399253,-1
0.26091745,-1
0.87611973,1
0.7753119,1
0.51779103,-1
0.81750065,1
0.5264116,-1
0.8533514,1
0.11642919,-1
0.25235388,-1
0.8531583,1
0.08948861,-1
0.101213366,-1
0.09925843,-1
0.8626535,1
0.26084194,-1
0.2981628,-1
0.48599333,-1
0.2415042,-1
0.8339154,1
0.124154724,-1
0.0962115,-1
0.21886304,-1
0.800116,1
0.082819045,-1
0.5279707,1
0.09496861,-1
0.24762104,-1
0.111882344,-1
0.2597745,-1
0.24897856,-1
0.5176429,1
0.74066406,1
0.07891149,-1
0.7202858,1
0.23586306,-1
0.10609092,-1
0.24663399,-1
0.09690578,-1
0.7433147,1
0.82707334,1
0.76521987,1
0.26108325,-1
0.51292044,-1
0.10366523,-1
0.2349713,-1
0.22494052,-1
0.7976561,1
0.22171846,-1
0.80596936,1
0.5149329,-1
0.8640252,1
0.2402256,-1
0.6889329,1
0.6944161,1
0.6338921,1
0.83270496,1
0.2572756,-1
0.8559738,1
0.8377386,1
0.75645536,1
0.31648785,-1
0.12096252,-1
0.56774664,1
0.2346016,-1
0.11867258,-1
0.10104942,-1
0.23810267,-1
0.22196205,-1
0.4818542,-1
0.2612422,-1
0.44667724,-1
0.26181737,-1
0.73215026,1
0.8266106,1
0.2655433,-1
0.719389,1
0.8247652,1
0.2577247,-1
0.4464345,-1
0.23664923,-1
0.7201738,1
0.3869075,-1
0.094038434,-1
0.09077698,-1
0.8669696,1
0.8659026,1
0.2567397,-1
0.5956467,1
0.11736879,-1
0.24771133,-1
0.7689676,1
0.24019831,-1
0.39527446,-1
0.8254568,1
0.092738196,-1
0.7033349,1
0.40839764,-1
0.08720661,-1
0.23146668,-1
0.11684297,-1
0.099893935,-1
0.3990774,-1
0.3526764,-1
0.7260598,1
0.39535704,-1
0.8282294,1
0.108232275,-1
0.23825118,-1
0.42934978,-1
0.24573855,-1
0.8115815,1
0.8447956,1
0.85909,1
0.09692534,-1
0.48232847,1
0.23659426,-1
0.11657943,-1
0.5434789,1
0.08920518,-1
0.23381026,-1
0.725402,1
0.29793662,-1
0.09616926,-1
0.087570705,-1
0.8522033,1
0.10598845,-1
0.08713767,-1
0.82569575,1
0.093801595,-1
0.25090626,-1
0.25040293,-1
0.24705186,-1
0.09033941,-1
0.09415421,-1
0.40064648,-1
0.118300214,-1
0.11137308,-1
0.8627137,1
0.111859575,-1
0.51281327,-1
0.8393529,1
0.24455112,-1
0.1103889,-1
0.5502415,1
0.30011117,-1
0.5387523,1
0.5184828,1
0.5661486,1
0.7404105,1
0.80784357,1
0.7430207,1
0.09603856,-1
0.86169255,1
0.28538686,-1
0.62524295,1
0.5431311,1
0.7834624,1
0.24575838,-1
0.72198457,1
0.25863877,-1
0.7824104,1
0.8226756,1
0.08325414,-1
0.79070264,1
0.51322216,-1
0.4458794,-1
0.8191523,1
0.8646159,1
0.85874057,1
0.25685886,-1
0.2246931,-1
0.44604284,-1
0.5441514,1
0.5507725,1
0.3971436,-1
0.8210917,1
0.24258512,-1
0.78524345,1
0.6344787,1
0.29950044,-1
0.3970847,-1
0.08882304,-1
0.49995768,-1
0.8361145,1
0.7615735,1
0.82337064,1
0.23730238,-1
0.10238265,-1
0.85650325,1
0.2685456,-1
0.09060659,-1
0.123015046,-1
0.08565395,-1
0.24169949,-1
0.47243232,-1
0.85430354,1
0.8329254,1
0.6239871,1
0.24179798,-1
0.8079409,1
0.58251446,-1
0.30167085,-1
0.23399886,-1
0.74371934,1
0.23339811,-1
0.7129752,1
0.8500066,1
0.7699482,1
0.8240741,1
0.24566288,-1
0.84904885,1
0.72316504,1
0.3883115,-1
0.78833055,1
0.10411168,-1
0.7420247,1
0.72497725,1
0.24405614,-1
0.24487658,-1
0.26965052,-1
0.093976945,-1
0.6790254,1
0.8240297,1
0.85006803,1
0.72483724,1
0.56878877,-1
0.83184916,1
0.5290453,1
0.11722731,-1
0.10103934,-1
0.24645641,-1
0.2565485,-1
0.75288635,1
0.8173804,1
0.12086894,-1
0.24099565,-1
0.7973403,1
0.81420743,1
0.5444791,1
0.2953801,-1
0.71331435,1
0.08965463,-1
0.4861258,-1
0.38048756,1
0.24564955,-1
0.63140804,1
0.44528764,-1
0.7647106,1
0.6318303,1
0.4975072,-1
0.10231121,-1
0.5421805,-1
0.8488358,1
0.25286475,-1
0.8581575,1
0.08464601,-1
0.23895898,-1
0.095767334,-1
0.09922173,-1
0.59091055,-1
0.09450035,-1
0.748868,1
0.8207978,1
0.09156491,-1
0.107872,-1
0.8546298,1
0.81208307,1
0.24751414,-1
0.82167745,1
0.67185646,1
0.58010596,1
0.113104224,-1
0.24538918,-1
0.85470665,1
0.767263,1
0.09479478,-1
0.6191348,-1
0.5713928,1
0.24602814,-1
0.56172645,-1
0.26481745,-1
0.5254778,1
0.54470664,-1
0.24075665,-1
0.4454072,1
0.5553902,1
0.23968,-1
0.8205064,1
0.089772396,-1
0.1247994,-1
0.54310983,1
0.78626096,1
0.7631082,1
0.8313303,1
0.81352276,1
0.78962415,1
0.09411335,-1
0.8572973,1
0.23867963,-1
0.112025015,-1
0.09769846,-1
0.0921126,-1
0.82699525,1
0.7192947,1
0.81200385,1
0.7341519,1
0.85522264,1
0.7044052,1
0.29194376,-1
0.120324224,-1
0.37400684,-1
0.24474657,-1
0.8535773,1
0.23732223,-1
0.095754966,-1
0.7150966,1
0.8190654,1
0.7489765,1
0.61902285,-1
0.38568047,-1
0.81857216,1
0.8183359,1
0.8053711,1
0.26331198,-1
0.7967847,1
0.2627251,-1
0.128403,-1
0.7714896,1
0.09245785,-1
0.82830614,1
0.81938636,1
0.2385884,-1
0.6944691,1
0.51819396,-1
0.13299406,-1
0.8133122,1
0.116915174,-1
0.7216519,1
0.23671193,-1
0.30088973,-1
0.08906329,-1
0.11767618,-1
0.30377352,-1
0.11030432,-1
0.73591816,1
0.39677188,-1
0.3929985,-1
0.8290072,1
0.71131635,1
0.86314124,1
0.81729084,1
0.5705635,1
0.81256956,1
0.24167475,-1
0.09946583,-1
0.08365272,-1
0.7868753,1
0.114826486,-1
0.3491356,-1
0.6167355,1
0.099675916,-1
0.12471535,-1
0.80408615,1
0.54405093,1
0.23808625,-1
0.4027986,-1
0.8615306,1
0.12258927,-1
0.85344774,1
0.611443,1
0.79544514,1
0.28645545,-1
0.2887193,-1
0.58699846,1
0.0982767,-1
0.82214123,1
0.84845763,1
0.86135936,1
0.81995404,1
0.11416932,-1
0.8605578,1
0.123152144,-1
0.7213336,1
0.8392901,1
0.11454443,-1
0.6964318,1
0.09130267,-1
0.12461942,-1
0.11197655,-1
0.8553535,1
0.092206016,-1
0.5605913,-1
0.7243996,1
0.8451176,1
0.23900327,-1
0.08988823,-1
0.12298762,-1
0.48549625,-1
0.39767864,-1
0.09627964,-1
0.7289298,1
0.5438462,1
0.8099409,1
0.73973316,1
0.7110184,1
0.094154455,-1
0.85508806,1
0.74419487,1
0.7909674,1
0.39964136,-1
0.6126698,1
0.111999445,-1
0.86501765,1
0.8280431,1
0.571527,1
0.8515236,1
0.108187616,-1
0.077313624,-1
0.71964484,1
0.72304314,1
0.23614039,-1
0.111219846,-1
0.109681234,-1
0.52834773,-1
0.09834481,-1
0.098372705,-1
0.11060477,-1
0.54508364,1
0.7440418,1
0.75688535,1
0.82052565,1
0.34349823,-1
0.6863442,1
0.24245712,-1
0.23628484,-1
0.0887566,-1
0.73490983,1
0.2373451,-1
0.44288722,-1
0.4478284,-1
0.787826,1
0.30493018,-1
0.2351558,-1
0.622106,1
0.8543811,1
0.8610565,1
0.23900358,-1
0.8301586,1
0.5830057,-1
0.734327,1
0.8322668,1
0.7167487,1
0.86053604,1
0.3991198,-1
0.091234855,-1
0.5718314,1
0.7704941,1
0.30903515,-1
0.08650525,-1
0.68951946,1
0.48832867,-1
0.7354962,1
0.24817866,-1
0.7704979,1
0.8598956,1
0.8023687,1
0.8154778,1
0.6266467,1
0.8220946,1
0.7351752,1
0.8613689,1
0.7435028,1
0.53390074,-1
0.1154853,-1
0.8420309,1
0.084315315,-1
0.76399636,1
0.54353005,1
0.8199259,1
0.07692484,-1
0.11649919,-1
0.5434415,1
0.12448123,-1
0.7156131,1
0.8170692,1
0.0854811,-1
0.12552568,-1
0.829343,1
0.09542699,-1
0.7234712,1
0.7895811,1
0.7655446,1
0.23188117,-1
0.11791136,-1
0.83168674,1
0.37476075,1
0.81037444,1
0.5490361,1
0.84574646,1
0.8303141,1
0.8208276,1
0.24213924,-1
0.462732,-1
0.11707192,-1
0.8539167,1
0.6199474,1
0.858525,1
0.52442014,-1
0.4428951,-1
0.7534713,1
0.40518722,-1
0.4987344,-1
0.12168253,-1
0.25531933,-1
0.8312531,1
0.7813777,1
0.55879813,1
0.8111285,1
0.4428192,-1
0.72561026,1
0.7086686,1
0.7173593,1
0.6640062,1
0.107632264,-1
0.8101339,1
0.092504844,-1
0.86262864,1
0.8289871,1
0.8513784,1
0.54372025,-1
0.241821,-1
0.09506525,-1
0.8559093,1
0.74695,1
0.7100111,1
0.7197943,1
0.23834331,-1
0.4460388,-1
0.85848945,1
0.24007435,-1
0.82709926,1
0.0917422,-1
0.39505902,-1
0.84988374,1
0.82692486,1
0.12705038,-1
0.70602626,1
0.09675356,-1
0.81891775,1
0.44624636,-1
0.246574,-1
0.86301297,1
0.2542193,-1
0.24027081,-1
0.40082282,-1
0.54284465,1
0.082430005,-1
0.09963824,-1
0.54310495,1
0.24468426,-1
0.6790668,1
0.8226415,1
0.82850015,1
0.2605926,-1
0.82234377,1
0.61801,1
0.61646605,1
0.8691289,1
0.07970099,-1
0.7782373,1
0.86174285,1
0.23520398,-1
0.8229672,1
0.47958922,-1
0.7620209,1
0.8135659,1
0.8254248,1
0.49162433,1
0.09044471,-1
0.09900402,-1
0.7893793,1
0.24711864,-1
0.47874022,-1
0.8574775,1
0.4441847,-1
0.8315245,1
0.8267569,1
0.094283946,-1
0.8291086,1
0.09402561,-1
0.2495078,-1
0.7217149,1
0.8514605,1
0.83331037,1
0.11301355,-1
0.67376244,1
0.08879473,-1
0.6964529,1
0.35661033,-1
0.8278326,1
0.12223036,-1
0.5788703,-1
0.35202125,-1
0.82507706,1
0.8186795,1
0.8724053,1
0.82116866,1
0.30861717,-1
0.85737467,1
0.11761249,-1
0.59248847,1
0.8526283,1
0.7256451,1
0.49721056,1
0.81596166,1
0.8516739,1
0.68887424,1
0.8475023,1
0.8088091,1
0.80322516,1
0.23898168,-1
0.80219924,1
0.8252189,1
0.3762003,1
0.5854714,1
0.26017666,-1
0.45982373,-1
0.24763691,-1
0.10885038,-1
0.8433776,1
0.11873047,-1
0.09523333,-1
0.11326136,-1
0.11697983,-1
0.44436964,1
0.10803921,-1
0.12572771,-1
0.62722737,1
0.44356272,-1
0.112300746,-1
0.68160486,1
0.08568684,-1
0.52504504,-1
0.094936974,-1
0.8454641,1
0.47844988,-1
0.77414215,1
0.7259594,1
0.57218575,-1
0.7117513,1
0.81103766,1
0.6858156,1
0.23809676,-1
0.10200386,-1
0.66759247,1
0.12109639,-1
0.803951,1
0.24986736,-1
0.11434615,-1
0.4421059,-1
0.7810094,1
0.81658053,1
0.09002684,-1
0.584715,1
0.78430843,1
0.8114559,1
0.4882084,-1
0.12030401,-1
0.77436805,1
0.092849195,-1
0.101518705,-1
0.2423579,-1
0.3949001,-1
0.7328582,1
0.8190525,1
0.7770607,1
0.10875886,-1
0.7871428,1
0.8652518,1
0.85863453,1
0.25648984,-1
0.12462324,-1
0.66283303,1
0.8295793,1
0.24515732,-1
0.3857256,-1
0.78207654,1
0.11958572,-1
0.24284685,-1
0.799342,1
0.47788823,-1
0.47384837,-1
0.10105613,-1
0.3979922,-1
0.6099977,-1
0.585943,1
0.71905744,1
0.12281774,-1
0.7900478,1
0.10665849,-1
0.8540811,1
0.5392883,1
0.8357794,1
0.84902483,1
0.8153607,1
0.39673486,-1
0.86907864,1
0.25168604,-1
0.7152573,1
0.39138776,-1
0.84913164,1
0.49771187,1
0.09087303,-1
0.7395467,1
0.80883855,1
0.63447285,1
0.09750347,-1
0.7609746,1
0.08706392,-1
0.56433403,1
0.0888037,-1
0.81763947,1
0.44620302,-1
0.102580935,-1
0.8210393,1
0.23589197,-1
0.8155833,1
0.39248407,-1
0.49848908,1
0.736364,1
0.86391306,1
0.5426593,-1
0.25117347,-1
0.099311076,-1
0.80013967,1
0.51304513,-1
0.23784016,-1
0.109495305,-1
0.8632121,1
0.5178597,1
0.7932631,1
0.79277873,1
0.24034572,-1
0.5517839,1
0.86250234,1
0.8114649,1
0.23046812,-1
0.74067855,1
0.8448884,1
0.8063039,1
0.692174,1
0.8201998,1
0.23954673,-1
0.4029638,-1
0.44560185,-1
0.8147579,1
0.60939527,1
0.57860756,1
0.8066392,1
0.49827528,1
0.83066535,1
0.2465166,-1
0.24871194,-1
0.7969116,1
0.85319793,1
0.78142744,1
0.08764954,-1
0.5822616,1
0.4475353,-1
0.5452336,1
0.8465257,1
0.24750185,-1
0.497579,1
0.85594994,1
0.09567575,-1
0.49878174,-1
0.6018042,1
0.101504005,-1
0.76289195,1
0.40105462,-1
0.868417,1
0.2543942,-1
0.8353043,1
0.8705478,1
0.8448625,1
0.59034497,1
0.800375,1
