pred,label
-0.9992299,1
-0.99344194,-1
-0.9779647,-1
0.99991316,1
0.9999931,1
0.9998942,1
0.99893725,1
-0.999421,-1
0.9993913,1
-0.33986568,-1
0.9999156,1
0.9800763,1
0.9478588,1
-0.6597756,-1
-0.90418327,-1
0.9855556,1
-0.99430394,-1
0.99894726,1
-0.99986076,1
-0.99630755,-1
0.99935335,1
0.99886125,1
-0.9971649,-1
-0.9799963,-1
0.9997451,1
-0.9293168,-1
0.9987727,1
0.9999857,1
0.999945,1
-0.48671052,-1
0.99907446,1
0.99993867,1
0.9995683,1
0.9999993,1
-0.9995627,-1
-0.99508774,-1
0.9996694,1
0.9987953,1
0.9996963,1
-0.9989634,-1
-0.99770385,-1
0.9999973,1
0.83618873,1
0.9993944,1
0.99945635,1
0.997168,1
0.9999632,1
-0.9969603,1
-0.94390774,-1
-0.9993193,-1
0.58537954,1
0.9993829,1
0.99979764,1
0.99697375,1
0.9125561,1
0.9973114,1
0.9999583,1
-0.9956685,-1
0.9998448,1
-0.99963343,-1
-0.311046,-1
-0.9655966,-1
0.9976271,1
-0.9844842,-1
0.053171277,-1
-0.94399464,1
-0.97763926,-1
-0.9995943,-1
0.9996775,1
0.999656,1
0.9910205,1
-0.9801083,-1
-0.9467541,-1
0.41083458,-1
-0.997287,-1
0.12840676,1
0.99818444,1
0.9739915,1
-0.9998086,-1
-0.6140008,-1
0.9988574,1
-0.27106905,-1
-0.9907274,-1
0.9999662,1
-0.9991949,-1
-0.94069314,-1
0.9962358,1
-0.9946622,-1
0.9703222,1
-0.99837244,-1
-0.9955453,-1
0.9998891,1
0.99988675,1
-0.99745506,-1
-0.97693396,-1
0.9959344,1
0.9898989,1
0.9999351,1
0.17517996,-1
-0.98080564,-1
-0.991855,-1
-0.981186,-1
-0.99977654,-1
0.999392,1
0.99988395,1
0.9983539,1
-0.99091524,-1
0.9999278,1
-0.46618935,-1
0.9988351,1
0.9999845,1
0.9999055,1
-0.99928695,-1
-0.9612283,-1
-0.9922167,-1
-0.99309945,-1
-0.9985624,-1
-0.9999893,-1
0.99575424,1
0.9993894,1
0.9866572,1
0.9997666,1
-0.89896685,-1
0.9045481,1
0.99877906,1
-0.9776869,-1
-0.98676974,-1
-0.9723512,-1
-0.7530899,-1
-0.842841,-1
-0.99991566,-1
0.98380107,1
-0.9973998,-1
-0.99606454,-1
0.9839456,1
0.9999984,1
-0.9574105,-1
0.98088175,1
-0.9937037,-1
-0.99804264,-1
-0.9995014,-1
0.9999759,1
0.9991733,1
-0.9936056,-1
-0.77333206,-1
0.99233377,1
0.9762479,1
0.99638504,1
-0.82725763,-1
-0.99676925,1
-0.90176445,-1
0.99974614,1
0.9970922,1
0.99970317,1
0.88354796,-1
-0.64221,-1
-0.8535061,-1
0.9997845,1
-0.99632585,-1
-0.9704781,-1
-0.98949325,-1
-0.98296523,-1
0.98671144,1
-0.99980164,-1
0.9990561,1
-0.9836315,-1
-0.99979645,-1
-0.9342301,-1
0.9998596,1
-0.95716023,-1
0.9956232,1
-0.74847925,-1
-0.9746413,-1
-0.8733081,-1
0.9963562,1
-0.9912536,-1
0.99581504,1
0.99999905,1
-0.9900561,-1
0.9996834,1
0.989457,1
-0.8646257,-1
0.9315119,1
-0.941522,-1
-0.9678154,-1
0.98815614,1
-0.99922854,-1
-0.97856224,-1
-0.98038083,-1
-0.8527295,-1
-0.99832577,-1
0.9999276,1
0.9914165,1
0.89184237,1
0.99999,1
-0.999816,-1
0.98557043,1
-0.77308404,-1
-0.98881686,-1
-0.9998014,-1
0.9968793,1
-0.95035595,1
0.96633995,1
0.9878479,1
0.9917794,1
0.9950328,1
-0.9256067,-1
0.98197263,1
-0.9997914,-1
0.93778557,1
0.99975926,1
-0.9759273,-1
-0.999829,-1
0.9999955,1
0.9997904,1
-0.8931711,-1
-0.8465451,-1
-0.99972415,-1
0.6164761,1
0.9993165,1
-0.9911841,-1
0.9996336,1
0.993598,1
-0.99858,-1
-0.9986719,-1
-0.92527264,-1
0.99157655,1
0.9997163,1
-0.88615024,-1
-0.9992447,-1
0.983939,1
-0.99165744,-1
-0.97716576,-1
-0.999819,-1
0.99840176,1
-0.93891543,-1
-0.99982595,-1
-0.9999683,-1
-0.96353674,-1
-0.82105875,-1
-0.9858186,-1
0.99981284,1
-0.9999771,-1
0.999007,1
-0.9988181,-1
-0.9301392,1
0.9997997,1
0.99355215,1
0.99989575,1
0.9979555,1
-0.9997132,-1
-0.6253377,-1
-0.9997739,-1
-0.99984074,-1
0.9997554,1
-0.9918099,-1
0.9965492,1
0.9998819,1
-0.99999046,1
0.99999905,1
-0.9965372,-1
0.9999935,1
-0.9999611,-1
-0.770568,1
-0.903005,-1
0.99774665,1
-0.967522,-1
0.99999756,1
0.9999764,1
0.9990828,1
0.9999165,1
0.9989268,1
-0.999733,-1
0.99575275,1
-0.978517,-1
0.9999992,1
-0.999989,-1
-0.98682135,-1
-0.8300209,-1
-0.77069104,-1
-0.9983122,-1
0.99925786,1
0.99420035,1
0.9958651,1
-0.99948275,-1
0.9999943,1
-0.9978361,-1
-0.99286467,-1
-0.9986036,-1
0.9894122,1
-0.99597305,-1
-0.9935511,-1
-0.90185523,-1
0.9749844,1
-0.9995388,-1
-0.9998474,-1
0.9994835,1
-0.993851,-1
0.99935436,1
0.99982095,1
0.99999994,1
0.99999857,1
0.99039775,-1
0.8716796,-1
-0.956414,-1
-0.86029994,-1
0.9987896,1
-0.99977446,-1
-0.9965513,-1
0.99984574,1
-0.9999995,-1
-0.34281763,-1
0.9950439,1
0.9895601,1
-0.9999995,-1
0.9823325,1
-0.9755432,-1
-0.9988733,-1
-0.95353675,-1
-0.77499586,-1
-0.91326153,-1
-0.9997931,-1
0.9948805,1
0.1774536,-1
0.98695713,1
0.993585,1
0.9998625,1
0.9990218,1
-0.9995509,-1
-0.9999253,-1
-0.99763787,-1
-0.91295826,-1
-0.9974705,-1
0.99181837,1
0.9982784,1
-0.99995804,-1
-0.99999833,1
-0.9961422,-1
-0.9939137,-1
0.9999919,1
-0.9371278,-1
-0.99917114,-1
-0.9600533,-1
0.99999976,1
-0.91305864,-1
-0.98886317,-1
0.74758375,1
0.7914778,-1
-0.9736996,-1
0.99981815,1
0.9047692,1
-0.9998162,-1
0.9991716,1
0.99999976,1
-0.95286644,-1
-0.33374736,-1
0.93069047,1
-0.9995157,-1
0.9978282,1
0.7679613,1
0.99957454,1
0.9959085,1
-0.82770705,-1
-0.9915901,-1
0.9999998,1
-0.99939746,-1
-0.99999905,-1
0.9999957,1
0.99999815,1
0.9924136,1
0.9992597,1
0.999383,1
0.9987372,1
0.9999902,1
0.9999907,1
-0.9999399,-1
0.99579865,1
0.9999997,1
-0.6601611,1
-0.98708206,-1
-0.9560344,-1
-0.9337086,1
-0.96495885,-1
0.9993028,1
-0.95625377,-1
0.32503662,1
-0.9951163,-1
-0.9999912,-1
0.99998236,1
0.95763224,1
-0.9999061,-1
-0.97997767,-1
-0.99308735,-1
-0.9999826,-1
-0.9548693,-1
-0.9996274,-1
-0.9997184,-1
0.9995019,1
0.99973744,1
0.9964215,1
-0.9998903,-1
0.9999764,1
0.98439246,1
-0.9995983,-1
0.9999902,1
-0.9991368,-1
0.9999714,1
-0.9967218,-1
0.9974153,1
-0.9827786,-1
0.9917291,1
0.99999994,1
0.999832,1
0.999968,1
0.9916494,1
0.99998426,1
-0.9876544,-1
-0.99999565,-1
-0.9991999,-1
-0.9990296,-1
0.88612586,1
0.9999785,1
0.99999666,1
-0.9963156,-1
0.99702996,1
0.9991752,1
-0.99950236,-1
0.9999149,1
0.99999356,1
0.99998593,1
0.59363896,1
0.99982387,1
0.9991392,1
-0.9943725,-1
0.018060029,-1
0.9985557,1
-0.8171721,-1
-0.88124335,-1
-0.9998169,-1
0.99974376,1
0.99999934,1
0.9998591,1
0.8481324,1
-0.44012707,-1
0.9059071,1
0.99972486,1
-0.9999928,-1
0.99902177,1
-0.9837429,-1
-0.9734256,-1
-0.9996834,-1
-0.99927926,-1
0.98820657,1
0.47118735,1
0.9998345,1
0.9990977,1
0.8364084,-1
0.9814923,1
0.9999992,1
-0.8852601,-1
0.9999462,1
1.0,1
0.99976736,1
-0.9871993,-1
0.97021365,1
-0.9967967,-1
-0.9852438,-1
-0.9998188,-1
0.9999909,1
0.9997222,1
0.9998269,1
0.9970874,1
0.99869263,1
0.99863935,1
-0.46083555,-1
-0.9991856,-1
-0.99983144,-1
0.9987231,1
-0.9943349,-1
-0.8669536,-1
0.9999942,1
0.48747793,-1
0.8097554,1
-0.9999974,-1
-0.91652787,-1
0.9992542,1
0.99970365,1
-0.99910104,1
-0.99672014,-1
0.9992042,1
0.99700063,1
0.9998181,1
-0.99939823,-1
-0.99999803,-1
0.99999505,1
-0.9966979,-1
0.9909672,1
0.99978447,1
-0.99973536,-1
0.99800164,1
-0.95870805,-1
0.99963504,1
0.99999833,1
-0.9998658,-1
0.9917841,1
0.99997973,1
-0.9580383,-1
0.99856603,1
-0.9999785,-1
-0.95178795,-1
0.999851,1
-0.8799311,-1
-0.9999773,-1
0.99538934,1
-0.9995872,-1
0.99721557,1
-0.997987,-1
0.9999358,1
0.99947494,1
0.99627256,1
-0.9974282,-1
0.9999235,1
0.9993479,1
-0.9683789,-1
0.9997625,1
-0.99999475,-1
-0.65814143,1
-0.9945774,-1
0.9524926,-1
0.99948865,1
1.0,1
0.9934991,1
0.98562175,1
-0.99999493,-1
-0.587042,-1
0.99996203,1
-0.017164886,-1
-0.83376616,-1
0.9999995,1
-0.9999998,-1
0.8906849,1
0.9999919,1
-0.9999549,-1
-0.61961186,1
-0.9826943,-1
-0.996536,-1
0.99911225,1
0.9995031,1
0.999991,1
-0.9888047,-1
-0.99951184,-1
0.99996537,1
0.9999962,1
-0.99971825,-1
0.999986,1
0.99998856,1
0.009024709,-1
-0.9990522,-1
-0.9972444,-1
-0.9999912,-1
-0.99988985,-1
0.9999898,1
0.953547,-1
0.9945475,1
0.9962897,1
0.97768384,1
0.99772954,1
-0.970817,-1
0.9996134,1
-0.9999957,-1
-0.9998987,-1
-0.81969714,-1
-0.9311708,-1
0.5140957,1
0.9999981,1
-0.99463135,-1
-0.873438,-1
-0.99973893,-1
-0.7730017,-1
-0.91185725,1
0.9999582,1
0.95206386,1
0.99997616,1
0.6252864,-1
0.99917835,1
-0.7131637,1
0.99879146,1
-0.9505698,-1
-0.99819034,-1
-0.5203222,1
-0.9999337,-1
0.99878067,1
0.996691,1
-0.89089596,-1
-0.9996208,-1
0.99981284,1
0.9999998,1
0.9999957,1
-0.9998085,-1
-0.9991909,-1
-0.99958605,-1
-0.99961936,-1
1.0,1
0.99999905,1
0.9985767,1
-0.99999875,-1
-0.9994044,-1
0.9999842,1
-0.8023269,-1
-0.9999942,-1
-0.99787754,-1
-0.9922132,-1
-0.95751214,1
0.99988097,1
0.9963334,1
0.99998,1
-0.9935501,-1
-0.9997928,-1
0.9999428,1
-0.98880464,-1
0.9913359,1
0.95709234,1
0.99997324,1
-0.9957091,-1
0.9999984,1
0.99990726,1
-0.9976838,-1
-0.998981,-1
-0.9914335,-1
-0.8548192,-1
0.9999086,1
0.9930356,1
0.99844575,1
-0.9683792,-1
0.47352067,-1
-0.8837081,-1
-0.8640473,-1
-0.99790573,-1
-0.90510154,-1
-0.9922146,-1
0.9962462,1
0.9998863,1
-0.9999643,-1
-0.9999285,-1
-0.99957526,-1
-0.9997585,-1
-0.99113953,-1
0.9960885,1
0.9288096,1
-0.99347836,-1
0.9999909,1
-0.9359188,-1
0.99936986,1
0.9999869,1
-0.99854845,-1
0.9999895,1
-0.99731827,-1
0.35343283,1
0.9979683,1
-0.9999285,-1
0.99998397,1
0.998751,1
0.9999983,1
-0.99975806,-1
-0.9790812,-1
-0.6890674,-1
0.99999994,1
0.9998453,1
-0.9895683,-1
-0.99898314,-1
-0.832175,-1
0.99988025,1
0.99998933,1
0.9998737,1
0.22914675,1
0.99998164,1
-0.99374825,-1
0.3130217,-1
0.8807499,1
0.9791807,1
-0.999545,-1
-0.9385513,-1
-0.99909365,-1
0.99941003,1
-0.94195455,-1
-0.77285326,1
0.9995552,1
-0.99940413,-1
0.99992675,1
-0.99987984,-1
-0.9998963,-1
0.99675584,1
-0.9986879,-1
-0.8067715,1
0.99308366,1
-0.99998206,-1
0.9996939,1
-0.99756426,-1
0.9995936,1
-0.9998196,-1
-0.4644144,1
0.9998245,1
-0.99992234,-1
-0.99999666,-1
0.9839132,1
-0.9999998,-1
-0.999917,-1
-0.9924739,-1
-0.99952567,-1
0.998791,1
0.98986775,1
-0.9701373,-1
0.99984473,1
-0.9988165,-1
0.99643064,1
-0.9998029,-1
-0.87259334,-1
-0.9968402,-1
-0.998024,-1
0.99999696,1
-0.89358866,-1
-0.5528854,-1
-0.9998055,-1
-0.95898086,-1
0.9772343,1
0.939365,1
0.999995,1
0.99781156,1
0.99942315,1
0.9952252,1
0.99750066,1
0.99558836,1
-0.99999934,1
0.99919474,1
-0.8719319,-1
-0.99043995,-1
-0.9336895,-1
-0.9637806,-1
-0.999476,-1
-0.99249566,-1
-0.9999791,-1
0.49724934,-1
-0.999657,-1
-0.8981959,-1
-0.96571493,-1
0.99999934,1
-0.9599806,-1
-0.97934556,-1
-0.9857214,-1
0.99999994,1
-0.9932077,-1
-0.7001668,-1
-0.5187647,-1
-0.74872494,1
0.99999994,1
-0.9999457,-1
0.9986674,1
-0.999984,-1
0.9999612,1
-0.99947804,-1
-0.82801175,-1
-0.99891204,-1
0.9581181,1
0.9983029,1
0.9978829,1
0.99879146,1
0.9999998,1
0.9689976,1
0.99999887,1
0.99991965,1
-0.932428,-1
-0.9837828,-1
-0.50897217,-1
0.10583988,-1
-0.9964304,-1
0.99999857,1
0.9999897,1
0.9999962,1
-0.99958926,-1
-0.985868,-1
0.09309682,-1
-0.9921803,-1
0.99592346,1
0.9999977,1
-0.9984481,-1
0.9999466,1
0.99997884,1
-0.9976736,-1
-0.9994425,1
-0.958432,-1
0.99963605,1
-0.99034506,-1
-0.93451893,-1
0.9948005,1
-0.9994865,-1
-0.9825137,-1
-0.99344695,-1
-0.9921215,-1
0.99997973,1
0.999794,1
-0.9999442,-1
-0.84783393,1
0.9999973,1
-0.9680359,-1
0.085031,1
0.99996144,1
-0.81515163,-1
0.999183,1
-0.94303954,-1
-0.9909968,1
0.99999857,1
0.9993155,1
-0.97162616,-1
-0.9729378,-1
0.9990673,1
0.9999995,1
-0.9995466,-1
-0.99989814,-1
0.9994876,1
0.99999976,1
0.999245,1
0.95411044,1
0.9645735,1
0.99481875,1
-0.99470335,-1
1.0,1
-0.9931341,-1
-0.9869115,-1
0.9982011,1
-0.9657302,-1
-0.9999604,-1
0.9999936,1
-0.9966572,-1
-0.96953523,-1
0.99999976,1
0.9860727,1
0.62369704,-1
-0.8174445,-1
0.9968119,1
0.9999538,1
-0.96188265,-1
-0.99966955,-1
-0.9992764,-1
-0.47288713,-1
0.15591949,-1
-0.9940568,-1
0.99691933,1
0.99944323,1
-0.9782123,-1
-0.99083894,-1
0.9954652,1
-0.8104696,-1
0.9999783,1
0.7295733,1
0.999513,1
0.99996424,1
-0.93685627,-1
-0.9996179,-1
0.9981597,1
-0.9999996,-1
-0.99382126,-1
0.9998333,1
-0.7816767,-1
0.9999895,1
0.9999744,1
0.9981233,1
-0.97345585,-1
0.9995031,1
-1.0,-1
0.9999998,1
-0.983167,-1
-0.98176515,1
-0.99851286,-1
0.9999685,1
-0.99646544,-1
-0.99999744,1
0.9999986,1
-0.99862266,-1
-0.989189,-1
0.99725586,1
0.9996329,1
0.9999342,1
-0.9998532,-1
-0.9981963,-1
0.99999475,1
0.9967159,1
-0.99984366,-1
-0.9999396,-1
0.9931961,1
-0.99722075,-1
0.9903012,1
0.99995637,1
0.99999213,1
-0.9569881,1
0.9723181,1
-0.9966755,-1
-0.99788654,-1
0.99999976,1
0.99994755,1
0.9996479,1
-0.99991924,-1
0.9999542,1
0.93184835,1
-0.99984574,-1
-0.9982365,-1
0.8477344,1
0.996951,1
0.99974656,1
0.9997881,1
-0.9918404,-1
0.9993066,1
-0.9670498,-1
0.99999905,1
0.99998236,1
-0.9999308,-1
-0.9965068,-1
0.9998893,1
-0.99640137,-1
0.9490668,1
0.999999,1
0.99805474,1
0.99968153,1
-0.9992238,-1
0.9996472,1
0.99999976,1
0.99994,1
-0.99999404,-1
-0.7955992,-1
0.9999991,1
0.9999948,1
0.9990632,1
-0.99428177,-1
-0.9917162,-1
-0.9188147,-1
0.99996734,1
0.9931269,1
0.99977285,1
-0.55863464,-1
-0.9990906,-1
-0.99404114,-1
0.9984317,1
0.9998672,1
-0.98025507,1
0.987754,1
-0.9992259,-1
0.9998591,1
-0.9997583,-1
-0.9830669,-1
0.99998754,1
-0.1699728,-1
-0.99994445,1
-0.98910606,-1
-0.9999678,-1
-0.9998436,-1
0.99999285,1
0.166421,-1
-0.9904538,-1
-0.99978256,-1
0.9999829,1
-0.99975544,-1
0.99453515,1
-0.99752975,-1
0.9999985,1
0.3401156,-1
0.9998017,1
0.9999737,1
-0.9912791,-1
-0.9899324,-1
-0.5281973,-1
0.99997044,1
-0.8771393,-1
0.91237473,1
-0.999149,-1
-0.99570435,-1
0.9999881,1
0.99995095,1
0.9999995,1
-0.92026144,-1
-0.9997134,-1
-0.994124,-1
0.9985158,1
0.999489,1
0.99998856,1
-0.99940604,-1
0.9998481,1
-0.9890801,-1
0.9999791,1
-0.99833345,-1
-0.9641156,-1
0.99999714,1
-0.9962116,-1
-0.9975463,-1
-0.9810995,-1
-0.9239742,-1
-0.9887865,-1
-0.9985467,-1
-0.97332025,-1
-0.31544578,1
-0.9954245,-1
0.9997039,1
0.99999976,1
-0.98981047,-1
0.99999183,1
0.9998284,1
-0.91392064,-1
-0.9932908,-1
-0.9999717,-1
0.99987054,1
0.9999926,1
-0.9947559,-1
-0.62771845,-1
-0.9992395,-1
0.99384797,1
0.9999535,1
-0.994125,-1
0.99837315,1
0.99999166,1
-0.9990903,-1
-0.96632135,-1
0.9999898,1
-0.9976772,-1
0.99989766,1
-0.5859711,1
0.98406523,1
-0.9854867,-1
0.9991194,1
-0.992482,-1
-0.9252995,-1
-0.98992443,-1
0.99907446,1
0.99971837,1
0.99891293,1
0.99768335,1
0.99999386,1
-0.8818985,-1
0.9999449,1
-0.9953469,-1
0.99994946,1
0.999665,1
-0.9999788,-1
0.98648256,1
-0.89242834,-1
0.9999922,1
0.9999911,1
-0.9893206,-1
0.9999941,1
0.73937714,-1
0.9999526,1
0.3820279,-1
0.9996153,1
-0.9223752,-1
0.536641,-1
-0.81093395,-1
-0.9883276,-1
0.9998812,1
0.9997675,1
0.9999888,1
1.0,1
0.9999671,1
0.99993825,1
-0.9409611,-1
-0.9994749,-1
-0.98616433,-1
-0.9752158,-1
-0.99009836,-1
0.99999714,1
0.9996849,1
0.9992481,1
0.8086412,1
-0.9919591,-1
0.99906254,1
-0.99999994,-1
0.99997693,1
0.99999994,1
-0.8993822,-1
-0.5921638,-1
0.9992466,1
-0.9909358,-1
-0.9972289,-1
0.9991947,1
-0.8687326,-1
-0.9656822,-1
-0.98234874,-1
0.9999919,1
-0.9999791,1
-0.97030544,-1
0.999734,1
0.96459705,1
-0.9999998,-1
-0.9883754,-1
0.9999981,1
-0.99999714,-1
-0.7234189,-1
-0.9963374,-1
0.9999821,1
-0.99780136,-1
-0.99496615,-1
-0.9341311,-1
-0.85312223,-1
0.9967599,1
0.99975085,1
-0.999391,-1
0.9988537,1
0.99999475,1
0.9998667,1
-0.9733014,-1
-0.9999849,-1
0.9999981,1
-0.99710816,-1
-0.99245995,-1
0.99662834,1
-0.99998933,-1
-0.99987406,-1
0.9998057,1
0.9904868,1
-0.99973917,-1
-0.9975043,-1
-0.99946374,-1
-0.9953059,-1
-0.99159044,-1
-0.99990994,-1
0.99999887,1
0.9948852,1
-0.8993084,-1
0.9988658,1
0.9999451,1
-0.99760604,-1
-0.98384404,-1
-0.92741567,-1
-0.99261373,-1
0.0070356727,-1
-0.9923767,-1
-0.99237853,-1
-0.9845038,-1
0.45207813,1
-0.99479455,-1
0.99916184,1
-0.9903628,-1
-0.59386337,1
0.99938107,1
0.99999183,1
0.9593849,1
0.9999707,1
0.29367518,1
-0.9986638,-1
-0.69707155,1
0.9999907,1
0.99869484,1
-0.9997189,-1
-0.9899773,-1
-0.9992604,-1
0.99509275,1
-0.99975634,-1
-0.9995712,-1
0.9991313,1
-0.99568015,-1
-0.99959165,-1
-0.99996257,-1
0.99962217,1
0.96073574,1
-0.9994729,-1
-0.99918264,-1
0.85663366,1
-0.89816517,-1
-0.9998198,-1
-0.823528,-1
0.99973106,1
0.99999136,1
0.83016825,1
0.9999905,1
0.9985712,1
-0.9980783,-1
0.98769397,1
0.99998283,1
0.97742766,1
0.9990623,1
0.8814494,1
0.9998722,1
-0.99919975,-1
0.89457417,1
-0.99937195,-1
-0.9996496,-1
0.9999741,1
-0.9991384,-1
-0.99999213,-1
-0.98053837,-1
0.97959423,1
0.99991894,1
0.9999597,1
0.9988282,1
-0.9985064,-1
-0.97805154,-1
-0.76348823,-1
-0.99436635,-1
-0.9995683,-1
0.99715,1
0.9980124,1
0.99998045,1
0.9999387,1
-0.9998979,-1
0.95449394,1
0.9930044,1
0.17098656,1
-0.9631908,-1
-0.99991065,-1
0.99832517,1
0.9956985,1
0.9972976,1
-0.99425685,-1
-0.9998283,-1
-0.99259,-1
0.9998777,1
-0.994542,-1
0.98153436,1
-0.99735844,-1
-0.99976486,-1
-0.9975728,-1
-0.99998194,-1
0.3658204,1
-0.98095393,-1
-0.984503,-1
0.9999433,1
-0.9682653,-1
0.99945986,1
-0.9996982,-1
0.999584,1
-0.99992365,-1
-0.9091792,-1
0.9818603,1
-0.98416644,-1
-0.9998679,-1
0.998872,1
-0.9984391,-1
-0.9299772,-1
0.7529215,1
-0.9972795,-1
-0.98770946,-1
0.95341593,1
0.99809116,1
0.99043393,1
-0.9999488,-1
0.9866797,1
0.9999325,1
0.99991983,1
0.99652445,1
-0.99888337,-1
-0.98146516,-1
-0.99793726,-1
-0.9571774,-1
-0.99863935,-1
-0.99752337,-1
0.525061,1
-0.8785497,-1
-0.9944887,-1
-0.94277745,-1
0.98636854,1
-0.9966739,-1
0.9996631,1
-0.2507894,-1
-0.9985374,-1
0.19797042,-1
-0.7935417,-1
0.9981454,1
-0.99457544,-1
-0.99546295,-1
0.5308661,1
-0.9640738,-1
0.99053824,1
0.9999878,1
-0.9999004,-1
-0.99540865,-1
-0.99701226,-1
-0.9453049,-1
-0.99923974,-1
0.9999409,1
-0.99986124,-1
-0.84977615,-1
-0.97798276,-1
-0.9998178,-1
-0.9994334,-1
-0.9916136,-1
0.9999166,1
-0.99315774,-1
-0.259225,1
-0.99526167,-1
-0.99995977,-1
-0.99992895,-1
-0.9826052,-1
-0.9883879,-1
-0.99989194,-1
-0.99887884,-1
0.93082863,1
-0.93645656,-1
-0.9995428,-1
-0.95889306,-1
0.99977463,1
0.9997826,1
0.9794999,1
-0.9984481,-1
0.99821013,1
0.8171579,1
-0.9896408,-1
0.99982834,1
-0.99969316,-1
-0.9986912,-1
-0.99204403,-1
0.9430718,1
-0.98898834,-1
-0.97694445,-1
0.9849565,1
0.99999905,1
-0.9961933,-1
-0.9756507,-1
0.9991273,1
-0.9154964,-1
-0.9963156,-1
-0.9710295,-1
-0.9368109,-1
-0.99921,-1
-0.9997185,-1
0.9996494,1
0.9998212,1
0.9968084,1
-0.9998154,-1
-0.88433945,-1
-0.99892145,-1
-0.9992619,-1
-0.9982565,-1
-0.996926,-1
-0.026198298,-1
-0.9644095,-1
0.9935885,1
-0.8466587,-1
-0.9998277,-1
0.79430956,1
0.9998668,1
0.97333443,1
-0.9986838,-1
0.9969096,1
0.79071116,1
-0.9960206,-1
0.70894474,1
-0.9982006,-1
0.9014429,1
0.9816356,1
0.41571233,-1
0.8865712,1
-0.38695094,-1
0.48444903,1
-0.9898666,-1
0.9990516,1
-0.93518746,-1
-0.9987165,-1
0.99788487,1
0.25338846,-1
0.99982715,1
0.99657047,1
0.87817824,1
0.9999881,1
-0.89803165,-1
-0.99970037,-1
0.99988866,1
-0.9531172,-1
-0.9804568,-1
-0.8508252,-1
0.9997894,1
0.9994363,1
0.95370233,1
0.9999886,1
0.84479517,-1
0.9964648,1
0.9992955,1
-0.9992502,-1
0.9974464,1
-0.9996853,-1
0.9999817,1
0.99288046,1
-0.9951765,-1
0.9999322,1
-0.9994565,-1
0.94670033,1
0.99982476,1
-0.99851316,-1
-0.98698485,-1
0.9989906,1
-0.9942063,-1
-0.9944142,-1
-0.99596626,-1
-0.9997437,-1
-0.9573409,-1
0.99765724,1
-0.99704915,-1
0.9999237,1
0.99942505,1
0.99999094,1
0.9991663,1
-0.99660707,-1
0.99840814,1
0.98578244,1
-0.9996741,-1
-0.81808686,1
-0.95578176,-1
-0.88630486,-1
0.89258486,1
-0.99053943,-1
0.9994487,1
0.99998397,1
-0.9895025,-1
-0.5308774,1
0.9753055,1
0.9998903,1
0.99904364,1
-0.9988101,-1
0.9997929,1
-0.993013,-1
-0.9977911,-1
-0.94185936,-1
0.93707573,1
0.99977094,1
-0.8297884,-1
0.9994265,1
0.87637615,1
0.9998894,1
-0.9999725,-1
-0.80692774,-1
0.9999959,1
-0.9911622,-1
-0.999377,-1
0.9726415,1
0.9957084,1
-0.99988556,-1
0.99078673,1
0.93140775,1
-0.9543476,-1
-0.95403826,1
-0.99994755,-1
-0.9782673,-1
-0.99998355,-1
-0.087257385,1
-0.9980664,-1
0.83049583,1
0.9238254,1
0.9981761,1
-0.99993443,-1
-0.99335307,-1
0.9991663,1
0.4763207,1
-0.98001486,-1
-0.98456043,-1
0.7678238,1
-0.011439234,1
-0.9986582,-1
0.9993114,1
0.92798704,1
-0.9738721,-1
-0.92079633,-1
-0.9061247,-1
0.94287694,1
-0.9995588,-1
-0.9999416,-1
0.99998087,1
-0.9923734,-1
-0.989525,-1
0.99273044,1
-0.9906393,-1
-0.9832066,-1
-0.9969688,-1
-0.9989155,-1
-0.9998157,-1
-0.9931805,-1
-0.2909936,-1
-0.99939483,-1
-0.9843478,-1
0.994926,1
0.99998355,1
0.99973035,1
-0.999897,-1
0.67816126,1
-0.9911908,-1
-0.99994415,-1
0.9538396,1
-0.9994384,-1
-0.25057852,-1
0.9978467,1
0.99255055,1
-0.99840343,-1
-0.99855393,-1
0.9217804,1
-0.9997759,-1
-0.99985504,-1
0.060230553,1
0.63564134,1
-0.97356516,-1
0.932541,1
-0.9972023,-1
0.99746007,1
-0.99961126,-1
-0.9999004,-1
0.85350794,1
-0.99974704,-1
0.99819225,1
0.99924403,1
0.995229,1
0.971604,1
-0.9453049,-1
-0.9980502,-1
0.9992023,1
-0.15362239,-1
0.9961056,1
0.95605904,1
-0.39588037,-1
-0.9995326,-1
0.99995184,1
-0.3353021,-1
0.99937344,1
-0.99937075,-1
0.9756779,1
-0.99855125,-1
-0.97829944,-1
0.9763242,1
-0.99704206,-1
-0.9993915,-1
0.99720895,1
-0.999627,-1
-0.9999728,-1
-0.9994205,-1
0.7474637,1
-0.99991935,-1
0.99989146,1
0.99995303,1
0.7932478,1
0.87589824,1
-0.99989885,-1
-0.9608032,-1
-0.9997261,-1
0.9981823,1
0.9994241,1
-0.9940414,-1
0.999701,1
0.9972018,1
0.9812801,1
-0.99908227,-1
0.99838156,1
0.99159074,1
0.9987036,1
-0.99826825,-1
0.9980866,1
0.99816227,1
0.99791384,1
0.86501807,1
0.992916,1
0.999524,1
-0.3849776,-1
0.09071216,1
0.9999328,1
-0.99939275,-1
0.8330883,1
0.99936956,1
0.99997354,1
-0.99949425,-1
-0.9976593,-1
0.9999966,1
0.9735046,1
-0.9359177,1
