pred,label
0.99799794,1
-0.95712924,-1
0.99575996,1
0.92559963,1
0.99950254,1
0.9998674,1
-0.9982168,-1
0.9999919,1
0.99936557,1
0.99828774,1
0.9999706,1
-0.9996031,-1
-0.99996144,-1
-0.9900576,-1
-0.9993419,-1
0.9999904,1
0.99749255,1
-0.99981326,-1
-0.99981207,-1
-0.9934527,-1
0.7629355,-1
-0.9910516,-1
-0.99749666,-1
0.9838569,1
0.97388,1
-0.9119128,-1
-0.9984372,-1
0.9718169,1
-0.9227524,-1
0.98671466,1
0.9999809,1
0.9996041,1
0.9980716,1
0.9984408,1
-0.99826115,-1
-0.9892925,-1
0.99996257,1
0.99961245,1
0.9999082,1
0.99981993,1
-0.9959537,-1
-0.8424647,-1
-0.99996185,-1
-0.99679774,-1
-0.99957556,-1
-0.99999213,-1
-0.9951066,-1
0.9197075,1
-0.99693125,-1
0.9858766,1
-0.9886853,-1
0.99983174,1
-0.985522,-1
0.9830292,1
-0.99993134,-1
0.9983589,1
0.9937956,1
0.84224886,1
-0.9999993,1
0.9999697,1
-0.99880123,-1
0.9962374,1
0.99999046,1
-0.9913879,-1
-0.96914226,-1
0.9977454,1
1.0,1
0.99955016,1
0.9999805,1
0.9312797,1
0.99999785,1
-0.9989949,-1
-0.99985164,-1
-0.9945411,-1
0.99983484,1
0.99997956,1
-0.9966649,-1
-0.9771193,-1
0.9705288,1
-0.67159086,-1
-0.99325174,-1
-0.9999502,-1
-0.99979067,-1
-0.99996763,-1
-0.5942694,-1
-0.03667584,1
-0.99935627,-1
-0.99999994,-1
0.96934915,1
0.88573134,1
0.9732239,1
0.99805045,1
0.936908,1
0.98442715,1
0.9998727,1
-0.9914619,-1
0.9997766,1
-0.9960074,1
0.99966437,1
-0.99998254,-1
0.9996753,1
-0.933245,-1
-0.999368,-1
-0.9795151,-1
0.9999711,1
-0.952956,-1
-0.9947,-1
-0.99998397,-1
0.9973863,1
-0.99989986,-1
-0.99996614,-1
-0.9993841,-1
0.9874959,1
0.99969053,1
-0.9953891,-1
-0.99971133,-1
0.9991916,1
-0.9822649,-1
-0.99996275,-1
-0.8659401,-1
-0.9997771,1
0.99513143,1
-0.9999342,-1
0.9998975,1
0.99857146,1
-0.9995419,-1
-0.9119385,-1
-0.9996627,-1
-0.9943939,-1
-0.9989693,-1
0.99947155,1
0.8542808,1
0.97946817,1
0.9904472,1
-0.9811407,-1
-0.99996233,-1
0.99101734,1
0.9998383,1
-0.98525864,-1
0.9890044,1
0.9878098,1
0.9981801,1
-0.49436432,-1
-0.11788195,-1
0.9131009,1
-0.9990797,-1
-0.9978052,-1
-0.99971634,-1
0.99733496,1
-0.9281594,-1
0.9998874,1
-0.9999957,-1
0.9995345,1
-0.9990718,-1
-0.98751235,-1
0.9999909,1
-0.9999821,-1
0.9996446,1
-0.9052271,-1
-0.99995613,-1
0.24917936,1
-0.99230987,-1
-0.99935156,-1
-0.99979925,-1
-0.99978024,-1
0.99968123,1
0.9946039,1
0.9994322,1
0.99916655,1
-0.9884431,-1
0.9999914,1
-0.63107276,1
-0.9993836,-1
-0.41543984,-1
0.99823684,1
-0.99992585,-1
-0.99510795,-1
-0.83524454,-1
-0.9906502,-1
-0.85994154,-1
-0.99954,-1
-0.9999035,-1
0.99859285,1
0.9992281,1
-0.99994373,-1
-0.9983458,-1
0.999989,1
0.9999824,1
-0.81622976,-1
0.9982765,1
-0.9765845,-1
-0.9983097,-1
-0.9949464,-1
-0.9999971,-1
-0.9992962,-1
0.97186357,1
-0.9447276,-1
-0.9524506,-1
0.9999662,1
0.95561546,1
-0.9997382,-1
0.99990606,1
0.999427,1
-0.9999475,-1
-0.97681296,-1
0.99982506,1
-0.9987389,-1
-0.7350885,-1
0.9998482,1
0.9998839,1
0.9997864,1
-0.99998116,-1
0.99999696,1
-0.9993164,-1
0.998771,1
0.9999227,1
-0.99901587,-1
-0.9998676,-1
0.5957218,1
-0.99961746,-1
0.999758,1
0.98855287,1
-0.9999695,-1
0.9010943,1
0.9999986,1
0.99848557,1
-0.99974823,-1
0.99984103,1
-0.99611914,-1
-0.964048,-1
-0.9997925,-1
-0.9998615,-1
0.99999976,1
-0.83955836,-1
0.9999452,1
-0.9978404,-1
-0.98669845,-1
0.8870411,1
0.29006243,1
-0.98285204,-1
-0.99990726,-1
0.9997721,1
0.9983605,1
-0.99936694,-1
-0.99941385,-1
-0.8157915,-1
0.9998817,1
0.999411,1
-0.9999232,-1
0.70308137,1
0.98219275,1
-0.98700464,-1
-0.97893655,-1
0.9993584,1
-0.99897027,-1
0.99889547,1
0.55098647,1
0.9999752,1
-0.9092609,-1
-0.9823659,-1
-0.9997475,-1
-0.9628843,-1
0.9999914,1
-0.9945045,-1
-0.99962264,-1
0.9996417,1
-0.95463604,-1
-0.70017165,-1
0.99359477,1
0.9826487,1
-0.8198769,-1
-0.9999869,-1
-0.9980828,-1
0.99961525,1
0.99513453,1
0.99808204,1
-0.9999268,-1
0.6797951,-1
-0.9995344,-1
-0.99953073,-1
0.99999946,1
0.99993676,1
-0.9994348,-1
-0.9897736,-1
0.9993941,1
0.9999325,1
-0.8776864,-1
-0.92517763,-1
-0.9374077,-1
-0.9998753,-1
0.9226782,1
0.998835,1
-0.9891738,-1
0.9990018,1
0.99143183,1
-0.9997776,-1
-0.9929684,-1
0.9875216,1
0.9978627,1
-0.99913996,-1
0.99897385,1
0.99802357,1
0.91294295,1
0.8333946,1
0.9999338,1
0.999804,1
-0.8456286,-1
0.9997564,1
0.89083797,1
0.55299586,1
0.9970235,1
0.99991006,1
-0.993813,-1
-0.9990566,-1
-0.9938359,-1
-0.9999485,-1
-0.9992267,-1
-0.98099184,-1
-0.9997192,-1
0.14404002,-1
-0.9057133,-1
0.99987435,1
-0.9901189,-1
-0.99381745,-1
-0.9998512,-1
0.99992496,1
0.9996027,1
0.99986386,1
0.9994435,1
-0.9998465,-1
0.9945439,1
0.99651235,1
-0.9996131,-1
0.9981352,1
0.86364335,1
0.9996805,1
-0.868927,-1
0.9969533,1
0.9999955,1
-0.9988655,-1
-0.9931163,-1
0.99984604,1
-0.9995605,-1
-0.9997851,-1
0.38112468,1
0.9997347,1
-0.96863663,-1
-0.9946046,-1
0.999935,1
-0.9944017,-1
-0.7139028,-1
0.99999714,1
0.97884893,1
0.95211744,1
-0.9997483,-1
-0.9993777,-1
-0.9430927,-1
0.99995303,1
0.9996918,1
0.9998303,1
0.99144363,1
-0.9999507,-1
0.8516854,1
0.99799424,1
-0.9991198,-1
0.9195686,1
-0.9999745,-1
0.99662715,1
-0.8879503,-1
0.9999953,1
-0.9999235,-1
-0.9437806,-1
0.9999452,1
-0.9999118,-1
-0.9598064,-1
-0.9813783,-1
-0.850237,-1
-0.99942106,-1
0.9991308,1
0.9997821,1
-0.99545604,-1
0.99999833,1
0.99969625,1
-0.9972843,-1
-0.9999769,-1
0.9845072,1
0.9994585,1
-0.5871184,-1
-0.9993836,-1
0.62117124,1
-0.83325374,-1
0.9998543,1
0.99998736,1
0.9813063,1
0.9983208,1
0.99999905,1
0.9999907,1
0.99996614,1
-0.99829274,-1
-0.4316273,-1
-0.99994534,-1
0.99829125,1
-0.8855771,-1
-0.8719988,-1
-0.9962769,-1
0.9993674,1
0.33243877,1
0.9682815,1
-0.79930556,-1
-0.96335435,-1
0.6214053,1
-0.82715905,-1
-0.9383033,-1
-0.9993923,-1
0.99999744,1
0.9936212,1
-0.9829371,-1
0.9989144,1
-0.9860452,-1
0.9999998,1
0.9975209,1
0.99988294,1
0.65428066,1
0.98888785,1
-0.607433,-1
0.99621874,1
-0.99279505,-1
0.99904567,1
-0.9983187,-1
-0.9999005,-1
-0.99059916,-1
0.9998339,1
-0.9758239,-1
0.9999068,1
-0.95905757,-1
0.9893699,1
-0.99947995,-1
-0.87399775,-1
-0.93157005,-1
0.9996215,1
-0.98909557,-1
-0.8521128,-1
0.99984425,1
0.99940085,1
-0.9980164,-1
0.9996324,1
-0.9604464,-1
-0.99996763,-1
-0.9980293,-1
-0.99411696,-1
0.99988896,1
0.9998417,1
-0.99962056,-1
0.9920878,1
0.99999267,1
0.99958366,1
0.99997735,1
-0.9982158,-1
0.99998623,1
0.98579323,1
0.99792165,1
0.9993736,1
-0.9881023,-1
0.9999452,1
0.9994394,1
0.9935204,1
-0.9910679,-1
-0.9803551,-1
0.9999469,1
-0.99957305,-1
-0.9492921,1
-0.99959236,-1
-0.9997626,-1
-0.9975571,-1
0.30444166,1
0.9983237,1
0.9989846,1
0.92287594,1
-0.9999959,-1
-0.99799865,1
0.9979077,1
0.99997354,1
-0.9987389,-1
-0.9958843,-1
0.99895704,1
0.998765,1
0.99999046,1
0.9998241,1
-0.97619474,-1
0.99825895,1
0.99996215,1
0.99989253,1
-0.9955541,-1
-0.9616787,-1
-0.98398125,-1
-0.9954247,-1
-0.98901236,-1
-0.5732506,-1
-0.9999325,-1
0.9017425,-1
-0.99922496,-1
0.99967057,1
-0.9722777,-1
0.99927497,1
-0.9284557,-1
-0.99848264,-1
-0.9331808,-1
0.99999714,1
0.23214573,1
0.99625605,1
0.9999922,1
-0.99665815,-1
0.9995662,1
0.999686,1
-0.9790871,-1
0.9966,1
0.9991628,1
0.99995035,1
0.998473,1
0.9986885,1
-0.9421781,-1
-0.99835056,-1
0.14138076,1
0.99948925,1
-0.99575543,-1
-0.8900455,-1
-0.9987312,-1
-0.9999738,-1
-0.9990332,-1
0.99512434,1
-0.9999175,-1
0.73169905,-1
-0.9995557,-1
-0.50303674,-1
-0.9999814,-1
-0.99954736,-1
0.99592644,1
0.8128504,1
-0.9997687,-1
-0.994381,-1
0.9999175,1
0.9921748,1
-0.9999318,-1
0.9998696,1
0.8281024,1
-0.9859753,-1
-0.9918638,-1
0.99636483,1
0.99977255,1
0.9420239,1
-0.9994773,-1
-0.9939017,-1
-0.99904823,-1
0.9665373,1
-0.8076793,-1
0.99994224,1
-0.98475456,-1
-0.99989253,-1
0.890538,1
0.9999697,1
-0.99992347,-1
-0.9999976,-1
0.73844874,1
-0.9879136,-1
-0.9721437,-1
0.979541,1
0.98636377,1
0.99935246,1
-0.9988965,-1
0.48896435,-1
-0.2692708,-1
-0.90190417,-1
0.99876904,1
0.9999855,1
-0.99216455,-1
-0.9997754,-1
-0.99795747,-1
-0.9824797,-1
0.999975,1
0.99959505,1
0.9946455,1
0.99189675,1
-0.9640911,-1
-0.99237764,-1
-0.99545014,-1
0.9995335,1
0.99982756,1
0.95877165,1
-0.99897057,-1
0.99955165,1
-0.97737074,-1
-0.9881134,-1
0.9928431,1
-0.99936247,-1
0.99975497,1
-0.9904157,-1
0.983856,1
0.998943,1
-0.9928888,-1
-0.99216086,-1
-0.99250674,-1
0.9998083,1
-0.99820346,-1
-0.9990599,-1
0.99800193,1
-0.9999471,-1
-0.9986519,-1
0.9999905,1
0.9907971,1
-0.8659239,1
-0.96101695,-1
-0.035931945,-1
-0.66114604,-1
0.9999977,1
0.9819705,1
-0.97826755,-1
0.99859405,1
1.0,1
0.9998476,1
-0.999749,-1
0.99994326,1
-0.9994356,-1
-0.9978763,-1
0.980246,1
0.98058814,1
0.9914224,1
0.99989486,1
-0.98485184,-1
0.9997666,1
0.9950453,1
0.9987432,1
-0.9998295,-1
-0.99375314,-1
0.9825106,1
0.9999628,1
0.9999642,1
0.98374337,1
0.96031696,1
-0.9896944,-1
0.99458945,1
0.9953044,1
-0.9999993,-1
-0.9994411,-1
0.9771561,1
0.8286615,1
-0.8813625,1
0.9999159,1
0.99940157,1
-0.99996847,-1
0.9999521,1
0.9782988,1
-0.9999087,1
-0.99443156,-1
-0.9990371,-1
-0.8799039,-1
-0.99726814,-1
-0.99889094,-1
0.9984451,1
0.999806,1
-0.9082207,-1
0.99977463,1
0.9960596,1
0.9895221,1
0.99079,1
-0.9999961,-1
-0.9694913,-1
0.97020185,1
0.9999988,1
-0.99546987,-1
-0.99866974,-1
-0.9999569,-1
-0.9953911,-1
0.9990294,1
-0.99993414,-1
-0.99629635,-1
-0.9999898,-1
0.99775684,1
-0.99984926,-1
0.9999714,1
0.9983591,1
0.9999859,1
0.9966879,1
0.99316883,1
-0.9824396,-1
0.99113053,1
-0.99532604,-1
0.99990505,1
0.99509037,1
-0.99972415,-1
-0.7737593,-1
-0.9970651,-1
0.9988348,1
0.99779886,1
-0.99484533,-1
-0.9985191,-1
-0.95113677,-1
-0.99908304,-1
-0.99980736,-1
0.9992704,1
-0.9880522,-1
-0.81846476,-1
0.6580648,1
0.9676145,1
-0.9984558,-1
-0.9682295,-1
-0.99225765,-1
-0.9806249,-1
-0.98730546,-1
-0.99975824,-1
-0.9979491,-1
-0.95510715,-1
-0.99500835,-1
0.99999195,1
-0.9949205,-1
0.99613255,1
0.9915581,1
0.9501679,1
0.6000732,1
-0.99676436,-1
-0.9741225,-1
0.9930318,1
-0.85365784,-1
-0.99971205,-1
-0.9999671,-1
0.9968837,1
-0.99987507,-1
-0.999123,-1
0.9998274,1
-0.9994256,-1
0.99909985,1
0.98266894,1
-0.8276961,-1
0.99823684,1
-0.99933344,-1
-0.999975,-1
-0.943741,-1
-0.99984735,-1
-0.97769827,-1
-0.9774337,-1
0.9998167,1
-0.99457353,-1
-0.94862694,-1
0.98798364,1
-0.9603436,-1
-0.99974847,-1
0.99891555,1
0.99825823,1
0.99983615,1
-0.999826,-1
-0.98706347,-1
-0.8533832,-1
0.91163296,1
-0.99975497,-1
-0.999896,-1
-0.9993739,-1
-0.9941449,-1
-0.6378645,-1
0.9999566,1
0.9990966,1
-0.9748295,-1
0.99969035,1
-0.9983394,-1
-0.99957836,-1
0.999985,1
-0.9800999,-1
0.99980664,1
-0.9993753,-1
-0.98666656,-1
0.8923955,1
-0.99400055,-1
-0.9993794,-1
-0.9900514,-1
-0.9972593,-1
0.99656975,1
0.9988251,1
-0.9998174,-1
-0.9969414,-1
0.9875757,1
-0.99984646,-1
0.9974957,1
-0.98908514,-1
-0.999881,-1
0.96120054,-1
0.85407424,1
-0.985171,-1
0.9996124,1
-0.99142146,-1
0.99955857,1
0.98573667,1
0.98883295,1
0.9999993,1
-0.9915867,-1
-0.99988264,-1
-0.99832815,-1
0.9999978,1
0.9998731,1
-0.3488764,1
0.99437624,1
-0.99711454,-1
0.9999388,1
0.9996172,1
-0.99999326,-1
0.99976903,1
0.99204224,1
0.99996257,1
0.9999132,1
-0.9937316,-1
-0.9999063,-1
0.9721069,1
0.9986253,1
-0.999346,-1
-0.9928954,-1
-0.999964,-1
0.9245329,1
-0.9387704,-1
-0.9992979,-1
-0.9983058,-1
-0.9780476,-1
0.92072016,1
0.99992305,1
0.99996454,1
-0.99891603,-1
0.9999628,1
0.972084,1
0.999988,1
0.99948925,1
-0.9872751,-1
0.9990302,1
-0.9998967,-1
-0.9713024,-1
0.9995998,1
0.9887787,1
0.18457565,-1
-0.9996418,-1
0.9999938,1
-0.9998397,-1
0.9999121,1
0.99992114,1
0.9926064,1
-0.93606466,-1
-0.9981012,-1
0.99967885,1
-0.84528124,-1
0.14863625,-1
-0.99999684,-1
0.9947005,1
0.9999821,1
-0.6940051,-1
0.99961007,1
0.9970606,1
-0.999531,-1
-0.98705524,-1
-0.9990899,-1
-0.9960446,-1
-0.9993382,-1
-0.98550564,-1
0.9967226,1
0.97033626,1
0.9994826,1
0.9718503,1
0.9691862,1
-0.99993104,-1
-0.9988943,-1
0.99999213,1
0.9992845,1
-0.9493952,-1
-0.9999749,-1
-0.9040329,-1
0.99976206,1
0.97903085,1
-0.9905064,-1
0.9474699,1
-0.9972484,-1
-0.92289144,-1
0.9994449,1
-0.9938522,-1
-0.99992156,-1
0.99228364,1
0.99741286,1
-0.9998131,-1
0.9950577,1
-0.99973464,-1
0.99862474,1
0.99999404,1
0.9146299,1
-0.8602608,-1
-0.98308915,-1
-0.9999959,-1
0.9971509,1
0.99822056,1
-0.9999942,-1
0.9924029,1
0.9979131,1
-0.9509001,-1
0.970402,1
-0.9999754,-1
0.99968743,1
-0.99883413,-1
0.9997957,1
-0.9952643,-1
0.9856604,1
0.9998779,1
0.9601198,1
0.99658525,1
0.9988539,1
0.98566985,1
0.99582285,1
-0.8719194,-1
-0.98805934,-1
0.9988988,1
0.996734,1
-0.96932113,-1
-0.99970865,-1
-0.9732594,-1
-0.99673903,-1
-0.99670315,-1
0.9853599,1
0.999876,1
0.99999714,1
0.9996562,1
-0.99787,-1
0.9995154,1
-0.9949744,-1
-0.88872063,-1
0.99930835,1
0.9942798,1
0.99710405,1
-0.9949767,-1
0.9957585,1
0.9999241,1
-0.9847558,-1
-0.9944065,-1
-0.995126,-1
0.9999581,1
-0.99746376,-1
-0.9996782,-1
0.9998285,1
-0.99595886,-1
-0.7887397,-1
-0.9394206,-1
0.99959934,1
0.9887877,1
-0.9980969,-1
0.9991282,1
0.9988127,1
-0.9999557,-1
-0.9807063,-1
-0.99495023,-1
-0.9999945,-1
-0.99923784,-1
0.99996567,1
0.9992919,1
-0.8147768,-1
1.0,1
-0.99920446,-1
-0.999027,-1
0.9980152,1
-0.9999404,1
-0.99817246,-1
-0.99989766,-1
0.998108,1
0.99210125,1
-0.98570734,-1
-0.7517694,1
0.9999487,1
0.9986858,1
0.99997663,1
-0.995806,-1
-0.9999757,-1
-0.9986603,-1
0.99999,1
-0.9795331,-1
-0.99997526,-1
0.99991155,1
-0.9974714,-1
0.9987896,1
0.9910427,1
0.99998903,1
-0.9995738,-1
0.9992452,1
-0.9995083,-1
0.9999978,1
0.9996076,1
0.9999327,1
0.9999364,1
0.99625933,1
-0.9999647,-1
0.9926028,1
-0.8774973,-1
0.99999595,1
0.9959688,1
0.9998381,1
0.9999296,1
-0.9878811,-1
-0.99789613,-1
-0.9970245,-1
-0.9800597,-1
0.99989766,1
0.9980376,1
0.9448155,1
-0.9776337,-1
0.85454684,1
-0.99848557,-1
0.9999483,1
-0.9587291,-1
0.998503,1
0.99853975,1
0.98714495,1
0.9999103,1
0.9924198,1
-0.95174414,-1
-0.99415964,-1
-0.98574907,-1
0.99971104,1
0.9945309,1
-0.903628,-1
0.9860311,1
-0.99740607,-1
-0.99809086,-1
-0.98808986,-1
-0.99935704,-1
0.9997991,1
0.9981316,1
-0.9999848,-1
-0.9975212,-1
-0.9999206,-1
0.9999996,1
0.9852619,1
0.9998781,1
-0.98919135,-1
-0.86554027,-1
0.99999833,1
-0.9978284,-1
-0.85001624,-1
0.99203765,1
0.8729942,1
0.9999819,1
0.9999878,1
-0.99989396,-1
0.9655955,1
-0.99955696,-1
0.99954784,1
-0.9998872,-1
0.9999974,1
0.99998957,1
-0.95615095,-1
-0.9992054,-1
0.88675207,1
0.48510525,1
0.99943507,1
0.99977094,1
-0.90423036,-1
-0.99599683,-1
-0.99453425,-1
-0.86928725,-1
0.9738977,1
-0.9971219,-1
-0.8314041,-1
-0.99664533,-1
0.99989754,1
-0.9993055,-1
-0.9992761,-1
0.36280027,1
0.9925609,1
0.99021596,1
-0.9791398,-1
-0.99870485,-1
0.9999773,1
-0.98405594,-1
0.9999995,1
-0.99795854,-1
0.8819748,1
-0.9999518,-1
-0.97466666,-1
0.999622,1
0.99999833,1
-0.9845184,-1
-0.68835366,1
-0.97148067,-1
0.94738513,1
0.9999602,1
0.9999965,1
-0.9997706,-1
0.995346,1
0.9757561,1
0.98473275,1
0.9999979,1
0.9249353,1
0.9979229,1
-0.99926686,-1
-0.99554527,-1
-0.9998243,-1
0.99899036,1
-0.99991924,-1
0.99975616,1
0.9998064,1
0.9977702,1
-0.9894065,-1
0.99936223,1
-0.7744461,-1
-0.99866736,1
0.99991924,1
-0.92011344,-1
-0.99853146,-1
-0.9976526,-1
-0.99739796,-1
-0.99554574,-1
0.999806,1
0.9799451,1
-0.25133124,1
0.999949,1
-0.9858917,-1
0.9999995,1
-0.82159823,-1
-0.99965906,-1
-0.9755344,-1
0.9999543,1
-0.5793716,-1
-0.95291334,-1
0.99999493,1
0.9990454,1
-0.9998203,-1
0.9031324,1
0.9999942,1
-0.9996196,-1
-0.99803734,-1
-0.9995566,-1
-0.99777925,-1
-0.9535527,-1
0.997745,1
-0.9992112,-1
-0.9723397,-1
-0.9938994,-1
-0.9613024,-1
0.99503016,1
0.9997723,1
0.99889106,1
0.31724593,1
-0.9996346,-1
0.64838463,1
0.99990654,1
-0.99680793,-1
0.9910744,1
0.9999995,1
-0.9992053,-1
-0.9998167,-1
-0.8065494,-1
0.99977237,1
0.9067768,1
0.9999575,1
-0.9998815,-1
0.99330056,1
-0.9997258,-1
0.99992967,1
0.893427,1
0.9989184,1
0.9680715,1
-0.988211,-1
0.9999673,1
-0.98887986,-1
0.995047,1
-0.2675822,-1
0.9999257,1
0.99241877,1
0.9921729,1
-0.999617,-1
-0.999949,-1
0.6275286,1
0.9571691,1
-0.9980407,-1
-0.99981886,-1
-0.9624715,-1
0.999632,1
0.98875237,1
-0.9687266,-1
0.81194115,1
-0.99255604,-1
-0.99104285,-1
0.9993631,1
0.9999914,1
0.9415595,1
-0.94079465,-1
-0.9997866,-1
-0.99996966,-1
0.9999373,1
-0.99952567,-1
-0.9825418,-1
0.38143322,1
0.9904814,1
-0.99967504,-1
-0.99861073,-1
0.99308485,1
-0.962891,-1
0.9859123,1
0.9951697,1
0.9980195,1
0.9894988,1
0.9999668,1
-0.991517,-1
0.9517294,1
0.9800583,1
-0.9976765,-1
0.9980437,1
-0.9999308,-1
0.9991339,1
-0.9998615,-1
-0.97897595,-1
-0.9997354,-1
0.99975467,1
0.99275553,1
0.99929255,1
-0.9893366,-1
-0.9987505,-1
0.99790245,1
-0.9997413,-1
0.9999803,1
-0.9996151,-1
-0.99912447,-1
0.99537224,1
0.99923825,1
0.98549455,1
0.9988492,1
0.99436796,1
0.9996574,1
0.99864453,1
-0.99968654,-1
-0.8687857,-1
0.9999948,1
-0.96392477,-1
-0.9989282,-1
0.9914711,1
-0.86602664,-1
0.9999853,1
-0.9968158,-1
0.9999313,1
-0.9905931,-1
0.9999805,1
-0.9698127,-1
-0.97099614,-1
0.9472068,1
-0.933739,-1
0.9948684,1
0.9987508,1
-0.9993861,-1
-0.17463636,-1
-0.9974058,-1
0.46668014,-1
-0.96400934,-1
0.999347,1
-0.9999292,-1
0.99704915,1
0.9999013,1
0.7867203,1
0.9997814,1
-0.99999404,-1
0.9999864,1
0.9961978,1
0.9999772,1
0.99953514,1
-0.9991878,-1
-0.97827566,-1
0.5394427,-1
0.9999983,1
0.20462698,-1
0.99865913,1
0.99687636,1
0.9999823,1
0.99950296,1
0.9999993,1
0.9928319,1
-0.99928063,-1
0.99933505,1
-0.99999547,-1
0.37799263,-1
-0.9640597,-1
0.99997014,1
-0.99992245,-1
0.9999934,1
0.83800054,1
0.9999304,1
-0.91974634,-1
-0.9999706,-1
0.8438716,1
0.9995797,1
0.98972595,1
-0.99937934,-1
0.9979171,1
-0.995252,-1
0.99996287,1
0.99363387,1
-0.5893948,-1
-0.9998939,-1
0.9999993,1
-0.9929472,-1
0.9959572,1
0.9999711,1
-0.9857274,-1
-0.9999478,-1
-0.3769622,-1
0.999968,1
-0.99996144,-1
-0.9999977,-1
0.9931132,1
0.99827915,1
0.99745506,1
-0.9996117,-1
-0.668219,-1
0.9992409,1
-0.98984444,-1
0.99991375,1
0.99912846,1
-0.9999871,-1
-0.9013697,-1
0.99994713,1
-0.9961743,-1
0.999993,1
0.9999911,1
0.9998928,1
0.76437944,1
0.99999994,1
-0.88834345,-1
-0.9871555,-1
-0.9515814,-1
-0.9987638,-1
0.95601976,1
0.9699719,1
-0.88567555,-1
0.99999595,1
-0.9975107,-1
-0.9999787,-1
0.9996822,1
0.99998254,1
0.9999489,1
0.99929816,1
-0.9797699,-1
0.807106,1
0.9471526,1
0.9978351,1
-0.89709824,-1
0.9998293,1
-0.9872737,-1
0.99900335,1
0.9995836,1
0.99291414,1
0.9998695,1
0.9966649,1
0.9989496,1
0.9981336,1
0.10376024,1
-0.16172674,1
-0.99010307,-1
0.9999992,1
-0.99877864,-1
-0.997822,-1
-0.98385906,-1
0.99985045,1
-0.9917994,-1
0.99999446,1
-0.99036235,-1
0.9999957,1
0.99732494,1
-0.89729905,-1
-0.9984179,-1
0.9997513,1
0.99990916,1
-0.9996272,-1
-0.99514496,-1
-0.99621016,-1
0.99823445,1
0.9999428,1
-0.96507865,-1
-0.9998379,-1
0.8921689,1
-0.9980578,-1
-0.9214765,-1
-0.71302044,-1
-0.99993896,-1
-0.6145042,-1
-0.9837838,-1
0.9999959,1
0.97617286,1
0.97991693,1
-0.84309536,-1
0.9998615,1
0.99241877,1
-0.999515,-1
-0.99942344,-1
0.9998245,1
0.043552577,-1
0.9999583,1
-0.75334734,-1
0.92283475,1
-0.69223046,1
0.9355773,1
-0.83989,-1
-0.9999759,-1
0.99830747,1
0.9671813,1
-0.8959329,-1
-0.9795768,-1
-0.82030404,-1
0.9999632,1
-0.9991371,-1
-0.9998617,-1
0.9868,1
-0.9599643,-1
-0.99382645,-1
0.9930852,1
0.99030167,1
-0.9909368,-1
0.9996679,1
-0.9976091,-1
0.9999864,1
-0.8245688,-1
0.9968571,1
-0.9804348,-1
-0.9871133,-1
0.9915662,1
-0.9924595,-1
0.7825983,1
0.9996929,1
0.9973913,1
0.9717263,1
0.9966893,1
-0.99915206,-1
-0.9943493,-1
0.9999912,1
-0.9952444,-1
-0.99993104,-1
0.9989394,1
-0.9953875,-1
-0.5373409,-1
-0.9995325,-1
-0.99988604,-1
0.9773678,1
-0.794227,-1
-0.99697876,-1
-0.9997745,-1
0.99999017,1
-0.87414116,-1
0.30813646,-1
0.9897368,1
0.9957967,1
-0.11201599,-1
-0.998228,1
0.9999919,1
0.9999922,1
0.99997705,1
0.98641163,1
0.9916046,1
-0.6738819,-1
0.032871395,-1
-0.9862584,-1
-0.9973594,-1
0.9970461,1
-0.98996896,-1
-0.8026267,-1
-0.96317184,-1
0.99996567,1
0.9996896,1
-0.46574527,-1
0.9987833,1
0.9914798,1
-0.9999638,1
-0.9999993,-1
-0.99843764,-1
-0.99993485,-1
0.9744018,1
0.99848455,1
-0.9999321,-1
0.9980017,1
0.98820996,1
0.9999893,1
-0.40681255,-1
0.5572104,1
0.99662757,1
0.9997123,1
-0.99982387,-1
-0.98521745,-1
-0.9997702,-1
-0.99803925,-1
-0.54776573,1
0.9998903,1
0.99979347,1
-0.99477094,-1
-0.98715365,-1
0.99980825,1
0.99999505,1
-0.9999993,-1
-0.99992347,-1
-0.9999834,-1
0.99955165,1
0.5509535,-1
0.99987817,1
-0.8402745,-1
-0.9989962,-1
-0.98193777,-1
-0.95407915,-1
-0.9998743,-1
0.31537902,-1
0.9388475,1
0.7996061,1
0.98869693,1
-0.9808218,-1
0.9992616,1
-0.9543071,-1
-0.9910133,-1
0.9999485,1
-0.9980995,-1
-0.9988564,-1
0.99999887,1
0.98496497,1
-0.31358698,-1
-0.99521977,-1
-0.99997115,-1
-0.0676212,-1
0.99930716,1
-0.99995893,-1
-0.99994636,-1
0.99877954,1
-0.9920228,-1
-0.99816155,-1
-0.9999945,-1
-0.9996663,-1
0.18198404,-1
-0.9991911,-1
0.96429193,1
0.99968624,1
0.8863967,1
0.99746937,1
0.9998355,1
0.84332645,1
-0.9835037,-1
-0.99270153,-1
0.9998645,1
0.9999034,1
0.99938935,1
0.999973,1
-0.9789827,-1
-0.99877673,-1
0.99938506,1
0.99999595,1
0.98789054,1
-0.9833939,-1
0.99815035,1
0.99995947,1
-0.99832886,-1
0.9997082,1
-0.999498,-1
0.99999195,1
-0.11724052,-1
-0.99809515,-1
0.99986106,1
-0.9995889,-1
-0.9861063,-1
0.99975973,1
0.99907595,1
0.9998508,1
0.999958,1
0.99375296,1
0.99840075,1
-0.9998053,-1
-0.99672335,-1
-0.970079,-1
-0.9656968,-1
0.99811137,1
