pred,label
0.061323583,-1
-0.97252905,1
-0.85536903,1
-0.74189997,-1
0.0040082335,1
-0.01301834,-1
0.4480995,-1
-0.41193607,1
0.9197213,-1
-0.50107527,1
0.84278417,-1
-0.4560828,-1
0.03552717,-1
-0.7023875,-1
0.090047896,-1
-0.5914811,1
0.014655799,-1
-0.16335678,-1
0.5450716,1
-0.51785505,-1
0.9672046,1
0.7227102,1
0.9937044,1
-0.3474056,1
-0.16393042,1
-0.4334465,-1
0.80706286,1
0.99147683,1
0.30880535,-1
-0.11989164,1
-0.446456,-1
-0.2017299,1
-0.5640927,-1
0.5334127,1
0.38381997,1
-0.07380843,-1
0.3360822,-1
0.44807163,-1
0.67708063,-1
-0.63945127,-1
0.66977334,-1
0.1255543,1
0.9775124,-1
0.8030463,-1
-0.5501241,1
0.5769367,-1
0.40702897,-1
0.33233032,-1
0.12792933,1
0.35874453,-1
-0.34055758,1
0.5444664,1
0.8811714,1
0.98446023,-1
-0.18857357,-1
-0.37508717,-1
-0.03752944,1
-0.41105932,-1
0.45789266,-1
0.45347142,-1
0.78350365,1
-0.8563454,1
0.044424057,-1
-0.36839497,-1
0.73756045,-1
-0.6382717,-1
-0.11419791,1
0.65786123,-1
-0.14421967,1
0.30745944,-1
0.61095154,-1
-0.60799646,-1
-0.7475561,-1
-0.6029799,-1
0.9947261,1
-0.2229707,1
-0.5551051,-1
0.2905134,1
-0.91116965,-1
-0.7818718,-1
-0.7679304,-1
0.6055101,-1
0.8498645,1
-0.69018316,-1
0.5851067,1
-0.25983176,-1
0.9011137,1
-0.64331234,1
0.9471319,1
0.69591093,-1
-0.8654785,-1
0.17569855,1
0.26089334,-1
0.89100826,-1
-0.56935847,-1
-0.64383286,-1
0.3283554,-1
-0.17658016,1
-0.3231384,-1
0.065439224,1
0.54363126,-1
-0.5663726,1
0.9901402,1
-0.18514341,-1
0.9557195,1
0.77218527,-1
0.7437963,1
0.9005514,1
0.09438118,-1
-0.14291826,-1
0.6674241,-1
0.45604894,-1
-0.90202385,-1
-0.21866572,1
0.25970095,1
0.9975389,1
-0.32000098,-1
-0.9158094,-1
-0.7742027,-1
-0.045919925,1
0.84320045,-1
-0.28181145,1
-0.49568975,1
-0.6328453,-1
0.88037866,1
-0.94167864,1
0.315442,1
-0.49608785,-1
0.8085061,1
0.8883443,1
-0.095098406,1
-0.6707083,-1
0.7475777,-1
0.9605721,-1
-0.69968253,-1
0.65984625,-1
0.060293198,-1
-0.043535113,-1
-0.95738244,1
-0.80104107,-1
-0.6331079,-1
0.12784258,-1
0.2243849,-1
0.84473044,1
0.20972079,-1
0.1794864,-1
-0.90562373,-1
-0.29798004,1
0.000705868,-1
-0.65330034,1
-0.9577045,1
0.88212675,-1
0.26793322,1
0.9696298,1
-0.34667715,1
0.81961304,1
-0.7540098,1
-0.98374367,-1
-0.3188387,1
-0.5442809,1
-0.3515565,1
-0.76768845,1
0.4212202,1
-0.43734643,1
-0.022627205,1
-0.69914997,1
0.5226058,1
0.95151937,-1
0.012065649,-1
-0.31173247,-1
-0.5542474,-1
0.3877046,-1
0.053771734,1
0.9455572,-1
0.22748503,-1
0.9849129,1
0.5980824,-1
-0.049578458,-1
-0.26397222,-1
-0.6871884,1
0.5204849,-1
-0.5579386,-1
-0.57952094,1
0.26395127,1
0.052926272,1
0.09316167,-1
0.7364139,1
0.64650893,-1
-0.8515203,1
0.8379245,1
0.7128283,1
-0.61092305,1
-0.4746989,1
0.6548101,-1
0.37721193,-1
0.055614173,1
0.8534244,1
0.98206866,-1
0.7508789,1
-0.5205283,-1
-0.72828496,1
0.9401183,-1
0.30717358,-1
0.93127906,1
-0.3813812,-1
0.7699524,1
-0.8079908,-1
0.33017853,-1
-0.87215495,1
-0.7269628,-1
-0.5201617,-1
0.30508283,-1
0.0049815774,1
-0.66836506,-1
-0.7616631,1
-0.47501066,-1
0.30655566,1
-0.4476101,1
0.20519033,1
0.5610486,1
-0.56010383,1
-0.08240187,-1
0.7970279,1
0.955,-1
0.45501697,1
-0.41985363,1
0.6655569,-1
-0.009077191,1
-0.94952655,-1
-0.67257434,-1
-0.3587972,-1
-0.07151589,-1
0.21595573,1
0.8439778,1
-0.7180222,-1
-0.24695894,-1
0.04053378,1
-0.8957508,-1
-0.8161799,-1
0.5589081,1
0.4144907,-1
-0.376193,-1
-0.30869973,-1
-0.5383158,1
0.11436027,1
-0.2776619,1
-0.59301275,-1
-0.032257944,1
0.73532003,1
0.13218054,-1
-0.20019197,-1
0.37603143,1
0.44063425,-1
0.050389946,-1
-0.20598039,-1
0.085231036,-1
-0.20407966,1
-0.48164216,-1
-0.14140725,-1
-0.3216065,1
0.095906526,1
0.7301557,-1
-0.6592902,-1
0.17374882,1
-0.13392344,-1
-0.7128018,-1
-0.5793713,-1
-0.84738564,1
0.740015,-1
-0.9500695,1
-0.75455815,-1
-0.015337765,-1
-0.19396731,1
0.5350171,1
-0.78214896,-1
0.54357576,1
0.5800509,1
-0.47933576,1
-0.4111624,-1
-0.41015676,1
-0.23139134,-1
0.77980554,1
-0.3192977,1
-0.84133464,-1
0.112038106,-1
-0.41659176,1
-0.21622482,1
-0.09192288,-1
-0.84638625,-1
-0.5410145,-1
-0.227682,1
-0.6399572,-1
0.078755856,-1
0.7235062,1
0.8571467,1
-0.110094994,-1
-0.13771957,-1
-0.83281773,1
-0.017334074,1
-0.8291924,1
-0.53785837,-1
-0.31327018,-1
0.26685634,1
-0.49864087,-1
0.8318492,1
0.8462165,1
0.56487834,-1
0.32815373,1
-0.7008804,-1
-0.9142307,1
-0.53143036,-1
-0.64774966,1
-0.36193487,-1
0.40086427,-1
-0.118964225,1
-0.87255704,-1
0.92172533,1
0.84833467,-1
-0.25891554,1
-0.2884178,-1
0.20049167,-1
-0.47427332,-1
0.6447875,-1
-0.16800112,-1
0.029740632,1
-0.9292343,-1
-0.5792289,1
-0.70439315,-1
-0.2327716,-1
0.17199937,-1
-0.68591416,1
0.38659146,1
0.9676204,1
-0.48508462,-1
0.31440866,1
-0.49820983,-1
-0.43019292,-1
-0.5306631,1
-0.57743615,1
0.6554848,1
0.7019533,1
0.18074563,1
-0.31752527,-1
-0.33004278,-1
-0.93322754,1
-0.31148037,-1
-0.7825792,-1
-0.81289136,1
0.5514023,-1
0.36952055,1
-0.023409784,1
-0.12416196,-1
0.28062657,1
-0.39351597,-1
0.0032898486,1
-0.76085913,-1
-0.6645112,-1
0.9141462,1
-0.6133501,-1
-0.08474234,1
0.5353866,-1
-0.099413574,-1
0.87511414,1
0.3034285,1
-0.5579137,1
-0.62990063,-1
-0.2948408,1
0.088733405,1
0.25247395,1
-0.353323,-1
0.019130945,-1
-0.40986055,1
-0.42095706,1
-0.67718047,-1
-0.35592517,-1
-0.40252376,-1
0.47425446,-1
0.16802844,-1
-0.60600376,1
-0.46523708,1
0.21263567,1
-0.20704094,1
-0.93935287,1
0.6932595,-1
-0.3932025,-1
-0.5943137,-1
0.36529782,-1
-0.59650517,1
0.07808119,1
-0.518816,1
0.0908508,-1
-0.17561847,1
0.9671557,1
-0.109241515,-1
-0.019065142,1
-0.38894436,-1
-0.2305516,-1
0.13293514,1
-0.8179577,-1
-0.64501315,1
-0.22401154,1
0.66224,-1
-0.14955726,1
0.29750958,-1
-0.5659436,1
-0.51493895,-1
-0.73829275,1
-0.85156703,1
0.61210614,1
-0.21941009,1
-0.44082496,1
-0.4364779,-1
0.40189832,1
-0.08253524,-1
0.82278645,1
-0.5893671,-1
-0.60753214,1
0.91886693,1
-0.072169214,1
0.2438313,1
-0.21803716,-1
0.48814473,-1
0.75592226,-1
-0.5502552,1
-0.14235312,-1
0.51644075,1
-0.7371619,1
0.46221587,1
-0.56558967,1
0.8347915,1
-0.41192445,-1
0.9258211,1
-0.05229044,1
0.9182686,1
-0.29865527,1
0.27863795,-1
0.12327206,1
-0.94999903,-1
-0.55017334,1
-0.21517888,-1
0.8004241,1
0.343662,1
0.5235853,1
0.36666903,1
-0.4580014,-1
0.7857156,1
-0.24604875,1
0.99228764,1
-0.0031509995,-1
-0.23782143,1
0.19716284,-1
0.29413527,-1
-0.24815181,1
0.8946781,1
-0.6881813,1
0.5547599,1
-0.601187,-1
0.3206071,1
0.7641475,-1
-0.23287347,1
-0.36843774,-1
-0.43477046,1
-0.91549927,1
0.091549486,1
-0.5890597,1
-0.25856006,-1
0.44909075,-1
0.32059678,1
0.40454113,-1
-0.6774914,-1
-0.9171256,-1
0.10898113,-1
-0.2617473,1
0.9439114,1
-0.15191698,-1
-0.27804342,-1
-0.5196184,1
0.5386987,1
-0.8329757,1
0.22329459,1
-0.93734854,-1
0.06812945,-1
0.038254708,1
0.17763951,1
-0.94672924,-1
0.2600824,-1
0.6261001,-1
-0.106509894,1
-0.8492349,-1
-0.5355257,-1
-0.5306319,-1
0.08148095,-1
0.8841546,1
-0.17145506,-1
-0.42052227,1
0.8190504,1
-0.8180064,1
0.30530584,-1
-0.33862656,-1
-0.6331,-1
-0.3666837,1
-0.13447297,-1
0.3242489,-1
-0.76343995,1
-0.7054272,-1
-0.80253893,1
-0.3087759,1
0.14693782,-1
-0.16569367,-1
-0.20941451,1
-0.058998168,-1
-0.8133385,-1
-0.44961408,1
-0.8038204,-1
-0.30286962,-1
-0.05703175,1
-0.7516767,-1
0.09045336,-1
-0.14797005,1
0.7523967,1
0.43657923,-1
0.7757851,-1
-0.15736002,-1
0.6842063,1
-0.20214906,-1
-0.45468622,-1
0.2589838,1
-0.6480462,-1
-0.16374564,1
-0.14614066,-1
-0.15454537,-1
0.9467672,-1
0.75672466,1
0.5076683,-1
-0.86923206,-1
0.804777,1
-0.1779997,1
0.5020761,-1
-0.65130043,-1
-0.7258996,1
-0.38939285,-1
0.360543,1
-0.63548964,-1
-0.5614376,-1
-0.31132632,1
-0.123461366,1
-0.13318145,-1
-0.48956868,-1
0.009504706,1
0.656535,1
-0.89675575,-1
-0.07053593,-1
0.026475042,1
-0.0056810975,-1
-0.9020999,-1
0.5667412,-1
-0.19480711,1
-0.588257,1
0.05941543,1
-0.14481735,-1
-0.7383261,1
-0.6501657,-1
-0.41889524,-1
-0.77246606,1
-0.43036044,-1
0.4165176,-1
-0.6237509,-1
-0.7123171,1
-0.14637175,-1
-0.83395934,-1
0.47063297,-1
-0.2273686,1
0.01348564,-1
-0.28487253,-1
0.7988655,1
-0.45380673,-1
-0.14233637,1
0.058001816,1
-0.10280785,1
-0.89964557,1
-0.93480825,-1
-0.93716466,1
-0.3914242,1
-0.77867657,-1
-0.5577935,1
0.6071079,1
-0.032451123,-1
0.20007035,1
-0.48963338,-1
0.80768234,1
-0.39852068,-1
-0.6676465,1
-0.2772946,-1
-0.5644479,1
0.79995376,1
-0.33677974,-1
0.86036205,1
0.9215257,-1
-0.835895,-1
-0.8407179,-1
-0.5301985,1
0.07600519,1
-0.675761,-1
-0.5569551,1
-0.0815531,1
-0.16239205,1
-0.7359231,1
-0.45465943,1
0.741271,1
0.749542,1
-0.28250057,1
0.25967932,1
-0.79969096,-1
-0.36966679,-1
0.24667054,-1
-0.9389548,-1
0.32106793,1
0.09584686,-1
-0.022470593,-1
-0.85565245,-1
0.11063358,-1
-0.3885765,1
-0.4261716,-1
-0.43154475,-1
-0.6263977,1
-0.8943883,1
-0.25326687,1
-0.6252597,-1
-0.5575775,-1
-0.77472806,1
0.8372303,1
0.7559308,-1
-0.122902334,-1
-0.6209132,1
-0.5172563,1
0.9061863,1
0.44294024,-1
-0.073951125,-1
-0.8829051,-1
0.962376,-1
0.12282896,1
-0.13960078,1
0.13449332,1
-0.0727317,-1
-0.6494322,1
0.41827726,-1
0.35537705,-1
0.28912002,1
0.0448938,-1
0.017445773,1
0.46616822,-1
0.52827024,1
-0.33938184,1
-0.34305054,-1
0.3791645,1
0.029848576,-1
0.74798334,-1
-0.620967,1
-0.5659343,-1
0.12420946,1
-0.37556693,-1
-0.3559581,1
0.56709707,1
-0.8320476,-1
-0.8767479,-1
0.5975228,1
-0.4447432,-1
-0.8648412,-1
0.29858372,-1
-0.311617,1
-0.7007073,-1
0.8519491,1
-0.9549919,1
-0.787107,-1
0.21030721,1
-0.5052898,1
-0.66816556,-1
-0.5821893,1
-0.5395875,-1
0.8099172,1
-0.27779746,1
-0.22847599,-1
-0.48169875,-1
-0.66847694,-1
0.5619098,-1
0.0010942221,1
0.79549277,1
0.8408269,-1
-0.87651384,-1
-0.057475835,1
0.6631471,-1
-0.35938117,-1
-0.0964759,-1
-0.692963,-1
-0.7791236,-1
0.025054127,-1
0.93018335,1
0.115703106,-1
0.19202194,-1
0.07615948,1
0.03811544,1
-0.87531066,-1
-0.48976222,1
-0.80332714,1
-0.4938973,1
-0.16891631,-1
-0.52260613,1
-0.7220766,-1
0.24985647,-1
-0.36440083,1
-0.24659097,1
0.5183902,1
0.09353879,-1
-0.11667296,-1
-0.5477891,-1
-0.82700783,-1
0.46002254,-1
-0.42706695,1
-0.5020239,-1
0.95029914,1
-0.7224751,1
-0.55511737,1
0.24578813,-1
0.04707524,-1
-0.29601404,-1
0.4723962,-1
-0.7612583,-1
0.774072,1
0.37574384,-1
-0.04340014,1
-0.463943,1
0.04180798,1
-0.71834004,-1
-0.556688,-1
0.69365174,-1
-0.8293841,1
0.8455045,1
-0.80686355,1
-0.809874,1
-0.1237421,1
-0.47294825,-1
-0.034036726,-1
-0.6067008,1
0.45102727,1
-0.41087136,-1
0.42704266,-1
-0.12709612,-1
-0.49126795,-1
0.4608634,-1
-0.68546796,-1
-0.28305236,1
0.4233824,1
-0.3408165,-1
-0.77934635,-1
0.5903833,-1
0.71460056,1
0.4244889,-1
0.060731262,1
0.40566543,1
0.29322472,-1
-0.02505207,-1
0.84394515,1
-0.4307007,-1
-0.6534927,1
0.8582751,1
0.14183694,-1
-0.38278317,-1
-0.8231602,1
-0.26723823,1
0.056277454,-1
0.41494712,1
-0.61128193,-1
-0.6790354,-1
-8.422136e-05,1
0.8119785,1
0.7153167,-1
0.18031639,1
-0.45533386,-1
-0.008426875,-1
0.5086036,1
-0.43228868,1
0.42249504,1
0.11638239,-1
0.21806106,-1
0.25153288,1
0.46234584,-1
0.9437278,1
0.048122168,1
-0.6314739,-1
-0.28718305,1
-0.68209064,1
0.5982894,-1
-0.3540183,-1
0.19363725,-1
0.49369374,1
0.77656335,-1
-0.75676644,-1
-0.48853672,1
-0.75685155,1
-0.6205583,-1
0.65188676,1
-0.95413935,1
-0.69224834,-1
0.2865489,-1
0.12564194,1
-0.76585186,-1
0.9477013,1
-0.49828422,1
0.82801974,1
-0.29862157,-1
-0.6750151,-1
0.90344685,1
0.828624,1
0.70369065,-1
-0.78352416,-1
0.24842376,-1
-0.29071885,1
-0.50320035,-1
0.23802122,-1
-0.035582304,1
0.59682286,1
-0.7868035,1
0.60685927,1
0.1616627,-1
0.3179465,-1
-0.6688359,-1
0.681536,1
0.91569996,1
-0.70339584,-1
-0.5277501,-1
-0.05229035,-1
-0.8116966,-1
-0.9599691,1
-0.4581499,-1
-0.84648454,-1
0.17788854,-1
0.30034286,1
-0.67914987,-1
0.5812859,-1
-0.45488852,1
0.6751616,1
-0.6789714,1
0.67938083,1
-0.15107882,-1
0.69419575,1
0.0059639513,1
-0.6464385,1
-0.6506833,-1
-0.18126157,1
0.8487504,1
0.9112217,1
-0.042310804,1
-0.44651973,1
0.87056816,1
0.7469934,1
-0.20249492,-1
0.91843885,1
0.42328024,-1
0.7562403,1
-0.4090009,-1
-0.4091559,-1
-0.04954073,1
-0.85833156,-1
-0.23994213,1
-0.7156644,-1
0.5085522,-1
0.4926962,-1
-0.52263594,1
-0.6129527,1
-0.14968616,1
0.82383585,1
0.2513893,-1
-0.9089948,1
-0.37992415,-1
0.574343,-1
0.10931972,1
-0.1234504,1
0.3485877,1
0.49655497,1
-0.13367599,-1
0.27855787,-1
-0.073130906,-1
0.3420888,-1
0.49349293,1
-0.5311844,-1
-0.83955514,-1
-0.37328956,-1
-0.73540664,-1
-0.43708625,-1
-0.33827806,1
0.5898453,1
-0.61488265,-1
-0.36176208,-1
-0.6539962,-1
-0.27083847,1
0.039239287,1
0.44044587,-1
0.4271503,1
0.5071759,1
-0.008572429,-1
-0.16344276,-1
-0.44002587,-1
-0.28403857,-1
-0.85795367,1
0.4931755,1
-0.90604675,1
0.09526062,-1
0.80530035,1
0.12000114,-1
0.44897422,-1
-0.34482932,1
0.780362,1
-0.36457336,-1
-0.7640113,-1
-0.6802509,-1
-0.20633215,-1
-0.31384733,1
-0.6038642,-1
-0.3892886,-1
0.5900016,1
0.41090935,-1
-0.26873285,-1
0.60269606,1
0.27037632,-1
-0.25842997,-1
-0.6554905,1
-0.284519,-1
-0.65206635,1
-0.66323036,1
0.12132132,1
-0.5029335,-1
0.26329568,1
0.102188736,1
-0.30535397,-1
-0.31082907,1
0.52178955,-1
0.71393794,1
-0.41714394,-1
-0.33366418,1
0.282823,-1
0.7377218,1
0.00087201595,1
0.18490365,-1
-0.5698838,-1
0.12370646,-1
0.73018634,1
0.9021966,1
0.33018318,1
0.81526464,1
0.12999254,1
-0.70473593,1
-0.9008369,1
0.8318246,1
-0.54180163,1
-0.31022438,1
-0.41082045,1
-0.45440748,-1
0.0287655,1
-0.67180675,-1
0.44365898,-1
0.846102,1
-0.14837322,-1
-0.6122569,1
0.7925933,1
0.28467527,1
-0.027740061,-1
-0.48315507,1
-0.7814284,1
0.1753588,-1
0.8796392,1
-0.095713675,-1
-0.7839093,1
0.8726597,1
-0.58179235,1
-0.6873545,-1
-0.37961748,1
-0.2416288,-1
-0.27289042,-1
-0.6975313,-1
0.041680217,1
0.12711418,-1
-0.5649526,1
-0.4104921,-1
0.71128535,1
-0.7803695,-1
-0.122564584,-1
0.5426794,1
-0.11306921,1
0.43791172,1
-0.63730013,1
-0.24920261,1
-0.08065933,-1
-0.8056872,1
0.9010548,1
-0.8144958,1
0.6387223,-1
-0.6715003,1
-0.20227593,1
-0.31676003,1
0.70511115,1
-0.16453809,-1
-0.26987588,-1
-0.16148192,-1
0.030487567,-1
-0.045211434,1
-0.16233563,1
0.57093775,1
-0.8637557,-1
-0.478618,-1
-0.8704896,-1
-0.6068158,1
-0.28226215,-1
-0.27975318,1
-0.6806577,1
-0.32921305,-1
-0.8652124,1
0.019052774,1
-0.6896801,-1
0.018553197,-1
-0.1344212,1
-0.45823932,1
0.17724714,-1
-0.17082515,1
-0.7999858,-1
-0.6655437,-1
-0.6251843,1
0.8526401,1
-0.75691915,1
-0.5189823,-1
-0.61335874,-1
0.1598843,-1
0.812026,-1
0.5162824,1
-0.116597205,-1
-0.025042593,-1
-0.47490868,-1
-0.9304259,-1
-0.18009871,1
-0.3423939,1
-0.58656156,1
0.40913254,1
0.26020882,-1
0.4876317,1
0.110403925,-1
-0.30301243,1
0.91029423,1
0.88996553,1
-0.45606863,1
-0.8635508,1
0.51535934,-1
-0.5477452,1
-0.57578754,-1
-0.08346835,-1
-0.23641682,-1
-0.2506859,1
-0.7655975,1
-0.57434916,1
0.14513382,-1
-0.7025701,-1
-0.42820427,1
0.5690427,1
-0.41796908,1
0.25969774,-1
0.3175184,-1
-0.6626164,-1
0.52554595,-1
-0.8101685,-1
-0.3541332,1
-0.60209405,1
-0.13052788,1
-0.20222917,-1
-0.28701794,-1
-0.4349833,1
-0.7126142,1
-0.88674486,-1
-0.17830944,-1
-0.37531102,1
-0.104471,1
-0.09026855,-1
0.15052432,1
-0.6886364,1
-0.23043457,-1
-0.4687993,-1
0.59290874,1
0.41621476,1
-0.6660471,1
-0.86950636,-1
0.54156494,-1
-0.075114995,1
0.71427894,1
-0.36699602,-1
-0.20279628,1
-0.36629272,-1
-0.14819357,1
-0.94387925,-1
0.6837595,1
0.57882845,1
-0.42362046,-1
-0.01647532,1
-0.3255101,1
0.33903688,1
-0.6237746,-1
0.62978303,-1
-0.7008894,1
-0.33263096,-1
-0.03233984,1
-0.63910234,-1
-0.1710684,-1
0.57593834,1
-0.15467384,-1
-0.26038283,-1
-0.63464475,-1
-0.68495375,-1
-0.25200784,1
-0.28062952,-1
-0.41528645,1
0.6052735,-1
-0.7133025,1
0.54221845,-1
0.7753671,-1
-0.5761086,-1
-0.1553078,-1
0.043709397,-1
-0.31988248,-1
-0.77608323,-1
0.20371607,1
0.2667106,1
-0.32373297,-1
0.6213261,1
-0.44315642,-1
-0.49414146,-1
-0.7626438,1
-0.11833054,-1
0.43651336,-1
0.89150006,1
0.83611894,-1
-0.15469494,-1
0.8757862,1
0.014369994,-1
0.08525038,1
0.32177448,1
0.5475892,1
-0.19144481,1
-0.33923972,-1
0.2889286,1
0.63913035,-1
0.7474868,1
0.65202856,-1
-0.075305164,-1
0.33853275,-1
0.8062173,1
0.013147354,1
0.014789432,-1
0.71700895,1
0.23052907,-1
0.26012966,-1
0.5197607,1
0.7005494,1
0.41506982,-1
0.59703505,-1
0.926879,-1
0.53697497,1
0.05036223,1
-0.5116628,-1
0.86704654,1
0.38914514,1
0.11398494,-1
0.0746797,-1
-0.8240553,-1
-0.16671324,1
0.7212616,1
-0.38001883,1
0.1850076,-1
-0.2594449,1
0.55181193,-1
0.78132755,1
-0.60033756,-1
-0.16703525,1
0.833648,1
0.28914902,1
-0.22183159,1
0.6038255,-1
0.9260154,1
0.94247836,1
-0.6670697,1
-0.5621055,-1
0.724966,1
-0.80554783,1
0.41468525,1
0.8515463,-1
-0.8119112,1
-0.23785579,1
-0.54086053,-1
0.8699332,1
-0.64383703,1
0.88412946,1
0.41495222,1
0.5610425,1
0.3393073,1
0.20226729,-1
-0.52911466,-1
-0.5628568,1
0.14759952,-1
0.12391937,-1
-0.268672,-1
-0.68456924,-1
-0.27043462,-1
-0.30316067,1
0.91296613,-1
0.2722575,-1
0.6397733,-1
0.12967789,-1
-0.21946427,-1
0.37934837,1
-0.34267783,-1
0.547993,1
0.24751168,-1
-0.40668762,-1
-0.79603946,1
-0.7826267,-1
-0.37833416,-1
0.33230114,1
0.42201957,1
-0.503582,-1
-0.56069964,1
-0.1528095,-1
0.18128386,-1
0.41106382,1
-0.06590828,-1
0.22089806,-1
0.08300009,1
-0.2636524,1
0.7092637,1
0.20260367,1
0.3229121,-1
0.8325497,1
0.78832716,1
-0.76244307,-1
0.8606887,-1
-0.6306649,1
0.09525901,1
-0.18091685,1
-0.03940764,-1
-0.43125895,1
0.18848047,1
-0.3767904,1
0.72118104,-1
-0.1255795,-1
0.755813,-1
0.49347302,1
0.7437786,-1
0.6072626,1
0.38848588,1
0.27508223,-1
-0.5271005,-1
-0.32891145,-1
0.29134005,1
-0.09723079,-1
-0.45143688,-1
0.029790044,-1
0.35522127,1
-0.14490792,1
-0.40861338,-1
0.26895094,-1
-0.39197364,-1
0.9073598,1
-0.5316947,-1
0.43487874,1
-0.38364327,-1
-0.29960492,1
-0.60906684,-1
0.8851482,1
-0.50199664,1
-0.81520975,1
0.90991974,1
-0.5537466,1
-0.008663565,1
-0.55378807,1
-0.38817838,-1
0.09850338,-1
0.47303498,-1
0.11845976,-1
-0.05690199,-1
-0.18981844,1
-0.1984553,1
-0.251498,-1
-0.03645572,1
0.6597651,1
0.49830028,1
-0.3739246,1
0.7001998,-1
0.3961213,1
-0.08021572,-1
-0.23912874,-1
0.8411447,1
-0.09656438,-1
-0.5000094,1
-0.38631117,1
0.15587652,1
0.8742519,1
-0.3097323,-1
0.5209665,1
0.5217744,1
-0.035231054,-1
0.10816905,1
0.60355866,1
0.4867003,-1
0.05913773,-1
-0.063437074,1
0.25401756,-1
0.86727655,1
-0.41755176,1
0.6061209,-1
0.77848375,1
-0.17931774,-1
0.54276633,1
0.075329244,-1
-0.59035075,1
0.8495469,1
0.3303264,-1
-0.26710725,-1
0.16516414,1
0.5600458,-1
0.6668588,1
-0.6714627,-1
-0.20856321,-1
-0.38416302,-1
-0.36309513,1
-0.30548927,-1
0.31150556,-1
0.3420614,1
0.9367058,1
0.7603313,-1
0.06350893,-1
0.6428207,1
-0.16336048,-1
-0.04913217,-1
-0.49150717,-1
-0.047040105,-1
0.1427387,-1
0.63512945,-1
0.37285703,-1
-0.5784643,1
0.27368975,-1
0.12749222,-1
-0.19689414,-1
0.8688948,1
0.8284722,1
0.8514913,1
0.33456582,1
0.7465691,1
0.116235495,-1
0.29251668,1
-0.20937511,1
0.73375785,1
0.47521728,-1
0.27127355,-1
-0.2561796,1
0.3476402,-1
0.19703928,1
-0.6131634,1
-0.92062783,-1
-0.42737415,1
0.3244036,1
0.30973494,-1
0.57966816,1
-0.44190896,-1
0.19390517,1
-0.4593959,-1
0.94161576,1
-0.19259623,-1
-0.74027294,1
-0.07329935,-1
0.3040257,1
0.26363522,-1
0.19706786,1
-0.8346093,-1
0.6976451,-1
-0.07659912,1
-0.38235703,-1
-0.22978714,1
0.62671816,-1
0.132703,1
0.117317855,1
0.88193697,-1
-0.24452856,-1
0.118579924,1
-0.53629094,-1
-0.10257557,1
0.23538217,-1
-0.012334675,-1
0.54534554,-1
0.18766496,-1
0.5125896,-1
-0.180962,-1
-0.4089324,1
0.21767342,-1
-0.106113166,-1
-0.3271859,-1
0.23605776,-1
0.6437229,-1
0.97504276,1
0.85999453,1
-0.67702323,-1
0.004058957,-1
0.013677955,1
-0.23972821,1
-0.11582467,-1
-0.003042698,-1
-0.14617854,-1
-0.77851164,1
-0.3307359,1
0.61417305,-1
0.3260615,1
0.12599215,-1
0.12496838,1
-0.60704964,1
-0.38849416,-1
0.064404905,1
-0.22045705,-1
0.06484723,1
-0.2238262,1
-0.43305027,-1
0.32104203,1
0.34154677,-1
0.25864485,1
0.333855,1
-0.5386337,-1
-0.31806314,-1
0.67911077,1
-0.7080059,1
0.38582066,-1
0.45813432,1
0.89146596,1
0.3075561,-1
-0.28394768,-1
0.587396,1
-0.8757697,1
-0.24234703,-1
0.7669758,-1
0.4112464,-1
0.4642536,-1
0.22326836,-1
0.18171385,-1
0.5907899,-1
-0.2892199,-1
0.958958,1
-0.19464219,-1
0.92885435,-1
0.83431804,1
-0.12869895,-1
0.81242085,1
0.51204026,1
0.3705008,1
0.84895486,1
-0.6986448,1
-0.27991298,-1
0.23850632,1
0.8287931,1
-0.47503778,-1
0.69160235,1
-0.029201418,-1
0.8583334,1
0.20994928,-1
0.37351093,-1
0.25855473,1
0.23199964,1
0.394041,1
-0.14013824,-1
-0.407782,-1
0.69834936,1
-0.18201762,-1
0.72817254,1
0.107023686,-1
0.22367379,1
0.58838767,1
-0.015032142,1
-0.04355389,1
-0.76606417,1
-0.23029575,-1
0.69645536,1
-0.44695964,1
0.38809744,-1
0.27392718,1
0.9637504,1
-0.029143363,1
0.94910777,1
-0.44384983,-1
0.44719127,1
-0.010644406,-1
0.24541557,-1
-0.78089774,-1
-0.41897193,1
-0.39712307,1
-0.44702497,1
0.41499674,-1
-0.54608005,-1
-0.22989884,-1
-0.74354565,1
-0.36547625,1
-0.44850293,-1
0.6833492,1
0.8833556,1
-0.86137116,1
0.638192,-1
-0.189426,-1
-0.4296077,-1
0.12916824,1
0.5190845,-1
-0.51100165,1
0.7650063,1
-0.8876255,1
0.57910085,1
0.682469,-1
-0.33094895,-1
-0.111772925,1
-0.331497,-1
-0.16991815,1
-0.17378417,1
0.76839066,1
0.76842237,-1
0.50328493,1
-0.38958386,-1
-0.38843703,-1
0.8239636,1
0.4710109,-1
-0.66149557,1
0.6162041,-1
0.17953172,1
-0.15959215,-1
0.4097349,1
-0.32340443,1
0.064023346,1
-0.3588575,1
0.6417719,1
0.24083868,-1
0.20980293,-1
0.44809708,-1
0.013932288,1
0.638988,-1
0.7325878,-1
-0.745042,1
-0.6734999,-1
-0.3331995,1
0.22382247,1
-0.19636738,1
0.80004567,1
-0.6752389,-1
0.64850485,-1
0.12583569,-1
-0.4381354,1
-0.33060464,1
0.62777495,1
