pred,label
-1.0,-1
-0.88364005,1
-1.0,-1
0.9986551,1
-0.99975944,-1
-1.0,-1
-0.9999366,-1
1.0,1
0.9999995,1
-0.9999633,-1
1.0,1
1.0,1
1.0,1
-0.9849051,-1
-0.99998856,-1
-0.99999803,-1
0.62936354,-1
-0.7895733,1
-0.99999386,-1
1.0,1
-0.9999857,-1
1.0,1
-0.99972844,-1
0.9999225,1
0.09946427,1
0.9999985,1
-1.0,-1
-0.9999907,-1
-0.29228875,1
1.0,1
0.9999985,1
-0.9999962,-1
-0.9973005,-1
-1.0,-1
-1.0,-1
0.999986,1
-0.99999404,-1
0.99999994,1
-0.99991304,-1
0.9999993,1
-1.0,-1
-0.99999976,-1
0.99999976,1
-0.9999919,-1
-0.9999998,-1
-0.9999972,-1
0.9912992,1
-1.0,-1
0.9986648,1
-1.0,-1
0.99834573,1
-1.0,-1
-0.9999986,-1
0.9997437,1
0.9997271,1
0.9999986,1
-0.7306078,1
0.9996358,1
1.0,1
-0.93947333,1
-0.99999976,-1
-0.9999922,-1
-0.99732584,-1
-0.99989563,-1
1.0,1
-0.9998707,-1
-0.99999994,-1
-0.999995,-1
0.99999976,1
0.99185365,1
0.9999995,1
0.9999969,1
1.0,1
0.9995392,1
0.9980868,1
-0.99999183,-1
-0.9999991,-1
0.99999636,1
0.99999976,1
1.0,1
0.9999993,1
-1.0,-1
-0.9995686,-1
-1.0,-1
-0.99999994,-1
-1.0,-1
1.0,1
-1.0,-1
-0.9999996,-1
-0.9895018,-1
-1.0,-1
-0.9999995,-1
-0.7761896,-1
-0.9999997,-1
1.0,1
1.0,1
1.0,1
-0.99999934,-1
-0.99998283,-1
1.0,1
0.41196775,1
-0.9999962,-1
-0.99999976,-1
0.250468,-1
0.9996853,1
-1.0,-1
1.0,1
-1.0,-1
1.0,1
-0.9999993,-1
-0.9999972,-1
0.9999997,1
-1.0,-1
-0.9999964,-1
-1.0,-1
-1.0,-1
-0.99999994,-1
0.9998653,1
0.9999924,1
1.0,1
-0.99998474,-1
-0.9999962,-1
0.98844546,1
0.9999965,1
1.0,1
1.0,1
-1.0,-1
-0.99999976,-1
0.99999833,1
0.704677,1
0.9997812,1
-1.0,-1
0.9999997,1
0.9999991,1
0.99999976,1
-0.97525674,-1
1.0,1
1.0,1
-0.9744033,-1
1.0,1
0.804924,1
0.9640572,1
0.999924,1
-0.99980474,-1
1.0,1
0.99539316,1
0.99998826,1
-0.9999883,-1
1.0,1
0.99999875,1
-0.99283504,-1
0.9999947,1
-0.99995446,-1
1.0,1
1.0,1
-1.0,-1
-0.9899608,-1
-1.0,-1
1.0,1
-0.99999976,-1
-1.0,-1
-1.0,-1
-0.9999729,-1
-0.99999887,-1
-0.99999905,-1
0.99998647,1
0.99999976,1
-0.9999902,-1
1.0,1
-0.99999785,-1
-1.0,-1
-0.9999936,-1
0.999996,1
1.0,1
0.14328113,1
1.0,1
1.0,1
1.0,1
0.99999994,1
-0.9999909,-1
-0.99999976,-1
1.0,1
1.0,1
-0.9999798,-1
-1.0,-1
-0.9999859,-1
-1.0,-1
-0.999764,-1
-1.0,-1
-1.0,-1
-1.0,-1
-0.99999857,-1
0.99995637,1
-1.0,-1
0.99999404,1
-0.9999931,-1
0.9998923,1
1.0,1
1.0,1
-0.9994661,-1
-0.9999879,-1
0.9999997,1
-0.99999994,-1
0.9998431,1
-0.9999996,-1
-1.0,-1
-0.99999714,-1
1.0,1
1.0,1
-1.0,-1
-0.9999998,-1
-0.9999995,-1
-1.0,-1
1.0,1
-1.0,-1
-0.99991155,-1
-1.0,-1
1.0,1
-1.0,-1
0.87351376,1
0.99999815,1
0.99931383,1
-0.9998603,-1
0.9999998,1
-0.9985921,-1
-1.0,-1
-0.99968964,-1
-1.0,-1
1.0,1
-0.99975485,-1
0.9999947,1
-0.99999976,-1
-1.0,-1
0.9999996,1
-0.99999934,-1
0.99999994,1
-0.99999714,-1
0.9999976,1
1.0,1
-1.0,-1
-0.87449104,-1
0.9999995,1
-0.9999966,-1
-0.9999829,-1
-0.99999934,-1
-1.0,-1
0.99954975,1
0.99993205,1
1.0,1
1.0,1
-0.96493465,-1
0.7322341,1
0.99854267,1
-0.99850935,-1
-1.0,-1
-0.9998493,-1
-0.99999994,-1
0.80994105,1
1.0,1
-0.9999976,-1
-0.9999993,-1
-1.0,-1
-0.9999719,-1
-0.97504807,-1
1.0,1
-1.0,-1
1.0,1
0.9221029,1
-0.99952894,-1
-1.0,-1
-0.99954045,-1
1.0,1
0.9999998,1
0.1834304,1
-0.9999716,-1
-0.99999976,-1
0.99999976,1
1.0,1
0.9999942,1
0.9999998,1
-1.0,-1
1.0,1
0.99999994,1
-0.99998164,-1
-1.0,-1
0.9999998,1
-0.99999374,-1
-0.99999857,-1
-1.0,-1
1.0,1
0.99999,1
0.998477,1
-1.0,-1
1.0,1
1.0,1
-1.0,-1
-0.99992913,-1
-0.99842644,-1
-0.74425644,1
-0.9999965,-1
1.0,1
0.9999862,1
0.99999213,1
0.99999994,1
-1.0,-1
-0.9685876,-1
0.99999934,1
0.9999993,1
0.99999166,1
1.0,1
-1.0,-1
-1.0,-1
0.9999995,1
1.0,1
0.99997324,1
0.99996334,1
0.9999995,1
-0.99999994,-1
0.99999994,1
0.99999714,1
1.0,1
-0.99990696,-1
0.90829086,1
0.99999404,1
-1.0,-1
0.9999993,1
-1.0,-1
1.0,1
0.8744747,1
-0.9999995,-1
-1.0,-1
0.9999471,1
-1.0,-1
1.0,1
-0.9999988,-1
-1.0,-1
-0.99999994,-1
-0.9991692,1
-0.9993963,-1
-1.0,-1
0.99999994,1
0.9999795,1
-0.9999985,-1
-0.99999887,-1
1.0,1
-0.9999509,-1
-0.9993152,-1
0.94618857,1
-0.9999678,-1
-0.9949649,-1
-1.0,-1
-0.9999795,-1
-1.0,-1
-0.8554136,-1
0.9999969,1
-0.99997693,-1
1.0,1
0.99999976,1
-0.9999986,-1
-1.0,-1
0.9995895,1
0.9999965,1
0.99965245,1
1.0,1
-1.0,-1
-0.640332,-1
1.0,1
-0.99997514,-1
-0.23641601,1
-0.816198,-1
0.9999895,1
-0.99969035,-1
-0.9999981,-1
0.99999833,1
0.99999833,1
0.9899893,1
-0.97691476,-1
1.0,1
0.9999998,1
-1.0,-1
0.99999636,1
-1.0,-1
1.0,1
1.0,1
-1.0,-1
-0.9999943,-1
-0.9951929,-1
0.99996924,1
0.9999991,1
-0.9998947,-1
-0.9976831,-1
0.9999997,1
-1.0,-1
1.0,1
1.0,1
1.0,1
-0.99999994,-1
0.9999996,1
0.99999666,1
0.99947655,1
1.0,1
-0.9999995,-1
-0.9997304,-1
-0.9999996,-1
0.99999666,1
-1.0,-1
-0.99285597,-1
-1.0,-1
1.0,1
-0.99974585,-1
-1.0,-1
-1.0,-1
-0.99999285,-1
0.9999842,1
-1.0,-1
-0.99999976,-1
0.9999933,1
-1.0,-1
0.99983937,1
-1.0,-1
1.0,1
0.9998353,1
-0.9996777,-1
-1.0,-1
-0.99997324,-1
-0.96862924,-1
-0.9759595,-1
-1.0,-1
0.9999799,1
-0.99998945,-1
-0.99988866,-1
0.99999595,1
-0.9999361,-1
0.9999996,1
0.9999974,1
0.9999995,1
-0.8771862,-1
0.999825,1
0.8259336,1
0.9999983,1
1.0,1
1.0,1
-0.99999833,-1
0.9999998,1
-0.9999995,-1
-0.9998074,-1
0.9996479,1
0.9999942,1
-0.999981,-1
-0.9679259,-1
0.99999905,1
-1.0,-1
0.9999995,1
0.9988486,1
1.0,1
0.9999964,1
-0.99999994,-1
-1.0,-1
-1.0,-1
0.9999981,1
-0.9999873,-1
-0.99994844,-1
1.0,1
1.0,1
0.9995366,1
0.9999704,1
-0.99901,-1
-0.99999994,-1
0.9999597,1
1.0,1
-0.9780425,-1
0.9997108,1
1.0,1
1.0,1
0.99999875,1
0.9999342,1
-0.99988246,-1
-0.99999976,-1
-0.9981821,-1
1.0,1
1.0,1
0.89651704,1
-1.0,-1
1.0,1
0.9999973,1
1.0,1
1.0,1
0.99982494,1
0.99999875,1
-0.99969935,-1
-0.99999386,-1
1.0,1
-0.99956286,-1
1.0,1
-0.99999946,-1
-0.99999994,-1
0.9999929,1
0.99999547,1
-1.0,-1
-1.0,-1
-0.99999547,-1
-0.9978059,-1
0.99995285,1
0.9999998,1
-1.0,-1
1.0,1
0.99999803,1
-1.0,-1
-0.9999972,-1
0.99982405,1
-0.9999997,-1
0.99998903,1
-1.0,-1
-1.0,-1
0.98199844,1
-0.9999995,-1
1.0,1
-0.99999386,-1
0.9999995,1
-0.99696434,-1
-1.0,-1
0.99999994,1
-0.5055495,-1
-0.99999994,-1
1.0,1
-1.0,-1
1.0,1
1.0,1
0.99999595,1
-1.0,-1
-1.0,-1
-1.0,-1
-1.0,-1
0.9999998,1
0.9999993,1
1.0,1
-0.9999988,-1
0.9998544,1
0.9999998,1
-0.78410083,1
0.99951404,1
1.0,1
0.99999803,1
-0.9969838,-1
0.99999976,1
-1.0,-1
1.0,1
0.19954908,-1
0.9999013,1
0.99999785,1
-0.9987117,-1
0.9998443,1
0.9982715,1
0.9980933,1
-1.0,-1
-1.0,-1
-0.99958074,-1
1.0,1
0.99949616,1
-0.9999998,-1
-0.99998903,-1
-1.0,-1
0.9999991,1
-0.9999378,-1
0.99999386,1
-0.9999986,-1
-1.0,-1
1.0,1
-0.9999464,-1
-0.99999857,-1
-0.9999995,-1
1.0,1
0.99999976,1
0.99999994,1
-1.0,-1
-0.6500585,-1
0.5756687,1
-0.99999905,-1
-0.99996996,-1
-0.9999371,-1
-0.99998766,-1
1.0,1
-1.0,-1
-0.9999991,-1
0.9999996,1
1.0,1
0.99999094,1
-1.0,-1
0.99999976,1
0.9999993,1
0.99999976,1
0.9999998,1
0.9999997,1
-0.9999092,-1
-1.0,-1
1.0,1
0.99999994,1
1.0,1
-0.99999994,-1
-0.99998623,-1
-0.99999994,-1
-0.9999993,-1
-1.0,-1
-1.0,-1
-1.0,-1
0.9999998,1
1.0,1
-1.0,-1
-0.99999976,-1
-0.99991155,-1
-0.99999994,-1
1.0,1
0.7764323,1
-0.9998829,-1
-0.99993426,-1
-0.94507194,-1
-0.99991983,-1
0.99958783,1
-0.7202019,-1
-0.22784483,-1
0.9892159,1
-0.99996567,-1
1.0,1
-0.9999997,-1
1.0,1
1.0,1
-0.99999833,-1
-0.9999995,-1
-1.0,-1
0.99999976,1
1.0,1
-1.0,-1
-0.9996529,-1
0.9999991,1
1.0,1
0.9999953,1
-1.0,-1
-0.9999868,-1
0.9999964,1
-1.0,-1
-1.0,-1
1.0,1
-0.99484533,-1
0.8064421,-1
1.0,1
0.99999976,1
-0.99999994,-1
0.9999998,1
0.9999985,1
1.0,1
-0.99999905,-1
0.99998814,1
-0.99980116,-1
-0.9999912,-1
0.92117745,1
0.99999285,1
0.9998362,1
-0.9999802,-1
-0.9996456,-1
0.9995573,1
0.9999998,1
1.0,1
0.9999988,1
-0.9999942,-1
-0.9996641,-1
1.0,1
0.98609823,1
-1.0,-1
-0.99983287,-1
-0.99999887,-1
0.9999998,1
-0.9999924,-1
-0.99999934,-1
1.0,1
0.9999991,1
-0.9993956,-1
1.0,1
-0.99968195,-1
-0.9998138,-1
-1.0,-1
-0.9999981,-1
0.99994916,1
-0.9999998,-1
0.9791618,1
-1.0,-1
1.0,1
0.99999934,1
-0.9999998,-1
-0.9999969,-1
-1.0,-1
-0.9999859,-1
-0.9995462,-1
-0.9999993,-1
0.99994946,1
-0.9999919,-1
0.99951136,1
-1.0,-1
-0.4569706,-1
-0.9999998,-1
0.9999995,1
-1.0,-1
1.0,1
-0.99999976,-1
1.0,1
-0.82682943,1
0.9999995,1
-0.9878612,-1
0.9999836,1
-1.0,-1
-1.0,-1
-0.9995674,-1
-1.0,-1
0.99999976,1
-1.0,-1
-1.0,-1
-1.0,-1
0.9999912,1
-0.9999966,-1
-0.9870022,-1
1.0,1
0.9999998,1
-0.9996286,-1
-1.0,-1
-0.9999998,-1
-0.9997473,-1
-0.9999998,-1
1.0,1
1.0,1
1.0,1
0.98399866,1
1.0,1
-0.99961954,-1
-0.99999994,-1
-0.9999866,-1
0.99999684,1
0.999575,1
-1.0,-1
0.99994355,1
-0.99999994,-1
-0.9999952,-1
-1.0,-1
0.99999994,1
-0.9684254,-1
0.9999997,1
-1.0,-1
-0.9997693,-1
-1.0,-1
0.9999995,1
-1.0,-1
-0.9990459,-1
-0.999944,-1
-0.99995613,-1
0.99950236,1
0.9985483,1
-0.99999946,-1
0.9998973,1
1.0,1
0.9999995,1
1.0,1
-1.0,-1
0.99625695,1
-0.99998206,-1
-0.9999996,-1
-0.9999826,-1
0.9443051,1
-1.0,-1
0.9999973,1
1.0,1
0.99999887,1
-1.0,-1
-0.72357047,-1
-1.0,-1
0.99999994,1
0.99865484,1
0.99999976,1
-0.99997663,-1
0.99873173,1
-1.0,-1
-1.0,-1
0.99990064,1
0.99999994,1
-1.0,-1
0.99998665,1
0.9999995,1
1.0,1
-0.99999994,-1
-0.9047644,-1
-0.9999769,-1
-0.99999994,-1
0.998407,1
-1.0,-1
0.9999946,1
-1.0,-1
0.99996614,1
0.99999994,1
-0.9999793,-1
-0.99999905,-1
-0.99999994,-1
-0.969843,-1
1.0,1
-1.0,-1
1.0,1
-0.9969532,-1
-0.99999976,-1
-1.0,-1
-0.9967107,-1
-0.99999994,-1
-0.99992985,-1
1.0,1
-0.9999888,-1
1.0,1
-0.9999998,-1
1.0,1
-1.0,-1
-0.999999,-1
-0.99991685,-1
0.99999994,1
1.0,1
0.9962129,1
0.9976443,1
-0.9999605,-1
-1.0,-1
0.99999833,1
1.0,1
1.0,1
0.9999995,1
-1.0,-1
-1.0,-1
-0.9999995,-1
-0.99999946,-1
0.9825127,1
0.3721457,-1
-0.99972636,-1
-0.99999946,-1
1.0,1
-0.9998064,-1
-0.9863383,-1
0.99999905,1
-0.99998784,-1
-0.9995302,-1
0.9998379,1
-0.9999976,-1
0.9999971,1
-0.8972321,-1
1.0,1
-1.0,-1
-0.9999874,-1
-0.9999995,-1
1.0,1
-0.99971205,-1
-1.0,-1
-0.96699315,-1
0.99996614,1
0.9998632,1
-0.9999992,-1
1.0,1
1.0,1
0.9999998,1
0.9993461,1
-0.99999976,-1
0.9999915,1
-1.0,-1
-0.9439759,-1
-0.99952924,-1
-0.9999995,-1
-0.96321535,-1
-1.0,-1
-0.9999519,-1
-1.0,-1
0.96713173,1
1.0,1
0.99389946,1
-1.0,-1
-0.9999926,-1
-0.9999966,-1
0.99999905,1
0.9999985,1
1.0,1
-1.0,-1
1.0,1
0.9999995,1
0.9697297,1
0.9999997,1
-0.9716714,-1
-0.61130905,-1
0.9859697,1
-0.9998381,-1
0.9998428,1
1.0,1
1.0,1
-0.98124593,-1
-0.99986607,-1
-0.9999857,-1
-1.0,-1
1.0,1
-0.998922,-1
-0.30863583,1
-0.99999857,-1
0.99999666,1
-0.99999994,-1
0.9999984,1
-0.99999994,-1
-0.9698433,-1
-0.99999374,-1
-1.0,-1
1.0,1
-1.0,-1
-1.0,-1
-0.99999994,-1
-0.9999569,-1
-0.9999635,-1
-0.9999759,-1
-0.99999994,-1
0.94245195,1
-0.99994946,-1
-1.0,-1
0.9999938,1
0.9998498,1
1.0,1
1.0,1
-0.99984765,-1
-0.9958883,-1
-0.99999857,-1
1.0,1
1.0,1
1.0,1
0.9969928,1
0.99999285,1
-1.0,-1
-1.0,-1
1.0,1
0.9999845,1
0.99999446,1
-0.9996248,-1
-0.9999533,-1
-0.9999895,-1
-0.99999994,-1
0.99999976,1
-0.9997847,-1
-0.17125827,-1
1.0,1
-1.0,-1
-1.0,-1
-0.9999981,-1
-0.9999998,-1
-0.99987006,-1
-0.99998647,-1
-0.99998546,-1
1.0,1
0.99999994,1
-1.0,-1
-0.9999991,-1
-0.99999994,-1
1.0,1
0.9999075,1
-1.0,-1
0.29195818,1
-1.0,-1
1.0,1
1.0,1
-1.0,-1
-1.0,-1
1.0,1
-0.8521722,-1
0.99999714,1
1.0,1
0.9999666,1
-1.0,-1
0.9999991,1
0.999983,1
-1.0,-1
-0.9997507,-1
1.0,1
-0.9005477,-1
0.9999985,1
-0.36977217,-1
1.0,1
-0.7615131,-1
0.50764275,1
-0.09287983,1
-1.0,-1
1.0,1
-0.99994636,-1
-0.7282432,-1
-0.99988014,-1
0.9999935,1
-1.0,-1
-1.0,-1
-0.9998347,-1
0.9996475,1
-0.9707673,-1
-0.99899983,-1
-1.0,-1
0.9999998,1
-0.9998336,-1
-0.37862298,-1
-0.99884176,-1
1.0,1
1.0,1
0.9999992,1
1.0,1
-0.940755,-1
-0.55066967,-1
0.9999988,1
-0.9991527,-1
-1.0,-1
-1.0,-1
0.99999994,1
-1.0,-1
1.0,1
1.0,1
-0.99999994,-1
-0.9999978,-1
-0.99999905,-1
1.0,1
-1.0,-1
-1.0,-1
0.9999935,1
0.85478383,1
-0.99999976,-1
-0.9999854,-1
-0.9997917,-1
-1.0,-1
0.9999992,1
0.9999447,1
0.99910176,1
-1.0,-1
-1.0,-1
-0.99999976,-1
-0.9999338,-1
-1.0,-1
-0.99869555,-1
-0.99996287,-1
-1.0,-1
-1.0,-1
0.9998695,1
0.9999969,1
-0.9999993,-1
-0.99952734,-1
0.99999434,1
0.041285306,-1
-0.9999995,-1
-0.99990875,-1
-1.0,-1
-1.0,-1
1.0,1
1.0,1
0.99995375,1
0.9999912,1
-0.9998696,-1
1.0,1
0.9999537,1
0.9999955,1
0.99999857,1
0.9995433,1
1.0,1
-0.99886173,-1
1.0,1
-1.0,-1
-0.99994445,-1
0.99999976,1
0.9999876,1
-1.0,-1
0.6396604,1
0.99999994,1
0.9964075,1
0.9998148,1
0.9999979,1
-0.99995047,-1
-0.9999962,-1
-0.9999964,-1
-0.984227,-1
0.7847351,1
-1.0,-1
0.9999874,1
-0.87684906,-1
0.99983066,1
-0.9992664,-1
-0.99996966,-1
0.9989665,1
1.0,1
-0.39767095,-1
0.98047125,1
-1.0,-1
0.4959203,-1
-0.99924856,-1
0.15682408,1
0.99999636,1
-1.0,-1
-0.99987906,-1
0.99994016,1
-0.9999747,-1
-0.9999993,-1
-0.9999993,-1
-0.999996,-1
1.0,1
-0.99982977,-1
-0.99999,-1
-1.0,-1
1.0,1
-0.9966611,-1
0.9999993,1
0.5278558,1
-1.0,-1
1.0,1
0.99999446,1
-0.9999964,-1
-0.7137176,-1
0.99999756,1
1.0,1
-0.9999005,-1
0.9999941,1
-1.0,1
0.99998456,1
-0.42794326,1
0.9999995,1
0.9999977,1
0.99999976,1
0.024672389,1
-0.99999994,-1
0.9996677,1
0.96922404,1
0.9999171,1
-0.9999981,-1
-0.5781158,1
0.9999981,1
-1.0,-1
0.9999995,1
0.9999997,1
-0.9999993,-1
-0.79436505,1
-0.9994764,-1
-0.81344044,-1
-0.8328094,-1
0.9999991,1
0.9999996,1
0.38331407,1
1.0,1
-0.99992913,-1
-0.9999997,-1
0.9999976,1
-0.9999678,-1
-0.9999941,-1
-0.99997157,-1
-0.99999994,-1
-0.9846204,-1
0.9999998,1
0.9955952,1
-1.0,-1
-1.0,-1
0.99999976,1
0.9999697,1
-0.9999995,-1
-0.9999981,-1
-0.99999976,-1
0.996612,1
0.99999714,1
-0.99990135,-1
0.99685663,1
0.9997911,1
0.99999475,1
0.9981259,1
-0.9999998,-1
0.99967,1
1.0,1
0.9999998,1
-0.9398747,-1
-0.99490535,-1
1.0,1
0.99999905,1
-0.9999837,-1
-0.99999285,-1
0.9999998,1
-0.99901223,-1
-0.97860235,-1
-0.7746608,1
-1.0,-1
-0.9999981,-1
0.9998615,1
-1.0,-1
-0.9999566,-1
-1.0,-1
0.99996185,1
0.9999707,1
-0.9999998,-1
-0.6324951,-1
1.0,1
-1.0,-1
0.99999994,1
-0.99259603,-1
-0.9798401,-1
1.0,1
0.8561479,1
-1.0,-1
1.0,1
0.9999996,1
1.0,1
0.99946225,1
-0.99999994,-1
-0.99999994,-1
-0.99985075,-1
0.99989223,1
-1.0,-1
-0.8629654,-1
0.99999976,1
-0.9998696,-1
0.9999992,1
0.99999595,1
-1.0,-1
0.99999833,1
-0.7614306,-1
-0.9999943,-1
0.9999966,1
0.9999995,1
1.0,1
-0.9999912,-1
-0.99998826,-1
-1.0,-1
0.9987031,1
-1.0,-1
0.99999833,1
1.0,1
0.9999997,1
-1.0,-1
1.0,1
-1.0,-1
1.0,1
-0.8527913,-1
0.99999976,1
-0.99999785,-1
0.9999979,1
-1.0,-1
-0.99998003,-1
1.0,1
0.9999599,1
0.94615376,1
-1.0,-1
0.99999046,1
0.99999976,1
-0.9999943,-1
-0.9999943,-1
1.0,1
-0.97583175,-1
-0.99999523,-1
1.0,1
-0.95250714,-1
-0.7159489,1
0.5658913,1
-0.46443868,-1
0.9999995,1
1.0,1
0.99738514,1
1.0,1
-0.90549886,-1
-0.999147,-1
-0.99998444,-1
1.0,1
1.0,1
0.9999998,1
0.99919873,1
-0.99999934,-1
0.9999871,1
0.9960031,1
0.98900604,1
1.0,1
0.49837306,1
0.99999994,1
0.567737,-1
-0.9536701,-1
-0.63037187,-1
0.9999388,1
-0.9993608,-1
0.9965634,1
1.0,1
-0.99988323,-1
-0.9973099,-1
0.9999974,1
0.93044084,1
-1.0,-1
0.9999998,1
0.9991835,1
-1.0,-1
-0.99999994,-1
-0.9999192,-1
1.0,1
-1.0,-1
0.9999993,1
-0.99999994,-1
-0.9129138,-1
1.0,1
-1.0,-1
0.99999475,1
-0.9999988,-1
1.0,1
-0.99855673,-1
-0.99949944,-1
1.0,1
-0.9999946,-1
0.99998593,1
-1.0,-1
1.0,1
-0.99870527,-1
0.9999981,1
0.99991363,1
-0.9999996,-1
-0.9995766,-1
1.0,1
1.0,1
-0.9982953,-1
-1.0,-1
-0.99999267,-1
0.99974084,1
0.99999994,1
1.0,1
0.99985033,1
0.99998194,1
0.93739575,1
0.999996,1
0.9999845,1
0.99999994,1
0.9999971,1
-0.999991,-1
-0.9918903,-1
0.9581146,1
0.99847215,1
-0.9982023,-1
0.999996,1
-0.99986666,-1
-0.99999887,-1
-0.99998754,-1
-0.9999716,-1
0.89273715,1
1.0,1
0.3546578,-1
1.0,1
0.9999116,1
-1.0,-1
-0.63077295,-1
-0.99999976,-1
1.0,1
0.9994892,1
-0.9999706,-1
1.0,1
1.0,1
0.9999957,1
0.99997234,1
0.957632,1
0.9999997,1
-0.9769651,-1
1.0,1
0.99999946,1
0.999999,1
-1.0,-1
1.0,1
0.99999434,1
-1.0,-1
1.0,1
-1.0,-1
1.0,1
0.9999893,1
1.0,1
0.9999995,1
-0.9136932,-1
0.99999934,1
0.9999957,1
-0.9999957,-1
0.99999,1
0.99906343,1
-1.0,-1
-1.0,-1
-0.99999976,-1
-0.99999356,-1
-0.9999995,-1
0.99999994,1
-0.99999976,-1
0.99999976,1
0.99975705,1
1.0,1
-0.99999714,-1
-0.9998831,-1
0.9991418,1
-0.99890107,1
1.0,1
-0.9862152,-1
0.9999992,1
0.833047,1
-0.9997823,-1
0.99960554,1
-0.99998546,-1
1.0,1
-0.99999285,-1
0.9999997,1
-0.99999976,-1
0.99999994,1
-1.0,-1
1.0,1
-1.0,-1
-0.99989873,-1
1.0,1
-1.0,-1
0.9999996,1
0.99999994,1
1.0,1
-0.9988619,-1
1.0,1
-1.0,-1
-0.9999995,-1
0.9999988,1
0.9999995,1
0.99999946,1
-0.8740137,-1
-0.9999354,-1
1.0,1
-1.0,-1
0.9999974,1
-0.99995846,-1
1.0,1
0.99999994,1
0.84507346,-1
-1.0,-1
-1.0,-1
0.9897005,1
0.99917847,1
0.99999976,1
0.9984879,1
-0.999846,-1
0.99999994,1
-0.999865,-1
-0.9999986,-1
0.9999965,1
-1.0,-1
-1.0,-1
-1.0,-1
-0.9998904,-1
-1.0,-1
-0.9999997,-1
0.9999399,1
1.0,1
-0.9947255,-1
-1.0,-1
-1.0,-1
-0.99980235,-1
-0.9995614,-1
-0.99997467,-1
0.7852495,1
-0.99999636,-1
1.0,1
-0.9999979,-1
-0.9998366,-1
1.0,1
-0.9999923,-1
1.0,1
0.99996775,1
-0.99999905,-1
0.99999785,1
-1.0,-1
-0.999636,-1
1.0,1
0.99999756,1
0.99994725,1
-0.9999683,-1
0.7064168,1
0.99999976,1
-0.99998665,-1
1.0,1
0.9999973,1
1.0,1
-0.99991107,-1
0.9994606,1
-1.0,-1
-0.9999997,-1
-0.9999972,-1
0.99999595,1
0.99998045,1
-0.79868037,1
-1.0,-1
-0.9997604,-1
1.0,1
0.9804065,1
-1.0,-1
-0.92882913,-1
-0.9993348,-1
0.9999995,1
-0.9999998,-1
-0.9851454,-1
0.99999976,1
-1.0,-1
-1.0,-1
-1.0,-1
-0.99996895,-1
-0.99999994,-1
1.0,1
0.99999994,1
1.0,1
0.9999995,1
-0.28168786,-1
1.0,1
0.9999933,1
0.99995786,1
-0.99754125,-1
-0.99995404,-1
-1.0,-1
-0.9999997,-1
-0.97851366,-1
-0.9995021,-1
-0.99999994,-1
0.9999966,1
-1.0,-1
-0.9999366,-1
0.9999969,1
-0.99999946,-1
-1.0,-1
-0.99999505,-1
-0.999983,-1
-1.0,-1
0.9999983,1
-0.99989176,-1
-0.88012075,-1
-0.8104284,-1
-0.99804044,-1
-1.0,-1
-0.99999946,-1
1.0,1
1.0,1
-1.0,-1
0.99999994,1
-1.0,-1
-0.9410526,-1
0.9999996,1
-0.99831444,-1
1.0,1
0.9941753,1
0.99994224,1
0.5617671,1
0.99739647,1
-0.99999976,-1
1.0,1
-0.6581557,-1
0.9641383,1
-1.0,-1
-1.0,-1
0.9999998,1
0.9999251,1
0.9547124,1
0.99999994,1
-1.0,-1
0.9995316,1
0.99999887,1
0.9999996,1
-1.0,-1
0.9999995,1
1.0,1
1.0,1
1.0,1
1.0,1
-0.13392481,1
-0.99999994,-1
-1.0,-1
-1.0,-1
-1.0,-1
1.0,1
-0.47118023,-1
0.9999983,1
-1.0,-1
0.9999996,1
0.99981046,1
-1.0,-1
-1.0,-1
0.9998483,1
1.0,1
-0.9999995,-1
-1.0,-1
-1.0,-1
1.0,1
-0.9999866,-1
0.9998512,1
0.99972755,1
-0.99999833,-1
0.9999996,1
-1.0,-1
-1.0,-1
0.9999997,1
-0.99997526,-1
-0.9999786,-1
-0.999851,-1
-1.0,-1
-0.99999994,-1
-0.9699792,-1
-0.999974,-1
-1.0,-1
-1.0,-1
-1.0,-1
0.9929155,1
0.99954325,1
-0.9999414,-1
0.9999998,1
-0.99999994,-1
-0.99999756,-1
0.99997956,1
-1.0,-1
-1.0,-1
0.9999974,1
0.9999988,1
-1.0,-1
-0.99999857,-1
0.9999814,1
-1.0,-1
-0.9450262,-1
0.99999976,1
-0.99998325,-1
0.9642361,1
0.99996334,1
-0.9999998,-1
1.0,1
-0.96579117,-1
0.9464607,1
0.9997856,1
-0.75638944,-1
0.9998357,1
-0.9991876,-1
1.0,1
0.9999991,1
-0.0040169656,1
-0.94946223,-1
0.9999401,1
-1.0,-1
0.9997742,1
-0.9999557,-1
1.0,1
-0.51065284,-1
0.9999997,1
0.9813117,1
-1.0,-1
-1.0,-1
-0.99998474,-1
-0.9718463,-1
0.98221225,1
0.999994,1
-0.99989885,-1
0.9999995,1
0.9997056,1
0.9999974,1
0.99619734,1
-1.0,-1
-0.999999,-1
-1.0,-1
1.0,1
1.0,1
-1.0,-1
0.99999946,1
-0.9998741,-1
-1.0,-1
0.9984637,1
-0.94855,-1
0.98511595,1
-0.999929,-1
-0.99994135,-1
0.99998355,1
0.9999976,1
1.0,1
-0.9999897,-1
1.0,1
-0.9999988,-1
-1.0,-1
0.9993868,1
-1.0,-1
-0.99901694,-1
-0.9999809,-1
-1.0,-1
-0.9999936,-1
1.0,1
0.9833967,1
