pred,label
0.99993825,1
0.9992183,1
-0.9997774,-1
0.8663231,1
0.99999404,1
0.99996877,1
0.64481324,1
-0.99802214,-1
0.37322462,1
-0.999453,-1
0.9996396,1
0.9999993,1
-0.9999998,-1
-1.0,-1
0.9288752,1
-0.9995986,-1
-0.99938583,-1
0.99998885,1
0.99814683,1
-0.8240191,-1
-0.9986326,-1
0.9749068,1
-0.99921995,-1
-0.99922407,-1
-0.9967827,-1
0.9999384,1
-0.9998312,-1
0.999999,1
0.9999995,1
-0.9998271,-1
-0.9992022,-1
-0.9999993,-1
-0.9998274,-1
0.99999857,1
-0.9999911,-1
0.9844778,1
-0.9999916,-1
0.999949,1
0.98744404,1
-0.99670297,-1
-0.99995,-1
0.9945295,1
0.99999475,1
0.9999866,1
-0.9995483,-1
-0.99990106,-1
-0.9997442,-1
-0.9999917,-1
0.9999702,1
1.0,1
0.99979115,1
0.9996041,1
0.9999461,1
-0.9997689,-1
-0.9999635,-1
-0.999452,-1
0.9999979,1
0.99999636,1
0.99984765,1
-0.9999729,-1
-0.9963121,-1
-0.99958265,-1
-0.99999785,-1
0.99999005,1
-1.0,-1
-0.9999879,-1
0.99999475,1
-0.99757415,-1
0.999933,1
0.9999993,1
0.99999756,1
-0.99999976,-1
-0.9999757,-1
-0.99993294,-1
0.9999947,1
0.84418166,1
0.99998665,1
0.99999934,1
0.99999696,1
0.9999385,1
-0.73528826,-1
0.9999977,1
0.9999741,1
-0.99952453,-1
-0.9964066,-1
0.99999976,1
-0.99999374,-1
-0.9962045,-1
0.9999988,1
0.9999814,1
-0.99994534,-1
-0.9998262,-1
-1.0,-1
-0.9998441,-1
0.9999304,1
-0.9999345,-1
0.9996281,1
-0.99995214,-1
0.9993965,1
1.0,1
-0.99809086,-1
0.99997646,1
0.9876026,1
-0.99996334,-1
0.9999922,1
-0.9999342,-1
-0.18256232,-1
0.9999962,1
0.9999745,1
0.9996327,1
0.99992037,1
-0.9998414,-1
0.9999893,1
0.97129834,1
-0.9964921,-1
-0.99997777,-1
-1.0,-1
0.9999988,1
-0.9989136,-1
-0.9999996,-1
0.9999171,1
0.9999954,1
-0.87076324,-1
-0.9999903,-1
-0.99984574,-1
-0.9992663,-1
-0.99999785,-1
-0.999995,-1
-0.9999988,-1
-0.9998474,-1
0.9999888,1
-0.99988484,-1
0.99999994,1
-0.9999926,-1
-0.99999994,-1
-0.99997306,-1
0.39924,1
-0.99998945,-1
-1.0,-1
-0.999985,-1
0.9999876,1
-0.9944884,-1
0.9999774,1
0.8899148,1
0.9997743,1
-0.81916183,-1
-0.9999966,-1
-0.97609144,-1
-0.99999714,-1
0.9998482,1
-0.99986297,-1
-0.9999935,-1
0.99995685,1
0.30389568,1
-0.99095404,-1
0.68583107,-1
-0.9602173,-1
-0.99997216,-1
0.9965746,1
0.99990964,1
-0.9999964,-1
0.99999994,1
0.9992274,1
-0.99148786,-1
-0.9999501,-1
-0.997705,-1
-0.99997306,-1
-0.9999818,-1
0.99999934,1
0.9998934,1
-0.99996066,-1
0.9999996,1
0.91750616,1
-0.9989077,-1
-0.9999991,-1
0.9999996,1
0.99999833,1
1.0,1
0.99994296,1
0.99998504,1
-0.99255985,-1
-0.99800545,-1
0.999999,1
0.99990606,1
0.9999924,1
-1.0,-1
0.99998707,1
0.99994475,1
-0.98943824,-1
0.9601887,1
0.9152016,1
-0.99545515,-1
0.9999991,1
0.9999995,1
-0.99961007,-1
-0.99992377,-1
0.99998355,1
0.99998856,1
0.21373877,1
0.99998116,1
0.9998316,1
0.99999404,1
0.9999998,1
-0.9997306,-1
0.9980276,1
-0.9999971,-1
-0.9999962,-1
0.99999434,1
-0.9988075,-1
0.9999666,1
-0.99998385,-1
-0.99053943,-1
0.99999994,1
-0.9972042,-1
0.59625494,1
0.99998575,1
-0.99453133,-1
0.9999995,1
0.9999934,1
-0.999529,-1
-0.99999857,-1
-0.8742613,-1
0.56650513,1
0.99999976,1
-0.9994739,-1
0.9999969,1
0.99763864,1
-0.9981278,-1
0.99999905,1
0.9999872,1
0.9974431,1
-0.27362254,-1
-0.99983907,-1
-0.9999995,-1
0.95510966,1
-0.97703546,-1
-0.99252164,-1
-0.9993655,-1
1.0,1
-0.99353904,-1
-0.9999478,-1
-0.9998577,-1
0.9999911,1
-1.0,-1
-0.99991274,-1
-0.99999744,-1
-0.999974,-1
0.99999976,1
-0.9998365,-1
-0.9999609,-1
0.99994737,1
-1.0,-1
-0.999989,-1
-0.99997497,-1
-0.99996185,-1
0.99999976,1
0.9999979,1
-0.99843735,-1
0.9997921,1
0.9998,1
0.99997973,1
0.9999564,1
0.99995184,1
0.9999964,1
0.9476078,1
-0.9998536,-1
0.99996877,1
-0.99980253,-1
0.9999993,1
0.99999994,1
0.9999936,1
-0.9036319,1
0.9999993,1
-0.99674606,-1
0.99999905,1
-0.93376213,-1
-0.9999988,-1
-0.9999988,-1
0.99997836,1
0.99993587,1
0.9999213,1
-0.9999612,-1
0.99999875,1
0.99981254,1
-0.99998075,-1
0.99998045,1
-0.99859077,-1
0.9999919,1
-0.9999321,-1
-1.0,-1
-0.9999873,-1
-0.99999976,-1
0.9999705,1
-0.99999136,-1
-0.684736,1
0.9999953,1
-0.99980754,-1
-0.99999994,-1
0.99998355,1
0.99999595,1
-0.99999833,-1
-0.99992037,-1
0.9999962,1
0.99999523,1
-0.42878574,-1
0.9987766,1
1.0,1
0.99999905,1
-0.9999974,-1
0.99984485,1
-0.9994122,-1
-0.99948585,-1
0.97823244,1
-0.999974,-1
-0.99885124,-1
0.99999994,1
-0.99987036,-1
0.5067688,1
0.95604944,1
0.9999783,1
0.9584849,1
-0.99750036,-1
0.9999922,1
0.999985,1
-0.99998003,-1
0.99996495,1
0.9997322,1
0.9999973,1
0.9999564,1
0.9993155,1
0.99999946,1
-0.9998537,-1
0.9999988,1
0.99999994,1
-0.99999905,-1
0.9999089,1
0.99999785,1
-0.9998293,-1
-0.99999976,-1
0.9985286,1
0.99999785,1
0.99999976,1
0.999991,1
-0.9995717,-1
-0.99999994,-1
0.99999684,1
0.99999875,1
0.99992794,1
-0.99994135,-1
0.012480497,1
-0.99502903,-1
-0.99981886,-1
-0.99997973,-1
0.9999437,1
0.99999166,1
-0.9999862,-1
-0.9037565,-1
0.9999936,1
-0.9966642,-1
0.99999994,1
-0.99667174,-1
0.99999547,1
-0.8599275,-1
-0.9993968,-1
-1.0,-1
-0.99869996,-1
-0.9999461,-1
0.99146616,1
0.99999076,1
0.9999943,1
-0.9979183,-1
0.8397678,1
-0.9997323,-1
0.43460116,1
0.99999255,1
0.98118156,1
-0.9999695,-1
0.9999506,1
1.0,1
-0.99999356,-1
-0.9996648,-1
0.9999996,1
-0.99999994,-1
-0.40871984,1
-0.76100963,1
0.99980956,1
-0.99995875,-1
-0.999138,-1
0.99999976,1
0.99999547,1
-0.9978168,-1
-0.9912858,-1
-0.9996501,-1
-0.99998003,-1
0.14971343,-1
0.9999008,1
-0.9994911,-1
0.99999905,1
-0.9999969,-1
-0.99998593,-1
0.99999076,1
0.9945958,1
0.9977778,1
-0.9984397,-1
-0.9999509,-1
0.99999493,1
-0.99998087,-1
0.96796995,1
-1.0,-1
0.9999998,1
0.9999976,1
0.9997409,1
-0.9999244,-1
-1.0,-1
0.91957915,1
0.14992163,-1
0.99999994,1
0.9999977,1
0.9999983,1
-0.9632503,-1
0.9999998,1
-0.99353045,-1
-0.99984735,-1
-0.9922285,-1
-0.8211088,-1
-0.9999402,-1
1.0,1
0.99280834,1
-0.9999683,-1
-0.9999955,-1
0.99995303,1
0.99999875,1
0.9999938,1
-0.9733655,1
0.99999446,1
1.0,1
-0.9981058,-1
0.9999943,1
-0.99973726,-1
-0.99999076,-1
-0.13757211,-1
-0.99932027,-1
-0.9999954,-1
-0.96999174,-1
0.99999696,1
-0.9999993,-1
0.99989533,1
0.99996233,1
0.9998388,1
-0.9993365,-1
0.9999428,1
-0.9973794,-1
0.9999995,1
-0.99792725,-1
0.9999271,1
-0.8549595,-1
-0.9999764,-1
0.99999994,1
0.9999997,1
-0.996893,-1
1.0,1
0.9999996,1
-0.9990051,-1
0.999999,1
-0.9862832,-1
-0.9973556,-1
-0.99998826,-1
0.99999994,1
0.99999833,1
0.99998856,1
0.9999981,1
0.99995303,1
-0.99961334,-1
0.99999976,1
0.99999976,1
0.99998856,1
0.9999914,1
0.999993,1
0.99999905,1
0.99972767,1
-0.9288236,-1
0.9999289,1
0.99992037,1
0.9999736,1
-0.80804276,1
-0.9110348,-1
0.18151563,-1
0.9999984,1
-0.9999561,-1
0.9999993,1
-0.99998546,-1
-0.9996722,-1
0.9670143,1
0.9999819,1
-0.9999849,-1
0.99999547,1
0.07774639,1
-1.0,-1
0.99997234,1
0.99999666,1
-0.9999991,-1
0.9999726,1
-0.9999445,-1
-0.99999994,-1
0.9999988,1
-0.9997944,-1
-0.99843246,-1
-0.99997926,-1
-0.9999976,-1
0.99999833,1
-0.9926957,-1
0.9999992,1
-1.0,-1
0.9996406,1
0.9999983,1
0.9818929,1
-0.999945,-1
-0.9873192,-1
-0.9998572,-1
-0.99970454,-1
0.9999993,1
0.9999967,1
0.9999974,1
0.9997639,1
0.9999983,1
0.02928859,-1
-0.92347497,-1
-0.9998495,-1
-0.99999076,-1
0.99999076,1
0.9999935,1
0.99993557,1
0.98765486,1
0.8741125,1
-0.99997044,-1
0.9999023,1
-0.9999964,-1
-0.99985313,-1
-0.99994206,-1
0.9999938,1
-1.0,-1
-0.9994966,-1
-0.9978409,-1
-0.39345163,-1
-0.9992297,-1
0.99999183,1
1.0,1
0.99999785,1
-0.99886835,-1
-0.9988301,-1
-0.99923044,-1
-0.88140243,-1
-0.99988365,-1
-0.7707097,-1
0.99928087,1
0.9997518,1
-0.9999762,-1
-0.9999943,-1
0.9999821,1
-0.9999831,-1
0.3852279,1
0.99999976,1
0.9999664,1
0.9998351,1
0.99475074,1
-0.99999565,-1
-1.0,-1
0.99999934,1
1.0,1
-0.9996677,-1
-0.9990813,-1
-0.4087373,1
-0.99488586,-1
-0.9999834,-1
0.9999993,1
0.99999976,1
0.99999785,1
0.99999994,1
0.9999881,1
0.9999601,1
-0.9977414,-1
0.9999998,1
0.9999991,1
-0.9998133,-1
-0.99915016,-1
-0.9981745,-1
-0.7686953,-1
0.1206893,1
-0.9999998,-1
-1.0,-1
-0.98420316,-1
-0.9999974,-1
0.2291432,1
-0.9999955,-1
0.99998325,1
-0.9999058,-1
0.8666177,1
0.9999965,1
0.8797763,1
-0.9999981,-1
-0.99999624,-1
-0.99988574,-1
0.9999838,1
0.99874604,1
-0.9993737,-1
-0.9997502,-1
0.9999392,1
0.9999985,1
-0.98577887,-1
0.99956834,1
0.9999997,1
-0.9994477,-1
0.99999994,1
-0.99990064,-1
-0.9999974,-1
0.9999845,1
0.99970484,1
-0.99981046,-1
0.99998957,1
-0.101849884,-1
-0.99991053,-1
0.9999757,1
0.99999976,1
0.9999803,1
0.99999875,1
0.9897656,1
-0.9092915,-1
-0.9998839,-1
0.9999998,1
-0.99989325,-1
0.99935514,1
0.56685555,-1
-0.9100939,-1
-0.9999632,-1
-0.28915188,-1
-0.9999365,-1
-0.9991049,-1
0.99999905,1
0.9040441,1
-0.99871147,-1
0.9999998,1
0.5302218,1
-0.99941415,-1
-0.99999326,-1
-0.9982934,-1
-0.9999898,-1
0.9999516,1
0.9999514,1
-0.99995446,-1
-0.9999223,-1
0.9999969,1
-0.99998444,-1
-0.9999073,-1
0.8738497,1
0.9999981,1
-0.9999836,-1
-0.99997574,-1
-0.99999934,-1
0.99999696,1
0.99998116,1
0.9999334,1
-0.9696804,-1
-0.999428,-1
0.9999767,1
-0.9989801,-1
0.9999945,1
0.99999,1
0.9999957,1
0.48960772,1
0.9999964,1
-0.9994794,-1
-0.9998913,-1
0.99999934,1
0.99992514,1
0.9998853,1
-0.035293967,-1
0.99999714,1
-0.82344294,-1
0.9999325,1
-0.9991933,-1
-0.99997854,-1
-0.9994084,-1
-1.0,-1
-0.99998856,-1
-0.45239514,-1
0.9999931,1
0.9999986,1
-0.99962026,-1
-0.99887526,-1
0.99999785,1
0.9999945,1
-1.0,-1
0.99999875,1
0.99999994,1
-0.9948311,-1
-0.98187524,-1
0.9998043,1
0.9999895,1
0.99946445,1
0.99999636,1
-0.9998424,-1
0.999996,1
0.99999946,1
-0.99931556,-1
1.0,1
-0.9997542,-1
0.9992678,1
-0.9997382,-1
0.9998605,1
-0.99992627,-1
0.9999831,1
0.9999983,1
0.9999848,1
0.99999994,1
-0.999974,-1
-0.99889237,-1
0.9999761,1
-0.9999988,-1
-0.9999678,-1
0.9998939,1
0.34527045,1
0.99979234,1
0.9999698,1
0.99999803,1
-0.99987936,-1
0.99999833,1
-0.99999994,-1
-0.9998822,-1
-0.9999988,-1
0.99969697,1
0.99993443,1
-0.9982146,-1
0.99963075,1
0.9997935,1
-0.76693577,1
0.9999981,1
0.99977416,1
0.9999964,1
0.99989605,1
0.99999666,1
0.9964527,1
0.99986905,1
0.8369692,1
-0.99555814,-1
-0.62077343,-1
0.99999994,1
0.9998006,1
-0.9992164,-1
-0.99963605,-1
0.99999684,1
0.9659639,1
-0.99962217,-1
-0.9998994,-1
0.9999988,1
-0.9938722,-1
0.88155174,1
-0.9998303,-1
-0.99963933,-1
-0.99743533,-1
0.4386514,1
-0.995678,-1
0.99982935,1
-0.99854743,-1
-0.99999446,-1
-0.9994682,-1
0.9999445,1
-0.99997634,-1
-0.999985,-1
-0.99983406,-1
0.96504384,1
0.73936164,1
-0.9988934,-1
-0.9999287,-1
0.6432545,1
-0.9999667,-1
0.24548116,1
0.9999914,1
0.9999716,1
0.99999946,1
0.99998736,1
-0.9999821,-1
0.9979543,1
-0.98378676,-1
-0.9994389,-1
0.9999995,1
-0.999985,-1
-0.99990463,-1
0.9999981,1
0.9999983,1
-1.0,-1
-0.11408639,-1
-0.99974185,-1
0.99999577,1
0.9999897,1
0.9999852,1
0.99998665,1
-0.9999983,-1
-0.9967084,-1
-0.9999676,-1
-0.9999783,-1
-0.99910945,-1
0.9999969,1
0.9999899,1
-0.9999359,-1
0.9999964,1
-0.99999785,-1
-0.9998963,-1
-0.99997467,-1
0.9999997,1
0.99999905,1
0.9999998,1
0.99999,1
-0.99995416,-1
-0.99999076,-1
-0.582789,1
-1.0,-1
0.9999163,1
-0.8207331,-1
-0.9999967,-1
0.999826,1
0.9999996,1
0.99999815,1
-0.99978215,-1
0.9999876,1
0.9999957,1
0.9999995,1
-0.99916756,-1
-0.99999994,-1
0.98850685,1
-0.99842596,-1
-0.9991366,-1
-0.9999905,-1
0.42416546,1
-0.99994487,-1
-0.9998779,-1
0.9995819,1
-0.99123424,-1
-0.9997909,-1
0.99999505,1
-0.99986124,-1
0.99999905,1
0.999999,1
-0.9999988,-1
-0.99976826,-1
-0.99994797,-1
-0.9993567,-1
-0.9999985,-1
0.999999,1
-0.93134034,-1
-0.9999997,-1
-0.99985427,-1
0.9999961,1
0.99986935,1
0.99956715,1
0.9999709,1
0.99999857,1
-0.99791265,-1
-1.0,-1
0.999958,1
0.99999934,1
0.99989945,1
0.9995771,1
0.9999857,1
-0.999988,-1
0.99998325,1
-0.9956282,-1
0.99997187,1
-0.998782,-1
0.9932009,1
-0.9999996,-1
0.99994653,1
-0.9999843,-1
0.9999974,1
-0.99966484,-1
0.2508612,-1
-0.99994516,-1
-0.99999857,-1
-0.999437,-1
0.9999852,1
0.9999993,1
-0.9999991,-1
-0.9983172,-1
-0.9999675,-1
0.9999997,1
-0.9999154,-1
-0.95987,-1
0.999092,1
-0.9999786,-1
-0.9368537,-1
0.99999636,1
0.99999756,1
0.99976087,1
0.99999285,1
-0.96984327,-1
0.99999624,1
-0.99999994,-1
-0.9930369,-1
0.99999434,1
0.9999997,1
0.90004593,1
-0.99999547,-1
-0.99987584,-1
0.925561,1
0.99999994,1
0.9999993,1
0.2096597,-1
0.99996424,1
-0.9998431,-1
0.9970896,1
-0.9999998,-1
-0.999999,-1
0.99988747,1
0.9999993,1
0.99909467,1
-0.99999934,-1
-0.9999637,-1
0.99999976,1
0.9988315,1
-0.9999232,-1
-0.99930716,-1
-0.99223095,-1
-0.9997821,-1
0.9999964,1
-0.9995268,-1
0.99999404,1
0.99999446,1
0.99995613,1
0.99999934,1
-1.0,-1
0.102333754,1
-0.999712,-1
0.999986,1
0.99781305,1
0.9999854,1
-0.9992724,-1
0.999697,1
-0.9999686,-1
0.9999979,1
0.91308683,1
0.9999986,1
-0.9999986,-1
-0.9999959,-1
-0.99999976,-1
0.99999183,1
0.9999984,1
-0.9999745,-1
-0.9994096,-1
-0.9185216,-1
-0.99992555,-1
-0.99931216,-1
0.99999684,1
-0.99880034,-1
-0.9999854,-1
-0.99672574,-1
0.99999976,1
0.99032545,1
-0.9990735,-1
-0.9998863,-1
-0.9778774,-1
0.99999547,1
-0.9978335,-1
0.99999946,1
-0.99821675,-1
0.9999993,1
-0.99956876,-1
-0.99972534,-1
-0.9998048,-1
0.9970516,1
-0.99997264,-1
-0.9999943,-1
-0.99314195,-1
-0.86533827,-1
0.9999028,1
0.9999993,1
0.99999994,1
1.0,1
-0.99996215,-1
0.99910396,1
0.99998164,1
-1.0,-1
-0.99794906,-1
0.99999976,1
0.89687324,1
0.99999446,1
-0.90923893,-1
0.9999948,1
0.99987215,1
0.99999946,1
-0.99980575,-1
0.9999997,1
-0.9999322,-1
0.99999833,1
-0.9999654,-1
-0.99989325,-1
0.99999785,1
-0.9999101,-1
0.9999952,1
-0.9844234,-1
0.9970933,1
-0.9991073,-1
0.99999994,1
-0.9999573,-1
0.9999788,1
-0.9965302,-1
-0.99961007,-1
-0.9427806,1
-0.91008556,1
0.6567781,1
-0.9996879,-1
0.9999771,1
-0.99995947,-1
0.9999056,1
0.999975,1
0.99998444,1
0.9964683,1
-0.99862033,-1
-0.9999995,-1
0.9999997,1
-0.9990418,-1
0.99999547,1
-0.99976975,-1
-0.9884944,-1
-0.9985758,-1
-0.999852,-1
0.98396033,1
0.99999994,1
-0.9994327,-1
-0.0025222898,1
-0.20158872,1
0.9999985,1
-0.9911872,-1
-0.99948376,-1
0.9999973,1
-0.9995429,-1
0.99983054,1
-0.9999938,-1
0.9999988,1
-0.9999826,-1
-0.9982645,-1
-0.9999979,-1
0.9999725,1
0.99999833,1
-0.9998884,-1
-0.99998355,-1
0.9999993,1
-0.9963697,-1
0.99999696,1
-0.89516956,-1
-0.9404084,-1
-0.99698526,-1
-0.9996048,-1
-0.9999461,-1
0.9999997,1
-0.996691,-1
-0.99993426,-1
0.9999992,1
-0.99999857,-1
0.9999953,1
-0.9999502,-1
-0.99877995,-1
0.9999976,1
0.99964154,1
0.99999976,1
-0.99997467,-1
0.9887452,1
-0.98856467,-1
-0.99956405,-1
0.9999929,1
0.9999874,1
0.9999802,1
-0.9972338,-1
-0.40394446,-1
0.9995707,1
0.99996775,1
0.99999857,1
-0.9997072,-1
0.9999728,1
-0.9999787,-1
-0.99997514,-1
0.9999909,1
0.99999994,1
-0.9999234,-1
0.9992835,1
-0.9999466,-1
-0.99848884,-1
0.9999986,1
0.9999974,1
0.99999905,1
-1.0,-1
-0.9965254,-1
-0.9999998,-1
0.9999621,1
-0.9999733,-1
0.9999606,1
0.9969309,1
-0.94284534,-1
-0.97832704,-1
-0.99994487,-1
0.9999898,1
0.2759802,-1
0.9307834,1
-0.999995,-1
-0.9995862,-1
-0.9998865,-1
-0.96706986,-1
-0.99983007,-1
-0.9999592,-1
0.99995273,1
0.9999056,1
-0.99664176,-1
0.99999857,1
-0.9979245,-1
-0.9999643,-1
0.9998939,1
-0.99989986,-1
0.97622156,1
-0.9999914,-1
0.9999835,1
-0.9999788,-1
-0.90997577,-1
0.94108,1
0.99999666,1
-0.9999883,-1
-0.9996232,-1
-0.8400787,-1
-0.9999915,-1
0.9999997,1
1.0,1
-0.99999475,-1
0.99876076,1
0.9999707,1
-0.6387458,-1
-0.8832423,-1
0.99999875,1
0.9999961,1
-0.99427843,-1
0.7920306,1
0.9999988,1
-0.9998245,-1
0.99996704,1
-0.9999934,-1
-0.9851813,-1
0.99998975,1
-0.99881357,-1
0.9999888,1
0.9999716,1
0.9825694,1
-0.9999995,-1
0.9999996,1
-0.8869224,-1
-0.9985843,-1
-0.99991226,-1
-0.9998234,-1
0.9999996,1
0.99999493,1
-0.98940045,-1
1.0,1
-0.99990803,-1
-0.99752235,-1
0.9878633,1
-0.9996588,-1
-0.9995201,-1
0.9999855,1
-0.9978541,-1
0.9999928,1
-0.9999233,-1
-0.99985605,-1
0.9999938,1
0.99998903,1
0.9999995,1
-0.9992583,-1
-0.9999519,-1
0.9999998,1
0.9999993,1
0.9991001,1
0.99915,1
-0.999747,-1
0.9999986,1
0.9999313,1
-0.9999998,-1
0.9999885,1
-0.93158805,-1
0.99999565,1
-0.99997616,-1
-0.9987388,-1
0.99995875,1
0.9999998,1
0.9999977,1
0.9999292,1
-0.9998594,-1
0.99998707,1
-0.99999785,-1
-0.99999744,-1
-0.9999807,-1
-0.11227745,1
-0.9055183,-1
-0.9999113,-1
0.999984,1
-0.99416673,-1
-0.96424705,-1
-0.99999976,-1
0.99999994,1
0.9999988,1
0.9999993,1
-0.9992664,-1
0.82959485,1
0.99998754,1
0.99999636,1
0.9999795,1
-0.9999931,-1
-0.99970984,-1
0.825981,1
0.99999785,1
-0.9999811,-1
-0.99999785,-1
0.99999976,1
0.9999941,1
-0.9999995,-1
-0.7486302,-1
-1.0,-1
-0.8935814,-1
0.99999994,1
0.99999404,1
0.9999252,1
-0.998827,-1
0.9999649,1
-0.9999998,-1
-0.97749054,-1
0.9997805,1
-0.9999971,-1
0.9999838,1
0.99999857,1
-0.99887437,-1
-1.0,-1
-0.9999588,-1
0.99798447,1
0.9999502,1
0.97921103,1
0.99996656,1
0.99839103,1
0.99999624,1
-0.99980426,-1
0.9999972,1
-0.9680947,-1
0.9999721,1
0.999163,1
0.99753183,1
-0.9999788,-1
-0.8471931,-1
-0.99989337,-1
0.99999833,1
-0.24908859,-1
-0.9993367,-1
0.9999995,1
-0.9983315,-1
0.99999523,1
0.21551254,1
0.9999984,1
-0.9969405,-1
0.99999785,1
-0.9973761,-1
0.39315888,1
0.9999053,1
-0.99997616,-1
-0.99532205,-1
0.8206636,1
-1.0,-1
-0.9999911,-1
-0.9999554,-1
-0.999845,1
-0.9999432,-1
0.9999988,1
-0.99997735,-1
-0.8348966,-1
0.99999136,1
-0.9999891,-1
-0.9998355,-1
0.99997705,1
-0.9999978,-1
-0.99997544,-1
0.9999993,1
0.99994946,1
-0.30153093,1
0.99999994,1
-0.9946729,-1
0.99999577,1
-0.99999976,-1
-0.76344234,1
0.99999946,1
0.9999997,1
0.99998283,1
-0.999779,-1
0.9999991,1
-0.9999039,-1
-0.99977565,-1
0.40065452,-1
-0.9987921,-1
0.99993443,1
0.9999581,1
-0.99999994,-1
0.8971675,1
0.9806201,1
0.9999993,1
0.99982834,1
0.9999381,1
-0.9997025,-1
-0.986162,-1
0.9850589,1
-0.99999833,-1
-0.99999887,-1
1.0,1
0.9999674,1
-0.99810565,-1
0.9999922,1
0.99999976,1
0.9977806,1
-0.99997497,-1
-0.99997836,-1
0.9999945,1
0.9998832,1
-0.99803424,-1
-0.99999213,-1
-0.9999232,-1
0.9999992,1
0.99702233,1
-0.9999309,-1
-0.9989325,-1
-0.99997115,-1
-0.9991717,-1
0.99911535,1
-0.99999267,-1
-0.99864143,-1
-0.99589455,-1
0.9999962,1
0.9999993,1
-0.4103731,-1
0.99999785,1
-0.99414945,-1
-0.99999976,-1
-0.99986535,-1
-0.69228613,-1
-0.43598548,-1
-0.99955547,-1
0.99995226,1
0.99996567,1
0.9766593,1
-0.9994603,-1
0.99996185,1
-0.99985695,-1
-0.9999995,-1
-0.9885724,-1
0.99993235,1
0.50834954,-1
0.99979144,1
0.9999239,1
-0.999835,-1
0.27027076,-1
0.99999475,1
0.9999973,1
0.9999873,1
-0.99985904,-1
-0.9984983,-1
-0.9999957,-1
0.99999994,1
0.99999595,1
0.9999974,1
-0.9966088,-1
0.96604097,1
-0.99999374,-1
-0.9998212,-1
-0.9995314,-1
-0.9881612,-1
0.99987864,1
-0.8382731,-1
0.9995523,1
-0.9999764,-1
1.0,1
0.99985856,1
0.9999945,1
-0.9998793,-1
0.1507276,1
-1.0,-1
-0.99999994,-1
0.9999609,1
-0.9999936,-1
0.9999996,1
0.99999994,1
-0.99524444,-1
0.99999785,1
0.9999611,1
0.9999993,1
-0.9774661,-1
-0.9998035,-1
-0.17987284,-1
-0.39891273,1
-0.999999,-1
-0.99999934,-1
-0.9967077,-1
-0.99992424,-1
0.9999194,1
-0.99337894,-1
0.999999,1
-0.9999885,-1
-0.9698166,-1
-0.9999721,-1
-0.99171174,-1
-0.9961976,-1
0.99992037,1
0.9999883,1
0.9999888,1
-0.9999845,-1
0.99999833,1
0.99999386,1
-0.9999912,-1
0.9999955,1
0.8146555,1
-0.9989911,-1
0.99999934,1
0.9999977,1
-0.99949545,-1
-0.9996289,-1
-0.9998853,-1
0.99999976,1
0.9998648,1
-0.99979377,-1
-0.99980074,-1
0.999698,1
0.999748,1
-0.998445,-1
0.99995714,1
0.9999514,1
0.9998644,1
-0.99981564,-1
-0.9996014,-1
-0.99988055,-1
-0.9999819,-1
-0.9999998,-1
-0.99999756,-1
0.99999934,1
0.99975425,1
0.99999976,1
-0.9997044,-1
0.9999933,1
-0.96969956,-1
0.99999213,1
0.99999624,1
0.99995136,1
1.0,1
-0.99955285,-1
-0.9999759,-1
0.99327195,1
-0.99931693,-1
0.9999573,1
0.9999876,1
0.99999946,1
-0.98129874,-1
0.999965,1
1.0,1
0.9999965,1
0.9998538,1
0.9999921,1
-0.9840249,-1
-0.9944742,-1
0.99982953,1
0.99977666,1
-0.99999475,-1
-0.99998003,-1
-0.9999998,-1
-0.999954,-1
-0.9978639,-1
0.9999998,1
0.9999738,1
-1.0,-1
0.9998133,1
0.99997586,1
0.99999875,1
-0.89728594,-1
-0.9998488,-1
-0.99999976,-1
-0.99955523,-1
-0.9999885,-1
-0.9996901,-1
0.9999985,1
-0.999984,-1
0.99992156,1
-0.91199505,1
-0.33402267,1
-0.9998963,-1
-0.9998884,-1
-0.9999464,-1
0.9996274,1
-1.0,-1
-0.9486953,-1
-0.9988686,-1
0.9962144,1
0.999996,1
-0.99985975,-1
0.9999996,1
-0.9958715,-1
-1.0,-1
0.9998593,1
0.99999934,1
-0.9992752,-1
-0.9999995,-1
-0.99682266,-1
0.9999976,1
0.9973577,1
0.9999995,1
0.9998793,1
0.9999992,1
-0.99999994,-1
0.99999696,1
-0.99999815,-1
1.0,1
0.9999135,1
-0.9999399,-1
1.0,1
-0.99999905,-1
-0.9931795,-1
0.99921995,1
0.86895895,1
-0.9999993,-1
0.99999887,1
-0.20439506,-1
-0.99827677,-1
0.9999977,1
0.9925582,1
-0.999979,-1
-0.9996681,-1
0.5773064,1
0.99999976,1
0.9838436,1
0.99999875,1
-0.9999867,-1
0.9999923,1
1.0,1
0.99982977,1
0.99999994,1
-0.99999934,-1
-0.99994206,-1
0.99999094,1
0.99997306,1
0.9999895,1
-0.9996767,-1
0.99999356,1
-0.99990106,-1
0.9946141,1
0.3893251,-1
0.9999702,1
0.999921,1
-0.22046483,1
-0.9993028,-1
-0.99929357,-1
-0.99836457,-1
0.99999243,1
1.0,1
0.9997999,1
0.99999994,1
0.9999891,1
-0.89802325,-1
-0.90606856,-1
-0.9999418,-1
-0.9999709,-1
0.9999557,1
0.9825015,1
0.99999714,1
-0.9997859,-1
0.99999285,1
-0.99964964,-1
-1.0,-1
-0.9999938,-1
-0.78635085,-1
0.44096556,1
0.9999778,1
-0.9999981,-1
1.0,1
0.9999998,1
