pred,label
0.9432608,1
0.99970627,1
-0.48572597,1
0.9988262,1
0.9999759,1
-0.97774285,-1
0.9994782,1
-0.9997836,-1
-0.9998188,-1
0.9999787,1
-0.9999861,-1
0.99857366,1
0.37071836,1
-0.9998727,-1
-0.99986845,-1
0.9999102,1
-0.99957025,-1
-0.9993496,-1
0.99973565,1
0.9958285,1
0.99963075,1
0.98741096,1
-0.9998436,-1
0.9996789,1
-0.9796083,-1
-0.9178485,-1
-0.9996131,-1
0.808425,1
-0.9999306,-1
0.999991,1
-0.9990161,-1
0.9379864,1
-0.99957305,-1
-0.9995869,-1
0.99427724,1
0.9915853,1
-0.9996558,-1
0.9999998,1
0.99992853,1
0.9992524,1
0.9990166,1
0.99878293,1
-0.9977019,-1
-0.9997878,-1
-0.9986625,-1
-0.99992037,-1
0.9996222,1
-0.999754,-1
0.99998856,1
-0.99974376,-1
0.9999142,1
-0.6667866,1
0.99996614,1
0.99999076,1
-0.85984874,-1
0.99972296,1
0.9988574,1
0.99992967,1
-0.9910575,-1
-0.99855405,-1
-0.9993413,-1
-0.8704001,-1
-0.9999192,-1
-0.9998405,-1
0.9999056,1
0.9995784,1
0.99998385,1
-0.95312715,-1
0.9999849,1
0.88351566,1
0.9997611,1
0.9995933,1
-0.4858849,-1
0.99673474,1
-0.99549633,-1
-0.9981901,-1
0.99999744,1
-0.9999008,-1
0.99800026,1
0.99998283,1
0.9995371,1
0.99987316,1
-0.75478816,-1
0.9998481,1
0.40657428,1
0.9986446,1
0.99975467,1
0.9999979,1
0.99950635,1
-0.99967223,-1
-0.9933541,-1
0.9998179,1
-0.8208769,-1
-0.999789,-1
-0.99984676,-1
-0.99983597,-1
-0.99732804,-1
0.9974803,1
-0.9820696,-1
-0.9997127,-1
0.96246576,1
-0.9986195,-1
0.99968505,1
0.9999907,1
-0.99991983,-1
-0.9996293,-1
-0.8935691,-1
0.99985456,1
-0.99997264,-1
0.9995047,1
0.1353718,1
-0.9996093,-1
0.9832064,1
-0.8791348,-1
-0.99886215,-1
0.99716574,1
0.9993201,1
-0.99942607,-1
-0.999991,-1
0.9994503,1
0.9999769,1
-0.99821055,-1
0.9965106,1
0.9999905,1
-0.9998982,-1
-0.9999509,-1
0.99968505,1
-0.99945873,-1
-0.9998979,-1
0.9995648,1
-0.9994108,-1
0.999995,1
0.99983305,1
-0.9440525,-1
0.99844384,1
-0.8524591,1
-0.996648,-1
-0.99985075,-1
0.9998396,1
0.9976299,1
0.9996093,1
-0.9995543,-1
0.99876547,1
0.7270265,1
0.9998424,1
0.9998308,1
0.9337971,1
-0.99812084,-1
-0.9996387,-1
0.9999125,1
0.99999994,1
-0.9979115,-1
0.9999427,1
-0.9998192,-1
-0.9999054,-1
-0.9992407,-1
0.99094766,1
0.107629806,1
0.9999903,1
0.9998068,1
0.9999984,1
0.9994103,1
0.97574264,1
0.17953306,1
-0.6880515,-1
-0.9975307,-1
-0.99993014,-1
-0.99983954,-1
-0.99980193,-1
-0.99962914,-1
-0.99985844,-1
0.99963003,1
0.9999533,1
0.99983835,1
-0.9996031,-1
0.9988379,1
-0.99421513,-1
0.99998933,1
-0.094007105,-1
0.9998491,1
0.9999967,1
-0.9994472,-1
-0.99456173,-1
0.8767471,1
0.9999842,1
-0.999584,-1
0.9999948,1
0.99955815,1
0.99955803,1
-0.99995995,-1
-0.9999749,-1
0.9999912,1
-0.8777696,-1
-0.964822,-1
0.99927765,1
-0.99797165,-1
-0.9768268,-1
0.9999924,1
-0.998822,-1
0.9999798,1
-0.99978757,-1
-0.9936085,-1
0.9999664,1
-0.99985737,-1
-0.9556447,-1
0.99951565,1
-0.45002478,-1
-0.9987181,-1
-0.83316886,-1
-0.99968773,-1
-0.9999257,-1
-0.9996441,-1
-0.9671084,-1
0.68428224,1
0.9999335,1
0.99632126,1
0.9999818,1
0.99982935,1
0.99968886,1
-0.99928826,-1
0.9992718,1
0.99991655,1
0.998441,1
0.83948195,-1
0.9999888,1
0.9999988,1
-0.5075799,-1
-0.999969,-1
0.99979764,1
-0.9955175,-1
0.99995375,1
-0.993278,-1
-0.9987122,-1
-0.9768032,-1
-0.9890534,1
-0.8048855,-1
0.99999875,1
-0.9999091,-1
-0.99828154,-1
0.99998975,1
0.9998438,1
-0.07079962,1
0.9919041,1
0.99929327,1
-0.9994687,-1
-0.99511623,-1
-0.998627,-1
-0.9951409,-1
0.794332,1
0.99950755,1
-0.9326644,-1
0.9998426,1
-0.99997133,-1
0.994819,1
0.99991655,1
-0.98511136,-1
-0.9987731,-1
0.9984481,1
0.9832641,1
-0.97963554,-1
0.99995255,1
-0.8523128,-1
-0.99251133,-1
0.99124515,1
0.48953524,1
0.99978226,1
-0.99992204,-1
-0.99630487,-1
-0.9985618,-1
-0.9994659,-1
-0.9997313,-1
-0.9873231,-1
-0.999947,-1
0.99994254,1
0.9998369,1
0.99999017,1
0.9999914,1
-0.78999114,1
0.8156918,1
0.99996376,1
-0.5285827,-1
-0.99957365,-1
0.9995285,1
-0.9999755,-1
0.9999652,1
0.9995702,1
-0.99967885,-1
-0.99994206,-1
0.9957682,1
-0.9999128,-1
0.99917895,1
0.998243,1
0.99987674,1
0.99999857,1
0.9999991,1
-0.7294487,-1
0.99999624,1
0.9999463,1
-0.9992595,-1
0.4892747,-1
0.9479618,1
0.9999683,1
-0.99914515,-1
0.999118,1
0.99997383,1
0.9999073,1
0.99995273,1
-0.9996996,-1
0.9969985,1
0.8294084,1
-0.99982625,-1
0.99986434,1
-0.99986506,-1
0.9993908,1
0.9998396,1
0.05606076,-1
0.99968654,1
-0.99943364,-1
-0.9998653,-1
0.9572942,1
-0.999651,-1
0.99998206,1
0.999826,1
-0.99815273,-1
0.99914205,1
0.9993941,1
0.9999555,1
0.98029643,1
0.99980265,1
-0.98907155,-1
0.9996053,1
-0.9998255,-1
-0.99995404,-1
0.9987976,1
0.9211885,1
-0.99823725,-1
-0.9998718,-1
0.99995905,1
0.9975502,1
0.9997084,1
-0.9999439,-1
-0.9985263,-1
-0.9997228,-1
0.9998786,1
0.99998325,1
-0.99915373,-1
-0.9985769,-1
0.9991928,1
-0.9996813,-1
0.99993664,1
0.99999785,1
-0.9994613,-1
0.99962884,1
0.9981206,1
0.99966174,1
-0.9980562,-1
-0.96063673,-1
0.90658545,1
-0.9998736,-1
-0.9948677,-1
-0.99994373,-1
-0.99967057,-1
0.99970984,1
0.99986553,1
0.99992377,1
0.99927735,1
-0.9992359,-1
0.9999997,1
0.9990227,1
0.9998753,1
-0.9999192,-1
-0.9996848,-1
-0.99991435,-1
0.99999446,1
-0.99996406,-1
-0.999953,-1
0.9999292,1
-0.9869454,-1
0.99997836,1
0.9937326,1
-0.9994124,-1
0.99991316,1
-0.9993925,-1
-0.9999299,-1
0.9999959,1
0.99980617,1
-0.9404323,-1
0.99921066,1
0.99783707,1
0.9999873,1
-0.998264,-1
0.9891206,1
0.9611008,1
0.9999964,1
-0.9868474,-1
0.9876195,1
0.99925965,1
0.999944,1
0.99976325,1
-0.9959499,-1
-0.99950486,-1
0.99968976,1
0.9998677,1
-0.9397147,-1
0.99968696,1
-0.9288852,-1
-0.99964315,-1
-0.81561637,-1
-0.99994636,-1
0.98397374,1
0.9996007,1
0.9978163,1
0.9994446,1
0.31709602,1
0.99989986,1
-0.9997013,-1
-0.9997774,-1
-0.9998825,-1
-0.9995826,-1
0.9995645,1
-0.9991061,-1
-0.64358616,-1
0.99999434,1
0.9999962,1
0.9525583,1
0.99985725,1
0.9978526,1
-0.9998872,-1
-0.99949044,-1
-0.9946077,-1
-0.9667077,-1
-0.97624713,-1
0.9995841,1
-0.99975115,-1
-0.9994616,-1
-0.99975103,-1
-0.99638194,-1
0.9997678,1
0.9997058,1
0.9999919,1
-0.9994089,-1
-0.9979422,-1
-0.94977105,-1
0.99508893,1
-0.99914736,-1
0.9999599,1
0.9999601,1
0.999994,1
0.99997896,1
-0.9997204,-1
0.99920213,1
0.99991035,1
0.99996203,1
0.92197305,1
0.9999613,1
0.9998515,1
-0.99882007,-1
-0.96577644,-1
-0.99864984,-1
-0.9978456,-1
0.9994305,1
0.99974877,1
0.9986431,1
-0.99904704,-1
-0.9821511,-1
-0.97099775,-1
-0.99911267,-1
-0.99940675,-1
-0.99421704,-1
0.984584,1
0.99998504,1
-0.9986236,-1
-0.96804225,1
-0.9999725,-1
-0.9984239,-1
-0.82431346,-1
0.9704652,1
-0.9984455,-1
0.9997766,1
-0.93485,-1
-0.99714476,-1
-0.5299077,-1
-0.16982645,-1
-0.24848536,1
-0.9988527,-1
0.9991806,1
-0.9991812,-1
-0.99992484,-1
0.99992704,1
0.9996846,1
-0.99976736,-1
-0.99964267,-1
-0.9999146,-1
0.99992234,1
0.999949,1
-0.99024624,-1
-0.99961174,-1
-0.99976945,-1
0.91674376,1
0.999571,1
0.6832943,1
-0.99991816,-1
-0.9998827,-1
-0.971246,-1
0.99977714,1
0.9987915,1
0.999804,1
-0.99995375,-1
-0.9998366,-1
-0.9997618,-1
0.99980426,1
-0.9994639,-1
0.99981856,1
-0.9985445,-1
-0.8974982,-1
0.99989694,1
-0.9999771,-1
0.9999585,1
-0.99757135,-1
-0.99898887,-1
-0.24741349,-1
0.99853957,1
0.999903,1
0.99992937,1
0.9999864,1
-0.99975324,-1
0.9955161,1
-0.9999678,-1
-0.9937644,-1
0.9999337,1
-0.9979046,-1
-0.9973813,-1
-0.99874794,-1
-0.9999406,-1
0.44965258,1
0.99966127,1
-0.1302293,-1
0.9999036,1
0.39065173,1
-0.9994799,-1
0.9590953,1
-0.99989295,-1
-0.9990515,-1
0.999238,1
0.9999666,1
0.9999948,1
0.9961373,1
-0.9970966,-1
-0.9997201,-1
-0.9998973,-1
-0.99740344,-1
-0.93254083,-1
0.9998851,1
-0.9998369,-1
-0.997878,-1
0.99626386,1
0.999928,1
-0.9974377,-1
-0.073848456,-1
0.99972516,1
0.9999649,1
0.9991175,1
-0.955785,-1
0.999984,1
0.9996205,1
0.8925035,1
-0.97844183,-1
-0.99972016,-1
0.59909594,1
-0.9998591,-1
0.9997706,1
0.999337,1
-0.2652337,-1
-0.9926727,-1
-0.9989034,-1
-0.9987789,-1
-0.99987715,-1
0.9999871,1
0.9999871,1
-0.9963698,-1
0.9994267,1
-0.99919933,-1
-0.9994172,-1
-0.9999297,-1
-0.9954893,-1
-0.99980927,-1
-0.14012274,1
0.9631141,1
-0.9989651,-1
-0.9995083,-1
0.9915208,1
0.9987301,1
-0.99937075,-1
-0.11874476,1
0.999921,1
-0.99960953,-1
-0.999601,-1
0.99906754,1
-0.99990374,-1
0.9999996,1
-0.9999788,-1
0.9997051,1
-0.9976299,-1
-0.9993081,-1
-0.9992903,-1
-0.9999442,-1
-0.9996977,-1
-0.3109822,-1
-0.999943,-1
0.9989017,1
-0.99952924,-1
0.99978024,1
-0.9996939,-1
0.99999326,1
0.99918234,1
0.9999917,1
-0.9623276,-1
-0.9984913,-1
0.9968274,1
-0.9868928,-1
0.9997789,1
-0.99995285,-1
0.96295303,1
-0.9989573,-1
0.5859146,1
0.99736065,1
0.94252276,1
-0.9995664,-1
0.9999929,1
-0.99913186,-1
0.9999972,1
0.99990374,1
0.99997926,1
0.99896574,1
0.99998015,1
0.97254735,1
0.9383476,1
-0.99964106,-1
-0.9406509,-1
0.9992124,1
0.99989325,1
0.95585155,1
0.99945277,1
-0.9990872,-1
0.99964267,1
0.9999997,1
-0.99982554,-1
-0.99235606,-1
0.9997036,1
-0.9554188,-1
-0.9781318,-1
0.9999196,1
-0.9999416,-1
0.44375598,1
0.99061286,1
0.9998007,1
0.99985164,1
-0.9997401,-1
-0.9986869,-1
0.9999377,1
0.99994904,1
0.9994923,1
-0.9993501,-1
-0.9967917,-1
-0.010443658,1
-0.9978723,-1
-0.9982658,-1
0.9999759,1
0.9998569,1
0.9989142,1
-0.999892,-1
0.9899525,1
-0.9833927,-1
0.9984545,1
-0.99920183,-1
-0.9692299,-1
-0.99399036,-1
0.9999976,1
-0.99990004,-1
0.999897,1
0.99999523,1
-0.99663186,-1
0.9999991,1
0.99994975,1
-0.999988,-1
-0.9999334,-1
0.40594485,1
0.9999888,1
0.99983907,1
0.9972339,1
-0.99759346,-1
-0.9343996,-1
0.99998045,1
0.9994546,1
0.9999482,1
0.46780112,-1
-0.97397465,-1
0.99999,1
0.95658934,1
-0.9999752,-1
0.0083296895,-1
0.9999704,1
0.85962135,1
0.9874098,1
-0.9986231,-1
0.99955213,1
0.99998635,1
0.9996298,1
-0.9987786,-1
-0.99974984,-1
0.9994861,1
-0.99946344,-1
-0.9998629,-1
-0.9990963,-1
0.9995478,1
0.99917734,1
0.9999542,1
-0.9981608,-1
-0.98359585,-1
-0.9995584,-1
0.99955785,1
-0.9929106,-1
-0.9997688,-1
0.999904,1
0.93516135,1
-0.10335636,1
-0.9995693,-1
0.5769407,-1
-0.8958578,-1
-0.96328706,-1
-0.9994679,-1
-0.78760326,1
0.9999028,1
0.98839664,1
0.99936724,1
-0.9998932,-1
-0.9414602,-1
-0.98984283,-1
-0.9999864,-1
0.9998636,1
0.9996999,1
0.994273,1
-0.9998431,-1
0.9998715,1
0.9990502,1
0.9999376,1
-0.9997337,-1
-0.99316245,-1
-0.9992245,-1
-0.98843366,-1
-0.8766328,-1
-0.9995845,-1
0.9999934,1
0.9999736,1
-0.99941295,-1
-0.36231583,1
-0.993853,-1
-0.9998591,-1
-0.9995774,-1
-0.98625,-1
-0.99947894,-1
0.99945873,1
-0.9983901,-1
0.99982494,1
-0.9974332,-1
-0.99957955,-1
-0.99973106,-1
-0.9997855,-1
0.9988339,1
-0.9999883,-1
0.9997811,1
-0.9996274,-1
-0.99816036,-1
-0.91250336,-1
-0.715131,-1
0.99999404,1
-0.99623483,-1
-0.9987036,-1
0.99992514,1
-0.547935,-1
0.9960985,1
-0.871873,-1
0.99989367,1
0.99983263,1
-0.9986814,-1
0.9999128,1
0.9999676,1
-0.8340263,-1
-0.9999573,-1
-0.99987096,-1
-0.9998832,-1
-0.9861681,-1
-0.9999835,-1
0.98684514,1
0.9997823,1
0.99883217,1
-0.99954355,-1
-0.99828887,-1
-0.8307851,-1
0.9999991,1
-0.9969907,-1
0.99994636,1
-0.9999242,-1
-0.7152247,-1
0.98635817,1
0.99948436,1
0.99983025,1
-0.99948204,-1
-0.9997642,-1
-0.9994651,-1
0.9996541,1
-0.99971604,-1
-0.9994091,-1
0.9997928,1
0.5873045,1
0.99999243,1
-0.99855953,-1
0.99996185,1
-0.9994524,-1
0.99996144,1
0.99998146,1
-0.99877024,-1
-0.9996272,-1
0.9999494,1
-0.99951786,-1
0.99183524,1
0.99998903,1
-0.9997818,-1
-0.2020359,-1
0.9973506,1
-0.99921566,-1
-0.99998045,-1
-0.9993368,-1
-0.99930596,-1
0.99983627,1
0.985487,1
-0.98827195,-1
-0.9996212,-1
0.99804115,1
-0.99962795,-1
0.95986533,1
0.99994177,1
-0.94813347,-1
0.9994167,1
0.9996427,1
-0.7996786,-1
-0.9973097,-1
0.9996298,1
0.99815536,1
-0.9983715,-1
0.9999992,1
0.64201623,-1
-0.87635416,-1
-0.9990473,-1
0.9890354,1
0.9999824,1
-0.9994961,-1
0.99998236,1
-0.9943559,-1
0.9952256,1
0.9998181,1
-0.99940217,-1
-0.97623944,-1
-0.9999743,-1
-0.9997721,-1
-0.99686944,-1
-0.9860479,-1
0.9971129,1
-0.9889508,-1
0.99735034,1
-0.9973972,-1
0.99997234,1
-0.9994315,-1
-0.99045944,-1
0.9866145,1
0.9999965,1
0.99872094,1
0.99998385,1
0.98496825,1
0.99901766,1
-0.99997133,-1
0.9969605,1
0.8908884,1
0.9998429,1
-0.9995747,-1
-0.9992772,-1
0.99993175,1
-0.9975323,-1
0.99965465,1
-0.9997707,-1
-0.98601115,-1
0.99869907,1
0.9982511,1
0.9735189,1
0.999665,1
-0.99997514,-1
-0.9995903,-1
-0.99993485,-1
0.9998755,1
-0.8660207,-1
0.9997874,1
-0.99578065,-1
-0.9999204,-1
0.99991894,1
0.9999954,1
-0.9999432,-1
0.99983114,1
-0.999219,-1
0.98918784,1
0.9999539,1
0.9996374,1
0.9999871,1
0.8876171,1
0.9998791,1
0.9999316,1
0.9996567,1
0.35158145,1
-0.99998474,-1
-0.9990124,-1
0.9999676,1
0.99994636,1
-0.9859307,-1
0.9957926,1
-0.045425624,-1
0.99951583,1
-0.9996422,1
-0.9994206,-1
-0.9351551,-1
0.93936074,1
0.9927302,1
-0.99992293,-1
-0.998526,-1
-0.2820644,-1
-0.9968811,-1
-0.99840647,-1
-0.99998564,-1
0.99997044,1
-0.9999721,-1
0.13745365,1
0.99999946,1
0.5971408,1
0.99996847,1
-0.99663824,-1
0.9947374,1
-0.999793,-1
-0.99998355,-1
-0.81194115,-1
0.9999449,1
0.9999919,1
0.99928313,1
0.97605586,1
0.9653175,1
-0.9991907,-1
0.9713362,1
0.99998826,1
0.99731094,1
-0.9997454,-1
0.9975718,1
0.2500012,1
-0.99998194,-1
-0.23037913,-1
-0.99604803,-1
-0.9442305,-1
0.9999058,1
0.999985,1
0.999458,1
-0.986377,-1
-0.99980885,-1
-0.9903304,-1
-0.999497,-1
-0.9999902,-1
0.9999583,1
-0.9998962,-1
0.9520398,1
-0.86244667,-1
0.999999,1
-0.99958044,-1
-0.9999793,-1
-0.99797404,-1
-0.9996484,-1
-0.9998431,-1
-0.99721366,-1
0.999908,1
0.9999979,1
0.999917,1
0.99995875,1
-0.99625695,-1
-0.9997063,-1
-0.32686982,-1
-0.9993708,-1
0.9997971,1
0.99830693,1
-0.9999555,-1
0.9999252,1
0.9888261,1
0.99676985,1
0.99993324,1
0.99790573,1
-0.99184203,-1
0.03200224,1
-0.999826,-1
-0.49550894,-1
-0.96871156,-1
-0.9998608,-1
0.9999257,1
0.9998663,1
-0.9985667,-1
-0.9991802,-1
0.9084634,1
0.9999967,1
-0.99903065,-1
-0.9956865,-1
0.9995154,1
-0.9520593,-1
0.991709,1
-0.9904705,-1
0.999713,1
0.9999957,1
0.99999714,1
-0.9993291,-1
-0.999492,-1
0.9999861,1
-0.9352946,-1
-0.99967843,-1
0.9997892,1
-0.99918324,-1
0.9999945,1
0.999933,1
-0.9997955,-1
0.9994663,1
-0.99717873,-1
-0.9935163,-1
-0.99941504,-1
-0.9979626,-1
0.99997234,1
0.997696,1
-0.608335,-1
-0.9938598,-1
0.99994135,1
0.90966684,1
-0.06406769,-1
-0.93064946,-1
-0.9992045,-1
-0.99734986,-1
-0.9510668,-1
-0.9994234,-1
0.99492526,1
0.9993419,1
-0.99226236,-1
0.97584593,1
0.9998281,1
-0.9998638,-1
0.9998889,1
-0.9996944,-1
-0.99993753,-1
-0.99961025,-1
0.99996924,1
0.75700206,1
-0.9997637,-1
-0.9991992,-1
-0.9932437,-1
-0.9999942,-1
0.9997346,1
0.9998854,1
-0.99980193,-1
0.999866,1
0.99998116,1
0.9999878,1
-0.99986297,-1
-0.98441863,-1
0.99998736,1
-0.9987406,-1
-0.9998625,-1
-0.9989786,-1
0.99926114,1
-0.99994135,-1
0.99964964,1
-0.99963766,-1
-0.99946874,-1
0.9999826,1
-0.4685046,1
-0.92190814,-1
-0.7963778,-1
0.999986,1
0.99992424,1
-0.99901915,-1
0.9999089,1
0.9990742,1
0.9816647,1
-0.9995717,-1
0.99982005,1
0.9993868,1
-0.003107071,1
-0.99993134,-1
-0.99183166,-1
-0.99964505,-1
-0.9993093,-1
-0.99947464,-1
-0.99766785,-1
0.99999046,1
0.9829844,1
-0.9967501,-1
0.97063345,1
0.99997354,1
0.9997056,1
-0.99992776,-1
0.99964726,1
-0.96852106,-1
0.99992937,1
0.99737066,1
-0.95608133,-1
0.9999695,1
-0.80400443,-1
-0.99980015,-1
-0.98802453,-1
-0.9941693,-1
0.9995478,1
0.26222005,-1
-0.9982037,-1
-0.9993005,-1
-0.956913,-1
0.99987906,1
-0.99945205,-1
-0.9963514,-1
0.9986803,1
-0.9997993,-1
-0.9960503,-1
-0.19614577,-1
-0.9998736,-1
-0.9997964,-1
0.9999862,1
0.99893224,1
-0.98462635,-1
-0.99991655,-1
-0.7435497,-1
0.99922544,1
-0.99989885,-1
-0.99718106,-1
-0.99790215,-1
0.9999533,1
0.9991494,1
0.9968478,1
-0.99976325,-1
0.9999721,1
-0.99930066,-1
-0.994662,-1
-0.99263525,-1
-0.99996704,-1
-0.9809406,-1
-0.999637,-1
0.9999912,1
-0.99992347,-1
-0.68565214,-1
0.9994737,1
-0.35928592,1
0.99991304,1
-0.9997975,-1
0.99999976,1
-0.99989414,-1
0.9998079,1
-0.975998,-1
0.999845,1
0.99992824,1
0.9922136,1
0.99980074,1
-0.9998219,-1
0.9986085,1
0.9983418,1
-0.99979407,-1
0.99916637,1
-0.9998202,-1
0.99999976,1
0.9999954,1
-0.99945676,-1
0.99974996,1
-0.99944156,-1
-0.89954627,-1
-0.8215125,-1
-0.99922645,-1
0.99974066,1
0.99979687,1
-0.9998169,-1
0.9999749,1
0.9997056,1
0.999885,1
-0.9999494,-1
-0.99908274,-1
-0.9997351,-1
0.9999566,1
0.99997693,1
0.9999618,1
-0.9992757,-1
0.9999559,1
0.99996835,1
0.99999785,1
-0.999908,-1
0.9999988,1
-0.9998975,-1
-0.8646404,-1
0.99997497,1
0.9077097,1
-0.9998674,-1
-0.9999657,-1
0.99644715,1
0.97443265,1
-0.99580485,-1
-0.9993243,-1
0.99978304,1
-0.9998848,-1
0.9999027,1
-0.59135973,-1
-0.9543856,-1
-0.9971038,-1
-0.99998647,-1
-0.99989957,-1
-0.99999505,-1
0.99990374,1
-0.510929,1
-0.9992957,-1
-0.99975634,-1
-0.99999386,-1
0.99997765,1
-0.999975,-1
-0.9999582,-1
0.99853885,1
-0.95692027,-1
0.59015197,1
0.9999926,1
0.99842834,1
0.99963814,1
-0.8636682,-1
-0.99989223,-1
-0.9994666,-1
0.9998722,1
-0.6445001,-1
0.9999621,1
0.5566664,-1
-0.9986958,-1
-0.98134094,-1
-0.47012416,-1
0.9996663,1
0.99971586,1
-0.9650044,-1
0.9999545,1
0.98702747,1
-0.831647,-1
0.9998889,1
-0.9963327,-1
0.99814254,1
0.99971515,1
-0.99964696,-1
-0.9984331,-1
0.9966496,1
-0.9997299,-1
-0.98571724,-1
-0.99976015,-1
0.99998736,1
-0.999648,-1
0.9973768,1
0.9999997,1
-0.9998955,-1
-0.9998117,-1
-0.9904254,-1
-0.9659654,-1
-0.99951345,-1
-0.9999214,-1
0.99999744,1
-0.9998822,-1
-0.99985033,-1
0.99981165,1
-0.99972636,-1
0.9988308,1
0.9995125,1
0.99975014,1
0.99957955,1
-0.99601465,-1
-0.8511029,-1
-0.9681695,-1
0.99997354,1
-0.9989425,-1
-0.9980342,-1
-0.99964553,-1
-0.99987316,-1
-0.99998134,-1
-0.9077015,-1
-0.99995166,-1
-0.9414798,-1
0.99979,1
-0.97716427,-1
0.9970774,1
-0.44014493,-1
0.99357367,1
-0.9999678,-1
-0.99738896,-1
-0.90364915,-1
0.9999962,1
-0.99995595,-1
0.9886234,1
-0.998546,-1
0.99972826,1
-0.99724674,-1
-0.9997621,-1
0.8781057,1
-0.9998333,-1
0.9998965,1
-0.9999702,-1
-0.9998598,-1
-0.999979,-1
-0.9995488,-1
0.99998546,1
0.96916676,1
0.9999962,1
0.99970704,1
0.94411314,1
-0.977588,-1
-0.99990875,-1
-0.99983144,-1
0.9988191,1
-0.9996129,-1
-0.8128637,-1
-0.96460086,-1
-0.9965202,-1
-0.31573752,-1
-0.99924564,-1
0.9998386,1
0.39150494,1
0.999996,1
-0.9998943,-1
0.9999037,1
0.99897194,1
0.99999505,1
-0.9998548,-1
0.9994466,1
-0.99607295,-1
0.9972769,1
-0.998009,-1
-0.9995426,-1
-0.98907787,-1
0.8366305,1
-0.6709024,-1
0.9999638,1
-0.25433585,1
0.9995921,1
-0.3292787,-1
-0.9781999,-1
0.99787843,1
-0.9999717,-1
0.9998458,1
-0.9618443,-1
0.99968266,1
-0.9999495,-1
-0.999083,-1
0.9999418,1
0.9834795,1
0.999826,1
-0.9942891,-1
0.9937524,1
0.59332263,1
-0.99674404,-1
0.9999981,1
0.99999803,1
-0.99998426,-1
-0.9996977,-1
-0.99977905,-1
0.8608008,1
-0.96316385,-1
0.999579,1
0.9855347,1
-0.9994969,-1
-0.9997065,-1
0.76213473,1
0.9999296,1
-0.999968,-1
-0.9977221,-1
-0.9981544,-1
-0.9903876,-1
-0.9995388,-1
-0.99853384,-1
0.9698567,1
-0.48911995,-1
-0.9992033,-1
-0.9998215,-1
-0.9999234,-1
0.99885005,1
0.98448515,1
-0.99979883,-1
0.9999904,1
0.9999957,1
-0.99992543,-1
-0.99665725,-1
0.9999481,1
0.999928,1
-0.9991942,-1
0.7214359,1
-0.9953258,-1
0.93866765,1
0.92228824,1
-0.99981904,-1
0.9994032,1
0.9997103,1
-0.999646,-1
0.999753,1
-0.9994823,-1
0.9964484,1
-0.7323944,-1
-0.99296886,-1
0.9996927,1
-0.64596754,1
0.99999017,1
-0.54128206,-1
-0.99942213,-1
-0.9890997,-1
0.9999576,1
0.99990517,1
-0.98672837,-1
0.99881095,1
-0.8457764,-1
-0.9993696,-1
-0.6155319,-1
0.99997205,1
0.99993324,1
-0.984417,-1
-0.75826466,-1
0.9999836,1
-0.9982993,-1
-0.999189,-1
0.999968,1
-0.9991292,-1
0.99948275,1
0.9999828,1
0.9999947,1
-0.99975634,-1
0.9999612,1
-0.99926215,-1
-0.9998618,-1
-0.99861526,-1
0.047369063,1
-0.6080623,-1
0.9999888,1
-0.68225205,-1
0.99999577,1
-0.9999786,1
0.9998832,1
-0.9998115,-1
-0.9996312,-1
0.99998045,1
0.99994284,1
-0.35009065,1
-0.999682,-1
-0.96917254,-1
-0.99984616,-1
0.9995521,1
-0.897923,-1
0.99967027,1
0.03878966,1
-0.9977977,-1
-0.9987603,-1
-0.9997637,-1
0.7561388,1
0.89002615,1
-0.6788733,-1
0.9040037,1
0.09043151,1
-0.9999082,-1
-0.9996294,-1
-0.9982244,-1
-0.99993044,-1
0.999986,1
0.9999924,1
0.9903272,1
0.9993744,1
0.9999685,1
0.10967767,-1
-0.79267204,-1
-0.9966092,-1
0.9999365,1
-0.99999267,-1
0.96223736,1
-0.99995476,-1
0.96684355,1
-0.96359813,-1
0.99968225,1
0.99956363,1
0.9996157,1
-0.9882708,-1
-0.99961245,-1
0.99946874,1
-0.9999709,-1
-0.99859357,-1
-0.9977482,-1
0.99999756,1
0.99965125,1
-0.9997442,-1
-0.5676894,1
-0.998966,-1
0.9999356,1
-0.9999489,-1
-0.81819975,-1
0.99988836,1
0.9998808,1
-0.9537388,-1
0.99987036,1
-0.9995898,-1
-0.99700403,-1
-0.9998987,-1
-0.9916028,-1
0.99988467,1
0.9987361,1
-0.94365793,-1
-0.9997425,-1
0.99573714,1
-0.9904693,-1
-0.9850637,-1
0.9872409,1
-0.99149555,-1
-0.99993014,-1
0.99993247,1
-0.9978411,-1
-0.011567563,-1
-0.93926567,-1
0.99975514,1
0.99989486,1
0.99993587,1
-0.9999493,-1
0.99999046,1
0.9999303,1
0.9998625,1
-0.99985266,-1
0.99999636,1
-0.9451935,-1
0.99999356,1
0.9995178,1
0.9999463,1
0.21072948,-1
-0.99958813,-1
-0.9892991,-1
-0.99926215,-1
-0.99972486,-1
0.9991251,1
-0.9995274,-1
-0.99982786,-1
0.9999495,1
0.9996098,1
-0.99865174,-1
-0.9761683,-1
-0.9997573,-1
-0.99868,-1
-0.9999945,-1
-0.9972836,-1
0.9997398,1
-0.3877835,-1
0.9999642,1
-0.9706371,-1
0.9990058,1
-0.99931145,-1
0.99996287,1
-0.9989568,-1
0.98871726,1
0.999811,1
-0.9998267,-1
-0.99960953,-1
