pred,label
-0.019684464,-1
0.21794224,1
0.03863749,1
0.2967589,1
0.16051137,1
0.027032584,1
-0.044763982,-1
-0.40552875,-1
0.21343243,1
-0.4699894,-1
0.009928346,1
-0.4293078,-1
0.010039806,-1
-0.46564943,-1
-0.22725171,-1
-0.454965,-1
0.21943337,1
0.011332482,1
0.011452943,-1
0.20754382,1
0.3012216,1
0.2162081,1
-0.29483497,-1
-0.4637452,-1
-0.49426872,-1
-0.4673415,-1
0.08019477,1
0.30732128,1
-0.22568303,-1
0.20262104,1
0.2968313,1
-0.4380336,-1
0.10456145,1
0.30324018,1
-0.19968435,-1
0.20648009,1
-0.42156473,-1
0.20145765,1
-0.029599905,-1
-0.041502118,-1
0.062965274,-1
0.22383377,1
-0.47425857,-1
0.3047163,1
-0.22578633,-1
0.21507499,1
-0.4511002,-1
0.26065657,1
-0.31254202,-1
0.22159037,1
0.20204672,1
0.26102814,1
0.21140626,1
-0.47459105,-1
0.16840181,1
-0.47664034,-1
0.31181207,1
-0.022926778,-1
-0.22167566,-1
0.24919987,1
-0.052216917,-1
-0.02055177,-1
-0.41998902,-1
-0.22751606,-1
0.17153111,1
0.056771994,1
-0.21573552,-1
0.20562384,1
-0.3111072,-1
0.3020067,1
-0.41833225,-1
-0.010703653,1
0.025579333,1
-0.42089313,-1
0.25497702,1
-0.21875712,-1
0.32222736,1
-0.037191987,-1
0.0105062425,1
0.3029572,1
0.047274023,1
-0.23786625,-1
0.32192767,1
0.26903996,1
0.24284494,1
-0.21174872,-1
0.19112852,1
-0.22838378,-1
-0.41786754,-1
0.08949542,1
0.023886234,1
0.30571803,1
-0.39510998,-1
-0.40463725,-1
-0.438768,-1
-0.45493123,-1
0.22387409,1
0.038138986,1
-0.21115759,-1
-0.4666004,-1
0.050700188,1
0.2113823,1
0.17591166,1
0.26282445,1
0.03341362,-1
-0.306995,-1
0.22829348,1
0.18200311,1
0.23242328,1
-0.46475014,-1
0.2984376,1
-0.10774997,-1
0.20433506,1
-0.20564762,-1
-0.4227506,-1
-0.22143096,-1
-0.40832984,-1
0.040655553,1
-0.30656114,-1
-0.4114919,-1
0.028063565,1
-0.22451496,-1
-0.29436648,-1
-0.31640568,-1
0.30919576,1
-0.4440781,-1
0.29085347,1
-0.41665173,-1
0.10582149,1
0.18027183,1
-0.14868224,-1
-0.3044157,-1
-0.45664525,-1
0.20628643,1
0.07023665,1
-0.16198137,-1
0.18664184,1
0.20648602,1
0.22645205,1
-0.4630528,-1
-0.2203109,-1
0.18880093,1
0.2313241,1
0.28070718,1
-0.4767125,-1
0.16084912,1
-0.44712424,-1
0.3106758,1
0.09707981,1
0.020609528,1
-0.40198115,-1
-0.44044992,-1
0.019592613,-1
-0.045406252,-1
-0.13459066,-1
0.21967709,1
-0.10159156,-1
0.18481064,1
-0.47260728,-1
-0.30159077,-1
-0.04943812,-1
-0.22292611,-1
0.010246128,1
-0.03910318,-1
0.22127283,1
-0.31389886,-1
0.20380545,1
0.31098443,1
-0.037360728,-1
0.21905851,1
-0.45053348,-1
0.0105698705,1
0.034252435,1
-0.41722536,-1
-0.3209079,-1
-0.21069506,-1
0.19972193,1
0.15636313,1
-0.053822815,-1
0.20580691,1
0.010332674,1
0.17856696,1
0.16960627,1
-0.28965974,-1
0.010780424,-1
0.017451704,1
-0.05257246,-1
-0.43383697,-1
-0.1328668,-1
-0.13147804,-1
0.025091588,-1
0.1465764,1
-0.14001876,-1
0.024582356,1
-0.48275954,-1
-0.50373447,-1
0.2309773,1
0.21202764,1
0.21237677,1
0.21223095,1
-0.45665246,-1
-0.4482417,-1
0.15779564,1
0.07913211,1
-0.30859968,-1
0.21805227,1
0.2660626,1
-0.23492527,-1
0.15613404,1
0.2984498,1
0.25373805,1
0.17742851,1
0.008772403,1
-0.39103466,-1
-0.21031186,-1
0.30459082,1
0.021128207,1
-0.45750737,-1
0.21102369,1
-0.11049837,1
0.21711951,1
0.2219381,1
-0.41549993,-1
-0.46036932,-1
0.2197034,1
-0.42372373,-1
-0.14069271,-1
-0.15122047,-1
-0.12656432,-1
-0.44144112,-1
0.027222574,1
0.15973067,1
0.17193699,1
-0.47241586,-1
0.21429396,1
0.031771988,1
-0.4484724,-1
0.11805591,1
-0.24553522,-1
-0.4566518,-1
-0.2406592,-1
-0.029408634,1
0.20487562,1
-0.05402699,-1
0.106638014,1
0.16655958,1
0.054864347,1
0.20466202,1
-0.16058886,-1
0.09541646,1
-0.41887727,-1
0.06649992,1
-0.43163812,-1
-0.030466676,-1
-0.4581708,-1
-0.41558376,-1
-0.23553163,-1
-0.42643538,-1
0.20923427,1
0.2030659,1
-0.30584848,-1
-0.14067724,-1
0.3187773,1
-0.16126552,-1
-0.03117609,1
0.23896214,1
0.2986456,1
-0.0066560805,1
-0.44190454,-1
0.27436298,1
0.22392106,1
-0.2257832,-1
0.099930435,1
-0.0290699,-1
-0.29165104,-1
0.1790089,1
-0.2237708,-1
-0.40326554,-1
-0.4563434,-1
-0.23059443,-1
0.2952697,1
0.2948559,1
0.10517672,1
-0.22507414,-1
-0.020745873,-1
0.29312775,1
-0.40982446,-1
-0.4029892,-1
0.02365765,1
0.21217728,1
-0.4777064,-1
0.30955663,1
0.14644265,1
-0.12631568,-1
-0.062274158,-1
-0.43045044,-1
-0.45662594,-1
0.010312468,1
0.007312387,1
-0.4236257,-1
-0.318257,-1
-0.2174016,-1
-0.026595145,-1
0.0242095,1
-0.051293075,-1
-0.050616622,1
0.29677272,1
0.30925328,1
-0.14998782,-1
-0.447532,-1
0.051131368,-1
0.02685675,1
-0.42651802,-1
0.004967302,1
-0.059727818,-1
0.22369999,1
-0.023403168,1
0.13808206,1
-0.32106543,-1
-0.4104619,-1
0.31613874,1
0.1681608,1
0.22534356,1
-0.30035818,-1
0.18756106,1
-0.420326,-1
-0.23467797,-1
-0.4014042,-1
0.29498556,1
-0.2403242,-1
-0.38735443,-1
-0.42973483,-1
0.32739663,1
0.24525318,1
0.17617929,1
0.15064523,1
0.08939314,-1
-0.22248057,-1
0.17794982,1
-0.15063268,-1
-0.40969524,-1
0.30334392,1
-0.42853618,-1
-0.14752406,-1
-0.47857562,-1
-0.44616425,-1
-0.20514917,-1
0.18261006,1
0.26353756,1
0.21405596,1
-0.43278855,-1
-0.03894463,-1
-0.4627111,-1
-0.20783937,-1
0.18595847,1
-0.3884925,-1
-0.3999767,-1
0.13557506,1
0.18081972,1
0.31050354,1
-0.23435658,-1
-0.13834125,-1
-0.22224006,-1
-0.30965057,-1
0.04941246,1
0.17532969,1
0.2279863,1
0.021619737,1
-0.46255317,-1
-0.42945424,-1
0.23801684,1
-0.48044834,-1
0.3028611,1
0.1140165,1
-0.05829504,-1
-0.43023035,-1
0.055805683,1
-0.31202346,-1
0.30269232,1
-0.40189147,-1
0.21908945,1
0.2207199,1
-0.41707933,-1
-0.4088439,-1
0.18106976,1
-0.23077244,-1
0.02841404,1
0.06268126,1
-0.15291584,-1
0.18548182,1
0.025620103,-1
0.028110772,1
0.20927176,1
0.0045022666,1
0.32673252,1
0.029729575,1
-0.42995042,-1
-0.016976178,1
-0.4084599,-1
0.0911254,1
0.21697316,1
-0.2300221,-1
0.025529653,-1
-0.40460873,-1
0.26143953,1
-0.22388586,-1
-0.41128987,-1
0.21080905,1
0.2617779,1
0.018826365,1
-0.21963826,-1
0.30852336,1
-0.45125687,-1
0.16203782,1
-0.20993799,-1
-0.15873122,-1
0.14953429,1
0.024314106,-1
0.20968696,1
0.21478695,1
0.075094074,1
-0.47172043,-1
0.1933788,1
0.16086197,1
0.060705572,1
0.039264172,1
0.21524286,1
-0.017038792,-1
-0.20136622,-1
0.2528758,1
0.25261253,1
0.18585682,1
0.17086339,1
0.31041154,1
-0.4601674,-1
0.028752923,1
0.21388656,1
-0.29168358,-1
0.29818285,1
-0.47245842,-1
0.22459134,1
0.22351676,1
-0.4207644,-1
-0.21268627,-1
0.22196424,1
0.19455945,1
0.29742405,1
-0.30016258,1
-0.03545463,-1
-0.21097144,-1
-0.019798547,-1
0.29566467,1
-0.29969972,-1
-0.4357133,-1
-0.20069039,-1
-0.22151443,-1
0.1755664,1
-0.15760654,-1
0.22084501,1
0.2645019,1
0.18439052,1
-0.30545056,-1
0.20991659,1
-0.46178353,-1
0.20858201,1
0.051623285,1
-0.02307862,-1
-0.41161826,-1
-0.11510393,-1
-0.30237058,-1
0.31106687,1
-0.22731891,-1
-0.11277509,-1
0.22593558,1
0.31827164,1
0.093823016,1
-0.23107788,-1
0.049752563,1
0.3183901,1
0.31509164,1
-0.45684496,-1
0.03401342,1
-0.15432608,-1
0.19604617,1
0.20380962,1
0.01668185,1
0.036780626,-1
0.16663069,1
0.2749642,1
0.039148003,1
0.31133315,1
0.25167862,1
0.15780598,1
0.21645758,1
-0.41528872,-1
0.30209333,1
-0.46638277,-1
0.2782373,1
0.3012843,1
-0.44714284,-1
0.21808687,1
0.0035369992,1
0.19343626,1
0.017896771,-1
0.2094067,1
0.23557797,1
-0.22542432,-1
0.19335356,1
0.06601372,1
-0.41114917,-1
0.30721962,1
-0.28704676,-1
-0.43394345,-1
0.25184304,1
0.18277422,1
0.009379774,1
0.30836254,1
0.0068787634,-1
0.047192395,1
-0.0102113485,1
0.30008766,1
0.29458544,1
-0.23276147,-1
-0.13962236,-1
0.026573986,1
-0.4567211,-1
0.062560946,1
-0.4437598,-1
0.21129009,1
-0.41751686,-1
0.22231922,1
0.016417325,1
-0.047533035,-1
0.025523305,1
-0.39439407,-1
0.30591032,1
0.09109399,1
-0.029928446,-1
0.062172353,1
0.21741521,1
0.16791087,1
0.111441046,1
0.028980076,1
0.21914423,1
-0.23764074,-1
-0.2989801,-1
-0.1430485,-1
0.2768732,1
0.22059321,1
-0.21072909,-1
0.1039947,1
0.24422967,1
0.17595103,1
0.19686767,1
0.19951406,1
0.31492376,1
-0.21169975,-1
0.20441931,1
0.18512583,1
-0.20855272,-1
0.17397773,1
0.17960596,1
0.17865098,1
-0.0030058324,-1
-0.038189918,-1
0.18521118,1
-0.42258444,-1
-0.46309662,-1
0.010503888,1
0.028452039,-1
-0.2301515,-1
0.1771709,1
0.26509744,1
0.3277835,1
-0.04183075,-1
0.10534763,1
-0.30179164,-1
0.30551854,1
0.3021163,1
0.016880542,1
0.18504164,1
-0.41578415,-1
0.2978261,1
0.1582453,1
-0.32627714,-1
-0.051238924,-1
0.1714651,1
-0.13899994,-1
0.07961708,1
0.17925024,1
0.30224097,1
-0.21308309,-1
0.2055383,1
-0.23076728,-1
-0.056985855,-1
0.24697173,1
-0.42540023,-1
-0.1348876,-1
0.26187706,1
0.01916653,1
-0.47186676,-1
-0.0075737834,1
0.21676472,1
-0.15958473,-1
-0.21259278,-1
0.051062077,-1
0.0790064,1
0.04323271,1
0.028475165,1
0.022168905,1
0.065333426,1
0.16372192,1
-0.2959752,-1
-0.4062212,-1
-0.4216435,-1
0.18492234,1
0.3375948,1
0.20623365,1
0.025296003,-1
-0.44893056,-1
0.021737903,1
-0.3965892,-1
0.17656255,1
-0.040784717,-1
-0.46647426,-1
-0.23092571,-1
0.26489076,1
-0.42435023,-1
0.26028588,1
0.16682106,1
0.22565293,1
0.17437807,1
-0.21035543,-1
0.20543313,1
0.21212608,1
-0.44070822,-1
0.2974787,1
-0.462157,-1
0.30511534,1
-0.42382836,-1
0.16978952,1
0.04055518,1
-0.20889053,-1
-0.23197079,-1
-0.44400468,-1
0.024365932,-1
0.030772507,1
-0.105617404,-1
-0.022346854,-1
0.055639237,1
-0.3120125,-1
-0.46772945,-1
0.16089734,1
-0.40628922,-1
-0.019561082,-1
-0.48051918,-1
0.2958528,1
-0.4163101,-1
-0.4018979,-1
0.08014032,1
0.17763409,1
0.1888589,1
0.20463884,1
-0.02870369,-1
-0.3205805,-1
0.22986072,1
0.10380399,1
-0.29079998,-1
-0.23648271,-1
0.32512972,1
0.20769498,1
0.16774923,1
0.28902796,1
0.105290174,1
0.2974321,1
0.2699637,1
-0.41598976,-1
0.28557327,1
-0.21996346,-1
0.1269311,1
0.024465203,1
-0.21198368,-1
-0.44949862,-1
0.22011784,1
-0.464888,-1
-0.44316217,-1
0.1374807,1
0.20598075,1
-0.05997479,-1
0.071790755,1
0.21994996,1
-0.15311319,-1
-0.43646613,-1
-0.44122028,-1
0.05672562,1
0.16605446,1
0.03666684,1
0.20989701,1
-0.0033036172,-1
-0.22841814,-1
0.18398952,1
-0.45478523,-1
0.21084645,1
-0.45868585,-1
0.21029681,1
-0.4513484,-1
-0.31772733,-1
0.043934494,1
0.033003658,1
-0.44798398,-1
-0.463541,-1
-0.31905434,-1
-0.42386535,-1
0.23286045,1
-0.38676822,-1
-0.3917702,-1
0.17308709,1
-0.4523876,-1
0.066511184,1
0.1322023,1
0.18215042,1
-0.43824616,-1
-0.30766416,-1
-0.2960852,-1
-0.43975288,-1
-0.49157506,-1
0.24886209,1
-0.2930879,-1
0.30084017,1
-0.4241244,-1
-0.2266657,-1
0.31109813,1
0.030993372,1
0.1804981,1
-0.42137122,-1
-0.3167925,-1
-0.46666178,-1
0.011490494,1
0.22305584,1
-0.30460894,-1
0.046519697,1
-0.40761206,-1
-0.45063236,-1
0.11889887,1
-0.3102585,-1
0.21043664,1
-0.45409274,-1
0.03133613,1
-0.031994432,-1
0.2679373,1
-0.3198711,-1
0.14081663,1
0.047206014,1
-0.20932463,-1
-0.46664858,-1
-0.42195678,-1
-0.45467028,-1
-0.23517,-1
0.044169933,1
-0.15612194,-1
0.18517,1
-0.44999427,-1
0.290051,1
-0.40325034,-1
0.21274194,1
0.28087738,1
0.04616618,1
-0.2335906,-1
-0.23446116,-1
-0.41748938,-1
-0.043337464,-1
-0.01035437,1
-0.40875813,-1
0.28131387,1
0.060558796,1
-0.46987057,-1
-0.22441572,-1
0.1882784,1
0.18468606,1
0.0023602247,1
-0.23671573,-1
0.1685291,1
0.22334847,1
-0.21390808,-1
0.30217287,1
-0.2247634,-1
-0.11307347,-1
0.27922913,1
0.28957084,1
0.29635602,1
0.033947587,1
0.21411234,1
0.21432203,1
0.16515958,1
0.29857147,1
-0.22965693,-1
0.3017103,1
0.30685425,1
-0.4551884,-1
-0.107908726,-1
-0.46760583,-1
-0.22680873,-1
0.20286953,1
0.20731166,1
-0.03920597,1
0.15813947,1
0.17404738,1
-0.29830173,-1
0.022493213,1
0.32625782,1
0.15097117,1
0.22287694,1
0.2199038,1
0.21201247,1
0.008042604,-1
0.025619179,-1
0.29402995,1
-0.40827873,-1
0.1135152,1
0.111656815,1
-0.2946334,-1
0.033955514,1
0.17060745,1
-0.04253587,-1
-0.45840317,-1
0.21340191,1
0.17092213,1
-0.43070054,-1
0.03774458,1
-0.41592833,-1
0.23174846,1
0.02450931,-1
-0.39662358,-1
0.3096327,1
-0.46665195,-1
-0.110357404,-1
-0.44904068,-1
-0.46617594,-1
-0.4194976,-1
0.027870417,-1
-0.019967347,-1
0.21333387,1
0.28908852,1
-0.06586838,-1
-0.20699692,-1
-0.4382315,-1
0.010206044,-1
-0.23131189,-1
-0.30310377,-1
-0.4284971,-1
-0.03807506,-1
0.18462804,1
-0.20607722,-1
0.12280348,1
0.24434626,1
0.31660506,1
0.1661376,1
0.051585615,1
0.32485965,1
-0.46987936,-1
0.055267215,1
-0.23597062,1
0.079690576,1
0.26339245,1
-0.03082326,-1
0.31323102,1
-0.42150864,-1
0.10910615,1
0.2949483,1
-0.41087788,-1
-0.030874372,-1
-0.15522301,-1
0.21222308,1
-0.40740424,-1
0.30740982,1
0.27194908,1
-0.1573936,-1
0.21491858,1
0.16212013,1
0.10521114,1
-0.2179814,-1
0.1771192,1
-0.40513766,-1
0.21113148,1
0.08208227,1
0.2711843,1
0.16748762,1
0.0097185075,-1
-0.30785188,-1
0.14427102,1
0.14046484,1
0.25982612,1
0.22379342,1
0.17806932,1
0.30347934,1
0.2415823,1
-0.21517605,-1
0.29385397,1
0.15356255,1
-0.3961805,-1
-0.4069276,-1
-0.39721382,-1
0.014864087,-1
-0.32582656,-1
-0.37628978,-1
-0.09414002,-1
0.12360412,1
-0.38369894,-1
0.021602154,1
0.24787524,1
0.03621924,-1
0.22650266,1
-0.22274438,-1
-0.20599797,-1
0.22481987,1
-0.20642123,-1
0.130083,1
0.038039416,1
0.037796617,1
0.29847348,1
0.27112734,1
0.0102292895,1
0.2931569,1
-0.008425504,-1
-0.33858982,-1
-0.4009272,-1
0.12538132,1
-0.20395419,-1
0.31716835,1
-0.023710966,-1
-0.024763137,-1
-0.20307711,-1
-0.4003199,-1
-0.37116927,-1
-0.39323935,-1
-0.08565554,-1
0.14906102,1
0.1791245,1
0.27753147,1
0.087754816,1
-0.21849895,-1
0.043108374,1
-0.21676499,-1
0.038247287,1
0.2978217,1
-0.322427,-1
0.24075142,1
-0.41085264,-1
0.19900882,1
0.011639208,1
-0.38075098,-1
-0.39304197,-1
0.13174218,1
0.15714744,1
-0.0006675422,-1
-0.21499747,-1
-0.40870348,-1
0.2761218,1
0.30243814,1
0.014072776,1
-0.40735313,-1
-0.0007325113,-1
-0.32322115,-1
-0.23270366,-1
-0.30651313,-1
0.24138132,1
0.27296856,1
0.30797347,1
-0.21163172,-1
0.16297969,1
0.035737038,1
0.20664284,1
-0.22672012,-1
-0.019465834,-1
-0.3329158,-1
0.28575662,1
0.06505361,1
-0.22203735,-1
0.21507812,1
-0.32419997,-1
-0.024355084,-1
-0.08726835,-1
0.028073072,1
0.18070453,1
0.127179,1
0.31341657,1
-0.39693934,-1
0.03480661,-1
0.11084953,1
-0.19916487,-1
0.27187693,1
0.07063356,-1
0.17317414,1
0.28142777,1
0.18284827,1
-0.22178575,-1
0.22017485,1
-0.02151522,-1
0.14298287,1
-0.31629887,-1
0.22392872,1
0.13020706,1
0.16154492,1
0.10240561,1
0.1334689,1
-0.038992465,-1
-0.41214237,-1
0.012714684,1
0.15873739,1
0.24832171,1
0.27302727,1
-0.39476055,-1
0.06100911,1
-0.22747898,-1
0.042753905,1
-0.20356104,-1
0.17104319,1
0.046027333,1
0.24168733,1
-0.34246558,-1
-0.32440588,-1
-0.3092086,-1
-0.2161856,-1
-0.34131756,-1
-0.3970574,-1
-0.38585708,-1
-0.3903258,-1
0.24368572,1
-0.32107207,-1
0.13523316,1
0.032093406,1
0.11805457,1
-0.06884232,-1
-0.23689902,-1
0.22189426,1
0.006548494,1
0.2908169,1
0.27478257,1
-0.07567543,-1
0.03747052,-1
-0.08951104,-1
-0.4225916,-1
-0.39880955,-1
0.01878786,-1
0.17955953,1
0.03475994,1
0.27016878,1
0.056067765,1
0.014891744,-1
-0.3071063,-1
0.122196525,1
0.14236853,1
-0.09203717,-1
0.2508847,1
-0.31630802,-1
-0.20986342,-1
-0.39280093,-1
0.090604246,1
-0.21652815,-1
-0.025103122,-1
0.056265444,1
-0.30319875,-1
0.18221223,1
-0.4117721,-1
0.070105046,1
0.118866116,1
-0.38393536,-1
-0.31776184,-1
-0.08471644,-1
0.100572765,1
0.30385464,1
-0.3864922,-1
-0.3953844,-1
0.14970392,1
0.0024517179,1
-0.32106778,-1
-0.07334471,-1
0.005749613,-1
0.030002236,1
-0.3407526,-1
0.096445024,1
-0.20108417,-1
-0.0059112012,-1
0.06893304,-1
0.2997947,1
0.20753601,1
0.22810873,1
0.00015640259,-1
-0.3946315,-1
-0.08544952,-1
0.29805914,1
-0.2236537,-1
0.18781805,1
0.2837346,1
-0.32041344,-1
-0.22478044,-1
0.30679289,1
0.011895448,1
-0.085883826,-1
-0.017861605,-1
-0.19451013,-1
-0.32800683,-1
0.29032755,1
-0.39859444,-1
-0.2318412,-1
0.25066394,1
0.04979697,1
0.2894362,1
-0.31129238,-1
0.26616916,1
0.28623033,1
-0.41769135,-1
-0.21127772,-1
-0.008367121,-1
0.2897332,1
0.19509137,1
-0.21280947,-1
-0.088473946,-1
0.22498721,1
-0.09377578,-1
0.0032718778,-1
0.29420844,1
0.21196923,1
0.308958,1
0.24326605,1
0.043845296,1
0.19647983,1
-0.3323139,-1
0.24865836,1
-0.20601523,-1
-0.2033037,-1
0.21376047,1
-0.33033106,-1
0.18522045,1
-0.2376025,-1
0.16145942,1
-0.32552707,-1
-0.2118592,-1
-0.21073243,-1
-0.036907077,-1
0.03847903,-1
-0.08623734,-1
-0.39955336,-1
-0.21928433,-1
0.09145248,1
0.21893263,1
-0.3287864,-1
0.22210893,1
0.0139347315,-1
0.29052156,1
0.0700942,1
0.15140972,1
-0.31327516,-1
-0.31595254,-1
0.30414465,1
0.27854276,1
0.056786537,-1
-0.3879515,-1
-0.23260829,-1
-0.3248534,-1
-0.23061359,-1
0.24432161,1
-0.02404195,-1
-0.32810134,-1
0.24991643,1
0.21594739,1
-0.30661443,-1
-0.21881333,-1
0.20616388,1
-0.32014257,-1
-0.2077145,-1
-0.3785321,-1
0.09275934,1
0.28305987,1
0.0102829635,1
-0.39449528,-1
0.20419803,1
0.17707047,1
0.024554908,1
0.043696225,-1
-0.21576658,-1
0.09079665,1
0.29128876,1
0.0406864,1
-0.0060935915,-1
-0.2091009,-1
-0.089996964,-1
-0.38295266,-1
-0.31762254,-1
-0.23453227,-1
0.0452691,1
-0.24017742,-1
0.20108101,1
-0.39944825,-1
0.08131853,1
-0.08752322,-1
0.23357433,1
0.14939094,1
-0.22624001,-1
-0.07501975,-1
0.2525824,1
-0.20669082,-1
0.23039463,1
0.08100456,1
0.21202344,1
0.3176924,1
-0.30617508,-1
-0.44121638,-1
-0.38421592,-1
-0.22210255,-1
-0.39090604,-1
-0.31040937,-1
-0.32576987,-1
-0.38251778,-1
0.2928985,1
0.062090427,1
0.010169536,-1
-0.30695507,-1
0.28388992,1
0.26782554,1
0.18167675,1
-0.22095084,-1
0.2622269,1
-0.39156556,-1
0.16191572,1
0.010188431,1
-0.08359516,-1
0.29523256,1
0.21080896,1
-0.20540187,-1
-0.0040584207,1
-0.21766356,-1
-0.024077207,-1
0.096728444,1
0.1039404,1
-0.22499275,-1
0.1295639,1
-0.3949011,-1
0.026989073,1
0.21874395,1
0.23758513,1
-0.3860155,-1
-0.03868833,-1
0.30189145,1
0.2211991,1
-0.3238181,-1
0.026842982,-1
-0.3881355,-1
-0.07902551,-1
0.29249653,1
0.25828764,1
0.22084388,1
0.2440694,1
0.011329681,1
0.19564381,1
-0.3969949,-1
-0.21030459,-1
0.28974992,1
0.28005567,1
-0.085472435,-1
-0.39697865,-1
-0.37216294,-1
-0.08784157,-1
0.28335416,1
-0.08754572,-1
0.12580177,1
0.12699306,1
0.26474285,1
0.2640779,1
0.16792238,1
-0.40338266,-1
0.29112238,1
-0.2213425,-1
0.27830365,1
0.15662849,1
0.2397972,1
-0.22600028,-1
-0.21355394,-1
0.012199491,-1
0.24548414,1
0.25777966,1
0.046955466,1
0.10025668,1
0.2763962,1
0.03915623,-1
-0.38767514,-1
-0.4130432,-1
0.13215822,1
0.1272398,1
-0.21333346,-1
0.02883476,1
0.24399665,1
0.29756105,1
-0.39951694,-1
0.017533809,-1
0.036640406,-1
0.043692946,1
0.13354346,1
-0.21725169,-1
-0.20778474,-1
0.24413487,1
-0.21881461,-1
0.18245503,1
-0.006205857,-1
0.15441582,1
0.032105744,1
0.13100919,1
0.13564986,1
0.07685402,1
0.28221726,1
-0.23187685,-1
0.037548304,1
0.24710816,1
-0.018224627,-1
-0.29939294,-1
-0.0726724,-1
-0.41625872,-1
0.008032143,-1
0.15071356,1
0.12576807,1
-0.2963185,-1
-0.37689435,-1
-0.3061444,1
-0.19990632,-1
-0.07229558,-1
0.19236708,1
-0.19851938,-1
0.2990726,1
-0.3890983,-1
0.24749121,1
0.037633657,1
-0.40109476,-1
-0.32867602,-1
0.04897386,-1
-0.39997515,-1
-0.08920121,-1
-0.31199148,-1
0.23633686,1
0.17873383,1
0.17367643,1
0.09625375,1
0.010082096,-1
-0.31882438,-1
0.20265871,1
0.1693238,1
0.22220454,1
-0.023453027,-1
-0.0056732595,-1
-0.37412632,-1
-0.4177001,-1
-0.21074137,-1
0.18301788,1
0.28922147,1
0.25577727,1
-0.3242194,-1
-0.3893547,-1
0.21320647,1
0.027987987,-1
0.027364045,-1
0.13190931,1
0.235643,1
-0.23647657,-1
-0.07313642,-1
0.22558019,1
0.30433586,1
0.3035843,1
-0.19963673,-1
-0.32661986,-1
-0.095502496,-1
0.15718511,1
-0.39737383,-1
-0.3329827,-1
0.09259716,1
-0.08795932,-1
0.2909795,1
-0.21028951,-1
-0.06973025,-1
0.22559774,1
0.010220647,-1
0.18002468,1
-0.39999536,-1
0.089279205,1
0.09944445,1
0.17501429,1
-0.316201,-1
-0.087118596,-1
-0.39586535,-1
-0.09227532,-1
0.30780894,1
0.047722965,1
-0.38513902,-1
0.04822105,1
-0.42774174,-1
0.09322587,1
0.21086171,1
-0.2317132,-1
0.22264495,1
-0.22075638,-1
0.09521952,1
0.25740704,1
-0.3782234,-1
-0.38464177,-1
-0.086589366,-1
0.193513,1
0.017315507,1
0.21634585,1
-0.3907673,-1
0.31064454,1
-0.3821561,-1
-0.3827776,-1
-0.20338166,-1
-0.4020486,-1
-0.21443114,-1
0.059769183,-1
0.012941897,-1
0.027579218,-1
-0.4005046,-1
-0.32968727,-1
0.24652395,1
0.25856063,1
-0.39664444,-1
-0.24171141,-1
0.13936856,1
0.27032238,1
0.16175541,1
0.021171391,1
-0.00829494,1
0.17402884,1
0.038182795,1
0.16791925,1
-0.38494635,-1
0.2626295,1
-0.08374965,-1
-0.21352997,-1
0.23589242,1
-0.20195216,-1
0.021944106,-1
0.012618035,-1
-0.22606742,-1
-0.20627123,-1
0.04373029,1
0.07431182,1
-0.31471077,-1
0.045981884,1
-0.32873935,-1
-0.40242898,-1
0.23237017,1
0.12877429,1
-0.23572472,-1
-0.20553496,-1
-0.2997055,-1
0.1863105,1
-0.20304304,-1
0.13670841,1
0.3078709,1
0.20642471,1
-0.21885917,-1
0.08584705,1
0.11713737,1
0.15642199,1
-0.00060269237,-1
0.24318549,1
-0.22311088,-1
-0.39761528,-1
-0.32259825,-1
0.15269014,1
-0.2027323,-1
-0.23024178,-1
-0.22559828,-1
-0.4064767,-1
0.26144823,1
0.06536102,1
0.087661505,1
-0.21002746,-1
0.046200097,1
0.0631932,1
0.013053715,-1
-0.29371098,-1
0.23765326,1
-0.38061473,-1
-0.3283824,-1
0.025736809,-1
-0.23099634,-1
0.116039544,1
0.23857737,1
0.17999285,1
0.2518613,1
0.29613903,1
0.13907632,1
0.014001042,-1
-0.3916786,-1
-0.32726645,-1
-0.4158191,-1
-0.40287358,-1
-0.32245883,-1
-0.08289653,-1
0.2180697,1
-0.20174,-1
-0.21279812,-1
0.24464297,1
-0.3384066,-1
0.2074647,1
0.10143411,1
0.27885386,1
0.26822665,1
0.08118042,1
-0.31067994,-1
-0.3860137,-1
0.22244158,1
0.1006403,1
0.18246177,1
-0.41168264,-1
0.09215045,1
-0.22201395,-1
0.013339102,1
-0.39873496,-1
-0.24907506,-1
0.15173718,1
0.18496537,1
0.25004712,1
-0.39654678,-1
0.28186285,1
0.19734338,1
0.23153308,1
-0.21673816,-1
0.15340573,1
0.0856953,1
0.013381064,-1
0.051270425,1
0.009062409,1
-0.087188154,-1
-0.20996654,-1
0.17215255,1
0.16161549,1
-0.32922646,-1
-0.20902452,-1
0.23600796,1
0.2667553,1
0.18937302,1
-0.071492404,-1
-0.4073348,-1
0.12894031,1
-0.37904474,-1
-0.22087523,-1
-0.22679433,-1
0.044325262,1
-0.41871497,-1
0.28973925,1
0.14800835,1
0.18140954,1
0.15600777,1
0.19092575,1
0.24967921,1
-0.40310988,-1
0.30101585,1
0.18407586,1
0.22541717,1
0.005425304,1
0.30007866,1
-0.20328227,-1
0.1887042,1
-0.07519969,-1
0.30321333,1
0.2801926,1
-0.20580602,-1
