pred,label
-0.12404531,1
0.001267463,1
0.13006791,1
0.11548743,1
-0.2721037,-1
0.09273359,1
0.05044052,1
-0.0094691515,1
0.035611898,1
-0.08788583,-1
-0.27269736,-1
-0.26024446,-1
-0.020848513,-1
-0.043685675,-1
-0.2098377,-1
-0.27595717,-1
-0.10085353,-1
-0.2489874,-1
-0.0449858,-1
0.019382864,1
-0.24278188,-1
-0.28422782,-1
-0.12509596,-1
0.13718992,1
-0.24275821,-1
-0.11512232,-1
-0.19376191,-1
-0.023965895,1
-0.21273327,-1
0.08006129,1
0.049310833,1
0.018679768,1
0.13680106,1
-0.2556714,-1
0.08377147,1
-0.11716536,-1
0.12204486,1
-0.26433602,-1
0.09101924,1
0.08803874,1
0.12301588,1
0.0006130636,-1
0.0088723,1
-0.07540938,-1
-0.02039498,-1
0.06910965,1
-0.24585345,-1
-0.26008373,-1
-0.108238876,-1
-0.12953508,-1
-0.25132316,-1
-0.019805819,-1
0.06140822,1
-0.111411095,-1
-0.22712886,-1
0.0032847226,-1
-0.009930819,1
0.14383742,1
-0.2043556,-1
-0.12017897,-1
0.057528764,1
0.0007868409,1
-0.2510688,-1
0.017199546,1
-0.0056753457,1
0.06870845,1
0.14219782,1
0.09495488,1
-0.09776023,-1
-0.0525434,-1
-0.20511469,-1
0.007609427,1
0.09191272,1
-0.07445055,-1
-0.10329318,-1
0.089968264,1
-0.112614095,-1
0.05899948,1
0.11733273,1
-0.0524801,-1
0.07810426,1
-0.2347348,-1
-0.11240244,-1
0.01718834,1
-0.13635257,-1
-0.0055809915,-1
0.09421578,1
0.003197521,-1
0.0025362372,1
-0.0016236007,1
0.057875246,1
-0.0028830469,-1
-0.21700558,-1
-0.2267515,-1
0.11256185,1
-0.25830856,-1
-0.013892978,1
0.054456264,1
-0.23027137,-1
-0.22475234,-1
0.1483331,1
0.06872478,1
0.0790239,1
0.097317815,1
-0.22627053,-1
-0.012704641,-1
-0.14343485,-1
-0.124956846,-1
-0.10933924,-1
0.092000246,1
0.021105856,1
-0.010145962,-1
-0.28539944,-1
-0.059378058,-1
-0.1124908,-1
0.0783568,1
-0.00830397,1
-0.25163576,-1
-0.25990844,-1
-0.0015927255,1
-0.21620512,-1
-0.1167559,-1
0.066395074,1
-0.13895163,-1
-0.012553275,-1
-0.27216378,-1
-0.07303473,-1
0.07806298,1
-0.010931283,-1
0.01772952,1
0.1067628,1
-0.07778135,-1
0.1429578,1
-0.08874637,-1
0.018332541,1
0.11968991,1
-0.030446231,-1
-0.22364616,-1
-0.11657533,-1
0.12437171,1
-0.113393754,-1
0.057721853,1
-0.12345663,-1
-0.12151912,-1
0.014172852,1
0.11280793,1
0.019094676,1
-0.018437207,1
-0.11568841,-1
-0.10311031,-1
-0.10622522,-1
-0.010500133,-1
0.14054394,1
-0.20475915,-1
0.058380216,1
0.08381134,1
-0.2118977,-1
-0.12406796,-1
-0.019011974,-1
-0.28924793,-1
-0.073551,-1
-0.20101798,-1
-0.07045293,-1
0.06201598,1
0.123782694,1
0.0048117638,1
-0.080150574,-1
-0.10117018,-1
0.13352585,1
-0.011982679,1
0.086559266,1
0.0011495948,1
-0.111519545,-1
-0.03501889,-1
-0.07042158,-1
0.051320344,1
0.017112076,1
-0.246656,-1
-0.00931859,-1
0.07220951,1
0.071023196,1
0.013081163,1
-0.22650388,-1
-0.03410718,1
0.050674915,1
0.09928551,1
0.016229272,1
0.0726217,1
0.14050823,1
-0.24183631,-1
-0.24821973,-1
-0.24657753,-1
-0.02584359,-1
0.059939086,1
-0.23281246,-1
-0.0053328574,-1
-0.11705214,-1
-0.11090091,-1
0.1306049,1
-0.009788156,1
0.13592893,1
-0.0752061,-1
0.06747055,1
-0.0990715,-1
-0.12701645,-1
-0.14119405,-1
-0.014347494,-1
-0.2672063,-1
-0.12265405,-1
0.0024433136,1
-0.24142316,-1
-0.124254376,-1
0.07894981,1
0.10226956,1
0.091154695,1
0.13018835,1
0.088112,1
-0.28333518,-1
0.015433133,1
-0.210644,-1
0.11680511,1
0.05882308,1
-0.1278728,-1
0.05986911,1
-0.114880115,-1
-0.12827852,-1
0.057278365,1
0.09466323,1
0.14015359,1
0.065140784,1
-0.11566171,-1
0.05365333,1
0.08843976,1
0.089992255,1
-0.09766689,-1
-0.019628406,-1
0.083072186,1
0.14910525,1
0.09375772,1
0.0971649,1
-0.01898393,-1
0.063436896,1
-0.005728513,-1
0.11440754,1
0.09265751,1
-0.10039136,-1
-0.22093406,-1
-0.20538923,-1
-0.22213039,-1
0.08569893,1
-0.12539738,-1
0.04937139,1
0.12717822,1
-0.2464903,-1
0.0007997155,-1
0.11855814,1
-0.2683021,-1
-0.25963557,-1
-0.07896921,-1
-0.11467579,-1
-0.07404268,-1
-0.11652991,-1
-0.1212548,-1
-0.067558646,-1
-0.19000033,-1
-0.21794245,-1
-0.13342011,-1
-0.010599583,-1
0.054832965,1
-0.08374047,-1
-0.2522298,-1
0.0656808,1
0.0711796,1
-0.24883175,-1
-0.012719244,1
-0.035421103,-1
0.009154916,1
-0.11703643,-1
0.09662387,1
-0.21952918,-1
-0.21338266,-1
-0.011871725,-1
-0.12192902,-1
0.09464759,1
0.1606077,1
0.05579418,1
-0.2811326,-1
-0.12657219,-1
0.115166366,1
-0.0032801628,1
0.087347835,1
-0.045866013,-1
-0.077292174,-1
-0.013203144,1
-0.122775525,-1
0.0013076365,1
-0.23922595,-1
0.03501448,1
-0.08936864,-1
-0.2411451,-1
-0.25147524,-1
-0.023668796,1
0.09599197,1
0.10834563,1
-0.23351017,-1
-0.20548749,-1
-0.07344213,-1
0.06509957,1
-0.00255996,-1
0.14477372,1
-0.21745753,-1
-0.21555504,-1
0.014302731,1
-0.22778147,-1
0.1365507,1
0.0038137436,1
0.052414805,1
-0.09533256,-1
-0.13739237,-1
-0.13797468,-1
0.12736502,1
-0.2484783,-1
0.07405844,1
-0.041480124,-1
-0.07368526,-1
0.07710183,1
0.017700613,1
0.051766127,1
-0.012431949,1
-0.21666828,-1
0.09214315,1
0.0030303895,1
-0.1980384,-1
0.13804445,1
0.13296819,1
0.12978745,1
0.1135498,1
-0.030099481,-1
-0.07752618,-1
0.09414673,1
-0.12606123,-1
0.11886409,1
0.070263684,1
-0.108872265,-1
-0.22723731,-1
-0.21590409,-1
0.037035406,1
-0.012218922,-1
0.11184013,1
-0.08823252,-1
-0.10422149,-1
-0.26759657,-1
-0.13014728,-1
-0.0119249225,1
-0.124963105,-1
-0.2477144,-1
0.08389899,1
-0.12997293,-1
-0.24241793,-1
-0.0992111,-1
-0.19241187,-1
-0.020709038,-1
0.06193021,1
-0.1210314,-1
-0.0144147575,1
-0.21304366,-1
-0.20033228,-1
0.07531181,1
-0.12439597,-1
-0.2210497,-1
0.01987788,1
-0.2366656,-1
0.048163056,1
-0.017228484,-1
-0.23452443,-1
-0.25303337,-1
0.056022316,1
-0.013769209,1
0.030150533,1
-0.1265102,-1
0.14194462,1
0.062039852,1
0.055063218,1
-0.07047272,-1
0.08581093,1
-0.12748471,-1
-0.26952934,-1
0.037810177,1
-0.005874634,1
0.08272442,1
0.07235369,1
-0.05090651,-1
-0.008845627,1
-0.23009595,-1
-0.12862012,-1
0.08900675,1
-0.21426126,-1
0.06008801,1
-0.012728512,1
-0.12906861,-1
0.05169013,1
0.127965,1
-0.21324146,-1
0.016699582,1
0.07027748,1
0.039867133,1
0.011167467,1
0.060301274,1
-0.2096487,-1
-0.21041954,-1
0.0004607439,1
-0.2169159,-1
0.07675496,1
0.13788229,1
0.11930242,1
0.036357135,1
0.070565045,1
0.09811047,1
0.07840383,1
0.047110707,1
-0.23859602,-1
-0.05104208,-1
-0.10575712,-1
-0.11484477,-1
0.014961958,1
-0.21687302,-1
-0.25365278,-1
0.015384078,1
-0.012589872,-1
0.06386486,1
-0.012803346,1
-0.12821487,-1
-0.070379734,-1
-0.21176422,-1
0.101397246,1
-0.019206166,-1
-0.03531316,-1
-0.21911478,-1
-0.19612086,-1
-0.0978553,-1
-0.29182836,-1
0.08520365,1
-0.034227192,-1
0.08488536,1
0.13327345,1
0.0597879,1
-0.0059919953,1
-0.005752802,1
-0.19765058,-1
-0.23524776,-1
-0.03239873,-1
-0.013384819,-1
-0.011341155,1
0.051495552,1
-0.22996041,-1
0.0686667,1
0.00048789382,1
0.04003948,1
-0.11649534,-1
-0.26396185,-1
0.018694341,1
-0.21730152,-1
0.079965025,1
-0.12236783,1
-0.20579234,-1
-0.2429007,-1
0.038906068,1
0.1363965,1
0.012423962,-1
-0.21940762,-1
0.10584116,1
0.002868265,-1
0.091582984,1
-0.2657917,-1
-0.04332024,-1
0.09908196,1
0.09018651,1
-0.19555175,-1
0.12167111,1
-0.2664053,-1
-0.12302551,-1
0.10881367,1
-0.2616297,-1
0.08775291,1
0.08037564,1
0.020700037,1
0.11581859,1
-0.27815384,-1
0.08015606,1
-0.21188521,-1
-0.11707592,-1
0.06446493,1
-0.07281399,-1
-0.21485296,-1
0.14042822,1
-0.23042253,-1
0.013202757,1
-0.23784396,-1
-0.015217334,-1
0.13876033,1
0.11254415,1
-0.120169014,-1
0.0697692,1
0.0535554,1
-0.12635279,-1
-0.11384782,-1
-0.05327013,-1
0.08724499,1
0.081667095,1
0.057433695,1
-0.26570094,-1
0.1370132,1
-0.00998348,-1
0.09336397,1
-0.2626509,-1
0.08538616,1
0.08047357,1
0.021865696,1
-0.022655666,1
0.14717221,1
-0.012387723,-1
-0.11780098,-1
0.07633948,1
0.12347713,1
0.076334536,1
0.03557548,1
0.020263702,1
-0.120732635,-1
0.06997904,1
-0.0066705644,1
0.08972931,1
0.059918314,1
-0.03055209,1
-0.008405805,-1
-0.009248316,1
-0.010074198,-1
0.08074561,1
0.14329079,1
0.04412064,1
-0.12009063,-1
-0.27676973,-1
-0.012791842,1
-0.07157084,-1
-0.20547765,-1
0.09013048,1
0.10232484,1
0.09003213,1
0.06328198,1
-0.18987802,-1
-0.24549603,-1
-0.27349988,-1
-0.09718901,-1
-0.0032737255,1
-0.25097352,-1
-0.30141166,-1
-0.06691262,-1
0.07195285,1
0.14987352,1
0.08488339,1
0.040824413,1
-0.0006389916,1
-0.054504544,-1
-0.07956892,-1
0.092223674,1
-0.02122426,1
0.15275925,1
-0.084408075,-1
-0.21390527,-1
-0.019013017,-1
-0.25040385,-1
0.08532694,1
-0.096403,-1
-0.26033404,-1
-0.25408083,-1
-0.13930476,-1
-0.13413277,-1
-0.21367642,-1
0.057306886,1
-0.008148223,1
-0.20720136,-1
-0.06959927,-1
-0.011445463,-1
-0.20809442,-1
0.015530884,1
0.058723778,1
0.14156857,1
-0.013119072,1
-0.075377524,-1
-0.25487602,-1
0.05314529,1
0.0024469495,-1
0.04830104,1
-0.2372567,-1
0.120289564,1
-0.03463787,-1
-0.26622885,-1
-0.013753653,1
0.048135012,1
0.081563205,1
-0.22726905,-1
-0.28416687,-1
-0.21544194,-1
0.04423037,1
-0.12431899,-1
0.030822664,1
0.05581999,1
0.0063088536,-1
-0.019893438,-1
-0.24952754,-1
-0.122608244,-1
-0.12291363,-1
-0.24942914,-1
0.090467155,1
0.0934504,1
-0.0060560107,-1
0.12374067,1
0.09269291,1
-2.4467707e-05,1
0.05614212,1
-0.27215582,-1
-0.04984218,-1
0.0128233135,-1
-0.11562717,-1
0.033377796,1
0.14379022,1
-0.11694735,-1
-0.012833148,1
0.00302127,1
0.09786904,1
0.03056842,1
0.09536266,1
0.059496403,1
-0.12228635,-1
-0.23819637,-1
0.03856635,1
-0.10376379,-1
0.106892645,1
-0.110634565,-1
-0.11711502,-1
-0.0768213,-1
0.09291577,1
0.010941297,-1
0.07691398,1
-0.11030966,-1
-0.12078011,-1
-0.24685678,-1
-0.2845139,-1
-0.12379256,-1
0.12359688,1
0.12125766,1
-0.24136645,-1
0.12386051,1
-0.1246337,-1
0.017390281,1
-0.016925156,-1
0.055421174,1
0.05439055,1
-0.007290244,1
0.05171141,1
-0.12088969,-1
0.091416776,1
0.10850984,1
0.02184254,1
0.04087442,1
-0.0053907633,1
0.12013814,1
0.10088894,1
0.13621897,1
0.07241666,1
-0.018580794,-1
-0.12324408,-1
0.019200206,1
0.10056618,1
-0.12867376,-1
-0.017968267,-1
0.012268633,1
-0.016474932,1
0.14874592,1
-0.25525904,-1
-0.11888495,-1
-0.009332389,-1
0.08724573,1
0.0798161,1
0.09085238,1
0.04692486,1
0.04630193,1
0.048803717,1
0.13606521,1
-0.21581301,-1
-0.10174757,-1
0.10939422,1
0.14068827,1
-0.006005168,-1
0.1153045,1
-0.23106098,-1
0.14447981,1
-0.26749426,-1
-0.008242488,-1
-0.29105577,-1
0.056355268,1
0.10679874,1
-0.06948823,-1
0.056615323,1
-0.2116372,-1
-0.06405395,-1
0.09562442,1
-0.12549078,-1
-0.10272694,-1
0.056049764,1
0.11766586,1
0.042905927,1
-0.0677135,-1
-0.22948143,-1
-0.2449809,-1
-0.20324689,-1
-0.12585455,-1
0.12551278,1
0.0008806288,1
0.020931035,1
0.08645335,1
0.010682374,1
-0.122353554,-1
0.09229368,1
0.05376646,1
0.005604148,-1
-0.10513967,-1
-0.21408948,-1
0.047958523,1
0.09746528,1
0.014753729,1
0.093978286,1
0.057145596,1
0.06974968,1
0.089964956,1
0.0963082,1
0.0938189,1
-0.09782326,-1
-0.12303358,-1
0.09496924,1
0.06248322,1
0.12069836,1
0.088385195,1
-0.010689765,1
0.054655284,1
-0.112306714,-1
-0.19824558,-1
-0.106120825,-1
0.13242519,1
-0.08355671,-1
-0.01699084,-1
-0.19225588,-1
0.06883061,1
0.051615626,1
0.03566107,1
-0.048416167,-1
0.060936034,1
-0.112632066,-1
0.12121609,1
-0.20755851,-1
0.08960268,1
-0.09159562,-1
-0.21461806,-1
0.120931566,1
0.12395248,1
-0.09784344,-1
-0.25723016,-1
-0.11877352,-1
-0.206536,-1
0.017833948,1
-0.2557602,-1
0.08647707,1
-0.21195078,-1
-0.00987798,1
0.0649786,1
0.14934006,1
-0.013733596,1
0.044716865,1
-0.12510118,-1
-0.26872358,-1
-0.019806683,-1
0.09413147,1
-0.019414335,1
0.050074458,1
-0.06138116,-1
0.03136602,1
-0.06906536,-1
-0.21022797,-1
0.013427675,1
-0.07331887,-1
0.09199265,1
0.056302845,1
0.052373916,1
0.10865924,1
0.06295407,1
-0.0055161417,-1
0.07503915,1
0.0020951927,1
0.01138255,-1
-0.19473037,-1
-0.10533789,-1
-0.013575524,1
0.05898425,1
-0.005883336,1
-0.04646057,-1
-0.011602551,1
-0.11107725,-1
-0.11981398,-1
0.018217295,1
0.1266894,1
0.018341005,1
-0.22514835,-1
0.093910694,1
-0.02250722,1
-0.0052238703,1
0.012509018,1
0.0022535622,1
-0.23859248,-1
-0.03197342,-1
0.04810232,1
-0.017281622,-1
0.07992384,1
-0.23412934,-1
0.08447981,1
-0.11588192,-1
-0.27863476,-1
0.0573045,1
0.093485564,1
-0.22360203,-1
0.12492892,1
-0.051212907,-1
0.09364343,1
-0.04774338,-1
0.1247704,1
0.10157043,1
-0.22606492,-1
-0.12253749,-1
-0.0091198385,1
0.017174661,1
0.048613846,1
-0.20642105,-1
0.04644993,1
-0.19881392,-1
0.011873722,1
0.097655684,1
0.077404976,1
-0.2167241,-1
-0.27462918,-1
-0.24397907,-1
-0.25914052,-1
0.010714471,1
-0.11404556,-1
-0.008553535,-1
0.011007637,1
-0.07224262,-1
-0.015342206,-1
-0.2568013,-1
-0.0051226616,-1
-0.11126396,-1
0.13416395,1
0.08306849,1
0.14745888,1
0.08766258,1
0.07453093,1
0.08410004,1
0.06987235,1
-0.22092667,-1
-0.12834764,-1
0.012945145,1
0.075440496,1
-0.27126437,-1
0.0895206,1
0.08015263,1
0.02892813,1
0.0031083524,1
0.086337596,1
0.011630863,1
-0.1290839,-1
-0.12150088,-1
0.011766136,1
-0.01430133,1
-0.2629378,-1
0.12143424,1
-0.09995183,-1
-0.010654122,-1
-0.005585432,-1
0.071288526,1
-0.011805534,-1
-0.2406919,-1
0.075012684,1
0.12077379,1
0.11768827,1
0.0024967194,1
0.017206192,1
0.13404581,1
-0.26822424,-1
0.12576428,1
0.12813762,1
-0.2296009,-1
-0.005309075,-1
-0.12898883,-1
-0.21869817,-1
-0.09066099,-1
-0.073531866,-1
0.118436545,1
-0.1272951,-1
0.06612787,1
-0.074573904,-1
0.03003186,1
-0.11222115,-1
-0.24017313,-1
-0.14378658,-1
-0.098477334,-1
0.021411449,1
-0.045126706,-1
-0.28376275,-1
-0.24817967,-1
-0.10359743,-1
-0.22463289,-1
0.13079453,1
-0.23634353,-1
-0.015184045,1
0.10205144,1
0.061208367,1
0.097509414,1
0.08867881,1
0.05226472,1
0.011597574,1
-0.28990984,-1
-0.25136244,-1
0.03820008,1
-0.01835072,1
-0.031068414,1
0.1122061,1
0.011650085,-1
0.013630062,1
0.003448248,-1
0.08713451,1
0.119621605,1
0.07363257,1
-0.014262885,-1
0.096866935,1
-0.1195108,-1
0.14031431,1
0.11995658,1
0.04312247,1
-0.03788635,-1
-0.0211159,-1
-0.24999627,-1
-0.24294049,-1
-0.21896783,-1
-0.080657095,-1
0.06891063,1
0.08389464,1
-0.24099237,-1
0.07941085,1
-0.21938953,-1
-0.012999982,-1
0.12110302,1
0.09062913,1
0.09601456,1
-0.10811517,-1
-0.011397004,-1
-0.2724728,-1
-0.009067357,-1
0.13520053,1
-0.005048275,1
-0.057706952,-1
0.017781585,1
-0.051792383,-1
0.08713928,1
0.052918494,1
-0.0072587132,-1
0.0656254,1
-0.12651902,-1
-0.09976199,-1
0.05864069,1
0.021008372,1
0.099193096,1
0.092800856,1
0.06947246,1
0.12117872,1
-0.29581717,-1
-0.10008633,-1
-0.20821744,-1
-0.011749387,1
-0.24278602,-1
0.061003745,1
-0.012756854,1
-0.108450204,-1
0.029925793,1
-0.17962933,-1
0.052015364,1
-0.23318493,-1
0.116826236,1
-0.2542868,-1
0.016774327,1
-0.2538024,-1
0.11298445,1
-0.23158544,-1
0.064074904,1
-0.10460964,-1
-0.018891364,-1
-0.124381036,-1
-0.11983147,-1
0.0020445585,1
-0.23991871,-1
-0.020022988,-1
0.07544759,1
0.058207303,1
-0.021041185,-1
0.012720525,1
-0.21040788,-1
-0.007004291,-1
-0.24360773,-1
-0.12167007,-1
-0.25617716,-1
0.07818654,1
-0.047892302,-1
-0.23059508,-1
0.014014125,1
0.01116991,1
0.071885705,1
-0.27153334,-1
-0.0770908,-1
0.06060821,1
0.018148214,1
0.09351364,1
-0.24189818,-1
-0.23896405,-1
-0.20225233,-1
-0.014433295,-1
0.0023412406,-1
-0.26952878,-1
-0.20127785,-1
0.06744307,1
0.07641491,1
0.06245032,1
0.11757094,1
0.12938231,1
0.062446773,1
0.091923624,1
0.101094335,1
-0.11059037,-1
-0.01040867,1
0.05996108,1
0.11861524,1
-0.20535892,-1
0.09584564,1
-0.27222297,-1
-0.12836915,-1
-0.13017544,-1
-0.12935913,-1
-0.20200035,-1
-0.12340349,-1
-0.22512761,-1
0.007955074,1
-0.21219778,-1
-0.07384607,-1
0.011384547,-1
0.044482827,1
-0.11721951,-1
-0.020033807,-1
0.15142235,1
0.14489529,1
0.013476521,-1
0.08422777,1
0.082857996,1
-0.21883923,-1
0.017975867,1
0.09683794,1
-0.20060977,-1
-0.020795435,-1
-0.013982058,-1
0.08361003,1
-0.21881917,-1
-0.011954039,1
0.045178264,1
-0.011742979,1
0.08303407,1
-0.012021631,-1
-0.09928578,-1
0.043618143,1
0.06422195,1
-0.012554079,1
-0.070275605,-1
-0.014002502,-1
0.08008662,1
-0.1168133,-1
-0.01928404,-1
-0.23660204,-1
0.01742816,-1
9.557605e-05,1
0.07007447,1
-0.04239908,-1
-0.006728679,1
0.091537684,1
0.028865486,1
0.053199142,1
0.0117146075,1
-0.06856975,-1
0.04515642,1
-0.049757183,-1
-0.21252275,-1
0.12764248,1
-0.11050713,-1
-0.27932215,-1
-0.19399738,-1
0.09441462,1
-0.01548934,-1
0.09364155,1
0.004535347,-1
-0.12880957,-1
0.12166095,1
-0.2612202,-1
-0.112996876,-1
0.05546972,1
-0.2503546,-1
-0.023357064,1
-0.13096347,-1
-0.07274467,-1
0.0037551522,1
-0.13398096,-1
-0.09643641,-1
0.11061457,1
0.033415228,1
-0.0012499988,1
0.054573,1
0.13891324,1
0.09254745,1
-0.26896635,-1
-0.01899007,-1
0.1316939,1
0.022382647,1
-0.13001773,-1
-0.2705237,-1
0.12161583,1
0.07697421,1
-0.26266256,-1
0.04673648,1
0.0618746,1
0.022793144,1
0.066765904,1
0.040218294,1
-0.28755605,-1
0.13079932,1
-0.05038187,-1
0.11613107,1
-0.28931645,-1
0.05719596,1
0.14707547,1
-0.112363786,-1
-0.07244086,-1
0.021319896,1
0.014616281,1
-0.01755613,1
-0.009034693,1
-0.08250263,-1
0.0017225146,1
-0.2639583,-1
-0.020096898,-1
-0.12657204,-1
-0.12420896,-1
0.015214562,1
-0.014184356,1
0.06751928,1
-0.1988695,-1
-0.20732608,-1
-0.009232312,-1
-0.20653471,-1
0.11656144,1
0.014922768,1
-0.21302468,-1
0.11787653,1
0.11160335,1
-0.12864429,-1
0.13291088,1
-0.12945545,-1
-0.012341619,1
-0.28410116,-1
-0.24113533,-1
-0.24757087,-1
-0.28348485,-1
-0.0073720515,-1
0.12547031,1
0.07651147,1
-0.011292219,-1
0.047009856,1
0.018936366,1
-0.081894845,-1
-0.016287118,-1
-0.014583945,1
0.05832851,1
0.08736122,1
-0.0063227415,1
-0.029444695,-1
-0.26207957,-1
0.12899312,1
0.07371318,1
0.087997854,1
-0.0341447,-1
-0.27305374,-1
-0.27422476,-1
0.014091581,1
0.00074246526,1
-0.005677879,-1
0.05749744,1
-0.057026,-1
-0.119568765,-1
0.014487654,1
0.081555754,1
0.016483039,1
-0.02264151,-1
0.13693151,1
0.08720803,1
-0.27072427,-1
0.0054009557,1
-0.2514745,-1
-0.06374201,-1
-0.026108146,-1
-0.006902069,1
-0.27426988,-1
-0.14255199,-1
-0.020516455,1
-0.020093262,-1
-0.01903826,-1
0.09093833,1
-0.22707182,-1
-0.12285468,1
0.15124345,1
-0.26773855,-1
0.04084298,1
-0.060781866,-1
0.0012020171,1
0.019051641,1
-0.017439902,-1
-0.2466186,-1
-0.1261191,-1
-0.28021106,-1
0.08388588,1
-0.128578,-1
-0.07114759,-1
0.08800191,1
-0.012701869,1
-0.0143840015,1
0.05461842,1
-0.015066922,-1
-0.11897209,-1
-0.019272894,1
-0.006928444,1
0.072066665,1
-0.25224897,-1
0.114323825,1
-0.01036945,-1
0.048822254,1
-0.012941033,-1
-0.22904205,-1
0.13728732,1
-0.023314208,1
0.119427115,1
-0.04049036,-1
-0.2576158,-1
0.053553313,1
0.10466364,1
0.09724411,1
-0.22611424,-1
-0.07107949,-1
0.018166631,1
0.051303953,1
-0.035414517,-1
-0.011544317,-1
-0.07925469,-1
0.0025028586,1
0.06394404,1
0.046897173,1
-0.26181135,-1
0.0956409,1
-0.08798519,-1
0.091359705,1
0.12266794,1
0.0093995035,1
0.061128497,1
0.012726426,1
-0.07141808,-1
-0.25626236,-1
0.084465146,1
-0.27292135,-1
0.06900197,1
0.01654002,1
0.08786136,1
0.015544921,-1
-0.27548155,-1
0.01845482,1
0.059568465,1
-0.00573653,1
0.08327052,1
-0.13025069,-1
-0.2509398,-1
0.08140531,1
0.04930237,1
-0.21168754,-1
0.13808936,1
-0.009821087,1
0.047477305,1
0.14680356,1
0.15922463,1
-0.12537861,-1
0.15519655,1
-0.13030216,-1
0.09305933,1
-0.019417405,-1
-0.23519671,-1
-0.043171704,-1
0.086493194,1
0.13491225,1
-0.00721848,1
0.089502186,1
0.09829283,1
0.07969552,1
0.011274874,-1
0.0601525,1
0.07837802,1
0.042134553,1
0.12742972,1
0.09008217,1
0.14607206,1
0.07853791,1
-0.09561002,-1
-0.26492614,-1
0.0835512,1
0.14592803,1
0.08260372,1
-0.010089725,1
-0.20880452,-1
-0.014687568,-1
-0.25186977,-1
0.00054591894,1
-0.19735092,-1
0.087527364,1
-0.28315488,-1
0.066931546,1
0.014895201,1
-0.12919316,-1
0.14245245,1
-0.017721176,-1
-0.13509378,-1
-0.0037463605,1
0.07709837,1
0.018145919,1
0.0009691417,1
-0.18906966,-1
0.07014871,1
-0.22962943,-1
0.12829486,1
-0.123818725,-1
-0.012158543,-1
0.14195976,1
0.0577254,1
0.09671107,1
-0.009754688,-1
-0.082984924,-1
0.051831603,1
-0.030700922,-1
-0.27330932,-1
-0.0015241504,1
-0.012337804,1
0.13520584,1
-0.007645786,1
0.08409998,1
-0.27562845,-1
-0.11669287,-1
-0.22350517,-1
0.06518352,1
0.02207467,1
-0.1152904,-1
0.09058577,1
-0.019252747,1
0.06883407,1
0.07620594,1
0.02935645,1
0.112604946,1
-0.10944712,-1
-0.27930763,-1
-0.21825546,-1
0.1477836,1
-0.261883,-1
0.09899709,1
-0.017869025,1
-0.121537775,-1
-0.07569978,-1
0.09156299,1
0.019151837,1
-0.282896,-1
-0.012699604,-1
0.0043602586,1
0.108597904,1
-0.06847957,-1
-0.026043206,-1
-0.019696504,1
0.059942126,1
0.15418056,1
-0.06631109,-1
0.036195338,1
-0.02196619,1
-0.2669228,-1
-0.0960511,-1
0.06558734,1
0.1268467,1
-0.101136476,-1
-0.21265182,-1
-0.21952757,-1
-0.22210097,-1
0.0027593374,-1
0.12804377,1
-0.07388997,-1
-0.033144206,1
-0.032261968,-1
-0.10664973,-1
-0.012746215,1
0.13373923,1
0.0036105514,-1
0.06502637,1
0.012725115,1
-0.09701133,-1
0.017592221,1
-0.27329072,-1
0.014184415,1
-0.26211247,-1
-0.1130237,-1
-0.06576878,-1
0.12164512,1
0.016683072,1
-0.19225341,-1
-0.26722014,-1
0.017827988,1
-0.24721757,-1
0.011572152,1
-0.11939663,-1
-0.01258114,-1
0.104000986,1
-0.0035237968,1
-0.1252164,-1
-0.07259956,-1
0.016271383,1
-0.13940987,-1
0.005729288,-1
0.06942651,1
-0.029396594,-1
0.03840369,1
-0.022629678,1
0.08478749,1
-0.22962376,-1
-0.2386038,-1
-0.018458784,1
-0.27796987,-1
-0.012028128,-1
-0.071181,-1
-0.0037813485,1
-0.10598838,-1
0.09302941,1
-0.10904795,-1
0.13077092,1
0.14496705,1
-0.13220537,-1
0.1566275,1
0.10863215,1
-0.10017106,-1
0.08286324,1
-0.2062574,-1
0.08740923,1
-0.22521189,-1
-0.20248264,-1
-0.12311828,-1
-0.09633127,-1
0.06968659,1
0.039924145,1
0.092825145,1
0.055458397,1
-0.06634918,-1
0.12216437,1
0.12071219,1
-0.13706526,-1
-0.2780625,-1
-0.24253929,-1
0.07769096,1
-0.17887491,-1
-0.13878775,-1
0.01466006,1
-0.021386445,1
-0.00020483136,1
-0.12190959,-1
0.002723068,-1
-0.24310115,-1
-0.005525261,-1
-0.26682168,-1
-0.10877502,-1
-0.09962025,-1
-0.0041967332,1
0.0027370155,1
-0.26581606,-1
-0.25567627,-1
0.106191576,1
0.038467884,1
-0.019248217,-1
0.09678322,1
-0.25686216,-1
-0.11982441,-1
0.13109073,1
0.06097442,1
-0.11005381,-1
-0.23677316,-1
-0.03023544,-1
0.08671558,1
-0.035434067,-1
0.08540824,1
-0.22138193,-1
-0.010321021,1
0.07087594,1
-0.24562943,-1
0.010950714,-1
0.041856825,1
-0.10654512,-1
0.071354955,1
0.1006431,1
-0.2135508,-1
0.01914078,1
0.0055249333,-1
-0.005234331,1
-0.21500057,-1
0.09664011,1
-0.11966768,-1
0.08388919,1
0.08528268,1
0.08199319,1
0.0026373863,1
-0.12310457,-1
-0.25754073,-1
0.08615625,1
0.08360058,1
0.018639952,1
-0.016795218,-1
-0.23084858,-1
-0.21628103,-1
-0.01112622,1
