pred,label
-0.87559694,-1
-0.9998705,-1
0.999985,1
-0.99996334,-1
0.99995893,1
0.9999996,1
0.999995,1
-0.99991536,-1
0.88825613,1
0.99999523,1
0.99998575,1
0.9962641,1
0.99999887,1
1.0,1
-0.99998546,-1
-0.999984,-1
-0.9816929,-1
-0.99993205,-1
-0.99955875,-1
-0.9999783,-1
0.9999895,1
0.20443526,1
0.9999645,1
-0.9999921,-1
-0.8858562,-1
-0.9999032,-1
0.9997814,1
0.9995588,1
-0.99998945,-1
0.04648316,1
0.9991425,1
-0.97733796,-1
0.9999556,1
-0.22268161,-1
0.99999994,1
-0.89460516,-1
-0.99989533,-1
-0.99994785,-1
-0.9996172,-1
0.9999211,1
-0.1264784,-1
-0.983639,-1
-0.99165225,-1
-0.8108917,-1
-0.792374,-1
-0.9993832,-1
-0.99999744,-1
0.9999988,1
0.99999666,1
0.9739021,1
-0.99983287,-1
0.99999976,1
0.9999881,1
-0.99949086,-1
-0.99989986,-1
-0.99931145,-1
-0.9645891,-1
0.9999899,1
-0.96917015,-1
-0.9998705,-1
0.9999733,1
-0.9995736,-1
0.9999914,1
-0.93021005,-1
0.9959337,1
-0.9996708,-1
0.99131554,1
-0.9985015,-1
-0.99951947,-1
0.9999995,1
-0.99899006,-1
0.99999213,1
-0.9539267,-1
-0.9848432,-1
-0.88136613,-1
0.9999788,1
-0.99961865,-1
-0.54626334,-1
-0.8144431,-1
0.9999976,1
0.9999941,1
-0.8992308,-1
-0.88765407,-1
0.52537215,1
0.99999946,1
-0.9998979,-1
0.9999457,1
-0.9999911,-1
0.9999996,1
0.9999979,1
-0.9660057,-1
-0.9994441,-1
-0.9839721,-1
0.46527922,1
-0.9861397,-1
-0.7347903,-1
0.9999995,1
0.9999924,1
0.99999756,1
-0.99999696,-1
0.9999912,1
-0.9999744,-1
0.9999924,1
-0.9996418,-1
0.99999887,1
-0.9998341,-1
0.9999493,1
-0.9999718,-1
-0.91091275,-1
0.9999857,1
0.99997896,1
-0.9994833,-1
-0.9828244,-1
-0.9997478,-1
-0.9996317,-1
0.975879,1
0.99999994,1
0.99993443,1
-0.9998767,-1
0.9999983,1
-0.99999887,-1
0.99755555,1
0.9999903,1
0.99995923,1
0.9999964,1
-0.99927276,-1
-0.9999828,-1
-0.99999356,-1
-0.9985301,-1
0.99999756,1
0.99997765,1
0.99999404,1
1.0,1
0.9999984,1
0.99999714,1
0.55295944,1
0.99965054,1
0.9999919,1
-0.99993116,-1
-0.9960047,-1
-0.99990636,-1
-0.9999866,-1
-0.8774309,-1
1.0,1
-0.99998873,-1
0.9993693,1
-0.99946195,-1
-0.9998193,-1
-0.9998062,-1
-0.47558376,1
0.18249238,1
0.99995285,1
0.6340324,1
0.999914,1
0.99999803,1
-0.9996191,-1
0.99999857,1
-0.99956113,-1
0.99999666,1
-0.8792403,-1
-0.9999575,-1
-0.99523866,-1
0.99983287,1
-0.99999785,-1
-0.11167708,1
-0.98916256,-1
-0.9999845,-1
-0.80600464,-1
0.9663981,1
-0.8979999,-1
-0.9998637,-1
0.9999986,1
0.9999594,1
0.9999974,1
0.99999356,1
-0.9997129,-1
0.9999864,1
0.9999893,1
0.9999134,1
0.999954,1
-0.9979203,-1
0.9998892,1
0.99999064,1
-0.3085763,-1
0.99984574,1
-0.9994358,-1
0.99997425,1
0.9999113,1
-0.9998048,-1
-0.996844,-1
0.9999998,1
-0.9426506,-1
0.9999902,1
-0.99992275,-1
0.99999976,1
-0.99984556,-1
-0.9981035,-1
0.9999165,1
-0.8691151,-1
-0.700334,-1
-0.9992664,-1
0.99415916,1
0.9263611,1
-0.99934155,-1
-0.99912447,-1
0.9998989,1
-0.8210738,-1
0.9999998,1
-0.99999505,-1
0.9970501,1
-0.49030575,-1
-0.99996257,-1
0.999999,1
-0.9999962,-1
0.99995345,1
0.99778163,1
-0.9998038,-1
-0.99999475,-1
-0.99988437,-1
0.99983525,1
0.9544712,1
-0.9999745,-1
-0.37240756,-1
0.9999843,1
0.99973613,1
0.9999121,1
-0.9992573,-1
-0.9984782,-1
0.99999976,1
-0.9998548,-1
-0.99976254,-1
-0.9999688,-1
-0.9999416,-1
-0.99998087,-1
0.9999907,1
-0.9996934,-1
1.0,1
0.99998504,1
-0.9999945,-1
-0.9999779,-1
0.9999983,1
0.9999833,1
-0.90451396,1
-0.98551464,-1
0.99999446,1
-0.9999924,-1
-0.9998367,-1
-0.99999887,-1
0.9999965,1
-0.99988484,-1
-0.7287046,-1
-0.9998006,-1
0.9758247,1
-0.99995714,-1
-0.9999957,-1
-0.9999524,-1
-0.9999954,-1
0.9996961,1
0.9999979,1
0.9999909,1
0.9999981,1
1.0,1
-0.9998439,-1
0.84746367,1
-0.9999683,-1
0.9999992,1
0.99988717,1
-0.9672632,-1
0.99999875,1
-0.9999979,-1
0.99999595,1
0.99999756,1
0.99338055,1
0.49167788,-1
-0.9996655,-1
0.9999997,1
-0.98146284,-1
-0.81151724,-1
-0.9726347,-1
-0.9508324,-1
-0.95211685,-1
-0.99997354,-1
-0.9725608,-1
-0.9999991,-1
-0.98360664,-1
-0.99997145,-1
0.99999493,1
-0.99988705,-1
0.9999979,1
-0.99999446,-1
-0.9993003,-1
0.99999994,1
-0.51186603,1
-0.9659622,-1
0.9999412,1
-0.9995541,-1
-0.92711824,-1
-0.96593934,-1
0.99999994,1
0.9999931,1
0.9999974,1
-0.9999979,-1
0.99996775,1
-0.96991426,-1
-0.9991018,-1
-0.9081851,-1
0.9999721,1
-0.99988246,-1
0.9999848,1
0.99999976,1
-0.9485034,-1
-0.99990535,-1
0.9999688,1
0.9999621,1
-0.9722777,-1
-0.99960285,-1
0.9998086,1
0.99419785,1
-0.999606,-1
-0.999875,-1
-0.99997884,-1
-0.99984574,-1
0.9983872,1
0.99999946,1
-0.99987864,-1
0.9999709,1
0.9999955,1
-0.9996405,-1
-0.999691,-1
0.99959314,1
-0.95678514,-1
0.9999997,1
0.9997123,1
0.999878,1
-0.9086215,-1
0.999971,1
-0.9999991,-1
-0.9999905,-1
0.9999998,1
-0.9995891,-1
0.84345436,1
0.999957,1
-0.9859786,-1
0.9999997,1
0.99999595,1
0.9999891,1
0.9999996,1
-0.95122844,-1
0.9974024,1
-0.9999988,-1
0.99999934,1
-0.9758525,-1
0.8047176,1
-0.99994016,-1
0.9999936,1
0.9999957,1
-0.99979573,-1
0.9999876,1
-0.99999267,-1
-0.99999046,-1
-0.9902257,-1
-0.99998546,-1
-0.33430642,1
0.9988662,1
0.9999483,1
-0.97834563,-1
0.99999285,1
0.99998975,1
-0.9991025,-1
-0.99983144,-1
-0.94725347,-1
-0.9996846,-1
-0.9996712,-1
0.9999914,1
0.99999803,1
0.94250035,1
1.0,1
0.99992704,1
0.9999997,1
-0.9998994,-1
0.999996,1
-0.9999946,-1
0.99999386,1
-0.9399061,-1
-0.9613036,-1
-0.9995092,-1
-0.99912804,-1
-0.9797561,-1
0.9999997,1
0.9999993,1
0.9863276,1
0.9861087,1
-0.99999624,-1
0.9887064,1
-0.99959284,-1
-0.80986845,-1
0.17500132,1
-0.9895077,-1
0.9999984,1
-0.9519718,-1
0.9957105,1
-0.99127847,-1
0.80486184,1
0.99997956,1
0.9999914,1
0.9999905,1
-0.9669168,-1
0.99989206,1
0.9999874,1
0.99999285,1
-0.97877085,-1
0.9998196,1
-0.9748863,-1
-0.9999888,-1
-0.99839413,-1
0.99999285,1
0.99711454,1
0.9318206,1
0.99909914,1
0.999877,1
0.9999965,1
0.99242634,1
0.99997663,1
0.99999994,1
0.99899197,1
0.9999566,1
-0.99991846,-1
-0.999865,-1
0.99999875,1
0.99999624,1
-0.9999965,-1
0.999904,1
-0.9376748,-1
0.33833858,-1
-0.42785954,-1
-0.9974899,-1
-0.99980617,-1
1.0,1
0.99998736,1
0.99999934,1
-0.9752644,-1
0.11144769,-1
0.9995738,1
0.99999213,1
-0.99982023,-1
0.99998075,1
0.9998042,1
0.99961483,1
0.9999089,1
-0.99999976,-1
0.99999994,1
0.999816,1
0.9999971,1
-0.99998444,-1
-0.9999993,-1
-0.99994063,-1
0.9989573,1
0.9175521,1
0.9965358,1
0.9999635,1
-0.9999191,-1
-0.99999636,-1
0.9998877,1
-0.70224273,-1
-0.9997566,-1
-0.9999869,-1
0.99972945,1
-0.99975204,-1
-0.93797183,-1
0.999996,1
0.93978214,1
-0.9999704,-1
0.999999,1
0.9999974,1
0.9999542,1
0.999995,1
0.9687032,1
-0.98919487,-1
-0.99950725,-1
0.99998474,1
-0.999932,-1
-0.9998087,-1
0.9999883,1
0.9999738,1
0.07040599,1
-0.9999985,-1
-0.9999635,-1
0.99985695,1
-0.9999168,-1
-0.9641441,-1
0.9999396,1
0.99990535,1
0.99989444,1
0.9998538,1
0.999994,1
0.9999997,1
0.9999953,1
0.9999991,1
0.9999978,1
-0.9999961,-1
-0.9998856,-1
0.99999833,1
0.99999976,1
-0.9999574,-1
0.99986815,1
0.99999994,1
-0.99969697,-1
0.9999025,1
-0.9994568,-1
0.9672946,1
-0.95863026,-1
-0.99971145,-1
-0.99996066,-1
0.9998071,1
-0.9931471,-1
0.99977994,1
0.9999967,1
-0.9881386,-1
0.999907,1
-0.99191654,-1
-0.99997735,-1
-0.9999934,-1
-0.99984694,-1
0.9999995,1
-0.9994616,-1
0.8890192,1
0.99999946,1
-0.32951614,-1
0.99871004,1
0.99999315,1
-0.79473853,1
-0.99994725,-1
-0.96751076,-1
-0.999984,-1
-0.9674353,-1
0.98340195,1
-0.9999538,-1
0.9999959,1
-0.99995905,-1
0.9015302,1
0.99999714,1
-0.99150276,-1
-0.99999595,-1
0.9999993,1
-0.9999523,-1
0.9999382,1
-0.9995173,-1
0.9999483,1
0.99967957,1
0.99999195,1
0.17966771,-1
-0.9999936,-1
0.9995979,1
0.9999866,1
0.45837024,1
-0.998657,-1
0.8364856,1
0.99855715,1
0.99999946,1
0.99999744,1
0.99999934,1
0.9999878,1
-0.999655,-1
0.9999926,1
1.0,1
-0.99949473,-1
0.9998689,1
-0.9998367,-1
-0.9997194,-1
-0.9999967,-1
-0.99991363,-1
-0.99995303,-1
-0.999984,-1
0.9999848,1
0.9998719,1
-0.9999487,-1
0.99999994,1
1.0,1
0.99940485,1
-0.9999034,-1
-0.04790345,1
0.9999872,1
0.99989897,1
-0.9997585,-1
1.0,1
-0.98059565,-1
-0.9995402,-1
-0.9862608,-1
0.9780627,1
-0.99604607,-1
0.9999456,1
0.9895641,1
0.9999998,1
-0.9999631,-1
-0.9999733,-1
1.0,1
0.9999924,1
0.99674654,1
-0.99975085,-1
-0.99990195,-1
-0.99999887,-1
-0.9999781,-1
-0.99999803,-1
0.999902,1
0.9999995,1
-0.99924064,-1
0.99999714,1
0.65528166,1
0.9997235,1
-0.99999404,-1
-0.9521391,-1
-0.9998665,-1
0.99999815,1
-0.9999936,-1
-0.999841,-1
-0.6320576,-1
0.9999852,1
0.9999995,1
0.9999977,1
-0.9999803,-1
0.99996424,1
-0.97326523,-1
0.85266197,1
-0.99982285,-1
0.5938041,1
0.9997926,1
-0.99978566,-1
0.99995756,1
0.99998164,1
0.99837244,1
-0.87706476,-1
0.99997735,1
-0.99999315,-1
-0.9999893,-1
-0.858897,-1
0.99999976,1
0.99999976,1
0.99706036,1
0.3998645,1
0.9999833,1
0.9999965,1
0.9929463,1
-0.92764676,-1
-0.9999977,-1
-0.99737054,-1
0.99999595,1
0.9997158,1
-0.98106575,-1
0.9999299,1
-0.9819567,-1
0.90153426,1
1.0,1
-0.99949056,-1
0.77224874,1
0.99999905,1
-0.999867,-1
-0.99995494,-1
0.99984497,1
0.99998903,1
0.9986615,1
0.99999994,1
-0.99996656,-1
-0.30683404,-1
-0.99992704,-1
0.9996901,1
0.9999803,1
-0.99998516,-1
0.99983364,1
-0.991652,-1
-0.9998749,-1
0.9999962,1
0.99874485,1
-0.85589314,-1
0.99978065,1
-0.9364134,-1
-0.9999089,-1
-0.9914787,-1
-0.55483866,-1
-0.99998647,-1
0.9921259,1
-0.9999748,-1
-0.97819,-1
-0.9998891,-1
-0.99998266,-1
0.9999974,1
-0.999939,-1
-0.9998336,-1
0.6423521,1
-0.9990382,-1
0.99973726,1
0.9991018,1
0.64753675,1
0.99999666,1
0.9999919,1
-0.19285426,1
-0.999912,-1
0.9950601,1
0.99999696,1
0.9999981,1
-0.9999568,-1
-0.9993961,-1
-0.5133441,1
0.9998936,1
0.24660718,-1
0.9618711,1
-0.8209386,1
-0.99998355,-1
-0.9998984,-1
-0.9536549,-1
0.9999737,1
-0.99171406,-1
-0.98888075,-1
-0.9999826,-1
-0.8176728,-1
0.99999475,1
-0.9998482,-1
-0.9994901,-1
0.9999996,1
0.10702801,1
0.9999654,1
-0.99984,-1
-0.99504477,-1
0.99925137,1
-0.9988879,-1
-0.92649645,-1
-0.9993394,-1
-0.9999132,-1
-0.43275738,-1
0.998991,1
0.9999986,1
-0.9981213,-1
1.0,1
-0.9987541,-1
-0.99900293,-1
0.999999,1
0.99999696,1
0.9999981,1
0.9632202,1
-0.9997592,-1
-0.997281,-1
-0.71758664,-1
0.36536846,1
-0.9527487,-1
-0.99978185,-1
-0.99943125,-1
0.99999446,1
-0.81719106,-1
-0.99970484,-1
-0.9999955,-1
-0.9997094,-1
0.9999499,1
0.9997415,1
-0.9999294,-1
-0.9821206,-1
-0.9991895,-1
0.999995,1
1.0,1
-0.736849,-1
0.99998933,1
0.9999818,1
0.36406404,1
-0.8995698,-1
-0.99950397,-1
0.99998313,1
0.9999073,1
-0.96201956,-1
-0.98755974,-1
-0.98028404,-1
0.9998028,1
0.9966513,1
0.99997026,1
-0.97653145,-1
-0.40865704,-1
0.99998564,1
-0.99869233,-1
0.9999995,1
-0.9997113,-1
0.9997897,1
0.9998856,1
0.9999888,1
0.25062755,1
1.0,1
-0.99998933,-1
-0.99981475,-1
0.9999986,1
0.9999667,1
-0.9837209,-1
-0.99963623,-1
0.999944,1
-0.95202774,-1
-0.9999947,-1
-0.9998546,-1
0.99931383,1
-0.23731571,-1
-0.39941725,1
0.99999195,1
0.98694444,1
1.0,1
0.9997151,1
-0.9998138,-1
1.0,1
-0.8716363,-1
0.9999309,1
-0.9998913,-1
-0.9999862,-1
0.9999873,1
-0.9999981,-1
0.9999955,1
0.46662447,1
0.380905,1
-0.29298374,-1
-0.94183636,-1
-0.99965477,-1
-0.99986744,-1
-0.9997642,-1
0.9968769,1
0.9999985,1
0.9999953,1
-0.99978685,-1
0.9543544,1
0.99774635,1
-0.9990318,-1
0.9999643,1
0.94251317,1
0.99999976,1
-0.999993,-1
0.9732564,1
0.9999883,1
-0.99993557,-1
-0.87632924,-1
-0.9927295,-1
-0.9999089,-1
0.9998402,1
-0.6088198,-1
-0.8957047,-1
0.9999964,1
0.99992853,1
-0.99989676,-1
-0.9576976,-1
-0.999545,-1
-0.9862013,-1
0.99999,1
0.9999996,1
0.9999914,1
0.9999995,1
-0.9984739,-1
-0.9999053,-1
0.9998424,1
-0.9992957,-1
-0.9995321,-1
-0.77796996,-1
-0.999908,-1
0.9999984,1
-0.9999792,-1
0.9999635,1
-0.9995035,-1
0.9798804,1
0.9986931,1
0.99999475,1
-0.99996996,-1
0.99999803,1
-0.9999106,-1
0.99999577,1
0.99923533,1
-0.9999988,-1
-0.9995803,-1
-0.9999104,-1
-0.9999976,-1
0.9999928,1
0.99999994,1
-0.698094,-1
-0.95729995,-1
-0.999839,-1
0.31191093,1
-0.99998736,-1
-0.9999824,-1
-0.99993896,-1
-0.9997184,-1
0.9999969,1
0.99995184,1
0.99969506,1
0.9999995,1
0.99999994,1
0.99998164,1
-0.8921915,-1
0.6854165,1
0.9997346,1
0.9999881,1
0.8986943,1
-0.9999055,-1
0.99994993,1
0.9999807,1
-0.9880201,-1
0.9996453,1
0.9999966,1
-0.8018639,-1
-0.9598038,-1
0.99982715,1
0.99995893,1
-0.9999929,-1
-0.9999988,-1
-0.9998019,-1
-0.99924093,-1
0.99994534,1
0.9999923,1
-0.99998355,-1
0.99999833,1
-0.99989706,-1
0.9999985,1
-0.9999636,-1
-0.217588,1
-0.9386025,-1
0.94816464,1
-0.97110337,-1
0.54411304,1
-0.4745134,-1
-0.9999957,-1
0.9999998,1
0.9999993,1
0.9999879,1
0.9997464,1
-0.99992603,-1
-0.99993616,-1
-0.99881464,-1
-0.9861521,-1
-0.9992302,-1
-0.9999942,-1
-0.99988127,-1
0.100036174,-1
-0.35459778,-1
-0.8377707,-1
-0.95282114,-1
0.88916826,1
0.8786193,1
-0.6489146,-1
0.73636794,1
0.99913275,1
0.9999855,1
0.999479,1
-0.9999681,-1
0.99998623,1
-0.99974966,-1
-0.99961907,-1
0.99997044,1
-0.9999967,-1
0.9998913,1
0.9999991,1
0.9857003,1
-0.99999285,-1
0.999876,1
0.9999532,1
0.9999881,1
-0.9998572,-1
-0.9993183,-1
0.98618525,1
-0.98666066,-1
0.9999902,1
0.94410187,1
-0.9999983,-1
0.48020095,1
0.9999997,1
0.9999996,1
-0.83575416,-1
-0.999744,-1
-0.9997161,-1
0.99999785,1
0.996226,1
0.99999976,1
0.9999983,1
0.9999917,1
-0.99999326,-1
0.99997765,1
0.9999974,1
0.9990501,1
-0.7398259,-1
-0.79577583,-1
-0.999928,-1
0.999986,1
-0.9997754,-1
-0.9998942,-1
0.74379885,1
-0.99985695,-1
-0.9999923,-1
1.0,1
0.7628478,1
0.99998933,1
-0.99996567,-1
0.99999076,1
1.0,1
-0.8316804,-1
0.99964464,1
0.9996834,1
-0.9251727,-1
0.99944556,1
0.99999624,1
-0.9591452,-1
0.9999717,1
-0.9999473,-1
-0.99987453,-1
0.9999922,1
-0.99955076,-1
-0.9999984,-1
-0.9818759,-1
0.99999243,1
-0.999857,-1
-0.9979989,-1
-0.96264136,-1
0.9999433,1
0.99999523,1
-0.99974823,-1
-0.97470033,-1
0.78408957,1
-0.9194355,-1
-0.99999785,-1
-0.99979615,-1
-0.9999893,-1
0.9999993,1
0.9999898,1
1.0,1
0.99175936,1
0.874223,1
-0.99999976,-1
0.99999994,1
-0.99988526,-1
-0.9999941,-1
0.9999974,1
0.9999995,1
0.99999946,1
0.93529624,1
-0.99995255,-1
1.0,1
-0.99980783,-1
0.9999984,1
-0.9964577,-1
-0.80816126,-1
-0.9996725,-1
0.9999874,1
-0.6364463,1
0.999844,1
0.9999985,1
-0.72901595,-1
-0.27506182,-1
-0.9999923,-1
0.9999934,1
-0.9999936,-1
-0.9998004,-1
-0.9999237,-1
0.99999994,1
0.9999656,1
1.0,1
-0.99986196,-1
0.9999962,1
0.9999969,1
-0.6128491,-1
-0.956379,-1
0.9997921,1
1.0,1
-0.018052876,1
0.32091343,-1
0.9999998,1
0.9989234,1
0.99999934,1
0.9999837,1
0.99997735,1
0.999377,1
0.99999356,1
0.042835504,1
0.9999974,1
-0.99964553,-1
-0.99982476,-1
-0.99999356,-1
0.9999938,1
0.99999255,1
0.99999905,1
-0.9999025,-1
-0.8945522,-1
0.99999976,1
-0.8697214,-1
1.0,1
0.9999942,1
-0.99987435,-1
0.9999969,1
-0.9754819,-1
0.9980681,1
0.9999911,1
0.99998826,1
-0.9999633,-1
-0.99984646,-1
0.5770036,1
-0.99994516,-1
-0.59794146,1
0.99999994,1
0.44573367,1
0.08109942,-1
-0.99996233,-1
-0.96113086,-1
-0.60275424,-1
-0.9986605,-1
-0.9999936,-1
-0.9998122,-1
1.0,1
0.9999334,1
0.9999998,1
0.9999504,1
0.99994725,1
0.99999976,1
-0.9999094,-1
-0.9888943,-1
0.99999523,1
0.99999934,1
-0.9992009,-1
0.9999912,1
-0.8637099,-1
-0.9998924,-1
0.99435526,1
0.9997096,1
-0.99989676,-1
0.9999335,1
-0.99999,-1
0.99999833,1
-0.9999583,-1
0.9988974,1
0.99993134,1
0.9999943,1
-0.9999955,-1
-0.99993205,-1
0.99999815,1
-0.9436338,-1
0.9999636,1
-0.999993,-1
-0.7808391,-1
0.99993855,1
-0.99631625,-1
0.99996156,1
0.9999743,1
0.99999946,1
0.99977857,1
-0.9999437,-1
0.99999976,1
-0.4525425,-1
-0.9992663,-1
-0.99975973,-1
-0.9995921,-1
0.6344803,1
0.997308,1
-0.99842864,-1
0.94705224,1
-0.9998882,-1
0.99999493,1
-0.6528413,-1
0.9999537,1
0.99999756,1
0.99999976,1
0.9999945,1
-0.9998428,-1
1.0,1
0.9942852,1
-0.99895704,-1
0.99999833,1
0.99980456,1
-0.99943554,-1
-0.98807406,-1
0.96109515,1
-0.99999887,-1
-0.9998119,-1
-0.99986714,-1
0.9790396,1
0.9998992,1
-0.9998453,-1
0.99909055,1
0.9998849,1
0.95020324,1
-0.99985313,-1
0.9999411,1
-0.9162925,-1
-0.37606165,1
-0.9998347,-1
0.9999967,1
-0.062136084,1
-0.96770436,-1
-0.9997719,-1
0.9999986,1
-0.9999499,-1
0.99999404,1
-0.99928427,-1
-0.99997926,-1
-0.9471924,-1
0.99999547,1
0.99999833,1
0.9999966,1
-0.99989825,-1
-0.9999978,-1
0.89762545,1
0.9999931,1
0.9998655,1
-0.99676967,-1
-0.99999267,-1
-0.8578595,-1
-0.9993079,-1
0.99998766,1
0.99964195,1
0.9999838,1
-0.9862146,-1
0.9999969,1
-0.9997209,-1
0.99975944,1
-0.99972326,-1
0.9999971,1
0.9999764,1
0.99995273,1
1.0,1
0.99993634,1
0.99983436,1
0.99997455,1
0.735829,1
0.9998946,1
0.9999998,1
-0.9997487,-1
-0.9015157,-1
-0.9779811,-1
0.3473,-1
-0.99983996,-1
0.4535855,1
-0.9990496,-1
0.99999976,1
-0.999875,-1
-0.99963534,-1
-0.9999967,-1
0.9223414,1
-0.99987435,-1
-0.99853915,-1
0.9999964,1
0.14442846,1
-0.9909852,-1
-0.99999785,-1
-0.9963254,-1
-0.99807477,-1
0.99999976,1
-0.9999272,-1
0.9999948,1
0.9999604,1
-0.9995607,-1
0.99996567,1
-0.99988747,-1
-0.9997666,-1
0.99997425,1
-0.9938229,-1
-0.99998903,-1
-0.9919095,-1
-0.9998915,-1
0.9998286,1
0.99999887,1
0.052273244,1
0.9999979,1
0.99990743,1
-0.98680246,-1
0.9999973,1
-0.97126645,-1
-0.9389533,-1
-0.97714615,-1
-0.99992377,-1
-0.9999349,-1
-0.99999,-1
-0.99781543,-1
-0.56509256,-1
-0.99998784,-1
-0.9997566,-1
0.94654983,1
0.30375874,-1
-0.9999032,-1
-0.9996615,-1
0.99985,1
0.9998903,1
0.9996913,1
-0.9994706,-1
-0.9999996,-1
-0.8719655,-1
-0.25834692,-1
0.9999959,1
0.55510473,1
0.9999997,1
0.97371465,1
0.999985,1
-0.9906049,-1
-0.9996722,-1
0.99996644,1
-0.68257046,1
0.9999878,1
-0.46746862,-1
0.9999967,1
-0.9998767,-1
-0.99464715,-1
-0.90645397,-1
0.9925692,1
0.99970555,1
0.99993086,1
-0.73273736,-1
0.99999887,1
-0.9999626,-1
-0.862313,-1
-0.99998146,-1
-0.99989825,-1
-0.9999928,-1
0.99999505,1
0.99999636,1
-0.9999477,-1
0.99999875,1
-0.99986416,-1
-0.99999475,-1
-0.97254664,-1
-0.9545605,-1
0.99999815,1
-0.9999289,-1
-0.9998839,-1
-0.99985427,-1
-0.9995974,-1
-0.99987525,-1
-0.99995685,-1
-0.9987274,-1
-0.990736,-1
0.9998796,1
0.9999996,1
0.9995621,1
0.99997014,1
0.9999972,1
-0.99915135,-1
-0.9998822,-1
0.9999826,1
0.9995592,1
0.99976975,1
-0.9531567,-1
0.99952686,1
0.99985737,1
0.9999879,1
0.9999905,1
-0.9999185,-1
0.99999064,1
-0.9992287,-1
0.99998873,1
0.9998965,1
0.99999243,1
-0.51858234,-1
-0.9060232,-1
-0.9995066,-1
0.9997227,1
-0.9999788,-1
-0.92835736,-1
0.99998945,1
-0.99995106,-1
0.99829197,1
0.9194607,1
0.9999799,1
0.99999815,1
-0.9999823,-1
-0.99991435,-1
0.9999988,1
-0.99998975,-1
0.99999905,1
0.9153079,1
0.99995065,1
-0.9335219,-1
-0.9999719,-1
-0.99998856,-1
-0.99982953,-1
0.9954916,1
-0.99988383,-1
0.9999955,1
-0.99990743,-1
-0.9999175,-1
0.999984,1
-0.9999962,-1
-0.999839,-1
-0.92589915,-1
-0.99999833,-1
-0.77454484,-1
-0.99992085,-1
-0.99984646,-1
0.40181452,1
-0.9984241,-1
-0.9940636,-1
-0.9844794,-1
-0.9999972,-1
-0.99940836,-1
0.9999979,1
-0.7505589,-1
-0.99997777,-1
-0.99986863,-1
0.9998668,1
-0.99965394,-1
-0.9887966,-1
-0.99999166,-1
-0.99587107,-1
0.999908,1
-0.33665127,-1
-0.99992776,-1
0.99977833,1
-0.99993896,-1
-0.9994544,-1
-0.5320983,1
0.9998095,1
0.9998896,1
0.99993825,1
0.9693697,1
-0.84551466,-1
-0.9999916,-1
-0.9803133,-1
0.9091127,1
-0.95480204,-1
-0.97597903,-1
0.96327984,1
0.9999943,1
-0.8000749,-1
-0.9990537,-1
0.99999976,1
-0.99999356,-1
0.99999976,1
-0.49145818,1
0.9999977,1
-0.9995864,-1
-0.99896085,-1
-0.9998725,-1
-0.9994663,-1
-0.99980307,-1
0.9999992,1
0.8233917,1
-0.9998567,-1
-0.74225545,-1
0.9999997,1
-0.9990399,-1
0.99996656,1
-0.99973035,-1
0.99999887,1
1.0,1
0.99999267,1
-0.9999625,-1
-0.99973035,-1
0.9999383,1
-0.9826025,-1
0.9999992,1
0.99557185,1
0.99797213,1
-0.8362338,-1
-0.6526849,-1
-0.1933825,1
0.12824243,-1
-0.9999022,-1
-0.9844515,-1
-0.99973017,-1
0.9989117,1
0.9999934,1
0.9999413,1
0.99999714,1
0.9999914,1
1.0,1
0.99999833,1
-0.9999328,-1
-0.9996865,-1
0.9999988,1
0.99999833,1
0.9999938,1
-0.99966604,-1
-0.96278304,-1
0.22348285,-1
0.9999977,1
0.99970984,1
0.99999994,1
-0.9778069,-1
-0.9814855,-1
-0.99902344,-1
0.99999994,1
-0.9999664,-1
0.99996877,1
-0.97073436,-1
-0.9999945,-1
-0.99999577,-1
0.99993825,1
-0.9999463,-1
-0.43431088,1
0.9999996,1
0.99985963,1
-0.9998991,-1
-0.9945912,-1
0.9999716,1
-0.8724747,1
1.0,1
-0.99957764,-1
-0.99965125,-1
-0.9999729,-1
-0.99994296,-1
-0.9998192,-1
0.998917,1
0.9999991,1
0.99999255,1
-0.99998736,-1
-0.96841794,-1
-0.7293166,-1
0.99998665,1
0.9999709,1
0.99992853,1
-0.99999976,-1
-0.9999967,-1
-0.9999993,-1
-0.96426463,-1
0.057950795,1
0.99998856,1
-0.99992204,-1
-0.99991614,-1
-0.91232765,-1
-0.9985095,-1
-0.99872744,-1
0.42331466,-1
0.9999993,1
0.99999905,1
0.99764997,1
0.9999919,1
0.9505495,1
0.9996818,1
0.99990344,1
-0.99999684,-1
0.99999285,1
0.9932563,1
-0.9113127,-1
-0.9998677,-1
0.9999254,1
-0.9999444,-1
-0.99081117,-1
0.9999736,1
0.9610236,1
-0.99986315,-1
0.9999841,1
0.9999977,1
-0.99924785,-1
-0.9995292,-1
-0.978195,-1
-0.21367884,-1
0.9939115,1
1.0,1
-0.94610983,-1
-0.99998647,-1
-0.99999875,-1
-0.9999666,-1
0.999696,1
-0.99607974,-1
0.9999671,1
-0.9999151,-1
0.99998903,1
0.9999776,1
-0.9908689,-1
0.99393326,1
-0.9847957,-1
0.99999666,1
-0.99999714,-1
-0.9999993,-1
-0.9999984,-1
-0.99913085,-1
0.7773787,-1
-0.99999285,-1
-0.9999969,-1
0.9999957,1
-0.9992035,-1
0.9999967,1
-0.9213717,-1
-0.99995345,-1
-0.9999919,-1
-0.7870606,-1
0.9999907,1
0.9999938,1
0.9999993,1
-0.99978924,-1
