pred,label
0.2075311,1
0.060014427,1
-0.042024434,-1
-0.12123841,-1
0.24146968,1
0.12558493,1
0.045782,-1
0.3140176,1
0.2089212,1
-0.13232923,-1
0.39165542,1
0.017703474,1
0.083348304,1
-0.47453615,-1
-0.12083942,-1
0.390089,1
-0.12662718,-1
0.3881474,1
-0.21547493,-1
0.22238666,1
0.053040832,1
-0.4811436,-1
0.23277834,1
-0.36105523,-1
-0.20233944,-1
0.18999273,1
-0.36160573,-1
0.19849646,1
0.0692015,-1
0.38566557,1
-0.21239138,-1
-0.49816158,-1
0.10057032,1
-0.48548594,-1
0.07085413,1
0.19553438,1
0.22991097,1
0.20411319,1
-0.028838664,-1
0.06944454,1
-0.35388428,-1
-0.25015837,-1
0.16613221,1
-0.025252849,-1
0.063146174,1
-0.37000704,-1
0.05102992,1
0.049926966,-1
-0.26949415,-1
0.016443312,-1
-0.25530243,-1
0.041897684,1
0.035868585,1
-0.19698176,-1
-0.4570617,-1
0.31502905,1
0.40090007,1
0.014623255,-1
0.20065391,1
0.21409151,1
0.31657472,1
-0.46668684,-1
-0.36339784,-1
-0.25750616,-1
-0.47188908,-1
0.20438087,1
-0.009355515,1
0.2413226,1
-0.12619695,-1
0.038226545,-1
0.21931657,1
-0.057811618,-1
-0.34740412,-1
0.20927718,1
-0.4607005,-1
-0.009264469,-1
-0.49658838,-1
0.03859192,1
0.1855337,1
-0.50818634,-1
0.14364421,1
0.24218193,1
-0.24308893,-1
0.22542784,1
0.20479247,1
0.3087441,1
0.2190013,1
0.030696541,1
0.19980615,1
-0.3385158,-1
0.15786609,1
0.12910292,1
-0.22323158,-1
0.31759024,1
0.13803655,1
0.1916382,1
0.40283054,1
-0.36820215,-1
-0.05951184,-1
0.1374194,1
0.23369303,1
-0.13078493,-1
0.07328346,1
0.06407449,1
0.22454822,1
0.028007716,-1
0.2372669,1
0.04180163,1
-0.47749037,-1
0.033587337,1
-0.3667176,-1
-0.009349853,-1
-0.36184382,-1
0.016115934,1
-0.26480877,-1
0.19999534,1
-0.24256617,-1
0.044959456,-1
-0.0058694184,-1
0.050798565,-1
-0.38327658,-1
-0.05838704,-1
0.17571324,1
0.38707912,1
-0.008873731,1
0.32975134,1
0.21695876,1
-0.008576214,1
-0.123698235,-1
0.18807098,1
0.13211581,1
-0.21295363,-1
-0.26042283,-1
-0.25144285,-1
0.30701518,1
-0.25096473,-1
-0.21154982,-1
-0.1981585,-1
0.04262814,1
0.1871844,1
0.24212316,1
0.16483334,1
0.09142223,1
-0.3589089,-1
0.0605883,1
0.1676862,1
-0.46101496,-1
-0.22114989,-1
0.16874057,1
-0.21346423,-1
0.21158352,1
0.16767132,1
-0.014083654,1
0.22441027,1
-0.46652907,-1
-0.4646335,-1
-0.25985885,-1
-0.21745506,-1
-0.22544155,-1
0.06524232,1
0.3840728,1
0.050760657,1
0.05859652,1
0.3077939,1
-0.23686174,-1
0.05336082,-1
-0.1290502,-1
-0.47315845,-1
0.022072017,-1
-0.21360788,-1
-0.20780331,-1
-0.19957814,-1
-0.48482168,-1
0.32316157,1
-0.22233579,-1
0.3830797,1
0.21608844,1
-0.13155386,-1
0.12753579,1
-0.00195238,-1
0.07383123,-1
0.17957148,1
0.039963663,1
0.19206813,1
0.30614582,1
0.12694117,1
0.37219444,1
-0.21743232,-1
0.20118612,1
-0.26428723,-1
-0.47561154,-1
-0.47950336,-1
0.20796642,1
-0.46325612,-1
0.056017756,1
0.22653219,1
-0.22122455,-1
0.026523799,1
0.04945317,1
0.17660186,1
0.21182057,1
0.30100375,1
-0.48771188,-1
-0.24200454,-1
0.16120154,1
-0.37657368,-1
-0.4890735,-1
0.30192474,1
-0.22467202,-1
0.07843706,1
0.23581466,1
-0.36716357,-1
-0.2257087,-1
0.23217496,1
-0.12175086,-1
0.16043216,1
-0.009756923,-1
0.031924337,-1
0.2016336,1
-0.47634512,-1
-0.2130003,-1
0.16950616,1
-0.37295425,-1
0.39279094,1
0.3240328,1
0.010146022,-1
0.10598928,1
-0.1269837,-1
-0.48564377,-1
-0.008993745,-1
0.06415388,1
-0.04318151,-1
0.30221906,1
-0.1295842,-1
0.4279224,1
0.19574419,1
-0.43539608,-1
0.4131527,1
0.19378749,1
0.31994486,1
0.23076904,1
0.20332998,1
-0.23437256,-1
-0.20625997,-1
0.21520567,1
0.38790995,1
0.07072863,1
0.07394108,1
0.3035553,1
0.01612997,-1
0.19558465,1
0.3201823,1
-0.49832842,-1
0.3054217,1
0.19523898,1
0.053093612,1
-0.06804615,-1
-0.44442296,-1
0.040920585,1
-0.21740213,-1
-0.5000332,-1
0.22440395,1
0.24033305,1
0.19030035,1
-0.2322608,-1
-0.029361248,1
-0.11952144,-1
0.20428208,1
0.24559149,1
0.05746761,1
-0.262921,-1
-0.21860132,-1
0.32371435,1
0.3978655,1
0.20773259,1
-0.061357856,-1
0.13643464,1
0.21213123,1
-0.25019577,-1
-0.4777433,-1
-0.041701525,-1
0.2561729,1
-0.37208468,-1
-0.35678962,-1
0.13409123,1
-0.4643005,-1
-0.2560536,-1
0.102600604,1
-0.49454916,-1
-0.11351496,-1
0.38107443,1
0.1682845,1
0.027949274,1
0.19789445,1
0.20196176,1
0.12442514,1
-0.45879653,-1
-0.21650752,-1
-0.47157434,-1
-0.37150192,-1
-0.36117947,-1
-0.2510326,-1
-0.21864009,-1
0.029184371,-1
0.1357342,1
0.18748033,1
-0.014934182,1
-0.20651945,-1
0.22452796,1
0.14096713,1
0.29945987,1
-0.23380369,-1
0.16050136,1
0.22556558,1
-0.36759245,-1
-0.0088301,1
0.40695778,1
-0.02538988,-1
-0.1253832,-1
-0.35965377,-1
0.07281527,1
-0.36583787,-1
0.15906367,1
-0.34379065,-1
0.36643723,1
0.17607608,1
-0.48577797,-1
0.21284688,1
0.16900718,1
0.042989284,1
0.21059051,1
-0.3891071,-1
-0.015780538,-1
0.18782717,1
0.39375973,1
0.21850315,1
0.17527303,1
-0.4730824,-1
-0.23532268,-1
0.23662227,1
-0.20086521,-1
0.2939274,1
-0.22587141,-1
0.20888948,1
0.075850755,1
-0.48666346,-1
0.13653785,1
0.058316648,1
-0.3685957,-1
0.17584741,1
0.05240023,1
0.19588375,1
-0.2623193,-1
-0.47779876,-1
-0.2167378,-1
-0.2023212,-1
0.13266501,1
-0.25728038,-1
0.044290304,-1
-0.014323205,-1
-0.2655206,-1
-0.48951706,-1
0.3087748,1
0.22838119,1
-0.4694858,-1
0.20600402,1
-0.49335325,-1
0.31211147,1
0.12454191,1
0.016175628,-1
-0.3826648,-1
0.30511492,1
-0.22484496,-1
0.40147892,1
-0.001902014,-1
0.3130309,1
-0.009332091,1
-0.34842697,-1
0.030522585,1
-0.45421714,-1
-0.0022681952,-1
0.21818748,1
-0.12092191,-1
-0.36461413,-1
0.15610823,1
0.067572266,1
0.20218837,1
0.16465974,1
0.21190202,1
-0.11455959,-1
0.3132459,1
0.3257176,1
0.18338162,1
0.31719235,1
-0.46915144,-1
0.22691742,1
0.017093271,-1
-0.22210336,-1
0.20999163,1
0.08332279,-1
0.0069743693,-1
-0.37676343,-1
-0.009281158,1
-0.45966205,-1
-0.069217175,-1
0.034508765,1
-0.3454697,-1
0.20397484,1
-0.014314175,1
0.19782001,1
0.19748095,1
0.17074957,1
-0.12578511,-1
-0.06689665,-1
0.20510748,1
-0.48113957,-1
-0.009360403,-1
-0.3680324,-1
-0.35907242,-1
-0.47563046,-1
-0.25033727,-1
-0.25251308,-1
0.054138124,-1
-0.0097641945,-1
-0.20720226,-1
-0.059749693,-1
0.00043463707,-1
0.042232513,-1
0.12803006,1
0.06051272,1
-0.23510829,-1
-0.11335397,-1
-0.23857614,-1
-0.49127758,-1
-0.3773959,-1
0.2335588,1
-0.0018932819,1
-0.3648633,-1
0.09964019,1
-0.20568925,-1
0.17110473,1
0.12485072,1
-0.12755987,-1
-0.4566274,-1
0.38170892,1
0.19999197,1
-0.5007724,-1
-0.48321876,-1
0.05684501,1
-0.2404606,-1
0.19365016,1
-0.21681789,-1
0.2458823,1
-0.00763461,-1
0.10892573,1
0.21534064,1
-0.22244936,-1
-0.39799127,-1
0.20422512,1
0.19755694,1
-0.25183776,-1
-0.45343167,-1
-0.46925238,-1
0.005810648,1
0.04415962,-1
0.20181894,1
-0.48575935,-1
0.21062633,1
-0.042936653,-1
0.210922,1
0.12692198,1
-0.008210629,-1
0.0057396293,-1
0.20237735,1
-0.2566285,-1
-0.46890453,-1
-0.36738086,-1
-0.3739605,-1
0.1921924,1
-0.49535236,-1
0.19420794,1
-0.3562312,-1
0.20002437,1
-0.027709782,-1
-0.20319188,-1
0.18828228,1
-0.35774308,-1
0.067068994,1
0.08936155,1
0.18505865,1
-0.38000578,-1
-0.3719055,-1
0.38318175,1
-0.2227501,-1
0.24339262,1
-0.47468746,-1
-0.22883937,-1
0.19852081,1
-0.20574519,-1
-0.47118646,-1
0.20781446,1
-0.26642463,-1
0.20152038,1
-0.23615438,-1
-0.4534059,-1
0.38004935,1
-0.4723191,-1
0.17665073,1
0.13357246,1
-0.21025628,-1
0.14787385,1
0.09961501,1
-0.4825817,-1
-0.48605156,-1
-0.48713282,-1
-0.45540115,-1
-0.36872286,-1
0.14429483,1
-0.3570286,-1
-0.2084561,-1
0.032726705,-1
0.19532001,1
0.17780048,1
-0.3649467,-1
0.24655792,1
-0.47338727,-1
0.20441335,1
-0.48612764,-1
0.04346904,1
0.23020446,1
-0.0052194297,-1
0.38286218,1
0.07359925,1
-0.11894968,-1
-0.18575695,-1
0.0066779256,-1
0.29530132,1
-0.2527092,-1
0.2001656,1
-0.45844042,-1
0.2308608,1
-0.48579225,-1
-0.026651025,-1
0.04564041,1
0.3165062,1
0.32689568,1
0.050846875,1
0.23821568,1
0.23795074,1
-0.38001922,-1
0.12468612,1
0.38654128,1
-0.37210315,-1
-0.2550329,-1
0.36089072,1
-0.24660075,-1
-0.3514847,-1
0.39276513,1
0.05312285,-1
0.20789489,1
0.044108152,1
-0.003195554,1
-0.47691545,-1
-0.361446,-1
0.21102971,1
0.16448578,1
-0.48006856,-1
0.07052413,-1
-0.2519579,-1
0.19677556,1
-0.5191624,-1
0.06181699,1
-0.3822477,-1
-0.25289926,-1
-0.46734455,-1
-0.4680897,-1
0.20437846,1
-0.19523132,-1
-0.22012791,-1
-0.35777652,-1
-0.02611667,-1
-0.058775157,-1
-0.11151284,-1
-0.38423714,-1
0.38510856,1
0.19946194,1
-0.24881297,-1
-0.25049317,-1
0.14787924,1
-0.36552504,-1
0.2196748,1
-0.040840417,-1
0.17106369,1
-0.26472902,-1
-0.1301632,-1
-0.006303817,-1
0.030210972,1
0.016530901,-1
0.17281601,1
-0.49212673,-1
0.40951005,1
0.25990635,1
0.30754414,1
0.3729249,1
0.33127365,1
0.08655727,-1
0.22712103,1
-0.46982345,-1
0.17004022,1
0.013975382,-1
0.033040076,1
0.32203826,1
0.06126976,1
0.2283077,1
0.039828658,-1
-0.005823016,-1
0.03057143,-1
-0.37889946,-1
0.21192348,1
-0.3674983,-1
-0.48557255,-1
0.15573362,1
0.054806024,-1
-0.37500477,-1
0.17564768,1
0.31744692,1
-0.11228448,-1
-0.45079398,-1
0.18275017,1
-0.34730935,-1
-0.2146312,-1
-0.0033739805,-1
0.1266107,1
-0.38739797,-1
-0.22423443,-1
0.06724119,1
0.18170854,1
-0.23797426,-1
0.16769487,1
0.20662495,1
0.024168015,1
0.31912163,1
-0.0085558295,-1
0.38693067,1
-0.042260677,-1
0.19112483,1
0.23115054,1
0.05039397,1
0.0064052045,-1
-0.36333883,-1
-0.26553237,-1
0.306576,1
-0.46160987,1
-0.48529932,-1
-0.4798921,-1
0.4038143,1
-0.3894884,-1
-0.3428289,-1
0.39087,1
-0.45605427,-1
-0.2563624,-1
-0.2541424,-1
0.045443654,1
-0.2527131,-1
-0.38682255,-1
-0.21337947,-1
0.2108218,1
-0.47229263,-1
0.16999257,1
0.038615197,-1
0.055270374,1
0.12277821,1
0.1352244,1
-0.48396334,-1
0.08119574,1
-0.47401807,-1
-0.4847621,-1
-0.36091644,-1
-0.46196157,-1
-0.11802259,-1
0.21642587,1
0.03447339,-1
0.21826589,1
0.09020716,-1
0.07117221,1
0.31765938,1
0.024767041,-1
-0.48564744,-1
-0.49182674,-1
0.094038785,1
-0.11596164,-1
0.24044183,1
0.088959455,-1
0.21574497,1
0.1865752,1
-0.1958063,-1
0.32724893,1
0.065476805,1
0.006939411,-1
0.38146856,1
0.19947994,1
-0.47624603,-1
0.20128736,1
-0.2620901,-1
-0.025312722,-1
0.19279471,1
0.31473932,1
-0.062257946,-1
-0.4732418,-1
0.010837138,-1
0.0494242,-1
0.16693744,1
-0.13593215,-1
0.23286718,1
-0.12516654,-1
-0.46901283,-1
0.13756102,1
0.20575094,1
-0.20386222,-1
-0.3674557,-1
0.10251945,1
-0.42704445,-1
0.38581353,1
-0.47815004,-1
0.20233789,1
-0.480381,-1
-0.21075085,-1
0.20844585,1
0.41510075,1
-0.21286494,-1
0.058766514,-1
0.2000452,1
0.07655415,1
-0.4742447,-1
0.013861716,-1
-0.49139798,-1
0.016438276,1
0.016203493,-1
0.03078112,-1
0.3846136,1
0.3353828,1
0.21991473,1
-0.3736212,-1
0.31895235,1
0.0064418614,-1
-0.21666321,-1
-0.20760715,-1
-0.24507517,-1
-0.48119465,-1
0.40694246,1
0.3033441,1
-0.33891228,-1
0.205176,1
0.3075682,1
0.23970559,1
0.07084146,1
-0.3775225,-1
0.2098864,1
-0.22760016,-1
-0.003615111,-1
-0.36635807,-1
-0.20247015,-1
0.038730413,-1
-0.029956609,1
0.16286242,1
-0.36755794,-1
-0.115900755,-1
-0.00790292,-1
0.22055197,1
0.22633281,1
0.3988031,1
0.18593559,1
0.044963747,-1
-0.008580208,-1
-0.21169499,-1
-0.4859994,-1
0.13628423,1
0.23728663,1
0.19390854,1
-0.48513305,-1
-0.3740235,-1
0.017293453,1
-0.49333638,-1
-0.36620066,-1
0.036184072,-1
0.084598064,-1
0.112775326,1
-0.22695762,-1
-0.12885559,-1
0.22222891,1
0.18640867,1
0.030644298,-1
0.08328849,1
0.044109702,-1
0.03082475,1
0.18961889,1
-0.20411289,-1
-0.3799869,-1
0.06673998,1
-0.19931483,-1
-0.22471166,-1
0.2148962,1
0.23424071,1
0.307311,1
-0.028808057,-1
-0.37956765,-1
-0.22290385,-1
-0.1191881,-1
0.14939013,-1
-0.21148336,-1
0.12278357,1
0.20323882,1
0.3909691,1
-0.47081923,-1
-0.2095187,-1
-0.11338687,-1
0.098977,1
0.22174287,1
0.079125345,1
0.29898706,1
0.2958777,1
-0.2119632,-1
0.058034927,1
0.09917584,-1
-0.45972574,-1
-0.13148141,-1
-0.20321274,-1
0.20164773,1
0.03623569,1
0.23437455,1
0.19299826,1
0.05132249,1
0.030161679,1
0.0053704977,-1
0.3852971,1
0.23536903,1
0.30531225,1
-0.23501566,-1
-0.2489877,-1
0.39720482,1
-0.26167914,-1
-0.04548675,-1
0.25015602,1
-0.35552698,-1
0.01623097,1
0.127282,1
0.41804504,1
0.33304894,1
-0.20651284,-1
-0.3411326,-1
-0.2707958,-1
-0.013988525,-1
0.30760738,1
0.22339097,1
0.18935502,1
0.18339032,1
-0.26497352,-1
0.22756761,1
0.1322178,1
0.23074892,1
0.08051035,1
-0.13333216,-1
0.1673499,1
-0.25855774,-1
0.20215988,1
-0.24640548,-1
-0.014054,-1
0.19503918,1
0.16675696,1
-0.24985936,-1
-0.47016653,-1
0.12242699,1
0.16643402,1
-0.006195724,-1
-0.025577933,-1
0.3050094,1
0.19704077,1
0.38464385,1
-0.37370205,-1
-0.45992985,-1
-0.36797738,-1
-0.21895912,-1
0.20608103,1
0.400099,1
0.17689648,1
0.2055628,1
0.19124272,1
0.0868381,-1
0.0709748,1
-0.381837,-1
0.07830945,1
-0.23761782,-1
0.21744686,1
0.17961907,1
0.017373621,1
-0.0016910136,-1
-0.25213978,-1
-0.47158593,-1
0.12322113,1
-0.51065797,-1
0.40285113,1
0.19472244,1
0.3358203,1
-0.11065382,-1
-0.21441513,-1
0.0632582,1
0.19209543,1
-0.26097414,-1
-0.11729309,-1
0.04831919,1
0.06821427,1
-0.21778992,-1
0.22477183,1
-0.48064923,-1
0.015375942,-1
0.059795022,1
0.15999287,1
0.18749678,1
-0.005379021,1
0.28248623,1
-0.37516698,-1
0.2022798,1
0.19776306,1
-0.0153951645,-1
-0.040727764,-1
0.22128955,1
0.31097314,1
0.38688684,1
-0.4842468,-1
0.19384769,1
-0.22181857,-1
-0.362635,-1
0.2474894,1
0.29941893,1
0.32252765,1
0.12878743,1
0.13269529,1
-0.016133964,-1
0.18521169,1
0.20074421,1
0.16044226,1
-0.2267398,-1
-0.49483606,-1
0.22952107,1
0.16934672,1
0.106197834,1
0.043124318,-1
-0.23583955,-1
0.122244,1
-0.49401668,-1
-0.362437,-1
0.16202638,1
-0.13593242,-1
-0.013749838,-1
0.18843523,1
0.21841037,1
0.09764567,1
-0.23122424,-1
0.20636094,1
0.13436347,1
-0.37966296,-1
0.014364779,-1
0.043723434,1
-0.12994537,-1
-0.22451282,-1
0.19594267,1
-0.48859397,-1
-0.21680492,-1
0.3836515,1
-0.008823723,1
0.31231523,1
-0.25610787,-1
0.18283868,1
0.22736827,1
0.22897196,1
0.08255234,1
-0.19977361,-1
0.20568213,1
0.23449028,1
0.12229082,1
-0.48241058,-1
0.13204694,1
-0.113265425,-1
-0.12727165,-1
0.30901724,1
0.08619532,1
0.12969258,1
0.23347822,1
0.073097855,1
-0.25060228,-1
-0.24820703,-1
-0.23841679,-1
0.30654967,1
-0.26244393,-1
-0.12883946,-1
-0.47983086,-1
0.23201019,1
-0.22450998,-1
0.13175887,1
0.40615168,1
0.010108888,1
0.06782454,1
0.2935322,1
0.399248,1
0.22282621,1
0.0070798695,1
0.16801009,1
-0.48256943,-1
0.04160726,1
0.13325486,1
0.04231459,-1
0.18037409,1
-0.12546012,-1
0.027528942,-1
0.16312611,1
-0.3836935,-1
0.11888066,1
-0.23388469,-1
-0.115334004,-1
0.31224045,1
-0.20719582,-1
-0.25044113,-1
-0.5002048,-1
0.1961827,1
0.19599357,1
0.011785537,-1
-0.4781302,-1
-0.24841157,-1
-0.45390138,-1
0.12545034,1
0.20264447,1
0.4154204,1
0.012265295,-1
0.05910325,1
-0.2625559,-1
0.09299177,1
0.18871057,1
-0.25431052,-1
0.17650712,1
-0.25084293,-1
-0.22348925,-1
0.09048775,1
0.31225702,1
-0.375444,-1
0.06383994,1
0.06818038,-1
0.1866309,1
-0.34711805,-1
0.20583308,1
-0.04303965,-1
0.231612,1
-0.3753847,-1
0.18898436,1
-0.5031359,-1
0.19549611,1
-0.3770287,-1
0.053912878,-1
-0.058123946,-1
-0.36466923,-1
0.041066527,-1
0.009975165,-1
0.3174989,1
0.21907353,1
-0.2554885,-1
0.16487572,1
0.052750587,-1
-0.50675577,-1
0.2156716,1
0.2159014,1
-0.122731596,-1
-0.23527241,-1
0.19837573,1
0.014511675,1
-0.36321607,-1
-0.49080348,-1
0.3847536,1
-0.2549856,-1
-0.3599904,-1
0.31274885,1
0.029725194,1
-0.2527322,-1
-0.48550767,-1
-0.35907027,-1
0.2044523,1
-0.36121538,-1
0.06012225,1
-0.48667035,-1
0.32880569,1
0.1274086,1
-0.22958598,-1
0.17344967,1
0.15006617,1
0.19061652,1
-0.22371304,-1
0.30385718,1
0.13000098,1
-0.37043378,-1
0.17357814,1
0.011036336,-1
-0.4748636,-1
0.103202015,1
0.18610892,1
-0.025917321,-1
-0.48832408,-1
-0.50046486,-1
-0.20325863,-1
-0.47699633,-1
-0.22980878,-1
0.32027012,1
0.31609064,1
-0.46326792,-1
-0.5016613,-1
-0.3706102,-1
-0.255943,-1
0.014846325,-1
0.049316555,1
-0.3788096,-1
-0.02716288,1
0.19818786,1
-0.36578748,-1
-0.46282113,-1
0.18253675,1
-0.46512467,-1
-0.24138278,-1
-0.22051084,-1
-0.043829232,-1
0.011350691,-1
-0.35750252,-1
-0.3753128,-1
0.24558192,1
-0.2467674,-1
0.06531662,-1
0.21714216,1
-0.40001777,-1
-0.041161716,-1
-0.35470393,-1
0.19387001,1
-0.37812197,-1
0.29345968,1
0.1775749,1
-0.2547867,-1
-0.39210394,-1
-0.47058088,-1
0.19560501,1
-0.47922397,-1
0.19182572,1
0.13858229,1
-0.26114663,-1
0.39526755,1
0.21209395,1
0.21617866,1
-0.46357274,-1
0.013708234,-1
0.20116925,1
-0.05891198,-1
-0.46703202,-1
-0.38233086,-1
0.31948966,1
0.01145038,-1
-0.35265887,-1
-0.20816171,-1
-0.3438867,-1
-0.35976282,-1
-0.25946888,-1
0.22379425,1
0.21044227,1
0.18866786,1
0.19728425,1
-0.4660298,-1
-0.36124286,-1
0.16049132,1
-0.2361809,-1
-0.042125016,-1
0.05408582,1
0.40176135,1
-0.11457932,-1
0.33284265,1
0.017312497,-1
-0.1996758,-1
-0.114545494,-1
0.13028455,1
0.042589396,1
-0.2656112,-1
-0.37335956,-1
-0.35546482,-1
0.19378969,1
-0.46980247,-1
-0.2106469,-1
0.15887722,1
-0.20433125,-1
0.38555944,1
-0.48305964,-1
-0.042975456,-1
0.16113597,1
-0.009203643,-1
-0.36445004,-1
-0.12501803,-1
0.18837023,1
0.019783407,1
0.07574999,1
-0.22502434,-1
0.13494688,1
0.12462798,1
0.17575714,1
0.17482027,1
-0.009288818,-1
-0.37790313,-1
0.19646719,1
0.23673272,1
0.06868324,1
0.22426048,1
0.16585314,1
-0.24850899,-1
0.32507557,1
-0.3587859,-1
0.04548222,-1
0.081893444,1
0.20189333,1
-0.116759986,-1
0.20541367,1
0.12780342,1
0.07820293,1
0.22708508,1
-0.23246211,-1
-0.37926015,-1
0.2505531,1
0.19198525,1
-0.48659185,-1
0.39398587,1
-0.045969486,-1
0.14598644,1
0.051383883,-1
0.18606344,1
0.016642243,-1
0.16937542,1
0.20517632,1
-0.46297577,-1
-0.25893643,-1
0.40344775,1
-0.25574726,-1
-0.3744524,-1
-0.4440167,-1
0.32304573,1
-0.21173438,-1
-0.39518353,-1
-0.20603079,-1
-0.13021138,-1
-0.49291056,-1
0.20244205,1
0.42332602,1
0.36354044,1
0.09495816,1
0.3833102,1
0.19383398,1
-0.21846431,-1
0.041719526,1
0.023125768,1
0.20712179,1
-0.21526071,-1
0.06950843,1
-0.47959852,-1
0.21250498,1
0.051469892,1
-0.3630043,-1
0.2058976,1
-0.38440734,-1
0.17965433,1
-0.232941,-1
0.023110032,1
0.02304548,-1
0.050288916,1
-0.26086858,-1
0.2040227,1
-0.5128672,-1
0.03549373,1
0.19751182,1
0.16192177,1
0.05703062,-1
0.32063642,1
0.3183091,1
-0.21233314,-1
-0.2041111,-1
-0.4918926,-1
0.055332303,1
-0.50690913,-1
-0.047239423,-1
0.17436668,1
-0.22164476,-1
-0.4739401,-1
0.32667115,1
0.20583731,1
0.23501617,1
0.18061888,1
-0.2104185,-1
0.23665881,1
0.044234365,1
-0.46585536,-1
0.1953566,1
-0.00815323,-1
-0.3551756,-1
0.17137316,1
-0.50632477,-1
-0.006174594,-1
-0.119957775,-1
0.038983196,1
0.13832936,1
-0.3761165,-1
-0.115317434,-1
-0.20385903,-1
-0.2536888,-1
-0.12670216,-1
0.107438356,1
-0.3746755,-1
-0.47493994,-1
0.17492077,1
0.17961496,1
-0.008182734,-1
0.19466868,1
-0.3653884,-1
0.017005265,-1
0.057384253,1
0.23226058,1
-0.228161,-1
0.30584392,1
-0.2493527,-1
0.3914878,1
0.12285414,1
0.19935915,1
0.20347112,1
-0.25073016,-1
-0.060770214,-1
-0.36931756,-1
-0.37077293,-1
-0.12096074,-1
0.20737398,1
-0.37859675,-1
0.3010488,1
0.24011949,1
0.1804229,1
-0.368735,-1
-0.23306888,-1
-0.468967,-1
0.18910286,1
0.30612692,1
0.05187115,1
0.20486003,1
-0.49915472,-1
0.16017905,1
0.21024323,1
-0.25136378,-1
0.19253644,1
-0.47348508,-1
-0.36908674,-1
0.16614401,1
-0.2088522,-1
-0.0086658895,-1
0.027448446,-1
0.20322967,1
-0.015861452,-1
-0.4715464,-1
-0.37713155,-1
0.17821327,1
0.39231867,1
-0.48595273,-1
-0.117813796,-1
0.39748597,1
0.18633723,1
-0.25224575,-1
0.044201493,1
0.06000966,1
-0.11241558,-1
-0.13576582,-1
-0.20293438,-1
-0.36837566,-1
0.1750525,1
0.0044597387,-1
-0.46663716,-1
0.013970286,-1
-0.36538112,-1
-0.22942933,-1
0.17882669,1
0.39872274,1
0.22721735,1
-0.47673213,-1
-0.46893564,-1
0.04254344,-1
-0.4739858,-1
0.39036238,1
0.05773452,-1
0.20277348,1
-0.46440515,-1
-0.20042753,-1
-0.3387445,-1
0.030661136,1
0.20316824,1
-0.49398926,-1
0.16136602,1
0.32082367,1
0.19683126,1
0.33193865,1
0.19889107,1
-0.1179153,-1
0.18713188,1
-0.4763461,-1
0.22173738,1
0.222606,1
0.16280696,1
0.32718322,1
0.20065624,1
0.23076245,1
-0.38703513,-1
0.055533856,-1
0.0638569,1
-0.25536108,-1
0.19843009,1
0.052386492,-1
0.004561603,1
-0.3552122,-1
0.14093539,1
-0.21562901,-1
-0.25366738,-1
0.15242481,1
0.22342229,1
0.1311321,1
-0.47542953,-1
0.37412164,1
-0.47650892,-1
-0.22753826,-1
-0.25439402,-1
0.0134268105,1
0.10656053,1
-0.47463992,-1
0.19120556,1
0.19095695,1
0.0067982078,1
-0.10901651,-1
0.19073817,1
0.2248998,1
-0.36612093,-1
0.01898411,1
-0.19579005,-1
-0.015431821,-1
0.31209013,1
-0.37712768,-1
0.17235354,1
0.22006303,1
0.18241057,1
-0.009496093,1
-0.21108744,-1
-0.21022797,-1
0.20337623,1
-0.36979958,-1
-0.37206805,-1
0.30719632,1
0.18357012,1
-0.2357285,-1
-0.38805833,-1
-0.477438,-1
0.38428485,1
0.06854558,1
-0.5150506,-1
0.18325627,1
0.23697329,1
0.24197626,1
-0.008807331,1
0.07986134,-1
-0.1107938,-1
0.087656796,1
0.18979254,1
0.10687256,1
0.03320387,-1
0.20319533,1
0.2560446,1
-0.21021023,1
-0.2543908,-1
0.11106062,1
-0.4712693,-1
-0.47351715,-1
0.16607496,1
-0.20358431,-1
-0.008785456,-1
0.19201818,1
0.015957773,1
-0.11848149,-1
-0.0087504685,1
0.022896111,1
-0.007861376,-1
-0.37450552,-1
-0.1953131,-1
-0.36833444,-1
0.38514954,1
-0.22023824,-1
0.04100609,1
0.006992489,-1
0.38208362,1
0.17001623,1
-0.0092493,1
-0.008862317,-1
0.3871984,1
0.2322534,1
-0.043030977,-1
-0.04175061,-1
-0.06522843,-1
0.13753068,1
0.17897466,1
0.33655715,1
0.38721552,1
-0.20433733,-1
0.20481294,1
-0.23542944,-1
0.0063142776,-1
0.062494934,1
-0.04021707,-1
0.088632524,1
0.21716529,1
-0.48134813,-1
-0.3844304,-1
-0.38255337,-1
-0.3561002,-1
0.21285781,1
0.18975434,1
-0.20314777,-1
-0.122835994,-1
0.1795783,1
0.16619444,1
-0.2039169,-1
-0.44028616,-1
-0.22309807,-1
0.19291851,1
0.1855768,1
-0.24775505,-1
-0.25868872,-1
-0.48311824,-1
0.32099053,1
0.07436976,1
0.1687535,1
0.22629502,1
0.22978759,1
0.20556986,1
-0.009190977,-1
0.19403014,1
-0.38514653,-1
0.37894914,1
0.19692492,1
-0.12733495,-1
-0.36308426,-1
-0.47019207,-1
-0.26330757,-1
-0.2243635,1
-0.22774926,-1
0.20074168,1
0.32071528,1
0.21198073,1
-0.47806427,-1
0.23877007,1
-0.45511496,-1
-0.38652575,-1
0.24846774,1
-0.4854902,-1
0.20872375,1
-0.12070522,-1
0.18340886,1
-0.11117759,-1
0.2408567,1
