pred,label
0.38357702,1
-0.6765852,-1
-0.70045877,-1
-0.03029117,1
-0.7067387,-1
-0.34715885,-1
-0.7172575,-1
0.053158015,1
0.1138452,1
0.40251866,1
-0.6789988,-1
0.27913597,1
-0.46741977,-1
0.29580924,1
0.28289145,1
0.30741814,1
-0.6887658,-1
0.07244712,-1
0.5179988,1
-0.6798503,-1
0.06345326,1
0.52350396,1
0.27385837,1
0.38452947,1
0.3223209,1
0.42777306,1
-0.07577416,-1
0.48896134,1
0.5555669,1
0.34422708,1
-0.116312444,-1
0.30362,1
0.079898626,1
0.22464606,1
0.06705856,-1
0.045945168,-1
0.51072335,1
0.50196284,1
-0.61325884,-1
0.49303102,1
0.5520998,1
-0.666945,-1
-0.71344554,-1
0.08714086,1
-0.70429605,-1
0.21337786,1
0.2975475,1
-0.427638,-1
0.12071884,1
0.35982084,1
0.46294996,1
-0.35193083,-1
-0.3749531,-1
-0.6439377,-1
-0.27097082,-1
-0.4500437,-1
-0.37494364,-1
0.0004875362,1
-0.7151224,-1
0.25491107,1
-0.4384056,-1
-0.7017189,-1
-0.36902463,-1
-0.7346174,-1
-0.33171096,-1
0.4038785,1
-0.7208303,-1
-0.7191465,-1
0.077432066,1
-0.6858984,-1
0.41489977,1
-0.65161353,-1
-0.6900381,-1
0.56060475,1
-0.6635853,-1
0.26003727,1
0.2959577,1
-0.71342385,-1
-0.08796054,-1
0.2705806,1
0.15539223,1
0.37233543,1
0.46668288,1
-0.6843286,-1
0.41932258,1
0.3019495,1
-0.65019053,-1
-0.63133633,-1
0.23773703,1
-0.51445925,-1
0.38885915,1
0.023370624,1
-0.36499062,-1
0.5481117,1
0.04266885,1
-0.69663215,-1
-0.021320194,-1
-0.36040363,-1
-0.66130924,-1
0.23188463,1
0.3246913,1
0.44390354,1
0.5372322,1
-0.6416209,-1
-0.6837571,-1
0.29624128,1
0.38465965,1
0.3015221,1
0.05816859,1
0.27459934,1
-0.7015539,-1
-0.6453718,-1
0.29859757,1
0.20862952,1
0.04870802,1
0.27780828,1
-0.03201726,-1
-0.75873935,-1
0.49172294,1
0.46691766,1
0.3576975,1
-0.67535317,-1
0.27563477,1
-0.4549408,-1
-0.2988261,-1
-0.62673074,-1
-0.35737625,-1
0.5148773,1
-0.6888807,1
0.032523543,1
0.16888809,1
-0.46120438,-1
0.51482886,1
-0.46004516,-1
-0.68764377,-1
0.29644623,1
0.32113445,1
0.48423022,1
0.31521243,1
-0.33277285,-1
0.2516741,1
-0.020285249,-1
0.32559577,1
-0.44676718,-1
-0.33860633,-1
0.3875867,1
-0.31525394,-1
-0.45002583,-1
0.56336653,1
-0.31080702,-1
-0.23925838,-1
-0.6566202,-1
-0.6287786,-1
0.5143291,1
0.4376532,1
-0.63437134,-1
0.54145634,1
-0.26899424,-1
-0.45330644,-1
0.3042476,1
0.5301039,1
0.2711052,1
0.4593882,1
0.3304409,1
-0.015631229,-1
0.3626056,1
-0.05372089,-1
0.009383887,1
0.30680022,1
-0.347442,-1
0.46325505,1
0.41561434,1
0.25903955,1
-0.22660628,-1
0.37224504,1
0.09529188,1
0.27801925,1
0.4088063,1
0.072981715,1
-0.6178205,-1
-0.6858508,-1
-0.51348567,-1
0.31812328,1
-0.30447352,-1
0.32009348,1
0.024244636,-1
0.2217054,1
-0.630098,-1
-0.67976904,-1
0.26787475,1
-0.68616474,-1
-0.32214645,-1
-0.68458426,-1
0.04626575,1
-0.7062055,-1
0.3177707,1
0.4131361,1
0.5418605,1
0.07354635,-1
0.44024584,1
0.5697185,1
0.5439086,1
-0.7116349,-1
0.34219298,1
0.07180688,1
-0.49210092,-1
0.36499706,1
-0.6971346,-1
-0.692373,-1
0.36981955,1
-0.088582724,-1
-0.6722648,-1
0.29755458,1
0.523156,1
0.2827189,1
0.4835278,1
0.40510297,1
0.25628105,1
0.3298925,1
-0.057766497,-1
-0.67119503,-1
-0.47860363,-1
-0.66054785,-1
0.075258106,1
-0.21394935,-1
-0.67096424,-1
-0.49864545,-1
-0.68843806,-1
-0.3274044,-1
0.42410383,1
-0.67911863,-1
0.43411714,1
0.4100117,1
0.50915813,1
0.3603518,1
-0.7024293,-1
-0.4304531,-1
-0.62870157,-1
0.0006520748,1
-0.45250243,-1
0.12301561,1
0.3884379,1
0.2961814,1
-0.6999288,-1
-0.6385876,-1
-0.47898847,-1
0.37430602,1
-0.35377735,-1
-0.1714943,-1
0.14487898,1
0.0716553,1
-0.36067265,-1
-0.17395556,-1
0.22891393,1
-0.34750122,-1
0.09849921,1
-0.014256567,1
-0.33101717,-1
0.095964074,1
0.11210537,1
-0.33623734,-1
-0.07595557,-1
0.22771856,1
0.04012963,1
0.16470924,1
-0.33868375,-1
0.023943365,-1
0.09882915,1
0.1496433,1
-0.14819026,-1
0.10982862,1
0.027115941,1
0.030630678,-1
-0.30714548,-1
-0.018773824,-1
-0.34417367,-1
-0.0812113,-1
0.14326477,1
-0.0129882395,-1
-0.32566673,-1
-0.07387969,-1
0.012635589,1
0.025565743,-1
-0.0071868896,-1
0.011592895,-1
0.22422633,1
0.066910684,1
-0.29363182,-1
0.25528607,1
-0.030511528,-1
-0.0073228776,1
-0.19369593,-1
-0.20863327,-1
0.02916941,1
0.26223728,1
-0.023772657,-1
-0.34816083,-1
-0.3502513,-1
-0.34939125,-1
-0.013003498,-1
-0.32621855,-1
0.1746616,1
0.258275,1
0.16001037,1
0.1780735,1
0.0678404,1
0.03531602,1
0.11499345,1
0.18980452,1
0.110678315,1
-0.17793283,-1
0.047333598,1
-0.18031052,-1
0.2730819,1
0.110979706,1
0.11354327,1
0.013604701,-1
0.107714355,1
0.1782968,1
-0.020041496,1
0.06503698,1
0.12335506,1
0.1129224,1
0.22489151,1
-0.3023488,-1
0.06665012,1
-0.15660733,-1
0.105151325,1
0.17808524,1
0.21943536,1
-0.18354118,-1
0.17086804,1
-0.2181614,-1
-0.0004274249,1
-0.366268,-1
0.004600197,1
0.025607675,-1
-0.19513354,-1
0.20255601,1
0.21355724,1
-0.30320272,-1
-0.3456003,-1
-0.17156404,-1
-0.1660246,-1
0.038372338,1
0.14205521,1
0.261791,1
0.04838094,1
-0.28781304,-1
0.013971716,1
0.08782852,1
-0.28541383,-1
-0.19908941,-1
-0.3343795,-1
-0.29371977,-1
0.24896663,1
0.124210805,1
-0.1923995,-1
-0.004142195,-1
0.2359288,1
0.21639669,1
-0.07978064,-1
0.10726419,1
-0.1842742,-1
0.21802184,1
-0.32140324,-1
0.01218012,1
0.20587987,1
0.16643995,1
0.17863473,1
0.23345795,1
-0.32859188,-1
0.07250801,1
0.112241626,1
0.1930534,1
0.014778614,1
0.026533633,1
0.115578115,1
-0.0007160306,-1
0.15980014,1
0.027881116,1
0.19635534,1
-0.10700634,-1
-0.3520985,-1
0.2012881,1
-0.30854627,-1
-0.19793573,-1
0.007033795,1
0.24207857,1
0.18824682,1
-0.17460552,-1
-0.20442352,-1
0.19067624,1
-0.34529072,-1
-0.33281156,-1
-0.048878342,1
0.111753345,1
-0.33706158,-1
-0.03158334,1
0.025492549,1
0.062056154,1
-0.20802191,-1
0.091406554,1
-0.31003207,-1
0.08928335,1
0.068020105,1
-0.18700752,-1
-0.18270057,-1
0.019552946,1
-0.015101701,-1
-0.32950613,-1
-0.17242712,-1
-0.1013841,-1
-0.33757633,-1
0.2709063,1
-0.30585614,-1
-0.07918808,-1
0.032454967,1
-0.35413352,-1
0.25898147,1
0.051641166,-1
0.011623293,-1
-0.07587606,-1
0.019162059,-1
0.114016324,1
-0.048310995,-1
-0.1972813,-1
-0.27807343,-1
-0.20234287,-1
0.2307705,1
-0.32386854,-1
-0.3683251,-1
-0.00657928,1
-0.1879538,-1
0.0065896213,-1
0.014575899,1
0.1974974,1
-0.33400187,-1
-0.35409987,-1
0.25879383,1
-0.08761683,-1
0.018486738,-1
-0.30163237,-1
0.23305586,1
-0.34766605,-1
-0.006558478,1
0.199034,1
-0.059001833,-1
0.13015291,1
-0.17306134,-1
-0.17087409,-1
0.18723544,1
-0.36405087,-1
-0.20317376,-1
-0.30656976,-1
0.20917189,1
0.22817826,1
-0.33014596,-1
-0.030979276,-1
-0.09936643,-1
-0.08332348,-1
-0.37554783,-1
0.0143915415,1
-0.014471829,-1
0.118447214,1
0.019518673,1
-0.3567698,-1
0.2113212,1
-0.34929043,-1
-0.31441325,-1
0.18796864,1
0.20780805,1
-0.1966663,-1
0.07276794,1
-0.19311026,-1
0.1964311,1
0.18979025,1
-0.05656749,-1
0.0027587116,1
-0.3016975,-1
-0.30626255,-1
0.21962789,1
-0.33700442,-1
0.24020702,1
0.17361894,1
-0.04037544,-1
-0.3257809,-1
-0.0875926,-1
-0.34181726,-1
0.18143502,1
-0.18843189,-1
0.07591748,1
-0.3535098,-1
0.1514411,1
-0.31456995,-1
0.17809421,1
-0.31258038,-1
0.24395871,1
0.19592476,1
0.19717467,1
0.18502682,1
0.09026468,1
0.01970753,1
-0.2986956,-1
-0.0055508018,-1
-0.31993127,-1
-0.18824792,-1
0.19336373,1
-0.19549352,-1
-0.33219382,-1
-0.30755302,-1
-0.019101113,1
-0.19625512,-1
-0.07214153,-1
-0.190642,-1
-0.033616543,-1
-0.03469819,-1
-0.18407461,-1
0.029697627,1
-0.31001863,-1
0.04638332,-1
-0.32107118,-1
0.10626984,1
0.08698678,1
0.09752917,1
-0.18593004,-1
0.017748028,-1
0.0052239,1
0.20796481,1
0.17670605,1
-0.373642,-1
-0.19110742,-1
-0.3011819,-1
-0.34869802,-1
-0.29558057,-1
0.0048961937,-1
0.0025891364,1
-0.006213546,1
0.03330061,1
0.13796696,1
0.1151655,1
0.21374065,1
0.18096876,1
0.19094461,1
-0.21262649,-1
-0.072800934,-1
-0.013866425,1
0.23025951,1
0.029450625,1
-0.022412926,-1
-0.3534955,-1
0.13597938,1
0.16662157,1
0.15347394,1
-0.30321905,-1
-0.35282212,-1
0.09918815,1
0.060884655,1
-0.10641897,-1
-0.32564154,-1
0.10871008,1
-0.3436565,-1
-0.19909152,-1
0.2326349,1
0.20527217,1
0.18978682,1
-0.22446772,-1
0.24662891,1
0.18300259,1
0.059005708,1
0.15498015,1
-0.09230435,-1
0.19605637,1
-0.30934182,-1
-0.3188748,-1
-0.35480985,-1
-0.3710288,-1
-0.36675107,-1
0.20727453,1
-0.32437217,-1
-0.30382058,-1
-0.16010866,-1
0.009421408,1
0.1712969,1
0.16956353,1
0.07539752,1
-0.29923937,-1
0.014624745,-1
-0.027801216,-1
0.20578548,1
-0.31169617,-1
-0.3313393,-1
0.15445185,1
-0.20429182,-1
-0.1939823,-1
-0.028290093,-1
0.17322072,1
0.10234985,1
0.043090463,-1
-0.34205413,-1
-0.32686725,-1
-0.3557434,-1
0.02704984,1
-0.17464367,-1
-0.096971005,-1
0.11624941,1
0.24164203,1
0.07460609,1
0.11474347,1
0.18249422,1
-0.2083903,-1
0.10635519,1
-0.16941461,-1
-0.0059698224,-1
0.10275045,1
-0.301743,-1
0.033612013,-1
-0.16628495,-1
0.17482433,1
0.011937767,1
-0.10525116,-1
0.031561196,1
-0.17463586,-1
-0.18728489,-1
0.11650658,1
0.21118033,1
0.06427771,1
0.21048778,1
0.10088763,1
0.08396083,1
0.08929947,1
-0.36308724,-1
0.20503011,1
0.0046589673,-1
0.20679975,1
0.19790539,1
-0.006328881,-1
-0.18156648,-1
-0.1950356,-1
0.03249681,1
-0.17075884,-1
0.020344913,-1
0.1291888,1
-0.19381037,-1
0.09285799,1
-0.07750636,-1
-0.2069431,-1
-0.30006024,-1
-0.34452763,-1
0.03205204,-1
0.19001374,1
-0.17484906,-1
0.19020218,1
-0.17832711,-1
0.02042541,-1
0.038374156,-1
-0.19728512,-1
-0.3352891,-1
0.10729313,1
0.09429839,1
-0.18361402,-1
-0.2978923,-1
-0.30432126,-1
-0.19740412,-1
-0.3356548,-1
0.013313115,1
0.026325226,-1
-0.35986295,-1
0.10322085,1
-0.18127987,-1
0.16346562,1
0.13538721,1
0.114213735,1
0.24070874,1
0.08083871,1
-0.29255307,-1
-0.19425389,-1
-0.31641057,-1
-0.36068562,-1
0.20956805,1
-0.3419741,-1
0.19449216,1
-0.1781896,-1
0.26933277,1
-0.35070968,-1
0.22876117,1
-0.17228112,-1
0.071383715,1
-0.290257,-1
0.011374056,1
-0.29000452,-1
0.10338935,1
0.18641439,1
-0.17118347,-1
-0.34669012,-1
0.073874235,1
-0.3005192,-1
-0.30549705,-1
0.09319341,1
-0.32442817,-1
-0.20439172,-1
0.11125362,1
-0.19635305,-1
-0.3332009,-1
-0.31921515,-1
0.24515098,1
0.15322948,1
0.1249654,1
-0.012570918,-1
0.11382392,1
-0.025705278,-1
0.14475667,1
-0.32236573,-1
-0.0058915615,-1
-0.3317048,-1
-0.29192114,-1
-0.20768818,-1
0.23939797,1
0.03633538,1
0.18723947,1
0.24144122,1
-0.21319026,-1
-0.2787384,-1
0.24427167,1
0.1996535,1
0.038242817,-1
0.0930576,1
0.21726575,1
-0.19199878,-1
0.22812629,1
0.1583384,1
0.25989234,1
-0.1734564,-1
0.15527162,1
0.02482909,1
0.0608854,1
-0.31114054,-1
0.102185786,1
0.044585347,1
0.2558846,1
-0.30593708,-1
-0.32005098,-1
-0.1002624,-1
-0.085448384,-1
-0.15820774,-1
-0.07293415,-1
0.014784664,1
-0.17752087,-1
-0.28798726,-1
0.009663284,1
0.18041655,1
-0.194197,-1
0.14920017,1
-0.077094644,-1
0.16307291,1
-0.086049795,-1
0.02602765,-1
-0.076105446,-1
-0.3434906,-1
0.009819239,1
-0.17657337,-1
0.09636828,1
0.10540107,1
0.10692382,1
0.102431685,1
0.22621784,1
0.035906374,1
-0.31106985,-1
-0.30784324,-1
0.19131705,1
-0.31983864,-1
-0.09875691,-1
-0.30969998,-1
0.17639863,1
0.24303803,1
-0.3192608,-1
-0.34022075,-1
-0.103791,-1
0.09157452,1
-0.21135572,-1
-0.048849374,1
-0.33021954,-1
-0.0070916116,1
0.22337532,1
-0.18029216,-1
0.01192075,-1
0.23817363,1
0.13993013,1
0.12446597,1
0.117417395,1
0.09247652,1
-0.01470536,1
0.17313576,1
-0.33601502,-1
-0.3333984,-1
-0.18335438,-1
0.02318719,1
0.21475145,1
0.18187928,1
0.18911311,1
0.07575223,1
-0.02981934,-1
-0.31399825,-1
-0.32984436,-1
-0.013414472,-1
-0.33105972,-1
0.12751448,1
-0.18145666,-1
0.25533625,1
0.015296936,-1
0.08945668,1
0.1938141,1
-0.011583537,-1
0.09213185,1
-0.3508191,-1
0.21311647,1
0.049494535,1
0.023080587,1
-0.18215525,-1
0.016729087,-1
-0.31180778,-1
-0.30149338,-1
-0.08050999,-1
-0.3663418,-1
0.17006952,1
0.1162937,1
-0.16278899,-1
0.07735145,1
0.039529383,1
0.08047938,1
-0.29025722,-1
0.2854442,1
-0.20514798,-1
0.03439808,1
-0.1916917,-1
-0.02478087,-1
0.22382471,1
-0.3301974,-1
0.10469046,1
0.08857718,1
-0.18701303,-1
-0.02037716,-1
-0.013204604,1
0.07815665,1
0.2434429,1
0.24867356,1
0.050973743,1
0.005272448,-1
-0.32787028,-1
-0.29930112,-1
0.008432806,1
0.22061694,1
-0.33137462,-1
0.10698247,1
0.031291246,-1
-0.35901275,-1
-0.016140223,-1
0.16242436,1
0.17797291,1
0.083446234,1
-0.30316076,-1
0.1728653,1
-0.28157064,-1
-0.28203693,-1
0.040741533,1
0.1949412,1
-0.15799302,-1
-0.33792537,-1
-0.20040175,-1
0.16046354,1
-0.31622392,-1
0.09335333,1
0.101555526,1
0.10588637,1
-0.31289408,-1
-0.37730423,-1
0.17563641,1
-0.34301412,-1
0.018033355,1
-0.051475644,-1
0.1992329,1
-0.005272925,1
0.25289226,1
-0.1904943,-1
0.03230226,1
-0.19581357,-1
-0.30915454,-1
-0.19252253,-1
-0.20609757,-1
-0.35671,-1
-0.039610475,-1
0.07510474,1
0.20746261,1
0.17194158,1
0.03356713,1
0.1903171,1
-0.33373296,-1
0.20737222,1
-0.15292287,-1
0.13092718,1
0.1833762,1
-0.34019026,-1
0.18626267,1
0.06898755,1
0.085669786,1
0.15342078,1
0.101044655,1
-0.19827092,-1
0.16894194,1
0.06842446,1
-0.07537514,-1
0.21392435,1
0.24712944,1
0.18325078,1
0.10123435,1
0.2518291,1
-0.35205027,-1
0.23338413,1
0.17898998,1
0.03527063,-1
-0.20137861,-1
0.2516653,1
-0.31536052,-1
0.1439052,1
-0.32396457,-1
0.20667753,1
-0.001748532,1
0.15659216,1
0.005978912,-1
-0.3747766,-1
0.057746172,1
0.024788886,-1
-0.19942328,-1
-0.2900114,-1
-0.3382935,-1
-0.30575287,-1
0.26142803,1
-0.17612275,-1
-0.07971749,-1
-0.31563014,-1
-0.16493875,1
-0.19464162,-1
0.09667936,1
-0.2691541,-1
-0.100016266,-1
-0.31540918,-1
0.1863699,1
-0.09807399,-1
0.035491526,1
0.2393215,1
-0.013777435,-1
0.01353547,1
-0.18650675,-1
-0.28539312,-1
-0.31544718,-1
0.15206438,1
-0.34037927,-1
0.2520372,1
0.13365984,1
-0.30739117,-1
0.029751927,1
-0.29945433,-1
-0.07811558,-1
-0.16747683,-1
-0.04315698,-1
-0.0112660825,-1
0.18207988,1
0.20935962,1
0.047633052,1
-0.3010368,-1
0.023111433,-1
0.11437476,1
0.23517153,1
-0.19953278,1
-0.07873306,-1
0.022555947,1
0.035689503,-1
0.1865648,1
0.020306706,1
0.25768217,1
-0.3017952,-1
0.15838441,1
-0.017215848,-1
-0.1738809,-1
-0.32476342,-1
0.118593186,1
-0.20851773,-1
0.0145377815,1
-0.08625612,-1
0.010461628,1
0.03574732,1
0.12496972,1
-0.16357681,1
-0.008242756,-1
-0.31185138,-1
0.12932166,1
-0.28647238,-1
-0.31818724,-1
-0.1796808,-1
0.03758183,1
0.18372425,1
-0.19935527,-1
-0.32692623,-1
0.004769236,-1
0.10636425,1
0.19018471,1
0.20110938,1
-0.18833601,-1
-0.32681248,-1
-0.07350239,-1
0.2654654,1
0.1200687,1
0.1942065,1
-0.09675524,-1
-0.19978902,-1
-0.34063876,-1
-0.17791656,-1
-0.3157984,-1
0.24043751,1
-0.16191003,-1
-0.19455448,-1
0.012578398,1
-0.19673017,-1
-0.20888391,-1
0.20209101,1
0.10182041,1
-0.3316019,-1
0.1972563,1
-0.19922367,-1
-0.0064540803,-1
-0.19577006,-1
-0.0010269284,-1
0.21888363,1
0.19120005,1
-0.32844082,-1
0.14833128,1
-0.35542405,-1
0.12379742,1
-0.28559056,-1
-0.3166371,-1
0.14086291,1
-0.32890862,-1
0.11129272,1
0.19099993,1
-0.18355677,-1
-0.19567424,-1
0.21552616,1
-0.37212455,-1
-0.3922639,-1
0.12684253,1
0.09642902,1
0.11835459,1
-0.3486142,-1
0.07036683,1
-0.079021096,-1
0.027949005,-1
-0.15738526,-1
-0.31753722,-1
-0.013992965,1
0.17707637,1
-0.3674436,-1
-0.0006034672,-1
-0.33644894,-1
0.114916414,1
-0.15809476,-1
0.20435679,1
-0.024751425,-1
-0.09347919,-1
-0.33576727,-1
0.014299363,-1
-0.054194063,-1
-0.35885677,-1
0.03744015,1
-0.016697884,-1
-0.15996921,-1
0.10766652,1
0.17551863,1
0.17947212,1
0.17830059,1
0.16895556,1
-0.027292013,-1
-0.19675061,-1
-0.19505274,-1
0.026521951,1
-0.32489476,-1
0.0735414,1
0.23733091,1
-0.15678209,-1
-0.29575208,-1
-0.3307317,-1
-0.20036373,-1
0.10475436,1
0.036480546,1
0.15401027,1
-0.1846784,-1
-0.08937964,-1
-0.3192797,-1
0.020599872,1
-0.19609264,-1
0.027289659,1
0.11697501,1
0.20058578,1
-0.18926755,-1
-0.104550004,-1
0.11590055,1
-0.18296143,-1
-0.013851613,1
0.11746639,1
-0.35065934,-1
0.09884903,1
0.19365549,1
-0.19148147,-1
-0.3667352,-1
0.22352916,1
0.12586057,1
0.17398548,1
0.002541244,-1
0.20563778,1
0.081299424,1
0.0124127865,-1
-0.34840575,-1
-0.015111536,-1
-0.025393397,-1
-0.013971239,-1
-0.30012953,-1
-0.18164757,-1
-0.19506744,-1
-0.16740385,-1
-0.32670796,-1
-0.18488204,-1
0.18280241,1
-0.015838027,1
0.029084802,-1
0.21721926,1
0.18521735,1
0.036444217,1
0.14849931,1
0.0781523,1
0.09818402,1
0.057513773,1
0.107818365,1
-0.16896346,-1
-0.15105516,-1
0.110694885,1
0.030215979,1
-0.15332699,1
0.19420758,1
-0.16213608,-1
-0.29346293,-1
0.102905124,1
-0.09421468,-1
0.18462893,1
0.24201134,1
-0.0046269894,-1
-0.01415354,-1
-0.08520177,-1
0.015153766,-1
-0.3015032,-1
0.06372276,-1
-0.35811406,-1
-0.3089665,-1
-0.1697506,-1
-0.33093408,-1
0.025403053,-1
0.24455878,1
-0.0965223,-1
-0.33738706,-1
-0.33910614,-1
0.19112846,1
0.10347405,1
0.022491306,1
-0.21382535,-1
0.13100949,1
0.020040452,-1
-0.2990145,-1
-0.18165937,-1
0.23755896,1
-0.29428878,-1
0.0015113354,-1
0.19033623,1
-0.33140087,-1
-0.2119399,-1
-0.36736944,-1
-0.21235976,-1
0.05998987,1
0.029829472,-1
0.17682052,1
-0.007739812,-1
0.11507785,1
-0.20860389,-1
0.15443552,1
-0.3032147,-1
0.009688526,1
0.041451335,-1
-0.19119528,-1
-0.025717169,-1
-0.03703049,-1
-0.0016728342,1
-0.1969251,-1
-0.18658888,-1
-0.31179503,-1
0.18280259,1
-0.30740777,-1
0.14501894,1
-0.02564013,-1
-0.32466856,-1
0.11564109,1
-0.3233179,-1
-0.013416916,-1
0.08234161,1
-0.013923585,1
-0.2961758,-1
0.16275313,1
0.07962504,1
0.19838554,1
0.102505684,1
0.012753785,1
0.077888966,1
0.09705758,1
0.19778004,1
0.19048792,1
0.19831577,1
0.19918752,1
-0.100967586,-1
-0.34989232,-1
0.25006127,1
-0.18671647,-1
-0.3771435,-1
0.16749194,1
-0.18128398,-1
0.08977699,1
0.11064458,1
0.0050220788,1
-0.3190824,-1
-0.27383372,-1
0.015482873,1
0.17685935,1
0.08977759,1
-0.3106483,-1
0.13944113,1
0.1979318,1
-0.19331819,-1
-0.16879374,-1
-0.16490996,-1
-0.0778898,-1
0.115847915,1
0.10280174,1
-0.05191174,-1
0.1756638,1
0.056015432,1
0.21796262,1
-0.30533132,-1
-0.3455721,-1
-0.19895518,-1
0.03837192,-1
0.027064085,1
-0.027715951,1
-0.33242977,-1
-0.17232731,-1
0.17180479,1
-0.35228863,-1
-0.20193425,-1
0.013921082,1
0.045543432,-1
-0.3166842,-1
-0.29818794,-1
-0.34767085,-1
0.2194958,1
0.017764062,-1
0.12667805,1
-0.0008405447,-1
-0.31221136,-1
0.24198249,1
0.17840207,1
-0.32272696,-1
-0.21244249,-1
0.24613544,1
-0.29828563,-1
-0.024914533,-1
0.20613322,1
-0.193335,-1
-0.0863266,-1
-0.19492188,-1
0.17780456,1
0.108664215,1
-0.0140404105,-1
-0.3412461,-1
0.08412427,1
-0.305749,-1
0.121599734,1
-0.08724928,-1
0.27220643,1
0.20866409,1
0.23925465,1
-0.303857,-1
-0.20001736,-1
0.1671589,1
0.046788245,1
-0.3533733,-1
-0.34914196,-1
0.112247586,1
0.20752513,1
0.041063935,-1
0.20456326,1
-0.31057954,-1
0.021146685,1
-0.09416729,-1
-0.089113414,-1
0.18015137,1
0.19675943,1
0.288734,1
-0.30462804,-1
-0.34802046,-1
0.031260133,1
0.085820556,1
0.1668098,1
-0.335038,-1
-0.014302731,-1
-0.18650684,-1
0.031111866,1
0.17675129,1
0.01553461,1
-0.28305033,-1
0.16668466,1
-0.18783239,-1
0.15500733,1
0.021982789,1
0.10343823,1
0.124830455,1
0.005707741,1
-0.30193114,-1
0.011916816,-1
0.03311941,1
0.17108527,1
-0.2035824,-1
0.20773894,1
0.22929657,1
0.19769931,1
0.186609,1
-0.17413285,-1
-0.1925934,-1
0.13777632,1
-0.037055194,-1
0.094013095,1
-0.18971011,-1
-0.1905444,-1
-0.17519364,-1
-0.015877455,-1
0.09224543,1
-0.05680868,-1
-0.32079145,-1
-0.34760833,-1
0.034823984,1
-0.015039086,-1
-0.31154838,-1
-0.32420745,-1
-0.090463996,-1
0.19822621,1
-0.0064840913,1
-0.3614604,-1
0.19056377,1
0.23476729,1
-0.17390454,-1
0.0777204,1
0.156335,1
-0.08826649,-1
0.2138389,1
0.20533597,1
-0.0066798925,-1
-0.001562655,-1
-0.29679015,-1
0.26636633,1
0.17479178,1
0.2353198,1
0.028764129,-1
0.11929858,1
-0.024124205,-1
-0.32112655,-1
0.16076657,1
0.13127851,1
0.10479051,1
0.084287435,1
0.016587079,-1
0.0911707,1
-0.027695864,1
0.19916776,1
0.17371514,1
-0.3548652,-1
-0.10818258,-1
0.013877451,-1
-0.32653448,-1
0.012411773,1
0.08036253,1
0.16901591,1
-0.18776569,-1
-0.19221318,-1
0.15934664,1
-0.31646147,-1
-0.17451417,-1
0.02479738,1
-0.17811754,-1
-0.32483944,-1
-0.105739236,-1
0.20522216,1
0.106559634,1
-0.33438793,-1
0.19882128,1
0.101912916,1
0.15601948,1
-0.080052495,-1
0.23097697,1
-0.1843465,-1
0.17501721,1
0.172243,1
0.072131604,1
-0.27955297,-1
-0.008304328,-1
-0.006429702,-1
0.113767326,1
0.02794829,1
0.14021334,1
-0.29325545,-1
0.08070877,1
0.11202988,1
0.06828332,1
0.006126493,-1
0.16869769,1
-0.38831353,-1
-0.2840253,-1
0.1343483,1
0.027339786,1
-0.21823803,-1
0.18913797,1
0.044211775,1
0.15832785,1
-0.30277702,-1
0.23539516,1
0.22078586,1
-0.3140892,-1
0.009470165,1
0.14802945,1
0.21808818,1
0.005248457,-1
0.11356065,1
0.0041770637,-1
-0.32213405,-1
-0.3261372,-1
0.03332454,1
0.020429164,1
0.0937098,1
-0.318294,-1
-0.34034213,-1
-0.34783152,-1
0.020026326,-1
-0.27623823,-1
0.074240446,1
-0.08037141,-1
-0.03354788,1
0.06644201,-1
0.022058606,-1
0.017990857,-1
-0.043040037,1
0.18981564,1
-0.32610577,-1
-0.33982837,-1
0.07200116,1
0.055002034,1
-0.30151966,-1
0.19671547,1
0.18971285,1
-0.19039515,-1
-0.33205047,-1
-0.341969,-1
0.01955387,1
0.17383695,1
0.16682616,1
-0.020774454,-1
0.07280883,1
0.2520105,1
0.10915545,1
0.10279825,1
0.14680299,1
0.19291091,1
0.036387175,1
0.016938895,-1
-0.08752364,-1
0.2780089,1
0.11825442,1
0.014875084,1
0.083449244,1
0.21363354,1
0.0047914386,-1
0.22804499,1
-0.36649376,-1
0.15870953,1
0.23506078,1
-0.10053289,-1
-0.31013572,-1
0.19766474,1
-0.187722,-1
-0.15438089,-1
-0.024512827,-1
0.117962986,1
0.04468164,1
0.24016121,1
-0.33073702,-1
0.025391698,1
-0.33474988,-1
0.02710247,1
0.15221152,1
-0.30631855,-1
0.24611852,1
0.004098922,1
-0.18811628,-1
0.18595663,1
-0.37446716,-1
0.0012717545,-1
0.02853927,1
0.0053240955,-1
0.02791053,-1
0.1104382,1
-0.2849196,-1
0.15999928,1
0.2590202,1
0.03729686,1
0.059315443,1
-0.31972525,-1
0.24747506,1
0.01557833,-1
0.2711248,1
0.039460152,1
0.21255049,1
0.024668097,1
0.21804461,1
0.08133143,1
0.17599723,1
0.030674547,1
-0.09274688,-1
-0.27352616,-1
-0.31828728,-1
0.17480814,1
-0.32519016,-1
0.09456134,1
-0.04918909,-1
0.0046611726,1
0.10981408,1
-0.36132494,-1
0.21746787,1
0.12373909,1
-0.34908056,-1
0.0040165484,-1
0.21174583,1
0.18621877,1
0.16805413,1
0.1787396,1
0.22353226,1
0.19839954,1
0.031714946,1
-0.30279768,-1
0.11463714,1
